SN1: c:0.02518046203949463 t0:0.056660404778142014 x0:8.824527758669708e-06 x1:0.06957647051486307 
SN258: c:0.029882446098956898 t0:0.058928195774449306 x0:1.5252912284896947e-05 x1:0.08155803407872537 
SN259: c:0.029803160202251374 t0:0.03945451922815059 x0:1.977749725697142e-05 x1:0.07457476992420252 
SN260: c:0.04548819178823497 t0:0.06789382710516623 x0:7.6179910352367325e-06 x1:0.15463495803818872 
SN261: c:0.015646658464811794 t0:0.06067245658566422 x0:4.965965907620791e-06 x1:0.0681553276157068 
SN262: c:0.04236406705416772 t0:0.05984087191278249 x0:9.450402649485578e-06 x1:0.09600125481688906 
SN263: c:0.05840473724087551 t0:0.07045232033866836 x0:6.628024253165499e-06 x1:0.12448117357372282 
SN264: c:0.08486717369764751 t0:0.08130631610601645 x0:2.2170488462492855e-05 x1:0.2586461942867959 
SN265: c:0.031287081885230196 t0:0.03345074084819859 x0:7.88068446125239e-05 x1:0.04674140363416504 
SN266: c:0.06511384998011309 t0:0.06675645764809608 x0:3.1915830275723555e-05 x1:0.16665913414811034 
SN267: c:0.027354833881264595 t0:0.06561897469679297 x0:4.795212492160153e-06 x1:0.1232699696300898 
SN268: c:0.056936632049094084 t0:0.06361126528733672 x0:9.693221887340592e-06 x1:0.11165675770337143 
SN269: c:0.039820645610810224 t0:0.05270025798378138 x0:5.747160520885186e-06 x1:0.10271371686106662 
SN270: c:0.044685331465005994 t0:0.05405848138691385 x0:1.8359053519912384e-05 x1:0.09317637654749027 
SN271: c:0.027701732033320776 t0:0.03631008555153324 x0:4.49015987796229e-06 x1:0.11187273648657531 
SN272: c:0.040245076059539926 t0:0.05264774380616087 x0:8.49356158905156e-06 x1:0.04520728773686826 
SN273: c:0.03438518494087037 t0:0.10564059421205775 x0:1.6320993936357307e-05 x1:0.08390903902324616 
SN274: c:0.028468446506953182 t0:0.037633967971516614 x0:1.2044867427087199e-05 x1:0.07739767372621452 
SN275: c:0.07571170374422555 t0:0.0708857315503448 x0:1.9186131064482217e-05 x1:0.11829985800676249 
SN276: c:0.07310338178900193 t0:0.08382907069390258 x0:1.1501326693657011e-05 x1:0.15241171969340422 
SN277: c:0.04272134402151956 t0:0.06289134520122694 x0:7.661110543140639e-06 x1:0.1125057727464569 
SN278: c:0.04245353359373578 t0:0.06383756483348493 x0:7.219633858908833e-06 x1:0.11849593260266358 
SN279: c:0.035394507254367095 t0:0.08738257804992679 x0:9.638943469523281e-06 x1:0.1178353906850364 
SN280: c:0.05835986854013761 t0:0.06639161674558355 x0:8.795710873905188e-06 x1:0.0757774465766832 
SN281: c:0.017882450466063148 t0:0.022184062550993106 x0:1.812954150237417e-05 x1:0.0425253957990326 
SN282: c:0.028221264449925537 t0:0.05395280677293394 x0:1.6009031396861743e-05 x1:0.06871723581327377 
SN283: c:0.03454747790541428 t0:0.08116874403030674 x0:5.384485422975667e-06 x1:0.03807252876594428 
SN284: c:0.08046851079801819 t0:0.055429418962503654 x0:1.3299951593387917e-05 x1:0.22835518641583769 
SN285: c:0.03180517919558033 t0:0.05212899579230131 x0:1.80271440396548e-05 x1:0.060356521265539954 
SN286: c:0.0326281822717349 t0:0.04570484828205396 x0:6.428127872903065e-06 x1:0.07327471569872024 
SN287: c:0.06554482353466308 t0:0.061994910894082586 x0:1.3075706778482827e-05 x1:0.15195452490438588 
SN288: c:0.022752611668843296 t0:0.06265249253268446 x0:3.4167316095987926e-06 x1:0.09020419118750536 
SN289: c:0.028002894103105965 t0:0.03524255341503658 x0:1.23068874440339e-05 x1:0.04970818723969578 
SN290: c:0.08022069402128519 t0:0.2807159920693183 x0:1.6846456996238433e-05 x1:0.6320147335202101 
SN291: c:0.02082171841778911 t0:0.055725741325641405 x0:1.0194129374768564e-05 x1:0.0771515909530759 
SN292: c:0.033852084213443594 t0:0.03949834356052905 x0:1.0808122435139217e-05 x1:0.07182602205229399 
SN293: c:0.07552314469758054 t0:0.07811533889777014 x0:2.205721468951962e-05 x1:0.23038043592546495 
SN294: c:0.019801183919624578 t0:0.04597944500397255 x0:9.187930009914615e-06 x1:0.07815160856022302 
SN295: c:0.02643444125552873 t0:0.05135653728928543 x0:4.5611947180082985e-06 x1:0.11447579407170365 
SN296: c:0.030688283073361952 t0:0.06448965783836319 x0:4.023422132529054e-06 x1:0.10371018337921054 
SN297: c:0.03456970660969847 t0:0.06085640526252006 x0:9.95684307614486e-06 x1:0.1021814193975251 
SN298: c:0.03077121413448736 t0:0.04627601330225636 x0:9.966489153516924e-06 x1:0.058794542896562246 
SN299: c:0.03103666400041918 t0:0.03608415195877267 x0:7.5350116836299765e-06 x1:0.029499480415902033 
SN300: c:0.023149352979974537 t0:0.05410886967463672 x0:5.741265736117961e-06 x1:0.09519931169797818 
SN301: c:0.011839358221298436 t0:0.043007470993644624 x0:7.654051003446458e-06 x1:0.06400949815563393 
SN302: c:0.033645981552809526 t0:0.05925107460773038 x0:9.433374966230731e-06 x1:0.08991941391938017 
SN303: c:0.020414453322452647 t0:0.044295216425826296 x0:2.782016941349677e-05 x1:0.059160034240869554 
SN304: c:0.012743593544656297 t0:0.02388830753981279 x0:1.7585001997621085e-05 x1:0.03893944636473248 
SN305: c:0.04201115229435881 t0:0.05232014576268381 x0:1.29703717133231e-05 x1:0.09328092672438987 
SN306: c:0.03530087958044477 t0:0.023645122958135915 x0:2.0531777811958905e-05 x1:0.04014341003199279 
SN307: c:0.006694906187664684 t0:0.04257837642975942 x0:5.776425032350882e-06 x1:0.0523801721550203 
SN308: c:0.035608457072738076 t0:0.044157654001023006 x0:1.6438326203702126e-05 x1:0.03621744510619839 
SN309: c:0.04731072244943258 t0:0.05527391997736497 x0:1.4229140401940422e-05 x1:0.10088148305605914 
SN310: c:0.043626946935199216 t0:0.05633682130798005 x0:1.1014956475490727e-05 x1:0.06856436891140051 
SN311: c:0.027502216512965545 t0:0.05423738183606476 x0:1.0177874893268392e-05 x1:0.06770151256582439 
SN312: c:0.033570622306328166 t0:0.05549382035225124 x0:9.157369342393065e-06 x1:0.08734551989801227 
SN313: c:0.04087365904010236 t0:0.057832306310833574 x0:1.290931594274005e-05 x1:0.06511227786828978 
SN314: c:0.025383910317642762 t0:0.06165811204184977 x0:6.201132728208615e-06 x1:0.08557707168640731 
SN315: c:0.023963682144918844 t0:0.04864650696696923 x0:9.292049237348357e-06 x1:0.06517193505098227 
SN316: c:0.024555041799179333 t0:0.05236537293400253 x0:5.91364092541525e-06 x1:0.09171954774381973 
SN317: c:0.01824114551341717 t0:0.05145054438283427 x0:4.177548762774244e-06 x1:0.10451492627961899 
SN318: c:0.03279883686342346 t0:0.10920681410868395 x0:6.735347918123129e-06 x1:0.12195792006874641 
SN319: c:0.01516292383688199 t0:0.058329702157832834 x0:5.834905777031127e-06 x1:0.08036691184038154 
SN320: c:0.039367190108552275 t0:0.05879107164521145 x0:1.264215451498076e-05 x1:0.10635522104568314 
SN321: c:0.027276392438580644 t0:0.06720813072041287 x0:5.606688241341665e-06 x1:0.1111644434999437 
SN322: c:0.04060938319188087 t0:0.09866694435176074 x0:8.525711967522714e-06 x1:0.10545553682618582 
SN323: c:0.041182172335120996 t0:0.052388212978723356 x0:1.9328793257488334e-05 x1:0.06738387621587096 
SN324: c:0.05845902449984507 t0:0.06379370877080136 x0:1.4480365019304884e-05 x1:0.09800843250285843 
SN325: c:0.025448872799099347 t0:0.04114095659541653 x0:9.401865759341979e-06 x1:0.04708600218576394 
SN326: c:0.05008609598165939 t0:0.06286473001749741 x0:1.0678256579950629e-05 x1:0.07559428387160222 
SN327: c:0.054592143428309294 t0:0.09273310540568887 x0:8.879373676070409e-06 x1:0.18414252676110032 
SN328: c:0.036979814748422546 t0:0.032565715043021984 x0:2.6890613465083493e-05 x1:0.040835042245724866 
SN329: c:0.024198687467700625 t0:0.04107432751855544 x0:9.321030262158223e-06 x1:0.07766800944432012 
SN330: c:0.07250624508094941 t0:0.06299374463052798 x0:5.081862249006702e-05 x1:0.11942476775506405 
SN331: c:0.023447756433644735 t0:0.04020709441887676 x0:1.6750737074949368e-05 x1:0.02834931862798272 
SN332: c:0.04304998167111219 t0:0.05408467768803542 x0:2.794262433443634e-05 x1:0.09350225415666016 
SN333: c:0.04395019710418987 t0:0.05325801689214105 x0:1.462950063183987e-05 x1:0.08895079251595822 
SN334: c:0.06308011210732341 t0:0.04952060834193605 x0:1.1528144168831255e-05 x1:0.12870721199325133 
SN335: c:0.025254995065198477 t0:0.058372273072983 x0:4.632692620022809e-06 x1:0.09960743149293397 
SN336: c:0.03912481149193196 t0:0.054702701786469736 x0:6.5817218191551956e-06 x1:0.12392590830081844 
SN337: c:0.02622843713178877 t0:0.04345263290369979 x0:9.869793806715322e-06 x1:0.0427632449974067 
SN338: c:0.01190109827595953 t0:0.04301534111416435 x0:1.0758934700694142e-05 x1:0.0701959845167983 
SN339: c:0.021858838210498718 t0:0.032733090604541784 x0:2.7132930120082727e-05 x1:0.027987813906670357 
SN340: c:0.06585827343476165 t0:0.10026773651841847 x0:7.463817994293542e-06 x1:0.13300885278029206 
SN341: c:0.03523245152141488 t0:0.11667259243032745 x0:6.779329727592913e-06 x1:0.1064354370432485 
SN342: c:0.054813778607919736 t0:0.06871740456919276 x0:7.252701774281633e-06 x1:0.13134659405147073 
SN343: c:0.02703343072644689 t0:0.06471365389567083 x0:5.3002018803195285e-06 x1:0.10087563473624864 
SN344: c:0.018910258549818457 t0:0.05756955431669216 x0:6.027434473921996e-06 x1:0.0923615174193539 
SN345: c:0.057928315374176274 t0:0.06506008467995487 x0:7.547572251182862e-06 x1:0.06317162058042737 
SN346: c:0.028119228038958884 t0:0.06324769153028896 x0:1.7583428186760534e-05 x1:0.09169720447079613 
SN347: c:0.038058966638032446 t0:0.06742785811976115 x0:3.754334197727613e-06 x1:0.11093166264551897 
SN348: c:0.05591423733072328 t0:0.09245518286442055 x0:1.1081213458156859e-05 x1:0.09154523228145271 
SN349: c:0.05413881135667266 t0:0.06060467087623103 x0:1.9950238235587772e-05 x1:0.09478540086270297 
SN350: c:0.031883403398612016 t0:0.05160329176368766 x0:7.520387611832346e-06 x1:0.09495006059827575 
SN351: c:0.04176912040889649 t0:0.05293553060828425 x0:0.0001372766373309678 x1:0.06975711861427948 
SN352: c:0.05183742950294178 t0:0.21649493250574828 x0:2.7022351181206158e-05 x1:0.17926879562860662 
SN353: c:0.03607367364084967 t0:0.05252753198559941 x0:1.0861625197491393e-05 x1:0.06817147262750155 
SN354: c:0.033364879685614836 t0:0.061311880145134355 x0:5.424473032092216e-06 x1:0.08972952544419402 
SN355: c:0.038112625584817296 t0:0.05390318346170507 x0:4.636421370241114e-06 x1:0.1253412518417371 
SN356: c:0.03114146264756166 t0:0.05672747929293413 x0:6.446561223676904e-06 x1:0.07774562203748611 
SN357: c:0.053988177346528846 t0:0.04908975342513953 x0:1.5940052597359122e-05 x1:0.08234000252525472 
SN358: c:0.04127971447993898 t0:0.03527473445137217 x0:1.0293641876676257e-05 x1:0.06292031559078821 
SN359: c:0.020798675378303145 t0:0.024784244958057252 x0:4.031289263052219e-05 x1:0.025971175128988055 
SN360: c:0.06052137763378438 t0:0.05661558956216724 x0:9.438336582077502e-06 x1:0.10244992437769512 
SN361: c:0.06171963411461259 t0:0.06450632134877031 x0:1.4716883579448502e-05 x1:0.12141844643613157 
SN362: c:0.08205720310245353 t0:0.36431400635529454 x0:2.7513884169465303e-05 x1:0.4607716632328436 
SN363: c:0.04635421881184079 t0:0.05630620543740677 x0:8.296705538819064e-06 x1:0.06998855322498401 
SN364: c:0.026902115315050885 t0:0.03831215471595964 x0:8.114800567278896e-06 x1:0.08428965259441587 
SN365: c:0.05238230019858151 t0:0.06732120895197648 x0:1.0551387830180905e-05 x1:0.09144336059818249 
SN366: c:0.023921787125144152 t0:0.029006873952493822 x0:4.891055651569288e-06 x1:0.13072999060157042 
SN367: c:0.07986770470248108 t0:0.7144420488904852 x0:1.731922785490314e-05 x1:0.8079718180451966 
SN368: c:0.040276887532434 t0:0.06430355216050011 x0:5.775784571640041e-06 x1:0.10177782347860823 
SN369: c:0.033081486320080455 t0:0.05156372570039786 x0:1.0467663863694536e-05 x1:0.07329625078849959 
SN370: c:0.39864362999331204 t0:0.053130983752377244 x0:0.00016879897347004766 x1:16.41912777487062 
SN371: c:0.017602371256422677 t0:0.040012535987695115 x0:8.699975009769673e-06 x1:0.06739014686458256 
SN372: c:0.034404716403642024 t0:0.06189144008304698 x0:4.449176280125078e-06 x1:0.04300682288762429 
SN373: c:0.08289793528944076 t0:0.08196299176941808 x0:2.2730316772167105e-05 x1:0.14304508180666758 
SN374: c:0.032585665570662635 t0:0.08989664313164338 x0:1.3222462644628767e-05 x1:0.032077880168973165 
SN375: c:0.03238035497749845 t0:0.041025489968614035 x0:1.2266134402006081e-05 x1:0.07253767901463912 
SN376: c:0.0470758902434632 t0:0.052878143846767534 x0:2.4528216461933894e-05 x1:0.10041602613760488 
SN377: c:0.03381896749612414 t0:0.025839352707466956 x0:1.4007424443084468e-05 x1:0.031144934072746547 
SN378: c:0.042735741980244525 t0:0.05022886520408844 x0:9.066163358873022e-06 x1:0.03251683098008086 
SN379: c:0.05912505632618209 t0:0.06733288544688458 x0:9.14214745774103e-06 x1:0.14721913912635998 
SN380: c:0.04613362693734671 t0:0.04931958087807347 x0:8.36057613827048e-06 x1:0.036504443623769034 
SN381: c:0.026268270921936364 t0:0.0343797011383034 x0:2.4234795124529574e-05 x1:0.07341388443017541 
SN382: c:0.018071417167759122 t0:0.05926867801604732 x0:4.032347714007061e-06 x1:0.09431779596053232 
SN383: c:0.016804945387675258 t0:0.0435896239160567 x0:1.714013290748658e-05 x1:0.04372586521559498 
SN384: c:0.03255954638622308 t0:0.057363054375555764 x0:1.1384579546580483e-05 x1:0.046770254387910666 
SN385: c:0.04561438198863007 t0:0.051107701159004204 x0:9.286935276657039e-06 x1:0.10034274034952861 
SN386: c:0.01883697881412581 t0:0.02945150475091586 x0:7.325687720724544e-06 x1:0.043422060578647136 
SN387: c:0.051361710157569705 t0:0.04407883509962324 x0:2.455893366920865e-05 x1:0.06007311369993682 
SN388: c:0.02364135694011668 t0:0.0522297272062034 x0:6.564691022822923e-06 x1:0.0855617702102134 
SN389: c:0.02225456066973235 t0:0.05742040452666049 x0:2.98393029807773e-05 x1:0.045235862919345 
SN390: c:0.03779951592939097 t0:0.057507857723394666 x0:2.6898315284503667e-05 x1:0.07307295408792149 
SN391: c:0.02423444676552401 t0:0.051949359349424185 x0:7.024932774879795e-06 x1:0.09181609160565107 
SN392: c:0.06018441700475968 t0:0.06056801195144646 x0:1.4682654305601471e-05 x1:0.08291084455788475 
SN393: c:0.030507090583782606 t0:0.06020667754417884 x0:1.2298763517798785e-05 x1:0.07168113843219064 
SN394: c:0.022874283576227228 t0:0.059897253097872166 x0:8.114880890818828e-06 x1:0.0852530007045563 
SN395: c:0.056529880078443784 t0:0.06608160627255986 x0:1.6165608396212212e-05 x1:0.12109894385080651 
SN396: c:0.07591618860251044 t0:0.6302957947565294 x0:9.234486133841934e-05 x1:0.6828030918146882 
SN397: c:0.04928196098257492 t0:0.06418010880230395 x0:1.0062488759749507e-05 x1:0.0950871392088016 
SN398: c:0.017922679298385032 t0:0.03981748182710138 x0:1.747823818187794e-05 x1:0.05845577541039872 
SN399: c:0.07396721648183957 t0:0.051289603604776426 x0:1.1053033365877682e-05 x1:0.12810707702390012 
SN400: c:0.01394029330541878 t0:0.04625690697457838 x0:5.684104523055018e-06 x1:0.07630266868954945 
SN401: c:0.05920426913208187 t0:0.06885684510356825 x0:9.269215114007138e-06 x1:0.10695726873251284 
SN402: c:0.012695667166633437 t0:0.027720651736475886 x0:1.815445599906999e-05 x1:0.056516526340417116 
SN403: c:0.21986931131995976 t0:0.22588722975340722 x0:5.23067567987693e-05 x1:0.1384373458130998 
SN404: c:0.025953943347794915 t0:0.04022810991284644 x0:8.50659570166709e-06 x1:0.06799334667124546 
SN405: c:0.026844324602603914 t0:0.051765117596844795 x0:6.401394007360304e-06 x1:0.08451128451009021 
SN406: c:0.030951477417947744 t0:0.06542186450145603 x0:7.067014414898854e-06 x1:0.1735663011981572 
SN407: c:0.02579368318976269 t0:0.04107191846467592 x0:6.051104594513366e-06 x1:0.02737439274624678 
SN408: c:0.049383126497712856 t0:0.06823439214850838 x0:7.19490764257343e-06 x1:0.13211322586651694 
SN409: c:0.06827003117804588 t0:0.06216303391619801 x0:7.535113048664766e-06 x1:0.11507544233287434 
SN410: c:0.07460017549922376 t0:0.254116801102496 x0:6.489695139396793e-06 x1:0.2805226634397767 
SN411: c:0.033639783322368694 t0:0.058162619697220135 x0:8.893800897499197e-06 x1:0.07099910332731424 
SN412: c:0.06028517153051003 t0:0.06788393241785519 x0:3.385576674556994e-05 x1:0.12253041332448558 
SN413: c:0.022784984650721173 t0:0.030693419249993473 x0:9.187877759740043e-06 x1:0.04962329576272531 
SN414: c:0.05801299113009193 t0:0.03667020217470172 x0:3.652402812542931e-05 x1:0.09533542721186028 
SN415: c:0.04561458152328566 t0:0.06291838370832195 x0:7.156353539325156e-06 x1:0.11362294893558272 
SN416: c:0.04024350756901614 t0:0.05657251956916323 x0:2.4073309828359533e-05 x1:0.0913858510480776 
SN417: c:0.04729420531116974 t0:0.0651146417440169 x0:9.84527744244621e-06 x1:0.08383728921291755 
SN418: c:0.11516515334482844 t0:0.13188779870925443 x0:4.1718917214761935e-05 x1:0.3137502122187169 
SN419: c:0.04980566106747825 t0:0.06691351251162274 x0:1.2864036432160947e-05 x1:0.10396046264838453 
SN420: c:0.04707120471028086 t0:0.0647508742526206 x0:7.852351859138646e-06 x1:0.11284737646880613 
SN421: c:0.06892457645425491 t0:0.08162070424347263 x0:1.6786909690885464e-05 x1:0.1374941343854264 
SN422: c:0.051563901379912944 t0:0.02815748118372788 x0:6.026067577435665e-05 x1:0.38527640296517934 
SN423: c:0.032821506459545756 t0:0.05473233632736253 x0:8.932480113059644e-06 x1:0.037203838542573496 
SN424: c:0.05235965744511642 t0:0.06278566611974165 x0:7.927525747557516e-06 x1:0.12152897122024486 
SN425: c:0.016704367897513152 t0:0.03583654399850484 x0:8.329569719750954e-06 x1:0.06151535093820365 
SN426: c:0.0185204969229233 t0:0.021948947486698747 x0:1.7508274334731722e-05 x1:0.038382932946343165 
SN427: c:0.043532478081379083 t0:0.05036245414865589 x0:1.681193238364625e-05 x1:0.07227588923253254 
SN428: c:0.03612748800735341 t0:0.061439690556792374 x0:4.822487391102349e-06 x1:0.10343745602447252 
SN429: c:0.02931855994312872 t0:0.04800890486867158 x0:1.3131213678538102e-05 x1:0.09992479307136047 
SN430: c:0.04091665743677653 t0:0.060613934507792885 x0:9.026834566388919e-06 x1:0.11266344341681804 
SN431: c:0.04523892909009057 t0:0.044512479395969466 x0:7.526495427699414e-06 x1:0.1158230505351151 
SN432: c:0.00810053487076719 t0:0.034768098566150325 x0:2.101659850194397e-06 x1:0.11939333469550839 
SN433: c:0.06142318948414215 t0:0.05979007576751066 x0:2.3110667364371187e-05 x1:0.05676720046024346 
SN434: c:0.04049606364508657 t0:0.05523209127322276 x0:1.1520626285159361e-05 x1:0.0431280961749331 
SN435: c:0.045566690817328066 t0:0.06943463884492514 x0:1.1038542105841931e-05 x1:0.11142775211131956 
SN436: c:0.04295112770198105 t0:0.06435556675912188 x0:1.0921375008421009e-05 x1:0.12692865057130656 
SN437: c:0.10020469573203142 t0:0.06873774050907674 x0:1.8438640503155764e-05 x1:0.2113789860462856 
SN438: c:0.08277260181722186 t0:0.1357395439997291 x0:1.374535485768904e-05 x1:0.2957571155215746 
SN439: c:0.05742002106033119 t0:0.05284920124712028 x0:1.276064275865963e-05 x1:0.0505974865179826 
SN440: c:0.01614388002574222 t0:0.03878884857927087 x0:5.9621027790935955e-06 x1:0.07779421008619584 
SN441: c:0.03520145103861188 t0:0.06092688052765998 x0:7.668040453999464e-06 x1:0.09069624495360651 
SN442: c:0.06738316162633828 t0:0.05826523065354147 x0:1.4758031490021265e-05 x1:0.1489894318113828 
SN443: c:0.091599566887867 t0:0.6721471701915276 x0:6.182208131539332e-05 x1:0.5298666797490259 
SN444: c:0.05145586688898449 t0:0.06242212601543625 x0:1.360509020941394e-05 x1:0.09313028411012533 
SN445: c:0.034949673636578936 t0:0.051093419399179815 x0:1.4686769713470522e-05 x1:0.09240764588374438 
SN446: c:0.043686438153002785 t0:0.0572660269274157 x0:2.0854337239871293e-05 x1:0.08952687913955808 
SN447: c:0.047126547173705964 t0:0.06344178339232243 x0:7.25643575312407e-06 x1:0.10904940465453837 
SN448: c:0.03584884101716035 t0:0.06230161980819275 x0:1.399134546902832e-05 x1:0.09698955011660006 
SN449: c:0.011063129251924615 t0:0.024587539937202033 x0:2.8946276475516912e-05 x1:0.029482837720177225 
SN450: c:0.01991876670241019 t0:0.03022658477467414 x0:1.4628861952423294e-05 x1:0.06024734461672326 
SN451: c:0.019515276582887986 t0:0.03629904866430343 x0:1.4416915879926113e-05 x1:0.05477896541362255 
SN452: c:0.039746717507168475 t0:0.05806048408061451 x0:1.3654630396435997e-05 x1:0.09535066589515893 
SN453: c:0.05266644100655125 t0:0.06491485882889868 x0:1.0198949529015256e-05 x1:0.10650988166739804 
SN454: c:0.012919962275741425 t0:0.025644274898173544 x0:4.264826167673424e-06 x1:0.039232462995213546 
SN455: c:0.06157955739828549 t0:0.06274525461196336 x0:1.7801742320205438e-05 x1:0.0882600865814256 
SN456: c:0.03991725781781007 t0:0.06007510959967333 x0:6.189306492051518e-06 x1:0.11428816085029155 
SN457: c:0.040170441006771855 t0:0.06291918876084258 x0:5.506375588547393e-06 x1:0.09654740580632337 
SN458: c:0.054003842380049245 t0:0.05328204807068347 x0:1.2097807119065897e-05 x1:0.07305418152889617 
SN459: c:0.028887065330329517 t0:0.06337333690338241 x0:3.3899787751782474e-05 x1:0.12357816683544562 
SN460: c:0.04155905209798365 t0:0.057506601521440576 x0:7.5377361987717996e-06 x1:0.11483829754348032 
SN461: c:0.0610399527663226 t0:0.05911978161180422 x0:3.742013430069118e-05 x1:0.0508717305663782 
SN462: c:0.018370577752472424 t0:0.04117583756117156 x0:5.441546672224571e-06 x1:0.14629792570748135 
SN463: c:0.0835008090079837 t0:0.6338034366047436 x0:5.248635788503799e-05 x1:0.8150895260804965 
SN464: c:0.04603974913822955 t0:0.055301490955266354 x0:9.425719535640873e-06 x1:0.12213237260116985 
SN465: c:0.07975091862986163 t0:0.32683317855937144 x0:4.14020097233376e-05 x1:0.4142213183390848 
SN466: c:0.046966494153588736 t0:0.05063820437102363 x0:1.8442124305642393e-05 x1:0.07388507466456987 
SN467: c:0.07904550543051021 t0:0.07091165707299422 x0:2.5740505176717902e-05 x1:0.17265918941136074 
SN468: c:0.03879214958078626 t0:0.058561612098441324 x0:1.4216842916394369e-05 x1:0.10521158600785069 
SN469: c:0.051278771575244596 t0:0.06847455141519623 x0:6.818372755971609e-06 x1:0.12962604334968048 
SN470: c:0.010061209291194055 t0:0.027086990127257626 x0:2.0793137725040278e-05 x1:0.028446916519711853 
SN471: c:0.010339624795611848 t0:0.03587749093089566 x0:1.4321528119740518e-05 x1:0.03920246396734326 
SN472: c:0.05844219185521345 t0:0.05647200429366041 x0:5.661770123659281e-06 x1:0.06215630493653738 
SN473: c:0.06061489945059658 t0:0.08590230812109181 x0:1.86181409725847e-05 x1:0.0588035034091365 
SN474: c:0.04841711150469321 t0:0.05145116926232464 x0:1.7231668111024046e-05 x1:0.0821386465432948 
SN475: c:0.04894951254865919 t0:0.06095967203245224 x0:1.0053581859400253e-05 x1:0.12210775527768093 
SN476: c:0.03332982349744076 t0:0.06535360946605583 x0:6.121371353449502e-06 x1:0.11946249537353107 
SN477: c:0.07245120795204814 t0:0.0667696093462991 x0:1.1542438646995846e-05 x1:0.15744584106276152 
SN478: c:0.07069040990023098 t0:0.06615582550852016 x0:1.4612858613405565e-05 x1:0.1082240154320982 
SN479: c:0.04651335722998791 t0:0.059244506511824654 x0:2.1405997397672468e-05 x1:0.07936527823951568 
SN480: c:0.07309853331957988 t0:0.07268979092305133 x0:3.6304024718345125e-05 x1:0.09920590536278466 
SN481: c:0.03929694281209564 t0:0.06079063663154424 x0:1.0852989562362674e-05 x1:0.10179903449434066 
SN482: c:0.02787412077344147 t0:0.046618736479955826 x0:1.59230923163468e-05 x1:0.05554916117371545 
SN483: c:0.02862211877040881 t0:0.054989680146780386 x0:8.683343955852598e-06 x1:0.10159496778918213 
SN484: c:0.032708040127859765 t0:0.054318719915669035 x0:7.587024373337465e-06 x1:0.108058722956638 
SN485: c:0.00017028712064152453 t0:0.16949978577508767 x0:2.912672224178698e-05 x1:0.06730340711029056 
SN486: c:0.05010941778689883 t0:0.06095813165095065 x0:1.8672843704195775e-05 x1:0.09855303041536466 
SN487: c:0.017438102481744606 t0:0.051055456084704465 x0:7.851721048486145e-06 x1:0.06930040372352209 
SN488: c:0.023128071585992813 t0:0.03541701917898272 x0:2.2004891826570033e-05 x1:0.05470846359476046 
SN489: c:0.04540712883860435 t0:0.05039380794657024 x0:4.527750368377273e-06 x1:0.05143932164690545 
SN490: c:1.2339966904502193 t0:2.4100502060687736 x0:0.001544585541645131 x1:28.65183618389356 
SN491: c:0.04530369022784708 t0:0.0667427531237079 x0:5.737621125707559e-06 x1:0.09353135788449289 
SN492: c:0.046105464521900716 t0:0.06751538530569529 x0:1.8149383385176286e-05 x1:0.11958897917132676 
SN493: c:0.05826025724557766 t0:0.06384454211386202 x0:2.3771893991053366e-05 x1:0.11726747124606679 
SN494: c:0.058289430672864635 t0:0.058002353354340216 x0:1.1890972189993273e-05 x1:0.09978108079220052 
SN495: c:0.061198574578625355 t0:0.06790627691674127 x0:1.7941297224479007e-05 x1:0.09726388068845158 
SN496: c:0.02186390321561426 t0:0.028185966186040214 x0:3.6141168431167835e-05 x1:0.03867593649372476 
SN497: c:0.043503922977719676 t0:0.06182634875764971 x0:1.4038034800540469e-05 x1:0.09387843970676675 
SN498: c:0.03678361780597827 t0:0.053874708265572724 x0:1.6613148429273773e-05 x1:0.0799045346731646 
SN499: c:0.018476810254162628 t0:0.01242260506345784 x0:4.567959105935812e-05 x1:0.032444073876489746 
SN500: c:0.0225407449533734 t0:0.03600818378648378 x0:1.0069548301142138e-05 x1:0.07266363005015729 
SN501: c:0.052458422724518596 t0:0.06667873983222035 x0:8.979186363014029e-06 x1:0.10818218330251006 
SN502: c:0.05776254770835377 t0:0.050502126246119626 x0:9.94082758932785e-06 x1:0.11018341113326173 
SN503: c:0.029571510610114628 t0:0.05377020269591749 x0:6.6952536264757405e-06 x1:0.08274180985604072 
SN504: c:0.017605477878356056 t0:0.02797433638860691 x0:3.770440593585055e-05 x1:0.02047090418040085 
SN505: c:0.03792970225805425 t0:0.05685494254156945 x0:7.282086474177916e-06 x1:0.10433678416929866 
SN506: c:0.03872657703736416 t0:0.062461223520205354 x0:1.192899276742334e-05 x1:0.08589069652657982 
SN507: c:0.5122162934865779 t0:0.15377669612664804 x0:0.00026055929370632586 x1:0.8286507409801288 
SN508: c:0.027367460876009317 t0:0.03868874529992723 x0:2.867019601940611e-05 x1:0.038070187626248475 
SN509: c:0.03601188987493438 t0:0.10637945556359799 x0:3.3276096225828735e-05 x1:0.2979118389597569 
SN510: c:0.03522300208001834 t0:0.06043449454834112 x0:1.4210654846061358e-05 x1:0.09363515463720039 
SN511: c:0.21486667454593553 t0:0.4589010601348543 x0:0.00013977796115487536 x1:1.302202551489899 
SN512: c:0.036765611643459595 t0:0.06208762002368974 x0:5.562604193533444e-06 x1:0.09489761650867613 
SN513: c:0.04354612652339096 t0:0.09111673480609679 x0:9.871549006033481e-06 x1:0.12754901225844373 
