SN1: c:0.0855195968151724 t0:2.9485507451626054 x0:6.75738425802053e-05 x1:0.7212171400428592 
SN620: c:0.08936336944254877 t0:7.9573881113713885 x0:0.0001567324072820255 x1:0.8001463449109042 
SN621: c:0 t0:0 x0:0 x1:0 
SN622: c:0.06947062172764946 t0:2.5002264506889755 x0:8.224038142785292e-05 x1:0.7529732565243112 
SN623: c:0.056908729401643904 t0:4.194854798851619 x0:0.00017637060507284187 x1:0.6484985951215307 
SN624: c:0 t0:0 x0:0 x1:0 
SN625: c:0.08211786809510174 t0:13.84805019549591 x0:0.00029757750295325087 x1:0.7162496272462607 
SN626: c:0.04186302081858967 t0:0.8425078450312661 x0:6.129493540299107e-06 x1:0.6339344759464645 
SN627: c:0.07143048465313837 t0:2.6503089042087353 x0:0.00025399176327181914 x1:0.5610094204937729 
SN628: c:0.05258814468228566 t0:2.2828094392826297 x0:3.111649002317782e-05 x1:0.8171247056464483 
SN629: c:0.06941495572098971 t0:3.488866141618999 x0:3.924763370922342e-05 x1:0.7821536520151503 
SN630: c:0.08346697359901818 t0:7.6310249435906785 x0:0.00011463805693052672 x1:0.7787376486731032 
SN631: c:0.06685925137919035 t0:4.787000232562725 x0:0.0001373993579989706 x1:0.6682490739020327 
SN632: c:0 t0:0 x0:0 x1:0 
SN633: c:0 t0:0 x0:0 x1:0 
SN634: c:0.08272490001450696 t0:13.06808874349203 x0:4.5718904316778326e-05 x1:0.6918964994811747 
SN635: c:0 t0:0 x0:0 x1:0 
SN636: c:0.08280140628380475 t0:17.958091905923098 x0:0.0004950793697122714 x1:0.736405484885021 
SN637: c:0.06318819300576801 t0:2.5384404073080553 x0:4.422261194858715e-05 x1:0.7217796949588714 
SN638: c:0.08077594161365512 t0:5.7893589814085455 x0:0.00010519579236731114 x1:0.6887206680055318 
SN639: c:0.07594638741620247 t0:8.545751296879622 x0:0.00014997714914583861 x1:0.6911670077147398 
SN640: c:0 t0:0 x0:0 x1:0 
SN641: c:0 t0:0 x0:0 x1:0 
SN642: c:0 t0:0 x0:0 x1:0 
SN643: c:0.32006047815641236 t0:16.912432632051498 x0:0.002586305950376162 x1:0.8482874569916304 
SN644: c:0.03135905591286882 t0:2.0304112661944984 x0:2.676553432177663e-05 x1:0.6463573218446811 
SN645: c:0 t0:0 x0:0 x1:0 
SN646: c:0.05559949138893583 t0:1.8145919151724694 x0:0.0001300885209024054 x1:0.7013620438737623 
SN647: c:0.07690883235346171 t0:1.3865057278629627 x0:0.00011586833541593782 x1:0.4478283710682191 
SN648: c:0.08795653090522554 t0:24.87674958787378 x0:0.010749631146556119 x1:0.6960100587283287 
SN649: c:0.07808970123789338 t0:2.371460864102225 x0:2.7132964984157055e-05 x1:0.6798289534235418 
SN650: c:0.08378526398558253 t0:9.166911207750571 x0:0.0001737962534086722 x1:0.7070685087913663 
SN651: c:0.07315013426720068 t0:6.835606369822261 x0:0.00015357311664395784 x1:0.7729924700135454 
SN652: c:0 t0:0 x0:0 x1:0 
SN653: c:0.0629343630474385 t0:0.4987653284172093 x0:4.893073781185834e-05 x1:0.590392499837201 
SN654: c:0.06376412191335011 t0:12.281427333049288 x0:0.00039227755863904687 x1:0.8253525949414533 
SN655: c:0.03605091498008962 t0:0.9919944514524772 x0:3.7326764493738925e-05 x1:0.3116906202299977 
SN656: c:0.06494628596062117 t0:1.419934676500985 x0:4.186297333861166e-05 x1:0.5194657284002716 
SN657: c:0.08100144797984504 t0:9.674228301751556 x0:0.00011136281802196774 x1:0.68468547784117 
SN658: c:0.07877107483381825 t0:10.416504177383048 x0:0.00027453772848273387 x1:0.7553609632484568 
SN659: c:0.08542479826147813 t0:7.632115680700622 x0:0.0001084379104496921 x1:0.6494340217418572 
SN660: c:0.07418060806441802 t0:2.7802551777576316 x0:4.348724293821056e-05 x1:0.75272541773397 
SN661: c:0.05764165307497124 t0:3.0789405042823046 x0:3.1324658525459505e-05 x1:0.743893384349216 
SN662: c:0.07212188788515235 t0:30.59872344455939 x0:0.004555169055005314 x1:26.755976037678955 
SN663: c:0.05808225583597092 t0:3.516912257233373 x0:6.025693690235955e-05 x1:0.6774024084568347 
SN664: c:0 t0:0 x0:0 x1:0 
SN665: c:0.06882308163470789 t0:6.097428947775443 x0:0.00012134573891716187 x1:0.6762250022112317 
SN666: c:0.07914570854207806 t0:4.9038370985936 x0:4.9772106273914674e-05 x1:0.7687303444416322 
SN667: c:0.06771633667875378 t0:5.1834564782186385 x0:0.00010032699554509867 x1:0.6798407574668438 
SN668: c:0.0870385453705651 t0:3.491932598926835 x0:0.00012921932170596143 x1:0.7874528404791951 
SN669: c:0 t0:0 x0:0 x1:0 
SN670: c:0.06449318800164834 t0:3.835252839638821 x0:6.0761756882207086e-05 x1:0.7144745400425794 
SN671: c:0.06895327363083073 t0:15.981761869140815 x0:0.0003747235821855244 x1:0.6568188536810589 
SN672: c:0 t0:0 x0:0 x1:0 
SN673: c:0.1114832829917398 t0:6.614690061052069 x0:0.00011641726285682923 x1:0.7771804790190329 
SN674: c:0.07899970169069047 t0:12.68774616764928 x0:0.00011804695554456506 x1:0.723313860628326 
SN675: c:0.07778081502816832 t0:12.167857136067731 x0:0.00018436441663332112 x1:0.6582543110650156 
SN676: c:0.06910646568792485 t0:3.979738383223919 x0:0.000274057563177042 x1:0.5236968771560807 
SN677: c:0.06847079177013664 t0:3.39193467794973 x0:7.963339247169105e-05 x1:0.7671158925216025 
SN678: c:0.0770015192640156 t0:7.233536411131206 x0:0.00029918158032739766 x1:0.8005895419916941 
SN679: c:0.06484007998191282 t0:0.620487561641723 x0:5.9046110902800036e-05 x1:0.4939670439528714 
SN680: c:0.04603279210702325 t0:3.4649184069045647 x0:1.6261711326097453e-05 x1:0.6555768538304555 
SN681: c:0.05291952480224234 t0:2.6551235003824054 x0:0.00017209756395706848 x1:0.6112683339527792 
SN682: c:0.04396126694085343 t0:1.6157529432637454 x0:5.0584512520668045e-05 x1:0.7231314005729537 
SN683: c:0.0474770320861389 t0:4.286158586367516 x0:0.00020274960416356825 x1:0.4494328166586619 
SN684: c:0.06540669156791082 t0:1.0109502815831795 x0:0.000351285327347979 x1:0.7536795614877642 
SN685: c:0.07670935554386143 t0:0.8739470384950644 x0:9.457658058503535e-05 x1:0.6726523057080672 
SN686: c:0.05160838862105689 t0:3.666106721168749 x0:9.048825916171957e-05 x1:0.7655386395054855 
SN687: c:0.05109312033937802 t0:3.260762997036344 x0:1.3233413804432868e-05 x1:0.6438379012993601 
SN688: c:0.7163168343306213 t0:9.289179390781035 x0:4.742485513325001e-05 x1:0.7697825757053438 
SN689: c:0 t0:0 x0:0 x1:0 
SN690: c:0.08057794293530479 t0:2.8666063452982495 x0:4.509642424209005e-05 x1:0.6278570190612233 
SN691: c:0.029557182091133734 t0:0.1932864988061368 x0:2.8815894494338955e-05 x1:0.532055487164961 
SN692: c:0.04144962248708901 t0:1.2503446956120408 x0:0.0005500517898749999 x1:0.3245078087488787 
SN693: c:0 t0:0 x0:0 x1:0 
SN694: c:0 t0:0 x0:0 x1:0 
SN695: c:0 t0:0 x0:0 x1:0 
SN696: c:0.05754840903104725 t0:5.656714677802778 x0:5.616996666833211e-05 x1:0.6464360885496031 
SN697: c:0.057436358753394076 t0:0.9783097901955853 x0:2.719532729099811e-05 x1:0.7370908190199681 
SN698: c:0.09536403543908548 t0:4.0147245371896805 x0:2.668912995536473 x1:23.74507306996296 
SN699: c:0 t0:0 x0:0 x1:0 
SN700: c:0.0839381068287164 t0:23.465005603919057 x0:0.00031102560747063335 x1:0.7463202566734766 
SN701: c:0 t0:0 x0:0 x1:0 
SN702: c:0.08013543204348175 t0:14.360771018633578 x0:0.00047846846938736466 x1:0.9200013887022697 
SN703: c:0.07082807940795581 t0:2.793377194110071 x0:4.7417757810201435e-05 x1:0.6708374613975046 
SN704: c:0.04575975534534453 t0:0.6726819867865602 x0:0.0002883768325981528 x1:0.456541332379068 
SN705: c:0 t0:0 x0:0 x1:0 
SN706: c:0.05780591656643083 t0:0.7679764026185522 x0:0.00017494374500466361 x1:0.5435672246511705 
SN707: c:0.07852743399861749 t0:17.822539677717714 x0:0.00031741254216680417 x1:0.7796069160551462 
SN708: c:0.4566773627901144 t0:8.214945561705411 x0:0.00014720003039334209 x1:0.7604024793189339 
SN709: c:0.06223885679870953 t0:2.290654484088387 x0:0.0001447638772655256 x1:0.7623837430658902 
SN710: c:0.06283001166408135 t0:3.2890514615174413 x0:5.307328496712233e-05 x1:0.7055179025470459 
SN711: c:0.08779014026916172 t0:3.1219665428551644 x0:0.16319185526201768 x1:13.453475453143348 
SN712: c:0 t0:0 x0:0 x1:0 
SN713: c:0.05001168080672665 t0:2.455898007368926 x0:0.00013989438916272825 x1:0.6159761743176592 
SN714: c:0.015263705509695715 t0:0.19353210184471928 x0:6.691181456489095e-05 x1:0.24530166521880487 
SN715: c:0.074763724840583 t0:7.706891035802101 x0:7.478135821522497e-05 x1:0.7496638756071897 
SN716: c:0.07221588129852141 t0:9.958745607172755 x0:0.00022237116271077158 x1:2.6177948912187126 
SN717: c:0.030353483396573674 t0:0.8435552544615422 x0:3.277967337473794e-05 x1:0.6555976999313637 
SN718: c:0.06463614451225891 t0:2.2810091142231728 x0:6.688801362956204e-05 x1:0.705038730348225 
SN719: c:0.03807234303415833 t0:0.9191753683660144 x0:7.008944351031799e-05 x1:0.38327324778211547 
SN720: c:0.06991219192449218 t0:31.952142406679982 x0:0.0005806829643472981 x1:0.771888083078263 
SN721: c:0.02831026779362366 t0:0.467417426888784 x0:0.00012691934800002164 x1:0.5448271509698829 
SN722: c:0.08145082355570962 t0:7.583019863241503 x0:0.00015437961667562106 x1:0.7159945334769857 
SN723: c:0 t0:0 x0:0 x1:0 
SN724: c:0 t0:0 x0:0 x1:0 
SN725: c:0.08555156932566658 t0:11.099750732380757 x0:6.344849106955402e-05 x1:0.7248999719654234 
SN726: c:0.09708578215508068 t0:3.4929764068894955 x0:4.06434167463457e-05 x1:0.7917410612017872 
SN727: c:0.08480697271913726 t0:5.798773736079857 x0:0.00012970879689701002 x1:0.7277272644618983 
SN728: c:0.07049947654742847 t0:2.2580487578330604 x0:5.398360864531452e-05 x1:0.6880789331193048 
SN729: c:0.07602049676357486 t0:3.2795875629509217 x0:0.0001927544481909674 x1:0.7298871898502648 
SN730: c:0 t0:0 x0:0 x1:0 
SN731: c:0.06656421542310359 t0:3.96686839936576 x0:0.00010725165920275794 x1:0.6824028978641183 
SN732: c:0.05381279401565707 t0:2.178486076698023 x0:0.00014840395619380574 x1:0.544226976282409 
SN733: c:0.024604831416988212 t0:0.9273302324828365 x0:0.00013319511015570272 x1:0.3165602397359783 
SN734: c:0.072300724978867 t0:10.322628773604002 x0:0.00010931169906101568 x1:0.6751203488875125 
SN735: c:0 t0:0 x0:0 x1:0 
SN736: c:0.08207239821816492 t0:21.967498501028906 x0:0.001566626559790024 x1:0.74626747580934 
SN737: c:0 t0:0 x0:0 x1:0 
SN738: c:0.057534638910065584 t0:2.0787646246093208 x0:6.740006582425708e-05 x1:0.60934393083689 
SN739: c:0.0821850144807554 t0:7.544428968974138 x0:0.00027409932994368043 x1:0.6616490367584322 
SN740: c:0.08636155525475321 t0:11.686293126512902 x0:0.00021567439427237807 x1:0.7152965791254 
SN741: c:0 t0:0 x0:0 x1:0 
SN742: c:0.06669871700216555 t0:2.6774445050240914 x0:1.1566550206224337e-05 x1:0.7927859245019176 
SN743: c:0 t0:0 x0:0 x1:0 
SN744: c:0.034429322099326524 t0:0.6840039763566889 x0:2.3367814117724364e-05 x1:0.48940233518492987 
SN745: c:0.05083886877087074 t0:1.272349495295412 x0:3.919433901425308e-05 x1:0.7203866947691742 
SN746: c:0 t0:0 x0:0 x1:0 
SN747: c:0.07660070621764935 t0:11.680710675723166 x0:0.00017513744140325443 x1:0.6899974834327561 
SN748: c:0.0707505451523292 t0:8.427210681788404 x0:7.614925312220961e-05 x1:0.7304623105895922 
SN749: c:0.08990203512870058 t0:0.5945924675380593 x0:104.86020801085846 x1:0.5367380741881219 
SN750: c:0 t0:0 x0:0 x1:0 
SN751: c:0.06667685866082528 t0:5.349352043457005 x0:0.00015617682570837147 x1:0.6934211859544722 
SN752: c:0.08779467950217536 t0:25.438306529283352 x0:0.00026897643753734396 x1:0.7414193731042823 
SN753: c:0.08091949426361697 t0:2.6898520471197673 x0:6.039329844472618e-05 x1:0.7883264384535886 
SN754: c:0 t0:0 x0:0 x1:0 
SN755: c:0.055992631240601234 t0:11.90292119799925 x0:0.00018145787242177986 x1:0.7878964758407329 
SN756: c:0.09957933767006312 t0:5.703537676650776 x0:0.00017937685951036961 x1:0.7471372830592777 
SN757: c:0.07552079005900689 t0:4.182873212528373 x0:3.9664933047303894e-05 x1:0.7635841168645319 
SN758: c:0.08227436888964192 t0:2.3905200277450955 x0:0.00010330381689103876 x1:0.7251602769407625 
SN759: c:0.07670405167863187 t0:3.253814687178654 x0:9.078136013905172e-05 x1:0.6751889386844531 
SN760: c:0 t0:0 x0:0 x1:0 
SN761: c:0.06572985922812608 t0:3.9918152616455913 x0:0.00010736084034235846 x1:0.6605682564800731 
SN762: c:0.08226739409813663 t0:10.77624951216323 x0:5.648547917419505e-05 x1:0.674143048396729 
SN763: c:0.10109879591300767 t0:4.26740994923044 x0:7.192057937434561e-05 x1:0.7358819361571999 
SN764: c:0.07531876093649832 t0:3.516176962455841 x0:5.1853245174904596e-05 x1:0.6678419691615778 
SN765: c:0.06500993860793959 t0:2.779528244118439 x0:0.0002495015454048956 x1:0.6411301219233282 
SN766: c:0 t0:0 x0:0 x1:0 
SN767: c:0.059001475998399 t0:2.721840742102945 x0:6.30094991840736e-05 x1:0.6206923840490134 
SN768: c:0.05896419359760748 t0:1.906414202586654 x0:0.0001623954533549569 x1:0.7303914466823558 
SN769: c:0.0330902139885904 t0:0.46386919741424515 x0:8.768709574556858e-05 x1:0.5029761951974543 
SN770: c:0 t0:0 x0:0 x1:0 
SN771: c:0.04858168541508293 t0:7.091854851235045 x0:7.027761230360068e-05 x1:0.6581264370247428 
SN772: c:0.0906955100341794 t0:8.582331240616426 x0:0.00015922846127481004 x1:0.6953062967610588 
SN773: c:0 t0:0 x0:0 x1:0 
SN774: c:0 t0:0 x0:0 x1:0 
SN775: c:0 t0:0 x0:0 x1:0 
SN776: c:0.05988276083974021 t0:2.293699469101408 x0:0.0002681166680830186 x1:0.6107327297960625 
SN777: c:0.04036972530767278 t0:3.5688390156252097 x0:4.052365249043944e-05 x1:0.5877014252793136 
SN778: c:0.08557667203903975 t0:10.204372647046657 x0:7.214271608317725e-05 x1:0.6966672329729862 
SN779: c:0.07357639826157954 t0:7.599858753257492 x0:16.281834443324072 x1:0.739101549513151 
SN780: c:0.062218536594434416 t0:7.9564661092608695 x0:0.00010163318756667666 x1:0.7439002512554473 
SN781: c:0.04537573102471627 t0:0.5779037382526288 x0:2.4900540023470096e-05 x1:0.4340993325168059 
SN782: c:0 t0:0 x0:0 x1:0 
SN783: c:0.08824057646721821 t0:2.6696847226352047 x0:6.607020352364059e-05 x1:0.722119977090387 
SN784: c:0 t0:0 x0:0 x1:0 
SN785: c:0 t0:0 x0:0 x1:0 
SN786: c:0.07325898477880409 t0:0.8512119366615046 x0:7.27158669687343e-05 x1:0.7022975491538769 
SN787: c:0.05823777990716031 t0:6.4646533866846605 x0:0.0001606011870424561 x1:0.6864310421065385 
SN788: c:0.0784272017351165 t0:20.968732676123583 x0:0.0011802370101537958 x1:0.7699135551468979 
SN789: c:0.05885109236200003 t0:5.41044478624104 x0:5.334078934731128e-05 x1:0.6638134444524515 
SN790: c:0.0677837688928514 t0:5.358087681760963 x0:7.534443671515922e-05 x1:0.7528069899936453 
SN791: c:0.07441563198650797 t0:14.329406207843459 x0:0.0006999194473584722 x1:0.7344174688292805 
SN792: c:1.0813568782476417 t0:17.86351344659994 x0:0.25276417218971753 x1:139.9030387318526 
SN793: c:0.06366952371745505 t0:1.9030053820284065 x0:4.958331171794689e-05 x1:0.5752741902880262 
SN794: c:0.06182646964258048 t0:2.6429568896269635 x0:4.6787606301077145e-05 x1:0.7365112683628066 
SN795: c:0.07829481454470762 t0:13.954677309686343 x0:0.00033202192115973546 x1:0.8088423098611589 
SN796: c:0.042395036957278746 t0:0.38108531429367404 x0:4.4833842723959344e-05 x1:0.38019258353836977 
SN797: c:0.08176323161831248 t0:19.24074004243568 x0:0.000580511006016531 x1:0.6760497745242954 
SN798: c:0.07581718205967222 t0:3.570393157218097 x0:8.164962014529272e-05 x1:0.7079573596211085 
SN799: c:0.08327895418045403 t0:4.2329616074394485 x0:9.535076950493697e-05 x1:11.335700152475233 
SN800: c:0 t0:0 x0:0 x1:0 
SN801: c:0.06474884636509293 t0:2.756443404413275 x0:0.0001558540814786648 x1:0.6306969322384341 
SN802: c:0.08524813379889774 t0:8.35224337921567 x0:9.386892510045844e-05 x1:0.8007449913095682 
SN803: c:0 t0:0 x0:0 x1:0 
SN804: c:0.08855434786651849 t0:2.209715243739845 x0:0.00016455739760393363 x1:0.715765496293615 
SN805: c:0.07227476694546998 t0:1.6647548451100362 x0:6.903762997195021e-05 x1:0.6368906667028907 
SN806: c:0 t0:0 x0:0 x1:0 
SN807: c:0 t0:0 x0:0 x1:0 
SN808: c:0 t0:0 x0:0 x1:0 
SN809: c:0.05946478151039387 t0:5.5882555946254 x0:6.7566434766838e-05 x1:0.6616921162000613 
SN810: c:0.08407503508821547 t0:5.521123218912783 x0:0.0002438308735027181 x1:0.7092454123768396 
SN811: c:0 t0:0 x0:0 x1:0 
SN812: c:0.07796999060557347 t0:4.9765762929977715 x0:9.097207713944007e-05 x1:0.7545208673377091 
SN813: c:0.05812016608476865 t0:2.1467496061537426 x0:0.002038327973254502 x1:0.477838872941235 
SN814: c:0.06946721091326105 t0:4.460048998543303 x0:0.00010458246195916491 x1:0.7557391729664235 
SN815: c:0.04896658773497453 t0:1.2461000164929636 x0:4.179714077115471e-05 x1:0.7549077611034447 
SN816: c:0 t0:0 x0:0 x1:0 
SN817: c:0.07743272820397455 t0:3.8425043131477534 x0:8.594914867440933e-05 x1:0.7328582452735272 
SN818: c:0 t0:0 x0:0 x1:0 
SN819: c:0 t0:0 x0:0 x1:0 
SN820: c:0 t0:0 x0:0 x1:0 
SN821: c:0 t0:0 x0:0 x1:0 
SN822: c:0.06663640701901477 t0:2.354735887202383 x0:7.63898536117009e-05 x1:0.6315588498151585 
SN823: c:0.07568324503406189 t0:1.8593947144427143 x0:4.734228652684677e-05 x1:0.7791446806764227 
SN824: c:0.08610112535282093 t0:7.655188680825427 x0:8.545408211314588e-05 x1:0.7165123529485461 
SN825: c:0.07461576140788719 t0:18.083873006422053 x0:0.0008554250028569108 x1:0.8030439483451359 
SN826: c:0.06816168693804639 t0:4.217982736482789 x0:6.406862096362935e-05 x1:0.7513127834257814 
SN827: c:0.05244304970529519 t0:1.293536781410497 x0:0.00024898960820350386 x1:0.4662551172781068 
SN828: c:0.09059041752778313 t0:1.5388449987924522 x0:8.952474614328003e-05 x1:0.805435438435059 
SN829: c:0.03363449725722934 t0:0.9391014962544668 x0:0.00013837913567544692 x1:0.4622356223402581 
SN830: c:0.04456948973194545 t0:4.516507533078582 x0:0.0001299780153394385 x1:0.645086477082555 
SN831: c:0.07195090866112404 t0:10.701889166138294 x0:0.00013902839442902587 x1:0.6881498741470271 
SN832: c:0.0793411801433708 t0:2.896793287997577 x0:7.660786225227312e-05 x1:0.9116634885342019 
SN833: c:0.07306083243832648 t0:23.607756584112956 x0:0.0009528166564253017 x1:0.7732781130151191 
SN834: c:0 t0:0 x0:0 x1:0 
SN835: c:0.09289327662461265 t0:21.802204912492545 x0:0.0011823276817029022 x1:0.785981851833655 
SN836: c:0.0877685339606299 t0:9.735760831032819 x0:0.0004920110945098946 x1:0.7338064992510074 
SN837: c:0.05207152961329759 t0:1.2824708323602616 x0:0.000629083302648232 x1:1.0957007006904036 
SN838: c:0 t0:0 x0:0 x1:0 
SN839: c:0 t0:0 x0:0 x1:0 
SN840: c:0.033213017284523194 t0:0.4788952840197623 x0:7.178237131694326e-05 x1:0.5226552029924485 
SN841: c:0 t0:0 x0:0 x1:0 
SN842: c:0 t0:0 x0:0 x1:0 
SN843: c:0.0426111658550336 t0:3.727997085189354 x0:8.396959043318262e-05 x1:0.7526048926253557 
SN844: c:0 t0:0 x0:0 x1:0 
SN845: c:0 t0:0 x0:0 x1:0 
SN846: c:0.08063398312936178 t0:21.957207409809907 x0:0.00045344476836093277 x1:0.7644210372937251 
SN847: c:0.08209473830477326 t0:10.062424940851715 x0:0.0003113853300509062 x1:0.7918084604732176 
SN848: c:0.07861721404608306 t0:6.112052420711244 x0:0.00015985539635827233 x1:0.7412584834305913 
SN849: c:0.07207801387621489 t0:2.239732732434802 x0:1.7768212007016197e-05 x1:0.649961410417332 
SN850: c:0.07505708978667129 t0:12.70346996209281 x0:0.0003393299124326346 x1:0.718672556583542 
SN851: c:0 t0:0 x0:0 x1:0 
SN852: c:0.06536310742112914 t0:2.409544202724612 x0:6.254991360221305e-05 x1:0.706579233892347 
SN853: c:0 t0:0 x0:0 x1:0 
SN854: c:0.07600356030543542 t0:4.0233044887115526 x0:8.22383418881863e-05 x1:0.760807899510324 
SN855: c:0.07889406631185733 t0:2.8316805273406462 x0:8.217506071336682e-05 x1:0.6269371331911086 
SN856: c:0 t0:0 x0:0 x1:0 
SN857: c:0.05052193189698312 t0:1.1472086939942026 x0:4.010121852890822e-05 x1:0.7447266565013658 
SN858: c:0 t0:0 x0:0 x1:0 
SN859: c:0.07467507789059158 t0:6.981678979849364 x0:9.553527952286055e-05 x1:0.721645323890526 
SN860: c:0.07281739270848965 t0:2.020735605846956 x0:3.639213820728483e-05 x1:0.7236549688838646 
SN861: c:0.055182466895392066 t0:9.404943448684298 x0:0.00024815970608818024 x1:0.6348380001590422 
SN862: c:0.08761258356416408 t0:11.582717848406748 x0:0.0003419296135726158 x1:0.6871085096023917 
SN863: c:0.061144839189029056 t0:4.121895980210138 x0:6.636794126693726e-05 x1:0.6514823415378815 
SN864: c:0.05531545022096351 t0:1.737586516432703 x0:2.931745159267627e-05 x1:0.5216627384436746 
SN865: c:0.08623340322691854 t0:16.934819940591524 x0:0.0004801396423785774 x1:0.6540376868421599 
SN866: c:0.0862949171812623 t0:9.595806897930684 x0:0.00010969139213325523 x1:0.699612728256665 
SN867: c:0 t0:0 x0:0 x1:0 
SN868: c:0.083418728513647 t0:18.963945386445726 x0:0.0009643412931721095 x1:0.7389289574618103 
SN869: c:0.06717460171082013 t0:5.439626012783841 x0:9.132671960346045e-05 x1:0.7169912829928324 
SN870: c:0.07360357307479266 t0:0.6872035528145086 x0:24.298298512023734 x1:0.5201505412556146 
SN871: c:0.07214746157879103 t0:2.3923108285289305 x0:0.00010313379374621707 x1:0.7722220412616199 
SN872: c:0.07809322423196283 t0:10.70869232770752 x0:0.0003206550275088276 x1:0.6141455353568701 
SN873: c:0.07914036036812912 t0:8.43242582311857 x0:9.073200402155641e-05 x1:0.7558501837703192 
SN874: c:0 t0:0 x0:0 x1:0 
SN875: c:0.055825056083547056 t0:0.6011133317534922 x0:6.692050652649551e-05 x1:0.33632313349163334 
SN876: c:0.08080925909512975 t0:10.267675913374035 x0:0.000131581585945664 x1:0.7554696352848738 
SN877: c:0.08076506401860556 t0:16.909721983004687 x0:0.001226417758313449 x1:0.7908958486669174 
SN878: c:0.012791990303857411 t0:0.15893597227794096 x0:0.000245272996662908 x1:0.1352254170925493 
SN879: c:0.07768905429777645 t0:23.403427602888815 x0:0.0006075489007157454 x1:0.773295431132588 
SN880: c:0 t0:0 x0:0 x1:0 
SN881: c:0 t0:0 x0:0 x1:0 
SN882: c:0.07943755258458432 t0:9.75454375100358 x0:8.463259089305729e-05 x1:0.7756655076810333 
SN883: c:0.06919704947790727 t0:4.29937149186807 x0:3.430145933608894e-05 x1:0.7017911331339826 
SN884: c:0.0727852640944478 t0:4.038687309316463 x0:3.952843235809129e-05 x1:0.6586893739525093 
SN885: c:0.07302148687130089 t0:11.921161109357179 x0:0.00022837802051834595 x1:0.7355485420692218 
SN886: c:0.09007403275433763 t0:2.816564610317031 x0:4.2730472516213486e-05 x1:0.7595917911585168 
SN887: c:0 t0:0 x0:0 x1:0 
SN888: c:0.0611899251364007 t0:3.80645534076113 x0:4.8331913308506224e-05 x1:0.6922551175111994 
SN889: c:0 t0:0 x0:0 x1:0 
SN890: c:0 t0:0 x0:0 x1:0 
SN891: c:0.06466754823595293 t0:4.763094096823297 x0:4.6970073124809985e-05 x1:0.6784146656707073 
SN892: c:0 t0:0 x0:0 x1:0 
SN893: c:0 t0:0 x0:0 x1:0 
SN894: c:0.06714871435009337 t0:3.5804914984981444 x0:5.3443811524853634e-05 x1:0.6757059499654593 
SN895: c:0.07824848450725116 t0:7.7847929942916005 x0:0.0002542949817044032 x1:0.6732766778468655 
SN896: c:0 t0:0 x0:0 x1:0 
SN897: c:0 t0:0 x0:0 x1:0 
SN898: c:0.056738202451713626 t0:4.853743160973743 x0:0.00010097062192491569 x1:0.7667545884147279 
SN899: c:0.06606064769238798 t0:22.4974060526276 x0:0.0022566094176753957 x1:1.5042265199044123 
SN900: c:0 t0:0 x0:0 x1:0 
SN901: c:0 t0:0 x0:0 x1:0 
SN902: c:0 t0:0 x0:0 x1:0 
SN903: c:0 t0:0 x0:0 x1:0 
SN904: c:0.08755289482184105 t0:6.416570828480532 x0:7.142397634098913e-05 x1:0.7005914638111668 
SN905: c:0 t0:0 x0:0 x1:0 
SN906: c:0.0747706592004541 t0:17.24326236251568 x0:0.00031720170412831997 x1:0.7486504824586664 
SN907: c:0.06587900943246455 t0:2.374100597504031 x0:0.00012238677421695874 x1:0.6832094390516331 
SN908: c:0 t0:0 x0:0 x1:0 
SN909: c:0.08001618734135328 t0:5.613463989557773 x0:0.33675695011146434 x1:2.420753238091365 
SN910: c:0 t0:0 x0:0 x1:0 
SN911: c:0 t0:0 x0:0 x1:0 
SN912: c:0 t0:0 x0:0 x1:0 
SN913: c:0 t0:0 x0:0 x1:0 
SN914: c:0 t0:0 x0:0 x1:0 
SN915: c:0.05788870247376869 t0:2.0949012957878375 x0:3.747856261902524e-05 x1:0.6128132691262714 
SN916: c:0 t0:0 x0:0 x1:0 
SN917: c:0 t0:0 x0:0 x1:0 
SN918: c:0.05857059524383084 t0:1.7247128995261138 x0:2.4945144277424395e-05 x1:0.7010906698947392 
SN919: c:0 t0:0 x0:0 x1:0 
SN920: c:0.08623177195416648 t0:7.406674318631888 x0:0.00022037536254496885 x1:0.7289323299528736 
SN921: c:0.07141781767104935 t0:4.7163876313704005 x0:6.884900804450223e-05 x1:0.6945901202344484 
SN922: c:0.06377009084770098 t0:6.45688170451407 x0:9.54963154196442e-05 x1:0.6605954356725149 
SN923: c:0.032477146869954295 t0:3.64117698079249 x0:4.0791522586658825e-05 x1:0.617469149240281 
SN924: c:0.06712424886303742 t0:2.63246568083673 x0:4.7859631389486115e-05 x1:0.6323263693045008 
SN925: c:0 t0:0 x0:0 x1:0 
SN926: c:0 t0:0 x0:0 x1:0 
SN927: c:0.08267438299234127 t0:7.357913709097101 x0:0.0002511055178825216 x1:0.724540904021062 
SN928: c:0 t0:0 x0:0 x1:0 
SN929: c:0.09271492095562141 t0:11.906394608914962 x0:0.0011825487418355906 x1:0.7346753049236354 
SN930: c:0 t0:0 x0:0 x1:0 
SN931: c:0 t0:0 x0:0 x1:0 
SN932: c:0.0712831686017697 t0:15.043089319407178 x0:0.00040787683423831623 x1:0.7192458190001173 
SN933: c:0.07846781243381264 t0:3.070948180992862 x0:0.0001510818024645407 x1:0.8257893677051795 
