SN1: c:0.0987412671924828 mwebv:0.35512223478458127 t0:58579.03302871869 x0:0.0004988283638887324 x1:-0.9827011012524017 z:0.07287169351797847 
SN357: c:0.012900356753721485 mwebv:0.06342377339924549 t0:58847.63614381026 x0:0.00036580125334800985 x1:-0.8521280358129683 z:0.09338256714521219 
SN358: c:-0.0048116478535577155 mwebv:0.2534936302942967 t0:58904.27723817419 x0:0.00012506560003898868 x1:-0.24894977299756824 z:0.1499296949944617 
SN359: c:0.0041130254912463415 mwebv:0.15817511292750308 t0:58589.76371418976 x0:0.00033692674978663787 x1:-1.7166201139266628 z:0.11679264031155845 
SN360: c:0.13416283536509988 mwebv:0.21279559430299977 t0:58630.37939873959 x0:0.00042148804864209266 x1:-0.21997155578681662 z:0.10305177971771674 
SN361: c:0.13194068200301146 mwebv:0.02694080018367292 t0:58581.15274189698 x0:0.0029145527326951207 x1:1.1882161842715118 z:0.049268214228604064 
SN362: c:0.18517059963099874 mwebv:0.06341215364336629 t0:58694.98321873997 x0:0.00021194846973763925 x1:0.39342009407522255 z:0.12580597583578468 
SN363: c:0.024725156317324824 mwebv:0.4919694605995705 t0:58603.95380151296 x0:0.0002941989825250564 x1:0.3173363334220408 z:0.1371317127245935 
SN364: c:0.04430780068141048 mwebv:0.5249230067829329 t0:58905.17280165441 x0:0.00016174240494035017 x1:0.022082220271453772 z:0.14471488733835858 
SN365: c:0.03908560013900265 mwebv:0.3476918033031198 t0:58749.37949869083 x0:0.00025648331269830015 x1:0.5584336826403937 z:0.13573323861331243 
SN366: c:0.006594002719794778 mwebv:0.03241840232728417 t0:58559.61300039542 x0:0.00021162266135744105 x1:1.1933641194694726 z:0.13958442568058013 
SN367: c:0.003685028300299025 mwebv:0.11141340502849986 t0:58588.202367024984 x0:0.0001911950927812531 x1:-1.5172134519150047 z:0.10903393595215849 
SN368: c:0.029738333554035892 mwebv:0.30930247033316977 t0:58779.074663619744 x0:0.002420645597966659 x1:-1.5155637644124567 z:0.04779285501469649 
SN369: c:0.1003938336411146 mwebv:0.2228789817832842 t0:58769.33591943819 x0:0.0004476311122503529 x1:-2.0946734868662427 z:0.0953417296405019 
SN370: c:-0.03228522658994496 mwebv:2.484005891652072 t0:58628.47623556093 x0:0.0002772615520507208 x1:-1.2564024819852861 z:0.11393216058408588 
SN371: c:0.0018120201023914166 mwebv:0.03257883890134811 t0:58840.662947065684 x0:0.00020688262636234706 x1:1.1919272501769043 z:0.14349694343752625 
SN372: c:0.010616963628692364 mwebv:0.07282675725884664 t0:58840.07900878464 x0:0.00029639412096765924 x1:-1.5467279835381795 z:0.12026121413260336 
SN373: c:0.07650632969756414 mwebv:0.043561977815831474 t0:58607.4299656903 x0:0.0001614882917838535 x1:1.566904770124644 z:0.14811025065514935 
SN374: c:0.20380364447388438 mwebv:0.01752447970382768 t0:58629.98588326557 x0:0.00022871043003035814 x1:-0.7098902443874741 z:0.1478393097854725 
SN375: c:0.11788806322206215 mwebv:0.5153239718185173 t0:58710.3248405459 x0:0.0005824919966300999 x1:-0.18182231174804583 z:0.08324948878774921 
SN376: c:-0.016615780314759916 mwebv:0.36116316108066554 t0:58779.46048068916 x0:0.000270083202594127 x1:0.7025821524652563 z:0.13682677145125582 
SN377: c:0.0029003241558926782 mwebv:0.05109736962475431 t0:58572.00224021828 x0:0.0002800302276266663 x1:-0.523064069175155 z:0.12762533252085748 
SN378: c:0.033256690118144756 mwebv:0.0988227215999842 t0:58880.77659292586 x0:9.855242285035486e-05 x1:-1.3978174484264454 z:0.14808621992753615 
SN379: c:0.08739046833797741 mwebv:0.03905991039968123 t0:58595.38926673777 x0:0.0002394178415597668 x1:-2.8403362450063296 z:0.1449381049660538 
SN380: c:0.08190072323766658 mwebv:0.10657582808644686 t0:58718.72067138885 x0:0.0011842558804299511 x1:-0.13608771212179305 z:0.05895254834861974 
SN381: c:0.062259347834050786 mwebv:0.1875953124993897 t0:58784.439687057486 x0:0.00041410573898780276 x1:-1.0315932116780553 z:0.10207142839190719 
SN382: c:1.5153673658626738 mwebv:0.20464454783269864 t0:58732.36601226107 x0:0.00036184524618731724 x1:-1.6580759169678116 z:0.049308985394378974 
SN383: c:0.0685702681619948 mwebv:0.18072146459575203 t0:58583.383788977146 x0:0.0003232901451316458 x1:-0.2892407532764131 z:0.1100664048978055 
SN384: c:0.1837677462967174 mwebv:0.20025319561202004 t0:58607.16609190819 x0:0.00016751708147900632 x1:-2.4599851270644177 z:0.14683168241088645 
SN385: c:-0.006664762730444824 mwebv:0.277776994527253 t0:58729.49663924975 x0:0.00014668817043556997 x1:-2.7802819036733455 z:0.14579766739639394 
SN386: c:0.1874725016514963 mwebv:0.6033333874361866 t0:58858.267982091726 x0:0.00028379183223054585 x1:-2.585983857565482 z:0.09718365983225105 
SN387: c:0.00968047324518144 mwebv:0.02358873195375335 t0:58803.814213599864 x0:0.00024497626489750475 x1:0.3560784726240438 z:0.1415263448234568 
SN388: c:0.09797093366399445 mwebv:0.018543289020901965 t0:58649.31688742005 x0:0.00021997164264510105 x1:-2.542797664357734 z:0.12784179414946922 
SN389: c:-0.05403657488501301 mwebv:0.10829543254030938 t0:58728.51153664743 x0:0.0005028939952798387 x1:1.404813202560652 z:0.07041859024212466 
SN390: c:-0.04523414773533925 mwebv:0.032668605080782016 t0:58619.015664622006 x0:0.0003533311150352983 x1:-2.8099517315511733 z:0.09567993978643709 
SN391: c:-0.008381795530432232 mwebv:0.16668610934965744 t0:58602.955015078725 x0:0.0009654198545176494 x1:1.2226062142211593 z:0.07459616016039641 
SN392: c:0.0998645156795867 mwebv:0.023389466466119384 t0:58747.125295666185 x0:0.0002322742533348244 x1:-2.2859211985476033 z:0.1370613249907285 
SN393: c:0.012646593758172713 mwebv:0.044312289589757324 t0:58739.53153779061 x0:0.0007413850495397639 x1:-1.5532649279545154 z:0.07843135496103862 
SN394: c:-0.032175453299270046 mwebv:0.06495688723452907 t0:58892.141833627036 x0:0.00025902275253969595 x1:-0.31664748219940037 z:0.1347753096849611 
SN395: c:0.04844366435422163 mwebv:0.12334889447721151 t0:58591.08762425058 x0:0.0003221744694133119 x1:-1.5867391155865087 z:0.11952008963173896 
SN396: c:0.007812752607394263 mwebv:0.01784797571264611 t0:58711.3209964551 x0:0.00024084480416406088 x1:-2.51959499498127 z:0.12880966175284211 
SN397: c:0.04904767021787326 mwebv:0.0661981947294071 t0:58606.06114107057 x0:0.0002088329563004632 x1:-1.3792983907091148 z:0.12936225354046357 
SN398: c:0.07772137980354388 mwebv:0.3956763372723223 t0:58904.548433660675 x0:0.00016188576020012086 x1:-0.9990441673075975 z:0.14327560477088114 
SN399: c:-0.03600240444321718 mwebv:0.03623769925904997 t0:58898.43583445891 x0:0.00048342563901742003 x1:0.6566197837995794 z:0.08528651124882312 
SN400: c:0.0372023577942327 mwebv:0.12426366654926567 t0:58718.60503710887 x0:0.00014832896692480558 x1:-2.5773822763264165 z:0.139486378414584 
SN401: c:0.11474960296320472 mwebv:0.19386515460253237 t0:58880.2630414363 x0:0.00035792779292064626 x1:0.4756167560695689 z:0.11972866032828963 
SN402: c:-0.007544308073911368 mwebv:0.15635754103653393 t0:58718.36195343856 x0:0.0003059106196718883 x1:-1.9502586069228907 z:0.09913993673253019 
SN403: c:-0.01963302807840296 mwebv:0.12450710056303893 t0:58834.98072630531 x0:0.0006243649122089128 x1:-0.9287421737473054 z:0.08473088580065681 
SN404: c:0.03629439399795393 mwebv:0.07488901549373124 t0:58710.684461218334 x0:0.0005439028200462418 x1:-2.1843465705510825 z:0.07051534587285141 
SN405: c:-0.005078377067185492 mwebv:0.08617169750886908 t0:58564.64970732776 x0:0.0003838090084203559 x1:-2.3756745965842585 z:0.09183484124888608 
SN406: c:-0.0210222486787033 mwebv:0.016016410825850393 t0:58736.678240148045 x0:0.00022333837376782125 x1:-1.737168817139338 z:0.12557267401220956 
SN407: c:0.03379311373622001 mwebv:0.04099280401906335 t0:58621.36384215081 x0:0.001925271236582837 x1:-2.976260378850797 z:0.047933543228607635 
SN408: c:0.014343764805305272 mwebv:0.0238906722512312 t0:58778.969955099405 x0:0.0003733077670197264 x1:0.4580508403114258 z:0.1067959565534067 
SN409: c:-0.009883576706927955 mwebv:0.1671698068109012 t0:58883.901549508926 x0:0.0002948439867760761 x1:-2.3803197570741075 z:0.1253003200027879 
SN410: c:-0.047999629579781315 mwebv:0.08481499707848292 t0:58629.38407132802 x0:0.00019666844936163318 x1:-2.303027413908671 z:0.12766975554474175 
SN411: c:-0.016078462184493297 mwebv:0.7700808986514608 t0:58671.600057997835 x0:0.000413311320080029 x1:1.0771375602046658 z:0.08762800142205743 
SN412: c:0.00804722462086634 mwebv:0.012580444194942355 t0:58611.572904673885 x0:0.00022348322341533353 x1:-0.9418215362666781 z:0.10630125338424823 
SN413: c:-0.07266115288400113 mwebv:0.01418418822522981 t0:58699.67193580938 x0:0.0005595914555324899 x1:-0.47347835424672 z:0.10128080916194274 
SN414: c:0.013210898666724782 mwebv:0.09883964205293064 t0:58812.07807415093 x0:0.00033582125473235336 x1:-1.3022632309120643 z:0.12517593111739286 
SN415: c:0.06520025436101207 mwebv:0.04409965611126257 t0:58887.858241219736 x0:0.0001768169379652047 x1:-0.4188906316590833 z:0.12543895214953016 
SN416: c:-0.044950820751185956 mwebv:0.014746453068015372 t0:58770.47600313805 x0:0.00015504441535653905 x1:-1.5325766443635753 z:0.1411027360628836 
SN417: c:0.05019720634873826 mwebv:0.045917088338537575 t0:58903.722379209816 x0:0.0001409554871370281 x1:0.5444701933036458 z:0.14276203506693955 
SN418: c:-0.00122720909806348 mwebv:0.18035374172059906 t0:58610.80263212155 x0:0.0006922992234284685 x1:-1.3689735335759783 z:0.0717248747471654 
SN419: c:0.14139895085744383 mwebv:0.057821194453617504 t0:58746.15034108838 x0:0.0003063255570667737 x1:-0.45426876401521865 z:0.12194695476433366 
SN420: c:0.028633486019046774 mwebv:2.620003846145695 t0:58868.16361071827 x0:0.0004084434155257794 x1:0.920397852089059 z:0.10073876931718001 
SN421: c:0.06766842599887105 mwebv:0.03436715756085818 t0:58604.55401328219 x0:0.0001365621412452119 x1:-1.0949613873487234 z:0.1472072480110407 
SN422: c:0.08452657011211938 mwebv:0.009707144196083883 t0:58827.59053953029 x0:0.0003645059586272197 x1:-0.7617467845604536 z:0.09450849487137589 
SN423: c:0.0038596454757662533 mwebv:0.19183225537798487 t0:58568.02646111447 x0:0.0006286322823171954 x1:-2.6304734737155524 z:0.10386750888757755 
SN424: c:0.09715278650236406 mwebv:0.07352125022247259 t0:58631.3042993879 x0:0.00018308808831260306 x1:-0.002886464988765573 z:0.13763557524890074 
SN425: c:-0.0139374857655629 mwebv:0.018734209654250645 t0:58779.576626983835 x0:0.0016008770381276335 x1:-1.481986100003223 z:0.051269508943164364 
SN426: c:0.1819422136247176 mwebv:0.030742750078146197 t0:58684.38916744923 x0:0.00023032506253214504 x1:-0.20384531149776225 z:0.12408408125007331 
SN427: c:0.02653026780306069 mwebv:0.7566313521059141 t0:58655.2155247596 x0:0.00018984881072676486 x1:-1.1608803143551047 z:0.13648475172822866 
SN428: c:-0.06634048378168445 mwebv:0.030407155264536297 t0:58791.404533928195 x0:0.0004790446786439553 x1:-1.871469068420264 z:0.09777265135068158 
SN429: c:0.10102281740549993 mwebv:0.04925150219113872 t0:58549.83592383845 x0:0.0004945697285191637 x1:-0.7468819414576444 z:0.10201508695090526 
SN430: c:0.022077889005860538 mwebv:0.10177345713537209 t0:58629.22203028655 x0:0.0004974610672290869 x1:-0.727626473611321 z:0.12553837039850618 
SN431: c:-0.023175916348886227 mwebv:0.08038469985154441 t0:58688.37177454361 x0:0.0002608258814305584 x1:-0.8836152617884927 z:0.11406768420639994 
SN432: c:0.1637487538717214 mwebv:0.11060361134706806 t0:58764.23601155215 x0:0.00014056657507375417 x1:0.9540144307483631 z:0.14843592338647058 
SN433: c:0.11246683084946332 mwebv:0.1973007231708924 t0:58579.86262753967 x0:0.00027715731271135214 x1:-2.004288198843471 z:0.1272336152374417 
SN434: c:0.06547978162582763 mwebv:4.697105354729723 t0:58803.79351207421 x0:2.6884636675764693 x1:-0.41655592009065767 z:0.0911446613486194 
SN435: c:0.06669888579205184 mwebv:0.07252197535177207 t0:58718.17489114689 x0:0.000282152637948492 x1:-1.5896577204373206 z:0.11731946360794138 
SN436: c:-0.04654366240156971 mwebv:0.10155822339590403 t0:58605.171929677046 x0:0.0004376376645634428 x1:-2.037855619059 z:0.10172130453635175 
SN437: c:-1.4935899022617118 mwebv:0.05954639422411289 t0:58558.66351323422 x0:0.001015927201692648 x1:31.48130611202718 z:0.06885343242579295 
SN438: c:0.03581841454304205 mwebv:0.08157902454238386 t0:58760.78910652348 x0:0.00037662269346950715 x1:-1.8780361230441103 z:0.09591803741399109 
SN439: c:0.005865995238388742 mwebv:0.3853366517532174 t0:58635.002646215544 x0:0.00022011115302581556 x1:-1.3624473089252165 z:0.14647138006669427 
SN440: c:0.007688048542869208 mwebv:0.03343809712706928 t0:58789.69434071659 x0:0.0002107667290013591 x1:0.5942932405959522 z:0.13676306451416126 
SN441: c:-0.014678285574579147 mwebv:0.15051543478675453 t0:58790.04497454132 x0:0.00017077383416064527 x1:-0.18321590376399874 z:0.11972641360505562 
SN442: c:0.05823201657433315 mwebv:0.43117393764509054 t0:58726.68593729533 x0:0.00024327097484607343 x1:-2.484436802558988 z:0.13146628104171748 
SN443: c:0.5965317842168305 mwebv:0.18130977294516024 t0:58686.422204647184 x0:0.00017077881599247702 x1:64.20034620776619 z:0.06987549398955352 
SN444: c:-0.020884612572724278 mwebv:0.08512705583145551 t0:58786.77141708767 x0:0.0003596206603745939 x1:0.39134584810033973 z:0.09780170663485067 
SN445: c:0.05487829323226151 mwebv:0.11054360530972354 t0:58887.82166901569 x0:0.00013470242055943818 x1:-1.5727103550618176 z:0.14460740693305915 
SN446: c:0.07788555030178797 mwebv:0.07638467165395899 t0:58838.4376740291 x0:0.000608431015918833 x1:-0.7884723657744199 z:0.08567521582596006 
SN447: c:-0.030379690224711448 mwebv:0.47507724764210063 t0:58908.76292924099 x0:0.00020657077125771145 x1:-1.3953288866640996 z:0.12136811308227397 
SN448: c:0.04098984767198874 mwebv:0.5651991775269527 t0:58753.41753422728 x0:0.00015713151489207103 x1:0.5062525632250015 z:0.14673823166962835 
SN449: c:0.023774764046795058 mwebv:0.26888657013293377 t0:58610.143387161756 x0:0.00029183057254934564 x1:1.6816798544122342 z:0.10348685723631192 
SN450: c:0.17341631262838403 mwebv:0.11931812763921842 t0:58690.743354720034 x0:0.0002919593409369889 x1:-2.2681868760776345 z:0.11850958779513093 
SN451: c:0.12132104907834979 mwebv:0.5795214115767275 t0:58750.73768898469 x0:0.00023259333199185232 x1:-0.3709983741526257 z:0.13372506667749687 
SN452: c:0.07035064602481761 mwebv:0.2502027860674949 t0:58683.84718413823 x0:0.0001317793140089783 x1:0.507255436796695 z:0.14550152046495993 
SN453: c:-0.040067303306519086 mwebv:0.31517984174801283 t0:58583.40858851987 x0:0.00023417927077713546 x1:-2.57983266828463 z:0.1270379078502192 
SN454: c:0.005706135773429806 mwebv:0.3796903523814241 t0:58668.455429951144 x0:0.0003047163447876379 x1:-1.4753398537102922 z:0.11824149188885708 
SN455: c:0.02949327916851912 mwebv:0.4767179838766413 t0:58903.944677862106 x0:0.0002045383973784879 x1:0.48060036518414617 z:0.1321443607846099 
SN456: c:0.1739541978144836 mwebv:0.055766931993985906 t0:58895.105355386666 x0:0.0010955828950320284 x1:-1.958870036609761 z:0.06096553880418301 
SN457: c:-0.059736090466349194 mwebv:0.013871791560056052 t0:58888.582131061376 x0:0.00014486001095804016 x1:0.2570000491074633 z:0.13166388609198743 
SN458: c:0.04829848335012962 mwebv:0.038157157636976975 t0:58730.24312686447 x0:0.00019127206942250416 x1:-0.6338939936271583 z:0.14499896433242515 
SN459: c:0.11767711327887402 mwebv:0.008865756807774478 t0:58712.067512111615 x0:0.0003672893009433181 x1:0.1673195880472549 z:0.10513692895855259 
SN460: c:0.1297876656604956 mwebv:0.05442556058638312 t0:58908.93651737108 x0:0.00027441294238529786 x1:-2.561326069700415 z:0.14230574617196906 
SN461: c:0.18291266267341874 mwebv:0.049218106075653294 t0:58552.975994737586 x0:0.000725798011999672 x1:-2.136197399632043 z:0.07302825692217844 
SN462: c:0.09250730776459826 mwebv:0.11172287266475267 t0:58856.65733246956 x0:0.00022534547344520918 x1:0.8778720466988527 z:0.12087728327798819 
SN463: c:0.04277998334480055 mwebv:1.9189617441700135 t0:58635.95994707192 x0:0.00059727722780435 x1:0.07634736422384783 z:0.08292698617137383 
SN464: c:0.011783638510073954 mwebv:0.28866960150936943 t0:58622.94922583729 x0:0.00015935195084783505 x1:0.5862642355702344 z:0.10542536175378706 
SN465: c:-0.045920625500253144 mwebv:0.03936480634268304 t0:58832.54997796763 x0:0.0002588649661679934 x1:-1.3057789095887895 z:0.11198345854811281 
SN466: c:0.09513608593598802 mwebv:0.5991736102789859 t0:58761.27154603603 x0:0.00039918926477419117 x1:-0.30330452810585046 z:0.12319546137180859 
SN467: c:0.11672983990268954 mwebv:0.18449029935724556 t0:58704.926675284885 x0:0.00027731697893848626 x1:0.8891928595421946 z:0.10861702501004997 
SN468: c:0.06299795056940782 mwebv:0.02989593528448558 t0:58604.65921889697 x0:0.0003200895436550022 x1:-1.1335352334947983 z:0.09946391668415022 
SN469: c:-0.012793046249454812 mwebv:0.18982126193839333 t0:58659.44388145619 x0:0.0006691004245541839 x1:-0.1534588868755334 z:0.07585671459657352 
SN470: c:0.028001225664607363 mwebv:0.02685086339631931 t0:58577.8699117394 x0:0.0005073659323856214 x1:-2.394256677525778 z:0.07953382044730065 
SN471: c:0.03319267006798385 mwebv:0.04892164964935545 t0:58765.444489418674 x0:0.0002966737000707699 x1:1.1227296902729909 z:0.10817204734703893 
SN472: c:0.2618171543644137 mwebv:0.1405088817849088 t0:58689.22601447773 x0:0.0005108693952379131 x1:-2.7027880208825437 z:0.10142837830171131 
SN473: c:0.10853552469759625 mwebv:0.03347110853745062 t0:58626.34500303058 x0:0.0009285278275779558 x1:-2.3937266520183833 z:0.06623987882212394 
SN474: c:0.11280127800201142 mwebv:0.20939920980332616 t0:58863.25101485768 x0:0.0005452637890805938 x1:-0.6198350279084922 z:0.06737399078158461 
SN475: c:-0.014457805373001972 mwebv:0.018429336790302585 t0:58771.28497117608 x0:0.00014835983193295523 x1:-1.1168687551004817 z:0.14831615670669931 
SN476: c:-0.04177700385221623 mwebv:0.0930505085843623 t0:58608.60278406853 x0:0.0002034031325203443 x1:-1.5069445306945102 z:0.1325572279664794 
SN477: c:-0.02249127159078364 mwebv:0.02758231235558474 t0:58869.06202245892 x0:0.00020218032406354558 x1:1.337201044230331 z:0.10056863343357622 
SN478: c:-0.05958298534710695 mwebv:0.08554224924216847 t0:58864.689987317004 x0:0.0005039464534886302 x1:1.3650729385125817 z:0.0803742432446389 
SN479: c:0.07153803549121869 mwebv:0.036406837739747844 t0:58743.53053842562 x0:0.0002668899830458076 x1:-1.6741959255950836 z:0.12981554328784337 
SN480: c:0.10688393373065842 mwebv:0.11417310383062221 t0:58712.634216609105 x0:0.002317393909062954 x1:-1.1508240808737848 z:0.04481391420049721 
SN481: c:0.2221715858364064 mwebv:0.09915218097261212 t0:58863.4499121105 x0:0.0005024230111076315 x1:0.23461963290080975 z:0.08395294240189514 
SN482: c:-0.04454905409445167 mwebv:0.12545282858407317 t0:58642.59861718311 x0:0.0005896109290708451 x1:-0.7413298578067956 z:0.09244747462622763 
SN483: c:-0.06257340536922446 mwebv:0.061158712383133036 t0:58801.50244481204 x0:0.0002206949939460336 x1:-0.11222993415959286 z:0.14573052202093073 
SN484: c:0.022857950881433508 mwebv:0.7890845811731804 t0:58595.39479002984 x0:0.000592994526104649 x1:-0.33403257773970313 z:0.0876393451945534 
SN485: c:-0.06147463241376096 mwebv:0.052349383489116885 t0:58806.20922451702 x0:0.0018612100886165332 x1:0.41715116941163444 z:0.05068974427114704 
SN486: c:0.02686549259792955 mwebv:2.1149269741669103 t0:58662.77160304949 x0:0.000829145240462856 x1:-0.1558591603193696 z:0.08897014357455116 
SN487: c:0.15285280081066338 mwebv:0.058625744860498784 t0:58628.3244106091 x0:0.00043769003947983354 x1:1.146871872052636 z:0.1184202958933372 
SN488: c:-0.024498098193203182 mwebv:0.08783028928829138 t0:58571.04883154292 x0:0.00019079561872630538 x1:-0.7884358007141221 z:0.13217142416190278 
SN489: c:0.15525430764368714 mwebv:0.015075879872959498 t0:58788.09045386378 x0:0.0001957605135927339 x1:0.10290675324672666 z:0.1300935874700485 
SN490: c:-0.021066385489514464 mwebv:0.31414142446153664 t0:58637.348750299156 x0:0.00031761180579132796 x1:-2.878856954062456 z:0.12751267644904882 
SN491: c:0.1377963679923398 mwebv:0.12643330212873152 t0:58577.384141538285 x0:0.00029527173906210725 x1:0.9266298296794911 z:0.1298813940017739 
SN492: c:0.26616205907200713 mwebv:0.07883941166028588 t0:58733.50110841804 x0:0.0005629278469409794 x1:0.7410079731312632 z:0.07784995873933548 
SN493: c:0.015459813806100132 mwebv:0.03198420010656989 t0:58667.767556015635 x0:0.00015652537570946798 x1:-0.6794584687065517 z:0.14806956218279718 
SN494: c:0.11025805520006375 mwebv:0.9612255441134133 t0:58573.18012819723 x0:0.00026726359871552665 x1:0.7265829968033198 z:0.11989278536496631 
SN495: c:-0.037145143244749934 mwebv:0.16729137676647365 t0:58871.4294643964 x0:0.0002870633268012872 x1:0.6760964121535084 z:0.12106390064947314 
SN496: c:0.03420030665093919 mwebv:0.10249351824847697 t0:58668.772846213185 x0:0.0003300898990956475 x1:-0.3832986206965809 z:0.10318283194704422 
SN497: c:0.21028952751401708 mwebv:0.2283852306034485 t0:58649.922187326934 x0:0.0007564564746501484 x1:0.9506365532701447 z:0.061475916519661215 
SN498: c:0.05932926636394752 mwebv:0.027241876499741226 t0:58751.35222985803 x0:0.00019137690504719132 x1:-2.8002832157171995 z:0.12824838488772233 
SN499: c:0.018955157310827822 mwebv:0.05568182043320574 t0:58714.46456983558 x0:0.00019956184171816805 x1:-0.8468224379201235 z:0.11409558456473883 
SN500: c:0.30935641341329567 mwebv:0.08991179845192404 t0:58731.63700951918 x0:0.0006164046334056127 x1:-1.0821210351003607 z:0.059521336874750794 
SN501: c:0.1355465239623345 mwebv:0.27903822924311594 t0:58632.40497733046 x0:0.00015290894547992994 x1:-2.0000405467309954 z:0.1470821882093897 
SN502: c:0.1464938449030996 mwebv:0.028367201682538097 t0:58558.5554586839 x0:0.0005931195954862108 x1:0.005244445946553508 z:0.07399035436742624 
SN503: c:-0.03245975472145488 mwebv:0.024870064559086056 t0:58911.73333952236 x0:0.0004555850602393007 x1:-0.3948241383054585 z:0.09121267939497635 
SN504: c:0.09323721233594098 mwebv:0.05419268704844788 t0:58598.79664595845 x0:0.0003228390882499273 x1:0.5475675834342354 z:0.10067637171050398 
SN505: c:0.18535423075557997 mwebv:0.12854813175303595 t0:58730.7794510634 x0:0.00042002498175999536 x1:0.06875749274536919 z:0.10668832474659164 
SN506: c:0.027034716438388694 mwebv:0.07521590269117505 t0:58796.4582260625 x0:0.0002972846264130552 x1:-1.1691938630941703 z:0.13591896206060378 
SN507: c:0.1450938533189421 mwebv:0.042733544347646826 t0:58854.17646590516 x0:0.000890153963580145 x1:-0.8336116226632572 z:0.0649946486902689 
SN508: c:-0.07817162582477166 mwebv:0.3595496286427818 t0:58812.82757057539 x0:0.002770042858793475 x1:-1.6358148694252272 z:0.04052880024430508 
SN509: c:0.022414996382231298 mwebv:0.015538189932434311 t0:58880.512292887106 x0:0.00028537080045537805 x1:-2.2842929916265717 z:0.1109534858595554 
SN510: c:0.07064514163514617 mwebv:0.025280328894984994 t0:58741.27143706652 x0:0.000138654300797853 x1:0.17698595054241545 z:0.12531852440945432 
SN511: c:-0.0024530074730236594 mwebv:0.09868196499191959 t0:58878.75283090626 x0:0.00021689903149660963 x1:-1.4136237928110296 z:0.12020658019717388 
SN512: c:-0.008780213743585145 mwebv:0.8506337795997689 t0:58579.25177722703 x0:0.00041354317672161043 x1:-0.14858956790947958 z:0.08690397795856405 
SN513: c:0.13114032095831704 mwebv:0.1515838718997691 t0:58900.94441799336 x0:0.0004815518966841825 x1:-1.757425498366155 z:0.11884276304255237 
SN514: c:-0.010626377057008297 mwebv:0.014962995383786454 t0:58645.79063791556 x0:0.000722480508968015 x1:-0.13909775905859795 z:0.08945274606546123 
SN515: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN516: c:-0.03341752869818457 mwebv:0.05408655320066814 t0:58903.245513701055 x0:0.0003088514743726382 x1:1.3906325460730804 z:0.1271174312587339 
SN517: c:-0.03441959962433312 mwebv:0.01161550411462969 t0:58705.96771538786 x0:0.0007932744967383037 x1:-0.40822162682829294 z:0.06701531363974922 
SN518: c:0.031453956945859333 mwebv:0.129648063687528 t0:58691.86950830873 x0:0.00017829263580261987 x1:-2.938245059835688 z:0.13405922861775615 
SN519: c:0.05639256257508352 mwebv:0.08270673770457088 t0:58635.4030258644 x0:0.00033151595460314127 x1:1.9749395879184526 z:0.11997561118993039 
SN520: c:0.0750387197765305 mwebv:0.013980598237748595 t0:58576.26641994022 x0:0.0002657414034819731 x1:-0.8507572663258168 z:0.1231253344697404 
SN521: c:-0.006568851629603223 mwebv:0.029535157397103155 t0:58582.19512037714 x0:0.0002961121689933109 x1:-2.20072325180554 z:0.11590128680373024 
SN522: c:-0.0008339767242551476 mwebv:0.35794095951294735 t0:58821.427865348276 x0:0.0014810416445876556 x1:0.5268799782798768 z:0.07243872119308412 
SN523: c:0.0626501658976726 mwebv:0.09830736976991616 t0:58704.049567828915 x0:0.00017790124748756563 x1:0.0010845195256838742 z:0.14938645728715252 
SN524: c:0.08863939047074787 mwebv:0.08257312909841154 t0:58650.30126725907 x0:0.0006282423696584151 x1:0.0786933468286268 z:0.0694697111586866 
SN525: c:0.08634368222517064 mwebv:0.15173660792909255 t0:58588.5477892054 x0:0.00018393440093196655 x1:-2.8865547084434056 z:0.12827613921495942 
SN526: c:-0.07121462791192358 mwebv:0.0334296500632326 t0:58657.9274441336 x0:0.0001679523166949835 x1:0.16237315989233506 z:0.12922702192808977 
SN527: c:-0.003119658593027641 mwebv:0.13288194224966457 t0:58606.019574102975 x0:0.0002426806498218002 x1:1.4338348291239533 z:0.12726421755037112 
SN528: c:0.0011468439747570976 mwebv:0.23235332224953087 t0:58699.80374191281 x0:0.0002750005202840007 x1:-1.8297762470956525 z:0.10785300184207533 
SN529: c:-0.07267194836617046 mwebv:0.1414257769229361 t0:58872.164765355934 x0:0.001226503162527734 x1:0.246971238241728 z:0.05858777725811152 
SN530: c:0.12286741403088568 mwebv:0.10240462329216407 t0:58617.311557687295 x0:0.0006862063464244256 x1:0.21714573831728307 z:0.08602449122170357 
SN531: c:0.14726929418591275 mwebv:0.07872899997612214 t0:58724.98558365593 x0:0.0006880583452599681 x1:2.0921713963034603 z:0.07987419452937572 
SN532: c:-0.048973022186594266 mwebv:0.08512894136174157 t0:58617.765413250425 x0:0.0009534912895263647 x1:-2.1103194424718525 z:0.07553905401673451 
SN533: c:0.13633073013454144 mwebv:0.01366154481445966 t0:58865.39361430665 x0:0.0009511144799631593 x1:-2.4060270101230854 z:0.06335894207194409 
SN534: c:-0.03895469651546147 mwebv:0.08829387962878249 t0:58903.562948395476 x0:0.00012192232773390108 x1:-1.0850548562174742 z:0.1351340464350562 
SN535: c:-0.05874900604997002 mwebv:0.008343195383641953 t0:58841.62906867572 x0:0.0003642067865304841 x1:0.4141587066039222 z:0.10592332498016704 
