SN1: c:0.16238663774633633 mwebv:0.35512223478458127 t0:58579.01153139018 x0:0.0004633938850313857 x1:-1.1035804684680839 z:0.072871693518 
SN183: c:0.061352818902328465 mwebv:0.5632302922864334 t0:58910.6575263983 x0:0.0001742371619548405 x1:-0.9525524424150569 z:0.147332217557 
SN184: c:0.03287530053390064 mwebv:0.08536942710049794 t0:58741.44845850647 x0:0.00042547349897673444 x1:-1.4182274052917616 z:0.0959486268057 
SN185: c:0.10446473543513557 mwebv:0.0558319516105222 t0:58675.33933835198 x0:0.00028528512187830175 x1:-2.9838058104288816 z:0.144532199381 
SN186: c:-0.07411467912004266 mwebv:0.15725600497480346 t0:58839.016668755175 x0:0.0001674734579685544 x1:0.7696032700495161 z:0.137961900276 
SN187: c:0.0820784720287202 mwebv:0.03294469835504682 t0:58633.070017164086 x0:0.00018113214465999346 x1:-2.7623733595711606 z:0.13746511806 
SN188: c:0.03505054903360083 mwebv:0.1500374254479919 t0:58834.45121376078 x0:0.0005907765884959774 x1:-2.1688558667762927 z:0.105492746998 
SN189: c:-0.04142239299121542 mwebv:0.01693844263296278 t0:58696.568835694015 x0:0.00033025672524411126 x1:-1.4015898517871628 z:0.107612399958 
SN190: c:0.11565429665725224 mwebv:0.05330145897129125 t0:58848.90595250234 x0:0.00011511112943148088 x1:0.030233598132436867 z:0.144658640848 
SN191: c:0.010223317655478681 mwebv:0.1479443819738169 t0:58887.57198879851 x0:0.00021821149790728238 x1:-1.465897297438809 z:0.107378532513 
SN192: c:0.23407251509742721 mwebv:0.02431239678896238 t0:58907.95344613962 x0:0.00030115705084790263 x1:-2.7009399567946852 z:0.114822595009 
SN193: c:0.00017448905159067607 mwebv:0.13261422476551768 t0:58850.120638531254 x0:0.0002829010542963192 x1:-1.3053195916997247 z:0.0991483780086 
SN194: c:-0.04977659650700961 mwebv:0.042641911767667115 t0:58563.988445476054 x0:0.00029258958193561976 x1:-0.23385576435281852 z:0.101664944796 
SN195: c:0.15297908967197005 mwebv:0.028749825362760002 t0:58747.12922745833 x0:0.0001953772045671102 x1:-0.7558167129845232 z:0.13235209496 
SN196: c:0.0005140349208661021 mwebv:0.08812145970930009 t0:58690.241558561334 x0:0.0003931373440580963 x1:-2.5212949085698213 z:0.106337978081 
SN197: c:0.03416913949611011 mwebv:0.03281521111958826 t0:58739.51000009678 x0:0.00023917205338872937 x1:0.8997438919191785 z:0.139797612549 
SN198: c:0.045133759430086684 mwebv:0.5198757799775043 t0:58865.5839708407 x0:0.00010997180529250196 x1:0.765135486353091 z:0.147628118386 
SN199: c:-0.04333358948187094 mwebv:0.08415486349730195 t0:58584.45249320464 x0:0.0002343414190448563 x1:0.22705426825282915 z:0.140150475047 
SN200: c:0.09931041381378591 mwebv:0.052369338190493345 t0:58626.823029192296 x0:0.0008690576653401032 x1:-2.8564159020007285 z:0.0614576005702 
SN201: c:-0.04815541377878674 mwebv:0.03853157411015176 t0:58906.05179875056 x0:0.00024076278244864453 x1:-2.261020119918285 z:0.148409461488 
SN202: c:0.1609597463643575 mwebv:0.04562604354956019 t0:58780.14753694747 x0:0.0003386393399947244 x1:0.1349939725734166 z:0.112172074351 
SN203: c:0.010582214990303207 mwebv:0.08765271295124812 t0:58783.27035307491 x0:0.0009990463277292506 x1:-2.312101825137611 z:0.0660244118096 
SN204: c:-0.03715882951433791 mwebv:0.18520925662165322 t0:58563.89424442273 x0:0.0001420610187061555 x1:-0.5850971890644678 z:0.137206948023 
SN205: c:-0.028723971604749376 mwebv:0.043870688036057134 t0:58692.555101381964 x0:0.00028495348074147414 x1:0.3415040225925581 z:0.123120660029 
SN206: c:0.08524046370689486 mwebv:0.04177919668783121 t0:58614.0858012653 x0:0.00016320016030320627 x1:-2.4667322197243617 z:0.133456340528 
SN207: c:-0.03385408542765811 mwebv:0.010142202748535199 t0:58742.12949084914 x0:0.000482991514481734 x1:0.6723422939789065 z:0.114717749578 
SN208: c:-0.0019543532421257837 mwebv:0.008849260796592068 t0:58574.39228305204 x0:0.0008380064298201719 x1:-2.2944008744178737 z:0.0900145846869 
SN209: c:0.01861953128594962 mwebv:0.04212835707549201 t0:58843.18889532916 x0:0.0005289949698457161 x1:-0.4672084871056006 z:0.0955968363059 
SN210: c:0.1560263532819941 mwebv:0.010126255647680564 t0:58898.57370096747 x0:9.825963213892119e-05 x1:-2.036515398752398 z:0.131947619126 
SN211: c:-0.04196223431225388 mwebv:0.1587286956986172 t0:58553.355645436015 x0:0.00019687555386201764 x1:0.15543473437751487 z:0.145542704405 
SN212: c:-0.02564332568063943 mwebv:0.036372498883177645 t0:58558.20417832698 x0:0.0002746298270661406 x1:-1.2040511676428807 z:0.123965784374 
SN213: c:0.0435290765960783 mwebv:0.31244878379542884 t0:58808.15785164603 x0:0.0007629094912634832 x1:-0.12909714418036833 z:0.0769442601911 
SN214: c:0.1707781779066515 mwebv:0.21481103296045143 t0:58798.845007088144 x0:0.00022713709952359903 x1:-0.16856860431376264 z:0.135824929004 
SN215: c:0.06436067120814393 mwebv:0.11315790902954999 t0:58775.70577034879 x0:0.00011139455820581764 x1:-0.3962185253671979 z:0.146133665696 
SN216: c:0.03107215529413576 mwebv:0.1393216674275148 t0:58626.60796366953 x0:0.00040285189163279214 x1:-1.8521295162501212 z:0.0962521950391 
SN217: c:0.051953615564497735 mwebv:0.04867371618799539 t0:58593.195241721325 x0:0.00074633713924409 x1:-1.044082518364242 z:0.0845842912759 
SN218: c:0.060285904574846505 mwebv:0.1894163740886371 t0:58816.662881551216 x0:0.00045255504959981893 x1:-2.7631383205731277 z:0.0918306830339 
SN219: c:0.19657652667422987 mwebv:0.01863012680558967 t0:58909.62489635395 x0:0.00016321878036190814 x1:-0.5611686045141306 z:0.148861971218 
SN220: c:0.0011049271432033159 mwebv:0.24476694419634787 t0:58767.67372343194 x0:0.0007652365115878259 x1:-0.6547374839080016 z:0.0755860982983 
SN221: c:0.09151957816285172 mwebv:1.7736039457310815 t0:58859.165196613365 x0:0.0002207824731229459 x1:-2.180176853102025 z:0.136053538421 
SN222: c:-0.0026503288448513906 mwebv:0.20804822727154682 t0:58646.136287955786 x0:0.00023699121835786646 x1:0.253105563113623 z:0.107907461966 
SN223: c:-0.0016451349000980997 mwebv:0.10989914990298241 t0:58753.14813612483 x0:0.0003460248215771163 x1:0.09953020335127238 z:0.108485225136 
SN224: c:0.19406678130490818 mwebv:0.04794963092404175 t0:58772.90350007794 x0:0.00020676935890325348 x1:0.15987039180362927 z:0.132898321553 
SN225: c:0.08960949059426992 mwebv:0.051689685750956824 t0:58583.80157825997 x0:0.002011383303353153 x1:-1.2651185259139448 z:0.0449114333824 
SN226: c:0.03077764606692046 mwebv:0.17037100916157627 t0:58912.68195332235 x0:0.0001396220495820366 x1:0.5549505062374767 z:0.145342082076 
SN227: c:0.32477872301010624 mwebv:0.051457810213458174 t0:58859.11990402616 x0:0.0004316689955338226 x1:0.0535431285747503 z:0.0701586818358 
SN228: c:0.15837545616739757 mwebv:0.09798219179025666 t0:58743.65968078656 x0:0.00031091049797891745 x1:-1.0545658635791098 z:0.104509757544 
SN229: c:0.023221837851155502 mwebv:0.11906197705098506 t0:58716.00223155681 x0:0.0016855084550279008 x1:0.3755364824714458 z:0.0600795239566 
SN230: c:0.10026959102706368 mwebv:0.45253441670429806 t0:58631.07364497242 x0:0.0011696208127767273 x1:1.0736532978889128 z:0.0610492125633 
SN231: c:0.04580135725141421 mwebv:0.14381393422021932 t0:58893.39097021029 x0:0.0004725162748194349 x1:-1.5619818162649688 z:0.0873481823826 
SN232: c:-0.058952501423249704 mwebv:0.022821273643439294 t0:58650.75368231057 x0:0.00019817141165973408 x1:-1.7219370007040222 z:0.148244625697 
SN233: c:0.11557770134792644 mwebv:0.3676958211929652 t0:58813.58591826334 x0:0.0003015473811526086 x1:-1.8530968364264893 z:0.127153293737 
SN234: c:0.3586951383872492 mwebv:1.448595543439927 t0:58913.46754110504 x0:0.01571437958702112 x1:0.28162362096104854 z:0.015769987047 
SN235: c:-0.018723467162606422 mwebv:0.020236331385198293 t0:58626.1039257694 x0:0.000371777690680508 x1:1.2915495474497263 z:0.108049048351 
SN236: c:0.09077596147127664 mwebv:0.10031209472590591 t0:58739.800056433356 x0:0.0003082028738952516 x1:-1.051138388651194 z:0.14712694756 
SN237: c:-0.006799683921253408 mwebv:0.03709019168690478 t0:58743.192864776094 x0:0.00013587807693628935 x1:-2.0740089492701053 z:0.149044174253 
SN238: c:-0.025009959566070883 mwebv:0.03669452237556538 t0:58610.89740391358 x0:0.00012296911200179335 x1:-0.696596712048434 z:0.149050848889 
SN239: c:-0.03001135172069258 mwebv:0.3376228618981403 t0:58849.32551691614 x0:0.00032097631445906865 x1:0.34626728600469736 z:0.106408795923 
SN240: c:-0.05942593620481862 mwebv:0.04668032634793421 t0:58815.14937781916 x0:0.0007405030249656999 x1:-2.109324223809944 z:0.0791099864529 
SN241: c:-0.02096503401263039 mwebv:0.16285643791116283 t0:58604.12623975964 x0:0.0014119101469693075 x1:-0.49783491066211694 z:0.0601337321027 
SN242: c:0.017158197028408928 mwebv:0.044760173098326674 t0:58849.42625451072 x0:0.00033229505833920714 x1:-1.0227069394910897 z:0.129194261065 
SN243: c:-0.03474574583653389 mwebv:0.06330639450392112 t0:58910.9457478841 x0:0.00027200694032320996 x1:-1.8948888403858217 z:0.118123234948 
SN244: c:0.033285769248974084 mwebv:0.047528151236116076 t0:58584.76096680955 x0:0.0001931134242158557 x1:0.7570694690062201 z:0.134678591496 
SN245: c:-0.006345466776673803 mwebv:1.189837100447498 t0:58913.584037052 x0:0.00016533106983415742 x1:-0.9203823393220922 z:0.129224177993 
SN246: c:-0.0181429844543457 mwebv:0.025321487400697416 t0:58818.47223350342 x0:0.0022784244222105094 x1:1.3404368437842207 z:0.0486032655299 
SN247: c:0.033963844331230675 mwebv:0.1131718572606854 t0:58852.23097106982 x0:0.0001710637690315243 x1:-0.4752416353479423 z:0.148051535534 
SN248: c:0.09944981665682828 mwebv:0.034878639182151124 t0:58856.468596747945 x0:0.0003077556858297013 x1:-1.8108566738914529 z:0.0898547224954 
SN249: c:0.03405692997055976 mwebv:0.11676386891613527 t0:58871.84647794381 x0:0.0001688101360192573 x1:1.595944928118743 z:0.136759537227 
SN250: c:-0.013662115232907723 mwebv:0.022863001092446083 t0:58568.670577074634 x0:0.0003337179922827392 x1:-2.6708312949750352 z:0.111863758207 
SN251: c:-0.02834300854567484 mwebv:0.02382214599151748 t0:58619.73617081028 x0:0.00025829216822559147 x1:0.8276138153089025 z:0.142898802501 
SN252: c:0.2319483835605869 mwebv:0.08891586236139329 t0:58891.537231088085 x0:0.0006998558503990384 x1:1.31459795750885 z:0.0785222842514 
SN253: c:0.16136284059238282 mwebv:0.019674229914380035 t0:58865.05616466584 x0:0.006930892943689718 x1:-1.4697787017247772 z:0.0219834904464 
SN254: c:-0.09894133299428276 mwebv:0.019638545051545924 t0:58877.49069268588 x0:0.00014916794847605767 x1:-0.34317742095634873 z:0.143980686531 
SN255: c:0.2579013066216298 mwebv:0.11802550313017798 t0:58687.5807849998 x0:0.00031425199441895667 x1:-1.424229628678479 z:0.0924664294756 
SN256: c:-0.06720419714019243 mwebv:0.01968332561034654 t0:58628.35785703657 x0:0.0001279572918773349 x1:-1.9521745105891155 z:0.148693780624 
SN257: c:-0.10339151511579114 mwebv:0.06535287452735884 t0:58606.621100866745 x0:0.00012419091380970273 x1:0.9172299407416582 z:0.133338493326 
SN258: c:0.11461656540018605 mwebv:0.05780198817946651 t0:58616.12091544629 x0:0.0011784527820097508 x1:-1.2368805287622575 z:0.0540289868293 
SN259: c:-0.018583652764597502 mwebv:0.05764933270993039 t0:58767.35671693963 x0:0.0003708715720450556 x1:0.3209578801974149 z:0.131547695572 
SN260: c:-0.0995001708212957 mwebv:0.030900071840411065 t0:58694.3062575979 x0:0.00041614301158914994 x1:-2.9512357799094335 z:0.12038650901 
SN261: c:-0.02360658753393441 mwebv:0.023760527379595928 t0:58862.39007470245 x0:0.0003859689928418846 x1:-2.5355537907445527 z:0.119712154246 
SN262: c:0.1202604019166289 mwebv:0.049567654561868416 t0:58852.76213081349 x0:0.0003892964756372377 x1:-2.4446860506471753 z:0.0943932653831 
SN263: c:0.0817363814836165 mwebv:0.4525194275498706 t0:58763.581835484336 x0:0.000253391902492663 x1:-2.690068769728475 z:0.131011271319 
SN264: c:-0.03295927716611802 mwebv:0.047621904891305494 t0:58639.70747306341 x0:0.0004177490085224422 x1:-1.7599397867879476 z:0.0856807403692 
SN265: c:0.005691005317697062 mwebv:0.2178492915488014 t0:58613.87182249702 x0:0.00033857767683637146 x1:-1.931773593238575 z:0.121435889134 
SN266: c:0.07497615776795197 mwebv:0.17045113096164707 t0:58753.156230831584 x0:0.00018865344354893147 x1:0.5625188242176362 z:0.143492220084 
SN267: c:0.14538860537653964 mwebv:0.05217841236075563 t0:58813.90654997082 x0:0.0005989911307537703 x1:-0.9762553473106932 z:0.102459228746 
SN268: c:0.18987469196948847 mwebv:0.11801542552689258 t0:58754.61196961556 x0:0.00028322741317944757 x1:2.1565978460443924 z:0.0996158116061 
SN269: c:-0.015611222830745675 mwebv:0.02765752790690109 t0:58778.52794936295 x0:0.000498107393888009 x1:-2.4428747404433997 z:0.109538733886 
SN270: c:-0.06250952204955151 mwebv:0.16828987291660386 t0:58714.14441842099 x0:0.00014513863291426714 x1:-1.0672493845870088 z:0.14578903143 
SN271: c:0.04709848273418249 mwebv:0.026419137379403507 t0:58633.65741164689 x0:0.00014264043120764883 x1:0.6847691199322097 z:0.130866681394 
SN272: c:-0.030288164566289133 mwebv:0.028142147428050317 t0:58752.72887298129 x0:0.00018397009466718535 x1:-2.8962758135140945 z:0.145866856525 
SN273: c:0.018986319814567665 mwebv:0.148080841380964 t0:58655.622008050996 x0:0.00018540634983298842 x1:-2.464306870236037 z:0.128492222809 
SN274: c:-0.08748713141229292 mwebv:0.035696621797266376 t0:58615.214677083946 x0:0.0002361082425601468 x1:0.35810502054936544 z:0.120167674109 
SN275: c:-0.04639246345746617 mwebv:0.05768552495090804 t0:58793.158702121706 x0:0.0002607879582687904 x1:-0.5293273770883671 z:0.133847953653 
SN276: c:-0.01347228652513488 mwebv:0.06347844984867222 t0:58677.8745820826 x0:0.00030519892518489925 x1:-1.8164500146648195 z:0.117858638394 
SN277: c:-0.07244393065870547 mwebv:0.011940470860771355 t0:58834.97313925009 x0:0.00016693241544026927 x1:-2.3642396810470494 z:0.14363319566 
SN278: c:-0.014635419302359232 mwebv:0.045642882637197665 t0:58577.22644382624 x0:0.00030050300688924344 x1:-1.2032108068970373 z:0.126871656115 
SN279: c:0.1635569237614578 mwebv:0.18987201329959758 t0:58902.660342615854 x0:0.00023453155355004264 x1:1.4112572813222402 z:0.133672580872 
SN280: c:0.02343813869660849 mwebv:0.35368613167259655 t0:58824.69657738235 x0:0.000285987689176771 x1:0.04262132145748776 z:0.121027255144 
SN281: c:0.127805693002089 mwebv:0.01269605769479899 t0:58815.17654435512 x0:0.0002848621138935507 x1:0.17485196946678094 z:0.12412567414 
SN282: c:0.015341786922678402 mwebv:0.038386414734816555 t0:58879.08527755501 x0:0.0003761246477935854 x1:0.32499872556611287 z:0.0960722028516 
SN283: c:-0.052413054262672176 mwebv:0.03542901435860382 t0:58647.71386619462 x0:0.0004132879011022357 x1:-0.8289642148117133 z:0.113278346802 
SN284: c:0.10820748733724894 mwebv:0.2675276106351454 t0:58757.68564850201 x0:0.00012257028593930862 x1:-0.7323793592392227 z:0.143471087302 
SN285: c:0.1905453998704738 mwebv:0.06503230545443618 t0:58776.175895171655 x0:0.0004286643780696673 x1:0.4712085983790435 z:0.076045044372 
SN286: c:0.04202557742280266 mwebv:0.2141411231078799 t0:58574.20322902406 x0:0.00024196419992962744 x1:0.3028032171692683 z:0.110448046648 
SN287: c:-0.031422714314403244 mwebv:0.06808601303637832 t0:58738.300956517276 x0:0.00017530611007606956 x1:0.2764989718576114 z:0.122163179443 
SN288: c:-0.023119662259799334 mwebv:0.06291885004033046 t0:58795.869698558105 x0:0.0009512501140580271 x1:-0.401713051358624 z:0.0652358648469 
SN289: c:0.07960425921679715 mwebv:0.045800931332478645 t0:58600.76224218731 x0:0.00032985183732836716 x1:-0.4554966615050402 z:0.0923131540423 
SN290: c:-0.061238365506858905 mwebv:0.01983433161833758 t0:58727.26770236724 x0:0.0006338450431728888 x1:0.08221524116453427 z:0.0926451226645 
SN291: c:-0.029681733010939126 mwebv:0.18853683962788603 t0:58699.29184317754 x0:0.00012976737660365278 x1:-2.0407410110119275 z:0.127767164292 
SN292: c:0.012887973886603454 mwebv:0.1839038039657462 t0:58797.24834506531 x0:0.0002369394248288094 x1:0.24957480820925415 z:0.135809560436 
SN293: c:-0.06541157777602935 mwebv:0.007442928401828366 t0:58646.354174700165 x0:0.00015803862326269487 x1:-2.824818521688665 z:0.148474744833 
SN294: c:-0.0514370629782781 mwebv:0.24269994098075112 t0:58602.68228574876 x0:0.00018333142922647835 x1:-2.3376392809957065 z:0.147872236353 
SN295: c:0.29447157253139267 mwebv:0.19241482848548927 t0:58789.04820904063 x0:0.00030671928724015836 x1:0.36779207688813154 z:0.0876298923509 
SN296: c:-0.056304834618095434 mwebv:0.15928422875070478 t0:58736.37324260194 x0:0.0004033657522584772 x1:-1.6174060878045182 z:0.121523219539 
SN297: c:-0.024697000238458777 mwebv:0.13934606723698895 t0:58772.1237336834 x0:0.0010484948623431267 x1:-0.13925856742582843 z:0.0766138996066 
SN298: c:-0.08396751969664917 mwebv:0.10593587972532145 t0:58862.61475804701 x0:0.0004560716321186122 x1:-1.3944381531351908 z:0.105027781438 
SN299: c:-0.02820810939559859 mwebv:0.05805343696022151 t0:58659.62718146524 x0:0.00019586335137908507 x1:-2.8191887133030615 z:0.14917077186 
SN300: c:0.07298466003506165 mwebv:0.04487390617006025 t0:58714.62509652365 x0:0.00022991059662181838 x1:-1.7936948661025685 z:0.12932431108 
SN301: c:0.05331975308524406 mwebv:0.01858077940445612 t0:58841.77574149561 x0:0.00042793690230536407 x1:0.15521008781847678 z:0.0849314801152 
SN302: c:-0.08181410726284088 mwebv:0.8982042775052173 t0:58782.89762268783 x0:0.0003294856745852106 x1:-2.5700357924773374 z:0.146971012682 
SN303: c:0.13203571468138797 mwebv:0.32920872798454215 t0:58841.90548359186 x0:0.00014243891731226775 x1:0.7160074679342414 z:0.145170642929 
SN304: c:-0.03475221967539133 mwebv:0.06343662096928887 t0:58642.52531208769 x0:0.00040653082869504455 x1:-2.1135989069948913 z:0.1042978196 
SN305: c:0.13164574153777941 mwebv:0.46550072891722594 t0:58628.719979811314 x0:0.00019918033939991909 x1:1.0368084928490902 z:0.126714630083 
SN306: c:0.13083734696154448 mwebv:1.2458984960522237 t0:58850.516546480256 x0:0.00014267627850997073 x1:-0.1337267754286673 z:0.135359894862 
SN307: c:-0.045590157278891486 mwebv:0.05890900222143882 t0:58819.82245106796 x0:0.001423107235632485 x1:-0.5461736920268199 z:0.0654108958871 
SN308: c:0.05950264251375437 mwebv:0.3796434031921118 t0:58800.24684894117 x0:0.00023624875604623212 x1:-2.155946815889421 z:0.136269922667 
SN309: c:-0.02403012802163218 mwebv:0.021786411024069273 t0:58708.878383828975 x0:0.00038834700183172324 x1:-1.3796574265844397 z:0.14118508857 
SN310: c:0.23306203230039735 mwebv:0.5726550308631891 t0:58678.19930118486 x0:0.00039468396039462976 x1:-2.0960999550635355 z:0.106807108628 
SN311: c:0.07265862092573094 mwebv:0.015422917637923257 t0:58795.21873712921 x0:0.0008099037730753419 x1:0.7671074272918599 z:0.0653522518732 
SN312: c:-0.05577266396102276 mwebv:0.09214856994453084 t0:58825.03705773112 x0:0.0001511059121512644 x1:0.2679211405870472 z:0.132389574277 
SN313: c:0.1432573969489006 mwebv:0.12086139630959016 t0:58701.20887053362 x0:0.0002806091784919833 x1:-0.8116556790669884 z:0.0933080113425 
SN314: c:0.028295707441976514 mwebv:0.00955077911202922 t0:58601.47175597485 x0:0.00019753284668576075 x1:-0.3867496403958386 z:0.121528769554 
SN315: c:0.1294099921675591 mwebv:0.02000519323050571 t0:58855.33745367596 x0:0.000588419538153765 x1:0.44159395838097426 z:0.109262433259 
SN316: c:0.07252042921080104 mwebv:0.124497778163214 t0:58866.323382754344 x0:0.00016760855715166164 x1:-2.615512513342299 z:0.140696624643 
SN317: c:-0.058889116394951646 mwebv:0.10490624844358445 t0:58853.68819889111 x0:0.000209097495181751 x1:0.030073818451365586 z:0.143762931538 
SN318: c:-0.033902875841068436 mwebv:0.02511563909883965 t0:58863.74748778679 x0:0.0003454758899830212 x1:-1.0904269768460269 z:0.117892869832 
SN319: c:-0.07688983339479805 mwebv:0.19005720076906235 t0:58799.017248095006 x0:0.00020339941272738555 x1:0.5823327972079664 z:0.148306148026 
SN320: c:0.2758539723446498 mwebv:0.33398113726992906 t0:58676.82136625867 x0:0.000303091440552859 x1:0.4227940666721022 z:0.123080635856 
SN321: c:0.025034596267238918 mwebv:0.3900269993838902 t0:58630.17550044472 x0:0.0003750704427567026 x1:-0.006287312533138856 z:0.0820798801672 
SN322: c:-0.04170613150457614 mwebv:0.12236498586795473 t0:58817.98278232583 x0:0.0002211265914037036 x1:1.0787175397600643 z:0.101801108878 
SN323: c:-0.04348488788978777 mwebv:0.03484348008479123 t0:58578.48876340212 x0:0.00023108526733127212 x1:-2.620576136378582 z:0.126912811532 
SN324: c:0.12804325082693513 mwebv:0.10687576589065403 t0:58726.7118965329 x0:0.00017426362867005972 x1:-1.7927084241545923 z:0.149254646013 
SN325: c:-0.012293733353743619 mwebv:0.13424456401610954 t0:58753.96937400475 x0:0.00019607049506169353 x1:1.3973900366043441 z:0.134755560409 
SN326: c:0.2650207269029492 mwebv:0.016844470348025928 t0:58646.52247478446 x0:0.00022700537642554903 x1:-2.248912465941852 z:0.148534920841 
SN327: c:0.05670589630251932 mwebv:0.04572896374186999 t0:58793.54307308487 x0:0.00019580726542973507 x1:-0.9853923913434239 z:0.127383464771 
SN328: c:0.021274895767828816 mwebv:0.12856881787016622 t0:58792.78510216012 x0:0.00021854060377310706 x1:-1.7365982173290098 z:0.125302117679 
SN329: c:0.04822720272128311 mwebv:0.007819973775436192 t0:58759.04633716752 x0:0.00019111152096042532 x1:0.5782791898794413 z:0.137341971444 
SN330: c:-0.03894848874396839 mwebv:0.030902561507506407 t0:58731.820491013954 x0:0.001574852214440569 x1:0.06865390264020199 z:0.0622707545456 
SN331: c:-0.04983497688655092 mwebv:0.026963152300886563 t0:58911.43938604064 x0:0.0008519158557664941 x1:-0.22154082734764557 z:0.0708432439294 
SN332: c:0.08013444400577452 mwebv:0.07660053126772334 t0:58570.60622591981 x0:0.0002046601151246922 x1:1.9026318569456109 z:0.13548395852 
SN333: c:-0.029035173129543068 mwebv:0.038298023432477596 t0:58902.61885074571 x0:0.000143262140307243 x1:-0.735115189390116 z:0.11923300192 
SN334: c:0.027772024155670927 mwebv:0.23442907106547145 t0:58610.96555899998 x0:0.0002544993722595662 x1:-2.317632830040091 z:0.13199378387 
SN335: c:0.06673396283212973 mwebv:0.09592118844493046 t0:58884.73881632276 x0:0.00017693762147240086 x1:-0.6136623000725763 z:0.113941697049 
SN336: c:-0.011710150190594959 mwebv:0.04303902456212372 t0:58629.403071788845 x0:0.0002537386411111858 x1:1.9168256336229517 z:0.125448773674 
SN337: c:-0.044829235324287176 mwebv:0.2161769560603471 t0:58880.03759688751 x0:0.001485993976742847 x1:-1.5966950012828085 z:0.0618676997969 
SN338: c:-0.0803118385319932 mwebv:0.0967693499544473 t0:58768.46178678768 x0:0.00024132027845569625 x1:-0.37209348737049597 z:0.118645788182 
SN339: c:0.1397905344932462 mwebv:0.010066788186808976 t0:58737.03615351198 x0:0.00011196313045822881 x1:0.8619698428238936 z:0.137522011764 
SN340: c:0.20104621259741418 mwebv:0.07073462711353999 t0:58723.00005890717 x0:0.0001133071658858424 x1:-0.9955145709045312 z:0.138998398821 
SN341: c:0.10592917066223873 mwebv:0.07231858808391733 t0:58565.988997636436 x0:0.00027438692496004383 x1:1.4552894753893835 z:0.123328583533 
SN342: c:-0.08358994364862493 mwebv:0.1392768428401493 t0:58638.55059896764 x0:0.0004671347136340561 x1:-0.8558673510909722 z:0.0773335906031 
SN343: c:0.040849955550161354 mwebv:0.05777076498694207 t0:58817.17060631969 x0:0.003776371939048171 x1:-1.0640257716620005 z:0.0362670231533 
SN344: c:0.26309891761938076 mwebv:0.03717631610425034 t0:58843.625952540686 x0:0.0003022494076456208 x1:-0.3932822477824587 z:0.11480948635 
SN345: c:-0.0418831198514944 mwebv:0.061282245308883 t0:58587.52463451748 x0:0.00047796790662056333 x1:-1.107495525941774 z:0.0877948324012 
SN346: c:0.04768162237327367 mwebv:0.040116238206930076 t0:58630.643795936994 x0:0.00026212196605092635 x1:1.077851714507391 z:0.099961040049 
SN347: c:0.05285671500658662 mwebv:0.06713836500030029 t0:58826.83468672714 x0:0.00043403699345909966 x1:1.038354322202764 z:0.0842155626803 
SN348: c:-0.05885987382001412 mwebv:0.012422418336047306 t0:58824.18840670557 x0:0.00022701766226099177 x1:1.2181998488665 z:0.132397492173 
SN349: c:-0.013540426245635562 mwebv:2.3088100003463343 t0:58723.65735649285 x0:0.0009889558133772108 x1:-1.028144168690104 z:0.0583161338564 
SN350: c:0.0874401754603289 mwebv:0.2010880471310037 t0:58626.7826449131 x0:0.0007255409400781589 x1:1.3740438631087537 z:0.0839761657669 
SN351: c:0.006375215351718921 mwebv:0.05069046677277659 t0:58689.148076933205 x0:0.00017977275450844254 x1:-2.6947410923120385 z:0.13516246158 
SN352: c:0.07154468432543304 mwebv:0.024573907187794578 t0:58685.546488342356 x0:0.0005766637378353026 x1:-1.9462871332995877 z:0.0948254069325 
SN353: c:0.01724120367686144 mwebv:0.17893770973380185 t0:58562.36184661729 x0:0.00019060020406968476 x1:-0.01751834423977927 z:0.143134016014 
SN354: c:0.0757840127889402 mwebv:0.07321534733304619 t0:58689.9367034148 x0:0.000599700835930471 x1:-1.6860932540761726 z:0.106270018991 
SN355: c:-0.008765255983903764 mwebv:0.08205440302133385 t0:58871.030406012535 x0:0.0030620817395658573 x1:-0.004087179735831281 z:0.0328743436733 
SN356: c:-0.07985988918019293 mwebv:0.7058022543750007 t0:58602.13821764249 x0:0.0028772310156613586 x1:1.271942559145118 z:0.0473108744079 
SN357: c:0.028354419063122638 mwebv:0.06342377339924549 t0:58847.66346253945 x0:0.00036343612488634754 x1:-0.8490492303609694 z:0.0933825671452 
SN358: c:0.03098618524721486 mwebv:0.2534936302942951 t0:58904.491560349285 x0:0.00012261390073083848 x1:-0.40767830911406966 z:0.149929694994 
SN359: c:0.10151203286492727 mwebv:0.15817511292750308 t0:58589.77536433905 x0:0.0003038264110593219 x1:-1.8206599210992178 z:0.116792640312 
SN360: c:0.11882701642248605 mwebv:0.21279559430299977 t0:58630.56307565549 x0:0.0004218931505120066 x1:0.09839054280988169 z:0.103051779718 
SN361: c:0.26947770783413905 mwebv:0.02694080018367287 t0:58581.21551339529 x0:0.0024870086283101823 x1:1.2927411300981344 z:0.0492682142286 
SN362: c:0.33776832434276916 mwebv:0.06341215364336629 t0:58694.8931675585 x0:0.00018640440141132433 x1:0.07549852550724578 z:0.125805975836 
SN363: c:0.10458274176923776 mwebv:0.4919694605995705 t0:58603.942690516094 x0:0.00026689795686760684 x1:0.2533987715258572 z:0.137131712725 
SN364: c:-0.06427265349057398 mwebv:0.5249230067829329 t0:58905.33090803486 x0:0.00017951227979672764 x1:0.09231874998400169 z:0.144714887338 
SN365: c:-0.004708781610582413 mwebv:0.3476918033031198 t0:58749.32693129128 x0:0.00027062085058544936 x1:0.428609227482339 z:0.135733238613 
