SN1: c:0.06451281680044062 t0:0.05578851632810068 x0:3.63822904134798e-05 x1:0.07568374956219368 
SN257: c:0.05984552434629163 t0:0.06633563737546366 x0:5.250122226221548e-06 x1:0.18588597188720032 
SN258: c:0.2482921581421084 t0:3.1864954786521875 x0:2.561293602138478e-05 x1:96.58714122280072 
SN259: c:0.034417325779758035 t0:0.050299153174358895 x0:1.0042278858165803e-05 x1:0.09545845510928624 
SN260: c:0.022749552058944935 t0:0.041305856270081966 x0:8.035144178362297e-06 x1:0.034085990769228094 
SN261: c:0.04448767124590216 t0:0.057247594781698274 x0:1.4443405653639862e-05 x1:0.06237181000112884 
SN262: c:0.048589352866902476 t0:0.04494976179150922 x0:1.9162959585287505e-05 x1:0.052433463297941595 
SN263: c:0.06018285855878186 t0:0.07918480747336196 x0:1.6561083400312595e-05 x1:0.10065044758616752 
SN264: c:0.03241267445450915 t0:0.05184088215909762 x0:1.3188007809289781e-05 x1:0.04493827964530151 
SN265: c:0.0383627951513828 t0:0.060512509566720045 x0:1.2142257810665003e-05 x1:0.08913584458697783 
SN266: c:0.07451908137069917 t0:0.06766462439815935 x0:1.1490830447579022e-05 x1:0.16722565429815964 
SN267: c:0.02247289464064939 t0:0.0437759518104679 x0:1.2781815819510051e-05 x1:0.05207435371543431 
SN268: c:0.053858606272800084 t0:0.06511029159920621 x0:1.436933104730422e-05 x1:0.12830515156671687 
SN269: c:0.17447899039599302 t0:0.09440554555096282 x0:7.092206232003097e-05 x1:0.09370005077658426 
SN270: c:0.121074063801709 t0:0.0777466254684353 x0:1.561731079029064e-05 x1:0.16274989793931946 
SN271: c:0.05720077352462282 t0:0.07101178364475477 x0:6.4633281420742994e-06 x1:0.14181983357693373 
SN272: c:0.037004385697030046 t0:0.06711260987731711 x0:5.686088621547825e-06 x1:0.048534549384161844 
SN273: c:0.056863955208395864 t0:0.06323055420171018 x0:9.587657685817841e-06 x1:0.08839004066083822 
SN274: c:0.05524375520873146 t0:0.06964801754723778 x0:9.735571624715321e-06 x1:0.1181307717895528 
SN275: c:0.04411705054355568 t0:0.06080418630044639 x0:9.176903043309572e-06 x1:0.09313940676992283 
SN276: c:0.04754021123832028 t0:0.05862371569435359 x0:1.2529270518380349e-05 x1:0.06801039794219957 
SN277: c:0.03608819904288552 t0:0.061114219623395416 x0:4.827079647215205e-06 x1:0.06555087711050703 
SN278: c:0.04687152053435089 t0:0.061420273032859116 x0:1.1241099494475351e-05 x1:0.09561290220179175 
SN279: c:0.05626014832742583 t0:0.06038359982866441 x0:1.1607764210878131e-05 x1:0.13710868077493724 
SN280: c:0.06771769603242905 t0:0.06801250658618337 x0:1.834521803454082e-05 x1:0.14517189063872388 
SN281: c:0.05050666054466552 t0:0.061581756909164856 x0:1.2153752077897191e-05 x1:0.09928668313330177 
SN282: c:0.03898488936441905 t0:0.06319750090400905 x0:1.2885064043853348e-05 x1:0.09327133130975244 
SN283: c:0.03505252680309898 t0:0.05280052287953008 x0:1.2129473317962844e-05 x1:0.06954840690214228 
SN284: c:0.08099439491384822 t0:0.06861923676590746 x0:9.099411057145943e-06 x1:0.1688566066167119 
SN285: c:0.01807376196639793 t0:0.053148307596238904 x0:8.53754169404586e-06 x1:0.062156779468130606 
SN286: c:0.048656987556927336 t0:0.06393059718736636 x0:1.0947184690408084e-05 x1:0.1257691439105233 
SN287: c:0.06322912911711398 t0:0.06133238361416212 x0:8.62118228997286e-06 x1:0.131594811513791 
SN288: c:0.022517547925024823 t0:0.029539129076096 x0:2.1729746484743612e-05 x1:0.05582741343898797 
SN289: c:0.04641073750920068 t0:0.056690696823091 x0:1.3709440442169852e-05 x1:0.08889200015146245 
SN290: c:0.02755653328915733 t0:0.05350187641287478 x0:1.4566922499173366e-05 x1:0.07594417755902896 
SN291: c:0.06914419161206313 t0:0.06066992002134234 x0:7.713639115174941e-06 x1:0.07493051530119471 
SN292: c:0.06307735895204983 t0:0.0691407532367567 x0:1.222675942644704e-05 x1:0.13329925488375802 
SN293: c:0.032518386666083636 t0:0.06130428605665578 x0:4.250605844763735e-06 x1:0.04450815227203774 
SN294: c:0.06674138102480173 t0:0.07934733845720605 x0:1.0382132513851012e-05 x1:0.10871444268688026 
SN295: c:0.05399315216997105 t0:0.06249849353388785 x0:1.9082599272205503e-05 x1:0.11245299867092409 
SN296: c:0.04104404248644677 t0:0.06067031817891064 x0:1.3950715948962906e-05 x1:0.08065397628176438 
SN297: c:0.02503837286533271 t0:0.03942222476626657 x0:2.6183668147201245e-05 x1:0.06016608460889241 
SN298: c:0.03715203799745204 t0:0.05138570126892945 x0:1.4688782457396551e-05 x1:0.0611919773587196 
SN299: c:0.04344664090058422 t0:0.04850782383700552 x0:7.175228439516905e-06 x1:0.04233151321549263 
SN300: c:0.04165245799059667 t0:0.10430840027750884 x0:9.163427172616729e-06 x1:0.038968074248637345 
SN301: c:0.05170822779274502 t0:0.23057802156454937 x0:0.00014849940096147002 x1:0.19673004669311991 
SN302: c:0.07782323985035795 t0:0.06895722210458743 x0:2.635191293910637e-05 x1:0.09081689696121334 
SN303: c:0.0759538355817627 t0:0.12219999304387469 x0:1.0037647112541421e-05 x1:0.20505681605209292 
SN304: c:0.05601080145650611 t0:0.1331303796154726 x0:0.00011485145297226422 x1:0.3924292729961881 
SN305: c:0.07393818426945975 t0:0.13127750951876457 x0:1.58598764563502e-05 x1:0.17933123545637186 
SN306: c:0.08669841373990586 t0:0.18054924004115266 x0:1.7297205081204023e-05 x1:0.36025249479369886 
SN307: c:0.030398621823453247 t0:0.02867921585863716 x0:4.135448900681646e-05 x1:0.05322697878668759 
SN308: c:0.051974869695340445 t0:0.06719007853566472 x0:1.281360773799024e-05 x1:0.0748821861754345 
SN309: c:0.03674075532651534 t0:0.04608718225433701 x0:1.1250077826410176e-05 x1:0.061687973851775754 
SN310: c:0.07305086485580765 t0:0.06292335696238914 x0:3.725929446824088e-05 x1:0.057671443635888386 
SN311: c:0.028947846410670035 t0:0.021679888606450825 x0:2.2897046538683278e-05 x1:0.055386716028039115 
SN312: c:0.06693156380891463 t0:0.10980769164537271 x0:7.889957297849346e-06 x1:0.1509062067538889 
SN313: c:0.06833835537662872 t0:0.059433798795375546 x0:1.9540655223189876e-05 x1:0.1030733223513322 
SN314: c:0.040366492354711965 t0:0.06288257426967218 x0:6.574305527405227e-06 x1:0.1091635183985386 
SN315: c:0.039163078648858735 t0:0.04759079082974417 x0:2.0116052503612845e-05 x1:0.07465550881283863 
SN316: c:0.05338318021105991 t0:0.062474810313735044 x0:8.407988676123972e-06 x1:0.04617369738642705 
SN317: c:0.06541481039832373 t0:0.0671079542308228 x0:9.963416801028878e-06 x1:0.13389135998166896 
SN318: c:0.04024182046160158 t0:0.058365791525289146 x0:1.1548523387881014e-05 x1:0.07615757158401665 
SN319: c:0.0411693086358187 t0:0.09223792423226876 x0:6.087189508788103e-06 x1:0.14502638251182765 
SN320: c:0.04800658314970929 t0:0.06312093953119345 x0:1.5265599319266883e-05 x1:0.12713187789449112 
SN321: c:0.06832060690038154 t0:0.07032915249699896 x0:2.7265270939740753e-05 x1:0.12401211822687688 
SN322: c:0.041378126240334163 t0:0.06408025992720055 x0:7.929868919402249e-06 x1:0.1347849611729243 
SN323: c:0.04281147228820322 t0:0.070076937714448 x0:8.252938226285105e-06 x1:0.05320379957085397 
SN324: c:0.06352554590359102 t0:0.06036156514979312 x0:9.786508840609946e-06 x1:0.11428138678493607 
SN325: c:0.06708360825136786 t0:0.057075647175778316 x0:1.0080366804390684e-05 x1:0.16025385350927782 
SN326: c:0.025550527776990437 t0:0.029073510122755254 x0:5.5483911956812885e-06 x1:0.036705129638024914 
SN327: c:0.06254436296538068 t0:0.050692053443105116 x0:1.0616818385203544e-05 x1:0.10035395211181264 
SN328: c:0.03611965170448135 t0:0.05006106679794215 x0:7.305972374583872e-06 x1:0.08397747126680428 
SN329: c:0.052087792519701887 t0:0.06736979780525482 x0:7.648731771985533e-06 x1:0.13573674609108688 
SN330: c:0.01884629327670128 t0:0.033513883862770995 x0:2.8658190079385316e-05 x1:0.040381514259141375 
SN331: c:0.028480335505139842 t0:0.03157803145157676 x0:2.271314999749852e-05 x1:0.05756402861151273 
SN332: c:0.05757920898037752 t0:0.06103760361676752 x0:8.987533756810206e-06 x1:0.16772273530163703 
SN333: c:0.04403223958776715 t0:0.06327737706832097 x0:5.496312203100473e-06 x1:0.10823813721093713 
SN334: c:0.044395490302049506 t0:0.062019690250149265 x0:1.1000722237181256e-05 x1:0.06869514639190646 
SN335: c:0.06841652426337728 t0:0.0695697306752323 x0:1.1167498245714379e-05 x1:0.12234244468856625 
SN336: c:0.033415467250184794 t0:0.06273272803425266 x0:6.52509348567456e-06 x1:0.12882491680954666 
SN337: c:0.022843041478037177 t0:0.03598669314835554 x0:3.597480860637043e-05 x1:0.03959656306617219 
SN338: c:0.035347231815958564 t0:0.06251073639646858 x0:7.359830299787709e-06 x1:0.0900343967640857 
SN339: c:0.06538424912220611 t0:0.0628830808469953 x0:6.096378567234999e-06 x1:0.1432537337917907 
SN340: c:0.06239520892956492 t0:0.07830535505239512 x0:6.52647562922025e-06 x1:0.11891720655673658 
SN341: c:0.054565422450646515 t0:0.06581735869348233 x0:1.2340184188412559e-05 x1:0.12970776926557206 
SN342: c:0.031576656030076776 t0:0.06167088610521739 x0:1.43531342617524e-05 x1:0.06826959609150847 
SN343: c:0.02054514466687131 t0:0.024594132803080898 x0:8.219668017381108e-05 x1:0.028648685438070177 
SN344: c:0.049739878973944295 t0:0.06298701528521529 x0:1.4697410324992844e-05 x1:0.08967465143648362 
SN345: c:0.049529329604342004 t0:0.0563623657894971 x0:2.140832421815152e-05 x1:0.07487641076631268 
SN346: c:0.0646371713574718 t0:0.0750989436216809 x0:1.4248331080995312e-05 x1:0.1452772907666021 
SN347: c:0.05453209333004246 t0:0.05497421988289204 x0:2.1665729170282778e-05 x1:0.10670293714146052 
SN348: c:0.029009299012440117 t0:0.06416901623203504 x0:5.170415195348451e-06 x1:0.11600912144157574 
SN349: c:0.2666564912490893 t0:0.32565373390261687 x0:0.000787473653562747 x1:0.38529596287133483 
SN350: c:0.032409095027441735 t0:0.10240265985095214 x0:4.516755505112359e-05 x1:0.07847728436838064 
SN351: c:0.040772423280811265 t0:0.058706499314075795 x0:6.4636183030622445e-06 x1:0.07338200373995547 
SN352: c:0.036222411786363436 t0:0.04144055162902477 x0:1.9479584607048976e-05 x1:0.05265997967821118 
SN353: c:0.041739716890568976 t0:0.06328998639708656 x0:6.928314849649531e-06 x1:0.13088661328692253 
SN354: c:0.045318807224497104 t0:0.0533469945936507 x0:2.628173802787743e-05 x1:0.04619664581268918 
SN355: c:0.0226366139754606 t0:0.031040116488056404 x0:7.363009869851026e-05 x1:0.04028130062313256 
SN356: c:0.0342387992962313 t0:0.05189228078344163 x0:0.00011513395417497538 x1:0.07794329314594027 
SN357: c:0.0532803356885045 t0:0.06581593364796383 x0:1.727634206267258e-05 x1:0.09732073620619272 
SN358: c:0.06026985870419036 t0:0.1684632365912268 x0:6.059190302510289e-06 x1:0.1947880889644382 
SN359: c:0.05089259216416325 t0:0.0592381274508336 x0:1.5990872471697466e-05 x1:0.07437813892773033 
SN360: c:0.09427467987083567 t0:0.36808295900006055 x0:3.7665629639370074e-05 x1:0.34512538855474334 
SN361: c:0.07233447029886761 t0:0.06607426061879287 x0:0.00021944379106959887 x1:0.06929161886213896 
SN362: c:0.05591314608056881 t0:0.0677079855960289 x0:1.035426690788848e-05 x1:0.12021225230979246 
SN363: c:0.062443099557807316 t0:0.06925518510230536 x0:1.7743204370056122e-05 x1:0.15290693439208272 
SN364: c:0.07593154996374891 t0:0.09551259793436634 x0:1.208194752295537e-05 x1:0.20383961392811234 
SN365: c:0.055004029338395266 t0:0.06321240699723704 x0:1.2715879765542358e-05 x1:0.1450521589319341 
SN366: c:0.16596522967946906 t0:0.11733955940176993 x0:2.8191595082709656e-05 x1:0.15993973396015188 
SN367: c:0.05532615088251144 t0:0.06694434881036972 x0:9.641704430675734e-06 x1:0.10024318567848738 
SN368: c:0.030442843873919514 t0:0.03591078548530045 x0:8.612859709984285e-05 x1:0.03697714213882689 
SN369: c:0.04909125656419928 t0:0.04320615742514556 x0:2.3476936041704278e-05 x1:0.04583277508384746 
SN370: c:0.26251273352919596 t0:0.6078525189825003 x0:0.00018139146010625603 x1:0.7640208570717495 
SN371: c:0.04979523424975921 t0:0.06996479827119018 x0:7.609741460799626e-06 x1:0.1301450901052014 
SN372: c:0.04669292201299219 t0:0.04533021675789556 x0:1.2131624042716845e-05 x1:0.06256893217343673 
SN373: c:0.05702583042979451 t0:0.06084627032643301 x0:7.016779227414994e-06 x1:0.14737085289857452 
SN374: c:0.04539444086068558 t0:0.10288599213182915 x0:8.988944311511684e-06 x1:0.10237361157624336 
SN375: c:0.0785130585260296 t0:0.06443987639050686 x0:5.242136117347859e-05 x1:0.11235737117667878 
SN376: c:0.05089108334953439 t0:0.06732879235417615 x0:1.2343451545241683e-05 x1:0.14446982810515105 
SN377: c:0.05525303354736952 t0:0.17307611916373464 x0:1.2813429630743942e-05 x1:0.1706905161997714 
SN378: c:0.07941504476141437 t0:0.141441528824005 x0:6.252964248610348e-06 x1:0.16607568590830643 
SN379: c:0.061586134702044285 t0:0.0626067346269828 x0:1.290978812699335e-05 x1:0.08626857184556001 
SN380: c:0.04096575195815862 t0:0.036512673784266245 x0:4.957265353815825e-05 x1:0.06276422621439698 
SN381: c:0.056432030451413304 t0:0.05749425855299708 x0:2.2594819549905747e-05 x1:0.08926284955598264 
SN382: c:0.3628330470236278 t0:0.6678851029877046 x0:0.0002067043891311906 x1:0.9709105827997189 
SN383: c:0.04494480180815097 t0:0.05823543512962578 x0:1.3862181496533947e-05 x1:0.0999003217801709 
SN384: c:0.06246402305503609 t0:0.05859558591652364 x0:1.0127609653039469e-05 x1:0.05472493198558976 
SN385: c:0.05560033280020686 t0:0.10171607137084818 x0:7.623965007985423e-06 x1:0.06635368405410244 
SN386: c:0.0741516725407325 t0:0.08928946800318859 x0:2.6619147847309384e-05 x1:0.07587704210851141 
SN387: c:0.04866024315811354 t0:0.06639697833847838 x0:9.014267389750707e-06 x1:0.11792156112520034 
SN388: c:0.05428830418690116 t0:0.058894596377804316 x0:1.0729114044721771e-05 x1:0.0527916357979183 
SN389: c:0.02917624266124775 t0:0.05648684919911354 x0:1.4163891895769479e-05 x1:0.09422807841472366 
SN390: c:0.02993448536089264 t0:0.04017718141423683 x0:9.984537823246253e-06 x1:0.0381133292323329 
SN391: c:0.032868596430191487 t0:0.09790176716242531 x0:3.291865429389043e-05 x1:0.07844022683911595 
SN392: c:0.049330137269600366 t0:0.052574797955289194 x0:9.838016097339942e-06 x1:0.0630685050493506 
SN393: c:0.01235033119828043 t0:0.04192675904898224 x0:9.934729249875517e-06 x1:0.03279664468599181 
SN394: c:0.03871300455242885 t0:0.06192357203015442 x0:7.683423597012909e-06 x1:0.1058693602352276 
SN395: c:0.05592125332015555 t0:0.05035393732942563 x0:1.6651013578093274e-05 x1:0.06430299305490177 
SN396: c:0.04426084725314702 t0:0.041269982253765436 x0:9.051694295967398e-06 x1:0.06212756768139414 
SN397: c:0.05465867562021059 t0:0.04893066601941963 x0:9.90310565093745e-06 x1:0.08707129141061508 
SN398: c:0.0779174714135036 t0:0.07216482978686685 x0:1.2075752507315665e-05 x1:0.1673936312117745 
SN399: c:0.033859755859724956 t0:0.03321027411733513 x0:1.4628693904932967e-05 x1:0.08286159359301049 
SN400: c:0.06162004548133353 t0:0.05956109275664686 x0:8.321300496460326e-06 x1:0.0642941064537985 
SN401: c:0.15010942949267186 t0:0.05918661428453972 x0:4.735962144858242e-05 x1:0.23502297365553387 
SN402: c:0.04789112036665581 t0:0.061625197048207715 x0:1.4230480495077048e-05 x1:0.057646759529207336 
SN403: c:0.04487861326514557 t0:0.05757828232457942 x0:2.6485829273806123e-05 x1:0.07977596371287922 
SN404: c:0.027939841743342214 t0:0.04462377489822124 x0:1.562181671172147e-05 x1:0.03580932043856888 
SN405: c:0.04555001723231272 t0:0.05770393669095834 x0:1.6834401471997186e-05 x1:0.05008581698711408 
SN406: c:0.04257769854304996 t0:0.06385497555954797 x0:7.936297606461867e-06 x1:0.08195553379822997 
SN407: c:0.015436883937928709 t0:0.019999666232171198 x0:3.270441964697663e-05 x1:0.012412260627499174 
SN408: c:0.042796698737656555 t0:0.06230216984937498 x0:1.3372299550770861e-05 x1:0.09831870409740287 
SN409: c:0.046827695853561155 t0:0.06181164670521784 x0:1.262142863668863e-05 x1:0.05228673867195047 
SN410: c:0.03483908329100368 t0:0.06661428981011176 x0:6.055553872532056e-06 x1:0.06372842010206758 
SN411: c:0.05868246964413058 t0:0.06918101821407655 x0:2.77412693189262e-05 x1:0.17908730412187768 
SN412: c:0.05185010548679371 t0:0.053767327367278454 x0:1.0269072662568592e-05 x1:0.08719696325949713 
SN413: c:0.02411553266870572 t0:0.055542346574218755 x0:1.1359095462973922e-05 x1:0.06663891089905333 
SN414: c:0.04998473337885248 t0:0.04276894274472169 x0:1.4674953088730425e-05 x1:0.07962681896446017 
SN415: c:0.055789320809435314 t0:0.08025630674294765 x0:8.30380687898988e-06 x1:0.12226645427222273 
SN416: c:0.03211613381611059 t0:0.075955753148554 x0:4.058328853698541e-06 x1:0.09915903370261384 
SN417: c:0.05776594207209799 t0:0.06904227170453496 x0:6.369042330495793e-06 x1:0.13781680591670295 
SN418: c:0.043115916099763625 t0:0.058238400749011335 x0:3.053312365227902e-05 x1:0.05222491987890259 
SN419: c:0.05416922669089983 t0:0.0575710133087433 x0:1.4584886363610131e-05 x1:0.0871219687667613 
SN420: c:0.08770577903180667 t0:0.7477802884795774 x0:5.788873245767802e-05 x1:0.6121610986481371 
SN421: c:0.057749735275271045 t0:0.0648925583556707 x0:6.515426032570333e-06 x1:0.10961646400480964 
SN422: c:0.08581969451096444 t0:0.05840186338080923 x0:2.8724468886450888e-05 x1:0.09822077412709487 
SN423: c:0.041833539431206046 t0:0.03687870867028879 x0:2.6375376089226528e-05 x1:0.0435480772944837 
SN424: c:0.06181188642065104 t0:0.06619412475820724 x0:9.439217193332049e-06 x1:0.1365021084868143 
SN425: c:0.02761937706668408 t0:0.03100612169225212 x0:4.54224737623757e-05 x1:0.02851911683084922 
SN426: c:0.052112721446701586 t0:0.04968602283320955 x0:1.055334940619644e-05 x1:0.11189495756796813 
SN427: c:0.07192212877853203 t0:0.14460052973133725 x0:1.5625116016099468e-05 x1:0.1934292667243898 
SN428: c:0.02594333096296689 t0:0.05214825553429295 x0:1.1191786348119495e-05 x1:0.056823648995164705 
SN429: c:0.04482075394237117 t0:0.056386069200492654 x0:2.028635204693588e-05 x1:0.07283786017168574 
SN430: c:0.04682243293254501 t0:0.059977718720938364 x0:1.9509346907891518e-05 x1:0.08832564107119581 
SN431: c:0.04505513431200014 t0:0.061002993832463874 x0:1.015279235935622e-05 x1:0.10024960692132277 
SN432: c:0.06748035358477279 t0:0.06993437219284523 x0:7.92933607542832e-06 x1:0.16768619634185766 
SN433: c:0.0656474605826384 t0:0.060524589903715745 x0:1.7292263330830848e-05 x1:0.08789495943189275 
SN434: c:0.09249618404776377 t0:1.6592186122015344 x0:15.0744963933909 x1:0.9717333422077308 
SN435: c:0.05603867359264066 t0:0.061719421522647776 x0:1.4163079342616693e-05 x1:0.07441090139699513 
SN436: c:0.03456790256817047 t0:0.038281529394688235 x0:1.4482392824667271e-05 x1:0.04043499813715758 
SN437: c:0.48220288292284025 t0:5.035862129944403 x0:0.0001903170236994609 x1:16.658546427886574 
SN438: c:0.04420596835578871 t0:0.05319765934002116 x0:1.6337278430074714e-05 x1:0.03996259434279444 
SN439: c:0.05745989702360414 t0:0.0649190957047831 x0:1.1942916035405461e-05 x1:0.12205949612282112 
SN440: c:0.05187707513136461 t0:0.06804231649496371 x0:8.25421314756405e-06 x1:0.13213769759630237 
SN441: c:0.04932536241030154 t0:0.0555099158555947 x0:7.337116447461081e-06 x1:0.130446501316172 
SN442: c:0.0754888054073916 t0:0.10434394760085772 x0:1.8751026391158804e-05 x1:0.08535403228958126 
SN443: c:0.05077260775542219 t0:0.33533956686562977 x0:5.464573457921671e-05 x1:21.890735062089792 
SN444: c:0.0457377533146184 t0:0.06496885308703379 x0:1.4345614147513656e-05 x1:0.10510471862647709 
SN445: c:0.07188918927170652 t0:0.05997078878390783 x0:8.250403053071144e-06 x1:0.10250170387222803 
SN446: c:0.04310646411747069 t0:0.045400382083210886 x0:2.532112223685032e-05 x1:0.06949165041838652 
SN447: c:0.049195885538978586 t0:0.07160881442190672 x0:1.0067837044412829e-05 x1:0.1506329363487569 
SN448: c:0.07812707007808954 t0:0.07187096335085609 x0:1.1849126667335107e-05 x1:0.2104732278980002 
SN449: c:0.06070271904106002 t0:0.06673267759781083 x0:1.6470812364203003e-05 x1:0.15302804347867793 
SN450: c:0.05216551870613426 t0:0.05081230533679135 x0:1.4993702242075495e-05 x1:0.0429596856483438 
SN451: c:0.08479851837951247 t0:0.07136966535430637 x0:2.0982674115962304e-05 x1:0.1716124588091383 
SN452: c:0.07352241440126805 t0:0.06815295015397511 x0:8.583606090686873e-06 x1:0.17670003982792812 
SN453: c:0.0404918206950466 t0:0.05524530315425413 x0:9.52323048068277e-06 x1:0.08465667917815856 
SN454: c:0.05662849414724103 t0:0.06836471541047312 x0:1.7328314705226303e-05 x1:0.10290424701673738 
SN455: c:0.07130122236334606 t0:0.06777447213063617 x0:1.3961497319083725e-05 x1:0.19044447255093294 
SN456: c:0.030720139625976514 t0:0.024754601305387976 x0:3.6687554388358005e-05 x1:0.026813637672743747 
SN457: c:0.02775243347441759 t0:0.05996656769085098 x0:3.2347893044884827e-06 x1:0.12097474724945058 
SN458: c:0.059273349838651124 t0:0.06222698083950253 x0:8.915971805744763e-06 x1:0.11907013760894951 
SN459: c:0.04968546103467317 t0:0.06070180735026474 x0:1.6190697094460964e-05 x1:0.09839523836174105 
SN460: c:0.048054629800573394 t0:0.051367099908342984 x0:1.1865986736714126e-05 x1:0.05085117940282121 
SN461: c:0.019295213136363478 t0:0.03979203601717901 x0:1.530459172576635e-05 x1:0.030727984716641413 
SN462: c:0.06301417917772284 t0:0.065876538013149 x0:1.2192415729419137e-05 x1:0.1382947878954146 
SN463: c:0.08771983059817033 t0:0.13800829070173928 x0:7.775080716890617e-05 x1:0.35954650181498227 
SN464: c:0.06439500451664339 t0:0.05946219662153348 x0:9.875702533099489e-06 x1:0.16874631838428775 
SN465: c:0.031184003715404827 t0:0.05633904558597881 x0:7.0973194595698475e-06 x1:0.07108094262450174 
SN466: c:0.08664279236254745 t0:0.11003126509267995 x0:3.6938294427491323e-05 x1:0.1514781771181063 
SN467: c:0.044612884260495936 t0:0.09882897182097022 x0:1.26005498405349e-05 x1:0.11020701542292348 
SN468: c:0.050134665270528234 t0:0.056323218846036485 x0:1.487039426835641e-05 x1:0.07444893141875521 
SN469: c:0.0377629182026492 t0:0.05918642032304185 x0:2.4859472975935815e-05 x1:0.07843860088330391 
SN470: c:0.04131639168414466 t0:0.04481985934647336 x0:2.068434052532812e-05 x1:0.04771754371365716 
SN471: c:0.04882160263041807 t0:0.05852291437259195 x0:1.203924817666373e-05 x1:0.12103566087151015 
SN472: c:0.02863126656325312 t0:0.045576013004258814 x0:1.5838759957176147e-05 x1:0.039644461473239634 
SN473: c:0.034001398462570186 t0:0.03166430022565744 x0:3.348516554599829e-05 x1:0.029055341259043944 
SN474: c:0.038701738203412 t0:0.054901951352086274 x0:2.2866296173224737e-05 x1:0.06831130527186546 
SN475: c:0.046596057400578074 t0:0.07809845459580489 x0:5.268021281755114e-06 x1:0.1239232003358928 
SN476: c:0.036242424730408986 t0:0.05415975629746962 x0:6.348666319979656e-06 x1:0.09062392075627464 
SN477: c:0.04097474908491509 t0:0.059218509346000016 x0:6.945050430194402e-06 x1:0.14318418878793918 
SN478: c:0.028712688047563852 t0:0.062281643380151165 x0:1.328652884107588e-05 x1:0.09428561678138729 
SN479: c:0.08898052323012749 t0:0.03697186980370391 x0:2.197694247059852e-05 x1:0.06747059774450148 
SN480: c:0.02195415260117175 t0:0.020515455262347874 x0:5.708356525543516e-05 x1:0.030513966564688064 
SN481: c:0.038462460433647414 t0:0.05423658928531176 x0:1.9524155373035077e-05 x1:0.07873927388855886 
SN482: c:0.02972145442881603 t0:0.060529867291096856 x0:1.6267699576352247e-05 x1:0.07471516869980231 
SN483: c:0.05659582563617649 t0:0.13215899108191043 x0:6.568937555414723e-06 x1:0.11414434172795171 
SN484: c:0.06928994494193443 t0:0.06755737135264431 x0:4.870418769426626e-05 x1:0.138749466685105 
SN485: c:0.023005919846076143 t0:0.03450708141409918 x0:4.114873476430111e-05 x1:0.05165737516874856 
SN486: c:0.08591276714295892 t0:0.3269545540554754 x0:0.0001037661998726923 x1:0.37508578748672533 
SN487: c:0.04956659387614313 t0:0.06333308948487608 x0:1.8474401754938043e-05 x1:0.1067357338593193 
SN488: c:0.045895192455003564 t0:0.0772029722239056 x0:7.10911532274906e-06 x1:0.1255214453057933 
SN489: c:0.04070691223056952 t0:0.048340607174986096 x0:6.75592238797403e-06 x1:0.11567332666127228 
SN490: c:0.1280186323689264 t0:0.05049333207829228 x0:4.118480443575466e-05 x1:0.062319458322150086 
SN491: c:0.06337524444044802 t0:0.04982300658830527 x0:1.6075472898311308e-05 x1:0.13563008392018747 
SN492: c:0.02551873271278444 t0:0.05028581082527466 x0:1.4851776179586006e-05 x1:0.0719013952871838 
SN493: c:0.04721363651735974 t0:0.06600883948384094 x0:5.604670059668531e-06 x1:0.1178762212578475 
SN494: c:0.09148642213702073 t0:0.07971749672179265 x0:2.9075912467788426e-05 x1:0.23822549193377685 
SN495: c:0.03622670489265415 t0:0.05639269690717445 x0:9.0278858241631e-06 x1:0.11631877364844523 
SN496: c:0.058014753622739036 t0:0.05996292255029648 x0:1.7262138788284127e-05 x1:0.10948611468561512 
SN497: c:0.04409357090455693 t0:0.03178557216506489 x0:3.665681961281042e-05 x1:0.07735997059178232 
SN498: c:0.05645314041550018 t0:0.06354378858083738 x0:9.497080941735445e-06 x1:0.07364378315797619 
SN499: c:0.055051627148974124 t0:0.060507313697571515 x0:9.430214111313687e-06 x1:0.11274175020953252 
SN500: c:0.4775356491766526 t0:0.6241334206718233 x0:0.00016360337332794656 x1:2.278292863975438 
SN501: c:0.07631774537119272 t0:0.09967876197663333 x0:1.1113979909610583e-05 x1:0.12198851072421243 
SN502: c:0.03337439155479281 t0:0.031746772687251505 x0:2.0096619968985067e-05 x1:0.06162824502447087 
SN503: c:0.02790088204769274 t0:0.05315300226393862 x0:1.1393616582406637e-05 x1:0.07428056254232616 
SN504: c:0.021253673892201164 t0:0.04349804223845781 x0:6.694524266972225e-06 x1:0.08113419394046359 
SN505: c:0.05165715514147571 t0:0.05769760809939251 x0:2.0716870986596167e-05 x1:0.09776698260558207 
SN506: c:0.04615960669728855 t0:0.06025859673868152 x0:1.1566745271091174e-05 x1:0.09118971475744811 
SN507: c:0.03704295872761291 t0:0.028826097683679597 x0:3.4511274506800336e-05 x1:0.04511583319333692 
SN508: c:0.01706929990821756 t0:0.031423297983225754 x0:5.6119040457931814e-05 x1:0.03602928405277382 
SN509: c:0.04442511452420958 t0:0.0446776727343858 x0:1.1568051359272395e-05 x1:0.04770255253838378 
SN510: c:0.0660034824501507 t0:0.05952901070636368 x0:7.551121311175503e-06 x1:0.1466028724391693 
SN511: c:0.03490885402507735 t0:0.09257062320444041 x0:6.766071621090656e-06 x1:0.09778281167535342 
SN512: c:0.06131992746736764 t0:0.06958188362401145 x0:3.0536560913726294e-05 x1:0.18768740498253844 
