SN1: c:-0.0016687349124934825 mwebv:0.236595535179219 t0:58794.21254338451 x0:9.725391899064167e-05 x1:-1.7348729080469552 z:0.14979546875820857 
SN358: c:-0.07615243642446064 mwebv:0.03350006578354191 t0:58840.402217726194 x0:0.00031153249125959756 x1:0.6157126944176086 z:0.10362908932382997 
SN359: c:-0.036317847511706136 mwebv:0.07669675514587133 t0:58863.87153132031 x0:0.00020118598441616888 x1:0.8842769545119792 z:0.14169684501250593 
SN360: c:0.00653300678949427 mwebv:5.356430443953535 t0:58726.5935923422 x0:0.0017894898194599491 x1:0.03167223766316318 z:0.06779934453430222 
SN361: c:-0.052430309825242355 mwebv:0.274149078196311 t0:58844.7446310418 x0:0.0002246517262133255 x1:-0.24475059675953012 z:0.14601111620759558 
SN362: c:0.16728403877901366 mwebv:0.23963467410425546 t0:58900.71456537231 x0:0.00018031961812400618 x1:0.3565593222164005 z:0.14380745778933426 
SN363: c:-0.07271102673282259 mwebv:0.07536260595006733 t0:58946.09824697649 x0:0.00031680224343488144 x1:0.7145552920811739 z:0.10043586316427092 
SN364: c:-0.039895424467835915 mwebv:0.04244830221568745 t0:58596.96800744851 x0:0.00017875908124473762 x1:0.3947376329558045 z:0.12464584198165414 
SN365: c:-0.016460202270218896 mwebv:0.3747512070166568 t0:58812.29576305033 x0:0.00018568099120336252 x1:-1.010592630796574 z:0.13913104324143308 
SN366: c:-0.04612505520036418 mwebv:0.08374924824032523 t0:58889.967612463464 x0:0.0001192700077012133 x1:-0.07841172467622347 z:0.14512784059064074 
SN367: c:-0.06322851428936867 mwebv:0.018895539176436507 t0:58665.24527301819 x0:0.00014568257329177617 x1:0.11028384626190643 z:0.14423989641482984 
SN368: c:0.03356474167351042 mwebv:0.14798656750433065 t0:58625.623131752094 x0:0.0002802176098477849 x1:-0.47559295830094206 z:0.1165932476939015 
SN369: c:-0.01828946192353901 mwebv:0.09014226118148974 t0:58894.08728779049 x0:0.00025186908870125413 x1:-0.08434452571681827 z:0.13928033159143538 
SN370: c:-0.07531088568987714 mwebv:0.03536554397290428 t0:58629.759096506044 x0:0.00021029363682518524 x1:-1.4819714247023656 z:0.1267967680540227 
SN371: c:0.11623246665345982 mwebv:0.032124703613923195 t0:58677.38970444667 x0:0.0006921362022395975 x1:6.564436452841617 z:0.08876644033176966 
SN372: c:-0.038583152922570765 mwebv:0.03379055915857041 t0:58603.653396190275 x0:0.0003034284620849694 x1:0.44345515671086916 z:0.11967349501403152 
SN373: c:-0.0016514735998483343 mwebv:0.1349314729883264 t0:58928.452708640405 x0:0.0002021147872955994 x1:-0.46544535989874264 z:0.14356891025156482 
SN374: c:0.062261128073628075 mwebv:0.01711054877741168 t0:58595.18129649088 x0:0.0002637066079216899 x1:-0.37223629821582305 z:0.12922008074335284 
SN375: c:0.07068315303981156 mwebv:0.2800956859731398 t0:58704.747888111386 x0:0.0002653815746457889 x1:-0.808086799816286 z:0.1457155724006111 
SN376: c:0.07042582237437606 mwebv:0.054351594738089586 t0:58793.951154137445 x0:0.0009072340307767679 x1:0.4364766512704381 z:0.06328837249402709 
SN377: c:0.05261346886111736 mwebv:0.07158349857196632 t0:58813.07486950782 x0:0.0009287922295563078 x1:0.3393153889351733 z:0.07087375878733614 
SN378: c:-0.07311879506921307 mwebv:0.012204457271822905 t0:58597.975095848546 x0:0.000397092990199215 x1:-0.39723983138628105 z:0.11190262473231735 
SN379: c:0.04930748790925813 mwebv:0.0716037781981057 t0:58951.147337036506 x0:0.00047736318572330123 x1:0.15087985214461933 z:0.08578076996319817 
SN380: c:-0.0153146087955642 mwebv:0.6745789014055108 t0:58731.13344548351 x0:0.0003959132218842648 x1:-0.04850717007627292 z:0.11413393988902995 
SN381: c:0.09483201096650852 mwebv:0.10684280630196781 t0:58635.974520319905 x0:0.002764638801389911 x1:0.4117339015843913 z:0.03122179861118192 
SN382: c:-0.0069947020991942875 mwebv:0.8746082508206455 t0:58922.97527231368 x0:0.0002813289747197801 x1:0.1591453083188488 z:0.10845470252958664 
SN383: c:0.016501069911380013 mwebv:0.044958624036685414 t0:58822.24637315941 x0:0.00013276726575996538 x1:0.1493136680972628 z:0.1444999492758298 
SN384: c:-0.05916617242498419 mwebv:0.11692212146753214 t0:58894.64272436675 x0:0.0002845970956535695 x1:-1.0134150841549898 z:0.12098233523790267 
SN385: c:0.027565159576858355 mwebv:0.02415619832381161 t0:58801.90398251607 x0:0.0006948071805250165 x1:0.6466844692662815 z:0.0798960175489729 
SN386: c:-0.04373034722889035 mwebv:0.013306942106382568 t0:58840.57216873679 x0:0.0001574103686729504 x1:0.5166027854980506 z:0.12967334171934733 
SN387: c:-0.08056796629429257 mwebv:0.07745735585787747 t0:58654.68513538156 x0:0.0002701498062524458 x1:0.44933891315905855 z:0.13080907671560188 
SN388: c:0.01741944086595451 mwebv:0.01217071721137138 t0:58905.53938568059 x0:0.0007044283861830913 x1:-0.37342528271963854 z:0.053874080103277835 
SN389: c:-0.049207309950545265 mwebv:0.08258207720892348 t0:58719.354409099185 x0:0.000545537347714627 x1:-0.9156948548187355 z:0.09772482139566074 
SN390: c:0.006714817049720758 mwebv:0.011883860844902883 t0:58734.14886591763 x0:0.0002517871003724194 x1:0.7775357533694498 z:0.12711425432129253 
SN391: c:0.027293920670196856 mwebv:0.43843465142071925 t0:58862.33929165789 x0:0.0007562867746263211 x1:0.14283158318438471 z:0.06367807215705576 
SN392: c:0.01649036574579312 mwebv:1.0302985380685192 t0:58761.74797019413 x0:0.00041716601708660395 x1:0.06931722827125962 z:0.10284607908487195 
SN393: c:0.01585022494450461 mwebv:0.2497094872855227 t0:58635.01650641442 x0:0.00043490836780495535 x1:-0.1777262086804593 z:0.10642015242930117 
SN394: c:-0.5257837115748907 mwebv:0.16072222690278254 t0:58687.62955410285 x0:0.0005082863982736728 x1:-1.1842607155475 z:0.11376334126002097 
SN395: c:0.002355343177408711 mwebv:0.14377269673309762 t0:58623.53487059176 x0:0.0001985107732717836 x1:0.8796474625834754 z:0.1456266635737279 
SN396: c:-0.010483255380230913 mwebv:0.038982834971463945 t0:58648.0052581748 x0:0.03192106310639084 x1:-0.11340774159683258 z:0.012913027238498943 
SN397: c:-0.01983276283957481 mwebv:0.017612934366020582 t0:58859.0859070581 x0:0.00016735203000802848 x1:0.9309436636665182 z:0.13118263092210536 
SN398: c:0.013354666503662918 mwebv:0.13959518096837986 t0:58720.51078670479 x0:0.0003519214829682035 x1:-0.7723305890970175 z:0.10908136783354094 
SN399: c:-0.041981754312490155 mwebv:0.12516174683451636 t0:58821.62154076953 x0:0.0001762157935200431 x1:-0.7551260944856221 z:0.14177245646842512 
SN400: c:-0.05624581329021811 mwebv:0.012294153244529472 t0:58788.558736872874 x0:0.0006063136781768659 x1:-1.2931594766574617 z:0.10081853818069743 
SN401: c:-0.0485515291307798 mwebv:0.23336399217457238 t0:58798.59184224298 x0:0.0005490367678663512 x1:-1.3840098650234829 z:0.0920945820117891 
SN402: c:0.1559244772478847 mwebv:0.16002066695839381 t0:58910.38634032771 x0:0.0006843296051622463 x1:-0.13319914481596315 z:0.095474745265099 
SN403: c:-0.06146985751284539 mwebv:0.014319841607625443 t0:58913.63114448454 x0:0.0003993146714659539 x1:0.5422419428367711 z:0.10020408945054135 
SN404: c:-0.0775177008804758 mwebv:0.01670987755611204 t0:58877.98654115293 x0:0.00017462214634614227 x1:0.9933384839038465 z:0.13597349005934728 
SN405: c:-0.41896530422273137 mwebv:0.31045007032144656 t0:58885.74992840929 x0:0.0004083294391312657 x1:1.0580997415457973 z:0.10938363452408742 
SN406: c:-0.029764155350796188 mwebv:0.042582091957820034 t0:58669.78674801276 x0:0.00047874550777812904 x1:0.49949359838738755 z:0.08638219479219666 
SN407: c:-0.10379215312935694 mwebv:0.09159617322980496 t0:58818.65839868511 x0:0.0003839889321109163 x1:-0.9378522526499408 z:0.09616203679265524 
SN408: c:-0.008697704143550092 mwebv:13.86187747863158 t0:58764.7983869053 x0:108.70635514350666 x1:-9.319919147748585 z:0.13913027623369847 
SN409: c:0.104962819444962 mwebv:0.06823142559293414 t0:58714.15069005771 x0:0.0007624874089796513 x1:-0.41880733377142776 z:0.07895408241681663 
SN410: c:-0.05774089299471059 mwebv:0.02621511199002718 t0:58730.85279089326 x0:0.0009308986675032351 x1:-0.9301874698206805 z:0.07859922445985339 
SN411: c:0.021920562711600075 mwebv:0.03309637704318225 t0:58648.57960380334 x0:0.00038016238092714304 x1:-0.656684608235878 z:0.11918470592029859 
SN412: c:-0.04854386725436814 mwebv:0.21435217671710427 t0:58952.837129169166 x0:0.0002027690973515415 x1:-0.6130625187417198 z:0.12000433846963045 
SN413: c:-0.00479225734969315 mwebv:0.34628825802077945 t0:58764.95731302868 x0:0.00014226504126096254 x1:-0.3326739326019348 z:0.14401073516903323 
SN414: c:-0.07791343207961939 mwebv:0.04447366698884008 t0:58709.12840709046 x0:0.000415450935959666 x1:-1.3428224482670807 z:0.08725268293156203 
SN415: c:-0.029358076868893464 mwebv:0.022698087534467015 t0:58911.51931165114 x0:0.0005059896220306927 x1:14.664335584105862 z:0.07198306000029853 
SN416: c:-0.004811290310544058 mwebv:0.06993626102442395 t0:58591.02237189516 x0:0.000307022022675353 x1:-0.8276160464708368 z:0.14503147418382017 
SN417: c:-0.05822010088831872 mwebv:0.34912591286843075 t0:58763.19550762124 x0:0.00022135654148165167 x1:0.453293823857356 z:0.10220318694417035 
SN418: c:-0.054583306718974905 mwebv:0.14088479849661634 t0:58821.11504041939 x0:0.0002763176895777266 x1:0.42021765859734694 z:0.12890084136816632 
SN419: c:-0.04474004445459148 mwebv:0.01229006816100345 t0:58934.74943239871 x0:0.00033813541588023714 x1:-0.23855832791833592 z:0.10101249200260866 
SN420: c:0.1588815130929935 mwebv:0.04645680245324439 t0:58718.70888711234 x0:0.00011721936188789722 x1:-0.8615633890618764 z:0.1495473148732838 
SN421: c:0.008977515817039716 mwebv:0.04334867154533492 t0:58720.468457071445 x0:0.00027906338281379934 x1:0.20955602856571623 z:0.11527661872507641 
SN422: c:0.018482303294245647 mwebv:0.9203903849790522 t0:58937.31474190837 x0:0.00026361261245638295 x1:-1.1241225815400862 z:0.14434001930936255 
SN423: c:0.07268049067489758 mwebv:0.11269915058867301 t0:58588.984969952486 x0:0.0003054313194065823 x1:0.48653459168596835 z:0.12568955599925186 
SN424: c:0.004813548886110283 mwebv:0.043280468425669745 t0:58890.01617843268 x0:0.00017021354639603178 x1:0.8811387619028493 z:0.13947673933199045 
SN425: c:-0.03940917141714894 mwebv:0.012771183910832738 t0:58722.85224861808 x0:0.0002004750361304807 x1:1.2787443088690755 z:0.14751399215603234 
SN426: c:0.003223916386763216 mwebv:0.013334298611922195 t0:58844.146539006484 x0:0.00025156022807663414 x1:0.4209233728935924 z:0.13047028433091526 
SN427: c:0.00828825194408951 mwebv:0.0461131394596221 t0:58798.16859017165 x0:0.0002749945524451048 x1:0.6767547784890383 z:0.11904693781142782 
SN428: c:-0.013638077085852122 mwebv:0.04861765558898129 t0:58793.259320225916 x0:0.0002364548364639903 x1:0.40673930116052426 z:0.13809367073534787 
SN429: c:-0.06870563265512943 mwebv:0.1420335683486594 t0:58938.119703056516 x0:0.00016950926114157473 x1:-1.0551585219490998 z:0.14192986960968365 
SN430: c:0.17168182077343505 mwebv:0.09971656397046945 t0:58758.60473837776 x0:0.0005238148053047174 x1:0.3161864517173213 z:0.08295665826700968 
SN431: c:0.09985031996349847 mwebv:0.07638909236469338 t0:58818.87554152597 x0:0.00023222601799572758 x1:-0.8003638334327313 z:0.102515103438442 
SN432: c:-0.013766283952250637 mwebv:0.01775497719854475 t0:58835.87648585391 x0:0.00022159462111784163 x1:-0.11597740318979916 z:0.12222696392354075 
SN433: c:-0.06066927850409948 mwebv:0.14602062502926139 t0:58617.27923844338 x0:0.00031406321389784893 x1:0.8475858135418536 z:0.11230599629768159 
SN434: c:-0.052029662030272844 mwebv:0.04319432282843442 t0:58927.10570697111 x0:0.0002943840482922023 x1:0.05249780328116774 z:0.11603086307979239 
SN435: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN436: c:-0.046722775088912406 mwebv:0.2853572720441646 t0:58873.4350784403 x0:0.000504378927573114 x1:0.3123465951257174 z:0.08124062643721104 
SN437: c:-0.060418194975456745 mwebv:0.04570533234933716 t0:58754.64673280658 x0:0.00017708387413685472 x1:0.7183899133318793 z:0.12102801951985581 
SN438: c:0.13697564887144398 mwebv:0.5984135246396938 t0:58671.53323751756 x0:0.0009168097365074566 x1:0.4465840034361168 z:0.05470842323316443 
SN439: c:0.13808546678587807 mwebv:0.07490937523710801 t0:58812.75502784953 x0:0.00021386370670605642 x1:0.23166887964477578 z:0.11925922301536225 
SN440: c:0.20349697423283247 mwebv:0.020671519189450004 t0:58834.71002694317 x0:0.00031371801338207604 x1:-0.5480253200591503 z:0.13934860562740636 
SN441: c:-0.049030293680329115 mwebv:0.1321610478079308 t0:58913.586192572104 x0:0.0002581883350226777 x1:-0.9733251988190715 z:0.09298845056626515 
SN442: c:-0.0009711589056171318 mwebv:0.5451486154682532 t0:58842.02348913811 x0:0.00018710201821716584 x1:0.2687380987854654 z:0.14202548181848734 
SN443: c:-0.004551246842815487 mwebv:1.7194624213714578 t0:58695.273112123585 x0:0.00010588298965411457 x1:-0.9927511029414361 z:0.1353732670163321 
SN444: c:-0.0563903988540287 mwebv:0.08506368123802974 t0:58909.56431839712 x0:0.00042028422914421135 x1:-0.3951254298363742 z:0.1368244705316885 
SN445: c:0.20437712706023484 mwebv:0.07815120204508041 t0:58596.27583655281 x0:0.0003549140179574955 x1:-1.8137083248543588 z:0.10563157454395035 
SN446: c:-0.028402068169260785 mwebv:0.012682774974222615 t0:58911.71149244146 x0:0.00018901864699964342 x1:-0.28591425319723196 z:0.13836985487728876 
SN447: c:0.03654911028801067 mwebv:0.2681210762058399 t0:58669.341791388775 x0:0.00021163564600279808 x1:-0.40917313707542846 z:0.11672448258732715 
SN448: c:-0.048273143848745724 mwebv:0.057939900370482925 t0:58886.55042594756 x0:0.0001347512067591565 x1:0.2750513995469601 z:0.14872807478668568 
SN449: c:0.019315623160762404 mwebv:0.07349189050301665 t0:58772.68506746019 x0:0.004119387766885 x1:0.5161675721768499 z:0.04041481177782762 
SN450: c:-0.2265023904625425 mwebv:0.02471787727028136 t0:58743.769597813895 x0:0.0001780143427912505 x1:0.43889036663168235 z:0.1457868468819858 
SN451: c:-0.007495439381727708 mwebv:0.010867855830698547 t0:58774.760041725596 x0:0.0005717104912634789 x1:1.134300030692014 z:0.07596775788162037 
SN452: c:0.16552734700567737 mwebv:0.09359509841659103 t0:58854.182849406076 x0:0.002933933801283345 x1:-0.9961338842885594 z:0.04367353921913156 
SN453: c:0.053449740949391034 mwebv:1.275928879007585 t0:58610.65290239618 x0:0.0010682002502130992 x1:-0.1947109586503529 z:0.0595066505286056 
SN454: c:0.11652175756764818 mwebv:0.2942838990214775 t0:58855.59067066423 x0:0.00029006727694385085 x1:0.7423660154370638 z:0.11705247059046828 
SN455: c:-0.07598379421999919 mwebv:0.12225177538907825 t0:58628.875103352395 x0:0.0004555748088514684 x1:0.8599411718732883 z:0.11018675135990548 
SN456: c:-0.05261978819064243 mwebv:0.17823821730226208 t0:58791.9047672127 x0:0.00021814630672802293 x1:0.39778836952597096 z:0.12640065729258726 
SN457: c:0.03143225827484866 mwebv:0.11567603669241584 t0:58650.85706989136 x0:0.00023658396819537116 x1:1.1271546047489986 z:0.11991985176941744 
SN458: c:-0.05303438832905911 mwebv:0.021912470062674435 t0:58902.97346158122 x0:0.00010320648812135054 x1:0.504378307841746 z:0.14270283127806727 
SN459: c:0.048750434300695256 mwebv:0.015980361337093456 t0:58833.30492374684 x0:0.00013184099417543066 x1:0.20558525218358373 z:0.12826345127627958 
SN460: c:-0.06453564924429162 mwebv:0.028106183625499187 t0:58883.07895651493 x0:0.00043989655345387437 x1:-0.7515803938917622 z:0.0852728430313079 
SN461: c:-0.014236102681169404 mwebv:0.3260351517680013 t0:58885.75261085775 x0:0.00012937110287615964 x1:0.18948466585737272 z:0.145286329369657 
SN462: c:-0.001600875414507437 mwebv:0.011315016240359703 t0:58884.81512760974 x0:0.00021425717595385514 x1:-1.3125522222966204 z:0.13960243611166714 
SN463: c:0.0003107436571553121 mwebv:0.1656596077614504 t0:58624.86015690688 x0:0.00031392659395756815 x1:0.7780004080589528 z:0.11631153862432031 
SN464: c:-0.01804707066752935 mwebv:0.12425144183581628 t0:58884.43611869444 x0:0.00019613194974101847 x1:-0.4852460371390552 z:0.12502777923295746 
SN465: c:0.1546362754017229 mwebv:0.01388119951040143 t0:58720.28820670779 x0:0.00025490502965828845 x1:-0.44325896943019427 z:0.12354011689541317 
SN466: c:-0.06369860773639967 mwebv:0.026838456917565333 t0:58862.84081177576 x0:0.0005003362395918838 x1:-0.1903449585278663 z:0.0993424062950342 
SN467: c:0.024196209580509033 mwebv:0.01756778612358565 t0:58754.63990588417 x0:0.0004454560585714032 x1:-2.976151036269316 z:0.0780212363434128 
SN468: c:-0.05581437504172678 mwebv:0.017094221607608234 t0:58832.321562735975 x0:0.00020847291555780255 x1:-0.35283089841500187 z:0.10472980563318396 
SN469: c:-0.01261022306907664 mwebv:0.09431212011259923 t0:58873.4951137558 x0:0.00020116530111066445 x1:-0.20220207157464737 z:0.14212262248481675 
SN470: c:0.023252907770774312 mwebv:0.1299908553070896 t0:58794.03844029634 x0:0.00027075737683975986 x1:0.0020376269535353547 z:0.11800918453314009 
SN471: c:0.16278932099932028 mwebv:0.08577365136447282 t0:58835.296802230885 x0:0.00024670063537205047 x1:0.8943186426447388 z:0.12688833680940037 
SN472: c:-0.01341157708751335 mwebv:0.038638865475051715 t0:58934.89758180946 x0:0.00037935716072601494 x1:1.347707056161441 z:0.09222766089461829 
SN473: c:-0.008092362086799542 mwebv:0.22135843736935562 t0:58884.848494413825 x0:0.0003457307723289228 x1:0.9213020110292744 z:0.11747747978341927 
SN474: c:0.04188938651426359 mwebv:0.09832314444990486 t0:58837.23452384669 x0:0.00033971723167235736 x1:0.36973764696019956 z:0.07995551363933937 
SN475: c:-0.021062249061485492 mwebv:0.019257940346566763 t0:58952.38699380342 x0:0.00023481037847718954 x1:-1.9388788038166123 z:0.14465902997736446 
SN476: c:0.1550580381305091 mwebv:0.05879692916926452 t0:58727.938400617626 x0:0.00023080287237062382 x1:-0.8832346393348489 z:0.14174002459277457 
SN477: c:0.0023246481258601087 mwebv:0.16561039608407901 t0:58839.22800814422 x0:0.00033889956676401363 x1:-0.2568946870572727 z:0.11203457371039172 
SN478: c:0.033893363436992244 mwebv:0.08628674413910978 t0:58922.11593001909 x0:0.00039701736798898775 x1:1.2266996379021993 z:0.08528142519399001 
SN479: c:0.032550302085699985 mwebv:0.022820798940865805 t0:58866.48269690555 x0:0.00019055969024729883 x1:-0.7210020989560386 z:0.1293123566861319 
SN480: c:-0.22193931457507796 mwebv:0.02103950642411797 t0:58941.30305228454 x0:0.0005185783965786892 x1:-0.29063780498277636 z:0.12971252163784658 
SN481: c:0.03676370396280022 mwebv:0.07537338520278114 t0:58941.15137626076 x0:0.00048606377740104047 x1:0.24342120324934585 z:0.0842884327755785 
SN482: c:0.012102647461767913 mwebv:0.4095246961601484 t0:58934.3494831962 x0:0.00025052963076120644 x1:0.33120720566624257 z:0.11552992764465152 
SN483: c:-0.05251306532481427 mwebv:0.048239627320940524 t0:58719.92604676298 x0:0.0001248704913444716 x1:0.004068949415727213 z:0.14065855742868982 
SN484: c:-0.0030289279420522702 mwebv:0.031338348283682746 t0:58804.8091968973 x0:0.0003948733885834901 x1:0.8943645253118983 z:0.10183691808949044 
SN485: c:0.02123601194323942 mwebv:0.05190312805671972 t0:58639.89738311198 x0:0.00017844455044172173 x1:-0.7925366279965395 z:0.11144289656504126 
SN486: c:-0.08733184644613216 mwebv:0.0031099041009597537 t0:58614.86906032257 x0:0.0007285278243686226 x1:0.4115583215530999 z:0.06506143258493437 
SN487: c:0.04852579875631701 mwebv:0.036681798503179604 t0:58871.28680214474 x0:0.0002695588276564265 x1:0.67892636701865 z:0.11227302767781872 
SN488: c:-0.08666668021757211 mwebv:0.13926289255774274 t0:58866.60702861022 x0:0.00016807861826557727 x1:0.7199917226437533 z:0.13833975059462342 
SN489: c:-0.06758595582728254 mwebv:0.07678742583038514 t0:58677.891028971615 x0:0.0004194015164165216 x1:0.9407112591094934 z:0.09608089579526023 
SN490: c:-0.042192460257021225 mwebv:0.05795325192245984 t0:58633.389117763516 x0:0.00015566961546361732 x1:-0.6947727583953482 z:0.13398958245713488 
SN491: c:-0.06167999300229566 mwebv:0.07888246349680117 t0:58746.54847396697 x0:0.00014362983668010944 x1:-0.4735442519035797 z:0.14515722741081338 
SN492: c:-0.08888048756837949 mwebv:0.11832600589141663 t0:58864.315751719536 x0:0.00022773712328324623 x1:0.926561927141015 z:0.10810012913949638 
SN493: c:0.029289579586720883 mwebv:0.168868760243176 t0:58760.00720518499 x0:0.00041303201815102655 x1:0.6458903358898943 z:0.11362068797469183 
SN494: c:-0.00513317674395159 mwebv:0.6522756112529521 t0:58846.495197888646 x0:0.0003292122636589978 x1:1.303432633483899 z:0.12105431520852097 
SN495: c:0.006923607989050828 mwebv:2.026262833438995 t0:58858.53115501201 x0:0.0003653999769885545 x1:-0.03200735193134773 z:0.11746563400366031 
SN496: c:0.02252197982257476 mwebv:0.11215682142462459 t0:58793.41124007468 x0:0.00044507415489805294 x1:1.1216561889581804 z:0.09302803867633623 
SN497: c:0.2113996967194941 mwebv:0.3390652707723304 t0:58619.50726893462 x0:0.0005865178718200982 x1:0.26554038114383455 z:0.08755219445352021 
SN498: c:-0.024570923402407935 mwebv:0.0113319161670202 t0:58621.599415155026 x0:0.0003701171448262792 x1:0.09803099555227641 z:0.11165077256725661 
SN499: c:-0.053328070172371164 mwebv:0.1551158855276086 t0:58757.239759659315 x0:0.0003178011195288673 x1:-1.7863317717034675 z:0.09918074761821581 
SN500: c:-0.03068495784949854 mwebv:0.05422994109274959 t0:58671.982068454716 x0:0.00019846442313009198 x1:-0.5199618326726082 z:0.12748438316779953 
SN501: c:-0.03901168877784779 mwebv:0.16253857846865497 t0:58857.504587852956 x0:0.002213087231951591 x1:-0.08853006156568219 z:0.0494352502568131 
SN502: c:0.01968317402956185 mwebv:0.1012837356549263 t0:58785.04167128972 x0:0.00048238265538445233 x1:-0.8035920423606934 z:0.09608084206264753 
SN503: c:-0.2351059281154925 mwebv:0.10680486262827943 t0:58814.20091496426 x0:0.00024128135361239767 x1:-0.33745105918514545 z:0.13416622937483508 
SN504: c:0.10404583404076993 mwebv:0.041238482918441136 t0:58791.19945781723 x0:0.0005444827322409879 x1:1.221888589959459 z:0.1095150261747786 
SN505: c:-0.0022471845124270497 mwebv:0.02647005343115332 t0:58946.18693175119 x0:0.0006607325342854078 x1:0.6386823780446796 z:0.06473239760991478 
SN506: c:-0.06757388797096464 mwebv:0.13400471284947876 t0:58815.63088446348 x0:0.0006411279846636912 x1:0.8264106321430303 z:0.07143641368213158 
SN507: c:0.1089357469152274 mwebv:0.07235619330053754 t0:58591.874337913636 x0:0.0003367366977642825 x1:-0.07283326064992804 z:0.1240835091575421 
SN508: c:0.10692897206441991 mwebv:0.08578517034354854 t0:58632.985557666216 x0:0.00034982764960804914 x1:0.9622536458382416 z:0.11964479002137413 
SN509: c:0.06578842506939146 mwebv:0.011243875937482226 t0:58632.02485912974 x0:0.00016349244998975298 x1:0.30038403682382414 z:0.149986167626606 
SN510: c:-0.08988648992719683 mwebv:0.015134619701375755 t0:58807.43887580855 x0:0.00029129895881959496 x1:-0.04804977194568068 z:0.11299524357450455 
SN511: c:-0.012665741187296653 mwebv:0.3477140982807444 t0:58749.35191874014 x0:0.00017802835880685955 x1:0.11458803882513896 z:0.1279556708475177 
SN512: c:-0.08029184420423015 mwebv:0.018644154645237863 t0:58637.78542036957 x0:0.0002261419000908908 x1:-0.49728949552302065 z:0.12808548852323062 
SN513: c:0.0076709635216742865 mwebv:0.14007042947137047 t0:58920.94104359314 x0:0.00014947908704934735 x1:0.585480888529325 z:0.13297036080632146 
SN514: c:0.08804311015885884 mwebv:0.0405708833112529 t0:58689.94345101567 x0:0.0005148758159272452 x1:0.5744778929158709 z:0.08568012559736657 
SN515: c:-0.0039178788906817355 mwebv:0.09375219569446364 t0:58782.62448006048 x0:0.0001624434125742099 x1:0.5194590398572914 z:0.13725263204375324 
SN516: c:0.0360002867827277 mwebv:0.03373471639453344 t0:58708.07003048004 x0:0.0007824824755357423 x1:-1.0016555106941807 z:0.07567034242735858 
SN517: c:0.018527507964673697 mwebv:0.09366411778783351 t0:58655.39128547918 x0:0.00011788088387677924 x1:0.4225010956770643 z:0.14929728660350688 
SN518: c:0.03897757365528211 mwebv:0.9764785336192425 t0:58922.29274261642 x0:0.00012673338772060478 x1:0.0948312059745075 z:0.14779191247804602 
SN519: c:0.123398743116944 mwebv:0.11841562926756909 t0:58932.93756733469 x0:0.00016318344072680457 x1:0.09711155152529789 z:0.13862656957372085 
SN520: c:0.17073649343986855 mwebv:0.2932099664084674 t0:58850.94753632779 x0:0.00038446486120192206 x1:0.9217801482506142 z:0.1302826997778781 
SN521: c:-0.3826281822713463 mwebv:0.020332976920085472 t0:58860.15820888511 x0:0.0005206614122606728 x1:0.30921990865934423 z:0.09926007055204475 
SN522: c:-0.028087064185018905 mwebv:0.30025267126281685 t0:58671.705707859386 x0:0.00015632751828631528 x1:0.9387801190381618 z:0.148172382128766 
SN523: c:-0.003753183868368211 mwebv:0.10162580406415168 t0:58624.3585531526 x0:0.000449569163899071 x1:-1.086973842934657 z:0.0854099206390316 
SN524: c:-0.06169216957341899 mwebv:0.05982730431061691 t0:58646.07464010741 x0:0.00011589570784297785 x1:-0.13693187269529078 z:0.1428297013437575 
SN525: c:-0.049310261683312935 mwebv:0.600648903803298 t0:58729.904149796486 x0:0.0007517994053458736 x1:-0.04548561442888528 z:0.0729645272026147 
SN526: c:0.10666202913315671 mwebv:0.07549106249632793 t0:58944.919512440705 x0:0.00021832091126485094 x1:-1.5053284990631866 z:0.12978724585393328 
SN527: c:-0.06805806255249401 mwebv:0.058862793523973375 t0:58944.33601792913 x0:0.00061297968044531 x1:-0.8264532307097588 z:0.05870724763777917 
SN528: c:0.07612848922337541 mwebv:0.4895703925501938 t0:58664.44095850613 x0:0.0002622009766733849 x1:-0.36309090687833745 z:0.10750974126555829 
SN529: c:-0.02565171248626152 mwebv:0.5532175863343721 t0:58940.88652761105 x0:0.0004999980960335995 x1:0.32402718310032025 z:0.10266037573172304 
SN530: c:-0.47807731378567586 mwebv:0.023075177992347044 t0:58804.27289006784 x0:0.00043722930729507255 x1:-0.25459215059256085 z:0.09589083476038185 
SN531: c:-0.016693963891914115 mwebv:0.0314159833127309 t0:58805.24889836834 x0:0.0002214849617929114 x1:-0.6874033973048984 z:0.1161869626366905 
SN532: c:-0.31549509532955483 mwebv:0.11585790819194013 t0:58933.137705460846 x0:0.000436871716753531 x1:0.5465237443729577 z:0.11878871659467494 
SN533: c:-0.0436727383092074 mwebv:0.017272842297957825 t0:58889.46925801537 x0:0.00011737751154387666 x1:-0.35462296632969303 z:0.1266111038030973 
SN534: c:-0.061971628683166545 mwebv:0.05938668942496002 t0:58663.48297656656 x0:0.000501623478734397 x1:-0.1794043440407256 z:0.08617016390504924 
SN535: c:-0.08438533242339111 mwebv:0.03766346854943483 t0:58910.319754611264 x0:0.00028903994811372083 x1:-0.053650785544820084 z:0.1261546344028803 
SN536: c:-0.051987932818929175 mwebv:0.2905564705335807 t0:58902.084760246995 x0:0.00022794043407509804 x1:1.032242096690482 z:0.14210168732683814 
