SN1: c:0.06536225612293435 t0:0.06947717687685835 x0:5.491014870291458e-06 x1:0.1524421993443801 
SN258: c:0.1927300502401377 t0:0.4748417966986323 x0:4.458793649447451e-05 x1:1.7858090373997562 
SN259: c:0.06977666635613548 t0:0.0694035210014111 x0:4.0447668612599064e-05 x1:0.17361210185525042 
SN260: c:0.04556587126931593 t0:0.06797586291697355 x0:5.883877461134053e-06 x1:0.13640355984990069 
SN261: c:0.10872338676359196 t0:0.7843598074946431 x0:3.2538699049423625e-05 x1:1.0398173332341043 
SN262: c:0.04152460091797645 t0:0.06430406673962785 x0:5.576829974209689e-06 x1:0.12949868950235896 
SN263: c:0.05105143202214288 t0:0.06500966350547546 x0:1.393331210690985e-05 x1:0.09831427370279978 
SN264: c:0.012129819724999862 t0:0.03168379649082947 x0:2.1543482575963185e-05 x1:0.033288516462886886 
SN265: c:0.07743834889693324 t0:0.06994435653081864 x0:2.813294928411666e-05 x1:0.14179500072749074 
SN266: c:0.050043211161445174 t0:0.06462476867845739 x0:1.3617202279043134e-05 x1:0.12816220614183374 
SN267: c:0.04508984565403088 t0:0.039112930990627785 x0:1.1741840378350005e-05 x1:0.08402527383913681 
SN268: c:0.04887957882302874 t0:0.0579759163851883 x0:1.032746534201019e-05 x1:0.12045963415078405 
SN269: c:0.08466467192979973 t0:0.09041159271853778 x0:1.7640808927083454e-05 x1:0.23519404788828402 
SN270: c:0.022953282570320394 t0:0.05304302876517378 x0:6.4178607630678356e-06 x1:0.07835577849255797 
SN271: c:0.026549272735127586 t0:0.05739215381778112 x0:5.263904755657406e-06 x1:0.09495133823754599 
SN272: c:0.009572034796241738 t0:0.019711448551918632 x0:1.2475066612662477e-05 x1:0.04314235121530252 
SN273: c:0.05859718219216935 t0:0.0700433330379902 x0:9.234947571812775e-06 x1:0.11876292961674764 
SN274: c:0.1889972850045947 t0:0.230179473397548 x0:0.0001437878797976159 x1:0.2180847928880623 
SN275: c:0.039469977321864025 t0:0.05879417748840908 x0:8.637306268965622e-06 x1:0.10282932907258166 
SN276: c:0.0611347837173395 t0:0.06706186531288617 x0:7.945769023829049e-06 x1:0.12298192017088726 
SN277: c:0.43705524193683964 t0:0.936096861611825 x0:8.503758930400862e-05 x1:1.3428251256217925 
SN278: c:0.03516453439107816 t0:0.06481088951762677 x0:5.853533787382301e-06 x1:0.1078325782306426 
SN279: c:0.017385562928085026 t0:0.03910963429001469 x0:2.23048242338216e-05 x1:0.04809325863363326 
SN280: c:0.016946508599669435 t0:0.03552735100596834 x0:1.944759985115192e-05 x1:0.0542842543251817 
SN281: c:0.07647559593429337 t0:0.607419738084648 x0:3.7468450771308045e-05 x1:0.508617585428645 
SN282: c:0.030296638827539846 t0:0.060694857040274844 x0:7.414591035922843e-06 x1:0.08844873222444513 
SN283: c:0.041062504150094485 t0:0.06789973467584066 x0:6.850878044949277e-06 x1:0.12376271224702289 
SN284: c:0.02039019439821331 t0:0.043385310845328415 x0:5.464517497725298e-06 x1:0.08053922949608831 
SN285: c:0.06954925533056971 t0:0.0691913649610368 x0:1.1926482531296465e-05 x1:0.14402153394405928 
SN286: c:0.07238216012103511 t0:0.07312670235546398 x0:6.693046608207086e-06 x1:0.16953116817891414 
SN287: c:0.03332226394538378 t0:0.051875829180830856 x0:2.1671914187693295e-05 x1:0.08114852626652666 
SN288: c:0.014267398555312021 t0:0.024349840099506255 x0:6.610161687658947e-05 x1:0.02939858180958328 
SN289: c:0.016866077882282633 t0:0.04804053101161101 x0:9.651560479044784e-06 x1:0.06658491892392966 
SN290: c:0.04197956930813323 t0:0.06814877662458246 x0:5.520226340526018e-06 x1:0.13881286381860203 
SN291: c:0.04718510314420276 t0:0.0476649507763027 x0:1.2522216030412104e-05 x1:0.11144046517003864 
SN292: c:0.06034903528726511 t0:0.061129263173811836 x0:1.2799545860143582e-05 x1:0.13931060315984664 
SN293: c:0.03566405980697391 t0:0.05946956256644118 x0:9.245388301438198e-06 x1:0.10657157569449247 
SN294: c:0.02376626149748524 t0:0.038337296451604864 x0:2.9354126986393325e-05 x1:0.04765317421537885 
SN295: c:0.010639375698023151 t0:0.027826639785575535 x0:2.8904626325654402e-05 x1:0.03458249758947065 
SN296: c:0.037169048390826916 t0:0.05480180455678451 x0:1.135367345875868e-05 x1:0.07675679066671905 
SN297: c:0.03894527486396658 t0:0.044797157888906466 x0:1.8428040560849462e-05 x1:0.08671798813908678 
SN298: c:0.03914619058879077 t0:0.056407738900806796 x0:1.0301591603338118e-05 x1:0.10207112654788794 
SN299: c:0.030496763676390475 t0:0.07804786143778474 x0:5.994286480240816e-06 x1:0.10758166765852906 
SN300: c:0.016942909129810186 t0:0.043203134394098085 x0:4.919067140935673e-06 x1:0.061545135194228974 
SN301: c:0.027667782972651402 t0:0.06617473594282523 x0:3.6583349950604855e-06 x1:0.11763216544860203 
SN302: c:0.032931587201057 t0:0.051343755976414 x0:2.456645726592947e-05 x1:0.06669347713470321 
SN303: c:0.034571146480805434 t0:0.05381991364478628 x0:1.6885986289622858e-05 x1:0.09254906253318831 
SN304: c:0.028558996248559832 t0:0.05995272933743335 x0:6.403260835272377e-06 x1:0.09649999211214616 
SN305: c:0.19342359738378329 t0:0.16719590959717323 x0:8.254023012226444e-05 x1:0.3534668612085057 
SN306: c:0.048369859170656226 t0:0.06560345240790409 x0:1.3698290684782173e-05 x1:0.10297595200149263 
SN307: c:0.20480960460823464 t0:0.154550491842149 x0:1.0047607889549093e-05 x1:11.45331822837631 
SN308: c:0.042272620204503744 t0:0.15364080693953136 x0:2.056033946637498e-05 x1:0.11142332949510687 
SN309: c:0.05582119353516078 t0:0.06702757375215586 x0:5.4928897198839865e-06 x1:0.15263105183054945 
SN310: c:0.0301314112130942 t0:0.06054024503414936 x0:6.140686485551678e-06 x1:0.11946589982169374 
SN311: c:0.016767012758851802 t0:0.05439326743599356 x0:6.4613849677563164e-06 x1:0.07206852865970298 
SN312: c:0.052031885834610485 t0:0.06306529193146969 x0:1.4871901877925616e-05 x1:0.11061470629993501 
SN313: c:0.02799165733885258 t0:0.09729444529956567 x0:1.075550248880288e-05 x1:0.2460171942476939 
SN314: c:0 t0:0 x0:0 x1:0 
SN315: c:0.08011920601320613 t0:0.34021692152007466 x0:2.368705522009241e-05 x1:0.40307940876577397 
SN316: c:0.03494086104450073 t0:0.06333522776223435 x0:8.31270318273472e-06 x1:0.09560020893193256 
SN317: c:0.02505373456395236 t0:0.04140236211535583 x0:5.03773295701284e-06 x1:0.1000530012813025 
SN318: c:0.04503915256087429 t0:0.0548142333414306 x0:1.386482261117837e-05 x1:0.101074860596067 
SN319: c:0.03934721160826237 t0:0.05016479167395066 x0:1.0546212717565373e-05 x1:0.1054293686704126 
SN320: c:0.04195172711604992 t0:0.05153969722137994 x0:1.0254312314043088e-05 x1:0.09732543800067975 
SN321: c:0.05195848312592096 t0:0.04031024361389376 x0:1.668695186742677e-05 x1:0.09810067179191677 
SN322: c:0.032683155275121216 t0:0.04624625070722729 x0:1.7414281614182924e-05 x1:0.06178534869465055 
SN323: c:0.03639919256343293 t0:0.060280318105834965 x0:1.2304423423299884e-05 x1:0.07275642220424494 
SN324: c:0.03479123130782839 t0:0.039517449498911644 x0:6.8487162712664745e-06 x1:0.1058527408367293 
SN325: c:0.047181755991490264 t0:0.06207993837339688 x0:9.998704581640509e-06 x1:0.1098696891143238 
SN326: c:0.05822322884963736 t0:0.06863552759321774 x0:7.918831413009639e-06 x1:0.11131473456835467 
SN327: c:0.025601641960186352 t0:0.046038492254318095 x0:7.2453615506244934e-06 x1:0.09907452743528136 
SN328: c:0.04579371321340061 t0:0.05107053291505778 x0:1.3446382962328629e-05 x1:0.09203545936514382 
SN329: c:0.012753740223746491 t0:0.0414691838833573 x0:3.7231122068367326e-05 x1:0.05353429240657499 
SN330: c:0.06065886497890622 t0:0.06740444188618021 x0:6.9522942838085455e-06 x1:0.13159945661995356 
SN331: c:0.010469092895181577 t0:0.02518686999805811 x0:5.1434806848636295e-06 x1:0.16425625563286034 
SN332: c:0.024917804410004744 t0:0.06929482640933494 x0:2.385465336803083e-06 x1:0.14483526149547085 
SN333: c:0.057209880358412686 t0:0.06844992916281016 x0:2.681034549718192e-05 x1:0.13196914869221918 
SN334: c:0.02153985589150415 t0:0.05486661592944646 x0:1.3249320706517603e-05 x1:0.054766819891686684 
SN335: c:0.05252280151352311 t0:0.17373651483075392 x0:1.4892990276254641e-05 x1:0.19777638224519337 
SN336: c:0.020804710642299544 t0:0.04021614097757962 x0:9.37517321306035e-06 x1:0.038058312116751924 
SN337: c:0.03148471625696828 t0:0.038305107269530916 x0:1.1432828724183834e-05 x1:0.07748844169262256 
SN338: c:0.03176975252168079 t0:0.05196423865129502 x0:1.0030324477666196e-05 x1:0.08617796749070634 
SN339: c:0.02475272584693456 t0:0.02467555319804609 x0:3.0404403709912545e-05 x1:0.050705034110443185 
SN340: c:0.05896774866834058 t0:0.036787210225886754 x0:0.00010005395432321885 x1:0.07600315137466013 
SN341: c:0.025354713967470206 t0:0.10895996077165797 x0:5.78351701483155e-06 x1:0.11709837162840478 
SN342: c:0.02870534359419499 t0:0.03815801648788825 x0:1.3536108803326578e-05 x1:0.034176066975330543 
SN343: c:0.06703218883733605 t0:0.09029117838738777 x0:1.7149556402995012e-05 x1:0.1348040296728408 
SN344: c:0.034235567794632576 t0:0.06605334414150232 x0:1.1199511096393268e-05 x1:0.10166943406701266 
SN345: c:0.04232475113113557 t0:0.06708730401891498 x0:4.315246371137371e-06 x1:0.13135407731497706 
SN346: c:0.007043898220772595 t0:0.04484090107294212 x0:5.262377065035736e-06 x1:0.06572431299347817 
SN347: c:0.06558236386210761 t0:0.12179853761437147 x0:1.8985902687731362e-05 x1:0.186692289334603 
SN348: c:0.03177466075988501 t0:0.048903919605137625 x0:6.185277590210256e-06 x1:0.09572489822794543 
SN349: c:0.05929117672750459 t0:0.11365811371505123 x0:7.82843100280952e-06 x1:0.1535819689188272 
SN350: c:0.04626970940546893 t0:0.15302379995669052 x0:1.6839644662309184e-05 x1:0.2235958856495207 
SN351: c:0.07950314464353482 t0:0.07020501986635415 x0:1.9517571842144054e-05 x1:0.22679932332052455 
SN352: c:0.014669846754630149 t0:0.0340640586659616 x0:1.7646880891544106e-05 x1:0.05114211408527818 
SN353: c:0.029930959118723885 t0:0.5974708969422181 x0:1.3414986310271072e-05 x1:0.5079923013373827 
SN354: c:0.011237497740451437 t0:0.024040941662658754 x0:3.157723371464653e-05 x1:0.03360535068457739 
SN355: c:0.05960274221762201 t0:0.06493959683424766 x0:6.673214380861126e-06 x1:0.1386737128001888 
SN356: c:0.07090722177358476 t0:0.06733909722856782 x0:1.3928325960114814e-05 x1:0.1550976132351642 
SN357: c:0.028781996179020504 t0:0.05500968235195256 x0:8.655601857327135e-06 x1:0.08062265665313861 
SN358: c:0.024300045121405506 t0:0.06202876508809796 x0:6.5229348955867e-06 x1:0.10180303984668708 
SN359: c:0.0460663505881058 t0:0.06297232306935222 x0:7.01892292296479e-06 x1:0.13190058566518933 
SN360: c:0.07985824996601945 t0:52.89647620978498 x0:0.004848427765270805 x1:1.2256790401697695 
SN361: c:0.03493893060732788 t0:0.07116652044125345 x0:7.073310814425947e-06 x1:0.12155985271054265 
SN362: c:0.06084758849962514 t0:0.06800667596091964 x0:1.019343782389673e-05 x1:0.14171073474308146 
SN363: c:0.022815125520732393 t0:0.05332186422977308 x0:6.360349711594081e-06 x1:0.10196432864264587 
SN364: c:0.03778590942838204 t0:0.0664699166119813 x0:5.471382606947128e-06 x1:0.12132751759881692 
SN365: c:0.05435019399472943 t0:0.07472900628470967 x0:9.504402383655954e-06 x1:0.1380020356509119 
SN366: c:0.04232277029722647 t0:0.06670052288532781 x0:3.983688109814665e-06 x1:0.15801700816349826 
SN367: c:0.024708081825328434 t0:0.06371779676635304 x0:3.135543574834542e-06 x1:0.11819273419141055 
SN368: c:0.03412557094666801 t0:0.06012647482302797 x0:9.029756341371672e-06 x1:0.09415330359532262 
SN369: c:0.0428710858431871 t0:0.06603969788487779 x0:8.787302417873749e-06 x1:0.10994539404170751 
SN370: c:0.02318313096285803 t0:0.05679648188792652 x0:4.161915269463788e-06 x1:0.07244889662441065 
SN371: c:0.16171883594513972 t0:6.784820529439376 x0:0.0001708068522359799 x1:11.01267510455897 
SN372: c:0.042077945332169533 t0:0.06064955438228754 x0:1.003744514300611e-05 x1:0.10530492554879256 
SN373: c:0.05050901992520322 t0:0.05670465605647177 x0:8.28514763461812e-06 x1:0.10418414589888196 
SN374: c:0.04591047391492841 t0:0.05133429578390649 x0:1.0079808692150035e-05 x1:0.0927094999748432 
SN375: c:0.06668944529289172 t0:0.06145585079530909 x0:1.599131282662423e-05 x1:0.11486803017558515 
SN376: c:0.0326912305762468 t0:0.048333715739825575 x0:2.9097710296970085e-05 x1:0.06803626733823376 
SN377: c:0.027584058993077826 t0:0.027516326666908984 x0:2.587740311896649e-05 x1:0.054127379822805556 
SN378: c:0.025279361672920657 t0:0.05616702358487585 x0:8.4499978176172e-06 x1:0.07131754898818611 
SN379: c:0.028354104385589145 t0:0.04104405860214595 x0:1.2875700710411952e-05 x1:0.0713195441069648 
SN380: c:0.058711364379289484 t0:0.06295315831796244 x0:2.484164632368268e-05 x1:0.15012557753659692 
SN381: c:0.013014364350743943 t0:0.02307044121463393 x0:3.9524836112094446e-05 x1:0.03310620757134972 
SN382: c:0.07003567697798146 t0:0.0733387860056325 x0:2.2717251287209238e-05 x1:0.1960046816555375 
SN383: c:0.05825263284081592 t0:0.0655198260457384 x0:6.179725203269917e-06 x1:0.14043482625609605 
SN384: c:0.03480449591778737 t0:0.05668073717457538 x0:8.406708257112174e-06 x1:0.09814224077746199 
SN385: c:0.1423384993858409 t0:0.1217276959160344 x0:8.323814993086928e-05 x1:0.24963726736587138 
SN386: c:0.041086410282760805 t0:0.06706091457914558 x0:4.981476387050859e-06 x1:0.12097337415683641 
SN387: c:0.02133815318567316 t0:0.05655890896121329 x0:4.940160747511179e-06 x1:0.09756853933732984 
SN388: c:0.0294901902485332 t0:0.1284993511351378 x0:4.27798601058387e-05 x1:0.06048590065105695 
SN389: c:0.026049246034221197 t0:0.0454371050535839 x0:1.3175871349796815e-05 x1:0.060415909491720356 
SN390: c:0.03060133963946221 t0:0.049324260786530905 x0:6.212865455665621e-06 x1:0.10485654967415953 
SN391: c:0.06103382648677648 t0:0.0611778266127055 x0:5.157609542578716e-05 x1:0.10634209048879645 
SN392: c:0.07891062154962128 t0:0.08019432895485205 x0:3.980598981165195e-05 x1:0.2103038295844988 
SN393: c:0.04337368613921897 t0:0.05907519839039725 x0:1.8410037146334326e-05 x1:0.09125412669768117 
SN394: c:0.2040480124550151 t0:0.1961855760520428 x0:4.923474385036534e-05 x1:0.32206586156161227 
SN395: c:0.05425342889385771 t0:0.057976218438004566 x0:8.682390078735064e-06 x1:0.13251392338293794 
SN396: c:0.0025793771551242605 t0:0.007748696475196194 x0:8.756088070963461e-05 x1:0.008470253881003345 
SN397: c:0.05128201142283473 t0:0.058983235902582344 x0:6.40683603835741e-06 x1:0.14284584930040137 
SN398: c:0.05630086672191796 t0:0.06519007024872504 x0:1.7884512800871882e-05 x1:0.09817116772026199 
SN399: c:0.04533728951935008 t0:0.07141553916859232 x0:6.327788993640022e-06 x1:0.1262548974945606 
SN400: c:0.02317161585406019 t0:0.030891265601682906 x0:1.2193151343864534e-05 x1:0.054599178439579024 
SN401: c:0.03380647105033779 t0:0.05603705420056105 x0:1.9032428543532735e-05 x1:0.0625340287098661 
SN402: c:0.026508012247903064 t0:0.023699320630273073 x0:1.8916604678663193e-05 x1:0.055326755712299815 
SN403: c:0.03163024162027579 t0:0.050533855142363755 x0:1.0593794721990254e-05 x1:0.0927970346387987 
SN404: c:0.02252849963404464 t0:0.06202675366913782 x0:3.319087617819361e-06 x1:0.11191811913115844 
SN405: c:0.2622826670318726 t0:0.1710644470781769 x0:6.240624011527591e-05 x1:0.6773572004069308 
SN406: c:0.0379443719053861 t0:0.046454525028103405 x0:1.5822025070385582e-05 x1:0.08629954764304533 
SN407: c:0.046627383261019124 t0:0.06390954083369926 x0:1.9322653305456746e-05 x1:0.07398387141629997 
SN408: c:0.0734091713550357 t0:50.33853053153883 x0:243.8310605367892 x1:30.780711105825926 
SN409: c:0.020464669683575097 t0:0.0280578616554614 x0:1.5974345700409315e-05 x1:0.04671240878815643 
SN410: c:0.06405979611651491 t0:0.08392523477958458 x0:5.3022874637167916e-05 x1:0.12805913373793512 
SN411: c:0.038121867171680576 t0:0.05172376890984959 x0:1.2669673447207837e-05 x1:0.07321670233168083 
SN412: c:0.045380435595291924 t0:0.053090332307836344 x0:8.384984651639043e-06 x1:0.1145099155434384 
SN413: c:0.05969866146752615 t0:0.07784524816088555 x0:7.826086704519567e-06 x1:0.17274886662500102 
SN414: c:0.01752466765295438 t0:0.043899937079298575 x0:6.740766850289741e-06 x1:0.049904295138605476 
SN415: c:0.03553943778788072 t0:0.3521197474131782 x0:2.296860838658499e-05 x1:1.29028496888086 
SN416: c:0.043223373200863925 t0:0.06157527371813137 x0:1.0541072441964057e-05 x1:0.08256524486990877 
SN417: c:0.03982903276800229 t0:0.11756712477894735 x0:8.771698453270168e-06 x1:0.1669259658656765 
SN418: c:0.03325120983463931 t0:0.06157033878966447 x0:7.763356229884268e-06 x1:0.10406904517959155 
SN419: c:0.032420143533566315 t0:0.04419632367390705 x0:9.199691951460654e-06 x1:0.09027795596687761 
SN420: c:0.05504365861225478 t0:0.05445632186536659 x0:5.369290103931347e-06 x1:0.12144724012205715 
SN421: c:0.022922446630911416 t0:0.06256741708423792 x0:5.544577771896873e-06 x1:0.09498888177413692 
SN422: c:0.08717883100053811 t0:0.07900465126401633 x0:2.542555878456341e-05 x1:0.23235908179954703 
SN423: c:0.04600661655043161 t0:0.05357067120825393 x0:1.1881831767908701e-05 x1:0.11457563723693515 
SN424: c:0.0402175094541559 t0:0.10853399589084185 x0:5.079754066325721e-06 x1:0.14604530884118572 
SN425: c:0.04094245094184033 t0:0.06718553044255537 x0:5.804540683617567e-06 x1:0.13291536732444212 
SN426: c:0.03249242385381456 t0:0.04519321406060045 x0:6.549893383307001e-06 x1:0.1005723417828475 
SN427: c:0.033184475881561384 t0:0.033664001952289184 x0:8.029404564933777e-06 x1:0.0885232480360187 
SN428: c:0.05004119273826058 t0:0.06695492672974886 x0:9.017883593205619e-06 x1:0.11487409538068129 
SN429: c:0.03285869927255828 t0:0.0849163874625229 x0:4.690146373175523e-06 x1:0.12462445466669717 
SN430: c:0.042937699553307555 t0:0.05210148290960462 x0:2.2458412700684984e-05 x1:0.07750435421840698 
SN431: c:0.03568753690607928 t0:0.06633405223673385 x0:7.52347469578134e-06 x1:0.09167217141834784 
SN432: c:0.03754137733836092 t0:0.06049514959234351 x0:6.920037729352949e-06 x1:0.09896370117224289 
SN433: c:0.03443436162507653 t0:0.05717299560193279 x0:9.52468763388412e-06 x1:0.10586007319487002 
SN434: c:0.03668281284228273 t0:0.05691232312017485 x0:8.723776856077059e-06 x1:0.10059342278511679 
SN435: c:0 t0:0 x0:0 x1:0 
SN436: c:0.04271552533514982 t0:0.04994206130752311 x0:2.1431446060096905e-05 x1:0.09174178340734429 
SN437: c:0.03628677650796184 t0:0.06532154532580813 x0:5.1034988427937505e-06 x1:0.13257739043273772 
SN438: c:0.07036151817753472 t0:0.05629129686669568 x0:7.894115315879142e-05 x1:0.10836344006262794 
SN439: c:0.030555277080724166 t0:0.058608542607230196 x0:6.229978625925637e-06 x1:0.10057609468981675 
SN440: c:0.021272149107231932 t0:0.048160247041990754 x0:5.614121945012223e-06 x1:0.07296461049929354 
SN441: c:0.039747187289871914 t0:0.05957627275527667 x0:9.621469220520382e-06 x1:0.09693704170093034 
SN442: c:0.06355259704386997 t0:0.10842372170381587 x0:1.1646098085484615e-05 x1:0.21524118217212532 
SN443: c:0.06983042819469863 t0:0.6318050916052262 x0:1.1580996660975349e-05 x1:0.5757528853434634 
SN444: c:0.02317324977687019 t0:0.05755096765270229 x0:7.963504000789137e-06 x1:0.07536198445356855 
SN445: c:0.044139508179026565 t0:0.05021209069874576 x0:1.5796576083500892e-05 x1:0.059980079299977285 
SN446: c:0.030690257843948073 t0:0.05957512528200158 x0:4.870382931107188e-06 x1:0.09016113028500207 
SN447: c:0.03830227859965867 t0:0.09556173980329041 x0:8.105055642393623e-06 x1:0.13708937063198035 
SN448: c:0.03533520935689682 t0:0.06603571772170329 x0:3.7988175116664083e-06 x1:0.1312849377540511 
SN449: c:0.005411104841839938 t0:0.010852584681201486 x0:2.506316619409737e-05 x1:0.021498029989768477 
SN450: c:0.011367111885865165 t0:0.2733904131786128 x0:6.133878057449163e-06 x1:0.5510999484445499 
SN451: c:0.03917861172011942 t0:0.056569113251989454 x0:1.9972889636639646e-05 x1:0.08831036254851375 
SN452: c:0.009938127156565061 t0:0.022026733669202953 x0:3.361962311982057e-05 x1:0.022391189573105617 
SN453: c:0.0881595593856258 t0:0.07193622200019012 x0:0.000130003814017872 x1:0.1446701415814795 
SN454: c:0.03835927263977685 t0:0.0614252630050677 x0:1.039600260602657e-05 x1:0.13482225431316616 
SN455: c:0.020844538715883296 t0:0.04811026807953974 x0:8.598691283788223e-06 x1:0.08150728740195934 
SN456: c:0.034572414535961216 t0:0.05821295124347703 x0:6.7967499618638516e-06 x1:0.12426843037249131 
SN457: c:0.05724826009846108 t0:0.06047213102272524 x0:1.1090986852056904e-05 x1:0.13301884650440682 
SN458: c:0.03500550074228463 t0:0.06634744266255814 x0:2.9984803759098826e-06 x1:0.1439081110556835 
SN459: c:0.061212787386297894 t0:0.0638126850746982 x0:6.562003219940267e-06 x1:0.1477111340080841 
SN460: c:0.02745774927808673 t0:0.04821180127104014 x0:1.1104062497394806e-05 x1:0.06099140790419915 
SN461: c:0.06188769747872263 t0:0.06893151625361485 x0:6.931574895393135e-06 x1:0.19002098112258348 
SN462: c:0.04950970040589945 t0:0.05167180313359134 x0:8.386425953112545e-06 x1:0.08656286527574708 
SN463: c:0.05665760936961574 t0:0.06768902059832659 x0:1.5228897916771487e-05 x1:0.12576055498055763 
SN464: c:0.047309487454167846 t0:0.06073337339503698 x0:8.02393076554862e-06 x1:0.10699131536366854 
SN465: c:0.0422531133308328 t0:0.04713134872406793 x0:9.639905126339082e-06 x1:0.08709367428221747 
SN466: c:0.014534299674239179 t0:0.05318784160588544 x0:6.374227771408493e-06 x1:0.05964373589133273 
SN467: c:0.01541770017846784 t0:0.03573626403331118 x0:7.438926752523049e-06 x1:0.019349932714633134 
SN468: c:0.03638355961979641 t0:0.0862845535079259 x0:6.415288193171343e-06 x1:0.10754098198486498 
SN469: c:0.032444775841734386 t0:0.06716195450964334 x0:5.4411030350147185e-06 x1:0.11560573525042245 
SN470: c:0.047980344924480736 t0:0.058827256542429415 x0:1.13886944586117e-05 x1:0.10234130312421816 
SN471: c:0.0228439366590305 t0:0.06433104680124942 x0:4.548162314525575e-06 x1:0.10783905417074816 
SN472: c:0.033417659057147685 t0:0.05820005424932379 x0:1.0902305271483547e-05 x1:0.10137431799676609 
SN473: c:0.04654606252235427 t0:0.06856635282399746 x0:1.4060103859906041e-05 x1:0.11906899941113211 
SN474: c:0.050830128776899894 t0:0.06264220374117753 x0:1.6664200047140323e-05 x1:0.10475362728958917 
SN475: c:0.035417791819955816 t0:0.04155360278851737 x0:6.650106486282294e-06 x1:0.04339967515447341 
SN476: c:0.0504554961013231 t0:0.06713818937516586 x0:9.902827711862784e-06 x1:0.08767777761521921 
SN477: c:0.039706689945204605 t0:0.11748575063893396 x0:2.3271890922710373e-05 x1:0.09334073225720552 
SN478: c:0.02667408393990003 t0:0.05603713714039222 x0:9.670107295084054e-06 x1:0.09767186793769918 
SN479: c:0.034631880536293305 t0:0.041646486252431426 x0:5.854233201974618e-06 x1:0.08979508820870707 
SN480: c:0.005217109443126775 t0:0.018149363543951778 x0:3.906066927635878e-06 x1:0.057982918848875825 
SN481: c:0.01952641862174514 t0:0.034270264620265084 x0:1.000492346928807e-05 x1:0.06395533770180237 
SN482: c:0.06737983027107336 t0:0.06807943183156615 x0:1.636121579096751e-05 x1:0.16620937472311512 
SN483: c:0.039644388383114744 t0:0.06827151054185517 x0:3.923576368254074e-06 x1:0.12608629599983606 
SN484: c:0.02641400557007635 t0:0.05190035376720927 x0:9.490364678730573e-06 x1:0.08482364541709778 
SN485: c:0.05758658881781409 t0:0.06835651018736617 x0:8.929267461407922e-06 x1:0.11757529491658351 
SN486: c:0.013830943371073656 t0:0.024939159481144457 x0:9.116931036051019e-06 x1:0.062123407558530075 
SN487: c:0.05734952793390879 t0:0.05251942663900924 x0:1.278354487420642e-05 x1:0.11682312430479506 
SN488: c:0.014980565469726054 t0:0.06476905932318765 x0:2.552320449065927e-06 x1:0.13039858336722626 
SN489: c:0.020269170191945723 t0:0.05741321366190294 x0:8.066266449802096e-06 x1:0.08129921469437601 
SN490: c:0.04283436799658698 t0:0.0690775756592607 x0:5.3899684381671485e-06 x1:0.11073214465994397 
SN491: c:0.03440943461349578 t0:0.07296378008612256 x0:4.017525246059636e-06 x1:0.11613089285650491 
SN492: c:0.0128226628468879 t0:0.06486027585458733 x0:3.315683947260362e-06 x1:0.09673642704970652 
SN493: c:0.05233033241013722 t0:0.06647765727122702 x0:1.8936316141758666e-05 x1:0.11697556580695286 
SN494: c:0.06766825935437228 t0:0.0680596921423306 x0:2.2752016061912087e-05 x1:0.20191056667985952 
SN495: c:0.08229502413399109 t0:0.2886419899445018 x0:4.356364261286297e-05 x1:0.462973020193169 
SN496: c:0.05263475677761608 t0:0.062495548198776715 x0:2.1126104475117018e-05 x1:0.11577298688150321 
SN497: c:0.03379996235367941 t0:0.058956106816332614 x0:2.130834946213343e-05 x1:0.08732388970037415 
SN498: c:0.029563739021548123 t0:0.057893938522875193 x0:9.026460934834505e-06 x1:0.0884874581000424 
SN499: c:0.03821403125293976 t0:0.06486574507338493 x0:1.1840846480965561e-05 x1:0.05643393149879551 
SN500: c:0.0480755780465543 t0:0.0534680765118696 x0:7.641602915303327e-06 x1:0.10614106347180453 
SN501: c:0.025821766005507906 t0:0.0277137342429091 x0:5.9770554338806634e-05 x1:0.04145250346535809 
SN502: c:0.03458098856437762 t0:0.03707807487314143 x0:1.6025598447540556e-05 x1:0.0672848054572165 
SN503: c:0.018060265859393337 t0:0.025751588155380194 x0:3.7481524566989837e-06 x1:0.09869131064864052 
SN504: c:0.027851753238640906 t0:0.03270183508851531 x0:1.2846157610457954e-05 x1:0.07984269818904366 
SN505: c:0.04040145169525037 t0:0.053586497213355365 x0:2.5255743399849625e-05 x1:0.08060337368300179 
SN506: c:0.029417762637218216 t0:0.05235238901347028 x0:1.7458067151567352e-05 x1:0.08896286262409378 
SN507: c:0.0370800370194929 t0:0.056634932539562664 x0:1.109349536437142e-05 x1:0.09014624248450477 
SN508: c:0.029736115964740004 t0:0.06093425063137484 x0:8.971641185086007e-06 x1:0.09430242663493295 
SN509: c:0.0543844622525965 t0:0.10747208635470967 x0:7.566895679173661e-06 x1:0.11513597141332553 
SN510: c:0.01236828553678357 t0:0.050639156107877455 x0:3.5549268605156572e-06 x1:0.07405124078081292 
SN511: c:0.06395392674813057 t0:0.06334516910342228 x0:1.046291239564969e-05 x1:0.1610308971126332 
SN512: c:0.016148739372910243 t0:0.03683102218394974 x0:3.480886086802028e-06 x1:0.08738334960532192 
SN513: c:0.06364296339681316 t0:0.06868124465624197 x0:7.654856202339705e-06 x1:0.15640306271928864 
SN514: c:0.03589649538179409 t0:0.05306643229959391 x0:1.6964612083597605e-05 x1:0.08280195300376929 
SN515: c:0.04748073197628601 t0:0.06706380727693644 x0:6.192042274223817e-06 x1:0.14434057722009638 
