SN1: c:0.11118790122726807 mwebv:0.08863503500258732 t0:58798.6475127127 x0:0.0001983765774281653 x1:0.5944718673618423 z:0.136928901689 
SN367: c:0.07942231113444542 mwebv:0.5634580682902944 t0:58914.95458096248 x0:0.0004215919714444228 x1:-0.6087566585087325 z:0.110162042527 
SN368: c:0.019725122676927942 mwebv:0.04424035217697496 t0:58619.6463577707 x0:0.0001653555742366201 x1:-0.8960417569306287 z:0.142543328367 
SN369: c:-0.09380599323347472 mwebv:0.040189795175737966 t0:58923.60386155755 x0:0.00029669477521917045 x1:0.03446162843389544 z:0.129734245332 
SN370: c:0.10236586705294481 mwebv:0.12390347050412302 t0:58686.967232109804 x0:0.023945002086051253 x1:1.0623750815101287 z:0.0125983471849 
SN371: c:-0.08199092812231346 mwebv:0.08217003190971148 t0:58917.605655320265 x0:0.00039167970522297174 x1:-0.01337219565628045 z:0.10363587591 
SN372: c:-0.0833058933077444 mwebv:0.08267452014439251 t0:58715.36690920385 x0:0.0002593948236726656 x1:-0.5463329688092178 z:0.104833748577 
SN373: c:0.13906033504607773 mwebv:0.09670897132047923 t0:58792.81622846181 x0:0.0007783040981640242 x1:0.5760760555023339 z:0.0894696129809 
SN374: c:-0.07952106971745376 mwebv:0.02749345064749559 t0:58746.665539793605 x0:0.0001592082780424811 x1:-0.708771566193446 z:0.147693543391 
SN375: c:-0.08774774256785456 mwebv:0.018321903251040855 t0:58838.46176285252 x0:0.000581036650853684 x1:-0.47898927899439725 z:0.0735217149686 
SN376: c:-0.03305656609714891 mwebv:0.0848072802559457 t0:58822.00017920429 x0:0.00013766233354636784 x1:-1.224968312352104 z:0.149392946672 
SN377: c:-0.07411960619444269 mwebv:0.34164900720501185 t0:58608.26946524213 x0:0.00046602661234301497 x1:0.6541749418466702 z:0.104469173967 
SN378: c:0.05123647135544385 mwebv:0.10853983793566488 t0:58591.975524831694 x0:0.0004443094286994879 x1:1.3751877656806837 z:0.106940819209 
SN379: c:0.1262400992779158 mwebv:0.801156044594869 t0:58615.54689228264 x0:0.00015369771965489557 x1:-0.35908359927925915 z:0.132669886057 
SN380: c:0.10275069606059217 mwebv:0.2848096122925806 t0:58910.970855774074 x0:0.00025030488097389585 x1:0.2022288067426139 z:0.129087594718 
SN381: c:0.013186200209462484 mwebv:0.13003659356218628 t0:58602.96860271633 x0:0.0009052546494621202 x1:0.14728423960546522 z:0.0609197963691 
SN382: c:-0.04192720473782696 mwebv:0.2684434662714731 t0:58671.39130783355 x0:0.00021392671397519545 x1:0.5115360460249727 z:0.123412998396 
SN383: c:0.23256622056806409 mwebv:0.19091756735547794 t0:58882.49406083698 x0:0.0005580592300149735 x1:0.38030511057624405 z:0.0882888164468 
SN384: c:-0.06280290568917701 mwebv:0.10686748296213942 t0:58716.60805982046 x0:0.00017494243520552234 x1:0.3934696639029709 z:0.125856139088 
SN385: c:0.02296991520902214 mwebv:0.12782283337931324 t0:58581.17677582666 x0:0.00020618672206156166 x1:-0.7761988466813099 z:0.130696853013 
SN386: c:-0.10198558469483654 mwebv:0.09911788503104135 t0:58911.843156263225 x0:0.0003599498216252764 x1:0.8179557545474863 z:0.11837206578 
SN387: c:-0.07676731175605722 mwebv:0.05299848364761217 t0:58649.74928546598 x0:0.0004764558608669266 x1:-0.10373621983425174 z:0.092272214303 
SN388: c:-0.05229286219844553 mwebv:0.01988329811582773 t0:58876.771373151394 x0:0.00015397221263638942 x1:0.8522972533076603 z:0.147795758629 
SN389: c:-0.07674968686261163 mwebv:0.4769100552728131 t0:58736.71359554122 x0:0.0001336595699949532 x1:0.10604616962994884 z:0.144694005279 
SN390: c:-0.009262365894209701 mwebv:0.17294819434815714 t0:58900.81776243481 x0:0.0024137082733493324 x1:0.35470901813414724 z:0.0489952165778 
SN391: c:-0.019520653494574436 mwebv:0.006672134299440314 t0:58844.10418030371 x0:0.00022404234952019947 x1:-0.044791087076130776 z:0.131844022277 
SN392: c:0.0830473106703229 mwebv:0.02273200532556078 t0:58690.63927729594 x0:0.00022941699034268885 x1:-0.24623754691013833 z:0.125032610778 
SN393: c:0.0693825265504362 mwebv:0.01628655544315628 t0:58619.05440716738 x0:0.0003630797366750603 x1:-2.4292242199682708 z:0.106967977121 
SN394: c:0.06097849731427063 mwebv:0.056315470580368746 t0:58837.20134076779 x0:0.0024095437385452086 x1:0.8618173347262834 z:0.0400186708212 
SN395: c:-0.07212221979754041 mwebv:0.06875428836903494 t0:58873.28769102847 x0:0.00016771759331387961 x1:0.38953439404043433 z:0.146860913026 
SN396: c:0.02009590002991324 mwebv:0.4512431331005579 t0:58688.92566296276 x0:0.00017455630684862702 x1:0.8779312675277202 z:0.145245641777 
SN397: c:-0.05082816210368746 mwebv:0.0799127637356212 t0:58770.41172480821 x0:0.0001964286967670062 x1:0.41620127352318237 z:0.12324183599 
SN398: c:-0.026484175396580767 mwebv:0.15053950404988367 t0:58810.00651022941 x0:0.0005536268830626674 x1:-0.2400470389023801 z:0.103612621496 
SN399: c:0.025701661997927783 mwebv:0.024258240007222442 t0:58584.94827405083 x0:0.0003764028613084991 x1:0.026269162083178088 z:0.121310717038 
SN400: c:-0.04540554635663696 mwebv:0.3146714958167799 t0:58708.13718453584 x0:0.0001671167654190658 x1:-0.34701528129962167 z:0.147007562222 
SN401: c:-0.10025182189001347 mwebv:0.09394836172961794 t0:58782.373271758945 x0:0.00032429410819896415 x1:-0.4053773348939367 z:0.116479266459 
SN402: c:0.03444670392756777 mwebv:0.028828237806406552 t0:58730.59031300362 x0:0.0002641781296188924 x1:-0.16555933109929644 z:0.136917464135 
SN403: c:-0.038310137760620755 mwebv:0.02708128666683881 t0:58627.76237537375 x0:0.0013781606322696557 x1:-2.042111749752244 z:0.0654192092685 
SN404: c:-0.04630827887865552 mwebv:0.12620925718466466 t0:58914.13883034017 x0:0.0009801444975378367 x1:-0.3900413256820334 z:0.0818013287193 
SN405: c:0.35867716219476264 mwebv:0.06162749689473656 t0:58888.335814428334 x0:0.00014764450523023525 x1:-0.2419705215101926 z:0.123713882766 
SN406: c:-0.09255489825521579 mwebv:0.033195456886074365 t0:58745.68380799189 x0:0.0005770409911669009 x1:0.7204433256031173 z:0.0688165220725 
SN407: c:-0.0777267907499164 mwebv:0.10069905038952688 t0:58817.71283735951 x0:0.0004885174427401725 x1:-0.05173601334612332 z:0.0970053343797 
SN408: c:0.05132625324685858 mwebv:0.03222983162734429 t0:58651.338999221145 x0:0.000860777470235999 x1:-0.43264583748949237 z:0.0836112232438 
SN409: c:0.033898396911479 mwebv:0.022261216189948217 t0:58872.76984710342 x0:0.0014713303277251674 x1:-0.5885099943387004 z:0.0507506277309 
SN410: c:0.01827981706788595 mwebv:0.6410621701253821 t0:58716.31212425105 x0:0.00022170116199358457 x1:0.7535463667311912 z:0.140391365504 
SN411: c:0.04058874195594253 mwebv:0.30753982536459884 t0:58713.03126241164 x0:0.0002149142041952334 x1:-0.5339313587791041 z:0.117144439829 
SN412: c:-0.0514845961714836 mwebv:0.09906957712978151 t0:58623.18667584684 x0:0.0001969657394106048 x1:-0.35113416023488275 z:0.129451008647 
SN413: c:-0.07585189685801375 mwebv:0.02514714329570028 t0:58588.890880244195 x0:0.00030535705450701633 x1:1.1105245091385054 z:0.114240538407 
SN414: c:-0.08638334788838531 mwebv:0.1959633498992012 t0:58767.7892100387 x0:0.0004611445055497425 x1:0.7437657464022105 z:0.0837325372814 
SN415: c:0.04511290708326676 mwebv:0.01964877227677856 t0:58711.84282974437 x0:0.0002512350520817207 x1:-0.19737075468277343 z:0.133733178398 
SN416: c:-0.010029088930581409 mwebv:0.06047202136988697 t0:58845.89439368372 x0:0.0003492148143531179 x1:0.3519055749099991 z:0.090000162781 
SN417: c:-0.05909496278736981 mwebv:0.020804046201919755 t0:58674.38295099753 x0:0.0008934963200773637 x1:-1.8903053490760218 z:0.0594802517267 
SN418: c:-0.07881889574009016 mwebv:0.05639226733629735 t0:58754.17626657668 x0:0.00041086878783577795 x1:-0.08266993164200276 z:0.13498983413 
SN419: c:0.0008177586938797887 mwebv:0.1167071480881897 t0:58635.30705438003 x0:0.0003555113893300735 x1:-0.9942063414481472 z:0.114809428692 
SN420: c:-0.05812663926411554 mwebv:0.13891702646879275 t0:58607.15993610298 x0:0.00014067217690339802 x1:-1.2814709972248026 z:0.122548748232 
SN421: c:-0.07215108552231442 mwebv:0.034874208378056326 t0:58770.407759865106 x0:0.0001587883645017559 x1:0.4873112515623541 z:0.131529015334 
SN422: c:-0.05266664959794953 mwebv:0.03159896049414067 t0:58729.33834214732 x0:0.0002842704467766198 x1:0.2716885465051124 z:0.13539490611 
SN423: c:-0.07131728534523729 mwebv:0.10373362169071644 t0:58670.64403067256 x0:0.0003471958620831403 x1:0.5310003059117214 z:0.108152935287 
SN424: c:0.0893962819202514 mwebv:0.05389744939512617 t0:58802.5500459749 x0:0.00035125173097959333 x1:0.41430771019902757 z:0.126913427737 
SN425: c:-0.05064903328600767 mwebv:0.02798591208474911 t0:58577.665863583614 x0:0.0004043861417720846 x1:0.1781626873458566 z:0.108059062742 
SN426: c:-0.03216119261173089 mwebv:0.1063111895287342 t0:58597.69281203125 x0:0.00039818024235048255 x1:0.9381061647234299 z:0.0904397583087 
SN427: c:-0.09832299906889386 mwebv:0.18779923447068544 t0:58656.742214363636 x0:0.0004777590954977852 x1:-0.1636016726006333 z:0.0856180890523 
SN428: c:-0.019969859427385828 mwebv:0.030777604495301508 t0:58931.43855244212 x0:0.0009758963991757569 x1:-1.9269289931513807 z:0.0756025623929 
SN429: c:-0.04718401629294533 mwebv:1.0332802481300682 t0:58868.5791922617 x0:0.00019347659618543404 x1:-0.4343938631160338 z:0.111717599108 
SN430: c:0.005931587991561571 mwebv:0.017830083447298493 t0:58654.36013964978 x0:0.00017533250343111824 x1:0.53345090796001 z:0.145582230042 
SN431: c:-0.0280279992329735 mwebv:0.10427763132692522 t0:58623.63838158924 x0:0.0003524181066037565 x1:-0.312084915629649 z:0.115457061731 
SN432: c:0.06167506055280514 mwebv:0.08915899235357169 t0:58593.511012449315 x0:0.0002564530034394101 x1:1.2672109829847908 z:0.099487123731 
SN433: c:0.014297834295232015 mwebv:0.011000016380174393 t0:58607.45659161421 x0:0.00021539395731603905 x1:0.5407405786693738 z:0.143206203463 
SN434: c:0.06574478005190354 mwebv:0.160765458591517 t0:58814.50478113357 x0:0.00014352070724367035 x1:0.3296913865805293 z:0.146005167874 
SN435: c:0.127428962664085 mwebv:0.07593769351585944 t0:58839.827961288174 x0:0.0003037375551642613 x1:-1.4372570139008214 z:0.112235571944 
SN436: c:-0.08042872672809231 mwebv:0.02952035691853306 t0:58610.39964527701 x0:0.0001475026088263854 x1:-0.4290612632229247 z:0.145650641456 
SN437: c:-0.07063512121625237 mwebv:0.015504432084012207 t0:58687.7735935778 x0:0.0002832738457723933 x1:0.9563330873385105 z:0.112828374071 
SN438: c:-0.06777523079542513 mwebv:2.5002092184854745 t0:58879.51433528944 x0:0.0004856103599376254 x1:0.19605107121728338 z:0.0939197642331 
SN439: c:-0.034244886917477846 mwebv:0.21555358495079208 t0:58850.44919185284 x0:0.00020905591249570097 x1:0.0888329465200397 z:0.1325993996 
SN440: c:-0.013124325829519279 mwebv:0.09496514227407249 t0:58882.08067934547 x0:0.00013595895385815635 x1:0.14085660790640908 z:0.138434651523 
SN441: c:-0.011892088735859119 mwebv:0.11786896742178182 t0:58603.61348870195 x0:0.0002619164464697651 x1:-0.9367225294667563 z:0.126825529539 
SN442: c:0.04161113335031308 mwebv:0.08232209813253627 t0:58644.342768800954 x0:0.0002724166411319756 x1:-1.7313100764472211 z:0.124824791768 
SN443: c:0.14955853917085005 mwebv:0.039586025272024365 t0:58654.91050203935 x0:0.00019815400380002478 x1:0.6772783708062606 z:0.106972804315 
SN444: c:-0.02724692482998492 mwebv:0.007160389588126731 t0:58663.04662479823 x0:0.00023374951077821307 x1:-0.1299300474669809 z:0.111034554813 
SN445: c:-0.05427015485419995 mwebv:0.031203228555438247 t0:58634.60844546203 x0:0.0007873921962948596 x1:0.12001420751276459 z:0.0861231062845 
SN446: c:-0.08973461079674916 mwebv:0.36754808498432523 t0:58770.01038629125 x0:0.00021750284457421566 x1:0.49907494279017417 z:0.113008540833 
SN447: c:-0.08349534136511139 mwebv:0.3724384104135076 t0:58620.22430737507 x0:0.00038876938947445525 x1:-0.12592500267611406 z:0.0985927890439 
SN448: c:0.021709849911408785 mwebv:0.13032060740491044 t0:58766.568055380114 x0:0.0011717319526002795 x1:-0.10992606859527898 z:0.0714772376048 
SN449: c:-0.10260600011443 mwebv:0.07996713721409371 t0:58797.52624547013 x0:0.0001435310713921059 x1:-0.36004725978941376 z:0.147421623096 
SN450: c:-0.07872211668634899 mwebv:0.08932146792824332 t0:58660.66001703511 x0:0.00047793143633541015 x1:-0.4388763454201863 z:0.106746241291 
SN451: c:-0.08037044980246089 mwebv:0.29243308613390845 t0:58610.018755080775 x0:0.026764099914789074 x1:-0.1756453811533425 z:0.0122980621946 
SN452: c:0.03861128601351549 mwebv:0.3716422447464631 t0:58599.95219675693 x0:0.0003864697817381946 x1:-0.7243859515119588 z:0.0956153358227 
SN453: c:0.15794225279533114 mwebv:0.8736062102758128 t0:58646.75269960843 x0:0.00021948095458893788 x1:0.13677720129489668 z:0.145607779047 
SN454: c:-0.05468044707185138 mwebv:0.030340392932053498 t0:58751.22786337639 x0:0.00032311693807046866 x1:1.1689239827728315 z:0.137100087027 
SN455: c:0.13859543519180528 mwebv:0.04190338133555799 t0:58617.57442979719 x0:0.0006256000439319796 x1:0.027153486797319104 z:0.0892861147962 
SN456: c:0.21211053525001233 mwebv:0.1033128833250476 t0:58793.29243246054 x0:0.00036973005365869844 x1:0.39458862634461234 z:0.0912392623474 
SN457: c:0.03052273800197458 mwebv:2.7737837267138152 t0:58625.73921244301 x0:0.00022034872336026983 x1:-1.3258150240834212 z:0.115998025037 
SN458: c:-0.043412526859079925 mwebv:0.031119226613621227 t0:58658.96700387461 x0:0.00021106312612471977 x1:-0.3861171677381243 z:0.14179377627 
SN459: c:-0.03328303169749525 mwebv:0.009569514576748345 t0:58610.73181804883 x0:0.0003079321698227579 x1:0.0003347534794109208 z:0.116715969342 
SN460: c:-0.06301801771527415 mwebv:0.07149842611246128 t0:58737.55565290238 x0:0.0008322072746655665 x1:0.036985136231558524 z:0.0777602923422 
SN461: c:0.03225205683939025 mwebv:0.21579182423009496 t0:58891.461085293246 x0:0.0004596563178272556 x1:0.4661531055212671 z:0.0781221153368 
SN462: c:0.18684595745925847 mwebv:0.022188600600841716 t0:58674.36624002421 x0:0.0003732555281571934 x1:0.9979631189041704 z:0.112129283016 
SN463: c:-0.07635257980827515 mwebv:0.0867789049718694 t0:58822.032564682064 x0:0.00020279933367756858 x1:0.17007298065656995 z:0.138625641587 
SN464: c:0.043489664735543165 mwebv:0.297244498112888 t0:58625.09922043031 x0:0.00025000728298224864 x1:0.40757401124149384 z:0.137696580372 
SN465: c:0.04369598454720247 mwebv:0.3113514204612402 t0:58743.70694707679 x0:0.0003108503122002279 x1:0.2513065245069921 z:0.123359320583 
SN466: c:-0.035214683875602226 mwebv:0.2802538989128993 t0:58569.04255199263 x0:0.00015769676911731322 x1:-0.2725752338869656 z:0.147561502083 
SN467: c:-0.016282351488189573 mwebv:0.13233577541097577 t0:58597.64543004988 x0:0.0002889147376987399 x1:0.8278941687585304 z:0.120677589 
SN468: c:0.03123803955871196 mwebv:0.6375296434901121 t0:58638.14264882124 x0:0.0009107599900405797 x1:-0.36197126483918574 z:0.0760141321219 
SN469: c:-0.031734089063363946 mwebv:0.0540719022893716 t0:58690.17132810426 x0:0.0006383339742482452 x1:0.752656122985635 z:0.0718129090709 
SN470: c:0.06539391416667018 mwebv:0.15051526837042806 t0:58801.19313796928 x0:0.00043843910030179724 x1:0.5268158491224497 z:0.101500678722 
SN471: c:0.00946745646769065 mwebv:0.020176510903999405 t0:58762.0815037773 x0:0.0004709245234422593 x1:0.5742354945466253 z:0.081507926918 
SN472: c:0.16841560752174978 mwebv:0.0271778803098103 t0:58771.21045208675 x0:0.00047844952091910336 x1:0.3572667969593084 z:0.0918816574668 
SN473: c:0.14825109305101325 mwebv:0.0706037563835551 t0:58697.52034149894 x0:0.0003069102761843012 x1:-0.5808271772820177 z:0.114723328003 
SN474: c:0.11116455996035857 mwebv:0.018829558798779317 t0:58677.590445529495 x0:0.00032762243370124534 x1:1.1486449263071519 z:0.142150730703 
SN475: c:-0.0929374568035719 mwebv:0.10114473059388714 t0:58682.57724620463 x0:0.000231130188229451 x1:-0.4132867416675272 z:0.124265669696 
SN476: c:0.010337313362709821 mwebv:0.027401836546946334 t0:58769.47210601311 x0:0.0009035336112767937 x1:-0.06367329494214413 z:0.0803579684163 
SN477: c:0.062370542832324016 mwebv:0.13076987344241714 t0:58924.349743917475 x0:0.0019093869650974404 x1:-0.6004272170733875 z:0.0517862583186 
SN478: c:-0.09996368555906887 mwebv:0.06484600794413098 t0:58593.22627772573 x0:0.001698701727419993 x1:0.21417993051516593 z:0.0512030672547 
SN479: c:-0.08622630644755347 mwebv:0.018615938972997733 t0:58802.902673065786 x0:0.00018525791728435083 x1:-0.3371194602030405 z:0.14933186457 
SN480: c:0.15671336499295574 mwebv:0.12291507191371219 t0:58827.89952689069 x0:0.00027536285849529956 x1:-1.243380124455069 z:0.0977622983694 
SN481: c:-0.09015702567740647 mwebv:0.020588478318989314 t0:58796.722386695816 x0:0.0003163078623050198 x1:-0.7553189687625519 z:0.111376388434 
SN482: c:-0.024053604675431828 mwebv:3.802205122641133 t0:58637.96119741288 x0:0.0012230026430042132 x1:1.2071342032132737 z:0.0610424818967 
SN483: c:0.01758312714283683 mwebv:0.06531204306344214 t0:58688.19968042878 x0:0.00022119864782300637 x1:-0.4428745114400825 z:0.106989841764 
SN484: c:-0.03764830852469192 mwebv:0.044944905763328026 t0:58874.68502752749 x0:0.0005600539682232476 x1:-1.0340178012450374 z:0.0882987532276 
SN485: c:-0.04607116337821715 mwebv:0.1407039031277318 t0:58837.97734257415 x0:0.0002850360394888959 x1:0.30564382044928884 z:0.113596925335 
SN486: c:0.019795035674608386 mwebv:0.046359962132055406 t0:58661.86324272459 x0:0.0005620658258351068 x1:0.3401451653621752 z:0.0808502960232 
SN487: c:0.09317154052924348 mwebv:0.046953923882420756 t0:58672.29849271687 x0:0.0003715025992900112 x1:-0.22617818260895106 z:0.134254192102 
SN488: c:-0.06875937525742781 mwebv:0.025971937016802144 t0:58636.40139190774 x0:0.00041167218895148144 x1:-0.3265318627154601 z:0.0989843008419 
SN489: c:-0.06640188695278404 mwebv:0.10405997922086933 t0:58810.5639901364 x0:0.000410620325810835 x1:0.4004656526328221 z:0.0900676208347 
SN490: c:0.024010013926233587 mwebv:0.337526961608872 t0:58893.00791668195 x0:0.000315197361970054 x1:0.3699401609573485 z:0.137209269017 
SN491: c:0.1242186757784598 mwebv:0.03396814216306618 t0:58721.53026591333 x0:0.0002412842632329112 x1:-1.2290381683963114 z:0.108480489161 
SN492: c:-0.0036726352614664393 mwebv:0.1638565946281377 t0:58661.45776868102 x0:0.00034123460042594214 x1:-1.2402893515164717 z:0.0867034064835 
SN493: c:-0.03908424827332402 mwebv:0.24158077024012936 t0:58715.237309789176 x0:0.0005080932632837429 x1:-0.3771004908306792 z:0.106299664693 
SN494: c:-0.06995164532903964 mwebv:0.10694035453138465 t0:58868.17533066223 x0:0.00029661396713364773 x1:0.15531586488572557 z:0.101478876853 
SN495: c:0.031027221898513258 mwebv:0.3196334922560917 t0:58914.99842772681 x0:0.0003149084659077625 x1:-0.36311798062149236 z:0.12418980251 
SN496: c:-0.08146750695687821 mwebv:0.026427755539087806 t0:58702.39526760524 x0:0.00047448436819845383 x1:-0.09408029032902832 z:0.0862089018032 
SN497: c:-0.09616771181318473 mwebv:0.014390685593266898 t0:58887.682587776435 x0:0.0002681544553196912 x1:-1.538087519584674 z:0.126533484862 
SN498: c:-0.09077659137951466 mwebv:0.011711492431986686 t0:58752.50530819462 x0:0.00014929426785063315 x1:0.6890270540450509 z:0.127379846274 
SN499: c:-0.03991275829918006 mwebv:4.979521549075865 t0:58901.79323291167 x0:0.00016407101427207306 x1:0.6053549421406448 z:0.14165222274 
SN500: c:0.24374245328194988 mwebv:0.01151253249605324 t0:58660.05421150932 x0:0.000311123447272337 x1:0.41522101632424846 z:0.106409764713 
SN501: c:-0.022842390346154318 mwebv:0.153829767897997 t0:58821.59904559445 x0:0.0010333746336008418 x1:1.141943812547682 z:0.0598566797016 
SN502: c:-0.037263818945893146 mwebv:0.12888370755658773 t0:58761.7317430533 x0:0.00015486227941864344 x1:0.4597640043065221 z:0.139066832706 
SN503: c:-0.07821501378713158 mwebv:0.06845594689789586 t0:58716.96860096513 x0:0.00016998082293283727 x1:0.16872381504585565 z:0.111497345451 
SN504: c:-0.0982308683035984 mwebv:0.08257977095374057 t0:58848.67301151859 x0:0.00019805483244265487 x1:-0.819742702418004 z:0.12965165768 
SN505: c:-0.05193956385529752 mwebv:0.09327100732357851 t0:58590.6112206512 x0:0.0005712746896189224 x1:-0.8314220964174375 z:0.06758654634 
SN506: c:-0.08846860661214562 mwebv:0.10864749280707917 t0:58598.95818949296 x0:0.0003653620112682112 x1:0.2999184166903084 z:0.0991218164407 
SN507: c:-0.09976485758712528 mwebv:0.015769068172609983 t0:58668.72662611915 x0:0.0003440664918798562 x1:0.19025609301340918 z:0.107030569566 
SN508: c:-0.08037882481368896 mwebv:0.432274357956401 t0:58926.785880649266 x0:0.0003130598663028784 x1:0.020500874795571278 z:0.10807379397 
SN509: c:0.00873037447883629 mwebv:1.339382737680428 t0:58688.97717397348 x0:0.0002490363917211973 x1:0.21018679706974464 z:0.112656913655 
SN510: c:-0.00993096436395735 mwebv:0.034105639502194 t0:58725.802293625784 x0:0.00015231026682293247 x1:0.5981035785111821 z:0.113351747703 
SN511: c:-0.05487213192194318 mwebv:0.026438877333693933 t0:58871.884080802134 x0:0.0001789227105424659 x1:0.73263007806406 z:0.143132799288 
SN512: c:0.03613910477997173 mwebv:0.12189915241170599 t0:58866.61202039508 x0:0.00026982329656419403 x1:0.23824965492500993 z:0.0886805215476 
SN513: c:-0.049089985129073366 mwebv:0.08206798610351893 t0:58634.518351809864 x0:0.0007808047470193298 x1:0.49379343318647706 z:0.0741583108885 
SN514: c:-0.0979748542398573 mwebv:0.09559202381061023 t0:58629.14902456356 x0:0.0004035420590319312 x1:0.9756884722366279 z:0.0989238008135 
SN515: c:-0.03182106597146728 mwebv:0.06321003542987008 t0:58652.28482332003 x0:0.0005050775581522086 x1:-0.32534138639834875 z:0.0799187002601 
SN516: c:0.02549267987043713 mwebv:0.053947434872469724 t0:58783.59214984037 x0:0.00014968735603431677 x1:-0.08652505707950198 z:0.12232620245 
SN517: c:-0.01919448314972083 mwebv:0.020555995429404488 t0:58874.95823431851 x0:0.000268914901757987 x1:-0.5346138329212642 z:0.103274515413 
SN518: c:-0.05902378447058343 mwebv:0.4377380240267773 t0:58675.82751659405 x0:0.00044956884477108746 x1:-0.19916969359842707 z:0.116250880008 
SN519: c:-0.057843679065258335 mwebv:0.04223853855616946 t0:58820.753421539994 x0:0.0002651958423032034 x1:0.16766017984888482 z:0.131181043917 
SN520: c:-0.07426704135417328 mwebv:0.02180706430912985 t0:58737.68501778146 x0:0.000814720044509839 x1:-0.9313015804139901 z:0.0719259456846 
SN521: c:0.006285452502073241 mwebv:0.03724174157985911 t0:58660.34491222461 x0:0.00022105944497591079 x1:0.7149438399727215 z:0.126180190473 
SN522: c:-0.02721247474695776 mwebv:0.06912482041278548 t0:58750.86112144801 x0:0.00020058400840043724 x1:1.0243158675281734 z:0.145154523261 
SN523: c:0.13095478996872512 mwebv:0.07844909449169772 t0:58719.0223582152 x0:0.0005616184475084361 x1:-0.8595276698293874 z:0.0806621528734 
SN524: c:-0.10197113063658891 mwebv:0.04039473258646594 t0:58660.222390285664 x0:0.0004434666587812577 x1:-0.34439622067094966 z:0.0912266463442 
SN525: c:0.07188650686793041 mwebv:0.20045146183502274 t0:58788.74242063555 x0:0.00017718436369883859 x1:0.5405765149443118 z:0.138003461798 
SN526: c:-0.08698838625681127 mwebv:0.03675493241184906 t0:58603.31147538049 x0:0.00022150905980884039 x1:-0.4135093058917372 z:0.136733567984 
SN527: c:0.025471180661278403 mwebv:0.008428543381637834 t0:58819.84579835922 x0:0.00020756887564753095 x1:-1.042626418073659 z:0.133070963632 
SN528: c:-0.0035654036965917513 mwebv:6.814210251472649 t0:58885.264568828774 x0:0.00035711853748856463 x1:1.031998700241961 z:0.114343172028 
SN529: c:0.0997824431992056 mwebv:0.0774041845618004 t0:58881.0349454183 x0:0.00022236151289377633 x1:1.501895002471402 z:0.101668867619 
SN530: c:0.1151501173311158 mwebv:0.27806540973247834 t0:58714.37435275575 x0:0.0003618080069088977 x1:0.33647636934181335 z:0.104252550675 
SN531: c:-0.02558339107030516 mwebv:0.16022871564768432 t0:58570.085659884986 x0:0.0008244264174532552 x1:0.2977540662319118 z:0.0836115557356 
SN532: c:-0.07577193910462432 mwebv:0.05472682932925659 t0:58905.82261144489 x0:0.0002910315667307049 x1:0.4552815399119323 z:0.108776706152 
SN533: c:-0.0752530576530348 mwebv:0.5121933925311553 t0:58917.29012540135 x0:0.00018665959888085654 x1:1.2754771605749147 z:0.14354827423 
SN534: c:-0.02532539792417321 mwebv:0.03596671223428574 t0:58764.305740025986 x0:0.0005842010078587478 x1:0.6485724719182508 z:0.102039262805 
SN535: c:-0.02952948049268045 mwebv:0.08642527459587723 t0:58600.43719825593 x0:0.0004232137808252037 x1:-0.542950821515578 z:0.126355989108 
SN536: c:-0.09688889968421233 mwebv:0.10612981768430933 t0:58645.20693279086 x0:0.0005078565232323152 x1:-1.015603466324291 z:0.0875143985103 
SN537: c:-0.087022867154257 mwebv:0.27868651054055854 t0:58874.67827952256 x0:0.00010323420520466661 x1:0.9280354083167417 z:0.14488646383 
SN538: c:-0.05338797686834873 mwebv:0.4271188267830722 t0:58669.120643868424 x0:0.00044570539433165854 x1:0.23708754834019263 z:0.0849890303553 
SN539: c:-0.0395846989966131 mwebv:0.055153041585035714 t0:58792.06338500626 x0:0.0003076272420422836 x1:-1.919604137025873 z:0.107515154271 
SN540: c:-0.07048654178842373 mwebv:0.1715575546233695 t0:58804.51404711621 x0:0.00019648240045698075 x1:0.34998575868478365 z:0.137228526566 
SN541: c:0.18270994856047285 mwebv:0.033349363765123666 t0:58728.69046263177 x0:0.00020854271475160034 x1:-0.01636203169756012 z:0.131494353052 
SN542: c:-0.053679453558755696 mwebv:0.4789732632312348 t0:58635.82378308128 x0:0.0005001522974661745 x1:0.543028450403507 z:0.0883841985049 
SN543: c:-0.062085748054167667 mwebv:0.6801919985211988 t0:58915.24622603826 x0:0.00019343788764576402 x1:0.813719064676329 z:0.149161166412 
SN544: c:-0.06847091134190109 mwebv:0.018727821443746278 t0:58788.01514235702 x0:0.00015595441389070614 x1:0.7353327333823927 z:0.130696017131 
SN545: c:-0.03986323147999471 mwebv:0.3532465530693332 t0:58826.68202542989 x0:0.0002303857866025935 x1:0.34346871725507766 z:0.105207739233 
SN546: c:-0.007581757497828079 mwebv:2.0644237165615493 t0:58650.13489116634 x0:0.00016583266054350892 x1:-0.7729074419727882 z:0.136527867835 
SN547: c:-0.025656090714213153 mwebv:0.07675985468768681 t0:58603.89407193969 x0:0.0017138620019107487 x1:-1.0114972460126797 z:0.044994871656 
SN548: c:0.049315806942319185 mwebv:0.014910408726880592 t0:58777.58259701099 x0:0.00021677682498086638 x1:0.08622973666925127 z:0.127367856306 
