SN1: c:0.040760838162147164 t0:0.06957647764407338 x0:6.717023905156931e-06 x1:0.12910855928826157 
SN258: c:0.04021103727152888 t0:0.061956148935969 x0:1.946359084629075e-05 x1:0.0760954467430687 
SN259: c:0.05688100596141882 t0:0.06699815977090814 x0:1.0835679254409466e-05 x1:0.10562981893411479 
SN260: c:0.05847736476020359 t0:0.06814762840736341 x0:8.407395713883827e-06 x1:0.14260403276607428 
SN261: c:0.03900771406235164 t0:0.048378250502822386 x0:1.0994984241342416e-05 x1:0.10295395344792688 
SN262: c:0.039507386363163324 t0:0.061695567505420705 x0:6.7315676708081015e-06 x1:0.13365590144598083 
SN263: c:0.03386533137176931 t0:0.06638048554452249 x0:3.6092750499016953e-06 x1:0.08147620183992665 
SN264: c:0.03800697512549366 t0:0.05436416893311643 x0:1.2271745119645824e-05 x1:0.08568316101356488 
SN265: c:0.00936281518937234 t0:0.020854380678043564 x0:6.0813958410543875e-05 x1:0.01985752770140071 
SN266: c:0.052624901277851154 t0:0.06491636927174388 x0:6.65318727135463e-06 x1:0.12427096711048315 
SN267: c:0.02495722170485998 t0:0.028263101852678947 x0:1.906532194429332e-05 x1:0.04614743332801979 
SN268: c:0.03595188373198266 t0:0.05267536700567615 x0:6.0843099855199194e-06 x1:0.09332786944488126 
SN269: c:0.03499464973002078 t0:0.06589073524483552 x0:7.955038402325769e-06 x1:0.10034669630420999 
SN270: c:0.03969651411194933 t0:0.062469923085772976 x0:4.9858517040918295e-06 x1:0.13670023468292353 
SN271: c:0.04688618863717325 t0:0.06385737807659755 x0:1.155719653419911e-05 x1:0.10769419074957991 
SN272: c:0.014524956326448247 t0:0.02913163219090291 x0:4.2659987633245076e-05 x1:0.0373113660135371 
SN273: c:0.03733804612950827 t0:0.10106808307530603 x0:6.201712325749244e-06 x1:0.12018913112199402 
SN274: c:0.009763358769836254 t0:0.03835666871853588 x0:3.2305067324364694e-06 x1:0.10885346464982183 
SN275: c:0.02130361583112288 t0:0.056449904788719335 x0:9.538453547820603e-06 x1:0.07682535900598693 
SN276: c:0.02391270853460607 t0:0.06170247359787038 x0:8.803528744307552e-06 x1:0.07371413499135564 
SN277: c:0.050151370507532364 t0:0.09839320068879946 x0:5.133481223788778e-06 x1:0.1525836419550261 
SN278: c:0.08392816571873721 t0:0.16055238693145582 x0:0.0001227663094223174 x1:0.2004444208338086 
SN279: c:0.01842152900528019 t0:0.0444175478756646 x0:1.8816026139902482e-05 x1:0.05838314818387853 
SN280: c:0.030247194479511057 t0:0.047101221678357647 x0:1.4568729444914309e-05 x1:0.07092267130054483 
SN281: c:0.053183395647743756 t0:0.04118432054969506 x0:1.7212079081371602e-05 x1:0.09178973244293259 
SN282: c:0.03461520734029169 t0:0.06470002423791005 x0:7.456580536611305e-06 x1:0.11093109411560036 
SN283: c:0.0451957951077082 t0:0.06692623563711612 x0:1.3020962198815737e-05 x1:0.10645976291238195 
SN284: c:0.03965258375252416 t0:0.0604218217252404 x0:1.3399832305992559e-05 x1:0.07319658646696628 
SN285: c:0.05563570811488763 t0:0.0772084706252801 x0:6.428806569829031e-06 x1:0.12694403429048695 
SN286: c:0.04212864767674933 t0:0.07916299439085465 x0:5.790795033271673e-06 x1:0.1363569337039056 
SN287: c:0.03121688160816829 t0:0.06202352268425793 x0:4.42177120020087e-06 x1:0.10008908024493934 
SN288: c:0.05579496206821022 t0:0.06873152455050237 x0:9.632487595959902e-06 x1:0.11199456696071663 
SN289: c:0.029142991287938565 t0:0.06406976925340294 x0:6.107029873463059e-06 x1:0.10365113950866733 
SN290: c:0.056688749016555934 t0:0.06654409848287206 x0:6.937408610196431e-06 x1:0.12434222042419477 
SN291: c:0.026376693560199387 t0:0.06649384123813869 x0:4.375531112003908e-06 x1:0.10382792958646667 
SN292: c:0.09663669329844311 t0:0.20017895579906905 x0:1.289198326059586e-05 x1:0.17370791890928866 
SN293: c:0.027771815272708583 t0:0.045508083941229814 x0:1.1446402100747708e-05 x1:0.05962601175372954 
SN294: c:0.00978128239348242 t0:0.02781652165361279 x0:1.9214486838061637e-05 x1:0.036359518802703605 
SN295: c:0.03653777770912597 t0:0.0602472323471455 x0:9.125785845585048e-06 x1:0.11041527805809664 
SN296: c:0.0770263632004133 t0:2.5110172286048607 x0:0.0007979232325004581 x1:0.7147534080238089 
SN297: c:0 t0:0 x0:0 x1:0 
SN298: c:0.07045365643827298 t0:0.06897711652936733 x0:1.5655673372042975e-05 x1:0.1352398048693038 
SN299: c:0.0713584203748339 t0:0.09579881476762565 x0:7.118496722785605e-06 x1:0.17375132750622718 
SN300: c:0.06310351807434435 t0:0.06843636248069902 x0:1.3926369321900094e-05 x1:0.15673149932300245 
SN301: c:0.021342521177627624 t0:0.05097685065596599 x0:1.048069627533163e-05 x1:0.06378861465718207 
SN302: c:0.03338877550054723 t0:0.05915906538986998 x0:3.982173620789154e-06 x1:0.1104704178343937 
SN303: c:0.0713291121819567 t0:0.06427309187106652 x0:1.2108566139903798e-05 x1:0.12042227827492849 
SN304: c:0.03056607600139262 t0:0.057411712269653234 x0:3.237032879564798e-06 x1:0.14002454498467135 
SN305: c:0.0549958460254647 t0:0.0650088613791632 x0:1.8234696079942982e-05 x1:0.13633306253431832 
SN306: c:0.04321731603157144 t0:0.06683372642118428 x0:6.076022160020068e-06 x1:0.13561230958084297 
SN307: c:0.07050504964072389 t0:0.1882915482669652 x0:0.00011476347658096976 x1:0.2352364901983754 
SN308: c:0.01576711014971054 t0:0.06371938768336642 x0:5.269800917707284e-06 x1:0.07238763030981517 
SN309: c:0.03610579249530372 t0:0.0577990748155828 x0:1.8815216581032455e-05 x1:0.07939208568880671 
SN310: c:0.029830838404844774 t0:0.03474267517321161 x0:4.6732162032335675e-05 x1:0.062159561715834345 
SN311: c:0.06639078049582427 t0:0.12240632551953103 x0:6.247731793664988e-06 x1:0.17685466724159002 
SN312: c:0.027998242243894085 t0:0.02655964937610567 x0:4.828025161347632e-05 x1:0.04935218010468501 
SN313: c:0.06841401033313899 t0:0.12138373684078786 x0:7.860881954548993e-06 x1:0.1859711197694251 
SN314: c:0.04255205595990729 t0:0.06546714943261679 x0:1.4779457336730303e-05 x1:0.10748966220669803 
SN315: c:0.13868102190542797 t0:0.27160705026230175 x0:9.895857277402097e-05 x1:0.28102144095696724 
SN316: c:0.04480911525568109 t0:0.060711680101558224 x0:8.279625166604406e-06 x1:0.09009300393673984 
SN317: c:0.05428569468605631 t0:0.06573622471948062 x0:5.96910924469202e-06 x1:0.1352615190424151 
SN318: c:0.4108906674237911 t0:0.09431032186508263 x0:0.00021970122100199585 x1:0.19223708561186761 
SN319: c:0.013279930115335742 t0:0.029209439982895973 x0:3.900993659385766e-05 x1:0.0423570160887853 
SN320: c:0.034078585063355454 t0:0.059495505493665446 x0:7.536117859311878e-06 x1:0.09987509832083045 
SN321: c:0.01327686391276249 t0:0.04069868691103992 x0:1.3185605136740713e-05 x1:0.052417216079495205 
SN322: c:0.0308724912240639 t0:0.04192372904414731 x0:1.8458683767591184e-05 x1:0.06417200355139316 
SN323: c:0.02983740640498577 t0:0.061421005227849185 x0:7.777415079525127e-06 x1:0.09282546085203383 
SN324: c:0.12162077200149446 t0:0.011158733469276882 x0:1.5033868120556826e-05 x1:32.53510966390454 
SN325: c:0.052913968786157395 t0:0.13217810960397505 x0:4.2747314671565645e-06 x1:0.1793710283913136 
SN326: c:0.054146248778697254 t0:0.06369460148194926 x0:1.2530676038038116e-05 x1:0.10440027930977153 
SN327: c:0.05128126399655549 t0:0.05905538612533807 x0:1.0284040377289328e-05 x1:0.11882431798077882 
SN328: c:0.015208473869593248 t0:0.036622997472062706 x0:2.297250748826309e-05 x1:0.04261812980118776 
SN329: c:0.030963690862248865 t0:0.048274770826748324 x0:1.985549436287375e-05 x1:0.055497879218815854 
SN330: c:0.02065191049416853 t0:0.029073035184893774 x0:5.1071625045234516e-05 x1:0.03736237425131703 
SN331: c:0.0452658003981614 t0:0.05073508321275856 x0:1.7239026129231647e-05 x1:0.04790045028425438 
SN332: c:0.04862975927097763 t0:0.07032161683622008 x0:1.5557620089971975e-05 x1:0.14884893443444663 
SN333: c:0.04312396081918166 t0:0.14914658477977322 x0:1.4106091650666474e-05 x1:0.17700622168639207 
SN334: c:0.036063147636847724 t0:0.10574488993002634 x0:4.688025931309625e-06 x1:0.12523854551053168 
SN335: c:0.05171134216557862 t0:0.06777539594311509 x0:5.300239682938805e-06 x1:0.1363743841057062 
SN336: c:0.0583876208001509 t0:0.05061883287839553 x0:1.6242204225730966e-05 x1:0.11378538583543672 
SN337: c:0.014418224871620509 t0:0.030481417595827415 x0:3.007082166967361e-05 x1:0.04001264786321767 
SN338: c:0.0875210225422132 t0:0.1709864847758866 x0:2.004649605958871e-05 x1:0.2372568051346947 
SN339: c:0.02099632418751379 t0:0.04615224386128317 x0:9.004975820029287e-06 x1:0.10318513269096767 
SN340: c:0.01305791447663539 t0:0.03700705414713384 x0:8.554605890050344e-06 x1:0.044871607994597856 
SN341: c:0.2835160589284537 t0:0.22025474465811984 x0:3.843171796475695e-05 x1:0.4115829629896663 
SN342: c:0.015661918808234213 t0:0.034123917966848966 x0:2.3950338803117163e-05 x1:0.05014566262516652 
SN343: c:0.027926821252063413 t0:0.04602131539408363 x0:1.558509731234258e-05 x1:0.06813324564454626 
SN344: c:1.0699168388312517 t0:5.795417113649769 x0:0.0003403895732464428 x1:6.118096236425871 
SN345: c:0.07538246820274098 t0:0.3751097149977281 x0:8.117883144640948e-06 x1:0.4244055558774651 
SN346: c:0.04677670455484863 t0:0.06519552059913562 x0:7.125344075323673e-06 x1:0.13017777683911086 
SN347: c:0.00770634714835529 t0:0.014932051447948435 x0:6.400659033992305e-05 x1:0.019649861165684242 
SN348: c:0.036458390754539306 t0:0.0637363647857901 x0:3.677424239507869e-05 x1:0.10697217578282814 
SN349: c:0.03455523777362723 t0:0.0458813874111408 x0:6.556480425377731e-06 x1:0.10426689245147606 
SN350: c:0.01596831647297782 t0:0.05332381135651605 x0:2.9868605500056298e-06 x1:0.12347678022258037 
SN351: c:0.021966669076250785 t0:0.05112002740889662 x0:1.7142485512696852e-05 x1:0.06650789188224988 
SN352: c:0.02686809915033924 t0:0.0402720345090525 x0:1.366607818995994e-05 x1:0.07046256900916796 
SN353: c:0.06236435478355301 t0:0.06394364455076983 x0:7.45293763491838e-06 x1:0.12441187203418247 
SN354: c:0.0380228344151164 t0:0.047113677434650086 x0:1.564260311526892e-05 x1:0.06743237324627185 
SN355: c:0.058459925533337655 t0:0.08504228781787326 x0:1.2792417910196604e-05 x1:0.19464890457155598 
SN356: c:0.029299259759670276 t0:0.04097596118375976 x0:1.06839447417466e-05 x1:0.09098557219864832 
SN357: c:0.0629194895681653 t0:0.1872635831900029 x0:9.319897350428097e-06 x1:0.2594686040751322 
SN358: c:0.056219117255471254 t0:0.04683462068578684 x0:7.264856593008789e-06 x1:0.12606116599743766 
SN359: c:0.26641758830947126 t0:0.36549003539963554 x0:2.8198096648083572e-05 x1:1.467192698685154 
SN360: c:0.014611071797148961 t0:0.031427640286543275 x0:1.4545205309849068e-05 x1:0.059512791176461445 
SN361: c:0.061902598756767714 t0:0.052621937196294946 x0:1.5945632459992185e-05 x1:0.11402808909572583 
SN362: c:0.04069099690163039 t0:0.06742848576596433 x0:5.83259824947439e-06 x1:0.12195806108042381 
SN363: c:0.023613933733225203 t0:0.06005988974953104 x0:5.544421983178155e-06 x1:0.07440782812224438 
SN364: c:0.050857448137149104 t0:0.07062640980093106 x0:7.501687131888065e-06 x1:0.13209472504444825 
SN365: c:0.05392765140209715 t0:0.5178016000182376 x0:3.6351453663045875e-05 x1:0.6560775309437588 
SN366: c:0.03202141853906167 t0:0.06292299690904585 x0:4.6775628063076516e-06 x1:0.11155735255557622 
SN367: c:0.05017927751358123 t0:0.06132707040055434 x0:2.499672377491677e-05 x1:0.1264795690087819 
SN368: c:0.0564359705412624 t0:0.06576247635940914 x0:7.45952069692437e-06 x1:0.11016397036831187 
SN369: c:0.021646504310264606 t0:0.06304041257226227 x0:5.31915491238247e-06 x1:0.08393279247885381 
SN370: c:0.0023122653852856202 t0:0.008534666830296621 x0:6.864331904160741e-05 x1:0.010687148925109047 
SN371: c:0.02153115986844868 t0:0.04705430605521821 x0:7.237471617625172e-06 x1:0.07796816316508884 
SN372: c:0.023702328775549474 t0:0.05779553650100001 x0:5.7669870439380895e-06 x1:0.09124022760632564 
SN373: c:0.1016342642238948 t0:0.8285455884225377 x0:2.2103692403746597e-05 x1:0.6428330728165979 
SN374: c:0.03795818402802772 t0:0.06499534149318136 x0:4.443168389668091e-06 x1:0.10882669746120661 
SN375: c:0.02324467376631781 t0:0.03774651199896044 x0:1.2829926615923408e-05 x1:0.05553336345214718 
SN376: c:0.052236270893516755 t0:0.04391731083426757 x0:5.73017703003027e-06 x1:0.10222898451232626 
SN377: c:0.06260174660629243 t0:0.06142283217727746 x0:2.5507634941860643e-05 x1:0.1350397954806168 
SN378: c:0.03999381753000986 t0:0.05067722363012233 x0:1.5719492595476528e-05 x1:0.09546939386057329 
SN379: c:0.06388304900468071 t0:0.11484100845496327 x0:1.297930182431627e-05 x1:0.2389840460890163 
SN380: c:0.06439002420186306 t0:0.048253915758470094 x0:1.5371703061596397e-05 x1:0.14345503465034934 
SN381: c:0.02147153133531556 t0:0.04993658934491283 x0:2.0648489026403542e-05 x1:0.05432934583230798 
SN382: c:0.039866455222684456 t0:0.06774050318317773 x0:7.531260115828187e-06 x1:0.1381343768399848 
SN383: c:0.04130026773885753 t0:0.05993607600695468 x0:2.499036761997388e-05 x1:0.08084622379143468 
SN384: c:0.04234435790006068 t0:0.06420121174132827 x0:6.066819989689406e-06 x1:0.13448605868795452 
SN385: c:0.045146405731035316 t0:0.04109427302875844 x0:8.336189009436298e-06 x1:0.09640137971151945 
SN386: c:0.026184207072433477 t0:0.05632631199568124 x0:7.984539510933235e-06 x1:0.09739908350852118 
SN387: c:0.028111765051537983 t0:0.05699333405050509 x0:1.1978054212550196e-05 x1:0.07032056065134785 
SN388: c:0.05569619525539854 t0:0.06999424118582787 x0:5.995742199699741e-06 x1:0.14986736926010832 
SN389: c:0.08120794822069383 t0:0.06772445708734032 x0:9.337957861845856e-06 x1:0.2194438854689202 
SN390: c:0.017056600948903187 t0:0.02450023486225683 x0:4.46165132381349e-05 x1:0.04027679613937549 
SN391: c:0.04645904630783627 t0:0.053004002502820995 x0:7.887446643624249e-06 x1:0.09575296138021733 
SN392: c:0.049401254126716185 t0:0.06355079122945471 x0:9.668585571395087e-06 x1:0.10995825332548985 
SN393: c:0.023065618228953626 t0:0.050762450446042995 x0:8.196225943851062e-06 x1:0.03762930799055078 
SN394: c:0.014830515360704732 t0:0.01587069553083964 x0:3.941624569396359e-05 x1:0.033764650740133635 
SN395: c:0.019699017929702568 t0:0.06518108296221997 x0:2.844745913679327e-06 x1:0.1293482198582933 
SN396: c:0.08302187406184287 t0:0.06893743923757475 x0:1.2696992710369821e-05 x1:0.18942794911058755 
SN397: c:0.04165776507413916 t0:0.06780121334338772 x0:6.550619881536856e-06 x1:0.1284112786733801 
SN398: c:0.02708898979949674 t0:0.05326751810063401 x0:1.4393416850406844e-05 x1:0.06973569316268494 
SN399: c:0.025575449619374493 t0:0.042681593707490924 x0:8.287929355718144e-06 x1:0.0768436094544026 
SN400: c:0.05997740050523814 t0:0.06827219039242494 x0:8.405388019637881e-06 x1:0.1656614026078365 
SN401: c:0.014091411864321737 t0:0.050165910437308135 x0:4.719120574923825e-06 x1:0.07241514403300521 
SN402: c:0.045453976120126145 t0:0.06571526363054654 x0:9.34104889412906e-06 x1:0.10877458001998054 
SN403: c:0.01809601305601484 t0:0.032634514020936915 x0:2.4357958105039985e-05 x1:0.028237641689396728 
SN404: c:0.03188620760461977 t0:0.04209532357456131 x0:2.944889781003121e-05 x1:0.0518684311338939 
SN405: c:0.06668287405739777 t0:0.06723293694541513 x0:3.7024493001825165e-05 x1:0.09506300083234738 
SN406: c:0.03953025282702658 t0:0.05397629650871988 x0:1.9820705445329478e-05 x1:0.08749752791808307 
SN407: c:0.01811141036410663 t0:0.05192561993886589 x0:8.150566813239256e-06 x1:0.07414573380660487 
SN408: c:0.01793722310503171 t0:0.036482914485976174 x0:1.5053807378800478e-05 x1:0.04418474001156603 
SN409: c:0.020567094657429074 t0:0.03188663612800603 x0:3.0343496430460125e-05 x1:0.03958517223753593 
SN410: c:0.061269287095362265 t0:0.06672062660467876 x0:1.4632452054448677e-05 x1:0.20105092508883046 
SN411: c:0.07062907645365414 t0:0.07000990302406501 x0:1.4082696807280372e-05 x1:0.13231827200074286 
SN412: c:0.04242983512395773 t0:0.06088300673391677 x0:6.645455820169038e-06 x1:0.1223958731007034 
SN413: c:0.0463293722661404 t0:0.05745582616025309 x0:1.0794174906397927e-05 x1:0.11138986583470722 
SN414: c:0.10728509867870802 t0:0.06805204020386597 x0:4.278748891239336e-05 x1:0.1673647062902206 
SN415: c:0.038994274305912575 t0:0.1259030869231939 x0:1.7860344913950345e-05 x1:0.09742211348826205 
SN416: c:0.025590448891173716 t0:0.0506814900719141 x0:8.345658444368145e-06 x1:0.08514044235341386 
SN417: c:0.06940515141660539 t0:0.11294295628341573 x0:5.850503496923168e-05 x1:0.07336212927269813 
SN418: c:0.023303969374538967 t0:0.054070518225692386 x0:7.360101762206381e-06 x1:0.08018750654148317 
SN419: c:0.006424252793834239 t0:0.05997463046608249 x0:4.434434060467833e-06 x1:0.09801417874146948 
SN420: c:0.031216201951488973 t0:0.06792448870434896 x0:4.084924210198344e-06 x1:0.10541700783946215 
SN421: c:0.06041107989926365 t0:0.07682132628790968 x0:6.831770305796567e-06 x1:0.15036173683139537 
SN422: c:0.023237092373265527 t0:0.054371922343509266 x0:5.334552676246828e-06 x1:0.09163501286823793 
SN423: c:0.027243434175643715 t0:0.06582350549480008 x0:8.091602710341209e-06 x1:0.09673826075060757 
SN424: c:0.05156084988282273 t0:0.05713310105327102 x0:1.4564913794360834e-05 x1:0.10786864960163857 
SN425: c:0.03252350876234742 t0:0.05389856257940462 x0:1.089034101744077e-05 x1:0.08331897060716244 
SN426: c:0.03129693066920444 t0:0.054614736886783366 x0:1.069852974065543e-05 x1:0.09690961609766362 
SN427: c:0.03563876604071556 t0:0.04475507115335069 x0:1.618096525381132e-05 x1:0.07676669510553805 
SN428: c:0.022290562656824935 t0:0.029222590604152013 x0:2.2016747850797884e-05 x1:0.029050478568391692 
SN429: c:0.06872221529225066 t0:0.14495066216654873 x0:1.6769765173866636e-05 x1:0.26941949270793675 
SN430: c:0.03114794438733271 t0:0.06656751706428131 x0:4.204896295219531e-06 x1:0.1219692184309689 
SN431: c:0.04054263716415404 t0:0.042317460701230214 x0:1.2006258194229331e-05 x1:0.09088144798715615 
SN432: c:0.028309284724526453 t0:0.033651899055829375 x0:7.879795998055186e-06 x1:0.12615346244834302 
SN433: c:0.04357308729760199 t0:0.06668873264212666 x0:7.091397104874653e-06 x1:0.11163242495265469 
SN434: c:0.06147133142605521 t0:0.06990662463272733 x0:7.382943678344041e-06 x1:0.14694832987539125 
SN435: c:0.040583758769120695 t0:0.056188376334928236 x0:1.2007233729988403e-05 x1:0.06948160503450065 
SN436: c:0.032817435749423966 t0:0.06014862485043655 x0:3.752195095676327e-06 x1:0.11094287625181509 
SN437: c:0.03587348214922729 t0:0.055222400470415184 x0:8.124412484800577e-06 x1:0.10202418576574113 
SN438: c:0.25827437912702406 t0:0.7176392766264525 x0:0.00034973964141101984 x1:0.6092138515335923 
SN439: c:0.03980095687500993 t0:0.06962115720543204 x0:7.079657782434515e-06 x1:0.14603666903911644 
SN440: c:0.06074902251410186 t0:0.06159174855493333 x0:6.810160864296813e-06 x1:0.14624871227900949 
SN441: c:0.054912363764274455 t0:0.05645886846865474 x0:1.1952572981530288e-05 x1:0.10665127348319227 
SN442: c:0.05042958518028477 t0:0.06070870810491548 x0:1.2023283156102195e-05 x1:0.0810727689567563 
SN443: c:0.033570351964782794 t0:0.06510820066799104 x0:6.375941702575337e-06 x1:0.0982668136853113 
SN444: c:0.03900063825968935 t0:0.06810943096767157 x0:7.728235322697268e-06 x1:0.09626753160799681 
SN445: c:0.021357207889456827 t0:0.04670392304308354 x0:1.4467642839080248e-05 x1:0.06269842136013562 
SN446: c:0.059302502253355135 t0:0.06457943110228832 x0:1.1549942080882648e-05 x1:0.17253207977552695 
SN447: c:0.04529887339526035 t0:0.0708163242211525 x0:1.7172297052891394e-05 x1:0.11079083667439489 
SN448: c:0.02877640239677861 t0:0.04622184688675698 x0:3.342085022348337e-05 x1:0.05983426866464737 
SN449: c:0.04538365293466994 t0:0.06202232928262514 x0:4.842300036848797e-06 x1:0.12261348380988236 
SN450: c:0.026193595113036414 t0:0.05928181327404557 x0:1.0284744707415546e-05 x1:0.07731166181573623 
SN451: c:0.004190605619522105 t0:0.010963992095784334 x0:0.0001360316187476241 x1:0.012348310267544443 
SN452: c:0.06267565368147567 t0:0.06035994424904008 x0:2.502085162435442e-05 x1:0.11173347020830678 
SN453: c:0.08714538690768486 t0:0.06799514202541544 x0:2.3214381527591816e-05 x1:0.2276141682171517 
SN454: c:0.030758816632044866 t0:0.055584577804198315 x0:7.244688683331615e-06 x1:0.09844152387915919 
SN455: c:0.030161797927122213 t0:0.05043183579781376 x0:1.7913370444199393e-05 x1:0.06364647999045689 
SN456: c:0.04266600989827836 t0:0.05970547216420769 x0:1.5518560968249137e-05 x1:0.09007749803436482 
SN457: c:0.07373591343846689 t0:1.2530747838359337 x0:3.748113663178729e-05 x1:0.7053314005599778 
SN458: c:0.02556710561276944 t0:0.06313405168383461 x0:4.562780045427467e-06 x1:0.09823568712956164 
SN459: c:0.06162202451480441 t0:0.09249159635614597 x0:1.4609014107903327e-05 x1:0.11722579033105529 
SN460: c:0.03179709689144999 t0:0.052058426490080405 x0:2.3597101679404975e-05 x1:0.07048457664936907 
SN461: c:0.062497541194884196 t0:0.058924316883692006 x0:2.8588087745762412e-05 x1:0.10687504698491403 
SN462: c:0.04209576160442715 t0:0.06271369734127 x0:1.409873852745073e-05 x1:0.09818433176954168 
SN463: c:0.0479465058412287 t0:0.050222076581512544 x0:7.427250865286516e-06 x1:0.12357352831419621 
SN464: c:0.060495369300469004 t0:0.06293517180779605 x0:1.3228664244789207e-05 x1:0.15229509191354673 
SN465: c:0.05230357301971521 t0:0.06530490749492208 x0:1.5758638910283746e-05 x1:0.13006884193743867 
SN466: c:0.048087237861197944 t0:0.06691130818599474 x0:6.664558396796891e-06 x1:0.1471248664473921 
SN467: c:0.027200180500509385 t0:0.05293903203751872 x0:7.265266944952244e-06 x1:0.10669322210956342 
SN468: c:0.057723344808085636 t0:0.04915749617014679 x0:5.970361269711155e-05 x1:0.09245385391179273 
SN469: c:0.03322034644100443 t0:0.0544841143898458 x0:1.996566534205591e-05 x1:0.07970874995618576 
SN470: c:0.046040965915321516 t0:0.05795015677527991 x0:1.890931270724767e-05 x1:0.10000124568847908 
SN471: c:0.04107688665111846 t0:0.05369308630462549 x0:1.74764655318485e-05 x1:0.09325885092242982 
SN472: c:0.03508108259572974 t0:0.05504609848194853 x0:1.6163486046114815e-05 x1:0.08165623069839416 
SN473: c:0.024884290446391507 t0:0.04149686175321698 x0:6.993028961948234e-06 x1:0.0746463114410994 
SN474: c:0.04448904389403508 t0:0.06291912566023848 x0:1.1070801152892815e-05 x1:0.11193076657402566 
SN475: c:0.04058977424245233 t0:0.06619878630234413 x0:7.531547897579799e-06 x1:0.10463067280354445 
SN476: c:0.030377291695289247 t0:0.0315914869789398 x0:2.5074376856727974e-05 x1:0.05913977997941 
SN477: c:0.023641225414781877 t0:0.03423749101253336 x0:4.878638980883476e-05 x1:0.03860655947612018 
SN478: c:0.009929642196881574 t0:0.03126759399031698 x0:1.7133673564202054e-05 x1:0.03847696650202141 
SN479: c:0.04613434771179058 t0:0.0666470928239878 x0:6.048156200831695e-06 x1:0.11115699656934577 
SN480: c:0.05392567101572865 t0:0.0663370983573883 x0:1.579824354267432e-05 x1:0.09356681060457667 
SN481: c:0.024043259928419047 t0:0.03686731226913924 x0:6.73670423983452e-06 x1:0.06548291992716442 
SN482: c:0.076034509826628 t0:0.6089219273617926 x0:0.00023763933773047764 x1:0.6530749585956385 
SN483: c:0.03702546852048587 t0:0.06467334997845033 x0:7.802048736941331e-06 x1:0.08832004824276257 
SN484: c:0.02469814460460957 t0:0.04434718126909516 x0:1.3228386171910926e-05 x1:0.05842201846704885 
SN485: c:0.0460608464622332 t0:0.0629331014247733 x0:1.1185566884799526e-05 x1:0.12045693285419298 
SN486: c:0.01942561399612806 t0:0.057026769940103736 x0:1.0308189263143738e-05 x1:0.07009088547256401 
SN487: c:0.046142981634447904 t0:0.049841005526088195 x0:1.4428565758605047e-05 x1:0.0853119939946515 
SN488: c:0.08364344892037562 t0:0.05190378521514939 x0:2.9486383328322706e-05 x1:0.10888903568594069 
SN489: c:0.024166762061638047 t0:0.05602631064688019 x0:9.029146673898785e-06 x1:0.09268781350606785 
SN490: c:0.04615452172056167 t0:0.06557745764897543 x0:1.3208032002207241e-05 x1:0.11136547555797262 
SN491: c:0.026653247931876744 t0:0.04682248060575765 x0:6.5306599510122575e-06 x1:0.06669880151561719 
SN492: c:0.04727113643123259 t0:0.060301253948760125 x0:1.643902626209904e-05 x1:0.06567906667315285 
SN493: c:0.023005414960099908 t0:0.06149305910010502 x0:1.1623848475766245e-05 x1:0.079910374516907 
SN494: c:0.05164803558841425 t0:0.06459366012195937 x0:1.2717800586438435e-05 x1:0.11557424860045001 
SN495: c:0.06836798653779491 t0:0.06116858177505026 x0:1.9733128460469447e-05 x1:0.12909598301930347 
SN496: c:0.033121646695641375 t0:0.05875643568968767 x0:1.3429813431857809e-05 x1:0.0816907461658365 
SN497: c:0.027546370610031987 t0:0.06066501653963938 x0:5.937479840995357e-06 x1:0.08180094791690813 
SN498: c:0.01808269923524545 t0:0.05654467010090532 x0:2.4930185847045376e-06 x1:0.13018636596296324 
SN499: c:2.4700663655424746 t0:43.14707584181995 x0:0.08512326688002979 x1:0.8007206230195874 
SN500: c:0.02720216584504061 t0:0.050099207963561945 x0:8.254574252294878e-06 x1:0.08566299299134279 
SN501: c:0.01909290177459089 t0:0.03212998809875089 x0:2.0902319366700675e-05 x1:0.06212684737894671 
SN502: c:0.04673650675059849 t0:0.06318595640626799 x0:6.029986220710121e-06 x1:0.137649518285741 
SN503: c:0.03103140418657608 t0:0.04872758923851091 x0:4.706077205382446e-06 x1:0.10822814517646137 
SN504: c:0.040512590859361694 t0:0.05987155562274189 x0:6.409501238726847e-06 x1:0.10929332084389158 
SN505: c:0.031599682326289555 t0:0.05640178995157307 x0:1.7880041184557943e-05 x1:0.06211888048714883 
SN506: c:0.018992874304536455 t0:0.051656187231042754 x0:6.28366842724727e-06 x1:0.09163730230431617 
SN507: c:0.03374793192412141 t0:0.04349560799171942 x0:9.341837491142934e-06 x1:0.08656197441627925 
SN508: c:0.036962012892019065 t0:0.06680804788878923 x0:1.1805288587997959e-05 x1:0.1463631831887083 
SN509: c:0.08148511612338995 t0:0.07938858993762463 x0:2.467400293072611e-05 x1:0.3343732404842393 
SN510: c:0.04058028035118366 t0:0.051070262878706356 x0:5.240806791021726e-06 x1:0.13601179553123996 
SN511: c:0.020801753422843926 t0:0.06329778538082628 x0:3.1763544114600254e-06 x1:0.11188684030774207 
SN512: c:0.04247999763472629 t0:0.04363363548712198 x0:1.1372055160266868e-05 x1:0.11572685152684324 
SN513: c:0.0237996522843191 t0:0.041269560294758575 x0:1.7681329620626457e-05 x1:0.06507277018941361 
SN514: c:0.014129510472797164 t0:0.07702315715709102 x0:5.8204608176804115e-06 x1:0.0934020014080583 
