SN1: c:0.08926222495645245 mwebv:0.08863503500258732 t0:58798.66961615923 x0:0.00020046545459880528 x1:0.7490747126373826 z:0.13692890168899033 
SN359: c:2.0291359425657505 mwebv:0.046068002737022704 t0:58887.77197327097 x0:9.007788025588768e-05 x1:12.992089092526992 z:0.07744953160264081 
SN360: c:-0.07077586442693681 mwebv:0.0936456964804212 t0:58731.02438649662 x0:0.0010625877517888016 x1:1.3335947707793023 z:0.07099107362734997 
SN361: c:0.026037342660620497 mwebv:0.16954596594081997 t0:58711.623251370394 x0:0.00029706111771607473 x1:0.07245948419585749 z:0.1233900136590703 
SN362: c:-0.016393189447688982 mwebv:0.080128348511049 t0:58742.91498673304 x0:0.00017328260446985985 x1:0.8967166823096268 z:0.1418541329402201 
SN363: c:-0.07670777629515808 mwebv:0.03372481624662617 t0:58869.45428611038 x0:0.0002719177711599186 x1:-0.9204967678173647 z:0.11121547160771127 
SN364: c:0.1322828761372301 mwebv:0.2088553675006652 t0:58823.086139370884 x0:0.0001605883833828579 x1:0.5027792641050879 z:0.13706641894239951 
SN365: c:-0.012233853621935962 mwebv:0.01927100997385961 t0:58912.83278904165 x0:0.0005478200455704285 x1:0.023719410501873723 z:0.09262646783531142 
SN366: c:-0.06253386370415417 mwebv:0.030501861736388053 t0:58627.434676517405 x0:0.00018523599347480092 x1:0.378615170263866 z:0.1427339758208854 
SN367: c:-0.02626885555814388 mwebv:0.5634580682902944 t0:58915.03011167351 x0:0.00047305820696297453 x1:-0.39807255779301115 z:0.1101620425267543 
SN368: c:0.054790860625390646 mwebv:0.04424035217697496 t0:58619.61647462897 x0:0.00016189318010592765 x1:-0.9696246054665258 z:0.1425433283666556 
SN369: c:-0.07664982223843195 mwebv:0.040189795175737966 t0:58923.5006461311 x0:0.00029213089327664995 x1:0.04767341675850784 z:0.1297342453322518 
SN370: c:0.10184755768977603 mwebv:0.12390347050412302 t0:58686.97856075925 x0:0.02391127600142693 x1:1.0850592335261575 z:0.012598347184903873 
SN371: c:-0.07227062026997957 mwebv:0.08217003190971148 t0:58917.61152554191 x0:0.0003865550807933389 x1:0.04950926217050522 z:0.10363587590995318 
SN372: c:-0.06922162904653134 mwebv:0.08267452014439251 t0:58715.28326311761 x0:0.0002543242816251135 x1:-0.5687374059459943 z:0.10483374857737134 
SN373: c:0.16612484250468762 mwebv:0.09670897132047923 t0:58791.68894801532 x0:0.0005349503863412202 x1:-5.484220832056673 z:0.08946961298090175 
SN374: c:-0.03859352552744078 mwebv:0.02749345064749559 t0:58746.630798720274 x0:0.0001517313753312026 x1:-0.627084688606901 z:0.14769354339070392 
SN375: c:-0.07309986564991927 mwebv:0.018321903251040855 t0:58838.477615858515 x0:0.0005790787346370204 x1:-0.45444332230183115 z:0.07352171496862453 
SN376: c:-0.00997042736524089 mwebv:0.0848072802559457 t0:58821.97886211351 x0:0.00013470581011923032 x1:-1.0656055194518186 z:0.1493929466722262 
SN377: c:0.02147484443974598 mwebv:0.34164900720501185 t0:58608.20602463079 x0:0.00042284593600068254 x1:0.4480214121008161 z:0.10446917396674286 
SN378: c:0.05929855134493838 mwebv:0.10853983793566488 t0:58591.945397645744 x0:0.0004430316091122139 x1:1.1998265846948475 z:0.10694081920851933 
SN379: c:-0.011967570717867752 mwebv:0.8011560445948706 t0:58615.47341881299 x0:0.00018698963060136503 x1:-0.6957767751129939 z:0.13266988605684124 
SN380: c:0.048988677663713925 mwebv:0.2848096122925806 t0:58910.95785469297 x0:0.00026261534487771835 x1:0.5371168641983511 z:0.1290875947181355 
SN381: c:-0.012424769798563672 mwebv:0.1300365935621848 t0:58603.024606449486 x0:0.000925779910551271 x1:0.18532177835176103 z:0.06091979636910476 
SN382: c:-0.04201895488895597 mwebv:0.2684434662714731 t0:58671.33075886035 x0:0.00021105747209592521 x1:0.5483320726355825 z:0.12341299839591707 
SN383: c:0.20534017617867967 mwebv:0.19091756735547682 t0:58882.44561352095 x0:0.0005799952447009027 x1:0.3072645350607063 z:0.08828881644680409 
SN384: c:-0.0461790001182184 mwebv:0.10686748296213942 t0:58716.707970619485 x0:0.0001761287128865303 x1:0.16588550535280208 z:0.12585613908804816 
SN385: c:0.021222004824163188 mwebv:0.12782283337931324 t0:58581.19055195831 x0:0.0002089491806981445 x1:-0.8480024792184214 z:0.130696853013072 
SN386: c:-0.07268144218662036 mwebv:0.09911788503104135 t0:58911.75603892757 x0:0.000352405755736222 x1:0.8490635699018876 z:0.11837206578036948 
SN387: c:-0.05739240863980973 mwebv:0.05299848364761186 t0:58649.75270299096 x0:0.00046692831215255817 x1:-0.1757008014557062 z:0.09227221430297602 
SN388: c:0.009786507977183188 mwebv:0.01988329811582773 t0:58876.75000897039 x0:0.0001462706617537386 x1:0.6948875999092801 z:0.14779575862948574 
SN389: c:0.035861293602677924 mwebv:0.4769100552728131 t0:58736.6390560938 x0:0.00011765982911223838 x1:0.21636397559726456 z:0.14469400527947734 
SN390: c:-0.02384537758118282 mwebv:0.17294819434815714 t0:58900.83057941896 x0:0.002447222455583848 x1:0.3658607115763833 z:0.048995216577787264 
SN391: c:0.010322340126360184 mwebv:0.006672134299440314 t0:58844.06821603956 x0:0.00021899503777316802 x1:-0.013168091563122578 z:0.13184402227703304 
SN392: c:0.014845718049360867 mwebv:0.02273200532556078 t0:58690.7646500685 x0:0.00024391144576318453 x1:-0.11686901072599529 z:0.1250326107775243 
SN393: c:0.03479757268234583 mwebv:0.01628655544315628 t0:58619.12304242975 x0:0.00037281985972410986 x1:-2.3525522628402693 z:0.1069679771206699 
SN394: c:0.023184863654699732 mwebv:0.056315470580368746 t0:58837.2207440226 x0:0.0025123676839290724 x1:0.8754260568428123 z:0.040018670821152756 
SN395: c:-0.07938044786746727 mwebv:0.06875428836903494 t0:58873.33236129451 x0:0.00016815804058071792 x1:0.21911523857116508 z:0.14686091302550963 
SN396: c:0.11875085565704126 mwebv:0.4512431331005579 t0:58689.041031728724 x0:0.0001578494226143686 x1:0.8435901536711768 z:0.1452456417770298 
SN397: c:-0.03784386695327279 mwebv:0.07991276373562153 t0:58770.379127226224 x0:0.00019123454231531723 x1:0.4523751835401934 z:0.12324183599032132 
SN398: c:-0.05062503652166036 mwebv:0.15053950404988367 t0:58809.9470652348 x0:0.0005680495255847749 x1:-0.30638440537025474 z:0.10361262149578152 
SN399: c:0.008080839262122722 mwebv:0.024258240007222442 t0:58584.94128070294 x0:0.0003854613816257289 x1:-0.045102783729058744 z:0.12131071703762238 
SN400: c:-0.022623359487667905 mwebv:0.31467149581677667 t0:58708.17262172339 x0:0.000161490213525035 x1:-0.11205368219958123 z:0.14700756222226702 
SN401: c:-0.08349960262853483 mwebv:0.09394836172961794 t0:58782.36887827133 x0:0.0003165850430892506 x1:-0.3886200801705949 z:0.11647926645874483 
SN402: c:0.005759279684553674 mwebv:0.028828237806406552 t0:58730.59783263131 x0:0.000267216313978922 x1:-0.03376883063085046 z:0.13691746413546868 
SN403: c:-0.04795553382480395 mwebv:0.02708128666683881 t0:58627.81925205748 x0:0.0013935984032495438 x1:-1.997747809785518 z:0.06541920926852451 
SN404: c:-0.008966402325634037 mwebv:0.12620925718466466 t0:58914.107441969965 x0:0.0009459560172960498 x1:-0.5325178691220579 z:0.0818013287192892 
SN405: c:0.2563037535400603 mwebv:0.06162749689473656 t0:58888.37906150582 x0:0.00015316180446712187 x1:0.05170234116727002 z:0.12371388276621463 
SN406: c:-0.022184741569912514 mwebv:0.033195456886074365 t0:58745.64810664413 x0:0.0005405236347608105 x1:0.7571862828508924 z:0.06881652207253036 
SN407: c:-0.08254246156515826 mwebv:0.10069905038952688 t0:58817.771309641364 x0:0.0004939627087932913 x1:-0.0811677297214362 z:0.09700533437966387 
SN408: c:0.05450132359775477 mwebv:0.03222983162734429 t0:58651.347090411415 x0:0.0008641610241006906 x1:-0.472167641047417 z:0.08361122324376925 
SN409: c:0.05172359056071023 mwebv:0.022261216189948217 t0:58872.79735591739 x0:0.0014379191057527756 x1:-0.5945855762180201 z:0.05075062773089106 
SN410: c:-0.011533154386356976 mwebv:0.641062170125381 t0:58716.38330954999 x0:0.00023241440745307734 x1:0.6171134626497484 z:0.14039136550420486 
SN411: c:0.08946846792742642 mwebv:0.30753982536459884 t0:58713.063772732196 x0:0.00020415115244018435 x1:-0.4383913349848176 z:0.11714443982923553 
SN412: c:-0.04520923022574277 mwebv:0.09906957712978151 t0:58623.11577725229 x0:0.00019421244468953403 x1:-0.19532653488977328 z:0.12945100864745643 
SN413: c:-0.027001156515759156 mwebv:0.02514714329570028 t0:58588.76623843746 x0:0.00029470483041584846 x1:0.9862837115058807 z:0.11424053840711547 
SN414: c:-0.0019731558765458354 mwebv:0.1959633498992012 t0:58767.753798147096 x0:0.00042793308663850683 x1:0.5602765594534364 z:0.08373253728144536 
SN415: c:0.06053854504060194 mwebv:0.019648772276778723 t0:58711.91588523534 x0:0.00024060018101328912 x1:-0.15200795051391675 z:0.13373317839809623 
SN416: c:-0.03204810271275821 mwebv:0.0604720213698868 t0:58845.97057525182 x0:0.000353745474012766 x1:0.54074218429612 z:0.09000016278104411 
SN417: c:0.043146888804390895 mwebv:0.020804046201919852 t0:58674.337217484535 x0:0.0008044235733078702 x1:-1.9224862334082444 z:0.059480251726749936 
SN418: c:-0.06791178421296254 mwebv:0.05639226733629723 t0:58754.08183747394 x0:0.00040759088640520547 x1:-0.11061842420536656 z:0.13498983412981802 
SN419: c:-0.22127143083480924 mwebv:0.1167071480881897 t0:58635.28538769065 x0:0.00043676855787493026 x1:-0.9079923373126542 z:0.11480942869159136 
SN420: c:-0.06584066378176766 mwebv:0.13891702646879275 t0:58607.15972533488 x0:0.00014008095423770453 x1:-1.2036751222517539 z:0.12254874823191059 
SN421: c:0.02671361197951622 mwebv:0.034874208378056326 t0:58770.417292546066 x0:0.00014574372033525143 x1:0.6112275030805999 z:0.1315290153335083 
SN422: c:-0.05953681317789724 mwebv:0.03159896049414067 t0:58729.399310454595 x0:0.0002876422273067099 x1:0.2718288025852503 z:0.13539490611030608 
SN423: c:-0.06922569192144774 mwebv:0.10373362169071644 t0:58670.6205121824 x0:0.0003473732887885142 x1:0.5033491481544231 z:0.10815293528677576 
SN424: c:0.14557544526461305 mwebv:0.053897449395126626 t0:58802.53439567212 x0:0.0003337639293381696 x1:0.3888786451359149 z:0.1269134277366817 
SN425: c:-0.007730209316444835 mwebv:0.02798591208474911 t0:58577.59213918565 x0:0.00039159512228269293 x1:0.12892870798511724 z:0.10805906274218482 
SN426: c:-0.002598295988517788 mwebv:0.10631118952873564 t0:58597.75167084355 x0:0.00038650984363875737 x1:0.9273778158203358 z:0.09043975830874817 
SN427: c:-0.05736313045713582 mwebv:0.18779923447068544 t0:58656.76675141397 x0:0.00046784576125968093 x1:-0.272651127973906 z:0.08561808905226428 
SN428: c:-0.05017633433973304 mwebv:0.030777604495301508 t0:58931.44745762328 x0:0.001005716081827957 x1:-1.9150227450322432 z:0.07560256239288446 
SN429: c:-0.0203994248975452 mwebv:1.0332802481300682 t0:58868.50687102197 x0:0.00019843867247346783 x1:-0.7822025516466456 z:0.11171759910773782 
SN430: c:-0.060537260763863364 mwebv:0.017830083447298493 t0:58654.434166157545 x0:0.00018131394507070169 x1:0.5799193200243808 z:0.14558223004232704 
SN431: c:-0.04145696821747956 mwebv:0.10427763132692522 t0:58623.66853258957 x0:0.00035953732282813114 x1:-0.418634602679651 z:0.11545706173116166 
SN432: c:-0.23164754127069245 mwebv:0.08915899235357169 t0:58593.50199593198 x0:0.00032565410982974657 x1:1.6220628778268995 z:0.0994871237310469 
SN433: c:0.04226128759679645 mwebv:0.011000016380174393 t0:58607.42870760622 x0:0.00021226361157558778 x1:0.3650388077736816 z:0.14320620346316032 
SN434: c:0.03859094068507004 mwebv:0.160765458591517 t0:58814.566479976 x0:0.0001459825350498011 x1:0.41235144931010237 z:0.1460051678737277 
SN435: c:0.07785288048777192 mwebv:0.07593769351585944 t0:58839.86674098598 x0:0.00031910613123196696 x1:-1.3772653879373897 z:0.11223557194432657 
SN436: c:-0.057266926846754086 mwebv:0.02952035691853306 t0:58610.44665952566 x0:0.0001441330021972148 x1:-0.26446319294787646 z:0.14565064145635856 
SN437: c:-0.042596666644658526 mwebv:0.015504432084012207 t0:58687.708847801914 x0:0.00027644560877207317 x1:0.97817930859464 z:0.11282837407132953 
SN438: c:-0.08793617045555004 mwebv:2.5002092184854745 t0:58878.44354552156 x0:0.0005780998013355651 x1:-0.228787575857221 z:0.09391976423307619 
SN439: c:-0.055016799170673265 mwebv:0.21555358495079208 t0:58850.43453882655 x0:0.00020986382791908653 x1:0.2010255533501275 z:0.1325993995997366 
SN440: c:0.01458853654789352 mwebv:0.09496514227407249 t0:58882.07723017504 x0:0.000134784731079755 x1:0.03068744189674419 z:0.13843465152301226 
SN441: c:0.012154757494168405 mwebv:0.11786896742178182 t0:58603.69423809575 x0:0.0002523461777983321 x1:-0.901363368571438 z:0.12682552953864495 
SN442: c:0.07090645920471488 mwebv:0.08232209813253627 t0:58644.23475268818 x0:0.00026491752748625366 x1:-1.8266359252064759 z:0.12482479176753217 
SN443: c:0.0914713211019854 mwebv:0.039586025272024365 t0:58654.959698343264 x0:0.00020732273494553256 x1:0.778918640939358 z:0.10697280431525939 
SN444: c:-0.045679809312790635 mwebv:0.0071603895881265376 t0:58663.1285071837 x0:0.00023803537951882795 x1:-0.13688016801482314 z:0.11103455481328976 
SN445: c:-0.05429470610577332 mwebv:0.031203228555438247 t0:58634.63714421477 x0:0.000787938608165453 x1:0.14354779633971432 z:0.08612310628448991 
SN446: c:-0.017902567025021604 mwebv:0.36754808498432523 t0:58770.010346520605 x0:0.00020094074668197548 x1:0.4620487339737735 z:0.11300854083295307 
SN447: c:-0.04225296631270568 mwebv:0.3724384104135076 t0:58620.15156408797 x0:0.00037363385563906725 x1:-0.24525013051559272 z:0.09859278904390509 
SN448: c:0.0005018737933200375 mwebv:0.13032060740491044 t0:58766.60120277252 x0:0.0011963377519852404 x1:-0.13445389504262095 z:0.07147723760480502 
SN449: c:-0.0201355005946695 mwebv:0.07996713721409371 t0:58797.572070529066 x0:0.00013124478730223692 x1:-0.163889291359898 z:0.14742162309629286 
SN450: c:-0.07103451785100333 mwebv:0.08932146792824332 t0:58660.71196502564 x0:0.0004669480027137627 x1:-0.18762721432651966 z:0.10674624129098526 
SN451: c:-0.07843865143135263 mwebv:0.29243308613391733 t0:58610.007779865766 x0:0.02667149911021284 x1:-0.1742599946159485 z:0.012298062194639784 
SN452: c:0.05456872536885609 mwebv:0.37164224474646285 t0:58600.01096410062 x0:0.00038022249047242655 x1:-0.7398218826534524 z:0.09561533582273765 
SN453: c:0.06738095283043155 mwebv:0.8736062102758128 t0:58646.87882996946 x0:0.00023508314031993894 x1:0.6308013826827552 z:0.14560777904669142 
SN454: c:-0.058290645235557784 mwebv:0.030340392932053498 t0:58751.29077332446 x0:0.0003209118092351691 x1:1.2374867120687285 z:0.13710008702747248 
SN455: c:0.1812630598481259 mwebv:0.04190338133555799 t0:58617.50991981801 x0:0.0006010103877354629 x1:-0.10620759677177907 z:0.0892861147961686 
SN456: c:0.21149546894744958 mwebv:0.1033128833250476 t0:58793.381991773305 x0:0.0003662170606715537 x1:0.4989013414201517 z:0.09123926234737945 
SN457: c:-0.016141154622634764 mwebv:2.7737837267138152 t0:58625.51877460175 x0:0.0002565914671285383 x1:-0.7485085806477653 z:0.11599802503694326 
SN458: c:-0.0692488744863814 mwebv:0.031119226613621112 t0:58659.00705555436 x0:0.0002145244442518392 x1:-0.26508724408109324 z:0.14179377627000686 
SN459: c:0.04824849431637722 mwebv:0.009569514576748345 t0:58610.65529161161 x0:0.0002912013326934089 x1:-0.17884239756801276 z:0.11671596934212394 
SN460: c:-0.030147293874355746 mwebv:0.07149842611246128 t0:58737.50724194268 x0:0.000807361126955038 x1:0.08396271143697827 z:0.07776029234221293 
SN461: c:0.05295093495840546 mwebv:0.21579182423009283 t0:58891.395982050315 x0:0.0004515254298404116 x1:0.47231779091635573 z:0.07812211533675344 
SN462: c:0.15002725084718324 mwebv:0.022188600600841643 t0:58674.37212443208 x0:0.0003840098963572224 x1:1.1263926840280278 z:0.112129283016339 
SN463: c:0.0041646693061814215 mwebv:0.0867789049718694 t0:58822.040057474354 x0:0.00019016852164064837 x1:0.08816311260950248 z:0.13862564158652688 
SN464: c:0.0018163807575886026 mwebv:0.297244498112888 t0:58625.11810668963 x0:0.000259245239610647 x1:0.36658817820088074 z:0.13769658037166588 
SN465: c:-0.0011812225323713254 mwebv:0.3113514204612402 t0:58743.673070069846 x0:0.0003223537483228411 x1:0.5069384136125267 z:0.12335932058263538 
SN466: c:-0.04251765984675582 mwebv:0.2802538989128993 t0:58569.03194121777 x0:0.000156071775943826 x1:-0.056396027025636966 z:0.1475615020828327 
SN467: c:-0.04653970157835817 mwebv:0.13233577541097577 t0:58597.681264075836 x0:0.0002911037808030227 x1:1.1829165020521224 z:0.12067758900042323 
SN468: c:0.06302394261252302 mwebv:0.6375296434901147 t0:58638.27326965524 x0:0.0008672297043784479 x1:-0.21796587684650973 z:0.07601413212192401 
SN469: c:-0.012085719392179258 mwebv:0.0540719022893716 t0:58690.18530631577 x0:0.0006333282802596955 x1:0.49990202945329004 z:0.07181290907086313 
SN470: c:0.0622464373383778 mwebv:0.15051526837042759 t0:58801.20381255304 x0:0.00043964993704844916 x1:0.44356057270088123 z:0.10150067872171005 
SN471: c:-0.0029858090135084885 mwebv:0.020176510903999405 t0:58762.08153908395 x0:0.00047915680127720746 x1:0.5445577497063817 z:0.08150792691804203 
SN472: c:0.11605367934245242 mwebv:0.0271778803098103 t0:58771.21302305206 x0:0.000498562164213214 x1:0.4887172376054011 z:0.0918816574668233 
SN473: c:0.14483565074728635 mwebv:0.0706037563835551 t0:58697.482296147165 x0:0.00030890927849414545 x1:-0.5419112474259997 z:0.11472332800304985 
SN474: c:0.14803742528547587 mwebv:0.01882955879877913 t0:58677.569554764734 x0:0.00031824609462954823 x1:1.0303563785582373 z:0.14215073070273115 
SN475: c:-0.030269195430353387 mwebv:0.10114473059388714 t0:58682.48407160789 x0:0.00021552117574869884 x1:-0.28383637108321363 z:0.12426566969598885 
SN476: c:0.029940823105785917 mwebv:0.027401836546946334 t0:58769.49672181443 x0:0.0008795826770639279 x1:-0.028992841628291972 z:0.08035796841634726 
SN477: c:0.0665399822401912 mwebv:0.13076987344241714 t0:58924.433209728864 x0:0.0018976959348455608 x1:-0.5836543477350019 z:0.051786258318615636 
SN478: c:-0.0849491845951039 mwebv:0.06484600794413098 t0:58593.228699904146 x0:0.0016639654192992228 x1:0.2682038176371096 z:0.05120306725474725 
SN479: c:-0.04082775825972848 mwebv:0.018615938972997733 t0:58802.826782568394 x0:0.00017994247958075124 x1:-0.4719855654936453 z:0.14933186456965908 
SN480: c:0.023415488622831843 mwebv:0.12291507191371158 t0:58827.89078762542 x0:0.00031185083413806197 x1:-1.0915721604138908 z:0.09776229836944755 
SN481: c:-0.06977015947141561 mwebv:0.020588478318989124 t0:58796.69694399036 x0:0.00031372350834782956 x1:-0.862489893229117 z:0.1113763884336581 
SN482: c:-0.00836200758304553 mwebv:3.802205122641133 t0:58638.31939426132 x0:0.0014929360355280784 x1:0.17308278817684458 z:0.06104248189672838 
SN483: c:-0.023146153287501806 mwebv:0.06531204306344214 t0:58688.2263685792 x0:0.00023303788221577945 x1:-0.49066531562519533 z:0.1069898417641727 
SN484: c:-0.044227743879297586 mwebv:0.044944905763328026 t0:58874.69658660818 x0:0.0005633378050200485 x1:-1.0186760508844634 z:0.0882987532275663 
SN485: c:-0.0245537018379021 mwebv:0.1407039031277318 t0:58837.904086516704 x0:0.00028139312066695604 x1:0.2134311027906793 z:0.11359692533505067 
SN486: c:-0.01427806628434643 mwebv:0.046359962132055406 t0:58661.922442240844 x0:0.0005803070132294799 x1:0.3668687145707184 z:0.08085029602318736 
SN487: c:0.06548279052853995 mwebv:0.046953923882420756 t0:58672.268870485845 x0:0.0003824826087385753 x1:-0.18347388137895138 z:0.13425419210152456 
SN488: c:-0.08783123774185207 mwebv:0.025971937016802144 t0:58636.38510090749 x0:0.00041838491756651035 x1:-0.3878710403280099 z:0.09898430084193531 
SN489: c:-0.07252029616141352 mwebv:0.10405997922086933 t0:58810.72667702926 x0:0.00040960887338315556 x1:0.5428967167091934 z:0.0900676208346514 
SN490: c:0.06748135886303525 mwebv:0.337526961608872 t0:58893.00387170162 x0:0.00030168576604727655 x1:0.30142777201709026 z:0.13720926901732974 
SN491: c:0.07993519217732424 mwebv:0.03396814216306618 t0:58721.53802535417 x0:0.00025114405134503924 x1:-1.1789328591394297 z:0.10848048916111791 
SN492: c:-0.027706204682503413 mwebv:0.1638565946281377 t0:58661.47153929126 x0:0.00035229994596538126 x1:-1.2692700748918133 z:0.08670340648353622 
SN493: c:-0.07173007445403091 mwebv:0.24158077024012936 t0:58715.321496865225 x0:0.0005256952715997399 x1:-0.3726042747641594 z:0.10629966469337707 
SN494: c:-0.011936644461829439 mwebv:0.10694035453138465 t0:58868.21066926799 x0:0.0002796919895640467 x1:0.056003021878798825 z:0.10147887685305645 
SN495: c:0.06240420122699104 mwebv:0.31963349225609283 t0:58914.95799114803 x0:0.00030449683785513517 x1:-0.4030374583603402 z:0.12418980251016165 
SN496: c:-0.03701471720047022 mwebv:0.026427755539087806 t0:58702.47792366989 x0:0.0004539289938642832 x1:-0.01895476464562573 z:0.08620890180320552 
SN497: c:-0.06898735824561913 mwebv:0.014390685593266898 t0:58887.71155545782 x0:0.00026158151742083647 x1:-1.5383152619030007 z:0.1265334848615432 
SN498: c:-0.0793072022006259 mwebv:0.011711492431986686 t0:58752.45837053014 x0:0.0001485536243124925 x1:0.4696646715936671 z:0.1273798462743549 
SN499: c:-1.5387721744205045 mwebv:4.979521549075865 t0:58881.71078197516 x0:0.01235416819455788 x1:-0.13867067902793115 z:0.14165222274034767 
SN500: c:0.2256743158146957 mwebv:0.011512532496053296 t0:58660.08541672182 x0:0.0003183474226989689 x1:0.3760882908206013 z:0.10640976471324187 
SN501: c:-0.04957572118185366 mwebv:0.153829767897997 t0:58821.56502948403 x0:0.0010681377998039527 x1:1.0657440390788333 z:0.05985667970163325 
SN502: c:-0.007053357134404781 mwebv:0.1288837075565872 t0:58761.6893179484 x0:0.0001508239174085472 x1:0.43957031613799435 z:0.13906683270574594 
SN503: c:-0.07137410322308113 mwebv:0.06845594689789586 t0:58716.95730814468 x0:0.00017139905712072653 x1:0.0912211441256884 z:0.11149734545120284 
SN504: c:-0.0506580615151708 mwebv:0.08257977095374057 t0:58848.52963920994 x0:0.0001908926097304076 x1:-0.8224653403341754 z:0.12965165768049658 
SN505: c:-0.05030847266342139 mwebv:0.09327100732357851 t0:58590.600863132524 x0:0.0005718357052950405 x1:-0.8266172287788919 z:0.06758654633998681 
SN506: c:-0.07833177780983905 mwebv:0.10864749280707917 t0:58598.92300897516 x0:0.0003625307959008675 x1:0.41165889967110314 z:0.099121816440652 
SN507: c:-0.04670764210143582 mwebv:0.015769068172609983 t0:58668.68440007087 x0:0.00033348127814540683 x1:0.15914108329856666 z:0.10703056956618162 
SN508: c:-0.053340454949154785 mwebv:0.432274357956401 t0:58926.77510361452 x0:0.0003031828377356701 x1:-0.07136402017455205 z:0.10807379397029092 
SN509: c:0.0167544058458582 mwebv:1.339382737680428 t0:58688.98584712819 x0:0.00023706013749678244 x1:0.41709985436347724 z:0.11265691365545966 
SN510: c:-0.024373520223289525 mwebv:0.03410563950219431 t0:58725.7016623188 x0:0.00015436392264711046 x1:0.5193293242397352 z:0.11335174770290854 
SN511: c:-0.07747976851358147 mwebv:0.026438877333693933 t0:58871.814594399155 x0:0.00018195486259136494 x1:0.701023201745561 z:0.143132799287882 
SN512: c:-0.03431063752360743 mwebv:0.12189915241170599 t0:58866.625062049185 x0:0.0002872749753403311 x1:0.3833741390216488 z:0.0886805215475987 
SN513: c:-0.06942248079914654 mwebv:0.0820679861035171 t0:58634.499087305056 x0:0.0007899961161169308 x1:0.6045446218290964 z:0.07415831088847771 
SN514: c:-0.08935649370293718 mwebv:0.09559202381061023 t0:58629.03290911162 x0:0.0004039185069270225 x1:0.8926624532454991 z:0.09892380081345266 
SN515: c:-0.014606317387546659 mwebv:0.06321003542987008 t0:58652.19941834674 x0:0.0004947367507935342 x1:-0.3846138216414259 z:0.07991870026014301 
SN516: c:0.06971539419985087 mwebv:0.053947434872469724 t0:58783.52779698766 x0:0.00014399288086926144 x1:-0.02942626952985211 z:0.12232620244984543 
SN517: c:-0.04832206095028027 mwebv:0.020555995429404342 t0:58874.95783992325 x0:0.0002778843561158137 x1:-0.525215918102891 z:0.103274515412879 
SN518: c:-0.024058617475178543 mwebv:0.4377380240267773 t0:58675.85637126497 x0:0.00043824135307432127 x1:-0.19998699104542192 z:0.11625088000826575 
SN519: c:-0.05564608301813058 mwebv:0.04223853855616946 t0:58820.76730830122 x0:0.0002620552067096046 x1:0.1686197868778049 z:0.13118104391686217 
SN520: c:-0.01769890709161426 mwebv:0.02180706430912985 t0:58737.62113585472 x0:0.0007786881255667925 x1:-1.0288751139773684 z:0.07192594568457211 
SN521: c:-0.027087616462553792 mwebv:0.03724174157985911 t0:58660.4425362418 x0:0.00022709397055851747 x1:0.8210045174051512 z:0.12618019047257759 
SN522: c:0.036792882517185786 mwebv:0.06912482041278618 t0:58750.8072942433 x0:0.00019372013141275897 x1:0.8108006229585226 z:0.14515452326095274 
SN523: c:0.11021278718997192 mwebv:0.07844909449169772 t0:58719.08751705142 x0:0.0005690049363847235 x1:-0.7225303472990251 z:0.08066215287340531 
SN524: c:-0.07935699792654459 mwebv:0.04039473258646594 t0:58660.233846825315 x0:0.00043325734840489254 x1:-0.425083561102836 z:0.09122664634416927 
SN525: c:0.05772358872848831 mwebv:0.2004514618350205 t0:58788.75590508976 x0:0.0001782742057262935 x1:0.6824343036484524 z:0.13800346179779976 
SN526: c:-0.06806352885006417 mwebv:0.03675493241184906 t0:58603.34463957355 x0:0.0002217277180184833 x1:-0.47249593523084366 z:0.13673356798436498 
SN527: c:0.0053013484646132316 mwebv:0.008428543381637834 t0:58819.86779103568 x0:0.0002088380874666492 x1:-0.9777657840432717 z:0.13307096363207474 
SN528: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN529: c:-0.0064749949624236395 mwebv:0.07740418456179671 t0:58881.038591613935 x0:0.0002423132781341077 x1:1.663735442410328 z:0.10166886761938523 
SN530: c:0.08545747453626448 mwebv:0.27806540973247834 t0:58714.335221375026 x0:0.00037607479713043637 x1:0.29317860266817963 z:0.1042525506754902 
SN531: c:-0.011278784792039288 mwebv:0.16022871564768432 t0:58569.99591602955 x0:0.0008113840617990824 x1:0.3074672912552263 z:0.0836115557356186 
SN532: c:-0.0736835772111554 mwebv:0.05472682932925659 t0:58905.761710132036 x0:0.0002928045340194503 x1:0.4432327328751514 z:0.10877670615204646 
SN533: c:-0.032071023397173486 mwebv:0.5121933925311553 t0:58916.9373679109 x0:0.00018331051791883093 x1:1.1499602940456335 z:0.14354827422971442 
SN534: c:-0.023967816411231087 mwebv:0.03596671223428574 t0:58764.3330139059 x0:0.0005863699192911653 x1:0.6955032343244522 z:0.10203926280464531 
SN535: c:-0.08416848446444554 mwebv:0.08642527459587723 t0:58600.411876331316 x0:0.00043761214417488263 x1:-0.4326152057974181 z:0.12635598910840543 
SN536: c:-0.06458799579162194 mwebv:0.10612981768430933 t0:58645.10424296168 x0:0.0004938730968656174 x1:-1.0418547725847298 z:0.08751439851034623 
SN537: c:-0.03012665868012553 mwebv:0.27868651054055854 t0:58874.50859986139 x0:9.649283223159559e-05 x1:1.184623522499948 z:0.14488646383008663 
