SN1: c:0.026004674452595213 mwebv:0.08863503500258732 t0:58798.10903475088 x0:0.00021612919400723686 x1:-0.019555662438798242 z:0.13692890168899033 
SN193: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN194: c:0.012328543800607925 mwebv:0.02914349221993117 t0:58881.35068154241 x0:0.0005546734174201514 x1:0.39963214454924345 z:0.08767972052874405 
SN195: c:0.025622396560197505 mwebv:0.04613818040459272 t0:58838.81035588706 x0:0.0002732119281274958 x1:0.0362000087387033 z:0.11630839200298701 
SN196: c:0.037887430789373545 mwebv:0.06295197153013853 t0:58788.672203774295 x0:0.0002526938663251311 x1:0.06807307210429137 z:0.1483634271067017 
SN197: c:-0.05947157624578382 mwebv:0.04289464664977669 t0:58702.94576392177 x0:0.00020797395141677574 x1:0.32731824293861317 z:0.13323749980407762 
SN198: c:-0.07101928427214853 mwebv:0.0898362233939171 t0:58667.3255235669 x0:0.005349048684894574 x1:-0.42478123482386954 z:0.028161548291666776 
SN199: c:-0.0477054722564733 mwebv:0.044479334053455354 t0:58823.06116934324 x0:0.0005171625032790377 x1:0.9068264082089329 z:0.10098766577551535 
SN200: c:0.04862123858418758 mwebv:0.02716017986744825 t0:58621.78460015416 x0:0.0002737138352529592 x1:-0.12963313326557238 z:0.11786344467534488 
SN201: c:0.012281482221473693 mwebv:0.01726791944691468 t0:58613.26370364954 x0:0.00030842748793835975 x1:-0.2572677993954995 z:0.098231433586734 
SN202: c:-0.0045334396417913035 mwebv:0.13592470480462152 t0:58782.75260352022 x0:0.0002613624374174462 x1:0.13017648904996376 z:0.10274571571108325 
SN203: c:0.12770964417132172 mwebv:0.052085769539968164 t0:58877.80777877317 x0:0.0002880957724458213 x1:-0.3722378930131281 z:0.12121223322178037 
SN204: c:0.03526670499139323 mwebv:0.01968729913381515 t0:58837.765834821665 x0:0.0005828785689703917 x1:0.13302168945110118 z:0.07250191900879292 
SN205: c:-0.08422707502563052 mwebv:0.11970896390563668 t0:58691.0064086395 x0:0.0005296817730399126 x1:0.36288082794804144 z:0.09413611388706197 
SN206: c:-0.135218990378087 mwebv:0.18073311777901066 t0:58739.93859116987 x0:0.0002937836460093776 x1:-0.8449676595926863 z:0.11668735606549187 
SN207: c:-0.017688362427541772 mwebv:0.11484841579189368 t0:58889.45157389773 x0:0.00021886071920719865 x1:-0.00024162091673515188 z:0.1334727438853772 
SN208: c:-0.03242893239575675 mwebv:0.10080884583621604 t0:58732.48851837871 x0:0.0006560518220938157 x1:0.640136089041733 z:0.08122596339790081 
SN209: c:-0.03125193590984175 mwebv:0.053875689892522186 t0:58618.938975820936 x0:0.0002489521966819073 x1:0.28901521232199656 z:0.12530902565307783 
SN210: c:-0.0011681804929619506 mwebv:0.07670794060680337 t0:58690.40699107094 x0:0.0002767259489271902 x1:0.0013641375025804983 z:0.14124928343189386 
SN211: c:-0.2595192933477442 mwebv:0.10195600973714376 t0:58886.710411914566 x0:0.0002651551156566031 x1:0.06599101787357899 z:0.13853215168542338 
SN212: c:-0.0024152379834165216 mwebv:0.07230962274300744 t0:58846.17530782399 x0:0.0010529685485120514 x1:-0.2347265758992714 z:0.06872925809141202 
SN213: c:0.22722236419662373 mwebv:0.037375951566500386 t0:58784.190800549746 x0:0.00029114260911994896 x1:-0.18056143747534062 z:0.13296614773088483 
SN214: c:-0.07570214260939083 mwebv:0.07124665536872829 t0:58812.13328680628 x0:0.00040704200491775824 x1:-0.11024223321221507 z:0.11359870695724275 
SN215: c:0.025116899165194412 mwebv:0.10589282724968724 t0:58854.80086667195 x0:0.00022834865066930532 x1:-0.21884878046585574 z:0.12436893715439717 
SN216: c:-0.02338828311376634 mwebv:0.15788342538597092 t0:58685.4380783646 x0:0.003700008326618857 x1:-0.6237159691419846 z:0.03523036803323335 
SN217: c:-0.05267842910516849 mwebv:0.011403181680289268 t0:58644.07933680326 x0:0.00010884325267923511 x1:0.26753190182221553 z:0.14156132704635876 
SN218: c:-0.08171885107647257 mwebv:0.09060037793679218 t0:58697.6948545273 x0:0.00045031515085693953 x1:0.3501906432787179 z:0.10185082800260828 
SN219: c:-2.323728639124196e-05 mwebv:0.1362718353867807 t0:58788.07392414193 x0:0.00020264798763044024 x1:-0.09739200693152734 z:0.13293580669897412 
SN220: c:0.07321903758324769 mwebv:0.005204255921242974 t0:58779.02606651523 x0:0.00046557074025068123 x1:0.22477897897342913 z:0.10394620913495793 
SN221: c:-0.6022091626511517 mwebv:0.09153738577426496 t0:58675.09992938515 x0:0.003103512460144324 x1:-0.647938975467195 z:0.14681580307904693 
SN222: c:-0.0119411640780552 mwebv:0.6457185421889058 t0:58796.47095854348 x0:0.0005998122110596719 x1:0.0010716629906005427 z:0.09175147358561807 
SN223: c:0.018556611378943783 mwebv:0.18640769955809422 t0:58611.5101210939 x0:0.00035800120102980493 x1:-0.3153111027993214 z:0.11560473008802102 
SN224: c:-0.06170263721394415 mwebv:0.021378833774075855 t0:58807.452605212726 x0:0.0010472825816826494 x1:-0.37040569824948266 z:0.056743011369640835 
SN225: c:-0.20012409555926125 mwebv:0.17479380854654772 t0:58857.079969421015 x0:0.00019704323249826992 x1:0.36728541020557576 z:0.14955389768444913 
SN226: c:-0.040079418266979375 mwebv:0.050388911134927675 t0:58723.796046479416 x0:0.000171025406775229 x1:-0.07579936831957938 z:0.14175752937688096 
SN227: c:0.003547268182250015 mwebv:0.038472711071368876 t0:58848.370158988284 x0:0.0002037722891533086 x1:0.1298805295674395 z:0.10047540519066869 
SN228: c:-0.026166963483224042 mwebv:0.07518493899371079 t0:58606.21131100569 x0:0.0002810247166508851 x1:0.1543853459204887 z:0.1204385040450777 
SN229: c:-0.014668661860148828 mwebv:0.014939303839593476 t0:58927.043447136246 x0:0.00014829245071359238 x1:0.6176475732747291 z:0.14692365211244213 
SN230: c:-0.01601332071147025 mwebv:0.0645537055254983 t0:58632.08917616356 x0:0.00021712647167944655 x1:0.11039790582986804 z:0.11793416678310789 
SN231: c:-0.05492387439402365 mwebv:0.10382177146565541 t0:58687.05977123051 x0:0.0016882421781757842 x1:0.4797592790586104 z:0.05718047261044395 
SN232: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN233: c:-0.05555033484201125 mwebv:0.11650910875134173 t0:58689.21757559357 x0:0.00025144260167232914 x1:-0.14728185471958433 z:0.11797975043393748 
SN234: c:0.03508513165379004 mwebv:0.14584184579569784 t0:58891.24607992029 x0:0.00018841553331282827 x1:0.2444461269135592 z:0.14828563467519057 
SN235: c:-0.015881645710663205 mwebv:0.045311567936723154 t0:58652.71546140033 x0:0.00023892169076444362 x1:0.10464563165389297 z:0.14043841822353886 
SN236: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN237: c:-0.03832045077291475 mwebv:0.03846180641057503 t0:58669.58505464769 x0:0.00020597250468543812 x1:-0.1424711743346722 z:0.1345490987629865 
SN238: c:-0.0474876387840257 mwebv:0.1651811904017517 t0:58882.299838928746 x0:0.00047226661066898385 x1:0.8028640981887635 z:0.0866774419563267 
SN239: c:0.002628413678439074 mwebv:0.012149355297090117 t0:58884.85949951422 x0:0.0012530741805225993 x1:0.3022420525039335 z:0.05964923355561215 
SN240: c:-2.1338855519253962e-07 mwebv:1.8488008473306208 t0:58906.565300165996 x0:0.004256323268389202 x1:-0.14121595804454581 z:0.036556129407564045 
SN241: c:-0.029181971227792473 mwebv:0.015262678460090787 t0:58835.546256206166 x0:0.00026280470314510296 x1:0.13503651211381926 z:0.13606603367802797 
SN242: c:-0.04233848805189501 mwebv:0.07326477713960686 t0:58802.261376423536 x0:0.000601124615291406 x1:-0.34169988507491694 z:0.0925782904978523 
SN243: c:-0.00378277973942213 mwebv:0.023515681799269668 t0:58829.636063865444 x0:0.0021544737568252705 x1:0.20621501369579623 z:0.04587005524950957 
SN244: c:0.05541318170837743 mwebv:0.08975146502711423 t0:58595.71100676827 x0:0.00023917275573432875 x1:0.1935765972273329 z:0.12413370601003484 
SN245: c:0.07015664226069232 mwebv:0.037430858207516474 t0:58606.18489508368 x0:0.0002914629022623108 x1:-0.11676351795029659 z:0.11013045834509953 
SN246: c:-0.2353070521093471 mwebv:0.048941545418749975 t0:58604.96112104438 x0:0.0009065554121290471 x1:0.6283150544527883 z:0.11274638533845081 
SN247: c:-0.029379655670487784 mwebv:0.18608911768661904 t0:58700.21874718561 x0:0.0001526153874459756 x1:0.26136871590096494 z:0.12673285461611908 
SN248: c:0.03414768959055057 mwebv:0.18902792388360554 t0:58822.127902683605 x0:0.0010509538081127318 x1:-0.03464405238199537 z:0.07876298846962541 
SN249: c:0.0622164770635105 mwebv:0.06817244694156238 t0:58597.307959748796 x0:0.00024256865513570269 x1:0.046902489301746834 z:0.12358918788631869 
SN250: c:0.012744867809392628 mwebv:0.015488303686657589 t0:58894.53491176575 x0:0.0003878574431432452 x1:0.020093891833289475 z:0.09455387805087678 
SN251: c:-0.04927690254087667 mwebv:0.0997843680458232 t0:58901.30649005844 x0:0.00013120869993887396 x1:0.4031018830632073 z:0.14852231077525616 
SN252: c:-0.5000672937342941 mwebv:0.05911689506270207 t0:58839.875746410384 x0:0.0002947312640733403 x1:0.17354069657833776 z:0.10152627922796252 
SN253: c:0.07411113211648565 mwebv:0.16135375344852187 t0:58712.86781531565 x0:0.00048449739890580153 x1:-0.4239411394235036 z:0.09479849454203626 
SN254: c:-0.04668326761351555 mwebv:0.013661300034462392 t0:58690.78424061009 x0:0.00033935149817215793 x1:0.7811132413520114 z:0.12050415066910536 
SN255: c:-0.004234005347376401 mwebv:0.10438114004129194 t0:58823.95051446292 x0:0.00022364449994311339 x1:0.10481924840739346 z:0.13723054560079798 
SN256: c:-0.0006799762992994454 mwebv:0.26617125770313027 t0:58795.98643731022 x0:0.0004791272705925845 x1:-0.19181302291633837 z:0.08923791762276477 
SN257: c:-0.06813197978835414 mwebv:0.05697247928801642 t0:58566.425234200404 x0:0.0003641530502032327 x1:0.047811013506697725 z:0.12696321450039322 
SN258: c:0.05485645457826214 mwebv:0.1202781401388841 t0:58662.151133895146 x0:0.0005114442412133875 x1:-0.5379702023806492 z:0.099648053490721 
SN259: c:-0.023073313193409856 mwebv:0.037626299305837475 t0:58705.11959927191 x0:0.00032395834025974654 x1:0.059704398561346794 z:0.14149626551457378 
SN260: c:-0.36461629412109287 mwebv:0.09117932930840382 t0:58675.70995491164 x0:0.0013845560603549915 x1:-0.6256251694951023 z:0.13714701401435964 
SN261: c:-0.004965945189269987 mwebv:0.032845772340071994 t0:58839.50123696153 x0:0.0003644497435990335 x1:0.21550043310829706 z:0.11937890241816101 
SN262: c:-0.04130586065694519 mwebv:0.10719143670573221 t0:58771.41307351564 x0:0.00018759866768375198 x1:0.42245573003135894 z:0.12034302117253624 
SN263: c:-0.02173435111437899 mwebv:0.02424677266212501 t0:58629.89530552952 x0:0.00016357951432060766 x1:0.2153122508814658 z:0.14597925683029805 
SN264: c:0.2728948951915584 mwebv:0.016568551042548986 t0:58814.28734333136 x0:0.0003619881711657917 x1:0.4360842846126747 z:0.10059755974565146 
SN265: c:-0.024511953906373906 mwebv:0.22694490325389316 t0:58668.61174805111 x0:0.005675762391719821 x1:-1.155067480567099 z:0.023641020467394597 
SN266: c:0.04112741446656718 mwebv:0.031729176073565686 t0:58826.35440704999 x0:0.0001231757410216165 x1:-0.10214354059437106 z:0.1438058980065648 
SN267: c:-0.005015354697252348 mwebv:0.04248074829917081 t0:58703.255259102836 x0:0.0007356711073569451 x1:-0.447566472446289 z:0.07143917216311084 
SN268: c:0.012120394134999869 mwebv:0.041513095105812935 t0:58673.348148820165 x0:0.0001954731826815175 x1:-0.14732290456102695 z:0.12749779981754436 
SN269: c:-0.04172546884089326 mwebv:0.037263744573538836 t0:58883.92172237988 x0:0.00033708651513312 x1:0.13299051690167407 z:0.10753435042774225 
SN270: c:0.07305386962012352 mwebv:0.016476573746678522 t0:58734.36022457608 x0:0.00019369188500270446 x1:0.5326244884334332 z:0.14571835323643684 
SN271: c:-0.0006174282134577047 mwebv:0.09532244782563548 t0:58785.454821292784 x0:0.0003112225046593587 x1:-0.0677500624482747 z:0.1238292840114518 
SN272: c:0.06109820741148814 mwebv:0.1747953768949599 t0:58598.569045982316 x0:0.0026679365807483067 x1:-0.12614502643715853 z:0.0342591742413752 
SN273: c:-0.04101002526992889 mwebv:0.03530213752589881 t0:58869.80906978957 x0:0.00020318560928943364 x1:0.2904802312382576 z:0.1150245995130999 
SN274: c:-0.022870880791494925 mwebv:0.10051460401656273 t0:58779.74901967673 x0:0.00023050943047926654 x1:0.16426911415822296 z:0.14656059220776713 
SN275: c:-0.05855307533830204 mwebv:0.0077632391573105785 t0:58845.10966415985 x0:0.0005163507941892448 x1:-0.13278824280067406 z:0.08398683143309574 
SN276: c:-0.048886040874218564 mwebv:0.0803445382985485 t0:58602.144045498135 x0:0.00039417040353113706 x1:-0.0007776889552423767 z:0.10028642055919564 
SN277: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN278: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN279: c:-0.059737452963554594 mwebv:0.11125101784467055 t0:58930.02617271162 x0:0.001061595832768297 x1:0.3468968555013654 z:0.0726526518551104 
SN280: c:0.1418482020175222 mwebv:0.04343320740145756 t0:58891.22370317005 x0:0.0005257059583412883 x1:0.5657192347055605 z:0.09272644227091087 
SN281: c:0.01801822682912091 mwebv:0.20147012278252255 t0:58918.38166049485 x0:0.00038204535538943036 x1:-0.2233047615695668 z:0.12796486887850014 
SN282: c:-0.04545701389380238 mwebv:0.03726658706429353 t0:58908.3754162012 x0:0.00027583174132694366 x1:0.4825302810393904 z:0.12907429986267083 
SN283: c:-0.5479354740953443 mwebv:0.15083508878942328 t0:58801.88270873041 x0:0.0010655915028378118 x1:-0.8475094382453462 z:0.1209248463647433 
SN284: c:0.019043238521155494 mwebv:0.01965905233796355 t0:58660.471559531186 x0:0.0003831940599693388 x1:0.10290509154718525 z:0.0973368270303559 
SN285: c:0.006518107034909174 mwebv:0.020977102228524516 t0:58585.949676422206 x0:0.00019573132023418939 x1:0.029190909203712676 z:0.13142292917841317 
SN286: c:-0.022506255299102464 mwebv:0.1024285847994372 t0:58802.50180997064 x0:0.00022348095394054743 x1:0.0004784708421676945 z:0.1269281617072352 
SN287: c:0.009007830717574104 mwebv:0.02482495668137045 t0:58824.69704456967 x0:0.00017354651901774678 x1:0.2339961202953551 z:0.1384164519187663 
SN288: c:-0.15439985396735764 mwebv:0.052610568952343714 t0:58639.51982894896 x0:0.0016540915896018468 x1:-0.4517823712356423 z:0.14299674126250972 
SN289: c:-0.02673537296574745 mwebv:0.11688423332319334 t0:58689.49215254283 x0:0.0002739773467991934 x1:0.0005776070449309989 z:0.12196476933107048 
SN290: c:-0.010010162239425224 mwebv:0.014584125141731569 t0:58922.01834293853 x0:0.00020751356053307632 x1:0.20346183804461904 z:0.1430153202113586 
SN291: c:-0.10535299190918708 mwebv:0.055909315261025834 t0:58933.56164099237 x0:0.00020180744271999567 x1:0.6738906458883901 z:0.13314926011609365 
SN292: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN293: c:-0.01340270328697498 mwebv:0.011553921384540268 t0:58851.175356786654 x0:0.00043761362798879774 x1:-0.7965994082834813 z:0.09120982840066821 
SN294: c:0.15775827165975764 mwebv:0.027991322706581095 t0:58868.99978065201 x0:0.001857035303588109 x1:0.8761451582677344 z:0.05366082579186944 
SN295: c:-0.019782442449298016 mwebv:0.1135156889288814 t0:58825.308848151006 x0:0.000327092150263105 x1:0.026068029195987674 z:0.11952243314718779 
SN296: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN297: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN298: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN299: c:0.006295573602137303 mwebv:0.10547357605741992 t0:58740.24244154768 x0:0.00013251107082444272 x1:-0.013249530735362456 z:0.1397057062337597 
SN300: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN301: c:-0.8209178938322328 mwebv:0.022745407771701948 t0:58634.20982367302 x0:0.011268482277142142 x1:-1.9451894020269749 z:0.08672011094601781 
SN302: c:-0.3052213689923879 mwebv:0.009290853302497725 t0:58770.86494508632 x0:0.0003250853913413575 x1:0.014680944431148285 z:0.13999177259529524 
SN303: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN304: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN305: c:0.0007688624301275406 mwebv:0.4536137263866932 t0:58885.08158771027 x0:0.0004493490163416205 x1:0.12546900905747593 z:0.08683910810519685 
SN306: c:-0.07457974409085828 mwebv:0.06193905107292822 t0:58883.65243957417 x0:0.00018314527692590526 x1:0.1824238613048485 z:0.1252518879873507 
SN307: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN308: c:-0.06653827392117095 mwebv:0.050104688572799844 t0:58654.477585943365 x0:0.0003888144469343098 x1:-0.9938277764040222 z:0.11215636559009554 
SN309: c:-0.06979128393644213 mwebv:0.15731611630538142 t0:58617.03550918148 x0:0.0007672191872888117 x1:-0.19273113141008788 z:0.09212743821079543 
SN310: c:-0.008779501227382597 mwebv:0.08389474042617334 t0:58806.27385681703 x0:0.0016243942281491315 x1:0.043181663492265 z:0.04865961688227072 
SN311: c:0.006689602697118765 mwebv:0.10822997274166982 t0:58619.65258973045 x0:9.881974400807176e-05 x1:0.06318498197447521 z:0.13438863458245454 
SN312: c:0.0028136950754094506 mwebv:0.14607316622268976 t0:58865.17958043206 x0:0.0018324963528785698 x1:-0.49763225045103965 z:0.05021123179999958 
SN313: c:-0.6564868607119148 mwebv:0.22500430704171975 t0:58871.61923172287 x0:0.00018302154666610074 x1:-0.0721305352099471 z:0.1420793778151802 
SN314: c:-0.03919511241666151 mwebv:0.10010739005737952 t0:58616.116982636675 x0:0.0003799422183641313 x1:0.4194777104961734 z:0.09496323762540833 
SN315: c:0.08848603817551824 mwebv:0.07203504952635617 t0:58686.16741841538 x0:0.0008548003651130976 x1:-0.07191182920815549 z:0.07819286485052983 
SN316: c:-0.9364723600311773 mwebv:0.09273977840508411 t0:58905.38320378455 x0:0.0002685005516329294 x1:-0.24445826418543157 z:0.12061675527945319 
SN317: c:-0.0484739959490577 mwebv:0.013175749286831177 t0:58900.854635076714 x0:0.00018892889496513628 x1:0.11069775745114586 z:0.1474395827235822 
SN318: c:0.11229969183580031 mwebv:0.046268745357093743 t0:58744.454178187654 x0:0.0004311990148918402 x1:0.29495804768369416 z:0.08735255431874686 
SN319: c:-0.019244093376425873 mwebv:0.09103371521640759 t0:58922.11465708152 x0:0.0028844834681119986 x1:1.1613752803359096 z:0.04321748518268339 
SN320: c:-0.011632936462600196 mwebv:0.02822442976394727 t0:58874.932954512355 x0:0.000313064654438036 x1:0.1574708445072319 z:0.12274891651395588 
SN321: c:0.0188261866847081 mwebv:0.028147709421458895 t0:58673.50556245073 x0:0.0010741335083331498 x1:0.2357619359736821 z:0.06447559868963296 
SN322: c:0.0784573570099463 mwebv:0.03592420985710748 t0:58703.249799262034 x0:0.000651786909984052 x1:0.08038773953638625 z:0.0789935654108758 
SN323: c:0.005160967220462287 mwebv:0.05587489941148107 t0:58763.03709195485 x0:0.00031713391192544015 x1:-0.2738816320073998 z:0.13178115162233855 
SN324: c:-3.605558077711806 mwebv:0.135675348433632 t0:58625.59086694667 x0:-9.677874573323985e-08 x1:-0.007012983050745173 z:0.06808694688369811 
SN325: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN326: c:0.027205341781184115 mwebv:0.05401996776571065 t0:58759.16692280935 x0:0.0003070866463162359 x1:-0.12109079837046667 z:0.12121931391634638 
SN327: c:-0.0016337945680590796 mwebv:0.04780952612779948 t0:58794.407817323736 x0:0.0003369634010550148 x1:0.23026516835372277 z:0.11277059193463089 
SN328: c:-0.5659268523589178 mwebv:0.04692124648279822 t0:58797.31963065487 x0:0.016816822908723075 x1:-0.537453053671071 z:0.04774023563969072 
SN329: c:-0.1603764122735497 mwebv:0.09443131985266857 t0:58562.8740953669 x0:0.001181611508403283 x1:0.19388458136789097 z:0.07439713021002783 
SN330: c:0.0801068803112669 mwebv:0.11614290717022782 t0:58649.4026166651 x0:0.0022667929424562703 x1:-0.9838743819502204 z:0.048216087556486036 
SN331: c:0.017898039122400428 mwebv:0.017869390504671265 t0:58868.712053275 x0:0.000366147273619725 x1:-0.15365479341811883 z:0.09026283502408827 
SN332: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN333: c:0.0013314226225259315 mwebv:0.03854959116988769 t0:58698.65598205996 x0:0.0002929667807577974 x1:0.23836998278568203 z:0.13876143916081526 
SN334: c:-0.05798134950778784 mwebv:0.06898954368100747 t0:58587.1080616698 x0:0.0002958432509082723 x1:-0.03358909028471372 z:0.12767047508459947 
SN335: c:-0.0729933314436429 mwebv:0.01998206217214947 t0:58761.931775574056 x0:0.00018480338552263206 x1:0.02486712686944493 z:0.14743182157943024 
SN336: c:0.0008167382982467379 mwebv:0.11163381464320238 t0:58905.70304546121 x0:0.0003293504517170297 x1:-0.011849670296234198 z:0.1086309225199518 
SN337: c:-0.08657972778362243 mwebv:0.01505047715894595 t0:58774.61933986764 x0:0.0020948234047027574 x1:-0.16386069176012344 z:0.036548636722708444 
SN338: c:-0.09741928936716959 mwebv:0.8081491341292328 t0:58654.43370063519 x0:0.0008970252654852767 x1:-0.15809793901131186 z:0.14924156854576764 
SN339: c:-0.05761001529108545 mwebv:0.1498000926012916 t0:58837.31551741211 x0:0.0003566523678551266 x1:0.3030796129753387 z:0.09718986249688025 
SN340: c:-0.022023599721231985 mwebv:0.01380464690774608 t0:58613.31936066092 x0:0.0007246295182906568 x1:0.08661220269597493 z:0.08397358072546367 
SN341: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN342: c:-0.05771252222730302 mwebv:0.07606411105364302 t0:58806.43745108238 x0:0.0015293844287756566 x1:1.1074218289680695 z:0.0460810289119799 
SN343: c:0.13909016439500704 mwebv:0.005138193548692657 t0:58575.9343310696 x0:0.0005979586255321995 x1:-0.08188116717452353 z:0.0800992479616951 
SN344: c:-0.048268974577834516 mwebv:0.007639811414883657 t0:58836.53862764388 x0:0.0010185661374001473 x1:0.611793925075199 z:0.05586991911793984 
SN345: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN346: c:0.01721277487875672 mwebv:0.09616285689856544 t0:58908.71858955849 x0:0.0002473119401389253 x1:-0.0910130376404865 z:0.13065799932180014 
SN347: c:0.04439065015806399 mwebv:0.03573514406960491 t0:58888.936883606366 x0:0.007557454059446516 x1:0.3542204345666719 z:0.02037433459601006 
SN348: c:-0.054853778980333744 mwebv:0.637305925676572 t0:58672.18886793082 x0:0.001035807356030738 x1:0.34608225284734206 z:0.06871693391881462 
SN349: c:0.004709188110228747 mwebv:0.055448734578265976 t0:58669.80306311138 x0:0.0002493337462682478 x1:0.06627331415850449 z:0.14086429535538567 
SN350: c:-0.13248745436277312 mwebv:0.07585124098381027 t0:58853.35143054258 x0:0.00022193941982512499 x1:0.5938298655909455 z:0.14575664561842763 
SN351: c:0.1459800556965262 mwebv:0.1990133437193172 t0:58819.43835467511 x0:0.0007167537736470194 x1:0.23788773308849417 z:0.07164311701164737 
SN352: c:-0.019287807683317185 mwebv:0.033877667410072816 t0:58832.61761795759 x0:0.000565404202344767 x1:0.5640516432189326 z:0.07800177197180996 
SN353: c:-0.09209377498297794 mwebv:0.06463241973079858 t0:58919.16415866188 x0:0.00031052750636959285 x1:4.202621788398228 z:0.14333781336631674 
SN354: c:0.05314958767314961 mwebv:0.03861195547957398 t0:58870.169718736935 x0:0.0004949619400273524 x1:-0.0884527495320828 z:0.10715763269425768 
SN355: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN356: c:0.006797584181078905 mwebv:0.23508770577237442 t0:58953.291397262525 x0:0.004072629826748195 x1:-0.07097462704691725 z:0.10216555571957343 
SN357: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN358: c:0.00573049097983805 mwebv:0.07012406471189692 t0:58641.4868200249 x0:-0.1724732473032961 x1:-0.33668358249555674 z:0.1432863375772394 
SN359: c:0.052253813366928525 mwebv:0.046068002737022704 t0:58918.77706032855 x0:0.0012803010713892582 x1:-0.8420487107046405 z:0.07744953160264081 
SN360: c:-0.07584232697484206 mwebv:0.0936456964804212 t0:58731.070535371364 x0:0.0011326545739873844 x1:0.8060320174446942 z:0.07099107362734997 
SN361: c:0.02343694148373895 mwebv:0.16954596594081997 t0:58715.69729390135 x0:0.00025775465869756477 x1:-0.010117549494539689 z:0.1233900136590703 
SN362: c:-0.04894469481837354 mwebv:0.080128348511049 t0:58740.8949195883 x0:0.00018792599999720925 x1:0.42122520883648557 z:0.1418541329402201 
SN363: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN364: c:0.103256159829016 mwebv:0.2088553675006652 t0:58823.88244417486 x0:0.00016587286938784992 x1:-0.12950292366887642 z:0.13706641894239951 
SN365: c:0.031764172195514855 mwebv:0.01927100997385961 t0:58915.12808670132 x0:0.0004960135393948811 x1:0.11804318563769743 z:0.09262646783531142 
SN366: c:-0.01510411277775302 mwebv:0.030501861736388053 t0:58651.48449980217 x0:0.00010320522061731123 x1:0.14037999058270567 z:0.1427339758208854 
SN367: c:0.02297722003071078 mwebv:0.5634580682902944 t0:58897.804023156175 x0:0.000951620605028791 x1:-0.3501211169545818 z:0.1101620425267543 
SN368: c:0.029599449393441397 mwebv:0.04424035217697496 t0:58611.71096174128 x0:0.00022745968111251207 x1:-0.19420383218198387 z:0.1425433283666556 
SN369: c:-0.052330228161236905 mwebv:0.040189795175737966 t0:58923.248089814326 x0:0.00028173630706739765 x1:-0.1695032761172505 z:0.1297342453322518 
SN370: c:0.10337337628348561 mwebv:0.12390347050412302 t0:58686.99803322589 x0:0.023933124819678145 x1:1.109157268403475 z:0.012598347184903873 
SN371: c:-0.06251049757575451 mwebv:0.08217003190971148 t0:58920.65152594376 x0:0.0004225837385010586 x1:0.15938415176035323 z:0.10363587590995318 
SN372: c:-0.039442399729897146 mwebv:0.08267452014439251 t0:58713.604200942646 x0:0.00024601480564638757 x1:0.19659224901558933 z:0.10483374857737134 
SN373: c:0.02285170983329673 mwebv:0.09670897132047923 t0:58793.37676146389 x0:0.0008805476763406391 x1:0.526380154187995 z:0.08946961298090175 
SN374: c:-0.014601190665824538 mwebv:0.02749345064749559 t0:58741.66963302425 x0:0.00018072077485790328 x1:0.36203959584284057 z:0.14769354339070392 
SN375: c:-0.034308047349530996 mwebv:0.018321903251040855 t0:58838.00824923285 x0:0.0005339395197832861 x1:0.1314037396390436 z:0.07352171496862453 
SN376: c:0.03995974765146748 mwebv:0.0848072802559457 t0:58816.36397091931 x0:0.00015096506875711288 x1:-0.11479783915232672 z:0.1493929466722262 
SN377: c:-0.1594380869382185 mwebv:0.34164900720501185 t0:58605.98468784885 x0:0.0007016731401618947 x1:0.19362882902593434 z:0.10446917396674286 
SN378: c:-0.026073604379113095 mwebv:0.10853983793566488 t0:58592.097887852586 x0:0.0004460472584302557 x1:-0.03989341893974696 z:0.10694081920851933 
SN379: c:-0.0004365781591961425 mwebv:0.8011560445948706 t0:58616.84098776936 x0:0.0001864540077286366 x1:0.049906182254339695 z:0.13266988605684124 
SN380: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN381: c:-0.037542116011538305 mwebv:0.1300365935621848 t0:58602.96090442544 x0:0.0009568589167659081 x1:0.09258796755109935 z:0.06091979636910476 
SN382: c:-0.04775681074065758 mwebv:0.2684434662714731 t0:58674.21533686117 x0:0.00022858350058972996 x1:0.5686342007077873 z:0.12341299839591707 
