SN1: c:0.0699202623637827 t0:1.8516745215424562 x0:2.6147270803121334e-05 x1:0.7677021870401284 
SN277: c:0 t0:0 x0:0 x1:0 
SN278: c:0 t0:0 x0:0 x1:0 
SN279: c:0.027565798431797264 t0:0.4588809262932491 x0:5.202480177804075e-05 x1:0.5103135507504953 
SN280: c:0.03602728062257786 t0:0.4325199751750644 x0:2.5439021400074172e-05 x1:0.47604283824480015 
SN281: c:0.07791737373085457 t0:5.360143197917419 x0:8.59552643282792e-05 x1:0.8015158720561718 
SN282: c:0.0481101672793621 t0:2.2395007291328284 x0:2.6709565956387994e-05 x1:0.6228952172822553 
SN283: c:0.503550295334726 t0:1.5731980431520203 x0:0.00041005434527525536 x1:1.1543427484029969 
SN284: c:0.07495375032041353 t0:2.537690347741409 x0:4.497975940753067e-05 x1:0.6766660638649646 
SN285: c:0.08286520182499509 t0:32.27635306032081 x0:0.000989024111032402 x1:0.8417301240428814 
SN286: c:0.052849743960581626 t0:3.500112105946614 x0:3.194905186964461e-05 x1:0.677140828901944 
SN287: c:0.046869267200534956 t0:2.5387416586124236 x0:1.0234594252149654e-05 x1:0.6416231453988392 
SN288: c:0.3089705677272261 t0:20.45720512615614 x0:0.0014596264680281764 x1:0.8917629256967152 
SN289: c:0.057043395926123425 t0:2.3015996672387464 x0:2.5531793819477162e-05 x1:0.7106038231550366 
SN290: c:0.07114991733800616 t0:7.769608515246475 x0:7.562772867927055e-05 x1:0.6990759151791632 
SN291: c:0.1442529533343834 t0:5.771482674412352 x0:7.876596496259767e-05 x1:0.7002828270565304 
SN292: c:0 t0:0 x0:0 x1:0 
SN293: c:0.04334833539233405 t0:1.3782313970401143 x0:1.9465664713054057e-05 x1:0.7574704235521238 
SN294: c:0.014999689124001478 t0:0.20876132547466325 x0:3.0215184636056123e-05 x1:0.23778508358927297 
SN295: c:0.07384460735344903 t0:7.414724138773263 x0:0.00010267337434565855 x1:0.6423226614210716 
SN296: c:0 t0:0 x0:0 x1:0 
SN297: c:0 t0:0 x0:0 x1:0 
SN298: c:0 t0:0 x0:0 x1:0 
SN299: c:0.07777762693263086 t0:4.214115836779535 x0:2.8406445145068903e-05 x1:0.6743976079759841 
SN300: c:0 t0:0 x0:0 x1:0 
SN301: c:0.05475252274266503 t0:2.918036258030303 x0:0.001575129315209591 x1:0.7982286633626821 
SN302: c:0.3639626501447696 t0:11.17891176200329 x0:0.00033223453471489215 x1:0.8876887365080393 
SN303: c:0 t0:0 x0:0 x1:0 
SN304: c:0 t0:0 x0:0 x1:0 
SN305: c:0.07797318042567056 t0:3.783629471614907 x0:0.00010290702604086538 x1:0.7178099994260894 
SN306: c:0.1614706404832394 t0:10.570413620067516 x0:8.794754229769968e-05 x1:0.680067606343666 
SN307: c:0 t0:0 x0:0 x1:0 
SN308: c:0.025676724315864836 t0:0.8219182993756831 x0:9.242043734788795e-06 x1:0.6326283864058924 
SN309: c:0.06496395751619753 t0:2.0035548951353173 x0:0.00010948731902410411 x1:0.5806271342229994 
SN310: c:0.0506967218601417 t0:0.8237820117866392 x0:8.144472264475449e-05 x1:0.5703547690626053 
SN311: c:0.0805272732898852 t0:14.884237093117376 x0:4.699529470835625e-05 x1:0.7520049011699875 
SN312: c:0.05864555683543736 t0:0.4969212635828227 x0:0.00014941190266615822 x1:0.5295696403558844 
SN313: c:1.359348402911753 t0:11.94498390257689 x0:0.00010554715821501357 x1:0.890543230757527 
SN314: c:0.05252841558444018 t0:2.826924213155919 x0:4.3080691147366736e-05 x1:0.5615105639428061 
SN315: c:0.03557693980098881 t0:0.8566378936585952 x0:2.819456442613437e-05 x1:0.6585611007458191 
SN316: c:1.6212071238351007 t0:12.190862888061693 x0:0.00021368769828053116 x1:0.9058446880908857 
SN317: c:0.065422274606044 t0:1.150213129565292 x0:3.096244947112893e-05 x1:0.6723685885908277 
SN318: c:0.047353183639705344 t0:1.2746095581572627 x0:2.610174511611261e-05 x1:0.6113891715189405 
SN319: c:0.024339737243262726 t0:0.5668724631075458 x0:7.459759218387124e-05 x1:0.3020381243628099 
SN320: c:0.04997234703094305 t0:0.7770295637313522 x0:2.9745057614122858e-05 x1:0.5896069922551148 
SN321: c:0.027818846997345555 t0:0.2699673874411036 x0:2.6237766063009363e-05 x1:0.2705811934505023 
SN322: c:0.0574249818967738 t0:1.5654783366298224 x0:6.15539209406892e-05 x1:0.6169319649973632 
SN323: c:0.0751128778815425 t0:1.7095008778349425 x0:4.7304654449773616e-05 x1:0.7704340935017749 
SN324: c:4.105861844582031 t0:41.77454275230651 x0:1.2513821557841747e-07 x1:1.016642089959143 
SN325: c:0 t0:0 x0:0 x1:0 
SN326: c:0.08202751962788318 t0:3.4038742262861077 x0:5.691284769823365e-05 x1:0.7576383233619478 
SN327: c:0.06796953389556058 t0:6.7047889959497535 x0:0.00012147997170143052 x1:0.582118513157531 
SN328: c:0.5558116580282594 t0:0.8594813153047863 x0:0.01246990170537102 x1:1.3553254841838869 
SN329: c:0.21054210211259883 t0:9.617176825347162 x0:0.0007528277362766627 x1:0.8200042499086051 
SN330: c:0.03816170005003686 t0:0.7134393586009786 x0:0.00010422283871797465 x1:0.6450689194378815 
SN331: c:0.07714953646633166 t0:1.1235394264690652 x0:4.339585238684147e-05 x1:0.7578274719181789 
SN332: c:0 t0:0 x0:0 x1:0 
SN333: c:0.07080530679372216 t0:2.725261770490863 x0:5.8026806665676954e-05 x1:0.6105387830083633 
SN334: c:0.0948369652175743 t0:10.870981649417132 x0:0.0001556330152808584 x1:0.7530011194398207 
SN335: c:0.2810625324390322 t0:2.1482452363875155 x0:2.7484000741539063e-05 x1:0.8691663236250622 
SN336: c:0.07689736500938546 t0:5.329543510964196 x0:6.360800736576238e-05 x1:0.7857600599230191 
SN337: c:0.014486094170705097 t0:1.1350792743498685 x0:6.320284302690334e-05 x1:0.3976365812770224 
SN338: c:0.25952415739069995 t0:14.57058025947315 x0:0.0009335810994265851 x1:0.8599424522885947 
SN339: c:0.03820146453736799 t0:2.1636747956895013 x0:3.6751683994840335e-05 x1:0.6487014912380689 
SN340: c:0.03306412309832192 t0:1.4842795459996143 x0:1.7108461069665526e-05 x1:0.5849839234312595 
SN341: c:0 t0:0 x0:0 x1:0 
SN342: c:0.01824028886064625 t0:0.3020888902164959 x0:4.4700093000289865e-05 x1:0.2134570041063135 
SN343: c:0.05990799862796402 t0:1.1420566785607367 x0:3.135252266205643e-05 x1:0.6189146089821193 
SN344: c:0.024166686271469857 t0:0.2978069535765448 x0:3.3822608778259156e-05 x1:0.23946736458121073 
SN345: c:0 t0:0 x0:0 x1:0 
SN346: c:0.07998913298430202 t0:5.668245896247962 x0:7.345653481412802e-05 x1:0.7614511956475164 
SN347: c:0.009889315960200328 t0:0.2301340557187037 x0:7.195211210740407e-05 x1:0.10442621781340568 
SN348: c:0.038157489155864824 t0:3.3691516293749793 x0:0.00018596464464425532 x1:0.6011142334131121 
SN349: c:0.06053265028754708 t0:4.940519243526279 x0:4.49555365852363e-05 x1:0.6938411045574204 
SN350: c:0.11990734946871136 t0:0.7395824893050125 x0:2.3559345360494376e-05 x1:0.6877283647408349 
SN351: c:0.029554614431508187 t0:1.0922935700147993 x0:2.4570876774993486e-05 x1:0.48742473316989665 
SN352: c:0.036811433875957436 t0:1.8880906413083398 x0:4.277558056778072e-05 x1:0.4296989964715385 
SN353: c:0.19659669918890407 t0:7.074416955955758 x0:0.00020431879281008767 x1:10.940569127245608 
SN354: c:0.06856532864536367 t0:1.9687953876314948 x0:4.894071407955213e-05 x1:0.655982439532207 
SN355: c:0 t0:0 x0:0 x1:0 
SN356: c:0.07474534891924599 t0:4.197553543689078 x0:0.005767069860784849 x1:0.8015797609318372 
SN357: c:0 t0:0 x0:0 x1:0 
SN358: c:0.07599261277279794 t0:1.4185995843887125 x0:0.912026103593346 x1:0.6463465594122941 
SN359: c:0.07827525939728616 t0:2.747260309292701 x0:0.00021373226730631487 x1:0.8146997962689254 
SN360: c:0.019268579946015794 t0:0.19075718039403655 x0:4.256910985793979e-05 x1:0.38864509142760084 
SN361: c:0.07530167428924034 t0:2.0699785039376057 x0:2.5885660002634407e-05 x1:0.7427147194650952 
SN362: c:0.045788039241601505 t0:4.6696692857253606 x0:2.655195346927172e-05 x1:0.6480319417576607 
SN363: c:0 t0:0 x0:0 x1:0 
SN364: c:0.07195006652616301 t0:1.3694638785871596 x0:1.5478214278645225e-05 x1:0.7134321158004956 
SN365: c:0.0420589079785734 t0:2.2696495996285853 x0:3.0155185345103623e-05 x1:0.6409180954304788 
SN366: c:0.06370352061773103 t0:8.130624645496283 x0:2.574257736732726e-05 x1:0.7022018132254091 
SN367: c:0.0845216684843169 t0:7.398294083597485 x0:0.0002600327663111014 x1:0.7137178233823218 
SN368: c:0.08039834145342659 t0:8.638703291776716 x0:0.00011766101382704178 x1:0.7493309692743837 
SN369: c:0.03810640612229555 t0:1.2400750077770004 x0:1.3910254378806067e-05 x1:0.7078041836706211 
SN370: c:0.002407290228048598 t0:0.023347891300526426 x0:8.610456592822654e-05 x1:0.02787964644840592 
SN371: c:0.029845336562089944 t0:1.0184385286225643 x0:2.5349463555452806e-05 x1:0.5965331672577403 
SN372: c:0.04592386110692224 t0:2.3704363518341087 x0:2.3297425411456293e-05 x1:0.5527388666947544 
SN373: c:0.05985876745714406 t0:0.7666046731467896 x0:7.783353143647065e-05 x1:0.4612441542317801 
SN374: c:0.05812119135925199 t0:2.6516150818245534 x0:2.9383079859762584e-05 x1:0.6376831112773905 
SN375: c:0.06213549057929127 t0:2.761506402319411 x0:7.011079900471431e-05 x1:0.5522145745486537 
SN376: c:0.093332449330068 t0:10.686549179373605 x0:6.898103243251714e-05 x1:0.749280894771608 
SN377: c:0.28693545047936614 t0:11.088697091096721 x0:0.0005176917894449308 x1:0.6752904746669544 
SN378: c:0.05813292074267696 t0:1.9084350627236204 x0:4.56030322092975e-05 x1:0.653916886646115 
SN379: c:0.07509428338246858 t0:6.858641362955078 x0:6.660364871357986e-05 x1:0.7690356895316967 
SN380: c:0 t0:0 x0:0 x1:0 
SN381: c:0.032203521916303296 t0:0.8645722433062242 x0:6.0559805985002894e-05 x1:0.2935307969675496 
SN382: c:0.04152427786295162 t0:2.1557774097594455 x0:1.6114253220161617e-05 x1:0.5298445655428805 
SN383: c:0.08237758523274363 t0:1.7156219404896573 x0:7.760794440129434e-05 x1:0.7008539271716271 
SN384: c:0.9424904375722433 t0:13.042224483146498 x0:0.00025934122866873066 x1:0.7359020275044987 
SN385: c:0.03380195808394054 t0:14.812938629539527 x0:0.000604441874183309 x1:0.9064749157406388 
SN386: c:0.06472598130911794 t0:4.760216662741741 x0:5.751294613964707e-05 x1:0.7115730972945865 
SN387: c:0.03608780400073369 t0:1.9800509177722438 x0:2.8393380414210794e-05 x1:0.627128076856872 
SN388: c:0.3900473516893298 t0:16.92457973891797 x0:0.0007794115939892968 x1:0.7212904882931725 
SN389: c:1.2977418014007476 t0:16.658050288680457 x0:0.0002782608021733016 x1:0.7530942807007894 
SN390: c:0.034907784804185805 t0:1.1720434446831771 x0:0.00015585297139480186 x1:0.5060327477601275 
SN391: c:0.05832268185338054 t0:3.8681241938550195 x0:5.41932740426884e-05 x1:0.6617349222460857 
SN392: c:0.0837683328867562 t0:3.163500219787028 x0:2.87937876470767e-05 x1:0.8001022971763591 
SN393: c:0.043523166331594754 t0:0.6427204361712491 x0:1.6866109427821148e-05 x1:0.6703549877934252 
SN394: c:0.027805839602778895 t0:0.40065403973632996 x0:0.000382459595675645 x1:0.23124877369600141 
SN395: c:0.15001461595277185 t0:5.111956300839346 x0:0.0001019915278454206 x1:0.8371833040780162 
SN396: c:0.07216881258817423 t0:12.006347498499805 x0:0.00010944715392044805 x1:0.7466176837173271 
SN397: c:0.123996645622205 t0:2.4863602726476772 x0:5.683064728167771e-05 x1:0.6321347663877898 
SN398: c:0.07907608748226366 t0:1.6809167570961794 x0:6.168876410119398e-05 x1:0.6239109117784114 
SN399: c:0.03845109694679528 t0:1.2244529324236342 x0:3.9367874051164546e-05 x1:0.4266648833099891 
SN400: c:0 t0:0 x0:0 x1:0 
SN401: c:0.027611203326833294 t0:1.2112514086642339 x0:1.6386527926189098e-05 x1:0.4983489558039971 
SN402: c:4.148356090820048 t0:25.526201280755977 x0:1.6451797046857649e-06 x1:0.9055097944533289 
SN403: c:0.03449041178818371 t0:1.0130416783226046 x0:8.635667831006999e-05 x1:0.6295350128549301 
SN404: c:0.051760607245974685 t0:0.6778684867661554 x0:6.460841573393964e-05 x1:0.6007872505055034 
SN405: c:0.07205271783052668 t0:20.076292583647888 x0:0.00031454145430290904 x1:0.7797273293812662 
SN406: c:0.0430483286074231 t0:0.7435211578024764 x0:4.3795002895775304e-05 x1:0.4205886736555441 
SN407: c:0.030489761170398918 t0:0.6573082988142347 x0:2.5832379220887818e-05 x1:0.5196244017125814 
SN408: c:0.02863678772818275 t0:1.199887829651866 x0:5.1581405708190174e-05 x1:0.398491073679522 
SN409: c:0.03726218826471172 t0:0.5216382365855964 x0:7.251859981644806e-05 x1:0.6259937661128991 
SN410: c:0.07704401331582703 t0:17.023952702914755 x0:0.000120995126381942 x1:0.6590522717677275 
SN411: c:0.08976235838929036 t0:10.03640557470587 x0:9.83919693678591e-05 x1:0.7862487547530815 
SN412: c:0.07559663885648382 t0:7.653044331602238 x0:5.7171113440699304e-05 x1:0.8391968934064499 
SN413: c:0.07451811750253394 t0:4.93412019431662 x0:5.1694336069701524e-05 x1:0.7769119293691941 
SN414: c:0.0920288255756139 t0:8.401787484015815 x0:0.00014843966619936544 x1:0.7248036035048632 
SN415: c:0.06033523686028668 t0:1.277941135071189 x0:2.2969321231118233e-05 x1:0.5776548549707115 
SN416: c:0.03330962680839425 t0:0.413249021387485 x0:2.2455814723186753e-05 x1:0.49437823683829 
SN417: c:0.0327119448133804 t0:0.37445456455986736 x0:2.238890932939589e-05 x1:0.4469668166757515 
SN418: c:0.02551954957854468 t0:0.9471773335731908 x0:1.9360107840740753e-05 x1:0.5525600765950068 
SN419: c:0.06158470823456354 t0:0.8998847288792162 x0:3.307957592890486e-05 x1:0.6319405388333391 
SN420: c:0.09012199880628999 t0:5.433522447140056 x0:2.9962407319509473e-05 x1:0.7676134515464719 
SN421: c:0.06298923565946782 t0:4.474767636257045 x0:6.720666747478506e-05 x1:0.6943742135824849 
SN422: c:0.036636453588272395 t0:1.9168458263853787 x0:2.8683444566785396e-05 x1:0.6240858545326698 
SN423: c:0.6532209738081606 t0:7.38906852534494 x0:0.0001332183023032449 x1:0.6571569332483691 
SN424: c:0.08543590907573803 t0:8.614842822710155 x0:0.00023738056114675144 x1:0.6471147227435956 
SN425: c:0.046383786013682385 t0:2.2427886661179266 x0:4.557812028915572e-05 x1:0.5540796906030075 
SN426: c:0.040910942590880156 t0:1.6792878009166923 x0:1.78310850925799e-05 x1:0.6050853869180689 
SN427: c:1.5277165686375285 t0:15.895915749132147 x0:0.00076778171975907 x1:0.7356954331419404 
SN428: c:0.044135614540927 t0:1.144074964967154 x0:5.91839848296061e-05 x1:0.703798503165105 
SN429: c:1.2871978217599647 t0:14.813877397370792 x0:0.0009591566779370972 x1:0.7805533729206977 
SN430: c:0.08641073850209574 t0:8.174231490261421 x0:5.681044356973524e-05 x1:0.7164104941907131 
SN431: c:0.06553768824681801 t0:6.378816843517631 x0:0.00012543367452109286 x1:0.77821003051446 
SN432: c:0.07888332015447408 t0:8.379059317718406 x0:0.00027629718609228123 x1:0.7619560950089654 
SN433: c:0.0626015953194505 t0:1.2426234218858785 x0:2.2647337277094252e-05 x1:0.7079189872050811 
SN434: c:0.06626012241070559 t0:6.08168661527714 x0:6.767611779751849e-05 x1:0.7414917536287283 
SN435: c:0.07616833948247055 t0:2.864487147418083 x0:6.933743043108028e-05 x1:0.7798946084501588 
SN436: c:0.05221389711303732 t0:2.2433627546225288 x0:1.5809838609090428e-05 x1:0.693337506827587 
SN437: c:0.07554468230713565 t0:1.8634767608397758 x0:2.945961855905135e-05 x1:0.5697585034758731 
SN438: c:0 t0:0 x0:0 x1:0 
SN439: c:0.15079399763355236 t0:13.351566959070496 x0:0.00020938115497073573 x1:0.7282617468812267 
SN440: c:0.09140396058618258 t0:8.679465621101745 x0:2.9708250840861206e-05 x1:0.7441176824196516 
SN441: c:0.09044310544450715 t0:8.838742703607009 x0:0.00012474470258763654 x1:0.7223793553479335 
SN442: c:0.04737791099669251 t0:11.849297515059703 x0:0.00036932202639318066 x1:0.8241474527938709 
SN443: c:0.06326232510959395 t0:1.9899273436642009 x0:2.6626055906819832e-05 x1:0.6039037736799602 
SN444: c:0 t0:0 x0:0 x1:0 
SN445: c:0.02746065661838944 t0:0.9229205344301727 x0:3.659558708873738e-05 x1:0.5114048283433072 
SN446: c:0.07160790792714779 t0:10.181909816446998 x0:6.0388884928478096e-05 x1:0.754095298280423 
SN447: c:0.06531857881143947 t0:2.9320557004305052 x0:4.8946371256830015e-05 x1:0.6864007241912894 
SN448: c:0.05188428735290299 t0:0.6357838786939902 x0:5.414940411222064e-05 x1:0.5741646763646415 
SN449: c:0.06531639605020831 t0:3.269415115150569 x0:1.4983462352911615e-05 x1:0.727973989324006 
SN450: c:0.05948693051940961 t0:3.2750100369762754 x0:5.0517314709060337e-05 x1:0.7150697057489598 
SN451: c:0.0052217366859302295 t0:0.07309414266148344 x0:0.0001859510629038923 x1:0.10761352176813838 
SN452: c:0.06621775598983067 t0:5.4393375525948295 x0:0.0001216710884295224 x1:0.619558293338117 
SN453: c:0 t0:0 x0:0 x1:0 
SN454: c:0.09382950667090587 t0:1.76504393676509 x0:4.0349105506882334e-05 x1:0.7403301439749337 
SN455: c:0.051430330776302186 t0:2.0632361315351178 x0:7.554260350563355e-05 x1:0.7488558371187085 
SN456: c:0.06461385325508998 t0:1.4411855829498188 x0:6.225230486721966e-05 x1:0.69818334143636 
SN457: c:0 t0:0 x0:0 x1:0 
SN458: c:0.03619182441501908 t0:2.453311534423348 x0:1.597540596203159e-05 x1:0.6184486558479405 
SN459: c:0.08085404388278881 t0:3.9337985842321204 x0:4.027791771965361e-05 x1:0.6624082817902827 
SN460: c:0.06653146005806289 t0:22.143935904069405 x0:0.0027320555627531797 x1:0.9614300781562722 
SN461: c:0.08929498964069102 t0:8.071156667257329 x0:0.00018701733823345398 x1:0.7260089712180876 
SN462: c:0.06207506563338343 t0:1.7709317644698015 x0:5.899862498552227e-05 x1:0.5705568337535186 
SN463: c:0.05244760310865636 t0:3.513038188712628 x0:2.587569159293361e-05 x1:0.6932508193543512 
SN464: c:0.0770542663935751 t0:14.653268054513127 x0:0.0002341207107370861 x1:0.792134681409306 
SN465: c:2.432188990384153 t0:10.812450485785046 x0:0.0001335531960458647 x1:0.7465286808397689 
SN466: c:0 t0:0 x0:0 x1:0 
SN467: c:0.05037007978227755 t0:1.1511058491525599 x0:2.6420245078666313e-05 x1:0.5892402667675668 
SN468: c:0.06595528460439126 t0:2.4968815325655713 x0:0.00012502698900768868 x1:0.7026762574902361 
SN469: c:0.18724167956366874 t0:6.764453669014375 x0:0.000608799063621866 x1:0.5522058230467105 
SN470: c:0.05099321714309928 t0:3.5812105912280803 x0:0.0001214883412114963 x1:0.6578799278944659 
SN471: c:0.07530885432859453 t0:3.6571595748997154 x0:7.26360100709852e-05 x1:0.6907264870705447 
SN472: c:0.04535483316744164 t0:1.4239759123516227 x0:3.492241237324249e-05 x1:0.47503576186530827 
SN473: c:0.05908625092760881 t0:2.1533536444757955 x0:4.264870984300016e-05 x1:0.7021348485029435 
SN474: c:0.08618511555710164 t0:1.5490960850769133 x0:2.6163707159666494e-05 x1:0.73424364419463 
SN475: c:0.12254795695022128 t0:7.865725262919465 x0:0.00014624118355355823 x1:0.6110533491852532 
SN476: c:0.04950154627550442 t0:0.45805395966679185 x0:5.103002757063748e-05 x1:0.45585253073148346 
SN477: c:0.05934322896057418 t0:1.5881916434948349 x0:0.00019504073379407984 x1:0.7181263865055133 
SN478: c:0.011195833578338296 t0:0.37872293414900243 x0:4.183257117240786e-05 x1:0.14599136385870404 
SN479: c:0.46105205827928497 t0:9.776689292984608 x0:0.00026440584190773943 x1:0.7711164621148678 
SN480: c:0.07390733425576311 t0:6.2507127087563665 x0:9.099232176445221e-05 x1:0.7536899360115162 
SN481: c:0.04436650319528615 t0:1.9954802860810035 x0:2.7921947730900325e-05 x1:0.5808513719106142 
SN482: c:0 t0:0 x0:0 x1:0 
SN483: c:0.05946401917132553 t0:4.492194178871717 x0:4.793152940218737e-05 x1:0.620085434505674 
SN484: c:0.04394319615577327 t0:1.9963899877229063 x0:3.742190368768754e-05 x1:0.45551912446412773 
SN485: c:0.0608108723007774 t0:8.435281533935544 x0:0.00011080790162898729 x1:0.7966280320193366 
SN486: c:0.03738415202420247 t0:0.465974295575791 x0:2.6013523014735684e-05 x1:0.5011525940708944 
SN487: c:0.04894146799250951 t0:3.6541302739472776 x0:0.00010910294091347548 x1:0.6516069630381804 
SN488: c:0.05973058839150624 t0:2.3939712620179545 x0:3.934796004990678e-05 x1:0.7569179530278123 
SN489: c:0.045591025962424724 t0:2.4383852044149315 x0:5.94940695604069e-05 x1:0.6645111012959048 
SN490: c:0.05902450631843881 t0:5.3033079214084875 x0:0.00014324512543964342 x1:0.6253197640853928 
SN491: c:0.043104232873678996 t0:0.3228078094400034 x0:1.6881173597109743e-05 x1:0.3738373552276327 
SN492: c:0.08789895088078228 t0:18.210306241955895 x0:0.0003653854291843485 x1:0.7564205537982512 
SN493: c:0.03303880903777408 t0:2.050743340509572 x0:2.6831825048712778e-05 x1:0.6176027908778298 
SN494: c:0.17242991510173408 t0:6.122389310058134 x0:0.00027176257886580337 x1:0.7236885698078537 
SN495: c:0 t0:0 x0:0 x1:0 
SN496: c:0.06721865930489662 t0:3.5276800830595194 x0:6.0392736304151615e-05 x1:0.6983249136172857 
SN497: c:0.047668049074071135 t0:1.7365281942453308 x0:3.0974717872921486e-05 x1:0.6959632174320121 
SN498: c:0.02311158954008032 t0:3.082385918030702 x0:1.8548633617383404e-05 x1:0.6513753300178228 
SN499: c:0 t0:0 x0:0 x1:0 
SN500: c:0.04789989114057471 t0:0.24693566389090432 x0:3.013827311674167e-05 x1:0.44573556812386306 
SN501: c:0.02416078898078096 t0:1.3442591508783037 x0:5.820725579625431e-05 x1:0.36888705734185256 
SN502: c:0.05312229073974225 t0:1.920147863524856 x0:1.7833146294953938e-05 x1:0.5630055902102299 
SN503: c:0.05186477858023716 t0:4.9981393621333 x0:5.7208511170472546e-05 x1:0.6279816783468819 
SN504: c:0.0877958162302733 t0:15.654355215308003 x0:0.0001933882336608511 x1:0.8010393498926331 
SN505: c:0.05326613229424228 t0:1.2718732745524242 x0:4.66454462102086e-05 x1:0.5071636624998273 
SN506: c:0.0319337420785856 t0:1.0474437812972874 x0:1.0773052876892287e-05 x1:0.4028832519423719 
SN507: c:0.07179859652900308 t0:1.371956552214002 x0:2.9778423557840285e-05 x1:0.6707787485658332 
SN508: c:0.04834066095600126 t0:6.270871619703113 x0:5.784227954778323e-05 x1:0.7040235360270327 
SN509: c:0.638208750832058 t0:14.635084225005613 x0:0.0037070239223076346 x1:0.7180712073357122 
SN510: c:0.05904884937354481 t0:1.7780067003841005 x0:3.5129573828834244e-05 x1:0.6814809888792333 
SN511: c:0.031379465264388555 t0:1.5266892392547138 x0:1.3190172946566496e-05 x1:0.5439965855555348 
SN512: c:0.06298963836156062 t0:1.8900354952828993 x0:6.143196040281316e-05 x1:0.7049042857991733 
SN513: c:0.030690083779480907 t0:1.5593628242342286 x0:5.335511391793763e-05 x1:0.4363346036067162 
SN514: c:0.027000411973819364 t0:1.3747555659303021 x0:2.2525434322196577e-05 x1:0.5293060944659128 
SN515: c:0.06460139474463168 t0:1.0904935663428972 x0:6.506702685527005e-05 x1:0.617874332057713 
SN516: c:0 t0:0 x0:0 x1:0 
SN517: c:0.031030998459192098 t0:0.9006407115141324 x0:1.1299646381992832e-05 x1:0.4565840377976112 
SN518: c:0.07090687080789387 t0:5.235656122690181 x0:9.431287462941309e-05 x1:0.7211482677445087 
SN519: c:0.3504991241379102 t0:13.124094452342845 x0:0.0007315737961442005 x1:0.9315495522602613 
SN520: c:0.047566996649668625 t0:3.6391404875123907 x0:0.00021593250281255725 x1:0.6555415889579925 
SN521: c:0.10116016649136755 t0:1.186315700161105 x0:2.816965945733593e-05 x1:0.638616652249692 
SN522: c:0.6234356550185078 t0:1.14119670404384 x0:8.213368436365533 x1:0.5010986628981725 
SN523: c:0.09089720284130136 t0:2.926925605890533 x0:0.0015236601421808427 x1:0.8997308266656444 
SN524: c:0.16618469928905644 t0:4.947934816423466 x0:0.00015885664716563586 x1:0.7099919451265851 
SN525: c:0.04422212570703594 t0:1.7521613900302946 x0:1.4988437279208778e-05 x1:0.67650400830969 
SN526: c:0.8316270690956611 t0:1.5513686917397345 x0:4.1978244433976895e-05 x1:0.4458715505781268 
SN527: c:0.06230467960929214 t0:7.107471327283013 x0:9.964279483742422e-05 x1:0.6954843718796705 
SN528: c:0 t0:0 x0:0 x1:0 
SN529: c:0.059977283149310875 t0:2.0616553454548763 x0:2.4601149560851128e-05 x1:0.8385093121168071 
SN530: c:0.09125595285175211 t0:1.7549212541437131 x0:5.743772008856664e-05 x1:0.6888140229040939 
SN531: c:0.04612481823531684 t0:0.5200594430233284 x0:4.5683483750535035e-05 x1:0.5883280704866292 
SN532: c:0.03850648404078396 t0:1.5602520303592102 x0:1.9116739213120523e-05 x1:0.5346295930561549 
SN533: c:0.0836016298924251 t0:2.1099620318304595 x0:9.002629032621453e-05 x1:0.7306982212805744 
SN534: c:0.04724275918386265 t0:0.7887953166700661 x0:3.60699258011369e-05 x1:0.40577319212204854 
SN535: c:0.05975480302263565 t0:3.191192339799497 x0:6.465103315118971e-05 x1:0.6524201628243754 
SN536: c:0.08336882113729882 t0:11.508745050069692 x0:0.00028131779493438563 x1:0.7600936352213862 
SN537: c:0 t0:0 x0:0 x1:0 
SN538: c:0.08252668593035523 t0:2.9843103734519603 x0:8.149585649855976e-05 x1:0.71187594080905 
SN539: c:0.07465295599839315 t0:3.417730382874362 x0:4.9657103925689014e-05 x1:0.7819447210329248 
SN540: c:0.07602478204216326 t0:6.266899823681519 x0:0.00014613607491871394 x1:0.7596174487070877 
SN541: c:0.0840622922464366 t0:3.274784126828365 x0:3.0320052223212897e-05 x1:0.8193513835321109 
SN542: c:0.06736550147940991 t0:4.305942685280221 x0:0.00013748552358634538 x1:0.6354936116693 
SN543: c:0 t0:0 x0:0 x1:0 
SN544: c:0.10935866796010735 t0:1.2999440623128402 x0:1.1707638965365822e-05 x1:0.7218608492123133 
SN545: c:0.07666858476861371 t0:2.2552896133494813 x0:0.00011867226398192736 x1:0.7472975121684146 
SN546: c:0 t0:0 x0:0 x1:0 
SN547: c:0.03982697338100198 t0:1.8966439422834267 x0:0.00017963484857390577 x1:0.7001163673428957 
SN548: c:0.05876872650013746 t0:2.420173288117296 x0:2.0763668535794802e-05 x1:0.7390139029197283 
SN549: c:0.15984986356768738 t0:4.661324821014009 x0:6.268384428626728e-05 x1:0.9949902230870519 
SN550: c:0 t0:0 x0:0 x1:0 
SN551: c:0.0302322350544482 t0:1.448283584492537 x0:5.73728978831262e-05 x1:0.628629306624453 
SN552: c:1.014277449490443 t0:6.597534925092378 x0:2.2191471781114167 x1:0.7907391447133771 
SN553: c:0.046753556383210534 t0:2.563664688907704 x0:6.992043272362848e-05 x1:0.6195598983908789 
SN554: c:0.07550275134064839 t0:1.0646328524088384 x0:3.6017088609252766e-05 x1:0.7066000558684478 
SN555: c:0.06343362415207134 t0:2.951158187485348 x0:9.868343012559817e-05 x1:0.5607952502409947 
