SN1: c:1.0817708667269613e-05 mwebv:0.6368299677757563 t0:58677.77628887571 x0:0.0035172085800150967 x1:-0.13156448585962513 z:0.03826458442501344 
SN361: c:-0.042900008582229456 mwebv:0.14990826739029786 t0:58613.99157796636 x0:0.0002125397788494718 x1:-0.06568874438502173 z:0.1459148882250119 
SN362: c:0.07163897010640743 mwebv:0.30132295016261024 t0:58661.53700514771 x0:0.00012576566789799606 x1:0.546920817884965 z:0.14323455799862206 
SN363: c:0.6597403631129677 mwebv:0.062314506636539785 t0:58612.08246075095 x0:5.7844395192988066e-05 x1:31.48249339122831 z:0.10303209558058152 
SN364: c:-0.05686261388522265 mwebv:0.18700883464526596 t0:58826.122868813625 x0:0.007487645552639716 x1:0.34486577145479014 z:0.01986928483444729 
SN365: c:-0.04829350729459041 mwebv:0.05907341029267958 t0:58706.22463735766 x0:0.0006083469146120927 x1:1.0297470613715065 z:0.06687378680344763 
SN366: c:-0.024698427313110595 mwebv:0.02158369267955977 t0:58644.07693524164 x0:0.002808755647901803 x1:0.2624653142188051 z:0.04721990385823297 
SN367: c:0.7464428144143689 mwebv:0.026973705491930178 t0:58804.792611295976 x0:5.062046896023378e-05 x1:27.87966555536327 z:0.1496001649321783 
SN368: c:0.016446456636862863 mwebv:0.24874281573423496 t0:58580.52922688651 x0:0.00020307400258284632 x1:0.29267987142086344 z:0.13880266274082684 
SN369: c:-0.03373070585936486 mwebv:0.2776559562731499 t0:58885.34450888177 x0:0.0004259367060397003 x1:-1.0777271573603961 z:0.07339241593185804 
SN370: c:0.6461811454167109 mwebv:0.029405078269662672 t0:58620.069724208 x0:5.745744418247394e-05 x1:66.45395421888557 z:0.08027156638872279 
SN371: c:-0.017666010931342877 mwebv:0.0507916241885326 t0:58842.65431095463 x0:0.00019046361597447294 x1:0.6887080983377109 z:0.13575604707778696 
SN372: c:0.0028897540010941283 mwebv:1.9764351527987636 t0:58766.92243100923 x0:0.000391974270736484 x1:-1.0276096230251397 z:0.13314664340824514 
SN373: c:0.07337776488186697 mwebv:0.017045049186601633 t0:58747.87434858049 x0:0.0004651344637950156 x1:0.6692666282239648 z:0.0963633557774435 
SN374: c:-0.035361926585908865 mwebv:0.034212965927444466 t0:58847.17071698953 x0:0.0004137770584067762 x1:-1.915378455011107 z:0.07784508107296804 
SN375: c:0.004842665083795016 mwebv:0.13584706561459486 t0:58891.057993213035 x0:0.0005619932908001203 x1:0.9063996014601607 z:0.0803047200645525 
SN376: c:-0.025051249960988297 mwebv:0.2233682314331813 t0:58887.9121086753 x0:0.000281830794923182 x1:-0.25444085212468814 z:0.1323647082615857 
SN377: c:0.20278346679500467 mwebv:0.11616270394655853 t0:58695.9834741399 x0:0.00025054833715704123 x1:-2.4472835530774617 z:0.10087596395767479 
SN378: c:0.12587124214210263 mwebv:0.3533502219701357 t0:58788.834093107864 x0:0.0004136867075399214 x1:0.3151899258099306 z:0.09708110794150875 
SN379: c:0.08296094681753673 mwebv:0.030006387311655204 t0:58935.41724123171 x0:0.0005123911666424175 x1:-1.8395387503601164 z:0.11713569850477401 
SN380: c:-1.311827974624936 mwebv:0.03122703233007236 t0:58662.53052299583 x0:0.015462173082354017 x1:-5.300499975330043 z:0.1375169708092982 
SN381: c:0.004796250318515689 mwebv:0.07165750306430324 t0:58590.83980565981 x0:0.00014224716162216224 x1:1.1106980330386529 z:0.14695929486123868 
SN382: c:0.04057717147608552 mwebv:0.07348803710840687 t0:58736.04236297621 x0:0.0001514382774183156 x1:0.8840977488022461 z:0.14188764707747262 
SN383: c:-0.32279869111563614 mwebv:0.055935882369360666 t0:58631.45962502759 x0:0.00012639096132066068 x1:0.6903094155343703 z:0.14643132720662466 
SN384: c:0.004237476977737397 mwebv:0.14186888887554192 t0:58790.96620948831 x0:0.0010118723307326863 x1:0.7331372232375488 z:0.06110224068194909 
SN385: c:-0.012922791052374406 mwebv:0.2128908026847707 t0:58817.41969505763 x0:0.00016229403193514065 x1:1.582131277840961 z:0.11617820082808891 
SN386: c:-0.044321104281391306 mwebv:0.04275242788261051 t0:58868.883383318076 x0:0.0002557038244378858 x1:-0.5916376730429591 z:0.13752491761830155 
SN387: c:-0.16587554032585783 mwebv:0.3871250945588571 t0:58938.916064923156 x0:0.00016790475789074696 x1:-0.13151201456854034 z:0.14972686824832532 
SN388: c:0.10273430127854981 mwebv:0.023245317083069462 t0:58920.733797201945 x0:0.00031347626021785245 x1:-1.1893555547501697 z:0.13732097266769877 
SN389: c:-0.0641308507534882 mwebv:0.08060031988123749 t0:58616.06030701796 x0:0.00022215501167617552 x1:-1.4919631888820057 z:0.14617664654306461 
SN390: c:0.0831812490781097 mwebv:0.0540919664273037 t0:58803.054658866764 x0:0.00023150262356863688 x1:0.3716790781353985 z:0.11808079557820897 
SN391: c:0.08963313637162457 mwebv:0.18047685301085875 t0:58774.133493861045 x0:0.0010375944572905665 x1:0.19639968396105698 z:0.0679374770587207 
SN392: c:0.09905042736410712 mwebv:0.05524119789396263 t0:58852.091454588975 x0:0.00018017837067111335 x1:0.02527616690351458 z:0.12369798492981862 
SN393: c:-0.23370492652847702 mwebv:0.023519235979503998 t0:58799.12269123972 x0:0.0006235453078312096 x1:0.36889331919162116 z:0.09798249809100489 
SN394: c:-0.24126192755833423 mwebv:0.09074763855915016 t0:58614.231771943036 x0:0.00038933124353274874 x1:0.2575279983454019 z:0.08587838390498002 
SN395: c:0.08644491502741092 mwebv:0.13287774391196994 t0:58650.57116545981 x0:0.000168562288972791 x1:-0.35902679427428547 z:0.14439870047531642 
SN396: c:0.11028458908092778 mwebv:0.05407208244118806 t0:58791.34380584873 x0:0.0003214486115021991 x1:-0.8619872986277353 z:0.10908462992529472 
SN397: c:-0.07988491752275768 mwebv:0.10401424503386969 t0:58666.192712922966 x0:0.00031478397193251473 x1:0.13059716633868615 z:0.10534871596453053 
SN398: c:0.07972725088211838 mwebv:0.0154977484951789 t0:58653.99669638147 x0:0.00022688100640041182 x1:1.0197788539436121 z:0.14484069652467035 
SN399: c:0.060793499861911786 mwebv:0.1329716616628741 t0:58926.24405624828 x0:0.0007948026743781063 x1:0.7406546426378205 z:0.06042655806150567 
SN400: c:-0.02147771399025896 mwebv:0.00950779044590415 t0:58643.93496907756 x0:0.00021392171669313545 x1:0.8473522961739886 z:0.1303024088019864 
SN401: c:-1.116679784352191 mwebv:0.030791575731369515 t0:58815.37889885613 x0:0.00011525268957164294 x1:98.10083928065092 z:0.11425159093686663 
SN402: c:0.038928485042798874 mwebv:0.12126245631155758 t0:58867.85843748267 x0:0.0002944934455088619 x1:-1.685853252869319 z:0.0945540153193587 
SN403: c:-0.09996456170011522 mwebv:0.0503050244814679 t0:58702.13504776226 x0:0.009840533598418948 x1:-5.191404883967755 z:0.134360553210503 
SN404: c:-0.2220613521124833 mwebv:0.02782970087298634 t0:58783.08403223802 x0:0.000682675067731774 x1:0.8472643575076733 z:0.09225760068877298 
SN405: c:-0.0696013075188338 mwebv:0.10302695456801793 t0:58895.8633025387 x0:0.00023972658422161727 x1:-0.13009034688511362 z:0.14499917112937322 
SN406: c:-0.08778505444290292 mwebv:0.029609568518458106 t0:58574.65552565472 x0:0.0007362249075191675 x1:0.6226986463699732 z:0.055556497092410714 
SN407: c:-0.054201482908726575 mwebv:0.025338667657009133 t0:58684.49542159059 x0:0.00024138965684100303 x1:-1.080270170420804 z:0.10917046319640855 
SN408: c:-0.07849469427817586 mwebv:0.015938981271941936 t0:58811.29779343036 x0:0.0002964084060579489 x1:0.634702072827274 z:0.12041060724780495 
SN409: c:-0.2714875662404469 mwebv:0.014324049475096952 t0:58758.10195248701 x0:0.00035853043079485717 x1:-0.03572330823743478 z:0.1213567743611565 
SN410: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN411: c:-0.04440447177490865 mwebv:0.03457455503199097 t0:58702.027547509075 x0:0.00013846992313689476 x1:-0.2869536612541818 z:0.14611572889474453 
SN412: c:0.01754712339779399 mwebv:0.027540614638635427 t0:58910.867328528235 x0:0.0006667829306564485 x1:0.44741139567845223 z:0.09321227948800768 
SN413: c:-0.034206339536823206 mwebv:0.022008045067429045 t0:58783.7040977535 x0:0.0006949783724942051 x1:0.3871665613228742 z:0.07244338516190509 
SN414: c:-0.04566735928935876 mwebv:0.11605044440101434 t0:58759.32581582348 x0:0.0002338587329292959 x1:-0.4793863329969543 z:0.1163052481126498 
SN415: c:-0.05856643638497692 mwebv:0.16464897003587758 t0:58805.25042496052 x0:0.00014518390990380433 x1:-0.1723803370851578 z:0.14528677918074123 
SN416: c:0.09997187086559849 mwebv:0.14133509987000542 t0:58861.90236111455 x0:0.0013781452087111327 x1:0.15005663063748503 z:0.0580830150585334 
SN417: c:-0.02541150027686085 mwebv:0.03498542755618227 t0:58691.32137637768 x0:0.00020503805390056603 x1:-0.3417670924210021 z:0.14594833957222636 
SN418: c:-0.01152960992091095 mwebv:0.13769395254761072 t0:58783.60137332984 x0:0.0002071387198903079 x1:0.5563954895198212 z:0.1452206904748509 
SN419: c:-0.023281836360733957 mwebv:0.5693043209656597 t0:58923.71872654623 x0:0.00033580931343087317 x1:0.3339647654193093 z:0.10903122403515805 
SN420: c:-0.20704606068279505 mwebv:0.08714373772557057 t0:58757.58916432532 x0:0.0005346157727312979 x1:0.9394188159192989 z:0.12032587052040185 
SN421: c:1.9119399815594527 mwebv:0.08916279401808146 t0:58734.32684926386 x0:2.3832988130817385e-05 x1:12.458364177613783 z:0.09443034384302613 
SN422: c:0.1459386886737731 mwebv:0.09094959171158595 t0:58662.02934931678 x0:0.0004322226843077507 x1:-1.398432285671429 z:0.09275810012532085 
SN423: c:-0.03684498160864697 mwebv:0.24670880915634916 t0:58792.62956884255 x0:0.0002055137096852371 x1:-2.1793450262498624 z:0.12015144522571111 
SN424: c:-0.03611536733419843 mwebv:0.10608143169247765 t0:58936.504153341535 x0:0.0002563273049228023 x1:-0.7289068035667695 z:0.11792893628014872 
SN425: c:-0.03146779606611555 mwebv:0.10472995218800929 t0:58874.4351941458 x0:0.00012791434879740266 x1:0.5094767080209094 z:0.14847113365566655 
SN426: c:-0.03842553104163343 mwebv:0.06099762575776431 t0:58781.78198683976 x0:0.0003081481045570453 x1:-0.19510117142974917 z:0.10128574421179265 
SN427: c:0.11676638449564196 mwebv:0.011463085225090897 t0:58719.49739381535 x0:0.0007481298224347425 x1:-0.020269003028607215 z:0.0737420226620613 
SN428: c:-0.057207305865699186 mwebv:0.031029291612361794 t0:58626.40285286724 x0:0.00022475423130283994 x1:0.8540484718956024 z:0.12779442910947897 
SN429: c:0.0045775677184025755 mwebv:1.1146037023149993 t0:58907.19355231905 x0:0.00025782052786039355 x1:0.5992675227431725 z:0.10057262020911369 
SN430: c:0.20617118211229996 mwebv:0.058221177129580984 t0:58892.936546501696 x0:0.00030908026856730705 x1:-1.0667922734434865 z:0.12492958809495008 
SN431: c:-0.21073256905515408 mwebv:0.0507768571502827 t0:58626.051164460674 x0:0.001008268498645691 x1:0.854685557615648 z:0.07899877902642215 
SN432: c:-0.04317886578714839 mwebv:0.17079930345622618 t0:58626.84955818656 x0:0.0005980699456910397 x1:-0.9332887547652572 z:0.0702448677394309 
SN433: c:0.18541255379548288 mwebv:0.022277981626847413 t0:58584.90532188822 x0:0.0002753731493019964 x1:0.048052618326937434 z:0.10228940382015299 
SN434: c:0.13075183126803816 mwebv:0.024971955839860983 t0:58782.02655467726 x0:0.0005118498913682397 x1:0.5578112898696066 z:0.12348414366102012 
SN435: c:2.6507883043711864 mwebv:0.09345436753060109 t0:58758.010558386304 x0:1.723255940919007e-05 x1:9.454479791884415 z:0.10890704486397004 
SN436: c:-0.22326147044998612 mwebv:0.1984672562474267 t0:58895.25148383711 x0:0.0005118165753053815 x1:0.8571374939727915 z:0.09957662348987373 
SN437: c:0.044246985595986846 mwebv:0.03763689723880029 t0:58748.77813558555 x0:0.0002635637121146163 x1:-0.4856703809229998 z:0.12329566780794417 
SN438: c:-0.1948357098377265 mwebv:0.02703885367208297 t0:58864.802730188916 x0:0.0002048970560589352 x1:-0.2110451562557435 z:0.1344262694133789 
SN439: c:-0.010135201650537176 mwebv:0.15604796135584353 t0:58801.422601535865 x0:0.0002121743231757204 x1:0.5409293622867285 z:0.14480743542834473 
SN440: c:-0.05611923862954565 mwebv:0.07854380442595806 t0:58821.55594976347 x0:0.00029483239082341684 x1:-0.6846131958232619 z:0.145571857271328 
SN441: c:0.21964711495304237 mwebv:0.08276538783103368 t0:58756.036568038966 x0:0.0001224800559414942 x1:-1.1411605973959271 z:0.14543353843405682 
SN442: c:0.038135399628351184 mwebv:0.23277586539399844 t0:58932.73640633449 x0:0.00013041233880461053 x1:0.2590742128203041 z:0.1375620220113921 
SN443: c:0.024830584676012738 mwebv:0.12705464381342885 t0:58673.7636831633 x0:0.0001592967977215549 x1:-0.49791428077610117 z:0.13926389539270997 
SN444: c:0.14833237724177975 mwebv:0.3187959369530828 t0:58764.33133546575 x0:0.0002849237780468517 x1:0.8371421927270951 z:0.13958860247134597 
SN445: c:0.0018958644138024582 mwebv:0.04894884205587559 t0:58927.70540963672 x0:0.0016301512056055949 x1:-0.1879835191024728 z:0.05514476364529483 
SN446: c:0.019199223942829316 mwebv:0.07969696667610172 t0:58741.38491200157 x0:0.0001821089749270151 x1:0.061730957712501346 z:0.11654733638446246 
SN447: c:0.029986825208724435 mwebv:0.20584138909429978 t0:58912.17105370389 x0:0.0003565026299179159 x1:0.4370292465999524 z:0.11456065139598601 
SN448: c:-0.09316254396336246 mwebv:0.14490292787310372 t0:58595.343283557675 x0:0.0031029671906025558 x1:-1.5214418331359378 z:0.043028355116367566 
SN449: c:0.17710637278329663 mwebv:0.039975945178099236 t0:58896.21864939815 x0:0.0004551067821300547 x1:0.8806890073241753 z:0.06322675219488816 
SN450: c:-0.20831792764366347 mwebv:0.5599028117584728 t0:58739.45435138771 x0:0.007434053787778663 x1:1.030617405695418 z:0.028794916004586047 
SN451: c:-0.06585419442965514 mwebv:0.08345004686719326 t0:58798.278684052435 x0:0.0001798164755329466 x1:0.6860273928377568 z:0.13885073264658193 
SN452: c:0.11571931942145629 mwebv:0.018724621341961005 t0:58612.05961375874 x0:0.0002092192307019308 x1:0.571264918965426 z:0.14446071465487287 
SN453: c:0.10280344423579245 mwebv:0.37998704826481694 t0:58889.66556892463 x0:0.0008991982823233355 x1:0.9199985359373546 z:0.06571647110397243 
SN454: c:-0.04711589932896262 mwebv:0.35846267709504587 t0:58636.050137207756 x0:0.00015326058413682643 x1:-0.9918727217281031 z:0.14019301695600794 
SN455: c:-0.009658444571011152 mwebv:0.20792626200199474 t0:58899.159434111396 x0:0.00027720940024306297 x1:0.7121577380714293 z:0.12599343200265978 
SN456: c:-0.042165277305134 mwebv:0.05879805518801128 t0:58647.64631098261 x0:0.00021196683254524489 x1:0.7636482870391242 z:0.1312412145508505 
SN457: c:-0.07007348858504357 mwebv:0.010582261967641447 t0:58843.00030001756 x0:0.0003674491678402211 x1:0.4930428037325107 z:0.09980529456890969 
SN458: c:0.019019460213575253 mwebv:0.1486743048216517 t0:58793.28050310956 x0:0.00034107725303192957 x1:0.2358110202437601 z:0.12039362174778229 
SN459: c:1.4977899197698348 mwebv:0.2403478562450374 t0:58893.146957177814 x0:7.734259851500266e-05 x1:8.684572427731784 z:0.12084985121376769 
SN460: c:-0.05283821357812027 mwebv:0.04329199915680661 t0:58864.46359815038 x0:0.0015130850101406595 x1:0.3937867452597314 z:0.04760497913113773 
SN461: c:-0.04322775128731547 mwebv:0.08723149080370826 t0:58913.91364186181 x0:0.00015370607428087982 x1:-1.9546445822899898 z:0.140696414274814 
SN462: c:0.012218446906457913 mwebv:0.3452177750304234 t0:58790.54499214934 x0:0.00020614605403166766 x1:0.6459882409463492 z:0.1283699952572264 
SN463: c:-0.0036319715255720263 mwebv:0.8445258591403794 t0:58688.75978707433 x0:0.00016177392407948436 x1:-0.222898631322634 z:0.14176805209446558 
SN464: c:-0.018963674159001784 mwebv:0.29598570275693414 t0:58761.59672069624 x0:0.0032455906982951236 x1:0.5375932693680747 z:0.038321749398294094 
SN465: c:0.013476046083566947 mwebv:0.07906899557156478 t0:58773.40276934182 x0:0.0005676486008954249 x1:1.1563763393738233 z:0.07313184030678675 
SN466: c:-0.034080266589759434 mwebv:0.06450812813997607 t0:58904.13063972867 x0:7.361013906596279e-05 x1:-0.39398339093666984 z:0.13441854085697502 
SN467: c:0.028516053050847784 mwebv:0.033843892854739904 t0:58701.17820007199 x0:0.0002770875785638868 x1:-1.4377616274369052 z:0.12670418986620954 
SN468: c:-0.002972029416321824 mwebv:2.6886152515076964 t0:58787.32867066476 x0:0.00044058028940780023 x1:-0.13683672463072144 z:0.07858252947628687 
SN469: c:0.0483407694713275 mwebv:0.14016160964305444 t0:58660.94367639904 x0:0.0002907836137313004 x1:-1.219149874092069 z:0.12230207708294019 
SN470: c:0.04526962925558092 mwebv:0.011379590174318006 t0:58861.25091572093 x0:0.00024600485350409967 x1:-0.4868528525655778 z:0.11041627108552712 
SN471: c:-0.06525844810048459 mwebv:0.2905554046880303 t0:58686.690932281424 x0:0.0017133380521979053 x1:0.04427853355383721 z:0.05945996343070005 
SN472: c:0.017092041794406276 mwebv:0.027072403653924798 t0:58859.42898929579 x0:0.0004393189642716229 x1:-0.6872903325865327 z:0.09705789576428928 
SN473: c:-0.0697376134121128 mwebv:0.01911279116428528 t0:58823.51746866525 x0:0.000277347153908355 x1:0.025090736340600762 z:0.11502780761519965 
SN474: c:-0.042739655949271614 mwebv:0.08498387831290616 t0:58629.58538005404 x0:0.004981205097053925 x1:-5.523628865207964 z:0.1487610203710824 
SN475: c:-0.007159579118071965 mwebv:0.2432684043605104 t0:58653.2914833117 x0:0.00034763836847642027 x1:1.3228780201103407 z:0.09292567050599954 
SN476: c:-0.05710341975543282 mwebv:0.0624212092928339 t0:58655.431245224485 x0:0.0002539111964153818 x1:1.1443968239565683 z:0.12606832240077517 
SN477: c:-0.017395316252651484 mwebv:0.024207329354530596 t0:58904.561308755874 x0:0.00021122270911441712 x1:1.0264669013303445 z:0.13346707273583283 
SN478: c:0.001576473489015279 mwebv:1.698239375389936 t0:58800.27658050536 x0:0.0002618688000028726 x1:-0.23406611597207533 z:0.12472036565357525 
SN479: c:-0.06037292452692508 mwebv:0.13391729427432808 t0:58897.37535770365 x0:0.0005788449502806862 x1:-0.6756377055210311 z:0.08346318458676229 
SN480: c:0.03506566461395674 mwebv:0.11364491761126606 t0:58677.195927091576 x0:0.00020914491315207875 x1:0.3971718537296173 z:0.12377774742847064 
SN481: c:-0.05213934360978607 mwebv:0.01490930640869503 t0:58728.70331854881 x0:0.00027322159845827407 x1:0.3216513900717926 z:0.09630648246119455 
SN482: c:-0.11151881735069649 mwebv:4.059601593637702 t0:58574.40198169482 x0:0.0006084103290582611 x1:0.27627753449198994 z:0.11267764882304368 
SN483: c:0.03375443802341929 mwebv:0.01573942732371538 t0:58879.384241851214 x0:0.00022233561078078656 x1:-0.44438729041683617 z:0.10295591983623725 
SN484: c:-0.06194348145184241 mwebv:0.021554555001848677 t0:58879.386336675605 x0:0.01310127464467447 x1:0.5741841734444388 z:0.01821730257233755 
SN485: c:-1.6075052191640211 mwebv:0.109648439647515 t0:58798.567684483816 x0:0.011565737387309465 x1:-5.452960822279654 z:0.1236014943779132 
SN486: c:0.08294908839115804 mwebv:0.15544839382600092 t0:58811.005621265664 x0:0.00017810405555720066 x1:-0.40576789310399775 z:0.113182238968601 
SN487: c:0.03558410341393466 mwebv:0.028591325562136928 t0:58906.054144305395 x0:0.00024994968140068014 x1:0.10492630817882864 z:0.149030733850476 
SN488: c:-0.019838771391859092 mwebv:0.011498392584458388 t0:58760.19379740408 x0:0.00026171389403011877 x1:0.9735352708831464 z:0.1264215946129139 
SN489: c:-0.23512585452475632 mwebv:0.028303170243748295 t0:58902.52027775603 x0:0.0004885406363570828 x1:0.8349576278945203 z:0.0841516248700779 
SN490: c:-0.9697711252196778 mwebv:0.01755818244562208 t0:58844.854854620025 x0:8.478640099228015e-05 x1:58.05331336277874 z:0.14596591424797184 
SN491: c:0.25538024418937527 mwebv:0.01003736897979524 t0:58720.87316795243 x0:0.00021059175436019442 x1:0.0042246502251057135 z:0.1143026569431229 
SN492: c:-0.23932181536666025 mwebv:0.07073655238838408 t0:58639.90196569889 x0:0.0002351421178455014 x1:0.682509870554156 z:0.10419782009504276 
SN493: c:-0.011509430303946128 mwebv:0.07227546525636433 t0:58632.564853950724 x0:0.0002638045327093371 x1:0.4882545167367886 z:0.12153005067889978 
SN494: c:1.0103028011422308 mwebv:0.035947849930471606 t0:58833.33657380927 x0:5.616866194748531e-05 x1:33.96924094095736 z:0.12114922424814993 
SN495: c:-1.813336946124834 mwebv:0.43974068828962176 t0:58640.360562505004 x0:0.014920067559468793 x1:-5.3763458388643235 z:0.14238297672012634 
SN496: c:-0.04523378746519765 mwebv:0.026141615389156735 t0:58909.651439865615 x0:0.00018819774705949662 x1:-0.013937400966879286 z:0.12636930827832338 
SN497: c:0.10629680487252342 mwebv:0.022788867463283825 t0:58621.77497673612 x0:0.000349895360256826 x1:-1.274795644166041 z:0.10653772171837039 
SN498: c:-0.0629806532163592 mwebv:0.9062197085986424 t0:58580.256995509204 x0:0.0003053616241786971 x1:0.6572100239411924 z:0.10916551190371268 
SN499: c:0.14603724299986204 mwebv:0.047786718351307655 t0:58865.40180084487 x0:0.0003703778084488438 x1:-0.3891214667799442 z:0.10488169124035947 
SN500: c:0.04359884847785871 mwebv:0.03159004683596538 t0:58714.03161555562 x0:0.00018502767784644045 x1:-1.324679066081245 z:0.13451962585314728 
SN501: c:-0.07660531588073104 mwebv:0.11633943113257138 t0:58732.85343629253 x0:0.00047973019658301326 x1:-1.1230146077848313 z:0.09515068203919036 
SN502: c:-0.06465066696358474 mwebv:0.009770593722783102 t0:58666.035751898016 x0:0.0002915241556422016 x1:-0.5872138297725814 z:0.14315452709027204 
SN503: c:0.02717156250854929 mwebv:0.27540952514049105 t0:58722.63786963469 x0:0.00021068142418919923 x1:0.4618933433564712 z:0.10913545926586893 
SN504: c:-0.012321847892959812 mwebv:0.5513572491018279 t0:58620.925655966304 x0:0.0009067210698790843 x1:0.8627512702247381 z:0.06941141099115747 
SN505: c:0.10027873056466023 mwebv:0.024670476006693264 t0:58641.48257069749 x0:0.00014625677412716826 x1:0.12766867946058355 z:0.13967753510797026 
SN506: c:0.1382981335211969 mwebv:0.1587214051208461 t0:58705.07656921569 x0:0.00028530565002419085 x1:-1.7444103958441217 z:0.09170085641915278 
SN507: c:-0.2230997419626438 mwebv:0.011744435686680687 t0:58839.4181435578 x0:0.0002534402906722043 x1:0.5209130898983569 z:0.10653924708197182 
SN508: c:0.006816518062945632 mwebv:1.1335322883726873 t0:58835.24679917949 x0:0.0003051632745604522 x1:-0.7497726749735562 z:0.1399155502715062 
SN509: c:0.05431502873389426 mwebv:0.06361007385118121 t0:58833.85467048813 x0:0.0004500691578317012 x1:-0.09838399057763135 z:0.10020109973527253 
SN510: c:1.489533320549786 mwebv:0.27021266487267526 t0:58561.59188761214 x0:5.9551481553470134e-05 x1:19.505138244000392 z:0.11551218153295444 
SN511: c:-0.07956145367688373 mwebv:0.01195631917534366 t0:58700.39855835898 x0:0.000635536655202703 x1:0.23765998220785958 z:0.07806459911477912 
SN512: c:-0.11918369144851751 mwebv:0.03026726475944338 t0:58824.61091538808 x0:0.00040580009287482854 x1:0.03961174221340642 z:0.10155860866255265 
SN513: c:0.03672406501812874 mwebv:0.6245036364834824 t0:58696.42383747052 x0:0.002811374691473848 x1:1.125336194542231 z:0.041343050806825904 
SN514: c:0.014628910708752378 mwebv:0.15229887274313728 t0:58607.730555457805 x0:0.0003057622926642301 x1:-0.5685409963854283 z:0.12130098988816372 
SN515: c:0.051981385246362866 mwebv:0.5347089554900523 t0:58901.45882140292 x0:0.00023018098702185216 x1:1.195402722505164 z:0.10944931013008935 
SN516: c:0.03616333768265898 mwebv:0.18786963057090428 t0:58584.848178238746 x0:0.0005475048995161664 x1:0.3724417271671297 z:0.06677430209414052 
SN517: c:-0.06878550559028085 mwebv:0.08125909055559041 t0:58845.28721624826 x0:0.00013318571273169007 x1:-0.96137287305631 z:0.1425074947292075 
SN518: c:0.050149364600803506 mwebv:0.014895530784905303 t0:58745.649794634046 x0:0.00047846173239301934 x1:0.7868541849049191 z:0.1140987325649185 
SN519: c:2.101539707398813 mwebv:0.07722976300970538 t0:58874.79396503574 x0:6.382679329320292e-05 x1:14.985640428591045 z:0.05704142652436961 
SN520: c:0.09421712495232154 mwebv:0.035717379544425554 t0:58804.79551874218 x0:0.00013930318278360736 x1:0.4203775939434633 z:0.14961598690515562 
SN521: c:-0.00544478481527504 mwebv:0.3264228691689495 t0:58633.44663286674 x0:0.0001859101456790363 x1:-0.09268722717707432 z:0.13260904401378726 
SN522: c:-0.009042817767520573 mwebv:0.46015508962869717 t0:58769.36654364413 x0:0.00014778497947694953 x1:-0.5479362327186819 z:0.1359445250799142 
SN523: c:-0.018740920720812026 mwebv:0.13790695034126377 t0:58639.64962716302 x0:0.00011099799730847069 x1:-0.45521230004496394 z:0.14724162449560452 
SN524: c:-0.08670098740959348 mwebv:0.04143522505196865 t0:58663.06665996466 x0:0.0003098942301148642 x1:-0.3328238195498435 z:0.10363891455390581 
SN525: c:-0.08300175934791412 mwebv:0.10913542914027685 t0:58713.82817759676 x0:0.0006385229877127011 x1:-0.3749757898599816 z:0.10548933858338762 
SN526: c:-0.1815144651483951 mwebv:0.3646171965827924 t0:58576.18759939674 x0:0.0003038071770315903 x1:0.08810561525994708 z:0.09428122828047981 
SN527: c:-0.014302728827675967 mwebv:0.2221321389767267 t0:58612.656795597504 x0:0.0009979682173203123 x1:-1.7908947754424778 z:0.07523352390199439 
SN528: c:0.034022912408909485 mwebv:0.08643581328256845 t0:58601.7834423925 x0:0.00013527070633486692 x1:-0.8416328416872119 z:0.14704960748523138 
SN529: c:-1.0861149918968633 mwebv:0.03346702180681845 t0:58793.7087036353 x0:6.60175619211021e-05 x1:69.05498753337316 z:0.14465767512146227 
SN530: c:0.0906878404153747 mwebv:0.03987977477244293 t0:58919.806925513745 x0:0.0002485316125030017 x1:-0.33322153922337905 z:0.13304944008514577 
SN531: c:-0.0741672345641611 mwebv:0.3231902369245857 t0:58647.7784761124 x0:0.000384516688389207 x1:-0.10480266456954387 z:0.1180883050112749 
SN532: c:-0.03473690596684497 mwebv:0.11852420918725558 t0:58899.20974337523 x0:0.0004353379206438519 x1:0.09133208356410928 z:0.07159996670195312 
SN533: c:-0.033965600192831194 mwebv:0.0482413523093557 t0:58680.31434687587 x0:0.0005288656593442749 x1:0.21013627755133096 z:0.07239006841953805 
SN534: c:-0.2359584980680347 mwebv:0.13805687272291847 t0:58922.30528862442 x0:0.0012056017227335695 x1:-0.029207105238038367 z:0.06310452185687468 
SN535: c:-0.03385975967878223 mwebv:0.07683970693173917 t0:58741.904796007475 x0:0.00020818745333013586 x1:1.1956779719601662 z:0.13837362560827537 
SN536: c:-0.03718880053148929 mwebv:0.0077554089995144895 t0:58862.816433101405 x0:0.0027263747999392717 x1:-5.157588446161892 z:0.13399605541224802 
SN537: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN538: c:-0.012591348429905313 mwebv:1.563281838954782 t0:58688.687638377225 x0:0.000788800449719911 x1:0.43985806676513756 z:0.0797898036510655 
SN539: c:-0.075407310449935 mwebv:0.0617923241432391 t0:58638.432293664446 x0:0.004735081190799767 x1:0.30712139391477317 z:0.0371774942807791 
SN540: c:0.04786794802745442 mwebv:0.025570410278801834 t0:58830.3512998895 x0:0.0003801358557868352 x1:0.9084819679867465 z:0.12695954400470294 
