SN1: c:0.03198664252857951 t0:0.04394344024830967 x0:0.0001419793837939345 x1:0.053873062971208543 
SN517: c:0.03178835651781257 t0:0.06887405215148262 x0:3.450259889971571e-06 x1:0.12180710675228522 
SN518: c:0.026080273753781795 t0:0.05580205918223315 x0:1.0320614073874435e-05 x1:0.08163827061447572 
SN519: c:0.09528216819043807 t0:0.3506171167683163 x0:6.7888461961842165e-06 x1:2.646390903423573 
SN520: c:0.06220516691397882 t0:0.0635561725598539 x0:6.723138291587488e-06 x1:0.144259944214224 
SN521: c:0.060767765394082504 t0:0.09757810165941512 x0:1.6269835478904047e-05 x1:0.1490205176836259 
SN522: c:0.06768315856358988 t0:0.15657288988637472 x0:9.787330916194967e-06 x1:0.18951398707001274 
SN523: c:0.06175581586791542 t0:0.0694422605856828 x0:5.451259040236208e-06 x1:0.17511925042649604 
SN524: c:0.013710390880163181 t0:0.05991954205880818 x0:4.018302472953675e-06 x1:0.08060536239702056 
SN525: c:0.014143205344298868 t0:0.04359509338189841 x0:8.305597196262974e-06 x1:0.06018297192599678 
SN526: c:0.1312033416771334 t0:0.14484065794615558 x0:3.4249393264278574e-05 x1:0.17027195990489688 
SN527: c:0.013366105380364977 t0:0.021505821566227205 x0:1.3999696149261867e-05 x1:0.03473770291379966 
SN528: c:0.06079834280635402 t0:0.06713871641047948 x0:6.539969826884112e-06 x1:0.14690202201005662 
SN529: c:0.13084962386834068 t0:0.15689173223618888 x0:7.44540359843678e-06 x1:10.875222980192598 
SN530: c:0.04176412009452163 t0:0.13288350242052818 x0:2.1239097031602636e-05 x1:0.07995362563327192 
SN531: c:0.03807401799180292 t0:0.1426395412255467 x0:1.5078176437069414e-05 x1:0.08974903912995166 
SN532: c:0.033797456088083676 t0:0.05669329101236663 x0:1.4036963032799825e-05 x1:0.08328325562689219 
SN533: c:0.030784601017213576 t0:0.10231419245147329 x0:1.559331606366653e-05 x1:0.07182927862888298 
SN534: c:0.03911038264776464 t0:0.31923768328499585 x0:0.0003904208552669949 x1:0.08317630605452914 
SN535: c:0.030880849323709103 t0:0.062026818779785754 x0:5.610181037996215e-06 x1:0.10813979229055633 
SN536: c:0.27072382518316296 t0:0.976454149109168 x0:0.000719181200759072 x1:0.30887669769523046 
SN537: c:0 t0:0 x0:0 x1:0 
SN538: c:0.06687233134778182 t0:0.08860046805844461 x0:7.27707869994884e-05 x1:0.2227140126764536 
SN539: c:0.008890122580546618 t0:0.022675811340932623 x0:4.452527110062333e-05 x1:0.026826699803245806 
SN540: c:0.02490443558111317 t0:0.0588128358654402 x0:8.0588147019171e-06 x1:0.08385502622711932 
SN541: c:0.058105947014719155 t0:0.06869618711840204 x0:7.557850201411665e-06 x1:0.1872690736581296 
SN542: c:0.01656599332885618 t0:0.028037230780783493 x0:9.438532096707333e-06 x1:0.062155123492612395 
SN543: c:0.032447550468381346 t0:0.09710571992846354 x0:4.918607044020868e-05 x1:0.061350410604842635 
SN544: c:0.08320219800764071 t0:0.05837505322639429 x0:1.3737889404268254e-05 x1:0.19942581253431138 
SN545: c:0.03244425821082188 t0:0.03707238441340044 x0:6.194270354339086e-05 x1:0.0577887630983799 
SN546: c:0.02782903304503583 t0:0.06414469711668684 x0:6.752846932718111e-06 x1:0.08320309408431617 
SN547: c:0.039693844893966844 t0:0.0882595160014192 x0:1.433583003798545e-05 x1:0.17751065038164432 
SN548: c:0.2274799617169427 t0:0.2029841796355066 x0:3.364831111826717e-05 x1:3.631506629640074 
SN549: c:0.026680501553759346 t0:0.08924574181307456 x0:4.859582062157358e-06 x1:0.10690752618438745 
SN550: c:0.03408743566544246 t0:0.052743382721089395 x0:8.962303085420964e-06 x1:0.08435086525328088 
SN551: c:0.04002462374765873 t0:0.170519369195285 x0:7.842765540916726e-05 x1:0.09222093966831234 
SN552: c:0.007052344508848591 t0:0.08550372181576128 x0:2.740572166378535e-05 x1:0.02744154890026238 
SN553: c:0.028427492363921062 t0:0.06143792420044756 x0:4.1276712001710405e-06 x1:0.11055107301179265 
SN554: c:0.03155640318468346 t0:0.10850257953307132 x0:3.574659597460971e-05 x1:0.06801124607501602 
SN555: c:0.05925334421300123 t0:0.11200105005779536 x0:1.287542658427593e-05 x1:0.15337989863106616 
SN556: c:0.0286027817607748 t0:0.049809733798978496 x0:9.047215088013049e-06 x1:0.06537444870977768 
SN557: c:0.08769907244181485 t0:0.1062773864314238 x0:1.9083913496773488e-05 x1:0.29274708632865687 
SN558: c:0.02531051118520694 t0:0.06228804857799515 x0:5.424829946093154e-06 x1:0.10655895636792735 
SN559: c:0.04406065126000773 t0:0.06391397835236105 x0:1.0210282001065612e-05 x1:0.128239338975531 
SN560: c:0.2763693076124786 t0:0.29657535001887864 x0:0.00025164861107446337 x1:0.5175475119054768 
SN561: c:0.2064058272104852 t0:0.14410045143104894 x0:0.00011087308158939265 x1:1.9127023757711008 
SN562: c:0.2582809331231919 t0:0.21245115660153785 x0:6.878167190493241e-05 x1:0.4745059006576867 
SN563: c:0.00667222258344695 t0:0.04163301191978289 x0:5.0614880159740955e-06 x1:0.04923473880784515 
SN564: c:0.03836365241410373 t0:0.10915907140840182 x0:7.517991039904554e-06 x1:0.11991957723828914 
SN565: c:0.03489403863870956 t0:0.0699889332316784 x0:8.953963966387577e-06 x1:0.1719921709786889 
SN566: c:0.06362805806291363 t0:0.07089792642816097 x0:2.1709703427353077e-05 x1:0.15201600676539237 
SN567: c:0.028883960841267046 t0:0.10143863422562881 x0:4.143390809941732e-06 x1:0.12778404815056071 
SN568: c:0.06807658503554984 t0:0.06559307321193593 x0:9.531563837347718e-06 x1:0.200523973045059 
SN569: c:0.07652414424216694 t0:0.05728270217637808 x0:0.00014078803491766442 x1:0.16728970429536907 
SN570: c:0.04194740992817045 t0:0.06247069826509343 x0:7.481343686563495e-06 x1:0.11644545642259346 
SN571: c:0.04972322005241618 t0:0.04423568818390425 x0:7.525968463080739e-05 x1:0.16465156289455668 
SN572: c:0.0214046225071707 t0:0.05556927237813112 x0:6.422773533393277e-06 x1:0.08405210084867287 
SN573: c:0.08061211087232602 t0:0.11980072090495071 x0:2.842980793654658e-05 x1:0.29749694192480264 
SN574: c:0.010988088081939558 t0:0.09127163087215051 x0:1.716267513593717e-05 x1:0.09583688808092783 
SN575: c:0.02361335614335759 t0:0.03487332225778414 x0:1.551583559358039e-05 x1:0.060906634587416596 
SN576: c:0.048036927094804255 t0:0.07079964221668922 x0:6.283916912809879e-06 x1:0.14881106720813095 
SN577: c:0.06888635664596057 t0:0.10156966203484045 x0:9.097887800166481e-06 x1:1.0368372579595477 
SN578: c:0.02290324347075014 t0:0.05133266898061517 x0:3.918953136193524e-06 x1:0.08136982431053363 
SN579: c:0.016298363724608418 t0:0.03655066718739841 x0:6.70731176324339e-06 x1:0.05830306373117566 
SN580: c:0.22556994343715328 t0:0.02850639401740703 x0:3.931704460666407e-06 x1:0.8273628583352092 
SN581: c:0.018171015641110774 t0:0.24129963497378001 x0:0.0001241705724013086 x1:0.09935502444767964 
SN582: c:0.01860469899450949 t0:0.04365998930951323 x0:6.211500195185932e-06 x1:0.09249338204461091 
SN583: c:0.02165947884401678 t0:0.10978075152707567 x0:9.517522104913975e-06 x1:0.0851723795256771 
SN584: c:0.016607343273002034 t0:0.058665767912503074 x0:3.5842405075458018e-06 x1:0.08993721223338765 
SN585: c:0.07071679503622477 t0:0.056878468022325795 x0:9.122827272673107e-06 x1:0.15101899202293378 
SN586: c:0.8819410165146679 t0:0.9610436745931482 x0:3.702678101870289e-05 x1:27.573556728527823 
SN587: c:0.08682114386057688 t0:0.07311408255317221 x0:1.6329423582216973e-05 x1:0.2247839244577434 
SN588: c:0.03292008694783227 t0:0.05871265926345558 x0:8.336096514803544e-06 x1:0.08458770966005275 
SN589: c:0.03481469395130259 t0:0.06686831347626093 x0:3.3302994375699457e-06 x1:0.14679166792680462 
SN590: c:0.027649884401552256 t0:0.14441957296853852 x0:3.011373158405165e-05 x1:0.21932417244463898 
SN591: c:0.33660104417793335 t0:0.11522633800327664 x0:2.5523151758848227e-06 x1:1.4348820496713472 
SN592: c:0.05210271233284445 t0:0.07637500786091261 x0:6.539322907852791e-06 x1:0.1644376281996384 
SN593: c:0.03741984922653397 t0:0.059725913626872025 x0:1.1341232565333084e-05 x1:0.07993743178418991 
SN594: c:0.028662724788136657 t0:0.056743866576413636 x0:8.076903378992778e-06 x1:0.08401073649319957 
SN595: c:0.03149165848714068 t0:0.05197012567437434 x0:9.91428910800384e-06 x1:0.0728048856255837 
SN596: c:0.04290218025617639 t0:0.06387881797685142 x0:6.137982246213754e-06 x1:0.11432144848394962 
SN597: c:0.02940642426581899 t0:0.285537620874527 x0:9.868365178908373e-05 x1:0.6810276074532721 
SN598: c:0.3917739589169271 t0:1.0781716135761048 x0:3.778191084244089e-05 x1:3.3967783765400865 
SN599: c:0.037511554595153374 t0:0.0628171240083751 x0:1.258465980975994e-05 x1:0.09548243060375483 
SN600: c:0.02757970611834984 t0:0.06191009204143701 x0:4.3889488066032304e-06 x1:0.11263280413752534 
SN601: c:0.03265064673992238 t0:0.06272232555302615 x0:1.667474656984931e-05 x1:0.07591554427056267 
SN602: c:0.009490245826907395 t0:0.01608542751366786 x0:1.5387443115060636e-05 x1:0.03146725892619288 
SN603: c:0.1995473450025114 t0:0.08962857600560442 x0:8.244537173725627e-06 x1:4.782829555881251 
SN604: c:0.06562143708390816 t0:0.07142329733737006 x0:9.699252907814338e-06 x1:0.14611138857208 
SN605: c:0.048313770104427084 t0:0.06591532092309399 x0:9.849860801339287e-06 x1:0.14625366848475851 
SN606: c:0.005586340364836916 t0:0.020682251161964163 x0:2.8018399918881043e-05 x1:0.023339289686094642 
SN607: c:0.019979566801931792 t0:0.06797225958583977 x0:3.876260170945326e-06 x1:0.11274847549904524 
SN608: c:0.06501781793990558 t0:0.19251845929463576 x0:6.3397740085898e-05 x1:0.32898498072320626 
SN609: c:0.035837228434187796 t0:0.03750043370937801 x0:5.9149130702121346e-05 x1:0.059870078384730005 
SN610: c:0.04040101026219314 t0:0.0550035707011231 x0:6.910391059630162e-06 x1:0.10245685777143342 
SN611: c:0.04062222073031901 t0:0.06334548958850031 x0:1.22277360538986e-05 x1:0.10080655247421916 
SN612: c:0.0216999806429725 t0:0.027384567884740744 x0:2.0693603740788083e-05 x1:0.03910734179910372 
SN613: c:0.05610610092285702 t0:0.12308442197694679 x0:2.069132667125153e-05 x1:0.11825515220905529 
SN614: c:0.03981208808493611 t0:0.045022262339155676 x0:2.3271360913856037e-05 x1:0.06684857640997229 
SN615: c:0.019911359883686464 t0:0.05697417643022009 x0:5.688458584109935e-06 x1:0.09406588618124655 
SN616: c:0.03030500660675755 t0:0.06519452903773773 x0:4.9708912757200304e-06 x1:0.12457234271075884 
SN617: c:0.022408107063245617 t0:0.05488978318353705 x0:8.450743644309734e-06 x1:0.06362004358494933 
SN618: c:0.03140220493110373 t0:0.06340297713280992 x0:3.958835889759649e-06 x1:0.11662520921758623 
SN619: c:0.28721085418189124 t0:1.608467465196374 x0:4.575887986542288e-05 x1:6.960870701627821 
SN620: c:0.12591785942421835 t0:0.19354635830871592 x0:6.852633932899947e-05 x1:8.578422550436297 
SN621: c:0.055933468681067064 t0:0.10807951917887006 x0:2.1342538547948553e-05 x1:0.11409836901225727 
SN622: c:0.028856271383635276 t0:0.055712079281944354 x0:1.0076223311107876e-05 x1:0.06972517534238896 
SN623: c:0.0313495936791228 t0:0.05664444592988027 x0:1.0731929813215163e-05 x1:0.07162092323938989 
SN624: c:0.02732259093829006 t0:0.04782506330364517 x0:1.7416822110117775e-05 x1:0.05485543685204841 
SN625: c:0.028840329778530127 t0:0.046261047631399974 x0:1.5568824463523454e-05 x1:0.08717321752161873 
SN626: c:0.06167841189824324 t0:0.045296641205846075 x0:2.0576104005513184e-05 x1:0.0861253953608381 
SN627: c:0.03569140944266278 t0:0.06116953549956987 x0:1.0719202055567278e-05 x1:0.09386377599831917 
SN628: c:0.04838852698262164 t0:0.051906060424018276 x0:1.5009261761288607e-05 x1:0.08605136333184246 
SN629: c:0.027919979674350084 t0:0.13714957383009957 x0:4.021181187859591e-05 x1:0.07691969307641648 
SN630: c:0.026464122734676635 t0:0.11289910291390681 x0:6.253451563811448e-06 x1:0.09609110508832241 
SN631: c:0.04894358979354092 t0:0.06755089461794565 x0:7.523714029737826e-06 x1:0.13393893426282064 
SN632: c:0.03170382336944843 t0:0.06730088606375907 x0:7.366713591455419e-06 x1:0.10182139868413566 
SN633: c:0.03842996843380253 t0:0.05664223332352464 x0:8.192837209080657e-06 x1:0.08346962972907941 
SN634: c:0.04380154165895637 t0:0.13636430513660913 x0:8.339093189753756e-06 x1:0.10413347909956396 
SN635: c:0.0476050812130886 t0:0.0661847220923602 x0:1.1074571777502284e-05 x1:0.10349355528616076 
SN636: c:0.034979956477718996 t0:0.14817201296800983 x0:1.5610485261660906e-05 x1:0.07389876517971405 
SN637: c:0.02022739896419837 t0:0.06345882810043874 x0:3.7647270125019016e-06 x1:0.11092598602750417 
SN638: c:0.031979545319634685 t0:0.06543515623681244 x0:6.38984041208428e-06 x1:0.08991394146893818 
SN639: c:0.03586734971349018 t0:0.0816814968252802 x0:6.259846939249446e-05 x1:0.04488110558790598 
SN640: c:0.04482488046790658 t0:0.0642209099073637 x0:1.046501186516449e-05 x1:0.12372839845722655 
SN641: c:0.05086786626354965 t0:0.06354305548891781 x0:1.5874158720165247e-05 x1:0.09087098014579499 
SN642: c:0.049591193928882234 t0:0.07688412219555887 x0:6.02930392073233e-06 x1:0.11277064160174713 
SN643: c:0.022333850954258716 t0:0.05825182421804736 x0:7.920290281948415e-06 x1:0.08488942392853575 
SN644: c:0.040167613279899206 t0:0.0689582308584341 x0:1.7388868991727453e-05 x1:0.11673522973305289 
SN645: c:0.004664653513108609 t0:0.01652377651540745 x0:3.3856053819897685e-05 x1:0.021053749181367286 
SN646: c:0.0319270031769854 t0:0.05450918227377339 x0:6.934364470062001e-06 x1:0.11751478518662944 
SN647: c:0.02393572877520169 t0:0.05184621313368284 x0:6.335593260553149e-06 x1:0.0775534341134349 
SN648: c:0.07831654201038662 t0:0.1484488346626369 x0:9.251945403657322e-05 x1:1.0607663488151804 
SN649: c:0.0398391709998458 t0:0.1309022516246517 x0:1.493375681524478e-05 x1:0.1163542545787439 
SN650: c:0.07233955341789526 t0:0.8620031248457486 x0:2.403176986770594e-05 x1:0.6152186381238578 
SN651: c:0.028961139716886224 t0:0.06285434497147543 x0:6.679302651006294e-06 x1:0.09612673667894568 
SN652: c:0.03835908845825099 t0:0.05998541435416971 x0:1.6903101518597067e-05 x1:0.08979449279790251 
SN653: c:0.039375282393725335 t0:0.055183787761952464 x0:4.99756639014551e-06 x1:0.12766004130768757 
SN654: c:0.017623344349285763 t0:0.06696707206272731 x0:3.4411558788260037e-06 x1:0.1147038339514845 
SN655: c:0.08034229487397798 t0:0.451317147700611 x0:1.7141996870497212e-05 x1:0.4363728828824075 
SN656: c:0.07275659875594623 t0:0.09695728367861839 x0:9.33742445019065e-06 x1:0.19262682574475665 
SN657: c:0.020514706317349862 t0:0.04739884676709203 x0:1.5855519850950434e-05 x1:0.05314090317030201 
SN658: c:0.6374337871710642 t0:1.377333972220925 x0:1.6825898734280653e-05 x1:9.514464168102553 
SN659: c:0.1198361561035051 t0:0.12482023936568204 x0:6.469881036527202e-05 x1:0.25719361088364684 
SN660: c:0.04381044197871985 t0:0.10191821624426388 x0:1.7755663769146698e-05 x1:0.10395028673452293 
SN661: c:0.058207048576059656 t0:0.15594136818448312 x0:1.767103818384481e-05 x1:0.15560376829916528 
SN662: c:0.03466954852806737 t0:0.05977014046624418 x0:1.780369965994311e-05 x1:0.08747436103227295 
SN663: c:0.02322612255277592 t0:0.04951327629850281 x0:5.580694685100954e-06 x1:0.08522069905050429 
SN664: c:0.028283806582779472 t0:0.03822979685897992 x0:1.0114124640504394e-05 x1:0.06908943623714593 
SN665: c:0.21683459969419738 t0:0.07760917445837844 x0:0.00010408346587451472 x1:0.232091776105308 
SN666: c:0.033033157435519066 t0:0.06152982441976057 x0:9.367654443902643e-06 x1:0.09471603583753842 
SN667: c:0.052578295172247325 t0:0.1256910600770802 x0:8.019377079064494e-05 x1:0.11146233898285153 
SN668: c:0.035862832508824403 t0:0.042707153399965656 x0:8.99040694616878e-06 x1:0.06860120954550336 
SN669: c:0.0247165491426437 t0:0.03646390650430552 x0:1.54662012758163e-05 x1:0.08464443927961478 
SN670: c:0.04265137228943641 t0:0.06672842338513152 x0:5.436982590768415e-06 x1:0.14344750451654092 
SN671: c:0.042358844825972644 t0:0.06352746809402882 x0:1.7738831173578886e-05 x1:0.07690773884870326 
SN672: c:0.06012865354802216 t0:0.06844718505988989 x0:6.54758529424601e-06 x1:0.16539008868060165 
SN673: c:0.031284084190462136 t0:0.03666842464138093 x0:2.2350276606374576e-05 x1:0.04433624294278073 
SN674: c:0.05844972504163699 t0:0.06942729756851586 x0:9.557136462867004e-06 x1:0.12157607485238411 
SN675: c:0.024723165836400107 t0:0.0459818426091249 x0:1.988625325312817e-05 x1:0.04840278707111666 
SN676: c:0.025409952809489666 t0:0.05287286050616986 x0:8.984945855211197e-06 x1:0.0936917510000053 
SN677: c:0.04125698440527469 t0:0.1012329998610799 x0:8.307944637110225e-06 x1:0.08477627540680273 
SN678: c:0.0186788572299055 t0:0.0499950558687653 x0:1.2566525616324895e-05 x1:0.0661213579431769 
SN679: c:0.037418385076391274 t0:0.059270538021379764 x0:1.3162872112534359e-05 x1:0.0870580053019818 
SN680: c:0.0299210724771285 t0:0.11589631225558161 x0:0.00012203527175264505 x1:0.07131035029067237 
SN681: c:0.09329489491642683 t0:0.20610607836631636 x0:1.8163444349942135e-05 x1:0.3225517472100305 
SN682: c:0.04600212885406543 t0:0.06227903518694017 x0:1.1444908072980565e-05 x1:0.09363124824443511 
SN683: c:0.05324763317330754 t0:4.29168153598385 x0:0.0002604691188241651 x1:1.9753864468432285 
SN684: c:0.03813126301134335 t0:0.11758240805924768 x0:1.534404729910212e-05 x1:0.11605576551684633 
SN685: c:0.034820928185473735 t0:0.06419662395545703 x0:8.728216457079002e-06 x1:0.11424281034018859 
SN686: c:0.05905428593056692 t0:0.06655958327039294 x0:6.4205234269784804e-06 x1:0.12530651411425955 
SN687: c:0.04613581845511506 t0:0.1197999038608447 x0:8.209318260756708e-06 x1:0.1499172169887777 
SN688: c:0.0135063993167869 t0:0.3034489960578134 x0:0.0002707883060945282 x1:0.09105414239497722 
SN689: c:0.03926048527172054 t0:0.06537589695800428 x0:7.081473936413501e-06 x1:0.11745208738947929 
SN690: c:0.027298817834263658 t0:0.05918554999241734 x0:6.267185983317232e-06 x1:0.08865181084769402 
SN691: c:0.03415374539820307 t0:0.053349082985297246 x0:4.194359316924565e-06 x1:0.10248675677014558 
SN692: c:1.0443660616197605 t0:3.062345166767702 x0:0.011917527752274483 x1:0.1468592970788616 
SN693: c:0.041697831018664845 t0:0.059623188039110014 x0:1.2918923912461735e-05 x1:0.08377149696860754 
SN694: c:0.11895492090558035 t0:0.13663593931858103 x0:5.888059029933961e-05 x1:0.11963750346297838 
SN695: c:0.0523796341538933 t0:0.05828334425285886 x0:1.3998734116929002e-05 x1:0.11576956381005163 
SN696: c:0.024058965738172153 t0:0.4524495078793842 x0:0.00012376096836281717 x1:0.13222513257451549 
SN697: c:0.05563478097425755 t0:0.06460209137329768 x0:1.2010154555360723e-05 x1:0.12097354229203092 
SN698: c:0.03686240225898213 t0:0.06499898921209465 x0:6.5932450892689705e-06 x1:0.12652247342064837 
SN699: c:0.026920869821775058 t0:0.05052008659535136 x0:1.5852921171367406e-05 x1:0.07385583932241006 
SN700: c:0.11416474926119453 t0:0.8329175387316048 x0:5.52528715804317e-05 x1:66.82564165311909 
SN701: c:0.010434854024096628 t0:0.03501803521212174 x0:1.9164107619311972e-05 x1:0.03702245676940087 
SN702: c:0.056031832264497365 t0:0.06600480516736933 x0:8.67576308484033e-06 x1:0.11840764136174217 
SN703: c:0.02648800728321751 t0:0.10903726756125669 x0:1.3918469561657455e-05 x1:0.08284396147372919 
SN704: c:0.04114118639053122 t0:0.07618341620093481 x0:4.448226548705792e-06 x1:0.12700118854672335 
SN705: c:0.012231210805221637 t0:0.03570648400428591 x0:6.4081054293621945e-06 x1:0.07371580347385073 
SN706: c:0.012831502058054424 t0:0.030539566593397103 x0:7.6866240053833e-06 x1:0.06420367327925877 
SN707: c:0.0093726791352767 t0:0.02606287003190382 x0:1.4702082785105166e-05 x1:0.04202162102764996 
SN708: c:0.07185667349195933 t0:0.2001275634262497 x0:1.0247589691157145e-05 x1:0.4042596976614253 
SN709: c:0.09305107226249083 t0:0.1663508619276444 x0:5.559914686413463e-05 x1:0.09816625435476324 
SN710: c:0.05499051673891256 t0:0.06476405769797353 x0:1.2441969272791623e-05 x1:0.10998767427782553 
SN711: c:0.02449337672834308 t0:0.1475273390954188 x0:3.652780524241491e-05 x1:0.19710344599382582 
SN712: c:0.0198291631510646 t0:0.02411757115848029 x0:2.4556343931096056e-05 x1:0.047732083872540916 
SN713: c:0.058436967872790235 t0:0.06802397823349896 x0:5.435239788987578e-06 x1:0.152347183890684 
SN714: c:0.029766068611679745 t0:0.056821843481026146 x0:2.5178245887542707e-05 x1:0.07457124454158225 
SN715: c:0.019441501906573525 t0:0.021244951997637172 x0:6.576059328324068e-05 x1:0.019123666651485325 
SN716: c:0.04168481465037261 t0:0.06462082726942069 x0:5.999473096603801e-06 x1:0.11185775916439862 
SN717: c:0 t0:0 x0:0 x1:0 
SN718: c:0.03575660878910859 t0:0.04212989554953256 x0:2.298971275298968e-05 x1:0.060267221615792635 
SN719: c:0.03167169610730137 t0:0.05219103502181538 x0:1.6094274341738056e-05 x1:0.06461678961676355 
SN720: c:0.0003034668599714775 t0:0.001702826499077769 x0:0.00017120401296026453 x1:0.0018207979491675732 
SN721: c:0.05248767178999214 t0:0.06664979270762025 x0:1.5952049331528336e-05 x1:0.12570571869099498 
SN722: c:3.5806010562265773 t0:5.953633700231545 x0:1.0569130674873376e-05 x1:3.9237912756969906 
SN723: c:0.033141160754301645 t0:0.1552980183744543 x0:3.20864236724884e-05 x1:0.11964262340457599 
SN724: c:0.03907157855240349 t0:0.06115717236935777 x0:1.0599410002376616e-05 x1:0.09748935425015746 
SN725: c:0.013197577189164108 t0:0.05593094028229399 x0:3.4032895710735564e-06 x1:0.06435553729795573 
SN726: c:0.009309419584843964 t0:0.016207224916298626 x0:7.35405185373202e-05 x1:0.01927354051257734 
SN727: c:0.05905912860928785 t0:0.06697880362480625 x0:8.200468971479968e-06 x1:0.13591790477942386 
SN728: c:0.05057581891017606 t0:0.08828464405839959 x0:2.9789826069050937e-05 x1:0.12507808508525725 
SN729: c:0.03363362750323323 t0:0.1309212434802051 x0:8.670912696690752e-06 x1:0.1302329329724524 
SN730: c:0.060049015083335745 t0:0.061682629799030095 x0:6.562917609463208e-06 x1:0.11104911771915116 
SN731: c:0.038052091384658406 t0:0.060874098590561664 x0:1.0124450704541881e-05 x1:0.10138036154434281 
SN732: c:0.03455517032889997 t0:0.05893680984116865 x0:7.281512776186904e-06 x1:0.11519308065609256 
SN733: c:0.02789063672566619 t0:0.11028626260032645 x0:3.0145019224922513e-05 x1:0.09644536727119829 
SN734: c:0.02765765468120275 t0:0.10011142531779815 x0:1.2498611005394105e-05 x1:0.07231786875279825 
SN735: c:0.018367815441453276 t0:0.036206519592622236 x0:1.959809902106409e-05 x1:0.04574252978460114 
SN736: c:0.02455328401807696 t0:0.11150649894252022 x0:1.5877712722638246e-05 x1:0.15315557401515503 
SN737: c:0.02341230362813576 t0:0.04400439730245128 x0:1.3146689903294194e-05 x1:0.06185828412102579 
SN738: c:0.035284593093175616 t0:0.06903731899656675 x0:9.953826292180455e-06 x1:0.07663772916139788 
SN739: c:0.15796998196628975 t0:0.17382125888908206 x0:3.369034851879223e-05 x1:0.39835358231331003 
SN740: c:0.04372412910305077 t0:0.09799917877179463 x0:5.809299469276725e-06 x1:0.1402967579003235 
SN741: c:0.07703012188799091 t0:0.17737431358209216 x0:2.1344277614546966e-05 x1:0.38301117043444 
SN742: c:0.03374572696273747 t0:0.09802840928440104 x0:2.2420434469212806e-05 x1:0.07408240820409441 
SN743: c:0.0849256148452488 t0:0.07749717522288384 x0:7.841296409160773e-05 x1:0.16267480566584278 
SN744: c:0.08857570709871991 t0:0.1960820710293813 x0:2.240530223730705e-05 x1:0.31324362263772676 
SN745: c:0.025575913959674453 t0:0.05544669983828846 x0:4.496652616780254e-06 x1:0.10832923659265513 
SN746: c:0.019857542037976395 t0:0.31661373658053005 x0:0.00015874123560949134 x1:0.1670623844204419 
SN747: c:0.02095204790889305 t0:0.06083492589897048 x0:3.0812068587465756e-06 x1:0.11620398480144982 
SN748: c:0.04142322309804523 t0:0.03473748887641131 x0:0.00010476441320971314 x1:0.06763014854666648 
SN749: c:0.04809599077374713 t0:0.06197034558586375 x0:7.811380153730352e-06 x1:0.11031681045987547 
SN750: c:0.16856510445425507 t0:0.22248295290383735 x0:6.429752250546807e-06 x1:19.5738007931474 
SN751: c:0.08133360729794441 t0:0.07724924343015602 x0:1.83542387669911e-05 x1:0.1687479278943438 
SN752: c:0.022086803390508433 t0:0.08787298212665123 x0:2.9277806868475617e-06 x1:0.09991593307669974 
SN753: c:0.06001971154249865 t0:0.08206381077721095 x0:8.115013921094837e-06 x1:0.1392543808125829 
SN754: c:0.037280351714761184 t0:0.06217128990331456 x0:3.4317205386476857e-06 x1:0.1587766668786841 
SN755: c:0.04981688466164706 t0:0.06871340417897742 x0:1.0288817000385839e-05 x1:0.10615754453995246 
SN756: c:0.04377199529497228 t0:0.064849516169426 x0:1.569263422821088e-05 x1:0.15260085420485128 
SN757: c:0.02741218471778122 t0:0.04327697341891005 x0:6.47991340401653e-06 x1:0.07391007378174862 
SN758: c:0.046308119632642114 t0:0.06428283279907406 x0:1.4679996080483906e-05 x1:0.08929225754247189 
SN759: c:0.027426076339992108 t0:0.045050784657894936 x0:9.349359669565135e-06 x1:0.07555962922651582 
SN760: c:0.05019465738093833 t0:0.05701806549849027 x0:1.89825318216402e-05 x1:0.11263446384073547 
SN761: c:0.031614670615351684 t0:0.1453277557372812 x0:3.614312002857683e-05 x1:0.0948606372710108 
SN762: c:0.06560768467731715 t0:0.06728072667553504 x0:1.889163902474944e-05 x1:0.07617512253013087 
SN763: c:0.0736487784441218 t0:0.2703297104040636 x0:2.3279961025809454e-05 x1:0.401799226747158 
SN764: c:0.056086890242443496 t0:0.06617177965795086 x0:6.0237575043845265e-06 x1:0.1531186721522583 
SN765: c:0.05778622200155576 t0:0.07015841548373496 x0:7.365080627084535e-06 x1:0.14113240917213105 
SN766: c:0.15566539688205072 t0:0.1756873807227637 x0:2.4670505642801016e-05 x1:0.2999984086909409 
SN767: c:0.0539327910761755 t0:0.066751958514222 x0:7.890359829841657e-06 x1:0.12622477261131454 
SN768: c:0.05922993916242735 t0:0.06657475419677898 x0:7.926644180257622e-06 x1:0.1243691509477553 
SN769: c:0.05104714133044967 t0:0.0626736922745138 x0:1.4487305771351798e-05 x1:0.11701306323959836 
SN770: c:0.04872460651727537 t0:0.04290010584348793 x0:6.9233200671019975e-06 x1:0.0901964896137252 
SN771: c:0.04058727801091461 t0:0.04584148250345915 x0:1.2167037646541694e-05 x1:0.09322200601772077 
SN772: c:0.03473672107648231 t0:0.050053742280238935 x0:2.0846836724174823e-05 x1:0.07139063979795274 
SN773: c:0.02679477969588668 t0:0.15988920921783503 x0:1.2459717773833073e-05 x1:0.14888228988875474 
SN774: c:0.03415750826725592 t0:0.05434663512031488 x0:4.8767093824554435e-06 x1:0.09969928179932204 
