SN1: c:0.18318653364593018 mwebv:0.08303448713757162 t0:58579.672628403154 x0:0.0003359882175861617 x1:0.274467200719743 z:0.10934182943223578 
SN359: c:-0.013139763991090715 mwebv:0.1816626129116139 t0:58647.161280712724 x0:0.001793026350495898 x1:-2.0395728769648995 z:0.06117424454053555 
SN360: c:0.04392576611651692 mwebv:0.12463058507148483 t0:58796.061926825205 x0:0.00018717177741685862 x1:-1.382660361297606 z:0.14429918128729866 
SN361: c:0.1370212401969554 mwebv:0.1021081692917171 t0:58730.5645012984 x0:0.00026335383405701483 x1:0.2686229819404312 z:0.11308915802955792 
SN362: c:0.02917650397341504 mwebv:1.761488483177059 t0:58611.90664210951 x0:0.00022708334992504865 x1:-1.097884149381463 z:0.11570319100457735 
SN363: c:0.11589312333190009 mwebv:0.042976273565450626 t0:58661.34545087292 x0:0.00020013614215350236 x1:-1.775171412980169 z:0.13901477714564633 
SN364: c:0.11232688320470081 mwebv:0.015154568380909112 t0:58571.35826153964 x0:0.0002662377154199026 x1:-2.8091355565764613 z:0.1141238509658341 
SN365: c:-0.005994255052753202 mwebv:0.19073068219165984 t0:58911.49029798684 x0:0.00022614157751252333 x1:-1.817824074048315 z:0.12632691089068973 
SN366: c:-0.18051004663495035 mwebv:0.10601747157942673 t0:58596.438423455766 x0:0.00019055629570430984 x1:-0.4538500375833891 z:0.14821370813545487 
SN367: c:0.04816086318489707 mwebv:2.334087043301908 t0:58599.132160977235 x0:0.00011955907729430511 x1:0.48046914652706074 z:0.13681580472628369 
SN368: c:-0.009324407155797977 mwebv:0.026494261696737395 t0:58561.16337844461 x0:0.00017109416075949057 x1:-1.0944679169016323 z:0.13752145209328942 
SN369: c:0.030482753976064543 mwebv:0.02129043272140384 t0:58609.42168846897 x0:0.000334456961447538 x1:-0.6532199849810474 z:0.09023403353685974 
SN370: c:1.5805304551842354 mwebv:0.04299147200354856 t0:58780.932616769765 x0:9.131508071990178e-05 x1:31.8821527137594 z:0.06634638248244983 
SN371: c:-0.020396610959605915 mwebv:0.06817419525018244 t0:58577.002341028514 x0:0.0005551021761711453 x1:0.21908425736835058 z:0.09479358802275753 
SN372: c:-0.026090288277123227 mwebv:0.023824059662071115 t0:58801.976151317074 x0:0.00015899626628746152 x1:-2.6478436608190843 z:0.14839847259225122 
SN373: c:0.03654998071498781 mwebv:0.5895419605873147 t0:58782.97782102285 x0:0.0002623302173452417 x1:-0.5176546555064763 z:0.11828253475390213 
SN374: c:0.20633162715118583 mwebv:0.025992253952412916 t0:58843.02755032592 x0:0.000363257053781841 x1:-2.852646998549642 z:0.0979756953721491 
SN375: c:0.09396915673022074 mwebv:0.02818997173936414 t0:58555.14116963632 x0:0.0004086876864905551 x1:0.7175090293252273 z:0.09514453239126515 
SN376: c:0.05209275113189981 mwebv:0.11098096774667376 t0:58882.82509644091 x0:0.0005593025021648536 x1:1.223981716400791 z:0.0848980365019252 
SN377: c:0.03832081720489389 mwebv:0.01023260317772662 t0:58677.81943391403 x0:0.00046527452355910623 x1:-2.723647458585001 z:0.12008237190865792 
SN378: c:0.14725758165165567 mwebv:0.057004834061585345 t0:58613.269573878875 x0:0.00022430153172291596 x1:-2.9518240854116367 z:0.13258451689304268 
SN379: c:0.09832485365586054 mwebv:0.033760353671343335 t0:58740.2803565707 x0:0.00018636366814921607 x1:1.2436375523889693 z:0.12374997093409126 
SN380: c:0.07610589515297238 mwebv:0.05699573306550262 t0:58609.42733082632 x0:0.0002087295964171782 x1:-2.7405518381745706 z:0.1428593644181369 
SN381: c:0.28885907871595834 mwebv:0.12899086508882535 t0:58642.940425777495 x0:0.0007053473140993536 x1:-1.5843118766604514 z:0.06970674864533738 
SN382: c:-0.01367814218422625 mwebv:0.03961907068294505 t0:58684.32877580375 x0:0.0002740884105206506 x1:1.204406020142409 z:0.12620224990130552 
SN383: c:-0.05221684600379937 mwebv:0.0596170263331841 t0:58831.31454985848 x0:0.0010266536411981026 x1:-1.4754016515876613 z:0.06762788114412824 
SN384: c:-0.029532639234667583 mwebv:0.11556034185023657 t0:58900.42462533255 x0:0.0003485051577904625 x1:-2.400719537715768 z:0.08964270467646088 
SN385: c:0.05211031700641075 mwebv:0.08259574216798866 t0:58890.143958164415 x0:0.00024174218757766898 x1:-0.7013437785812658 z:0.13548766745256968 
SN386: c:0.0915728969879145 mwebv:0.09941480277042139 t0:58706.222055938706 x0:0.0003990988605748137 x1:-2.4433950977330436 z:0.09008657841460654 
SN387: c:0.18940420671777733 mwebv:0.3624750821326056 t0:58688.97801086153 x0:0.0004147807894278535 x1:-2.0137887703702284 z:0.08999324713459458 
SN388: c:0.14411769974678718 mwebv:0.09018043848862917 t0:58659.76489638431 x0:0.0003252760002028645 x1:0.45664277374359474 z:0.1335461429878415 
SN389: c:-0.036949125581053406 mwebv:0.44437835726241515 t0:58859.3548483969 x0:0.0011264924601296724 x1:-1.5486117284297838 z:0.05620721065833913 
SN390: c:0.0017305566769107025 mwebv:0.04651752260826381 t0:58908.37535424043 x0:0.0008087898819266425 x1:0.1490214969132727 z:0.08913900623119378 
SN391: c:-0.002932934958651523 mwebv:0.04499258239911312 t0:58880.93012901134 x0:0.0003066110066875167 x1:0.5252138923702266 z:0.09120738055279755 
SN392: c:0.015302956165016042 mwebv:0.24556795774303417 t0:58658.66346222141 x0:0.00025525183895362804 x1:-1.9198398539589285 z:0.1168138236602067 
SN393: c:0.03253982393424553 mwebv:0.13838748547877647 t0:58698.42124083235 x0:0.0003943819699805964 x1:-1.7048001058710327 z:0.09077842137780975 
SN394: c:0.08653382227186232 mwebv:0.09330600402683568 t0:58559.78003703456 x0:0.0003856438634336263 x1:0.753912700055641 z:0.11330291798139999 
SN395: c:0.10927607973220684 mwebv:0.3577148939233584 t0:58644.91466929996 x0:0.0002897726021566583 x1:-0.4494379928963328 z:0.14107449337254127 
SN396: c:0.0336241622415191 mwebv:2.7417591865732054 t0:58816.67033518866 x0:0.0007269717516673953 x1:-0.15468982714097473 z:0.08176775330428374 
SN397: c:0.05564392536270144 mwebv:0.03299543146178566 t0:58714.08340567995 x0:0.00025707659604391774 x1:-0.22319197960373022 z:0.14155820815701084 
SN398: c:0.0819205310093234 mwebv:0.18885211178184289 t0:58628.71774682311 x0:0.0009487072602318623 x1:0.7369053540261951 z:0.07673525311632962 
SN399: c:0.05295642894760281 mwebv:0.30108171424917046 t0:58701.99655593616 x0:0.00016227947151222578 x1:-1.010262051183923 z:0.14320121136353708 
SN400: c:0.03665415499435813 mwebv:0.03362377389872147 t0:58865.9770000134 x0:0.00047573741184417563 x1:0.4476919841977587 z:0.07957431084064683 
SN401: c:0.042720012785892075 mwebv:0.09093243966053977 t0:58809.48012519206 x0:0.00018399484793035244 x1:-1.493210107580122 z:0.13672156477946754 
SN402: c:-0.0589237212987752 mwebv:0.1008107900144012 t0:58824.00637179156 x0:0.001436486972846302 x1:1.5183568486565657 z:0.06559319241009498 
SN403: c:0.18619800497226646 mwebv:0.009692747901927538 t0:58756.27559974134 x0:0.0002288750476717327 x1:-0.3961625269932949 z:0.12469888437637158 
SN404: c:0.11296136974572485 mwebv:0.013935154877670327 t0:58555.14720246694 x0:0.00034959313455626846 x1:-0.4530437220647697 z:0.09489694858958471 
SN405: c:0.24041957266291356 mwebv:0.04990086559687529 t0:58557.39750018415 x0:0.00024256739397127575 x1:0.5862873086535717 z:0.14209978605445436 
SN406: c:-0.027539201393389952 mwebv:0.11470384111673056 t0:58656.18337773683 x0:0.00030206856026933484 x1:-0.25397041106220325 z:0.12329332463746147 
SN407: c:-0.03982039355041055 mwebv:0.05442507966102078 t0:58731.34497401654 x0:0.00026658378022501836 x1:-2.8413820274012056 z:0.14341971078905738 
SN408: c:0.20401460000158203 mwebv:0.031815318211653114 t0:58813.65191411507 x0:0.0001744743404513526 x1:0.894026848905722 z:0.14007861674901073 
SN409: c:0.07940046723348064 mwebv:0.1387673800851444 t0:58828.628974733736 x0:0.00012673956894565484 x1:-2.3378141067141267 z:0.14753772311198157 
SN410: c:0.11425701652598726 mwebv:0.01988857675920036 t0:58735.96655217797 x0:0.00013142207653836404 x1:-0.1545083808990574 z:0.1426886485542843 
SN411: c:-0.02455808315733087 mwebv:0.030227196988610015 t0:58773.70551758305 x0:0.0003023617476076365 x1:-1.1838883768390396 z:0.11004676597707161 
SN412: c:0.14006526484569354 mwebv:0.33909236607152343 t0:58600.75121911063 x0:0.0005363955102557836 x1:1.7422363032649475 z:0.08113736166186858 
SN413: c:0.005712818024612411 mwebv:0.011197747839591874 t0:58720.522894460584 x0:0.0004121209428564751 x1:-1.7903327331270498 z:0.10592479088646709 
SN414: c:0.15926667772305594 mwebv:0.33534928905454864 t0:58900.611481280765 x0:0.0005923002960215468 x1:0.2971148785845018 z:0.08967182560378634 
SN415: c:-0.001364184674041558 mwebv:0.07320683510916645 t0:58916.473500388885 x0:0.00018325597544560445 x1:-0.1043051908760365 z:0.11768842953448422 
SN416: c:0.004850626597744344 mwebv:0.4439147493622778 t0:58678.374964284696 x0:0.0005513404737162712 x1:-1.4445366058307156 z:0.0940187477221676 
SN417: c:0.028504520244927972 mwebv:0.058138197370786224 t0:58776.98281424108 x0:0.0002587534261881317 x1:-1.5432524386807813 z:0.14676206970221717 
SN418: c:0.09471367878582433 mwebv:0.17828988467101753 t0:58631.15157337818 x0:0.00015556105956513613 x1:0.4166311163972091 z:0.13910591859094049 
SN419: c:0.11272711143646831 mwebv:0.09147823555989747 t0:58718.177934615276 x0:0.0002887108214491366 x1:0.037966015475729885 z:0.10190198571094744 
SN420: c:0.05270519837937689 mwebv:0.04493345482474827 t0:58690.780904356674 x0:0.0002094905285341106 x1:-0.24410862754403956 z:0.13715384872630693 
SN421: c:0.06022764747704855 mwebv:0.42519612775683296 t0:58688.70835370229 x0:0.00022279946160809407 x1:-0.20664626709609443 z:0.0956187491946832 
SN422: c:0.06275756655012567 mwebv:0.2863455514636728 t0:58765.1173599286 x0:0.0007070506647299013 x1:-0.6186400168946495 z:0.0947791402247456 
SN423: c:0.009938176188267074 mwebv:0.031346271956207275 t0:58590.26391795422 x0:0.0003051835804681013 x1:-2.747550692459005 z:0.11954847681363565 
SN424: c:0.17043661602436377 mwebv:0.013368441540121827 t0:58787.25307454604 x0:0.00018614638821986217 x1:0.4694773763564705 z:0.1472408962118641 
SN425: c:0.10389920543736007 mwebv:0.014172057467982481 t0:58763.90769793622 x0:0.0005193938972172016 x1:0.07957447104795191 z:0.09535668054052236 
SN426: c:-0.04580432088004096 mwebv:0.02274167648250812 t0:58876.33575049535 x0:0.000978049359046345 x1:-1.6274859645930977 z:0.07504422539622528 
SN427: c:0.027284152667650198 mwebv:0.045413960925370096 t0:58668.03514549411 x0:0.00043307995793302273 x1:-1.481105285659087 z:0.10600269349184441 
SN428: c:-0.022086493647993095 mwebv:0.015347485149986113 t0:58768.07900342009 x0:0.00016894338824988578 x1:-0.13001630650886922 z:0.14803965510509842 
SN429: c:-0.015813614268166604 mwebv:0.3239969564754575 t0:58614.77970413159 x0:0.00042131394480744103 x1:-0.7331543310251956 z:0.09103592916632036 
SN430: c:-0.00828861275146808 mwebv:0.11734767058739692 t0:58561.35480381875 x0:0.0002440538942800889 x1:0.19425813310384848 z:0.10131923245680102 
SN431: c:0.08374431056466289 mwebv:0.07581825707106671 t0:58913.8393672696 x0:0.00018763671260768494 x1:-0.03660296349724413 z:0.13241909218146714 
SN432: c:-0.21849221356754378 mwebv:0.039224657428543586 t0:58801.00667280563 x0:0.00017035492282963278 x1:0.300517648391875 z:0.13729319164514253 
SN433: c:0.11769801748955583 mwebv:0.3479730961860863 t0:58789.92143072406 x0:0.0003542617809869486 x1:-2.4788210033607796 z:0.1120204008077992 
SN434: c:0.018918254644837967 mwebv:0.0640928671110893 t0:58572.20203706949 x0:0.00029197597098692236 x1:-2.8358233447582726 z:0.0972989920536465 
SN435: c:0.12022908425760238 mwebv:0.07538057522690672 t0:58565.23704456685 x0:0.00026840031843268817 x1:0.22092416141854715 z:0.11661255625709288 
SN436: c:-0.010565362225004826 mwebv:0.13131281521169968 t0:58886.01552502433 x0:0.00028663515382094956 x1:0.966076888362393 z:0.09774685365950944 
SN437: c:-0.11134796571011159 mwebv:0.4051855828059605 t0:58599.76278999332 x0:0.0001987358599219876 x1:0.6132472000321039 z:0.1128098477313828 
SN438: c:0.025075618399515946 mwebv:0.9511842643765265 t0:58712.5308223493 x0:0.00015285530251369663 x1:1.3021758937190833 z:0.14477980288736753 
SN439: c:0.14960084971672558 mwebv:0.12076204318440222 t0:58680.370280608084 x0:0.00021109558344131022 x1:-2.1937712804404854 z:0.08795820424304186 
SN440: c:0.09371420324296269 mwebv:0.010398210096129252 t0:58656.24251837991 x0:0.00043214939509502104 x1:2.184857240008293 z:0.12000555275331602 
SN441: c:-0.0030868263806667477 mwebv:0.015477124812988612 t0:58574.78531659051 x0:0.0002637200962019796 x1:-0.8368564621171638 z:0.12060854962699746 
SN442: c:-0.0893507885279371 mwebv:0.11638391576712143 t0:58696.90482493452 x0:0.0002821529383594359 x1:0.06642160001291741 z:0.1260659498755073 
SN443: c:0.028393124535717164 mwebv:0.02109810702514733 t0:58839.163929547154 x0:0.0005584180528608327 x1:0.5588497625572639 z:0.10877837619594252 
SN444: c:0.031575459334160526 mwebv:0.11124257986429183 t0:58823.21440424006 x0:0.00030155673412917344 x1:-0.9572949226823937 z:0.1209785296607715 
SN445: c:-0.008215654742344817 mwebv:0.16812016047087905 t0:58708.32060912491 x0:0.00043496855219414164 x1:0.5827694306484896 z:0.08734478892174723 
SN446: c:-0.006747156138109988 mwebv:0.4418394966215401 t0:58677.67785884254 x0:0.0004408456311142274 x1:-1.1430617837103818 z:0.10078397564977842 
SN447: c:0.119642175317655 mwebv:0.02296871097589492 t0:58917.51201440024 x0:0.0001811749449291847 x1:0.11790048349472561 z:0.12969469885424376 
SN448: c:-0.00212088598398528 mwebv:0.11516730628114183 t0:58681.934074274206 x0:0.0004307714972122945 x1:0.7173461759561572 z:0.08432948880066791 
SN449: c:0.04979784283041145 mwebv:0.02648877773717183 t0:58688.99588472936 x0:0.0024474515775275946 x1:0.1263216951619424 z:0.0459767306747926 
SN450: c:0.25533382399665444 mwebv:0.102256349851989 t0:58666.46073097031 x0:0.0006803457751448759 x1:1.4366830782632796 z:0.07356789647990772 
SN451: c:-0.059221982737946315 mwebv:0.07391438850124277 t0:58771.457615154264 x0:0.0008057497581305656 x1:-0.7751171154922128 z:0.0863229021463674 
SN452: c:-0.026072877118211563 mwebv:0.06468538810341197 t0:58736.35148927612 x0:0.0004005801201525787 x1:0.7641725398996732 z:0.09793534824733297 
SN453: c:-2.6706286294434562e-05 mwebv:0.26418847718275673 t0:58772.838271200155 x0:0.0002201298527828166 x1:-1.6051193102906356 z:0.14756772104849214 
SN454: c:-0.19088167583118462 mwebv:0.0577780063689651 t0:58906.934987565575 x0:0.00034060298482942625 x1:-1.8888287990678772 z:0.11820581144954215 
SN455: c:0.10251684616069948 mwebv:0.19470155306739112 t0:58824.949804935204 x0:0.00027263890732359404 x1:-1.9750641372432765 z:0.0910719359950375 
SN456: c:0.07392338522682228 mwebv:0.05669059560261382 t0:58736.3416547788 x0:0.00018064289107288555 x1:0.7900218612088554 z:0.1348664244904143 
SN457: c:-0.012396019441387131 mwebv:0.13270410197930527 t0:58751.753745325506 x0:0.00015950169322931693 x1:-1.7602210622787844 z:0.14055995651457137 
SN458: c:0.1358750056830684 mwebv:0.14654864050972338 t0:58830.80393500131 x0:0.0002406055406273996 x1:-2.373639347183798 z:0.1435736435199331 
SN459: c:0.0071195022748138615 mwebv:0.7676747608008719 t0:58685.664117690954 x0:0.0009635444249846285 x1:0.46162157795808906 z:0.08516219094677022 
SN460: c:0.02984732661853507 mwebv:0.11811594748217515 t0:58676.073293121946 x0:0.0002010805936196856 x1:-0.08878744536733747 z:0.1222289479941975 
SN461: c:0.14622481760482742 mwebv:0.5087351075297478 t0:58910.948911069325 x0:0.0005007800796632594 x1:-2.823034608070221 z:0.07562346773291935 
SN462: c:-0.06140694691545714 mwebv:0.1138339207263945 t0:58899.105693353915 x0:0.00023852015505599144 x1:0.4074833760117278 z:0.1498335581726616 
SN463: c:0.027755135438200046 mwebv:2.9035830951635875 t0:58896.23156232639 x0:0.00035811787373679757 x1:-1.5930943104141158 z:0.13079963588986201 
SN464: c:0.01947130699151405 mwebv:0.031668631029502486 t0:58896.6681010939 x0:0.00025237530038740814 x1:1.41059945994278 z:0.11432247011964541 
SN465: c:0.041073641411583386 mwebv:2.014868775100758 t0:58572.61096915268 x0:0.000329449865218318 x1:-1.256515902382681 z:0.10957889646115802 
SN466: c:0.028199178932328765 mwebv:0.18507012500689793 t0:58607.820010025265 x0:0.00038241696456501375 x1:-1.9277758796833893 z:0.09115934021303246 
SN467: c:-0.06905910425741768 mwebv:0.04284401716345289 t0:58799.214839385066 x0:0.0003730907602332647 x1:-0.2025123770820635 z:0.09189017945942189 
SN468: c:0.14857807256258937 mwebv:0.12993753695980526 t0:58703.10106160867 x0:0.0003817506898170529 x1:0.6823826296156168 z:0.1019052036447063 
SN469: c:-0.0029911033468341037 mwebv:0.0836701677467926 t0:58632.12885081331 x0:0.00016612548945728217 x1:-0.0898771623225977 z:0.13809690192404517 
SN470: c:-0.03631029920091928 mwebv:0.011580174796182618 t0:58729.21228981005 x0:0.002075809863329416 x1:-0.6089298393781118 z:0.0517591649085213 
SN471: c:-0.008872146983056058 mwebv:0.3150529989626731 t0:58673.29433960906 x0:0.0011019262299689 x1:-2.2320541841814125 z:0.06544577245984609 
SN472: c:0.014837692816741715 mwebv:0.03546590822706637 t0:58570.47255827208 x0:0.0001165836061238916 x1:-2.6450838341468343 z:0.14948945932035743 
SN473: c:0.013670619888890869 mwebv:0.7911233378238446 t0:58633.34933143968 x0:0.0002599364185723718 x1:-2.8841735505097668 z:0.1324532356780238 
SN474: c:-0.005992678890983138 mwebv:0.19851081333176995 t0:58559.31868227121 x0:0.00037638787569785277 x1:-1.050456864871893 z:0.10515441250543071 
SN475: c:0.07814272302661442 mwebv:0.14139633926600997 t0:58672.96860940129 x0:0.00024444024264366906 x1:0.7817898626147421 z:0.1374232717015677 
SN476: c:-0.023043495936659424 mwebv:0.021094376422903557 t0:58630.10773911807 x0:0.00023037329882691498 x1:0.7919374995098734 z:0.11749311267792267 
SN477: c:0.09754120611358758 mwebv:0.22918328389300846 t0:58612.70331993111 x0:0.00018085724348042284 x1:0.5585096850885571 z:0.13843317173254943 
SN478: c:0.11442894677586035 mwebv:0.19607824996098006 t0:58670.66667533532 x0:0.00022631327574589922 x1:-1.043873012470439 z:0.14108429791764543 
SN479: c:0.020040107137511906 mwebv:0.037482565998245065 t0:58790.88377232736 x0:0.0005078907531707436 x1:-0.611530996497669 z:0.09270956299948671 
SN480: c:0.1221931960790882 mwebv:0.34782468948020717 t0:58588.315912573504 x0:0.0004494398214935507 x1:-1.2042804938099814 z:0.08597258278632676 
SN481: c:0.0037806464518514047 mwebv:0.13405645882632555 t0:58566.926989228305 x0:0.00031755657977267337 x1:0.11524820554630516 z:0.11092287150752711 
SN482: c:0.2369163671871036 mwebv:0.015288682114085416 t0:58768.60345576354 x0:0.0005033556549413304 x1:-0.997498087680377 z:0.09408782783403918 
SN483: c:0.030883469834273022 mwebv:0.08376161383040878 t0:58611.1433344204 x0:0.0003592694315798872 x1:0.8452024871381248 z:0.11382867702193851 
SN484: c:-0.018724002900013328 mwebv:0.061941393715112675 t0:58727.082468853805 x0:0.0002803844509559864 x1:1.4481128663794798 z:0.11517088058343142 
SN485: c:0.7493224750861426 mwebv:0.020208469516652106 t0:58705.8240116869 x0:0.008811279195463227 x1:-5.02928736446864 z:0.02066428898255276 
SN486: c:0.12531547088293796 mwebv:0.16089342812845325 t0:58895.63612219923 x0:0.0004007406922706772 x1:0.02603953600250316 z:0.11124824600040185 
SN487: c:-0.0493018636290707 mwebv:0.12220667001072556 t0:58629.68774190484 x0:0.0004478199480064028 x1:-1.1930990933476193 z:0.08846999079415424 
SN488: c:0.18247070467725196 mwebv:0.036138019708697934 t0:58656.9094110921 x0:0.0009690377449182375 x1:0.36564225542231954 z:0.0673158219773485 
SN489: c:0.010715700313067116 mwebv:0.015248196629927395 t0:58668.698900662974 x0:0.0001213707990756141 x1:-2.9135920809382445 z:0.1483186750335604 
SN490: c:2.800249240938048 mwebv:0.013582812984435864 t0:58704.286277887 x0:9.498138952199656e-05 x1:-1.2887202137579556 z:0.03257275549822273 
SN491: c:-0.02539382552485917 mwebv:0.04401926694505784 t0:58819.15185993307 x0:0.00016205898983936512 x1:-1.133457229801361 z:0.14764874680257897 
SN492: c:-0.016337127050646886 mwebv:0.23361904527057858 t0:58648.62740314691 x0:0.0004292289074005202 x1:0.4571724057751367 z:0.09731309661500111 
SN493: c:0.06932879540496407 mwebv:0.23459599230391492 t0:58759.582064332615 x0:0.0004176920053766127 x1:0.55606265123533 z:0.09751651619698704 
SN494: c:0.10910242309482243 mwebv:0.021154251553685655 t0:58595.891326657555 x0:0.0002291415733605065 x1:-1.196256808489935 z:0.11604363800262886 
SN495: c:0.08091952249773214 mwebv:0.16939621035970215 t0:58899.212079035016 x0:0.000314305115575585 x1:-0.8627597293579633 z:0.11244991261719083 
SN496: c:0.08787129918902455 mwebv:0.06938491896538061 t0:58725.22850641044 x0:0.0015624177042267453 x1:-1.32915261052104 z:0.050650429027208274 
SN497: c:0.011063650619128377 mwebv:0.08739290794107803 t0:58862.79940766602 x0:0.0003554605924748814 x1:0.19975030264093424 z:0.09263391287832481 
SN498: c:0.02611423445843447 mwebv:0.02121666541721937 t0:58887.796899727335 x0:0.000504510299107411 x1:0.2575240475489808 z:0.0864517429286135 
SN499: c:0.009394705066004774 mwebv:0.025543096503935138 t0:58861.010258045266 x0:0.0019432202327322944 x1:-2.182925766888243 z:0.04459341243425874 
SN500: c:-0.015589295897686262 mwebv:0.06901104074703257 t0:58770.776255237535 x0:0.0005001233271197946 x1:0.424606303220609 z:0.09609385648354035 
SN501: c:0.02031181960071158 mwebv:0.09690105233129775 t0:58852.540104457046 x0:0.00020953556119972374 x1:-0.6314578711512928 z:0.13701119909267398 
SN502: c:0.1275682817966987 mwebv:0.1172324752835832 t0:58868.39285365217 x0:0.00019442121178177307 x1:-0.7633305757490538 z:0.14406475927692775 
SN503: c:-0.027391842292617798 mwebv:0.14860192866718225 t0:58616.524503973604 x0:0.0002430359860099966 x1:-1.941190477017071 z:0.12448612102574366 
SN504: c:-0.050743323844772405 mwebv:0.07359641907910605 t0:58807.89306079535 x0:0.002043473952416769 x1:-2.242678434513727 z:0.052811225037000226 
SN505: c:0.028227772196070526 mwebv:0.022418874119177402 t0:58758.085238338004 x0:0.00024990844004783657 x1:0.7095653206055317 z:0.14595424561213421 
SN506: c:-0.015038459758325356 mwebv:0.08274528810012244 t0:58606.11827061337 x0:0.00036390365148170425 x1:-1.0103310189956192 z:0.11880598651176613 
SN507: c:0.04075182520619913 mwebv:1.9503519939746239 t0:58904.42146591264 x0:0.00016688742853399388 x1:-1.4630980128698692 z:0.13849398317621697 
SN508: c:0.2288020153123747 mwebv:0.12196741952054464 t0:58795.65483102675 x0:0.0009402256256708247 x1:-2.3674267031028076 z:0.07305476363548483 
SN509: c:0.09547042288716855 mwebv:0.09249734547495783 t0:58832.38520625618 x0:0.0008031192353547814 x1:1.000715546392199 z:0.06460703761100822 
SN510: c:-0.023927241106641725 mwebv:0.028537446732487218 t0:58730.939192130194 x0:0.0005003993204321799 x1:0.9084457574091853 z:0.10565902293544878 
SN511: c:0.30460010252068814 mwebv:0.32223828049997394 t0:58869.26719166434 x0:0.0013427798222926644 x1:0.31231931439108435 z:0.052811572449698 
SN512: c:-0.01823254217140835 mwebv:0.01958362309106925 t0:58845.762959759246 x0:0.0001857226143529592 x1:-0.6779044132359006 z:0.1357703765323316 
SN513: c:-0.02250547661223951 mwebv:0.5433428907270965 t0:58640.756345992624 x0:0.00022375771017676437 x1:-2.517782491995798 z:0.12510353113460929 
SN514: c:0.07286136406864459 mwebv:0.14259060956827505 t0:58652.54274955868 x0:0.0002588028378097703 x1:-2.6941605634236394 z:0.1461082916697995 
SN515: c:0.05121532263847427 mwebv:0.1405371912180851 t0:58898.787046499885 x0:0.0008768044961029784 x1:-1.360104059233576 z:0.07666227281060356 
SN516: c:-0.02103896147746775 mwebv:0.031300307240107135 t0:58689.75262444847 x0:0.00018969054405816815 x1:1.0274099605107534 z:0.13683498418871992 
SN517: c:0.03025991433831197 mwebv:0.13680634523841334 t0:58799.263775556836 x0:0.00017060451745613944 x1:0.9036690143529983 z:0.14881568962186847 
SN518: c:0.019779791826418966 mwebv:0.17726197493023815 t0:58713.9935862788 x0:0.00018036779891710813 x1:-1.6587789167021245 z:0.14779854588005376 
SN519: c:0.22549109680277557 mwebv:0.032090130107405856 t0:58648.83013182837 x0:0.0034180938243009423 x1:-0.46765899995599114 z:0.03674439635963409 
SN520: c:-0.20567360897689482 mwebv:0.06188840030965254 t0:58573.271837045744 x0:0.0006468393876519166 x1:1.000993684820186 z:0.08323143324487589 
SN521: c:0.0340693575763801 mwebv:1.7126852772586887 t0:58588.75870964579 x0:0.00012797898032234674 x1:-2.4332364157203026 z:0.14808494536277778 
SN522: c:0.06415082631609001 mwebv:0.06619955164147746 t0:58602.35854654342 x0:0.00015415270769811895 x1:-2.3421881201147245 z:0.13423381193204453 
SN523: c:-0.006531271299474945 mwebv:0.01824979518763222 t0:58670.16088038233 x0:0.00033015590558599936 x1:-1.020014977324134 z:0.1164156099037833 
SN524: c:0.15342439369000332 mwebv:0.011281439621464651 t0:58834.971071445594 x0:9.211630897149292e-05 x1:-2.1093585476689163 z:0.14875417816597616 
SN525: c:-1.728379350158077 mwebv:0.15507518842786233 t0:58850.07030136476 x0:0.021644432983688087 x1:-5.426632333737945 z:0.12413802619803496 
SN526: c:-0.03929178223628225 mwebv:0.22854195863266474 t0:58682.13359471297 x0:0.000223395807704483 x1:-2.698776395556552 z:0.12328742262931337 
SN527: c:0.028794334925036903 mwebv:0.005795299335015492 t0:58874.46894901284 x0:0.00042850313283093267 x1:-0.2871917400222113 z:0.09285860686681863 
SN528: c:0.010512234299883915 mwebv:0.044553773897346896 t0:58883.19488503004 x0:0.00018797395807732876 x1:2.0769009654127792 z:0.14043737362944556 
SN529: c:0.03597414884461935 mwebv:0.07106111138026924 t0:58759.29027890683 x0:0.00012536001500774527 x1:-1.1487476043965268 z:0.14360285961409108 
SN530: c:0.052323463490722644 mwebv:0.04563311697080025 t0:58597.71494058762 x0:0.0002604464884230363 x1:-0.5704353385708995 z:0.11637266470949603 
SN531: c:-0.04330367597093563 mwebv:0.312883723422618 t0:58759.07128023294 x0:0.0013335657562017899 x1:-0.6924917207458994 z:0.06542840562934676 
SN532: c:0.03594849949754235 mwebv:0.023304994628776467 t0:58691.69940597372 x0:0.0013026648453228823 x1:-0.1749210413900448 z:0.06166221267953222 
SN533: c:0.2324687563501633 mwebv:0.02047541381596778 t0:58768.958029106034 x0:0.0003222377347073585 x1:-1.412667217037113 z:0.12814415555760117 
SN534: c:0.06641637275684444 mwebv:0.24776470003787615 t0:58893.09319248738 x0:0.00022555012891820804 x1:-2.236726155597565 z:0.1471240119843505 
SN535: c:0.010373140504782025 mwebv:0.04648980953370858 t0:58656.571562622856 x0:0.0003790008835500693 x1:0.557655349110526 z:0.09308157977998123 
SN536: c:0.08620737633971515 mwebv:0.5245438905834585 t0:58726.87602927234 x0:0.0001403212894546335 x1:-0.28359216855200087 z:0.14577358846318578 
SN537: c:0.01444502027969819 mwebv:0.03402267415116785 t0:58667.39497559219 x0:0.0008346104840707302 x1:-2.53632923875841 z:0.05685607399309074 
