SN1: c:0.045213397742209525 t0:0.14187126944570677 x0:2.3447213394034682e-05 x1:0.08297490345565804 
SN258: c:0.028218351808587363 t0:0.05766676543750416 x0:1.4549512597064371e-05 x1:0.07627288443006236 
SN259: c:0.028087292892873303 t0:0.04373249133297822 x0:1.8863691598969295e-05 x1:0.0691840694636018 
SN260: c:0.05267591010085911 t0:0.06442523153636275 x0:8.817892131274373e-06 x1:0.16577708913382153 
SN261: c:0.025118031048142135 t0:0.060473908999087375 x0:7.1442066944229575e-06 x1:0.08053186454911161 
SN262: c:0.03859413912720931 t0:0.05460838814939861 x0:8.676254695863729e-06 x1:0.09464475740164251 
SN263: c:0.0628288093456998 t0:0.07152762604418389 x0:7.038271671364826e-06 x1:0.12026714759428477 
SN264: c:0.07464605491967893 t0:0.0874209083653475 x0:1.982241090895487e-05 x1:0.2641570024157305 
SN265: c:0.03364846125284137 t0:0.02027006343116537 x0:9.006592314559714e-05 x1:0.04428983487769454 
SN266: c:0.06883987494506377 t0:0.06488850060571219 x0:3.376176768654382e-05 x1:0.16013404606551887 
SN267: c:0.023510166350348416 t0:0.06577925603627681 x0:3.997348969759826e-06 x1:0.12207695857705043 
SN268: c:0.05682589093423362 t0:0.06847891485641308 x0:9.671726014882278e-06 x1:0.11145868756423365 
SN269: c:0.037117051807846246 t0:0.058153635208202506 x0:5.486600412584254e-06 x1:0.09165580954553537 
SN270: c:0.04408473009904644 t0:0.04675427313543367 x0:1.779319602700751e-05 x1:0.0946117455803837 
SN271: c:0.02624578816546311 t0:0.04666909390580858 x0:4.31679073182689e-06 x1:0.10707398190955163 
SN272: c:0.04413402784554091 t0:0.051536837330591605 x0:9.511225392766182e-06 x1:0.046873176367406226 
SN273: c:0.03492483567487748 t0:0.04481476795578395 x0:9.778791500551751e-06 x1:0.08500409441413348 
SN274: c:0.03627640962034484 t0:0.055487898781295016 x0:1.5231386142462415e-05 x1:0.07758304196250541 
SN275: c:0.06952630903568043 t0:0.06448841908771011 x0:1.7718061053181766e-05 x1:0.11938831659092322 
SN276: c:0.06537752282646543 t0:0.08772076752990036 x0:1.0321359289064027e-05 x1:0.15019004534853284 
SN277: c:0.05112937520481923 t0:0.06591477622922118 x0:9.173805645155069e-06 x1:0.11921362632530358 
SN278: c:0.04998224533495028 t0:0.06628610157710174 x0:8.229149198341285e-06 x1:0.13278702865323683 
SN279: c:0.056564445021161924 t0:0.09387417364128871 x0:1.4399258132963732e-05 x1:0.12833937443894014 
SN280: c:0.06259067394732076 t0:0.06653713857233619 x0:9.354432745310146e-06 x1:0.07775091711474158 
SN281: c:0.017829951612146972 t0:0.026920665752277875 x0:1.8595071691132425e-05 x1:0.04256694634697307 
SN282: c:0.04736270067045635 t0:0.0524893308715859 x0:2.5599697152423972e-05 x1:0.09510879451795384 
SN283: c:0.037314913918486334 t0:0.07446269437771362 x0:5.963388261961717e-06 x1:0.03494030190293935 
SN284: c:0.07654117393939797 t0:0.05922296006424092 x0:1.257802020282506e-05 x1:0.2255470152854117 
SN285: c:0.03928733255470908 t0:0.05225417001764164 x0:2.24220188248001e-05 x1:0.06553340119917782 
SN286: c:0.03482933258597637 t0:0.05064374150664506 x0:6.8451610055396684e-06 x1:0.06847478458860663 
SN287: c:0.06177970648580862 t0:0.06631359264102726 x0:1.227494412722411e-05 x1:0.15701067424605553 
SN288: c:0.03368179692154919 t0:0.0629504236589127 x0:5.286953081687877e-06 x1:0.09997897222336505 
SN289: c:0.042989434005597724 t0:0.042364461146365995 x0:1.928430244049597e-05 x1:0.05984189275755541 
SN290: c:0.08652478383312517 t0:0.2363466190989328 x0:1.7072645140752237e-05 x1:0.6972334085754461 
SN291: c:0.0278844844603868 t0:0.05691445258880472 x0:1.365742476397132e-05 x1:0.08649419152112273 
SN292: c:0.04184230209509229 t0:0.05100389102548796 x0:1.3268280663182904e-05 x1:0.07698904665665839 
SN293: c:0.06300369248356151 t0:0.08348009899884848 x0:1.9525697981767964e-05 x1:0.2189787892041552 
SN294: c:0.022856809071441653 t0:0.04978042025467762 x0:1.076427008931989e-05 x1:0.07635672330379477 
SN295: c:0.029109317663236 t0:0.062118257884458905 x0:5.707884023283338e-06 x1:0.11517115699353725 
SN296: c:0.04285262380833479 t0:0.06781144528803683 x0:5.453331607435563e-06 x1:0.10450341555449522 
SN297: c:0.04857646614845106 t0:0.06641664693338224 x0:1.3422074269987136e-05 x1:0.12991731947047547 
SN298: c:0.040510632278830595 t0:0.056380414673424195 x0:1.2371902482106923e-05 x1:0.06502647796079672 
SN299: c:0.04075130703704559 t0:0.03933355164415642 x0:1.0013103297504379e-05 x1:0.03511021418106348 
SN300: c:0.049746461937676935 t0:0.05874496407008643 x0:1.191301990592763e-05 x1:0.12383055758764817 
SN301: c:0.02606403414901849 t0:0.04250340600458434 x0:1.5316659820809847e-05 x1:0.06958016582918249 
SN302: c:0.03572204194970106 t0:0.05575602701429029 x0:9.749215583595544e-06 x1:0.09451138849321941 
SN303: c:0.030717843235823727 t0:0.048286050977285506 x0:4.119523631288211e-05 x1:0.07443094322643522 
SN304: c:0.019195662715945343 t0:0.02883565877469186 x0:2.6243543276081012e-05 x1:0.04040580753770049 
SN305: c:0.040224988985365265 t0:0.053543454738317245 x0:1.2716244674139292e-05 x1:0.08631202367446118 
SN306: c:0.03193443539884646 t0:0.03187441841683639 x0:1.91598724400563e-05 x1:0.03788172359250135 
SN307: c:0.024837751737148455 t0:0.051279488824039786 x0:1.7714538785146435e-05 x1:0.06163140147905319 
SN308: c:0.04343269182150713 t0:0.04127572680172605 x0:1.949669882492628e-05 x1:0.039509405911396886 
SN309: c:0.054639436783081016 t0:0.05950920876209661 x0:1.6141064421972196e-05 x1:0.11952668142035441 
SN310: c:0.05225631150967653 t0:0.0562435361215334 x0:1.3302321595268249e-05 x1:0.07644555144062144 
SN311: c:0.03225322945738024 t0:0.05757910663069892 x0:1.1886774842175074e-05 x1:0.06580333508903422 
SN312: c:0.05945220670152398 t0:0.06413057896024635 x0:1.558077909783081e-05 x1:0.09283910688729687 
SN313: c:0.036608342527165584 t0:0.06178139288109839 x0:1.1544317123159114e-05 x1:0.06297257654843061 
SN314: c:0.06155685907854957 t0:0.32969172889070963 x0:1.2766809192511135e-05 x1:0.2792128546917257 
SN315: c:0.04825098583579415 t0:0.06367353450833116 x0:1.7758662046056985e-05 x1:0.10211942601933169 
SN316: c:0.03345788768269859 t0:0.04386313263458752 x0:7.614785646306709e-06 x1:0.11283154745151526 
SN317: c:0.03431685869038953 t0:0.05668159177767237 x0:6.61468540876913e-06 x1:0.10671975902660333 
SN318: c:0.0334143777896701 t0:0.10195926870496766 x0:4.273858848551811e-06 x1:0.04914760333258356 
SN319: c:0.041781176316085446 t0:0.05883589334443421 x0:1.4981787780222308e-05 x1:0.1021426682053405 
SN320: c:0.03634549599533166 t0:0.05900922902130769 x0:1.1797631133376696e-05 x1:0.09835944978826884 
SN321: c:0.03369769265787823 t0:0.06664569337359072 x0:6.7390866779614555e-06 x1:0.12109770006136773 
SN322: c:0.04884699948384138 t0:0.04568333874373059 x0:9.078772763425771e-06 x1:0.08170464025492866 
SN323: c:0.04536731172868219 t0:0.05944559232023591 x0:2.1073873447292205e-05 x1:0.0801521661357936 
SN324: c:0.05799161719756412 t0:0.06109103833463951 x0:1.4463578508969975e-05 x1:0.10297035873297321 
SN325: c:0.030390995789335917 t0:0.05161229467423687 x0:1.100337829376465e-05 x1:0.04905862923801884 
SN326: c:0.054329308540958625 t0:0.06024921238199398 x0:1.1598293963142551e-05 x1:0.0691319939614456 
SN327: c:0.0640432915719091 t0:0.08780519505046548 x0:1.0397153588923201e-05 x1:0.17439875053238676 
SN328: c:0.03986662016438194 t0:0.03169986715062769 x0:2.9383151259731387e-05 x1:0.03909814146509523 
SN329: c:0.03710868046237532 t0:0.04462808882127921 x0:1.3820869811162508e-05 x1:0.09008867017520154 
SN330: c:0.06429013413057626 t0:0.054507389185712116 x0:4.6450044003002316e-05 x1:0.10680975038156247 
SN331: c:0.03232194902509278 t0:0.03875679431654119 x0:2.3430884280359946e-05 x1:0.027325957944196115 
SN332: c:0.047986407303135296 t0:0.05796843496312558 x0:3.096455774945742e-05 x1:0.09921637630685158 
SN333: c:0.06377766636244238 t0:0.054733646408869505 x0:2.1142667796439086e-05 x1:0.0962563808158892 
SN334: c:0.06520996407348068 t0:0.04772086212394418 x0:1.2207813955516793e-05 x1:0.1275383333039802 
SN335: c:0.05048123569777944 t0:0.06546337191332835 x0:9.603369884011723e-06 x1:0.12422753200407693 
SN336: c:0.055887231662191325 t0:0.06623737914495793 x0:8.989774969387467e-06 x1:0.14487198073222465 
SN337: c:0.04880359711330271 t0:0.05238493767272518 x0:1.7417423042244792e-05 x1:0.05032018080843211 
SN338: c:0.02295547352180012 t0:0.040961752913774074 x0:1.939664651493868e-05 x1:0.0759648735563191 
SN339: c:0.016609718633875732 t0:0.03431312977193448 x0:2.1601342873444682e-05 x1:0.025756287402383043 
SN340: c:0.06793315500337856 t0:0.10114101232438437 x0:7.622037452607736e-06 x1:0.13398764894242404 
SN341: c:0.05939071448356326 t0:0.06651778240947272 x0:9.961942209121944e-06 x1:0.11679412239616123 
SN342: c:0.049153463444560924 t0:0.06874506545849925 x0:6.777980089388612e-06 x1:0.1329143152675929 
SN343: c:0.04200307331623656 t0:0.06384033638457053 x0:7.5781539908151116e-06 x1:0.11852814976193587 
SN344: c:0.038196485867005615 t0:0.05305781211688586 x0:1.0569360202954627e-05 x1:0.10473225472422269 
SN345: c:0.06529467632237347 t0:0.0672081338940333 x0:8.262149441020202e-06 x1:0.062280985543428674 
SN346: c:0.04459898839017188 t0:0.06276151448731233 x0:2.7841206836214788e-05 x1:0.09983186898870579 
SN347: c:0.03974749274647189 t0:0.06651919999280381 x0:4.16894671032801e-06 x1:0.1145415700825916 
SN348: c:0.06992087173454818 t0:0.10285808659912411 x0:1.3384322518811912e-05 x1:0.10555973016941993 
SN349: c:0.05940929887666303 t0:0.05411796458674605 x0:2.284777796305764e-05 x1:0.09576636838872296 
SN350: c:0.05476974989672855 t0:0.05222801413974522 x0:1.2758350757525357e-05 x1:0.10160395469911453 
SN351: c:0.055843406097169465 t0:0.05224848435275302 x0:0.00017849935199908565 x1:0.08203845803054592 
SN352: c:0.09617869483567965 t0:0.060960351608912555 x0:3.6175713496277656e-05 x1:0.2386380795725082 
SN353: c:0.05249878948802138 t0:0.05943378978083671 x0:1.5370692118918902e-05 x1:0.08554638570280293 
SN354: c:0.033473989973136636 t0:0.06248527335700301 x0:5.528719897461988e-06 x1:0.08871958371477234 
SN355: c:0.06932641572906606 t0:0.06777854466812624 x0:7.97369801132626e-06 x1:0.14940948318514768 
SN356: c:0.032512805123554825 t0:0.05825342198370854 x0:6.974232697124769e-06 x1:0.0767611889226871 
SN357: c:0.06018533966239249 t0:0.05490189359957357 x0:1.8130956006825374e-05 x1:0.08544092211009426 
SN358: c:0.04539969277800012 t0:0.039947113124656736 x0:1.1085002989615215e-05 x1:0.07118688889514459 
SN359: c:0.024853529088423424 t0:0.0245625169458384 x0:4.736756559866271e-05 x1:0.026514269285349848 
SN360: c:0.05559196657032502 t0:0.044893971186146964 x0:8.93166053704703e-06 x1:0.09551601427840424 
SN361: c:0.03777564259424528 t0:0.0667347309929996 x0:9.178864154489957e-06 x1:0.10199050103369496 
SN362: c:0.07880587846290711 t0:0.3641162563460371 x0:2.5296541788805042e-05 x1:0.47494549292680743 
SN363: c:0.04683668963293032 t0:0.06270821246083459 x0:8.260201558260891e-06 x1:0.06948952303097006 
SN364: c:0.1326480764248909 t0:0.39842325166471615 x0:2.8610776900667258e-05 x1:0.7218676443815452 
SN365: c:0.04949123115602601 t0:0.06782763118704907 x0:1.0125663641519136e-05 x1:0.09470411394549884 
SN366: c:0.05853495203695189 t0:0.06442592729872697 x0:8.1203194425037e-06 x1:0.12022534797344898 
SN367: c:0.08567239267330247 t0:0.697682776447602 x0:1.8340827817165562e-05 x1:0.8057443130538567 
SN368: c:0.04309830586913222 t0:0.06664532909573707 x0:5.914991202042421e-06 x1:0.1127222338366852 
SN369: c:0.04425575734072509 t0:0.05233783529752678 x0:1.3354874503808577e-05 x1:0.08962467108650765 
SN370: c:0.270506456896969 t0:0.1044399685884532 x0:1.5124590463638424e-05 x1:12.773483330097646 
SN371: c:0.017550100853219498 t0:0.04447273530776167 x0:9.034683323565954e-06 x1:0.0681512393595602 
SN372: c:0.03850352583556537 t0:0.060165750160044135 x0:5.018719624712214e-06 x1:0.04403795082510087 
SN373: c:0.06918890671653402 t0:0.07746486418065411 x0:1.948364209962941e-05 x1:0.14359952646074964 
SN374: c:0.03684082849673805 t0:0.09013229554199612 x0:1.6937935808154543e-05 x1:0.04733526913495806 
SN375: c:0.045904678350329395 t0:0.05545800061194644 x0:1.6725536562902487e-05 x1:0.09870190042512503 
SN376: c:0.04823204804276618 t0:0.05867516314534093 x0:2.498216997854656e-05 x1:0.10560272133230325 
SN377: c:0.0368518087816301 t0:0.025397216990974702 x0:1.5591099765334432e-05 x1:0.030877821854951047 
SN378: c:0.04804011788964558 t0:0.05356113963057891 x0:1.0235734266434492e-05 x1:0.0355877430897205 
SN379: c:0.057941119786851444 t0:0.06345678086283864 x0:8.778227494383635e-06 x1:0.14450935502581094 
SN380: c:0.04603720519349047 t0:0.03845473813255691 x0:8.494205243262028e-06 x1:0.030406670136833402 
SN381: c:0.23455473703626795 t0:0.7226135097668867 x0:0.00017836504414109997 x1:1.0787006461056035 
SN382: c:0.04163759992310836 t0:0.061051934746465655 x0:9.061697381509382e-06 x1:0.11416617307465494 
SN383: c:0.018081538724058047 t0:0.04284232968626476 x0:1.8804860492069466e-05 x1:0.04478569675344483 
SN384: c:0.033219146089871116 t0:0.05920073470109282 x0:1.1851743755593077e-05 x1:0.04640111390748854 
SN385: c:0.05380084384882093 t0:0.06261210970589204 x0:1.0779334405189428e-05 x1:0.10945688320579645 
SN386: c:0.04908526991838382 t0:0.03792316586001353 x0:1.9808043168206352e-05 x1:0.05140804444998894 
SN387: c:0.05598947199266015 t0:0.04612771310594067 x0:2.6867049467992374e-05 x1:0.05635387913596792 
SN388: c:0.05084400907812671 t0:0.06125024772815146 x0:1.3973460561762816e-05 x1:0.11210062686069294 
SN389: c:0.030290184555548678 t0:0.04761053972223356 x0:4.0085044276929636e-05 x1:0.04155779833766774 
SN390: c:0.04190987547385699 t0:0.05501173046160296 x0:2.984118540245189e-05 x1:0.077775833091957 
SN391: c:0.068773479882379 t0:0.05768972687432062 x0:1.820554212845689e-05 x1:0.12621983343149498 
SN392: c:0.05018922181382128 t0:0.05579752667523009 x0:1.2329013227954971e-05 x1:0.07608750730897669 
SN393: c:0.025150645812642543 t0:0.05491390065578382 x0:9.320740999340848e-06 x1:0.06758692489998519 
SN394: c:0.05085498114989433 t0:0.06241059161698563 x0:1.7241196058218312e-05 x1:0.10694618352996546 
SN395: c:0.07422436637805793 t0:0.07111042234655286 x0:2.0613936773161064e-05 x1:0.12912653707867033 
SN396: c:0.08210049863574587 t0:0.6337249671131469 x0:9.865761799646526e-05 x1:0.6524365667298927 
SN397: c:0.05151202278894814 t0:0.06513596643922093 x0:1.041848315785115e-05 x1:0.10188817142704651 
SN398: c:0.02767122876374898 t0:0.0446934483592914 x0:2.68364965555458e-05 x1:0.06592469134621644 
SN399: c:0.07166487987797197 t0:0.11332770757379723 x0:1.2056063258729693e-05 x1:0.11978855293874655 
SN400: c:0.01346892547714284 t0:0.04853699816003884 x0:5.699649464353102e-06 x1:0.07221780637076249 
SN401: c:0.0611703601166898 t0:0.06699807938755882 x0:9.47915886411325e-06 x1:0.10395094219194151 
SN402: c:0.01204046638586044 t0:0.032325518511052205 x0:1.7138248973844346e-05 x1:0.05323616259905409 
SN403: c:0.05320492040447189 t0:0.05190393863859973 x0:1.0658785062109195e-05 x1:0.10417349255153391 
SN404: c:0.032943040402356086 t0:0.042990321286357776 x0:1.0954705690492433e-05 x1:0.07306134385822892 
SN405: c:0.03873223805922056 t0:0.05938721283176104 x0:8.14895889537628e-06 x1:0.09754519412273688 
SN406: c:0.04233909994193775 t0:0.13449553243811582 x0:1.1135987879212933e-05 x1:0.09016069157489211 
SN407: c:0.02539217593749248 t0:0.048804323955109 x0:5.8281864899593435e-06 x1:0.028679489586292954 
SN408: c:0.05459313115964518 t0:0.068449599443334 x0:7.90272612923656e-06 x1:0.1423960658710219 
SN409: c:0.06965704813879578 t0:0.06370419273897496 x0:7.718537880360785e-06 x1:0.11557421046509354 
SN410: c:0.1123936173471872 t0:0.11536233028689204 x0:1.1325118208324525e-05 x1:0.14520336575181172 
SN411: c:0.03658026415224925 t0:0.0558438655470894 x0:9.618192104888033e-06 x1:0.07293541135159176 
SN412: c:0.06515364970958887 t0:0.06258223339806418 x0:3.6268930338120485e-05 x1:0.14397354550668914 
SN413: c:0.04151742048753603 t0:0.027815655151533402 x0:1.507405488777737e-05 x1:0.0621580439319017 
SN414: c:0.056881860399248606 t0:0.039535846257692964 x0:3.6221273156869415e-05 x1:0.09805955144793567 
SN415: c:0.04556888324887837 t0:0.06519776983841885 x0:7.373934680217814e-06 x1:0.10653842607690356 
SN416: c:0.05424337922917231 t0:0.0441676026797265 x0:3.206668099755155e-05 x1:0.09283458828638659 
SN417: c:0.04705281875696582 t0:0.06430052122409052 x0:9.85210921262801e-06 x1:0.08725163174332744 
SN418: c:0.03788377522295188 t0:0.05484703458742697 x0:5.795887170267845e-06 x1:0.12317740675475841 
SN419: c:0.05731683408225998 t0:0.06192602727360314 x0:1.5373602990686696e-05 x1:0.10343263799088848 
SN420: c:0.060038658247913414 t0:0.0660311808733915 x0:9.916054966636472e-06 x1:0.12295326904705522 
SN421: c:0.07988063886254297 t0:0.07550722660631355 x0:1.8434569242472736e-05 x1:0.15618591682190353 
SN422: c:0.05601880807594158 t0:0.10446105760163481 x0:3.967120931174875e-05 x1:0.12443763335968548 
SN423: c:0.04050619798894117 t0:0.058182575181239204 x0:1.09477078775704e-05 x1:0.04125649220223007 
SN424: c:0.05071873831905243 t0:0.06547249080942007 x0:7.462128416810163e-06 x1:0.12019005856659945 
SN425: c:0.020313017475494494 t0:0.036165320289121526 x0:9.656833436648817e-06 x1:0.05902558387746453 
SN426: c:0.01877141040589177 t0:0.022917152940733595 x0:1.752399079819061e-05 x1:0.03909228571705292 
SN427: c:0.04181090221012238 t0:0.05901195283511128 x0:1.6006921115115154e-05 x1:0.07280631619597061 
SN428: c:0.035832880891412275 t0:0.062365478203949866 x0:4.576294676855016e-06 x1:0.11469589927298364 
SN429: c:0.044358160024894774 t0:0.04879989082782539 x0:1.918543851563613e-05 x1:0.09648442060976907 
SN430: c:0.025331158621131965 t0:0.0586598027057088 x0:5.457840855606494e-06 x1:0.10604032621990432 
SN431: c:0.05277063762980191 t0:0.05466392962091689 x0:8.346527851116487e-06 x1:0.11581252662654223 
SN432: c:0.10163478354416129 t0:0.03544293212611952 x0:1.4793945004696883e-05 x1:0.18669248487228637 
SN433: c:0.06785812022245125 t0:0.054646043200724546 x0:2.5974346697949736e-05 x1:0.056554535096864554 
SN434: c:0.046525782439088 t0:0.05067584272794069 x0:1.339123035605734e-05 x1:0.042631036535949705 
SN435: c:0.06306153852467289 t0:0.0663112459972488 x0:1.4662253506581691e-05 x1:0.1319656141582685 
SN436: c:0.04658288535707719 t0:0.06688790142227365 x0:1.170893360327282e-05 x1:0.1304672296394472 
SN437: c:0.14195795416608517 t0:0.08327913396040078 x0:2.7086534743112977e-05 x1:0.26169614269274893 
SN438: c:0.07530558135816996 t0:0.09353461503582716 x0:1.2842967700918333e-05 x1:0.32916602677364387 
SN439: c:0.06225055790317144 t0:0.04686191357825354 x0:1.3865527471748658e-05 x1:0.04834724283585171 
SN440: c:0.030554696767657416 t0:0.049989250512776945 x0:1.032385626222144e-05 x1:0.09853112500265974 
SN441: c:0.04112780179262746 t0:0.06470800477077233 x0:9.103790548914831e-06 x1:0.08907312598351115 
SN442: c:0.08002967706109242 t0:0.06085161876143212 x0:1.8093096258193895e-05 x1:0.14874067191580836 
SN443: c:0.06807173665322222 t0:0.166149885284016 x0:3.450269826902738e-05 x1:0.12485393445829875 
SN444: c:0.054336543948298385 t0:0.06045865568175979 x0:1.4336675986170878e-05 x1:0.09250096284490533 
SN445: c:0.04190170660604577 t0:0.053536201868625524 x0:1.7307751968267716e-05 x1:0.10058637327147446 
SN446: c:0.039191837496516786 t0:0.06513081345537078 x0:1.855805708755587e-05 x1:0.09500673931912411 
SN447: c:0.05167426107637906 t0:0.11690208320933036 x0:7.527187124079047e-06 x1:0.1165365813662323 
SN448: c:0.04801385413397203 t0:0.06303206076605401 x0:1.8636464157738465e-05 x1:0.11269690997637509 
SN449: c:0.014843047877249875 t0:0.026507793638629575 x0:3.7408400300888125e-05 x1:0.03233529459674294 
SN450: c:0.02941388991033559 t0:0.028215975183521882 x0:2.0903770897477194e-05 x1:0.06883013498589316 
SN451: c:0.011308675998363178 t0:0.03618530437800938 x0:9.164680156198163e-06 x1:0.04966192893836827 
SN452: c:0.03381490285314179 t0:0.05019556770545964 x0:1.19796787053314e-05 x1:0.08441333414073866 
SN453: c:0.048736150419621815 t0:0.06287791313883324 x0:9.613944913216117e-06 x1:0.10087387264716344 
SN454: c:0.045456352428821276 t0:0.03485939712930315 x0:1.0494627172279718e-05 x1:0.08976967133912649 
SN455: c:0.06692210316465842 t0:0.06416020122267194 x0:1.8939608296457424e-05 x1:0.08540712909271571 
SN456: c:0.05591699874003601 t0:0.06545290350105426 x0:8.217413849155726e-06 x1:0.14134992936029606 
SN457: c:0.04315347761193754 t0:0.05958111997977092 x0:5.824940151992068e-06 x1:0.09835355298261013 
SN458: c:0.057338811033987705 t0:0.05476965510835301 x0:1.2601762545085522e-05 x1:0.07294300446440073 
SN459: c:0.04836257267399526 t0:0.06204556701012104 x0:5.426837186249478e-05 x1:0.1146351240294305 
SN460: c:0.05066902598413369 t0:0.060685194251157246 x0:9.054324651112835e-06 x1:0.12315729656963618 
SN461: c:0.0733611394121924 t0:0.05849768246128531 x0:4.507360973435841e-05 x1:0.053129314629013 
SN462: c:0.42111684061023597 t0:0.34773379460136916 x0:7.410526174866186e-05 x1:0.36481278984121185 
SN463: c:0.07310957629253936 t0:0.5975117278887246 x0:5.186696860000931e-05 x1:0.811284898381558 
SN464: c:0.049476698494694625 t0:0.061686389507296886 x0:1.0053730824624506e-05 x1:0.1357242801626128 
SN465: c:0.0790064773081497 t0:0.3401699311316432 x0:4.012181971951186e-05 x1:0.41978323389249034 
SN466: c:0.051234269092396804 t0:0.05217783921784814 x0:1.9672042885348366e-05 x1:0.07876370069099368 
SN467: c:0.05407960755810094 t0:0.03771895611183714 x0:1.829002878907036e-05 x1:0.09488936828759026 
SN468: c:0.057011016531936264 t0:0.06470652210445871 x0:2.0366540468924583e-05 x1:0.11859984397517155 
SN469: c:0.04953102391330154 t0:0.06947153844198589 x0:6.489576915179099e-06 x1:0.1303830682177537 
SN470: c:0.009952090814884537 t0:0.026580154373416705 x0:2.107105006349082e-05 x1:0.029882030074661104 
SN471: c:0.03823673552199266 t0:0.030461623655748612 x0:4.705906737442125e-05 x1:0.045725610525040844 
SN472: c:0.05486196671271712 t0:0.05551807669994761 x0:5.27831650633741e-06 x1:0.05708560006318024 
SN473: c:0.06227564501908597 t0:0.07838219476730408 x0:1.865383568226468e-05 x1:0.05939338058706388 
SN474: c:0.0443097448984946 t0:0.05501783730530641 x0:1.5776037076071172e-05 x1:0.08207827796047273 
SN475: c:0.06416721400669252 t0:0.06226356648754248 x0:1.3043797572272285e-05 x1:0.1345392149942601 
SN476: c:0.03780764170355795 t0:0.06584342482545838 x0:6.794541352237846e-06 x1:0.12330713377831824 
SN477: c:0.07137419115760907 t0:0.06928507593545194 x0:1.1243450125263244e-05 x1:0.16381748231575324 
SN478: c:0.06835783968290926 t0:0.06887971543371302 x0:1.3809620799409128e-05 x1:0.11959536535899341 
SN479: c:0.045739630729467136 t0:0.059236301243152004 x0:2.094957050677475e-05 x1:0.0842332356555275 
SN480: c:0.07086786746340698 t0:0.07171112184704466 x0:3.524642956130751e-05 x1:0.09302936753050699 
SN481: c:0.03985382375867529 t0:0.05823320158809799 x0:1.1291711267245584e-05 x1:0.10446560819929109 
SN482: c:0.2268672728758792 t0:0.188165551253521 x0:0.00011297046928538013 x1:0.10266992011543104 
SN483: c:0.032246410984631615 t0:0.0618685322554939 x0:9.287795975158755e-06 x1:0.106562673408902 
SN484: c:0.03709908027052892 t0:0.049513076527959395 x0:8.582985661700207e-06 x1:0.11872345232093885 
SN485: c:0.813738757972607 t0:1.8765429751772804 x0:0.0010906670118246758 x1:0.3901952913673496 
SN486: c:0.05715944016255454 t0:0.06075910884453269 x0:2.1198511790980895e-05 x1:0.10500191191670459 
SN487: c:0.01854274785876304 t0:0.05619625853033979 x0:8.075490780351827e-06 x1:0.07373939214176294 
SN488: c:0.0407031156786974 t0:0.04214410135470301 x0:3.95969816311218e-05 x1:0.07086797728143457 
SN489: c:0.046612676305211515 t0:0.05094250680550676 x0:4.738485068134107e-06 x1:0.055777362262539744 
SN490: c:0.3104858173044688 t0:0.5637561687358357 x0:4.7800624591706476e-05 x1:0.6575566238364137 
SN491: c:0.03711772017411044 t0:0.0625182523658081 x0:4.703483765511368e-06 x1:0.10040554275818674 
SN492: c:0.042083989169077865 t0:0.06483601442937072 x0:1.666126167617385e-05 x1:0.10849007010501814 
SN493: c:0.06312082917008739 t0:0.06890897482131834 x0:2.5255761868828907e-05 x1:0.12512475990169758 
SN494: c:0.06431227457069383 t0:0.06297646290251459 x0:1.2852624074523751e-05 x1:0.1109181972658347 
SN495: c:0.06358907501881371 t0:0.06747819146456713 x0:1.8690671854537684e-05 x1:0.10273260699076309 
SN496: c:0.019301292733452872 t0:0.0289726742051827 x0:3.246915012237778e-05 x1:0.03490814728068409 
SN497: c:0.04301433298059666 t0:0.06368045305649167 x0:1.3951295624788808e-05 x1:0.09361250113623498 
SN498: c:0.04625146599261788 t0:0.05583962493348086 x0:2.0936681944936658e-05 x1:0.08774988407844761 
SN499: c:0.0325378076038552 t0:0.012652673664103973 x0:6.715036864800818e-05 x1:0.024884978682713596 
SN500: c:0.03789617680866307 t0:0.06318820991908633 x0:1.6333219330466886e-05 x1:0.0907968808922333 
SN501: c:0.05101818670048264 t0:0.06591814423171447 x0:8.884955091494399e-06 x1:0.10715232403003644 
SN502: c:0.06533449328543446 t0:0.06019926820172377 x0:1.0919656631251595e-05 x1:0.1102821718642605 
SN503: c:0.03479880597651486 t0:0.05201356322716412 x0:7.811930319133243e-06 x1:0.08669794040423622 
SN504: c:0.01579610557570551 t0:0.028650899569844786 x0:3.3762593482736066e-05 x1:0.022839876869037646 
SN505: c:0.042281896524557105 t0:0.06653468433534163 x0:7.91263266286763e-06 x1:0.11360673086915439 
SN506: c:0.04097907417099424 t0:0.0625928256292962 x0:1.2635092672413792e-05 x1:0.08448189428101803 
SN507: c:0.0804194634295524 t0:0.4986533013606334 x0:2.1219429880012634e-05 x1:0.6034656934820543 
SN508: c:0.03618096304391828 t0:0.03863784943555911 x0:3.7742185685126196e-05 x1:0.04003877082528824 
SN509: c:0.12260819464476638 t0:0.1329170199603055 x0:9.876662666061634e-05 x1:0.1924179822598512 
SN510: c:0.03105353333372772 t0:0.060703552119706974 x0:1.267077536939304e-05 x1:0.09168505263112092 
SN511: c:0.0873616449859513 t0:1.8688811915237469 x0:0.0001525041498102223 x1:0.2940231910770786 
SN512: c:0.03880853095921047 t0:0.06535139456486615 x0:5.6639437464034115e-06 x1:0.1043122710149986 
SN513: c:0.04684280178912255 t0:0.11158785496288612 x0:1.1417874029540718e-05 x1:0.11161020727809466 
