SN1: c:-0.01923714227604023 mwebv:0.236595535179219 t0:58794.30004535534 x0:9.827007730312055e-05 x1:-1.6468468408182566 z:0.149795468758 
SN365: c:-0.08294361257633787 mwebv:0.3747512070166568 t0:58812.36861144509 x0:0.00019528091800675458 x1:-0.8285828615888633 z:0.139131043241 
SN366: c:-0.09953013826319701 mwebv:0.08374924824032523 t0:58889.87236033378 x0:0.00012670108975090398 x1:-0.3345690831050385 z:0.145127840591 
SN367: c:-0.05926637505558485 mwebv:0.018895539176436854 t0:58665.347041226356 x0:0.00014491460902455594 x1:0.10552733805689396 z:0.144239896415 
SN368: c:0.06400879651352787 mwebv:0.14798656750433065 t0:58625.591446025144 x0:0.0002734024520932076 x1:-0.584620257213317 z:0.116593247694 
SN369: c:0.08009583296807632 mwebv:0.09014226118148974 t0:58894.16034162468 x0:0.00023381246866973054 x1:-0.2191585988682223 z:0.139280331591 
SN370: c:-0.08559647723813679 mwebv:0.035365543972904104 t0:58629.75673054933 x0:0.00020851572260999923 x1:-1.421876997981009 z:0.126796768054 
SN371: c:-0.03738271601753995 mwebv:0.032124703613923195 t0:58681.94412367186 x0:0.000965224522245659 x1:-0.442296630380123 z:0.0887664403318 
SN372: c:-0.023513519067341004 mwebv:0.03379055915857041 t0:58603.72623285558 x0:0.00029926018059732066 x1:0.47844343360147157 z:0.119673495014 
SN373: c:0.053705961353538 mwebv:0.1349314729883264 t0:58928.455941351465 x0:0.00019264353301203763 x1:-0.48745400236368575 z:0.143568910252 
SN374: c:0.04892386367370527 mwebv:0.01711054877741168 t0:58595.21707206277 x0:0.0002683183976279178 x1:-0.3075181404703806 z:0.129220080743 
SN375: c:0.2051540973575312 mwebv:0.2800956859731398 t0:58704.62078393147 x0:0.00023539565208160915 x1:-1.0702510126334508 z:0.145715572401 
SN376: c:0.06801503720136282 mwebv:0.054351594738089586 t0:58793.95811680154 x0:0.0009114839265851668 x1:0.4177118157587758 z:0.063288372494 
SN377: c:0.06520574858653427 mwebv:0.07158349857196632 t0:58813.08460564467 x0:0.0009167771289826541 x1:0.3345807803021863 z:0.0708737587873 
SN378: c:-0.10012803353238198 mwebv:0.012204457271822905 t0:58597.934295786254 x0:0.0004078718583535081 x1:-0.44856020003692265 z:0.111902624732 
SN379: c:0.06312638206119736 mwebv:0.0716037781981057 t0:58951.12950114109 x0:0.00047209846354509435 x1:0.14938035387766213 z:0.0857807699632 
SN380: c:-0.04400571736636305 mwebv:0.6745789014055108 t0:58731.24596606081 x0:0.00040140731347139825 x1:-0.010685825438467411 z:0.114133939889 
SN381: c:0.0777222960094508 mwebv:0.10684280630196781 t0:58635.99907454149 x0:0.0028027710293490405 x1:0.45301328299268206 z:0.0312217986112 
SN382: c:-0.04376818667210358 mwebv:0.874608250820617 t0:58923.01440062377 x0:0.0002892384798307303 x1:0.10436695591105005 z:0.10845470253 
SN383: c:-0.024077471770296732 mwebv:0.044958624036685414 t0:58822.32422025779 x0:0.00013547395877939162 x1:0.3668417070631742 z:0.144499949276 
SN384: c:-0.06067484447694316 mwebv:0.11692212146753214 t0:58894.62528922199 x0:0.0002809893726379576 x1:-0.8987244604395874 z:0.120982335238 
SN385: c:-0.0746200559108372 mwebv:0.02415619832381161 t0:58801.99493523845 x0:0.0007548464659462381 x1:0.8697690871202362 z:0.079896017549 
SN386: c:-0.06898909608387038 mwebv:0.013306942106382568 t0:58840.66828682104 x0:0.00016298305876222602 x1:0.5108398020354272 z:0.129673341719 
SN387: c:-0.10177692864650822 mwebv:0.07745735585787747 t0:58654.648539720445 x0:0.0002766113787449618 x1:0.44570157714904557 z:0.130809076716 
SN388: c:0.0034169033038962127 mwebv:0.012170717211371097 t0:58905.48263460863 x0:0.0007368647648027506 x1:-0.32075806704774923 z:0.0538740801033 
SN389: c:-0.033655465052690126 mwebv:0.08258207720892383 t0:58719.31088953454 x0:0.000541489653577132 x1:-0.975139619100446 z:0.0977248213957 
SN390: c:0.02202272187605292 mwebv:0.011883860844902883 t0:58734.19460413122 x0:0.0002501599350620114 x1:0.785831115024255 z:0.127114254321 
SN391: c:0.010331738477733055 mwebv:0.43843465142071925 t0:58862.35954321924 x0:0.0007718997967347852 x1:0.21117939549726206 z:0.0636780721571 
SN392: c:0.03546385909237593 mwebv:1.0302985380685192 t0:58761.75729366205 x0:0.0004152630270202584 x1:-0.14906167206162513 z:0.102846079085 
SN393: c:0.031984611238442096 mwebv:0.2497094872855227 t0:58635.000947483815 x0:0.00042808456787500756 x1:-0.19663405236233222 z:0.106420152429 
SN394: c:-0.03983508818160342 mwebv:0.16072222690278254 t0:58687.75111517533 x0:0.0003767947273295574 x1:-1.8345439611048762 z:0.11376334126 
SN395: c:0.044716961143283385 mwebv:0.14377269673309762 t0:58623.48667701522 x0:0.00018996082704279986 x1:1.0936201111527613 z:0.145626663574 
SN396: c:-0.005771555297009012 mwebv:0.038982834971463945 t0:58648.00150253582 x0:0.031758956847750555 x1:-0.12684986506949825 z:0.0129130272385 
SN397: c:-0.035929192029857226 mwebv:0.01761293436602045 t0:58858.975327339984 x0:0.0001702902709371996 x1:1.014767270068849 z:0.131182630922 
SN398: c:0.02256508531625334 mwebv:0.13959518096837986 t0:58720.583347326436 x0:0.0003564407613004838 x1:-0.8996310994659522 z:0.109081367834 
SN399: c:-0.06409828440185628 mwebv:0.12516174683451464 t0:58821.59293772105 x0:0.00017568154308686564 x1:-0.5413203886662603 z:0.141772456468 
SN400: c:-0.041809990339968905 mwebv:0.012294153244529472 t0:58788.56187582736 x0:0.0005998893685671252 x1:-1.2993642686886064 z:0.100818538181 
SN401: c:0.01205345038132366 mwebv:0.23336399217457238 t0:58798.54769216516 x0:0.0005181329450810273 x1:-1.4404630249805477 z:0.0920945820118 
SN402: c:0.13820545787611982 mwebv:0.16002066695839381 t0:58910.38033696922 x0:0.0006975676934703148 x1:-0.11270596426788693 z:0.0954747452651 
SN403: c:-0.012093259131811696 mwebv:0.014319841607625443 t0:58913.57649938246 x0:0.00038432071650086255 x1:0.5478247955016267 z:0.100204089451 
SN404: c:-0.07191041674269183 mwebv:0.01670987755611204 t0:58877.94060544329 x0:0.00017334473774764666 x1:1.1205429396561382 z:0.135973490059 
SN405: c:-0.06584258801728105 mwebv:0.31045007032144656 t0:58885.82619750032 x0:0.0003135486762079668 x1:0.5182090403878812 z:0.109383634524 
SN406: c:-0.03425212866209515 mwebv:0.042582091957820034 t0:58669.80178391376 x0:0.00047795930207668877 x1:0.5952161341007258 z:0.0863821947922 
SN407: c:-0.08767478648559868 mwebv:0.09159617322980496 t0:58818.649808766044 x0:0.0003797436733688433 x1:-0.9113950833788884 z:0.0961620367927 
SN408: c:-0.0958252226794758 mwebv:13.86187747863158 t0:58785.63263855735 x0:0.00023554334862589405 x1:-0.9171281932301323 z:0.139130276234 
SN409: c:0.12966534041526545 mwebv:0.06823142559293414 t0:58714.13355976529 x0:0.0007443955266021462 x1:-0.47388109261581546 z:0.0789540824168 
SN410: c:-0.08686955044044176 mwebv:0.02621511199002718 t0:58730.87049394176 x0:0.0009601639305176949 x1:-0.8836904772319851 z:0.0785992244599 
SN411: c:0.008987763721437503 mwebv:0.03309637704318225 t0:58648.610574992745 x0:0.00038529768441355143 x1:-0.6378900935532488 z:0.11918470592 
SN412: c:0.014160493841212762 mwebv:0.21435217671710427 t0:58952.76733060969 x0:0.0001913320963192964 x1:-0.7809746844809276 z:0.12000433847 
SN413: c:-0.06427005246043072 mwebv:0.34628825802077945 t0:58765.017453868175 x0:0.0001547678824186595 x1:-0.6007404013107678 z:0.144010735169 
SN414: c:-0.08858097194454206 mwebv:0.04447366698884008 t0:58709.16924811532 x0:0.0004220587134887743 x1:-1.297676672019022 z:0.0872526829316 
SN415: c:-0.022711230765998014 mwebv:0.022698087534466716 t0:58941.99834228146 x0:0.0008267084424122612 x1:-0.584150592562489 z:0.0719830600003 
SN416: c:0.070985892752228 mwebv:0.06993626102442395 t0:58590.90116347724 x0:0.0002908760911341728 x1:-0.8962165419146784 z:0.145031474184 
SN417: c:-0.103269207174284 mwebv:0.34912591286843336 t0:58763.34209983221 x0:0.0002304243279115096 x1:0.46757589787642884 z:0.102203186944 
SN418: c:-0.07860751868001614 mwebv:0.14088479849661634 t0:58821.141011926906 x0:0.0002850167829864269 x1:0.32447478351266934 z:0.128900841368 
SN419: c:-0.08305201064588097 mwebv:0.012290068161003352 t0:58934.74660603118 x0:0.00034774351009920313 x1:-0.2752305065169476 z:0.101012492003 
SN420: c:0.06816588159770909 mwebv:0.04645680245324439 t0:58718.75580911232 x0:0.00012833298083328259 x1:-0.8468425166816536 z:0.149547314873 
SN421: c:0.01639799337832315 mwebv:0.04334867154533492 t0:58720.370696675156 x0:0.000277939240685241 x1:0.057957806598779804 z:0.115276618725 
SN422: c:-0.05312309081471778 mwebv:0.9203903849790522 t0:58937.39711080517 x0:0.00027935468874663215 x1:-0.4876533082399641 z:0.144340019309 
SN423: c:0.03388581865639084 mwebv:0.11269915058867301 t0:58588.836158740414 x0:0.00031244906586558373 x1:0.4871110583303828 z:0.125689555999 
SN424: c:-0.05562620160139797 mwebv:0.043280468425669745 t0:58890.29584198389 x0:0.00017741511922924797 x1:1.0199503076546774 z:0.139476739332 
SN425: c:-0.09477537837969585 mwebv:0.012771183910832738 t0:58722.83247366145 x0:0.00020668000950793417 x1:1.467723537885595 z:0.147513992156 
SN426: c:-0.01587176819794811 mwebv:0.013334298611922195 t0:58844.11435410841 x0:0.00025370494175233047 x1:0.45694093636479316 z:0.130470284331 
SN427: c:-0.007324740905650273 mwebv:0.0461131394596221 t0:58798.16176002022 x0:0.00027493559366937345 x1:0.7480701202715068 z:0.119046937811 
SN428: c:0.07309642943428862 mwebv:0.04861765558898129 t0:58793.289080280985 x0:0.0002225409620552143 x1:0.18876586793219285 z:0.138093670735 
SN429: c:-0.08434398667008924 mwebv:0.1420335683486607 t0:58938.181067737896 x0:0.00017270264405180356 x1:-1.0042241028643497 z:0.14192986961 
SN430: c:0.13188282145748254 mwebv:0.09971656397046945 t0:58758.67003236785 x0:0.0005449398995755474 x1:0.31834593084720453 z:0.082956658267 
SN431: c:0.08971718842777499 mwebv:0.07638909236469338 t0:58818.89130770185 x0:0.0002325981347928493 x1:-0.6913960430656658 z:0.102515103438 
SN432: c:-0.06239898633125751 mwebv:0.01775497719854475 t0:58835.82721115646 x0:0.0002297408461843253 x1:-0.1003386434824245 z:0.122226963924 
SN433: c:-0.03824374188152868 mwebv:0.14602062502926358 t0:58617.30969122744 x0:0.0003014475276463543 x1:0.8484732753222377 z:0.112305996298 
SN434: c:-0.062401350749653695 mwebv:0.04319432282843442 t0:58927.07562969112 x0:0.0002998544833221738 x1:-0.12586694332065562 z:0.11603086308 
SN435: c:0.19418119343393325 mwebv:3.9107124951082817 t0:58656.46320997523 x0:0.00023549825723295876 x1:0.3245367590765431 z:0.141825745612 
SN436: c:-0.08936155161091275 mwebv:0.2853572720441646 t0:58873.31045121391 x0:0.0005277540036853733 x1:0.2308810185165111 z:0.0812406264372 
SN437: c:-0.023569839926289582 mwebv:0.04570533234933716 t0:58754.615476611565 x0:0.00017177045860228228 x1:0.6642224898358773 z:0.12102801952 
SN438: c:0.016513156228314507 mwebv:0.5984135246396938 t0:58671.595026704366 x0:0.0010535383228919611 x1:0.5529061792773682 z:0.0547084232332 
SN439: c:0.15635116081731537 mwebv:0.07490937523710801 t0:58812.79950377241 x0:0.00020931708321219353 x1:0.3153849268907245 z:0.119259223015 
SN440: c:0.22194292444135844 mwebv:0.020671519189450004 t0:58834.745583966775 x0:0.0003062094107148687 x1:-0.45247067344020087 z:0.139348605627 
SN441: c:-0.10205321157957803 mwebv:0.1321610478079308 t0:58913.593505921206 x0:0.00027274965914428497 x1:-0.9604451367000575 z:0.0929884505663 
SN442: c:0.035620589607485265 mwebv:0.5451486154682532 t0:58842.088399406166 x0:0.00018192397357394863 x1:0.2911288673012593 z:0.142025481818 
SN443: c:0.04956514909553622 mwebv:1.7194624213714529 t0:58696.116957444916 x0:0.00010165739152397475 x1:-0.4473607643067523 z:0.135373267016 
SN444: c:-0.036821722999433426 mwebv:0.08506368123802974 t0:58909.551780069974 x0:0.0004148119089997645 x1:-0.5119591251078313 z:0.136824470532 
SN445: c:0.24741372130413097 mwebv:0.07815120204508041 t0:58596.22689177186 x0:0.00033863946629126266 x1:-1.832534939203232 z:0.105631574544 
SN446: c:-0.0856044317414657 mwebv:0.012682774974222615 t0:58911.72479217738 x0:0.00019735672720711257 x1:-0.20050963247846365 z:0.138369854877 
SN447: c:0.07528321895597934 mwebv:0.2681210762058399 t0:58669.361823692285 x0:0.0002033197744859183 x1:-0.44170433072752147 z:0.116724482587 
SN448: c:-0.03633472515034919 mwebv:0.057939900370482925 t0:58886.578281697075 x0:0.00013379536924945762 x1:0.33664684743385465 z:0.148728074787 
SN449: c:0.019791604563407894 mwebv:0.07349189050301665 t0:58772.69316357418 x0:0.0041133038589853815 x1:0.5286711940554811 z:0.0404148117778 
SN450: c:-0.004089508143457987 mwebv:0.02471787727028136 t0:58743.750560159395 x0:0.0001512654808392503 x1:0.1757049368081134 z:0.145786846882 
SN451: c:0.05618813382289911 mwebv:0.010867855830698547 t0:58774.7010625509 x0:0.0005383514591947374 x1:1.0428656218394377 z:0.0759677578816 
SN452: c:0.15810434581641974 mwebv:0.09359509841659205 t0:58854.21018766945 x0:0.0029671248616925413 x1:-1.026445180574819 z:0.0436735392191 
SN453: c:-0.01851775180270021 mwebv:1.2759288790075993 t0:58610.758671083175 x0:0.0011640222815117419 x1:-0.15877185935893223 z:0.0595066505286 
SN454: c:0.09649573437622117 mwebv:0.2942838990214802 t0:58855.53334058641 x0:0.00029641537304768233 x1:0.7329976654892043 z:0.11705247059 
SN455: c:-0.02382177304754407 mwebv:0.12225177538907825 t0:58628.82222003639 x0:0.0004381421798348101 x1:0.7507722460392898 z:0.11018675136 
SN456: c:-0.07910525414007896 mwebv:0.17823821730226208 t0:58791.897307606094 x0:0.00022131139841527923 x1:0.528973215181483 z:0.126400657293 
SN457: c:-0.0835677199856848 mwebv:0.11567603669241584 t0:58650.942730340685 x0:0.00026027597127974025 x1:1.13228144020648 z:0.119919851769 
SN458: c:-0.0979511288510122 mwebv:0.021912470062674435 t0:58902.97343920009 x0:0.00010868120341475287 x1:0.40898325385389045 z:0.142702831278 
SN459: c:0.03969602055232091 mwebv:0.015980361337093456 t0:58833.358524414274 x0:0.00013356979739008232 x1:0.31086991471248027 z:0.128263451276 
SN460: c:-0.08830402575766794 mwebv:0.028106183625499187 t0:58883.029343717506 x0:0.00045464338568710006 x1:-0.769118929374077 z:0.0852728430313 
SN461: c:-0.0802743082649271 mwebv:0.32603515176799847 t0:58885.655809776305 x0:0.00013554801248345552 x1:0.506863099017898 z:0.14528632937 
SN462: c:-0.04984849918865475 mwebv:0.011315016240359703 t0:58884.86427094826 x0:0.00022455366472208004 x1:-1.2894001689397847 z:0.139602436112 
SN463: c:0.024081580645078038 mwebv:0.1656596077614504 t0:58624.78173809194 x0:0.00030696839223223857 x1:0.5972763031155268 z:0.116311538624 
SN464: c:-0.032407993348642083 mwebv:0.12425144183581628 t0:58884.351351795434 x0:0.0001997046087408664 x1:-0.6113575457615679 z:0.125027779233 
SN465: c:0.13174665705019084 mwebv:0.01388119951040143 t0:58720.278119012575 x0:0.00025862801034366153 x1:-0.4255469461811705 z:0.123540116895 
SN466: c:-0.08293744932386282 mwebv:0.026838456917565333 t0:58862.92744855473 x0:0.0005106412329098549 x1:-0.2976080223380624 z:0.099342406295 
SN467: c:0.03629644289373868 mwebv:0.01756778612358565 t0:58754.64498867409 x0:0.00044263376620648016 x1:-2.9711629673360584 z:0.0780212363434 
SN468: c:-0.049866458087395316 mwebv:0.017094221607608234 t0:58832.50184601036 x0:0.00020438914213945992 x1:-0.16200264784545748 z:0.104729805633 
SN469: c:-0.04090567621209118 mwebv:0.09431212011259923 t0:58873.49361748364 x0:0.00020321479874096308 x1:-0.1750012755768715 z:0.142122622485 
SN470: c:-0.001882022377472481 mwebv:0.1299908553070896 t0:58794.10986537724 x0:0.0002806037946489801 x1:-0.0627273739142753 z:0.118009184533 
SN471: c:0.17542286168386756 mwebv:0.08577365136447282 t0:58835.25672147358 x0:0.0002438968742354636 x1:0.9004812745063822 z:0.126888336809 
SN472: c:0.01586938597881904 mwebv:0.038638865475051715 t0:58934.8474532324 x0:0.0003695091672019589 x1:1.3714255849800852 z:0.0922276608946 
SN473: c:0.014457681732361394 mwebv:0.22135843736935695 t0:58884.85816805136 x0:0.00033619380845864154 x1:0.8805289262407712 z:0.117477479783 
SN474: c:0.023711570210372734 mwebv:0.09832314444990486 t0:58837.359724430324 x0:0.0003401530351156827 x1:0.5006129132606807 z:0.0799555136393 
SN475: c:-0.08741153494245157 mwebv:0.019257940346566763 t0:58952.421633352154 x0:0.0002466297914540534 x1:-1.920862413231791 z:0.144659029977 
SN476: c:0.16353217788062535 mwebv:0.05879692916926452 t0:58727.908633436185 x0:0.0002288764291244879 x1:-0.9340929649121028 z:0.141740024593 
SN477: c:0.03867224144275294 mwebv:0.16561039608407901 t0:58839.137109965464 x0:0.00033520871218772143 x1:-0.256123313276551 z:0.11203457371 
SN478: c:0.03515873529280711 mwebv:0.08628674413910978 t0:58922.04407394867 x0:0.0003946700532653391 x1:1.232554270941054 z:0.085281425194 
SN479: c:-0.010337860577013025 mwebv:0.022820798940865805 t0:58866.49639449893 x0:0.00019428983691310633 x1:-0.4966372329981672 z:0.129312356686 
SN480: c:-0.0031820426542061853 mwebv:0.02103950642411797 t0:58941.308278366814 x0:0.0004389195687540232 x1:-0.44267196665521835 z:0.129712521638 
SN481: c:0.05264745800984416 mwebv:0.07537338520278114 t0:58941.1610450142 x0:0.00048261706438881233 x1:0.13618108417898878 z:0.0842884327756 
SN482: c:-0.05546059256203684 mwebv:0.4095246961601484 t0:58934.27086391296 x0:0.00026738933671358105 x1:0.30395409203995793 z:0.115529927645 
SN483: c:-0.08766857921929017 mwebv:0.048239627320940524 t0:58719.86914382192 x0:0.00012980960366598665 x1:-0.21165238017180332 z:0.140658557429 
SN484: c:-0.0018373993701232827 mwebv:0.031338348283682746 t0:58804.8280299986 x0:0.0003976320961860892 x1:0.8050458440060071 z:0.101836918089 
SN485: c:0.09239738267558018 mwebv:0.05190312805671972 t0:58639.83993779323 x0:0.00016660154089366352 x1:-0.7830150165971941 z:0.111442896565 
SN486: c:-0.08514170231099971 mwebv:0.0031099041009597537 t0:58614.840497484314 x0:0.0007328857048195951 x1:0.3055489357702017 z:0.0650614325849 
SN487: c:-0.009328475136985315 mwebv:0.03668179850317924 t0:58871.331689378676 x0:0.0002800059748576745 x1:0.8468268018977172 z:0.112273027678 
SN488: c:-0.09795626035154825 mwebv:0.13926289255774274 t0:58866.678429993946 x0:0.00016935813259190554 x1:0.7170126625418183 z:0.138339750595 
SN489: c:-0.07340645362226095 mwebv:0.07678742583038514 t0:58677.85398825794 x0:0.0004245741364139214 x1:0.8288453121499781 z:0.0960808957953 
SN490: c:-0.098790366551464 mwebv:0.05795325192245984 t0:58633.44303769032 x0:0.0001619606602314 x1:-0.6882821615549135 z:0.133989582457 
SN491: c:-0.06117585118926083 mwebv:0.07888246349680135 t0:58746.433168802076 x0:0.00014371280772604436 x1:-0.4689332627781111 z:0.145157227411 
SN492: c:-0.09234339930464719 mwebv:0.11832600589141663 t0:58864.33212906781 x0:0.0002313651568031992 x1:0.8817014824271787 z:0.108100129139 
SN493: c:0.013835032283001425 mwebv:0.168868760243176 t0:58760.05233382419 x0:0.0004195357361185989 x1:0.6413584897404956 z:0.113620687975 
SN494: c:0.08342367664961792 mwebv:0.6522756112529521 t0:58846.430874225975 x0:0.00030627701254663586 x1:1.2852400752309894 z:0.121054315209 
SN495: c:0.07000181325057397 mwebv:2.0262628334389543 t0:58858.81678388582 x0:0.0003473580514669798 x1:-0.2184851423336367 z:0.117465634004 
SN496: c:0.023981701169606406 mwebv:0.11215682142462459 t0:58793.450576853975 x0:0.00044289336432224775 x1:1.2049358424984424 z:0.0930280386763 
SN497: c:0.21567283701809448 mwebv:0.3390652707723304 t0:58619.487694119205 x0:0.0005781214523528242 x1:0.33605820805245923 z:0.0875521944535 
SN498: c:0.0237743829681607 mwebv:0.0113319161670202 t0:58621.58698991862 x0:0.00035765713988757824 x1:0.09614191987243892 z:0.111650772567 
SN499: c:-0.08205348748031938 mwebv:0.1551158855276086 t0:58757.316965755395 x0:0.00032661916934522496 x1:-1.7025519400163283 z:0.0991807476182 
SN500: c:-0.035961147508463576 mwebv:0.0542299410927497 t0:58672.030852868535 x0:0.00019701256201816908 x1:-0.3158748014979076 z:0.127484383168 
SN501: c:-0.08853758994644156 mwebv:0.16253857846865596 t0:58857.51679507767 x0:0.0023295550693432083 x1:-0.07421270510201339 z:0.0494352502568 
SN502: c:0.03423908916829799 mwebv:0.1012837356549263 t0:58785.04518913367 x0:0.0004752830009672403 x1:-0.8333184957623923 z:0.0960808420626 
SN503: c:-0.03200404131878187 mwebv:0.10680486262827943 t0:58814.18647012565 x0:0.0002065082781332964 x1:-0.4735092073076288 z:0.134166229375 
SN504: c:0.0927828720140873 mwebv:0.04123848291844108 t0:58791.2171661702 x0:0.0005460608853220476 x1:1.2775159283813569 z:0.109515026175 
SN505: c:-0.082346881939666 mwebv:0.02647005343115332 t0:58946.27598413885 x0:0.0007075432477341949 x1:0.8019192086474569 z:0.0647323976099 
SN506: c:-0.08040607313581072 mwebv:0.13400471284947876 t0:58815.62216332905 x0:0.0006532314090537265 x1:0.7356185221406824 z:0.0714364136821 
SN507: c:0.09643414595899502 mwebv:0.07235619330053754 t0:58591.91329130482 x0:0.0003450610444907281 x1:-0.17702907307151472 z:0.124083509158 
SN508: c:0.0695772603340874 mwebv:0.08578517034354854 t0:58633.08567964131 x0:0.00036157387351790733 x1:0.949621772005738 z:0.119644790021 
SN509: c:0.011448317201546487 mwebv:0.011243875937482226 t0:58632.05945334382 x0:0.00017166981610977112 x1:0.3398559113113704 z:0.149986167627 
SN510: c:-0.09163853103649178 mwebv:0.015134619701375755 t0:58807.41640724374 x0:0.00029261992534782336 x1:-0.08871471485173998 z:0.112995243575 
SN511: c:-0.0467761799190658 mwebv:0.3477140982807504 t0:58749.331446929 x0:0.00018267226679403385 x1:0.2576299054203295 z:0.127955670848 
SN512: c:-0.05909505340858967 mwebv:0.018644154645237863 t0:58637.7327822973 x0:0.00022330799410109152 x1:-0.5448083543400397 z:0.128085488523 
SN513: c:0.14484652368337603 mwebv:0.14007042947137047 t0:58920.978179445374 x0:0.0001336433969261196 x1:0.45039174180322306 z:0.132970360806 
SN514: c:0.09194861652049857 mwebv:0.0405708833112529 t0:58689.883719657155 x0:0.0005138034643826271 x1:0.5291561748497475 z:0.0856801255974 
SN515: c:-0.058626539078336926 mwebv:0.09375219569446364 t0:58782.59055541412 x0:0.00017003430509405902 x1:0.6748420520003151 z:0.137252632044 
SN516: c:0.06590444126771766 mwebv:0.03373471639453415 t0:58708.06324914128 x0:0.0007640017969099427 x1:-0.9836808204470353 z:0.0756703424274 
SN517: c:0.016924239944778208 mwebv:0.09366411778783351 t0:58655.4788905885 x0:0.00011699597590001895 x1:0.5443126618303937 z:0.149297286604 
SN518: c:-0.055420863292078515 mwebv:0.9764785336192425 t0:58922.33968057207 x0:0.0001387484889892331 x1:0.29246937109758786 z:0.147791912478 
SN519: c:0.08370326964955233 mwebv:0.11841562926756909 t0:58933.001986778065 x0:0.00016685240754648315 x1:0.1946783417153668 z:0.138626569574 
SN520: c:0.2649761960114194 mwebv:0.2932099664084674 t0:58850.81908777923 x0:0.00035020260111294087 x1:0.8115559489679471 z:0.130282699778 
SN521: c:0.03878671464631722 mwebv:0.020332976920085472 t0:58860.171173536444 x0:0.00037341256383022323 x1:0.13223616832926766 z:0.099260070552 
SN522: c:-0.05483425912589457 mwebv:0.30025267126281685 t0:58671.730241875084 x0:0.00015685914645034021 x1:0.8804029474795456 z:0.148172382129 
SN523: c:-0.03127196970168811 mwebv:0.10162580406415181 t0:58624.30555692113 x0:0.0004653758295210239 x1:-1.143910694492213 z:0.085409920639 
SN524: c:-0.08927728591923856 mwebv:0.05982730431061691 t0:58646.10614517237 x0:0.00011644786222849957 x1:-0.12428485535911804 z:0.142829701344 
SN525: c:-0.0865174831941653 mwebv:0.6006489038033154 t0:58729.84023951676 x0:0.0008044852769968967 x1:-0.1679872308910233 z:0.0729645272026 
SN526: c:0.08920211053500271 mwebv:0.0754910624963278 t0:58944.961621836585 x0:0.00021987051163975925 x1:-1.485953195538046 z:0.129787245854 
SN527: c:-0.08380732127111479 mwebv:0.058862793523973375 t0:58944.374495625496 x0:0.0006210251160982916 x1:-0.7424057477216897 z:0.0587072476378 
SN528: c:-0.006264428041972359 mwebv:0.4895703925501938 t0:58664.48379234161 x0:0.00028496184517576447 x1:-0.26180183650833255 z:0.107509741266 
SN529: c:-0.004776601376029088 mwebv:0.5532175863343721 t0:58940.96448087485 x0:0.0004852689857198508 x1:0.2647249138778074 z:0.102660375732 
SN530: c:0.008542699644469298 mwebv:0.023075177992347044 t0:58804.16470335685 x0:0.00029927908857442867 x1:-0.5007036096811741 z:0.0958908347604 
SN531: c:-0.04808866505496612 mwebv:0.0314159833127309 t0:58805.18873368346 x0:0.00022647937438568462 x1:-0.7211914402886563 z:0.116186962637 
SN532: c:0.11464522630201923 mwebv:0.11585790819194013 t0:58933.151412005995 x0:0.00030855565890838485 x1:0.3117041135627727 z:0.118788716595 
SN533: c:-0.10362850427297188 mwebv:0.017272842297957662 t0:58889.47952800415 x0:0.00012351818382560026 x1:-0.3412190303893432 z:0.126611103803 
SN534: c:-0.0933889200170066 mwebv:0.059386689424959796 t0:58663.48139026208 x0:0.0005155857442885099 x1:-0.11419843471466695 z:0.086170163905 
SN535: c:-0.08497129710036866 mwebv:0.03766346854943473 t0:58910.3228472597 x0:0.00028614504744645623 x1:-0.01988230386246226 z:0.126154634403 
SN536: c:-0.06140945123681352 mwebv:0.2905564705335817 t0:58902.12689466749 x0:0.00022831824989088756 x1:1.1883651659388859 z:0.142101687327 
SN537: c:-0.006917442810394636 mwebv:0.18722234814906705 t0:58590.30156615199 x0:0.0004523892095566307 x1:0.7252397768733223 z:0.0870242461222 
SN538: c:-0.018407596413189786 mwebv:0.0620864373118203 t0:58621.6529933775 x0:0.0006203818160466308 x1:-1.3453049989593089 z:0.121889079579 
SN539: c:-0.09352150785715185 mwebv:0.22521359295660537 t0:58892.89744905763 x0:0.00023995634213196584 x1:-0.041668234125706416 z:0.132553268111 
SN540: c:-0.059669027036321154 mwebv:0.029891251106586844 t0:58697.54388547254 x0:0.00022000874349716406 x1:0.652649872433487 z:0.143656138405 
SN541: c:0.018338756096074604 mwebv:0.011157186493531781 t0:58833.01688728682 x0:0.0006597950796082178 x1:0.5644859466210805 z:0.0844253611206 
SN542: c:-0.09106211462413327 mwebv:0.08153091025297068 t0:58798.377895682584 x0:0.0003815769227456518 x1:0.24174002323005528 z:0.111553691579 
SN543: c:0.19234108520727045 mwebv:0.009719240054334922 t0:58848.84829992009 x0:0.00018082594528564915 x1:0.7684145630000572 z:0.147478052081 
SN544: c:0.005571294389922876 mwebv:0.04962789933613307 t0:58691.52618577336 x0:0.00020931962703103532 x1:-0.5921235144359605 z:0.114430347716 
SN545: c:-0.033687950294857494 mwebv:0.34275285912869313 t0:58591.009795469894 x0:0.00012170563057168759 x1:-0.2845306977704407 z:0.14485960046 
SN546: c:0.026404791916836423 mwebv:0.05528081102295096 t0:58911.745180364036 x0:0.00025113756227382615 x1:-0.07995133323524062 z:0.112588655394 
