SN1: c:0.043084483441919404 t0:0.0624459115924939 x0:1.324975845256714e-05 x1:0.08331258497049394 
SN259: c:0.05889060859726911 t0:0.08502132959844046 x0:2.3859128887711505e-05 x1:0.14132007419267215 
SN260: c:0.039155949849282744 t0:0.056584440946061826 x0:5.962908241179649e-06 x1:0.1093269813522832 
SN261: c:0.6020150240497009 t0:1.0947919731780549 x0:4.7225900895334226e-05 x1:14.373020391606156 
SN262: c:0.06390997318440228 t0:0.06099025892323428 x0:2.0476188395234805e-05 x1:0.11543059613162357 
SN263: c:0.07637287210311161 t0:0.13976617386338364 x0:9.681600262888163e-06 x1:0.21239794484117008 
SN264: c:0.08055470482405656 t0:0.5905997769123036 x0:2.5659596342642605e-05 x1:0.6094716121182594 
SN265: c:0.044948807200005714 t0:0.07060255819192944 x0:7.217677522666636e-06 x1:0.11451340000689844 
SN266: c:0.03496802230216478 t0:0.05921918362961848 x0:7.098205938139621e-06 x1:0.09747095288139307 
SN267: c:0.05815323383344228 t0:0.0659167116147223 x0:1.611846592907866e-05 x1:0.11777418561975297 
SN268: c:0.054113190541219554 t0:0.0666324972373923 x0:8.07536255237096e-06 x1:0.13713255181548173 
SN269: c:0.05717921118656814 t0:0.12089914496550243 x0:1.4567663888204954e-05 x1:0.11244542966971685 
SN270: c:0.05748828526712741 t0:0.060882294470316616 x0:1.1311122871079114e-05 x1:0.1241986020810294 
SN271: c:0.04965308899488518 t0:0.05701903574088993 x0:1.0763293399423284e-05 x1:0.11252891456017385 
SN272: c:0.03212956280439529 t0:0.04514692889174115 x0:4.167133343173023e-05 x1:0.06941097640139005 
SN273: c:0.0809781187983306 t0:0.16341040722274658 x0:1.631944333623525e-05 x1:0.19023318597396907 
SN274: c:0.06539659493536537 t0:0.08051918498236636 x0:9.606793589759985e-06 x1:0.18929488167875896 
SN275: c:0.08090643260089592 t0:0.09336192405788285 x0:1.1240005682150946e-05 x1:0.20019075204035577 
SN276: c:0.06343817098050421 t0:0.12091561443622657 x0:7.593446964084794e-06 x1:0.16460112444933656 
SN277: c:0.04612814391179061 t0:0.05204154945784994 x0:1.7277920619623884e-05 x1:0.0667409860891454 
SN278: c:0.1379294088044248 t0:0.14964549387010662 x0:0.00011335159190274847 x1:0.2262689009341199 
SN279: c:0.06413561618037418 t0:0.06345295972609762 x0:7.966520781873403e-06 x1:0.1361245587380085 
SN280: c:0.05859710351415793 t0:0.0644414473977238 x0:7.338772516942314e-06 x1:0.11915917850133992 
SN281: c:0.0332573583065275 t0:0.04894780681132302 x0:5.238848806544343e-06 x1:0.11873006019369763 
SN282: c:0.06293903883411835 t0:0.06050798020418591 x0:1.2869586007597877e-05 x1:0.10266923247902646 
SN283: c:0.053000749568741234 t0:0.06843656989419603 x0:8.9223263040264e-06 x1:0.1332512991995176 
SN284: c:0.05546139837229363 t0:0.05952985635038323 x0:2.0077597061946647e-05 x1:0.10143071705140422 
SN285: c:0.46540247422936776 t0:0.268598909964494 x0:0.00022014617664138362 x1:0.4017086732971412 
SN286: c:0.039010042216757065 t0:0.06117030915906842 x0:1.333618033677859e-05 x1:0.08975019686102824 
SN287: c:0.07466852774148536 t0:0.306608423831971 x0:2.6154582976793085e-05 x1:0.37912844889079705 
SN288: c:0.039419310235403474 t0:0.04301748873433556 x0:2.594548698972733e-05 x1:0.06912898824262842 
SN289: c:0.04138133707054169 t0:0.048570775696122365 x0:5.4688004859949874e-05 x1:0.06733191603170345 
SN290: c:0.04701949964380993 t0:0.05500036738838415 x0:2.4884629666226577e-05 x1:0.08582918284656438 
SN291: c:0.08250154218153538 t0:0.13113789321254898 x0:9.501277803892996e-06 x1:0.19949804211350636 
SN292: c:0.06232018850334713 t0:0.06533791118158114 x0:8.330476425480206e-06 x1:0.13773066499073913 
SN293: c:0.041288079301477744 t0:0.0494490543336861 x0:2.1715567677879376e-05 x1:0.08358981715060096 
SN294: c:0.04910286001457916 t0:0.059930158958840594 x0:1.9900980255187137e-05 x1:0.07814308491914018 
SN295: c:0.05569435952697125 t0:0.0543229674100364 x0:2.9249018974928034e-05 x1:0.09674999586864039 
SN296: c:0.05863979897046409 t0:0.11113293693729946 x0:7.067936328258634e-06 x1:0.15386608105299612 
SN297: c:0.060578528140759424 t0:0.0662721755602579 x0:1.5026370306133552e-05 x1:0.1589883726007662 
SN298: c:0.04336009502793003 t0:0.045750790107793086 x0:1.5123172731429124e-05 x1:0.11712457465440237 
SN299: c:0.057454058106884025 t0:0.05609490158534825 x0:1.2227075993569283e-05 x1:0.0920846372658137 
SN300: c:0.048753625991013336 t0:0.13921843647250845 x0:1.2548370997920858e-05 x1:0.16753677457596713 
SN301: c:0.07496629061953493 t0:0.6003568367828426 x0:5.1203086681314244e-05 x1:0.703784104991619 
SN302: c:0.06802529387341157 t0:0.06485597721782471 x0:6.740457180988299e-05 x1:0.1118209566590625 
SN303: c:0.03212268419191844 t0:0.030605997468497834 x0:3.0529001999404215e-05 x1:0.05072708684666962 
SN304: c:0.04199409568291605 t0:0.05169385022428211 x0:3.9712800666002576e-05 x1:0.06529927092284192 
SN305: c:0.05995918081860261 t0:0.13713066627201603 x0:6.837572464794222e-06 x1:0.20062398175251794 
SN306: c:0.0377766055889834 t0:0.037537066952145606 x0:3.595600832487448e-05 x1:0.06061824450224492 
SN307: c:0.05036938247379817 t0:0.10608005775111581 x0:5.790593576297135e-06 x1:0.12132731987207053 
SN308: c:0.06220387418712466 t0:0.12400809426433063 x0:4.0784310113196445e-06 x1:0.16944490315748129 
SN309: c:0.06529156572303806 t0:0.15353646442800253 x0:3.6209796632650124e-05 x1:0.1202804614791843 
SN310: c:0.04251404658606112 t0:0.06508341281624651 x0:4.823101850817011e-06 x1:0.07562186387230878 
SN311: c:0.038154161576677385 t0:0.05393834016570974 x0:3.240934219749115e-05 x1:0.07484577715924982 
SN312: c:0.05908619590762728 t0:0.06305479126039519 x0:9.922659248017549e-06 x1:0.12359936654509203 
SN313: c:0.05796821637074308 t0:0.0688639983361832 x0:5.898694396233365e-06 x1:0.16324258209388945 
SN314: c:0.05545343519693249 t0:0.1296180910513738 x0:9.490434076479007e-06 x1:0.13944114061549195 
SN315: c:0.06820287577362627 t0:0.08288910526054394 x0:1.9374190946214492e-05 x1:0.11093725940924183 
SN316: c:0.06187386087139792 t0:0.05988575456338082 x0:8.074881186032705e-06 x1:0.10830570913978535 
SN317: c:0.05563125896923138 t0:0.057290475714463565 x0:2.2379413849944542e-05 x1:0.07836657455222851 
SN318: c:0.03887745214107713 t0:0.056438904951167046 x0:1.371728492754371e-05 x1:0.09496392868026556 
SN319: c:0.050951440044206146 t0:0.05483308506618232 x0:2.4729695263529766e-05 x1:0.07779422966546687 
SN320: c:0.054551713009118596 t0:0.06867114725853361 x0:9.73637841643944e-06 x1:0.12574967967611 
SN321: c:0.05477372363698325 t0:0.13886240456126206 x0:5.399128117408225e-05 x1:0.10613025552799078 
SN322: c:0.05888868374379276 t0:0.10642681945453998 x0:2.5238012945354632e-05 x1:0.0984952386764654 
SN323: c:0.07306945407577294 t0:0.07124919711653367 x0:6.912829457049592e-06 x1:0.1468402309755439 
SN324: c:0.05468173188467314 t0:0.06397480742755166 x0:7.751722596537631e-06 x1:0.13602640557198642 
SN325: c:0.037615198849412224 t0:0.057827408920527394 x0:6.615842290324813e-06 x1:0.12350430539325319 
SN326: c:0.04603766325028395 t0:0.04879482672060817 x0:2.597050713341038e-05 x1:0.08254634663150408 
SN327: c:0.04194899315304153 t0:0.04601867768996098 x0:6.996127091321064e-05 x1:0.07092395117017179 
SN328: c:0.05198766705186744 t0:0.06906647274558123 x0:8.850444359861447e-06 x1:0.10775719296198952 
SN329: c:0.05208033823851665 t0:0.06841833845932292 x0:6.684401093578784e-06 x1:0.11883562998490617 
SN330: c:0.05329063024227684 t0:0.06716498765397999 x0:9.999783839208366e-06 x1:0.11122107008817138 
SN331: c:0.04443306410886872 t0:0.06681950354163196 x0:6.8338299588695455e-06 x1:0.10944043130081495 
SN332: c:0.04257731088972929 t0:0.06241315712578327 x0:2.7544929564897173e-05 x1:0.09495745150748319 
SN333: c:0.03579667129372381 t0:0.052743310114509945 x0:4.607232404812558e-05 x1:0.0736861928172332 
SN334: c:0.05879741840409143 t0:0.06515100894315455 x0:1.563606789629181e-05 x1:0.10775873602506657 
SN335: c:0.05741770297836523 t0:0.0644144549314681 x0:1.0842039414268418e-05 x1:0.1086912579288333 
SN336: c:0.11998406982361118 t0:0.09546419643434159 x0:5.357676141935608e-05 x1:0.08071094902957668 
SN337: c:0.04289679924814045 t0:0.06424155011310918 x0:9.670332048715023e-06 x1:0.091733658129914 
SN338: c:0.04379251828465613 t0:0.1556136758933436 x0:1.1989357113569828e-05 x1:0.1253340806165823 
SN339: c:0.06770678303676245 t0:0.12413655174101204 x0:7.239149711739747e-06 x1:0.16989657321733337 
SN340: c:0.08701278661740308 t0:0.12992200458374276 x0:0.00013608469708773353 x1:0.2612915913154398 
SN341: c:0.05005022066699703 t0:0.06346932116809809 x0:2.122827318485447e-05 x1:0.1109962655956015 
SN342: c:0.0536589453582585 t0:0.059898344652014227 x0:1.3059729458604856e-05 x1:0.10373560797522015 
SN343: c:0.050403987935937734 t0:0.06937023132502732 x0:6.062767354023947e-06 x1:0.1627734274139722 
SN344: c:0.04224243730471157 t0:0.09851713483240022 x0:7.172744540775117e-06 x1:0.11924348919449239 
SN345: c:0.08825583698344423 t0:0.11179371728012578 x0:1.4115665886510492e-05 x1:0.2966666314982617 
SN346: c:0.0653875737609473 t0:0.11368440831232349 x0:1.7047108516939563e-05 x1:0.1452203326574309 
SN347: c:0.049863363678459685 t0:0.04574198300694286 x0:2.3780281765920013e-05 x1:0.08045565347164416 
SN348: c:0.06624526938122938 t0:0.060503586305000474 x0:1.3122484800047621e-05 x1:0.14827536771770417 
SN349: c:0.06559302943685766 t0:0.0677033560958057 x0:2.6452826095035192e-05 x1:0.13556042352286501 
SN350: c:0.026644828417914716 t0:0.033575317613768044 x0:9.859933403672303e-05 x1:0.051003082362741065 
SN351: c:0.04644778618547275 t0:0.06855014789210755 x0:7.939274538912069e-06 x1:0.11871352428398872 
SN352: c:0.051209718293479124 t0:0.0538451830900576 x0:4.442222343897216e-05 x1:0.08164687836137342 
SN353: c:0.044899199263792045 t0:0.0626469315453453 x0:9.83235493185304e-06 x1:0.08919482929811176 
SN354: c:0.038151935984452046 t0:0.047069033720504284 x0:1.7457106232195603e-05 x1:0.07739385968508056 
SN355: c:0.05455574430196364 t0:0.05295929073311882 x0:1.46264005652454e-05 x1:0.09264581821167506 
SN356: c:0.04058348593400514 t0:0.03391224132860556 x0:2.9883825824165797e-05 x1:0.058623118708015835 
SN357: c:0.03222552237796543 t0:0.04073917873343401 x0:6.610512158996062e-06 x1:0.0904792726800607 
SN358: c:0.05187094781352698 t0:0.0670845159780137 x0:6.619873072002349e-06 x1:0.14017424457912278 
SN359: c:0.03863302118178199 t0:0.04947350395110963 x0:7.1412220663228395e-06 x1:0.10059220739163408 
SN360: c:0.06085004563455602 t0:0.041287801299941945 x0:4.56690934199952e-05 x1:0.11225790442259002 
SN361: c:0.04015206249881626 t0:0.08684511229724409 x0:5.330701589646445e-06 x1:0.13698139064366804 
SN362: c:0.046949631574480594 t0:0.05331439082708691 x0:2.507538191327551e-05 x1:0.07711210493097832 
SN363: c:0.0354981240497707 t0:0.038876598188658344 x0:9.089171012169717e-05 x1:0.046684698062513505 
SN364: c:0.05132866253517549 t0:0.0650663314153611 x0:8.327845300523968e-06 x1:0.11611051918886538 
SN365: c:0.06883582605761279 t0:0.06755208574046212 x0:1.0940139837025043e-05 x1:0.14257845468116365 
SN366: c:0.04049650859536375 t0:0.06326196771126363 x0:9.835169520303346e-06 x1:0.10787745343668571 
SN367: c:0.043915075016942355 t0:0.09356884608368 x0:2.2638754561877403e-05 x1:0.07857450889871428 
SN368: c:0.07220581477667733 t0:0.08084064445223861 x0:3.3066062790492523e-05 x1:0.23819129373622405 
SN369: c:0.07113619207381403 t0:0.06960818694070627 x0:1.1069781322465199e-05 x1:0.138623973041887 
SN370: c:0.06277779979445221 t0:0.06551102865636974 x0:1.0992839618685871e-05 x1:0.14552477233569205 
SN371: c:0.03492422948105349 t0:0.060747401327836466 x0:8.32586307261984e-06 x1:0.10529844242964709 
SN372: c:0.06217236320889575 t0:0.059758552311704384 x0:9.880179792225824e-06 x1:0.122263170524471 
SN373: c:0 t0:0 x0:0 x1:0 
SN374: c:0.057346973506901114 t0:0.06542291252457577 x0:1.6405459586705843e-05 x1:0.106744377422302 
SN375: c:0.04612218366746107 t0:0.07006472300822325 x0:7.22477652760562e-06 x1:0.11786676447649751 
SN376: c:0.055699401850763136 t0:0.14483158685702752 x0:8.125597498590126e-06 x1:0.24592951766160603 
SN377: c:0.042356504985933394 t0:0.05211691863544327 x0:2.762423492961331e-05 x1:0.08782055358930019 
SN378: c:0.05758799269042874 t0:0.06307537648735385 x0:2.02734228920868e-05 x1:0.09834396922159216 
SN379: c:0.03483871171897511 t0:0.042799579238011885 x0:1.0476813118016867e-05 x1:0.08987597506509495 
SN380: c:0.057737168175611954 t0:0.05513803091484567 x0:5.549471971051477e-05 x1:0.10074658861974083 
SN381: c:0.04896751116633209 t0:0.07749589669225937 x0:7.291255122674755e-06 x1:0.13751730995777683 
SN382: c:0.044798090083717095 t0:0.03922918685594375 x0:4.094302447280311e-05 x1:0.07186799572402892 
SN383: c:0.046779932669065584 t0:0.061536824742804926 x0:2.181211387863441e-05 x1:0.09437544822985036 
SN384: c:0.04370095095110611 t0:0.03784673836646623 x0:3.3530777751499284e-05 x1:0.06778267756700551 
SN385: c:0.04650719434311616 t0:0.16670882459484448 x0:1.2032380971547021e-05 x1:0.1326703256444318 
SN386: c:0.02716952495444757 t0:0.0937639823667754 x0:0.00012330308391478613 x1:0.063801781897656 
SN387: c:0.06490322401673514 t0:0.05905679513794938 x0:1.1010494642985034e-05 x1:0.12436914434893888 
SN388: c:0.06888196537499303 t0:0.11598068194558088 x0:9.096330077927567e-06 x1:0.16448945331087717 
SN389: c:0.0561522541387111 t0:0.07168071458996485 x0:1.044533848493629e-05 x1:0.1397564901048995 
SN390: c:0.05532060135341776 t0:0.05975480478358336 x0:5.783125630229095e-06 x1:0.16215769227827936 
SN391: c:0.06065656404694029 t0:0.11255889972774108 x0:1.353906364243148e-05 x1:0.1384102571052682 
SN392: c:0.062249916527440566 t0:0.10748805937088865 x0:9.632031937954685e-06 x1:0.11918349687070194 
SN393: c:0.06465805905634385 t0:0.12217737972225513 x0:2.159594147566293e-05 x1:0.13715224508000173 
SN394: c:0.03139078808973538 t0:0.044758541344007065 x0:4.552252967750032e-05 x1:0.06639841660289762 
SN395: c:0.05730056667232325 t0:0.09449000957924837 x0:1.846488349568084e-05 x1:0.39569313874121265 
SN396: c:0.041287862116687835 t0:0.05540128707437827 x0:9.809903565534746e-06 x1:0.059803583739233446 
SN397: c:0.047871617266148636 t0:0.1256519712939124 x0:3.3857218839165794e-05 x1:0.16458107821680507 
SN398: c:0.05277648221028293 t0:0.05677765804723365 x0:1.3089790677698392e-05 x1:0.10798417481746142 
SN399: c:0.06280310419627323 t0:0.15101848149518954 x0:1.275421632825567e-05 x1:0.14819862720295676 
SN400: c:0.037152574265861785 t0:0.29391271922775286 x0:0.00014102725357087608 x1:0.05577536416575061 
SN401: c:0.04619526392150216 t0:0.0362318687810276 x0:2.4687438412415908e-05 x1:0.09425047221260267 
SN402: c:0.057524828110406816 t0:0.06404539297095567 x0:9.254782659700375e-06 x1:0.1263458770797607 
SN403: c:0.062166807442240075 t0:0.11322906302059788 x0:1.0163874047987632e-05 x1:0.14045663071158124 
SN404: c:0.05408180622820338 t0:0.06671492792245638 x0:6.89417614192885e-06 x1:0.14090313221343032 
SN405: c:0.05284427931502894 t0:0.06815254636795061 x0:1.0337639326895762e-05 x1:0.11649989250541244 
SN406: c:0.049128027333703715 t0:0.06038609229253384 x0:3.40526867319948e-05 x1:0.1064430361122748 
SN407: c:0.03212147892596661 t0:0.028405095181229238 x0:0.00032207500748381067 x1:0.030430254584724287 
SN408: c:0.051989758597786324 t0:0.07477267307612841 x0:1.681757666982471e-05 x1:0.117539364377744 
SN409: c:0.045644947690689816 t0:0.05687169240902043 x0:1.723728185232201e-05 x1:0.08676740045241382 
SN410: c:0.04559178863854044 t0:0.040842235555577436 x0:3.064662246095792e-05 x1:0.07356694423644544 
SN411: c:0.044521157488609596 t0:0.0646469339049343 x0:1.2984608330841614e-05 x1:0.09952067285146612 
SN412: c:0.04648844626612486 t0:0.06551396957746539 x0:1.071569970943165e-05 x1:0.11627983578022351 
SN413: c:0.053980468598056455 t0:0.06600161202170994 x0:9.088687127465485e-06 x1:0.13772204496923157 
SN414: c:0.04771943264033204 t0:0.05401962290310644 x0:5.121204847966794e-05 x1:0.06992371540190462 
SN415: c:0.052763917196152 t0:0.05968373764768401 x0:1.4617150731153051e-05 x1:0.1154373897304823 
SN416: c:0.03953627609969749 t0:0.0429679463809858 x0:5.715694596493397e-05 x1:0.06619410521726683 
SN417: c:0.050329783273689664 t0:0.07677836021997021 x0:9.30715852408749e-06 x1:0.1234546521557083 
SN418: c:0.06409287247025727 t0:0.06485143910800559 x0:7.972327367559e-06 x1:0.11988141851540784 
SN419: c:0.04336549498386131 t0:0.05050313878724044 x0:6.29243685969828e-05 x1:0.09051455107752562 
SN420: c:0.08011546261978224 t0:0.07248475638691727 x0:1.864827133314769e-05 x1:0.2154986344384234 
SN421: c:0.048716832197236506 t0:0.18308434432586718 x0:4.825642557754971e-05 x1:0.11346980901124437 
SN422: c:0.06234350581567193 t0:0.06918438886065668 x0:1.0873748582664124e-05 x1:0.1122606811504784 
SN423: c:0.04901697941843589 t0:0.05695700608173938 x0:1.6975533416633064e-05 x1:0.09727701521640925 
SN424: c:0.062057456621627524 t0:0.06783563999620748 x0:8.449540081888061e-06 x1:0.16414678187151352 
SN425: c:0.06465970208500188 t0:0.12472372240068354 x0:1.031529430044457e-05 x1:0.20718967687618714 
SN426: c:0.047418817728978865 t0:0.06620714634462657 x0:6.003394744307614e-06 x1:0.13711669162075243 
SN427: c:0.029812605500736562 t0:0.03656180065255215 x0:3.866993547670875e-05 x1:0.04599103944542329 
SN428: c:0.036474256315966735 t0:0.04714973733261625 x0:1.800685508996926e-05 x1:0.07201961296788936 
SN429: c:0.06860443611508708 t0:0.10170367363041036 x0:2.246415801942716e-05 x1:0.23823562823201874 
SN430: c:0.043943275756356356 t0:0.05174259581226493 x0:4.830821983342743e-06 x1:0.13888994806523 
SN431: c:0.1807859758721861 t0:0.27218330053254025 x0:5.593313350493965e-05 x1:2.1281847454886442 
SN432: c:0.056386612982498405 t0:0.06560056558050506 x0:5.149002685269559e-06 x1:0.1513516276503799 
SN433: c:0.06489690356723299 t0:0.11623265387618718 x0:1.7537898480145073e-05 x1:0.13683564876242874 
SN434: c:0.07356680299759237 t0:0.11059062969940234 x0:3.993004217007541e-05 x1:0.24771756014589838 
SN435: c:0.04566833649850574 t0:0.06527186292339328 x0:1.2315366818857317e-05 x1:0.08423781588274115 
SN436: c:0.048706255528139085 t0:0.1247667192178636 x0:1.6119597154885418e-05 x1:0.1418617614018552 
SN437: c:0.05131018807083675 t0:0.05782178065293077 x0:2.105875923111938e-05 x1:0.09328690230317718 
SN438: c:0.0789528793985366 t0:0.17688118911899137 x0:8.684414884176988e-06 x1:0.3390371370822264 
SN439: c:0.03946435803158913 t0:0.0683982419832476 x0:6.077045131380031e-06 x1:0.12352428373764583 
SN440: c:0.04463141701950534 t0:0.12287108495122319 x0:9.840492857194054e-06 x1:0.10727576638799273 
SN441: c:0.04913681446459617 t0:0.06721878011453189 x0:5.221289733274932e-06 x1:0.1365346526810071 
SN442: c:0.048761124205351516 t0:0.150129080734343 x0:1.5785933438520376e-05 x1:0.08764981066751137 
SN443: c:0.04956683711639776 t0:0.1180466409992769 x0:1.7555767572347767e-05 x1:0.09356484851682845 
SN444: c:0.0416668506960635 t0:0.06361506782680589 x0:9.40844714045196e-06 x1:0.11051984875077726 
SN445: c:0.06374473301800519 t0:0.06861102214223 x0:8.749645709382792e-06 x1:0.14797956501091306 
SN446: c:0.05361780104159809 t0:0.06465917620015482 x0:1.5868917891282036e-05 x1:0.10645685072034107 
SN447: c:0.047879360123248456 t0:0.10913122955420836 x0:1.2735593457870591e-05 x1:0.11401781902621401 
SN448: c:0.04314610308954344 t0:0.05224186179525932 x0:5.200261309190258e-05 x1:0.0856333439856452 
SN449: c:0.04622388143517896 t0:0.04605644448261601 x0:5.298059305171393e-05 x1:0.0888649566024915 
SN450: c:0.050780286396157386 t0:0.06402141404242781 x0:8.676769657710678e-06 x1:0.12390650439818818 
SN451: c:0.05170827807887654 t0:0.060050639361108674 x0:1.3062528096709603e-05 x1:0.10459023944548038 
SN452: c:0.05087236179469056 t0:0.05697578100349792 x0:2.7758784452279323e-05 x1:0.08374851719903945 
SN453: c:0.053315498613497686 t0:0.07245328805063435 x0:1.142451148123071e-05 x1:0.12076387101353873 
SN454: c:0.038909563495995975 t0:0.10476831198076834 x0:5.7953457901161415e-06 x1:0.11458088683590457 
SN455: c:0.8309790316892656 t0:0.15215210233461346 x0:3.221230481891315e-05 x1:0.13894523274960213 
SN456: c:0.059021024472346896 t0:0.10647845965548983 x0:1.4748248801507659e-05 x1:0.13337114795392685 
SN457: c:0.043323081058522034 t0:0.050334968439145686 x0:2.4314595656062002e-05 x1:0.08882931030220166 
SN458: c:0.049823867192895666 t0:0.05457810562927638 x0:1.064211748691678e-05 x1:0.11337375768779899 
SN459: c:0.04975116649662552 t0:0.0513847618340759 x0:1.006686593920807e-05 x1:0.10843610239947622 
SN460: c:0.05447953798729199 t0:0.05214472970827807 x0:1.2783487765565044e-05 x1:0.10857371763252154 
SN461: c:0.07236619695082606 t0:0.11133325407212968 x0:2.010078498546743e-05 x1:0.2499064720706387 
SN462: c:0.04348247325752939 t0:0.06266581611243482 x0:1.3333553054062635e-05 x1:0.13398174216952047 
SN463: c:0.0373379536480283 t0:0.038242294563728005 x0:7.877534502893281e-05 x1:0.05356738872665931 
SN464: c:0.0563317799507177 t0:0.23537910906212725 x0:6.818751581469901e-05 x1:0.15112505661463907 
SN465: c:0.06894636036880734 t0:0.08327654670438725 x0:1.2922888738897862e-05 x1:0.17449015805140838 
SN466: c:0.07822778721150454 t0:60.438286855233144 x0:0.042970851118195104 x1:0.9119690128943858 
SN467: c:0.03869048529276566 t0:0.11016927499253527 x0:1.094397003865817e-05 x1:0.1004203205068762 
SN468: c:0.04170841913262686 t0:0.06361909984961935 x0:1.1925319541642072e-05 x1:0.0941117755599019 
SN469: c:0.06568796790128979 t0:0.06934449047806851 x0:9.333010990117553e-06 x1:0.14726795231053091 
SN470: c:0.06742135155357182 t0:0.06601530199370087 x0:8.926213979604496e-06 x1:0.16005319240341148 
SN471: c:0.05631721335010087 t0:0.06639975069518607 x0:7.440865423688618e-06 x1:0.15268445720191853 
SN472: c:0.07162573786520302 t0:0.06631852847063285 x0:6.172907585492944e-06 x1:0.17403792765261233 
SN473: c:0.05190362256190883 t0:0.06440850663797142 x0:1.3528844504136264e-05 x1:0.10344569579119622 
SN474: c:0.06623906884361985 t0:0.06936925380972028 x0:1.3582598343155772e-05 x1:0.12849413174935653 
SN475: c:0.04684402194418219 t0:0.05742937414670041 x0:9.187821093451825e-06 x1:0.10995565620447768 
SN476: c:0.07139687494514682 t0:0.09149304944297444 x0:1.0350447713302513e-05 x1:0.16865772993203818 
SN477: c:0.057085443778537706 t0:0.06706942051377034 x0:9.632120185246462e-06 x1:0.1285584131327173 
SN478: c:0.03910447571107982 t0:0.041725755159690917 x0:2.4100119717856915e-05 x1:0.08202514803716704 
SN479: c:0.05740313552321054 t0:0.08625328681278653 x0:1.800847439280078e-05 x1:0.12763446838804 
SN480: c:0.052256431400695184 t0:0.039382763111248435 x0:1.508965098637379e-05 x1:0.10396767962731814 
SN481: c:0.05456505896755759 t0:0.1386200706672383 x0:1.3233258077820899e-05 x1:0.09668533434728739 
SN482: c:0.03412495559231473 t0:0.033221916280301925 x0:1.7647798471423395e-05 x1:0.08658519783807554 
SN483: c:0.06888590542002862 t0:0.06733220955886621 x0:1.2956193569580614e-05 x1:0.12966226142917883 
SN484: c:0.046511422458503704 t0:0.14998136608156318 x0:1.7286400073863937e-05 x1:0.10573913420006006 
SN485: c:0.0570629429242962 t0:0.0609416955653306 x0:2.552895606370978e-05 x1:0.08575566067426882 
SN486: c:0.044856659801594756 t0:0.05093460528068349 x0:1.736413736766664e-05 x1:0.08365925462350442 
SN487: c:0.056840595546524986 t0:0.07016089597231455 x0:5.793421277840717e-06 x1:0.17278760838748458 
SN488: c:0.051929079272969934 t0:0.06339589580259782 x0:1.540008082871784e-05 x1:0.10206000648375992 
SN489: c:0.0828543374217009 t0:0.11443245806658775 x0:1.7056687109335172e-05 x1:0.21004507729367028 
SN490: c:0.05130761179705244 t0:0.268220186066867 x0:0.0002839719587279489 x1:0.08659007720999178 
SN491: c:0.05127628848655894 t0:0.0571495801283662 x0:3.67797290134702e-05 x1:0.09657029722953395 
SN492: c:0.05392117117773941 t0:0.06707644851561621 x0:9.852581130428552e-06 x1:0.13415594066384623 
SN493: c:0.0680185750182888 t0:0.07033573009327926 x0:9.029877193319851e-06 x1:0.15008792115441694 
SN494: c:0.03868710094535857 t0:0.054022639667865434 x0:1.8515930186248646e-05 x1:0.09250755877821927 
SN495: c:0.04726308348304363 t0:0.05695065584131867 x0:3.7507105311037965e-05 x1:0.09749735206621493 
SN496: c:0.061085216478469796 t0:0.12514340512349595 x0:1.4466595812446852e-05 x1:0.1267662800474122 
SN497: c:0.041150077559383935 t0:0.05373258107191106 x0:1.3777210433585645e-05 x1:0.09741062573936349 
SN498: c:0.047357490287580906 t0:0.16493297319611652 x0:1.4298574737901816e-05 x1:0.15805205373028505 
SN499: c:0.039856313802334876 t0:0.04555615703832698 x0:3.381745465206652e-05 x1:0.06287780346415689 
SN500: c:0.04466679621303309 t0:0.10716645211541306 x0:2.843530000563609e-05 x1:0.08195680596620637 
SN501: c:0.04623855335469292 t0:0.052967624713067644 x0:3.2874067695624e-05 x1:0.08683170976546961 
SN502: c:0.0574766932092046 t0:0.07240504214562041 x0:6.804528241851421e-06 x1:0.13730511024140765 
SN503: c:0.042961115348542106 t0:0.07174560063414208 x0:6.052600102339171e-06 x1:0.093975369084279 
SN504: c:0.0482826277969898 t0:0.11122896634434479 x0:2.2499709587726196e-05 x1:0.09218655232658808 
SN505: c:0.03586453070345237 t0:0.05599954082393157 x0:1.4153412769880233e-05 x1:0.08194190427452992 
SN506: c:0.05924120616860903 t0:0.06391119443362585 x0:1.1063969726519711e-05 x1:0.12651437089568077 
SN507: c:0.06713367691616903 t0:0.10345671478992262 x0:8.564186705898488e-06 x1:0.149965960403305 
SN508: c:0.043264170902999055 t0:0.0404145022217058 x0:9.527532917650452e-05 x1:0.06674777271623081 
SN509: c:0.03939598664998689 t0:0.04481869776681166 x0:2.4981735472170203e-05 x1:0.06801128773400789 
SN510: c:0.056429113128879625 t0:0.06788074863885224 x0:1.9374639651398378e-05 x1:0.13158579934293763 
SN511: c:0.045138969057169104 t0:0.05427406131269078 x0:1.4410449608427082e-05 x1:0.10566483451897418 
SN512: c:0.06275506458034508 t0:0.06566750745446347 x0:1.0971184829506989e-05 x1:0.15677504474423679 
SN513: c:0.03540146953520287 t0:0.05974997150117625 x0:8.372094045532028e-06 x1:0.0967449571546903 
SN514: c:0.06222183786596398 t0:0.06572494177678923 x0:9.179901798626162e-06 x1:0.09112178100628891 
SN515: c:0.046511449837783984 t0:0.0672646954326857 x0:5.327013439877881e-06 x1:0.14950525775763496 
