SN1: c:0.06255909921434964 t0:0.07823661977933066 x0:5.440552210798438e-06 x1:0.14519949429551862 
SN257: c:0.03987026325162278 t0:0.07199939269113897 x0:6.544481059106561e-06 x1:0.10715377417245439 
SN258: c:0.34417078813426316 t0:0.9268353629795971 x0:0.00015780645611248974 x1:4.049681533187122 
SN259: c:0.07314224830446316 t0:0.07122767178053177 x0:4.354426696336021e-05 x1:0.161988908105552 
SN260: c:0.04744893534923012 t0:0.06692771677447167 x0:5.942489446916145e-06 x1:0.1416342056728457 
SN261: c:0.04697539374496149 t0:0.0554378729546107 x0:8.693700771921833e-06 x1:0.12048646953920657 
SN262: c:0.04220481112424537 t0:0.06366831650869038 x0:5.523636193015976e-06 x1:0.13033834892341825 
SN263: c:0.05016284175831369 t0:0.06578979934302226 x0:1.3432287974623519e-05 x1:0.10675950754605103 
SN264: c:0.011923943367000724 t0:0.029810406791427654 x0:2.135724010923842e-05 x1:0.03189439930056691 
SN265: c:0.0766159296128188 t0:0.07224393352983312 x0:2.757878120426727e-05 x1:0.14583999625463928 
SN266: c:0.04632937648876006 t0:0.06738797860554942 x0:1.2617864908047373e-05 x1:0.1305647895496304 
SN267: c:0.021455395010156305 t0:0.026481492486998538 x0:5.8368493273306466e-06 x1:0.07062039242633333 
SN268: c:0.04758410622880856 t0:0.05907288741217578 x0:1.0019080944846451e-05 x1:0.11039954984544409 
SN269: c:0.08169076521168768 t0:0.10215229963726381 x0:1.720291908462614e-05 x1:0.23653893503544157 
SN270: c:0.025827349098082226 t0:0.06102327723745026 x0:7.34758823016263e-06 x1:0.07699814553587919 
SN271: c:0.02554928632858076 t0:0.05394963216741273 x0:5.2616369944286816e-06 x1:0.08828219941535893 
SN272: c:0.009980194528359954 t0:0.02093412495334939 x0:1.2571649400315466e-05 x1:0.044460930254344 
SN273: c:0.059173413654292656 t0:0.06524355801369831 x0:9.199657843442432e-06 x1:0.13270756879150994 
SN274: c:0.03190185951181397 t0:0.03384201286960255 x0:1.9414422741569283e-05 x1:0.06228040739273264 
SN275: c:0.039670664552546205 t0:0.060960765560189326 x0:8.724790681727455e-06 x1:0.0962931138959232 
SN276: c:0.060926816034561494 t0:0.06851026671127936 x0:7.825001338975899e-06 x1:0.12184865986600525 
SN277: c:0.020861368262804672 t0:0.049139314416757784 x0:5.853513243281378e-06 x1:0.09000009733478628 
SN278: c:0.04050409024455663 t0:0.06421972276914913 x0:6.586017128011336e-06 x1:0.10091340126365309 
SN279: c:0.015609242558891845 t0:0.04105112122705755 x0:2.004282003146763e-05 x1:0.04651126121342782 
SN280: c:0.01745076037780214 t0:0.034598945447218116 x0:2.0345428439829752e-05 x1:0.05113606005592192 
SN281: c:0.0659952518831901 t0:0.6387654455185264 x0:3.2833235830439116e-05 x1:0.5121273904384787 
SN282: c:0.028223086253595063 t0:0.06190916835784423 x0:6.801177639959805e-06 x1:0.09449012344365446 
SN283: c:0.03861735973067233 t0:0.06717390914291495 x0:6.251677746016643e-06 x1:0.13659663569763486 
SN284: c:0.02022274819875555 t0:0.047387492810471485 x0:5.374119265689383e-06 x1:0.08174422686417565 
SN285: c:0.07070508919654106 t0:0.07023026010538748 x0:1.2318269779630951e-05 x1:0.14489288033204206 
SN286: c:0.06313078245449924 t0:0.08247172137807493 x0:5.689452901302023e-06 x1:0.18039352785847204 
SN287: c:0.03238309280368198 t0:0.053589857733337985 x0:2.0920198202950332e-05 x1:0.08366420308938519 
SN288: c:0.014721228185649504 t0:0.025464489515019013 x0:6.840729187323673e-05 x1:0.03209926125306707 
SN289: c:0.014916073110671935 t0:0.05397591369997094 x0:8.775554974562164e-06 x1:0.0705590844294931 
SN290: c:0.04306830510964149 t0:0.06320563176851986 x0:5.856284460562568e-06 x1:0.13597795682752364 
SN291: c:0.048829572699058015 t0:0.05111862378863288 x0:1.2819007867389945e-05 x1:0.10848662870022471 
SN292: c:0.061986765111607674 t0:0.060007515955320036 x0:1.3154131037261492e-05 x1:0.1355839835662767 
SN293: c:0.04029906705356611 t0:0.06118011398921598 x0:1.0311558705021736e-05 x1:0.10963532282619948 
SN294: c:0.024492561478278073 t0:0.038010932182135485 x0:2.935273651991652e-05 x1:0.05089532780450125 
SN295: c:0.010416986569749041 t0:0.02867178776455607 x0:2.8304250465052868e-05 x1:0.03364158052524971 
SN296: c:0.04137085804403317 t0:0.05620494258066965 x0:1.2454959053873279e-05 x1:0.07441817458853003 
SN297: c:0.03749317354715333 t0:0.04648419193607743 x0:1.7812635287863007e-05 x1:0.08673222283461167 
SN298: c:0.03620422065288457 t0:0.05503302200921463 x0:9.30884332125975e-06 x1:0.10323240548106276 
SN299: c:0.03290560057482266 t0:0.08359412149176332 x0:6.192509007821825e-06 x1:0.1041154008296015 
SN300: c:0.01661596114738716 t0:0.043937105449609715 x0:5.017034326530768e-06 x1:0.05802415250637365 
SN301: c:0.02462405686602316 t0:0.066909038249428 x0:3.772638358580698e-06 x1:0.11651986562792886 
SN302: c:0.03508381114557658 t0:0.050524391792824426 x0:2.637929544414564e-05 x1:0.0691402374159116 
SN303: c:0.034035212183381194 t0:0.052260692086032436 x0:1.6640347440249937e-05 x1:0.09512534508503656 
SN304: c:0.02861838309594125 t0:0.06176492487567917 x0:6.230919250918234e-06 x1:0.0932221439588936 
SN305: c:0.02546576344574902 t0:0.050976665502988704 x0:1.029069542531695e-05 x1:0.07274480193488884 
SN306: c:0.0403341472714988 t0:0.033652951075293494 x0:1.2347310446547987e-05 x1:0.06602677713726596 
SN307: c:0.6044321638377339 t0:1.3380718431131746 x0:2.8764110724490362e-05 x1:1.2499900440910225 
SN308: c:0.03789782796053868 t0:0.06616201047188017 x0:7.518168219242795e-06 x1:0.11733860434188485 
SN309: c:0.06188124681817316 t0:0.060587882224192084 x0:6.022764729878008e-06 x1:0.16145475763972858 
SN310: c:0.03257961602298736 t0:0.05768225252269745 x0:6.747895766288062e-06 x1:0.11979024602487909 
SN311: c:0.01859815167938517 t0:0.05313653861536593 x0:7.392141826413408e-06 x1:0.07357336938175842 
SN312: c:0.05229722467087708 t0:0.06314785879182108 x0:1.4972551250308935e-05 x1:0.10498435012403812 
SN313: c:0.021388384177253972 t0:0.04727815667700106 x0:5.607997706460274e-06 x1:0.08363229816413145 
SN314: c:0 t0:0 x0:0 x1:0 
SN315: c:0.0795071789379198 t0:0.33081425022524225 x0:2.3698691957832378e-05 x1:0.3864743473600222 
SN316: c:0.035030559736734794 t0:0.07187569381526546 x0:8.339061077858457e-06 x1:0.09290254444314466 
SN317: c:0.02792560834094667 t0:0.04435504322781648 x0:5.432552951005995e-06 x1:0.09368258379320972 
SN318: c:0.0497941255422843 t0:0.0537555582615508 x0:1.5511681873024676e-05 x1:0.0996662138757571 
SN319: c:0.042624202937282016 t0:0.051181193989811816 x0:1.1380042185698353e-05 x1:0.10497020991087228 
SN320: c:0.048474527427848864 t0:0.05545021374172113 x0:1.155288436946433e-05 x1:0.09613770982981118 
SN321: c:0.04505990124835292 t0:0.03248515349920258 x0:1.4584905182014738e-05 x1:0.09346629114040862 
SN322: c:0.03349542908520922 t0:0.04684621662393029 x0:1.7664631232906032e-05 x1:0.06489120597015605 
SN323: c:0.034544561587882 t0:0.059495885839737826 x0:1.1822252932863527e-05 x1:0.0698723729433328 
SN324: c:0.03539248885348659 t0:0.03820604189228475 x0:6.863539109571692e-06 x1:0.10451402450510881 
SN325: c:0.04660913757197167 t0:0.0576628073651563 x0:1.006562232444547e-05 x1:0.11140771748338836 
SN326: c:0.05602909071802377 t0:0.06666037793091029 x0:7.583761798205441e-06 x1:0.1183724765776432 
SN327: c:0.025692412076027477 t0:0.04537975805245871 x0:6.987446317070108e-06 x1:0.09896755380495946 
SN328: c:0.04342517356856448 t0:0.05087594723498524 x0:1.2555123040629222e-05 x1:0.09069288206411213 
SN329: c:0.013208597484285541 t0:0.0446839043487718 x0:3.905435493277938e-05 x1:0.050133694928267 
SN330: c:0.059719742667575564 t0:0.06668584112210887 x0:6.668029377573873e-06 x1:0.1370124225068213 
SN331: c:0.05097191387506591 t0:0.05687545872776646 x0:8.51937121229862e-06 x1:0.11212821644561571 
SN332: c:0.02013013608469106 t0:0.0670184323177654 x0:2.2487413397530647e-06 x1:0.1278424045903367 
SN333: c:0.05671692141987711 t0:0.06733967845285713 x0:2.617409806714421e-05 x1:0.13671912435387548 
SN334: c:0.022886613730205813 t0:0.04811029817265004 x0:1.4059874174360314e-05 x1:0.05609173730999663 
SN335: c:0.043262792803049475 t0:0.05251414301110788 x0:1.3472783765453875e-05 x1:0.09386112722050279 
SN336: c:0.020182985982712003 t0:0.04034754993798597 x0:9.106031043899819e-06 x1:0.038379659592129266 
SN337: c:0.03587416606232036 t0:0.03841844613999709 x0:1.2863544036030046e-05 x1:0.08021370131798228 
SN338: c:0.029369904419484755 t0:0.05882868499321091 x0:9.362968618997545e-06 x1:0.08631912551318908 
SN339: c:0.02457434967074671 t0:0.026092907779061463 x0:2.987471906094373e-05 x1:0.05257181984845046 
SN340: c:0.06638624111822927 t0:0.033299438632244785 x0:0.00011379987067283477 x1:0.07574190049237109 
SN341: c:0.02813811924818828 t0:0.061012471994516745 x0:7.195593874189573e-06 x1:0.0890131897297257 
SN342: c:0.026981472953203932 t0:0.040081317319561376 x0:1.2696023993175197e-05 x1:0.034724136015707785 
SN343: c:0.06550366846085728 t0:0.10442410176695316 x0:1.646987999808171e-05 x1:0.14080941210885523 
SN344: c:0.035440818562144906 t0:0.06428347888081921 x0:1.1625714045877344e-05 x1:0.10713274582672387 
SN345: c:0.03609478583158365 t0:0.06876045482575253 x0:3.752591732279668e-06 x1:0.11801187944005731 
SN346: c:0.033121727408407915 t0:0.029630116066145237 x0:1.8190640863559584e-05 x1:0.05556612100955483 
SN347: c:0.07202217925662342 t0:0.12798551767310667 x0:1.980287740064993e-05 x1:0.18618077165595134 
SN348: c:0.03123018653935026 t0:0.045143685487373034 x0:6.227587317001101e-06 x1:0.08889379540732469 
SN349: c:0.06107624033095313 t0:0.10846613056410007 x0:8.011994463553016e-06 x1:0.15629722052876896 
SN350: c:0.0607576848899218 t0:0.04815574686730837 x0:1.5917005350026063e-05 x1:0.08676170511979725 
SN351: c:0.08294703234792665 t0:0.07112439524210402 x0:2.0238541240231183e-05 x1:0.21448515305162935 
SN352: c:0.015095676709416505 t0:0.031812621162733305 x0:1.8123517683057757e-05 x1:0.05901190583203174 
SN353: c:0.03717540958206904 t0:0.04725764740784074 x0:5.713418393112732e-06 x1:0.10016772279312863 
SN354: c:0.012121677210690214 t0:0.024340429802992555 x0:3.419586997056424e-05 x1:0.03465687150716937 
SN355: c:0.06173531947704194 t0:0.06161118761466293 x0:6.886738190899772e-06 x1:0.12645946298996727 
SN356: c:0.07709760518320051 t0:0.06762009869695172 x0:1.4711777748301947e-05 x1:0.15360516049506823 
SN357: c:0.02695391060465778 t0:0.05432350489540791 x0:8.33748114249999e-06 x1:0.08171625931948252 
SN358: c:0.021658134514880877 t0:0.06300819670169291 x0:6.096308423507124e-06 x1:0.0903098067802405 
SN359: c:0.04694958788165834 t0:0.06596463617915449 x0:7.029980230353328e-06 x1:0.13386061301097152 
SN360: c:3.8701050290241463 t0:40.0922092095984 x0:0.4828269240906351 x1:26.351300708806384 
SN361: c:0.032370796036467066 t0:0.0679868516985442 x0:6.567219659117275e-06 x1:0.12994080266027175 
SN362: c:0.0627279798091377 t0:0.06903806578021623 x0:1.0577444356729827e-05 x1:0.1445536353523953 
SN363: c:0.021674590127275645 t0:0.05440270336743169 x0:5.869983130611855e-06 x1:0.08903610138506175 
SN364: c:0.03690297102752811 t0:0.058049294820508954 x0:5.505509162189052e-06 x1:0.1201188661570074 
SN365: c:0.05294059600591097 t0:0.07524407489759008 x0:9.102622198152548e-06 x1:0.14407119248786457 
SN366: c:0.04214465355159258 t0:0.06556876374849034 x0:4.038761076533268e-06 x1:0.15830013723737027 
SN367: c:0.026901501697782056 t0:0.06660532858897524 x0:3.104192889915616e-06 x1:0.10556518872203868 
SN368: c:0.029269456952961192 t0:0.06095809212921289 x0:7.64021866556564e-06 x1:0.0981882748174885 
SN369: c:0.04350701990605656 t0:0.06450355735987554 x0:8.647457569897691e-06 x1:0.12359652395571649 
SN370: c:0.02422634806189673 t0:0.051801962193343425 x0:4.348507961722253e-06 x1:0.07502328249858833 
SN371: c:0.02288139542547859 t0:0.03543367399661079 x0:1.9631123864214057e-05 x1:0.0516244991334128 
SN372: c:0.03465931409460988 t0:0.05941234211026364 x0:8.433630745146395e-06 x1:0.09575318517757689 
SN373: c:0.0514157996089216 t0:0.06163056704865305 x0:8.597467049200481e-06 x1:0.10930121814303423 
SN374: c:0.047054599213411895 t0:0.051266137081230616 x0:1.0170137498861129e-05 x1:0.09599167021731003 
SN375: c:0.06590311342119744 t0:0.06252217941029616 x0:1.5721808379312363e-05 x1:0.11667155205563445 
SN376: c:0.03595611991882346 t0:0.04930834449168464 x0:3.1680142786481737e-05 x1:0.07468782082001556 
SN377: c:0.027323223942232584 t0:0.027601421125384877 x0:2.5207780674514547e-05 x1:0.05324062150118696 
SN378: c:0.024748969017636468 t0:0.05723193982914415 x0:8.260137607215098e-06 x1:0.07270755880138331 
SN379: c:0.02910838494663348 t0:0.041332253514204255 x0:1.2832467976943238e-05 x1:0.07361936184745917 
SN380: c:0.05968898035663673 t0:0.06364385211227103 x0:2.4955583947386252e-05 x1:0.14944767347935398 
SN381: c:0.013653108801952875 t0:0.021923561580919418 x0:4.102047384696847e-05 x1:0.03377216123969847 
SN382: c:0.06884221016720769 t0:0.07549458568435438 x0:2.2837673113486646e-05 x1:0.18918467383704377 
SN383: c:0.05930223186897735 t0:0.06396927352716734 x0:6.06076897673729e-06 x1:0.1577796354480779 
SN384: c:0.03206650139575038 t0:0.060362652934542384 x0:8.001092081688959e-06 x1:0.09511482694420009 
SN385: c:0.03140126602777009 t0:0.03431147221912344 x0:2.0519372009633674e-05 x1:0.07125588300676734 
SN386: c:0.04144964045632718 t0:0.06451195742734976 x0:5.027111418470063e-06 x1:0.13360212141894823 
SN387: c:0.02130748838942587 t0:0.05994775184207604 x0:4.5188912203181405e-06 x1:0.10475165801830509 
SN388: c:0.43924695276933856 t0:0.3394075962092906 x0:0.0002887837041799347 x1:0.7414523890808826 
SN389: c:0.024984810897069498 t0:0.045720507710186056 x0:1.2818911404984264e-05 x1:0.05514815313349375 
SN390: c:0.03136544479259185 t0:0.05132777250071145 x0:6.435701775454271e-06 x1:0.10243114438178466 
SN391: c:0.06452686753947941 t0:0.056699201034689645 x0:5.363648592485778e-05 x1:0.11506960645617839 
SN392: c:0.08051180539245875 t0:0.08180214676421589 x0:4.044798833267368e-05 x1:0.19912550129010212 
SN393: c:0.040834869248549566 t0:0.058176989152009397 x0:1.719795461644149e-05 x1:0.09488406064086717 
SN394: c:0.02480436783710616 t0:0.04400031414869443 x0:8.557039091463974e-06 x1:0.06367815354108777 
SN395: c:0.051529142855855956 t0:0.05499575620139321 x0:8.279122391182841e-06 x1:0.12429833021255367 
SN396: c:0.0025307271061564373 t0:0.007149842971344276 x0:8.729135472330183e-05 x1:0.008439073794932755 
SN397: c:0.053010787113606204 t0:0.05893692765769058 x0:6.753389082844789e-06 x1:0.1406288056752375 
SN398: c:0.05189993873971978 t0:0.066217858411509 x0:1.658946731671208e-05 x1:0.0924852013628535 
SN399: c:0.045332155869588324 t0:0.07632330093005744 x0:6.624854009382786e-06 x1:0.1216765208912316 
SN400: c:0.022302276489757786 t0:0.03162588687618841 x0:1.1508466532691291e-05 x1:0.05616612982859056 
SN401: c:0.033702358804983144 t0:0.057873835105023384 x0:1.814093319668949e-05 x1:0.07217453177949651 
SN402: c:0.025224147555432643 t0:0.02705735103258735 x0:1.735047460228501e-05 x1:0.055478607430960315 
SN403: c:0.029778657175829375 t0:0.042080365728034065 x0:1.0082602453550749e-05 x1:0.09193448127192165 
SN404: c:0.018914214546301013 t0:0.06354234205132123 x0:3.0558955084931215e-06 x1:0.1151301696644602 
SN405: c:0.04868658827954917 t0:0.05661385149075935 x0:1.3857012151078042e-05 x1:0.13862307536919363 
SN406: c:0.038768590902364 t0:0.044968054755222316 x0:1.6742874565435974e-05 x1:0.08289133019387879 
SN407: c:0.07063650500836469 t0:0.04362006565453128 x0:2.2156345195143638e-05 x1:0.06651915584326383 
SN408: c:0.09165467105582753 t0:61.34125467705984 x0:402.5849559118943 x1:49.534633654435055 
SN409: c:0.02089628940770662 t0:0.0281719995542078 x0:1.646825480012383e-05 x1:0.04447177617021089 
SN410: c:0.01236225333372096 t0:0.09457228458262558 x0:2.1170542002876586e-05 x1:0.0423703510612961 
SN411: c:0.04038505081703975 t0:0.05444113683301551 x0:1.3087915089297984e-05 x1:0.07617544587542335 
SN412: c:0.03870544136802418 t0:0.05689784544691898 x0:7.002799229228953e-06 x1:0.11071097146623443 
SN413: c:0.06349962263810338 t0:0.07520536149767719 x0:8.411307404449441e-06 x1:0.1837353519673863 
SN414: c:0.018577111006149477 t0:0.04580818563997356 x0:7.1401931823979885e-06 x1:0.051640051560719546 
SN415: c:0.07072914890264105 t0:0.21312009902720921 x0:8.641908124269587e-05 x1:14.334627669290164 
SN416: c:0.04231811829681506 t0:0.06400175449152776 x0:1.0203868228431914e-05 x1:0.08671049478094955 
SN417: c:0.09088444678002551 t0:0.1282003893358422 x0:2.062153908125545e-05 x1:0.1755825765097656 
SN418: c:0.03455745756151086 t0:0.059295734009471954 x0:8.056037160843847e-06 x1:0.10681499941474369 
SN419: c:0.032589947739726045 t0:0.04086301046185599 x0:9.474171052029062e-06 x1:0.07911601064530475 
SN420: c:0.054479997441250184 t0:0.05535976890068106 x0:5.42395521615511e-06 x1:0.11856207773115002 
SN421: c:0.022678875404150842 t0:0.057939786352040216 x0:5.557231660201047e-06 x1:0.08633459311775209 
SN422: c:0.08484189598511473 t0:0.08408088143284896 x0:2.4822637169098706e-05 x1:0.21558211996068763 
SN423: c:0.04605337275622488 t0:0.05621702795227079 x0:1.2095319954024648e-05 x1:0.11542657510091098 
SN424: c:0.03660752311672989 t0:0.10436667719321681 x0:4.840935690318064e-06 x1:0.1339403978640447 
SN425: c:0.04072285930946403 t0:0.0652396500357892 x0:5.89993554783316e-06 x1:0.12597585558684762 
SN426: c:0.032502466086723185 t0:0.047417975319031976 x0:6.549242142198147e-06 x1:0.09994876728781793 
SN427: c:0.032426912553124916 t0:0.035315594253657344 x0:7.523623445138427e-06 x1:0.09164131198258679 
SN428: c:0.052122698923972234 t0:0.06554179791823912 x0:9.158758128526417e-06 x1:0.12415512099139989 
SN429: c:0.03362481100553668 t0:0.09158247244100585 x0:4.9156077137237595e-06 x1:0.12825520171235213 
SN430: c:0.04185102428631223 t0:0.05044555813652884 x0:2.1916489807743665e-05 x1:0.08109066418102219 
SN431: c:0.0358679855144256 t0:0.06483147410485955 x0:7.553079088626044e-06 x1:0.09372650930952059 
SN432: c:0.03941821496236374 t0:0.06147935081368985 x0:7.086332025125565e-06 x1:0.10160058137407973 
SN433: c:0.031323973417596566 t0:0.05788061865523447 x0:8.66751645298773e-06 x1:0.10519048996508287 
SN434: c:0.04066621935445001 t0:0.05594704288101315 x0:9.681655802654688e-06 x1:0.10217403140304754 
SN435: c:0 t0:0 x0:0 x1:0 
SN436: c:0.04100832795666069 t0:0.05152823634907918 x0:2.0571281181979474e-05 x1:0.10818198876873096 
SN437: c:0.03873664354740693 t0:0.06061444895628386 x0:5.494124893535962e-06 x1:0.13848434090056122 
SN438: c:0.07097824154723498 t0:0.05682059018242248 x0:8.065843263187257e-05 x1:0.09955051903638835 
SN439: c:0.03298938064343929 t0:0.06097326619343048 x0:6.783923572057348e-06 x1:0.09491917324227132 
SN440: c:0.021376490065359865 t0:0.046895285802573 x0:5.796137281028537e-06 x1:0.07392642895250821 
SN441: c:0.04291307419651082 t0:0.0671919004035047 x0:1.0166909295935926e-05 x1:0.10080237952851287 
SN442: c:0.07093964601984035 t0:0.11302850763963354 x0:1.263917232044297e-05 x1:0.19520236411477365 
SN443: c:0.08565614056940923 t0:0.5862205143701817 x0:1.3100002635541233e-05 x1:0.5474398883116967 
SN444: c:0.024957063857930107 t0:0.056227419168788435 x0:8.411657051967531e-06 x1:0.07925728431229939 
SN445: c:0.04735725337757129 t0:0.053069260025670764 x0:1.6689698770222426e-05 x1:0.06573952808697113 
SN446: c:0.03161702176426576 t0:0.059993404657999766 x0:4.699890088619672e-06 x1:0.09679214372301718 
SN447: c:0.03951437807054112 t0:0.09793991500282463 x0:8.028667586979848e-06 x1:0.1278105596600348 
SN448: c:0.038650873844532044 t0:0.06245238096609583 x0:3.888870060933649e-06 x1:0.14103668141710876 
SN449: c:0.005585197269887985 t0:0.010928257595763198 x0:2.6832452127438458e-05 x1:0.02221752126817514 
SN450: c:0.04773636771274867 t0:0.07098526144681329 x0:5.2923640511904635e-06 x1:0.12819456338343857 
SN451: c:0.036315704201298524 t0:0.0595519021317797 x0:1.834602308226696e-05 x1:0.09120731731237755 
SN452: c:0.010676827662563238 t0:0.02376931427644992 x0:3.6430190809612524e-05 x1:0.024209662495116514 
SN453: c:0.08115529423631179 t0:0.06482907448113688 x0:0.00012327348707381148 x1:0.1494475256542913 
SN454: c:0.03783746480848214 t0:0.06346569654102802 x0:1.036519409145365e-05 x1:0.12629668534221514 
SN455: c:0.02119690199250388 t0:0.044745131594671556 x0:8.610818122154352e-06 x1:0.08625088432884465 
SN456: c:0.03513127209354151 t0:0.05806614601023412 x0:6.466412409792053e-06 x1:0.12305977885544166 
SN457: c:0.057277623275263055 t0:0.052842641441084484 x0:1.1325250766120374e-05 x1:0.13922528707344164 
SN458: c:0.037082109905287916 t0:0.06829184480662982 x0:3.243955071989362e-06 x1:0.14560396584778587 
SN459: c:0.06188618326265101 t0:0.06668053204570466 x0:6.503043920135317e-06 x1:0.1507997214118115 
SN460: c:0.026833561617524745 t0:0.04320997834121611 x0:1.0835454824243787e-05 x1:0.0677373411385399 
SN461: c:0.05838420270858572 t0:0.06889014429107625 x0:6.690492066096344e-06 x1:0.20408424236489625 
SN462: c:0.048927493970433604 t0:0.05415920652797232 x0:8.326459593700624e-06 x1:0.09756344025905062 
SN463: c:0.05544312962253399 t0:0.068012184824284 x0:1.5044495995659251e-05 x1:0.12733458458438437 
SN464: c:0.04753613009276785 t0:0.059367901899102 x0:8.203077944527276e-06 x1:0.11042609468441995 
SN465: c:0.04378212889478403 t0:0.0461849273645288 x0:9.893221313944e-06 x1:0.08925427870782367 
SN466: c:0.013822791776995677 t0:0.05331871570549803 x0:5.948851086389698e-06 x1:0.06449739252585687 
SN467: c:0.014851785284633788 t0:0.036863346854802886 x0:7.187841125467791e-06 x1:0.019293261634660185 
SN468: c:0.03482123005869212 t0:0.09628762713070646 x0:6.205539956139139e-06 x1:0.1031065810280942 
SN469: c:0.036402027834013695 t0:0.06541877493723597 x0:5.942019889661506e-06 x1:0.11242340191254169 
SN470: c:0.04888496097187128 t0:0.057461071467110235 x0:1.1836158953489448e-05 x1:0.10046628054860984 
SN471: c:0.02242206081653391 t0:0.06388529278042855 x0:4.730294820731858e-06 x1:0.10208979747544127 
SN472: c:0.03391464635335852 t0:0.05368469940822801 x0:1.1047197531543522e-05 x1:0.09684880971714246 
SN473: c:0.051609229792467765 t0:0.06867390114382067 x0:1.5527876282898005e-05 x1:0.12187208101366534 
SN474: c:0.05512480140430642 t0:0.06464437658180369 x0:1.8156104853018602e-05 x1:0.09577802084545524 
SN475: c:0.03222734635906082 t0:0.04254266729387266 x0:6.049148529913819e-06 x1:0.04282056450640002 
SN476: c:0.049556868644784306 t0:0.06535056454543603 x0:9.68464151570904e-06 x1:0.0949761761683136 
SN477: c:0.03973853873838447 t0:0.06231351151397446 x0:1.2620286255188804e-05 x1:0.08838886307192269 
SN478: c:0.025188636040497106 t0:0.05424989149555748 x0:9.352598683378185e-06 x1:0.0966292253050833 
SN479: c:0.03782014454811903 t0:0.04649539845825544 x0:6.37604847287388e-06 x1:0.09222954903025198 
SN480: c:0.035591934421926104 t0:0.048134373023705594 x0:1.2690671616662663e-05 x1:0.06993963271138527 
SN481: c:0.018157564532962567 t0:0.036528018011973425 x0:9.438204875288201e-06 x1:0.06395786588453206 
SN482: c:0.06583699460131318 t0:0.07042380436738438 x0:1.5807672732515564e-05 x1:0.16228020593150938 
SN483: c:0.03769596994009134 t0:0.06337810644396553 x0:3.670617942186037e-06 x1:0.1298408430781682 
SN484: c:0.026649477763642005 t0:0.052860243537229866 x0:9.514122582207645e-06 x1:0.08172743985759151 
SN485: c:0.05878794487252022 t0:0.06816271088462554 x0:9.207163880806263e-06 x1:0.11485795592453954 
SN486: c:0.01565990873563178 t0:0.02655329420045992 x0:1.0335028824342486e-05 x1:0.057125485790334246 
SN487: c:0.05403755541795582 t0:0.05632015874470548 x0:1.2257329575498812e-05 x1:0.12414621057827212 
SN488: c:0.01726351362613813 t0:0.0686905975343855 x0:2.840721004848777e-06 x1:0.12950631393654277 
SN489: c:0.0216140358539713 t0:0.05833763410675171 x0:8.418801335095942e-06 x1:0.08055898210836941 
SN490: c:0.04492508182983546 t0:0.0671591575094449 x0:5.69822221577306e-06 x1:0.11057259661440463 
SN491: c:0.0364770445504163 t0:0.0744893158674838 x0:4.191923399845081e-06 x1:0.12029681825446391 
SN492: c:0.013598267300108838 t0:0.061994024124376185 x0:3.5498681225581556e-06 x1:0.10667578717629202 
SN493: c:0.052031962181608736 t0:0.06307274016288762 x0:1.922825511780243e-05 x1:0.10539879554780392 
SN494: c:0.05865825114340421 t0:0.06728035467540366 x0:2.0018494406663877e-05 x1:0.18579658938217503 
SN495: c:0.08177419882095928 t0:0.3243183057309765 x0:4.474585407008818e-05 x1:0.46943271942030784 
SN496: c:0.053288508232876335 t0:0.06171640525268451 x0:2.133062354689582e-05 x1:0.110222329771066 
SN497: c:0.031205241564554367 t0:0.06369894247580296 x0:2.0049789995713727e-05 x1:0.08715301699227201 
SN498: c:0.03056810580429596 t0:0.05433837057567785 x0:9.340496888457052e-06 x1:0.0851210940064476 
SN499: c:0.03577063145351861 t0:0.06230453933914265 x0:1.1012153271893892e-05 x1:0.058836261023213245 
SN500: c:0.043536270972556045 t0:0.060575795082670296 x0:6.977381259185546e-06 x1:0.10481689730411739 
SN501: c:0.027315666323080412 t0:0.02746018577844609 x0:6.347094179122354e-05 x1:0.04438616952899213 
SN502: c:0.03464894952655193 t0:0.03940706473708684 x0:1.5455567493543298e-05 x1:0.07255100529829149 
SN503: c:0.046728798119365034 t0:0.049516711789741555 x0:8.146017474609726e-06 x1:0.11087820248966321 
SN504: c:0.029202217237282464 t0:0.032946945264270985 x0:1.4389578116034025e-05 x1:0.08171948670004767 
SN505: c:0.03916955099421336 t0:0.05186010537214509 x0:2.409644273112067e-05 x1:0.08185862315604195 
SN506: c:0.029103611018582613 t0:0.04942196349843454 x0:1.8116794296450052e-05 x1:0.08297200850598464 
SN507: c:0.03491272085487138 t0:0.05593014626217667 x0:9.870616008544703e-06 x1:0.10042377137174932 
SN508: c:0.027594465468236736 t0:0.0617089710806681 x0:8.368698536946e-06 x1:0.09775612561919743 
SN509: c:0.05296208495378814 t0:0.05940684869564237 x0:6.581442850942731e-06 x1:0.12882677184374947 
SN510: c:0.011720184803109412 t0:0.053344097680966825 x0:3.4445359107794967e-06 x1:0.07884796245600689 
SN511: c:0.053630451030575496 t0:0.06504151736986366 x0:9.013881034054592e-06 x1:0.158442839145213 
SN512: c:0.01662152452090354 t0:0.037165541531779964 x0:3.58117581903085e-06 x1:0.08444854795898554 
SN513: c:0.05863199007052622 t0:0.06750843584135673 x0:7.2477504213087544e-06 x1:0.1422418740097536 
SN514: c:0.03316122072641219 t0:0.05529773587810066 x0:1.588159026056482e-05 x1:0.08427097366241282 
