SN1: c:-0.0004847207877150397 mwebv:0.236595535179219 t0:58794.2021625033 x0:9.715368951527251e-05 x1:-1.745137548925023 z:0.14979546875820857 
SN358: c:-0.07745683491270948 mwebv:0.03350006578354191 t0:58840.40590610112 x0:0.0003119647527340306 x1:0.6194110958619476 z:0.10362908932382997 
SN359: c:-0.030352715583796253 mwebv:0.07669675514587133 t0:58863.87400271925 x0:0.00020046906220652449 x1:0.8799223948931251 z:0.14169684501250593 
SN360: c:-3.381913357653457 mwebv:5.356430443953535 t0:58718.08614930367 x0:-0.18577767158393074 x1:7.58457587461662 z:0.06779934453430222 
SN361: c:-0.054313116043110884 mwebv:0.274149078196311 t0:58844.73885171295 x0:0.00022523871898999398 x1:-0.231271899881001 z:0.14601111620759558 
SN362: c:0.1655180739808885 mwebv:0.23963467410425546 t0:58900.711614510044 x0:0.00018058672232782036 x1:0.3654925250192656 z:0.14380745778933426 
SN363: c:-0.07233593974279848 mwebv:0.07536260595006733 t0:58946.103086272386 x0:0.00031648251721387956 x1:0.7126846074336503 z:0.10043586316427092 
SN364: c:-0.04312572291498007 mwebv:0.04244830221568745 t0:58596.971061658325 x0:0.00017910886397112723 x1:0.40713702069091223 z:0.12464584198165414 
SN365: c:-0.026739370818149855 mwebv:0.3747512070166568 t0:58812.2975985166 x0:0.00018704270555985978 x1:-0.97898889869008 z:0.13913104324143308 
SN366: c:-0.044979730547123425 mwebv:0.08374924824032523 t0:58889.971348900035 x0:0.00011909525665926246 x1:-0.07800961571866105 z:0.14512784059064074 
SN367: c:-0.06343575266936458 mwebv:0.018895539176436507 t0:58665.25035572214 x0:0.0001459811226258689 x1:0.10408016877301879 z:0.14423989641482984 
SN368: c:0.03206650536338251 mwebv:0.14798656750433065 t0:58625.6343365204 x0:0.00028018089603577595 x1:-0.45412285195868307 z:0.1165932476939015 
SN369: c:-0.01652282887747236 mwebv:0.09014226118148974 t0:58894.078830085506 x0:0.00025179879229365214 x1:-0.08092186836193396 z:0.13928033159143538 
SN370: c:-0.07043761309383045 mwebv:0.03536554397290428 t0:58629.73930571796 x0:0.00020960326861315864 x1:-1.5018958932579534 z:0.1267967680540227 
SN371: c:-0.05099446736926768 mwebv:0.032124703613923195 t0:58681.95862805304 x0:0.0009750866145995925 x1:-0.4408392910681518 z:0.08876644033176966 
SN372: c:-0.04620846319273862 mwebv:0.03379055915857041 t0:58603.65974495534 x0:0.0003051733839369507 x1:0.45857947517427267 z:0.11967349501403152 
SN373: c:-0.00035037107654319294 mwebv:0.1349314729883264 t0:58928.44385209717 x0:0.00020185745732036913 x1:-0.4695139646904828 z:0.14356891025156482 
SN374: c:0.05245668323921963 mwebv:0.01711054877741168 t0:58595.188104257366 x0:0.00026591492763327636 x1:-0.35741619691540005 z:0.12922008074335284 
SN375: c:0.06471275033103922 mwebv:0.2800956859731398 t0:58704.75015543663 x0:0.00026619400525068734 x1:-0.7831902684263442 z:0.1457155724006111 
SN376: c:0.07408072245691699 mwebv:0.054351594738089586 t0:58793.94515787989 x0:0.0009042235077185433 x1:0.4341793580026807 z:0.06328837249402709 
SN377: c:0.05246179413151339 mwebv:0.07158349857196632 t0:58813.08141382449 x0:0.0009294238088002135 x1:0.3443604837843371 z:0.07087375878733614 
SN378: c:-0.07290077478563435 mwebv:0.012204457271822905 t0:58597.97126721989 x0:0.00039743043766525836 x1:-0.39864754106723777 z:0.11190262473231735 
SN379: c:0.05076315458834503 mwebv:0.0716037781981057 t0:58951.1461750125 x0:0.00047662325906830177 x1:0.15393517601040982 z:0.08578076996319817 
SN380: c:-0.021417941524685905 mwebv:0.6745789014055108 t0:58731.131776418326 x0:0.0003992929756995177 x1:-0.051587045573403045 z:0.11413393988902995 
SN381: c:0.09688289996519134 mwebv:0.10684280630196781 t0:58635.97121633942 x0:0.0027589952506337305 x1:0.40626299141267547 z:0.03122179861118192 
SN382: c:-0.006282033103389811 mwebv:0.8746082508206455 t0:58922.979666894134 x0:0.00028101358778550943 x1:0.14920568112796032 z:0.10845470252958664 
SN383: c:0.012182574317944802 mwebv:0.044958624036685414 t0:58822.25687982503 x0:0.000133160762939776 x1:0.15893240928291208 z:0.1444999492758298 
SN384: c:-0.06374572636391505 mwebv:0.11692212146753214 t0:58894.653249263814 x0:0.00028592298940532544 x1:-1.0193345858559688 z:0.12098233523790267 
SN385: c:-0.042950797062100254 mwebv:0.02415619832381161 t0:58801.95694590694 x0:0.0007379291558094933 x1:0.7527567443654367 z:0.0798960175489729 
SN386: c:-0.04410589710233642 mwebv:0.013306942106382568 t0:58840.57949952324 x0:0.0001574412667161822 x1:0.5303787041830127 z:0.12967334171934733 
SN387: c:-0.08016389034561672 mwebv:0.07745735585787747 t0:58654.685699316404 x0:0.00027007929107992996 x1:0.45491861407924106 z:0.13080907671560188 
SN388: c:-0.5237954918904058 mwebv:0.01217071721137138 t0:58905.295406976045 x0:0.0011093503746704661 x1:0.18877372579948054 z:0.053874080103277835 
SN389: c:-0.05124905681165939 mwebv:0.08258207720892348 t0:58719.358395675656 x0:0.0005468466802156792 x1:-0.9201234289278888 z:0.09772482139566074 
SN390: c:0.0030714860193061487 mwebv:0.011883860844902883 t0:58734.15873544966 x0:0.0002520702172151169 x1:0.7908875527512815 z:0.12711425432129253 
SN391: c:0.024568591779225192 mwebv:0.43843465142071925 t0:58862.35058573829 x0:0.0007569375713922434 x1:0.1707064334766382 z:0.06367807215705576 
SN392: c:0.019424652437415056 mwebv:1.0302985380685192 t0:58761.741509663974 x0:0.00041535895566610935 x1:0.07838386624600133 z:0.10284607908487195 
SN393: c:0.007891883059371513 mwebv:0.2497094872855227 t0:58635.02380439626 x0:0.0004383781990601476 x1:-0.15802736160163441 z:0.10642015242930117 
SN394: c:-0.04760645385517911 mwebv:0.16072222690278254 t0:58687.75725963951 x0:0.0003745038438948416 x1:-1.7941368943423228 z:0.11376334126002097 
SN395: c:0.0033242966962154265 mwebv:0.14377269673309762 t0:58623.52352560011 x0:0.00019859229336180226 x1:0.854911726406074 z:0.1456266635737279 
SN396: c:-0.010560741053356859 mwebv:0.038982834971463945 t0:58648.00474552724 x0:0.031924840686606615 x1:-0.11342695498444189 z:0.012913027238498943 
SN397: c:-0.015014213964175618 mwebv:0.017612934366020582 t0:58859.09301689799 x0:0.0001669738898368473 x1:0.9151317028211704 z:0.13118263092210536 
SN398: c:0.012957924702040453 mwebv:0.13959518096837986 t0:58720.51506828881 x0:0.0003521938553266882 x1:-0.7704055559598092 z:0.10908136783354094 
SN399: c:-0.03963720195297506 mwebv:0.12516174683451636 t0:58821.61195714372 x0:0.00017609019803618834 x1:-0.7612905845293109 z:0.14177245646842512 
SN400: c:-0.058934891386916696 mwebv:0.012294153244529472 t0:58788.56115514103 x0:0.0006072935068668579 x1:-1.287019150581257 z:0.10081853818069743 
SN401: c:-0.046863582448644095 mwebv:0.23336399217457238 t0:58798.579847422814 x0:0.0005481167818866532 x1:-1.3883546193759058 z:0.0920945820117891 
SN402: c:0.1528295076871227 mwebv:0.16002066695839381 t0:58910.38737523313 x0:0.0006865361933220413 x1:-0.12837437107247057 z:0.095474745265099 
SN403: c:-0.06257856773793143 mwebv:0.014319841607625443 t0:58913.630009616616 x0:0.00039951577724783453 x1:0.5446002378077685 z:0.10020408945054135 
SN404: c:-0.08277521786716498 mwebv:0.01670987755611204 t0:58877.991614897655 x0:0.000175249151554505 x1:0.9930541074232282 z:0.13597349005934728 
SN405: c:-0.0231291648818733 mwebv:0.31045007032144656 t0:58885.77525746789 x0:0.00030326989051377904 x1:0.4679005048792496 z:0.10938363452408742 
SN406: c:-0.03147960362331641 mwebv:0.042582091957820034 t0:58669.79146447674 x0:0.00047969038040075984 x1:0.5068490195749406 z:0.08638219479219666 
SN407: c:-0.12758803564134802 mwebv:0.09159617322980496 t0:58818.66203629689 x0:0.00038914639551366684 x1:-0.9254539032666915 z:0.09616203679265524 
SN408: c:0.02009085797449085 mwebv:13.86187747863158 t0:58806.321340689705 x0:12.271098591458975 x1:-16.304409392534872 z:0.13913027623369847 
SN409: c:0.10753269191489535 mwebv:0.06823142559293414 t0:58714.147133113875 x0:0.0007607125095804328 x1:-0.4187790216703871 z:0.07895408241681663 
SN410: c:-0.08315994841928476 mwebv:0.02621511199002718 t0:58730.92237812692 x0:0.0009457079724130143 x1:-0.8684651713432345 z:0.07859922445985339 
SN411: c:0.02444860318539716 mwebv:0.03309637704318225 t0:58648.574384533546 x0:0.00037991739750983073 x1:-0.6659429327010391 z:0.11918470592029859 
SN412: c:-0.05795461281523575 mwebv:0.21435217671710427 t0:58952.84237251298 x0:0.00020431174362723863 x1:-0.5995043284855183 z:0.12000433846963045 
SN413: c:-0.0038177522257729656 mwebv:0.34628825802077945 t0:58764.94870976021 x0:0.00014226432545201762 x1:-0.32848071352890723 z:0.14401073516903323 
SN414: c:-0.07689294125960174 mwebv:0.04447366698884008 t0:58709.13173141773 x0:0.00041506617669446983 x1:-1.3421249614430732 z:0.08725268293156203 
SN415: c:-1.2576287827222696 mwebv:0.022698087534467015 t0:58927.53440428856 x0:0.0003817114793458589 x1:86.80949667028082 z:0.07198306000029853 
SN416: c:0.0016822073578340313 mwebv:0.06993626102442395 t0:58591.02456518897 x0:0.0003052244662985163 x1:-0.8220610375244927 z:0.14503147418382017 
SN417: c:-0.07462753348603961 mwebv:0.34912591286843075 t0:58763.21872898946 x0:0.00022535727662363416 x1:0.49363450253467445 z:0.10220318694417035 
SN418: c:-0.05287897016281479 mwebv:0.14088479849661634 t0:58821.111179158856 x0:0.0002758708207530296 x1:0.43538873635765185 z:0.12890084136816632 
SN419: c:-0.04847869771179886 mwebv:0.01229006816100345 t0:58934.745873494496 x0:0.00033921266658578964 x1:-0.23848824813747946 z:0.10101249200260866 
SN420: c:0.15098006280839107 mwebv:0.04645680245324439 t0:58718.71007650129 x0:0.00011809585574633943 x1:-0.8569865999772376 z:0.1495473148732838 
SN421: c:0.008373962015662892 mwebv:0.04334867154533492 t0:58720.461207199645 x0:0.0002791822550339649 x1:0.185004565413673 z:0.11527661872507641 
SN422: c:0.02064813849003376 mwebv:0.9203903849790522 t0:58937.30515045172 x0:0.0002630496358867215 x1:-1.147324728963007 z:0.14434001930936255 
SN423: c:0.06611511783117338 mwebv:0.11269915058867301 t0:58588.97680949674 x0:0.00030719089277213654 x1:0.5030830990389376 z:0.12568955599925186 
SN424: c:-0.005057797323809227 mwebv:0.043280468425669745 t0:58890.02542658533 x0:0.00017155398188083425 x1:0.8967397899458125 z:0.13947673933199045 
SN425: c:-0.04303351757098304 mwebv:0.012771183910832738 t0:58722.84182368758 x0:0.00020101021756133592 x1:1.2923588505444312 z:0.14751399215603234 
SN426: c:0.0017957725740224703 mwebv:0.013334298611922195 t0:58844.15032839601 x0:0.00025183756936275115 x1:0.41947866321481053 z:0.13047028433091526 
SN427: c:0.0077165505150620034 mwebv:0.0461131394596221 t0:58798.16892720764 x0:0.000275065204904847 x1:0.6878474383523363 z:0.11904693781142782 
SN428: c:-0.011957834535781387 mwebv:0.04861765558898129 t0:58793.26320558755 x0:0.00023575743075054755 x1:0.42333427259331285 z:0.13809367073534787 
SN429: c:-0.06450132430164862 mwebv:0.1420335683486594 t0:58938.120630185804 x0:0.00016933339831925516 x1:-1.063392932172382 z:0.14192986960968365 
SN430: c:0.17641318198019018 mwebv:0.09971656397046945 t0:58758.600758658016 x0:0.0005210153754731721 x1:0.31526273628539275 z:0.08295665826700968 
SN431: c:0.1011678365996969 mwebv:0.07638909236469338 t0:58818.879739898526 x0:0.00023188476016297815 x1:-0.8032389479019983 z:0.102515103438442 
SN432: c:-0.00917220903801479 mwebv:0.01775497719854475 t0:58835.870103724184 x0:0.0002209144069576826 x1:-0.12208592483548866 z:0.12222696392354075 
SN433: c:-0.06446477843274433 mwebv:0.14602062502926139 t0:58617.27401378459 x0:0.00031507842197344153 x1:0.8516277248210412 z:0.11230599629768159 
SN434: c:-0.04283829554165665 mwebv:0.04319432282843442 t0:58927.09659182503 x0:0.00029222837426569044 x1:0.03449716019541035 z:0.11603086307979239 
SN435: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN436: c:-0.04404927034402388 mwebv:0.2853572720441646 t0:58873.43163654776 x0:0.0005031379741058931 x1:0.2950889659423657 z:0.08124062643721104 
SN437: c:-0.054543942255230585 mwebv:0.04570533234933716 t0:58754.64842255996 x0:0.0001762581056308308 x1:0.7122725189089423 z:0.12102801951985581 
SN438: c:0.14151513405801538 mwebv:0.5984135246396938 t0:58671.53232949935 x0:0.00091219602435968 x1:0.42486418086836575 z:0.05470842323316443 
SN439: c:0.14028523763646464 mwebv:0.07490937523710801 t0:58812.75105841333 x0:0.00021329833583200034 x1:0.2344559282942495 z:0.11925922301536225 
SN440: c:0.2013794211103996 mwebv:0.020671519189450004 t0:58834.70699934801 x0:0.0003145577335950921 x1:-0.5585391203701617 z:0.13934860562740636 
SN441: c:-0.03678069663770384 mwebv:0.1321610478079308 t0:58913.57681219604 x0:0.00025594649116032856 x1:-0.999566415229315 z:0.09298845056626515 
SN442: c:0.017028120489803414 mwebv:0.5451486154682532 t0:58842.02412500462 x0:0.00018306918318730198 x1:0.28888057855803556 z:0.14202548181848734 
SN443: c:0.008197795984589732 mwebv:1.7194624213714578 t0:58695.36134335688 x0:0.0001041715847425468 x1:-1.0930278345249425 z:0.1353732670163321 
SN444: c:-0.0531725110184753 mwebv:0.08506368123802974 t0:58909.55620765761 x0:0.000419050590370967 x1:-0.4003093667795262 z:0.1368244705316885 
SN445: c:0.20143559388139545 mwebv:0.07815120204508041 t0:58596.28049125679 x0:0.0003564029677273573 x1:-1.817559443608243 z:0.10563157454395035 
SN446: c:-0.026274733108618567 mwebv:0.012682774974222615 t0:58911.71215675186 x0:0.0001888257142046039 x1:-0.29200230045516246 z:0.13836985487728876 
SN447: c:0.04052113850312034 mwebv:0.2681210762058399 t0:58669.32003877785 x0:0.00021091309044170696 x1:-0.41981800176554296 z:0.11672448258732715 
SN448: c:-0.03699955263204389 mwebv:0.057939900370482925 t0:58886.558915334834 x0:0.0001335960406207095 x1:0.25623499222498136 z:0.14872807478668568 
SN449: c:0.018587138383883373 mwebv:0.07349189050301665 t0:58772.68683026538 x0:0.004122273656113532 x1:0.5196301248713243 z:0.04041481177782762 
SN450: c:0.01302700638015654 mwebv:0.02471787727028136 t0:58743.84579023366 x0:0.0001498257412687094 x1:0.32290192385197225 z:0.1457868468819858 
SN451: c:-0.010093528693844724 mwebv:0.010867855830698547 t0:58774.75814149504 x0:0.0005737745865133507 x1:1.1238819058356713 z:0.07596775788162037 
SN452: c:0.16611701451363758 mwebv:0.09359509841659103 t0:58854.18205268382 x0:0.0029320989264793847 x1:-0.9972887772913885 z:0.04367353921913156 
SN453: c:0.021031008910741583 mwebv:1.275928879007585 t0:58610.645258428696 x0:0.0011173199759476526 x1:-0.19012919357313623 z:0.0595066505286056 
SN454: c:0.1236377705075137 mwebv:0.2942838990214775 t0:58855.5831878617 x0:0.00028821206942366873 x1:0.7259866186506888 z:0.11705247059046828 
SN455: c:-0.0775977583887358 mwebv:0.12225177538907825 t0:58628.873612171505 x0:0.0004567073749186891 x1:0.8499403256750034 z:0.11018675135990548 
SN456: c:-0.05566872863399018 mwebv:0.17823821730226208 t0:58791.9111921931 x0:0.0002187523965205316 x1:0.40955437495666663 z:0.12640065729258726 
SN457: c:0.027193338123446268 mwebv:0.11567603669241584 t0:58650.87624215841 x0:0.0002372002790512254 x1:1.1311079844487912 z:0.11991985176941744 
SN458: c:-0.04902667867765979 mwebv:0.021912470062674435 t0:58902.95582918631 x0:0.00010280735011142304 x1:0.5221731741898726 z:0.14270283127806727 
SN459: c:0.052350342933648104 mwebv:0.015980361337093456 t0:58833.29759038395 x0:0.00013140366050345354 x1:0.2055044001269447 z:0.12826345127627958 
SN460: c:-0.06288594276812297 mwebv:0.028106183625499187 t0:58883.07996959343 x0:0.00043867622285653833 x1:-0.7445081002338804 z:0.0852728430313079 
SN461: c:-0.02285055165875696 mwebv:0.3260351517680013 t0:58885.7471248798 x0:0.00013077777375032965 x1:0.16196409643502513 z:0.145286329369657 
SN462: c:-0.0015699613587727306 mwebv:0.011315016240359703 t0:58884.81076759718 x0:0.00021445686353482058 x1:-1.3176087607914688 z:0.13960243611166714 
SN463: c:0.007663260630850861 mwebv:0.1656596077614504 t0:58624.85522819581 x0:0.00031182569649054146 x1:0.7747201822656345 z:0.11631153862432031 
SN464: c:-0.01613630721693214 mwebv:0.12425144183581628 t0:58884.44537500367 x0:0.00019589915415650687 x1:-0.4901887649768509 z:0.12502777923295746 
SN465: c:0.15035890385820316 mwebv:0.01388119951040143 t0:58720.291893725254 x0:0.0002554611815261656 x1:-0.4293671013065893 z:0.12354011689541317 
SN466: c:-0.06537115403722217 mwebv:0.026838456917565333 t0:58862.83356977467 x0:0.0005009927785702464 x1:-0.18704594383233797 z:0.0993424062950342 
SN467: c:0.023735313295040767 mwebv:0.01756778612358565 t0:58754.63373111864 x0:0.00044544851004708034 x1:-2.9749515677256255 z:0.0780212363434128 
SN468: c:-0.05875719723182676 mwebv:0.017094221607608234 t0:58832.31687234232 x0:0.0002087943158846524 x1:-0.3354050825586537 z:0.10472980563318396 
SN469: c:-0.004603536769668956 mwebv:0.09431212011259923 t0:58873.50319673109 x0:0.0001999065755290798 x1:-0.21899165022594758 z:0.14212262248481675 
SN470: c:0.019167002894445378 mwebv:0.1299908553070896 t0:58794.04053778508 x0:0.0002720471868905636 x1:-0.004912404435481584 z:0.11800918453314009 
SN471: c:0.1619471885013225 mwebv:0.08577365136447282 t0:58835.30507477747 x0:0.0002468087054493483 x1:0.8951103044357809 z:0.12688833680940037 
SN472: c:-0.0070202150038035 mwebv:0.038638865475051715 t0:58934.90266655145 x0:0.00037729649467538627 x1:1.3456080979235514 z:0.09222766089461829 
SN473: c:-0.00195398559449727 mwebv:0.22135843736935562 t0:58884.84580009153 x0:0.00034397306550523743 x1:0.9214878375353707 z:0.11747747978341927 
SN474: c:0.0388422753731003 mwebv:0.09832314444990486 t0:58837.23662093947 x0:0.00034062490763254186 x1:0.38034649275443305 z:0.07995551363933937 
SN475: c:-0.019263136685442737 mwebv:0.019257940346566763 t0:58952.386546056165 x0:0.00023430609273007404 x1:-1.9419065624102845 z:0.14465902997736446 
SN476: c:0.16369754363788297 mwebv:0.05879692916926452 t0:58727.9303287979 x0:0.00022917553530906427 x1:-0.8968139269076321 z:0.14174002459277457 
SN477: c:0.0076934571880295805 mwebv:0.16561039608407901 t0:58839.19623602871 x0:0.0003448010851478518 x1:-0.28750906628493583 z:0.11203457371039172 
SN478: c:0.03196547878227099 mwebv:0.08628674413910978 t0:58922.113734622326 x0:0.0003978635270141479 x1:1.2186393565833253 z:0.08528142519399001 
SN479: c:0.031518224409204314 mwebv:0.022820798940865805 t0:58866.47381679833 x0:0.0001911297907358378 x1:-0.7453573875305785 z:0.1293123566861319 
SN480: c:-0.0006541208720883508 mwebv:0.02103950642411797 t0:58941.25191962543 x0:0.00044077244967086806 x1:-0.5088158117598317 z:0.12971252163784658 
SN481: c:0.037678425581588376 mwebv:0.07537338520278114 t0:58941.14897203048 x0:0.0004856888023701817 x1:0.24095993150287615 z:0.0842884327755785 
SN482: c:0.01146551233823766 mwebv:0.4095246961601484 t0:58934.36257054235 x0:0.00025014126872453926 x1:0.34636439822950377 z:0.11552992764465152 
SN483: c:-0.06321226234045026 mwebv:0.048239627320940524 t0:58719.93510772431 x0:0.00012613701266223865 x1:-0.000560832217859037 z:0.14065855742868982 
SN484: c:0.0011441658365056316 mwebv:0.031338348283682746 t0:58804.8128810384 x0:0.0003931659322440248 x1:0.893761941255124 z:0.10183691808949044 
SN485: c:0.016514789622968522 mwebv:0.05190312805671972 t0:58639.902928621916 x0:0.00017921481096936086 x1:-0.7988727086787296 z:0.11144289656504126 
SN486: c:-0.0869590145812411 mwebv:0.0031099041009597537 t0:58614.87069732661 x0:0.0007280532631641793 x1:0.41748160068943846 z:0.06506143258493437 
SN487: c:0.043623554922548644 mwebv:0.036681798503179604 t0:58871.28708575761 x0:0.0002706479310923034 x1:0.6929766475508748 z:0.11227302767781872 
SN488: c:-0.08373642971481611 mwebv:0.13926289255774274 t0:58866.60887581794 x0:0.00016799009625999178 x1:0.7020276248112527 z:0.13833975059462342 
SN489: c:-0.06883718727562758 mwebv:0.07678742583038514 t0:58677.894029689065 x0:0.0004205401215510171 x1:0.9185114240748955 z:0.09608089579526023 
SN490: c:-0.040214383155540497 mwebv:0.05795325192245984 t0:58633.380572113216 x0:0.00015548580543678906 x1:-0.716894570409854 z:0.13398958245713488 
SN491: c:-0.05475088694215612 mwebv:0.07888246349680117 t0:58746.54446932048 x0:0.00014306498551500918 x1:-0.495917730276875 z:0.14515722741081338 
SN492: c:-0.08775750814566928 mwebv:0.11832600589141663 t0:58864.32422254184 x0:0.0002277402463605545 x1:0.9234319778564491 z:0.10810012913949638 
SN493: c:0.02528374816668633 mwebv:0.168868760243176 t0:58760.01231938018 x0:0.00041435304134252295 x1:0.6625213308156611 z:0.11362068797469183 
SN494: c:-0.012173829656666238 mwebv:0.6522756112529521 t0:58846.49369860618 x0:0.0003312898289855854 x1:1.3424388744276314 z:0.12105431520852097 
SN495: c:0.012522646623096371 mwebv:2.026262833438995 t0:58858.52952444677 x0:0.0003613587145979132 x1:-0.09183899174157614 z:0.11746563400366031 
SN496: c:0.022666174425539982 mwebv:0.11215682142462459 t0:58793.41034130845 x0:0.0004447620061765578 x1:1.1212689399027482 z:0.09302803867633623 
SN497: c:0.21310062336381047 mwebv:0.3390652707723304 t0:58619.49636758421 x0:0.0005854204399509805 x1:0.26484562175112003 z:0.08755219445352021 
SN498: c:-0.026324083173993876 mwebv:0.0113319161670202 t0:58621.589462169286 x0:0.00037076808573866795 x1:0.09156500216267 z:0.11165077256725661 
SN499: c:-0.05855698853122918 mwebv:0.1551158855276086 t0:58757.24038981964 x0:0.00031958564479473946 x1:-1.7865585089347034 z:0.09918074761821581 
SN500: c:-0.04128849387617611 mwebv:0.05422994109274959 t0:58671.98893180917 x0:0.00020007508828967974 x1:-0.5026712113487444 z:0.12748438316779953 
SN501: c:-0.03678574906909113 mwebv:0.16253857846865497 t0:58857.50305800605 x0:0.002208053647941726 x1:-0.08809318499594994 z:0.0494352502568131 
SN502: c:0.023446779382246388 mwebv:0.1012837356549263 t0:58785.03949933181 x0:0.00048119322558950274 x1:-0.8077337855000943 z:0.09608084206264753 
SN503: c:-0.029553116710851157 mwebv:0.10680486262827943 t0:58814.173041971335 x0:0.00020664149893991394 x1:-0.543693664205878 z:0.13416622937483508 
SN504: c:0.10174162116986797 mwebv:0.041238482918441136 t0:58791.202930422 x0:0.0005448670343712114 x1:1.2381039952216049 z:0.1095150261747786 
SN505: c:-0.0052462052133000715 mwebv:0.02647005343115332 t0:58946.20083754885 x0:0.0006619881596678517 x1:0.6465565026146958 z:0.06473239760991478 
SN506: c:-0.06497981885165116 mwebv:0.13400471284947876 t0:58815.62306643293 x0:0.000640256111640633 x1:0.8143407767399378 z:0.07143641368213158 
SN507: c:0.1149175231452783 mwebv:0.07235619330053754 t0:58591.88054560443 x0:0.0003344519083874606 x1:-0.07217858960266203 z:0.1240835091575421 
SN508: c:0.10639138776663505 mwebv:0.08578517034354854 t0:58632.997602523865 x0:0.0003495539824855114 x1:0.9639808884970776 z:0.11964479002137413 
SN509: c:0.07274974745580919 mwebv:0.011243875937482226 t0:58631.980951878155 x0:0.00016342894501607182 x1:0.2724759600294793 z:0.149986167626606 
SN510: c:-0.09014914383536159 mwebv:0.015134619701375755 t0:58807.43462986549 x0:0.0002914686297348882 x1:-0.06454752523088295 z:0.11299524357450455 
SN511: c:-0.029997871893963936 mwebv:0.3477140982807444 t0:58749.3402231604 x0:0.0001807141371399064 x1:0.1386885555960243 z:0.1279556708475177 
SN512: c:-0.08073176746555401 mwebv:0.018644154645237863 t0:58637.787119312874 x0:0.00022631699822319687 x1:-0.4890714099134305 z:0.12808548852323062 
SN513: c:-0.005752585969074746 mwebv:0.14007042947137047 t0:58920.93671283906 x0:0.00015142781447352125 x1:0.5738473418425094 z:0.13297036080632146 
SN514: c:0.08808205675699257 mwebv:0.0405708833112529 t0:58689.93936297841 x0:0.0005144540903605234 x1:0.5684130812287173 z:0.08568012559736657 
SN515: c:-0.000497356165642627 mwebv:0.09375219569446364 t0:58782.62408318877 x0:0.0001617842016233913 x1:0.5111648371402207 z:0.13725263204375324 
SN516: c:0.038408708376290755 mwebv:0.03373471639453344 t0:58708.06952150086 x0:0.0007806100358506928 x1:-1.0114215547052607 z:0.07567034242735858 
SN517: c:0.028124531997539032 mwebv:0.09366411778783351 t0:58655.37436891149 x0:0.00011694110080548803 x1:0.4423024099597462 z:0.14929728660350688 
SN518: c:0.027403302589956314 mwebv:0.9764785336192425 t0:58922.287638759306 x0:0.0001280666763590839 x1:0.11299720078008309 z:0.14779191247804602 
SN519: c:0.12268524717335817 mwebv:0.11841562926756909 t0:58932.93556339542 x0:0.0001632652600555454 x1:0.10007272781172274 z:0.13862656957372085 
SN520: c:0.1748442970304516 mwebv:0.2932099664084674 t0:58850.947329456416 x0:0.00038251842312063145 x1:0.9302451980149395 z:0.1302826997778781 
SN521: c:0.06096299100022634 mwebv:0.020332976920085472 t0:58860.15569458185 x0:0.0003639561611804469 x1:0.16555785782138713 z:0.09926007055204475 
SN522: c:-0.026105842007840302 mwebv:0.30025267126281685 t0:58671.70590149509 x0:0.0001560093836068754 x1:0.9479010073282809 z:0.148172382128766 
SN523: c:-0.0071185462757591125 mwebv:0.10162580406415168 t0:58624.35376995889 x0:0.00045113557539367734 x1:-1.104108623951494 z:0.0854099206390316 
SN524: c:-0.06688800043058969 mwebv:0.05982730431061691 t0:58646.07688146068 x0:0.00011664276474184754 x1:-0.1620534743055973 z:0.1428297013437575 
SN525: c:-0.05100366133351798 mwebv:0.600648903803298 t0:58729.876289115105 x0:0.0007599682371705693 x1:-0.04989445782197519 z:0.0729645272026147 
SN526: c:0.10593063722710179 mwebv:0.07549106249632793 t0:58944.91903599432 x0:0.0002186662481336576 x1:-1.5055332208371994 z:0.12978724585393328 
SN527: c:-0.07189162003336795 mwebv:0.058862793523973375 t0:58944.33384895844 x0:0.000615035962586792 x1:-0.8234629364807637 z:0.05870724763777917 
SN528: c:0.06787816548845393 mwebv:0.4895703925501938 t0:58664.44168369906 x0:0.0002643212191142721 x1:-0.34222420594561936 z:0.10750974126555829 
SN529: c:-0.024103144736783592 mwebv:0.5532175863343721 t0:58940.893444057074 x0:0.0004995310759299267 x1:0.32310177010117674 z:0.10266037573172304 
SN530: c:-0.05825205163120484 mwebv:0.023075177992347044 t0:58804.2841453955 x0:0.0003194874818799692 x1:-0.512078941325271 z:0.09589083476038185 
SN531: c:-0.012073598350861794 mwebv:0.0314159833127309 t0:58805.25746143817 x0:0.0002207525724408494 x1:-0.6843041849492676 z:0.1161869626366905 
SN532: c:0.024865924452061636 mwebv:0.11585790819194013 t0:58933.13842421852 x0:0.0003347189484523128 x1:0.34863789153800123 z:0.11878871659467494 
SN533: c:-0.04847109433169743 mwebv:0.017272842297957825 t0:58889.46188192781 x0:0.0001177929466118431 x1:-0.3447887461654875 z:0.1266111038030973 
SN534: c:-0.059622588525061755 mwebv:0.05938668942496002 t0:58663.48718152782 x0:0.000500354518316554 x1:-0.17621586128242436 z:0.08617016390504924 
SN535: c:-0.07654263262478439 mwebv:0.03766346854943483 t0:58910.31299837152 x0:0.0002872941290557182 x1:-0.07073492162907327 z:0.1261546344028803 
SN536: c:-0.05342638745824874 mwebv:0.2905564705335807 t0:58902.05748435046 x0:0.00022852235668589872 x1:1.011047651876259 z:0.14210168732683814 
