SN1: c:0.10216049831357761 mwebv:0.35512223478458127 t0:58579.041260194455 x0:0.0004969188141198724 x1:-0.9791705202069405 z:0.07287169351797847 
SN358: c:0.07829873030534869 mwebv:0.2534936302942967 t0:58904.15797507019 x0:0.0001168088538874023 x1:-0.3764609105756209 z:0.1499296949944617 
SN359: c:0.03148699598150215 mwebv:0.15817511292750308 t0:58589.76049060837 x0:0.00032855092578566367 x1:-1.7325275886350326 z:0.11679264031155845 
SN360: c:-0.10017030324321323 mwebv:0.21279559430299977 t0:58630.50190903997 x0:0.0005100794133248936 x1:0.416522777273559 z:0.10305177971771674 
SN361: c:0.5544676065343785 mwebv:0.02694080018367292 t0:58580.93421626538 x0:0.0018574197866824819 x1:0.920711795777828 z:0.049268214228604064 
SN362: c:0.18271667528717492 mwebv:0.06341215364336629 t0:58694.99453542492 x0:0.00021221641299911355 x1:0.40797087122331416 z:0.12580597583578468 
SN363: c:0.008603943394558994 mwebv:0.4919694605995705 t0:58603.953709249974 x0:0.00029743769317974153 x1:0.3682146022026474 z:0.1371317127245935 
SN364: c:0.04563757097170621 mwebv:0.5249230067829329 t0:58905.185253808486 x0:0.0001617332780861517 x1:0.02372962969643587 z:0.14471488733835858 
SN365: c:-0.04652681722380441 mwebv:0.3476918033031198 t0:58749.40978921522 x0:0.0002770023221845988 x1:0.6472854236950614 z:0.13573323861331243 
SN366: c:0.019661162914348752 mwebv:0.03241840232728417 t0:58559.655029786576 x0:0.00020796656461149774 x1:1.2685570428811346 z:0.13958442568058013 
SN367: c:-0.01159384862455399 mwebv:0.11141340502849986 t0:58588.20642615679 x0:0.00019359422252075367 x1:-1.500358768447201 z:0.10903393595215849 
SN368: c:-0.006014059759172366 mwebv:0.30930247033316977 t0:58779.09279375018 x0:0.002520528087984635 x1:-1.490117625198613 z:0.04779285501469649 
SN369: c:0.15868810112829393 mwebv:0.2228789817832842 t0:58769.31710064056 x0:0.0004206893018235629 x1:-2.1210420449235934 z:0.0953417296405019 
SN370: c:0.031149354512455374 mwebv:2.484005891652072 t0:58628.43209068324 x0:0.00023115514311313433 x1:-1.153422731683416 z:0.11393216058408588 
SN371: c:0.016474372888216852 mwebv:0.03257883890134811 t0:58840.66493989705 x0:0.00020493923734426676 x1:1.1566931196722032 z:0.14349694343752625 
SN372: c:-0.006457547970792036 mwebv:0.07282675725884664 t0:58840.07765312114 x0:0.00030086100908282074 x1:-1.5392528415660243 z:0.12026121413260336 
SN373: c:0.08463257001446962 mwebv:0.043561977815831474 t0:58607.415845112715 x0:0.00016013159027952368 x1:1.579810306531481 z:0.14811025065514935 
SN374: c:0.24933323152878198 mwebv:0.01752447970382768 t0:58629.937305966116 x0:0.00022131921271535058 x1:-0.7685140403817617 z:0.1478393097854725 
SN375: c:0.09000173763245825 mwebv:0.5153239718185173 t0:58710.3258425252 x0:0.0005995538004736686 x1:-0.14393986965683997 z:0.08324948878774921 
SN376: c:-0.03205092649788841 mwebv:0.36116316108066554 t0:58779.45666962455 x0:0.0002740122067271254 x1:0.7089497068400141 z:0.13682677145125582 
SN377: c:-0.21018136617717187 mwebv:0.05109736962475431 t0:58571.71428854612 x0:0.00033728996446553077 x1:-0.5205778471742075 z:0.12762533252085748 
SN378: c:0.0934645160498563 mwebv:0.0988227215999842 t0:58880.68506027646 x0:9.397856318909349e-05 x1:-1.4945611228461466 z:0.14808621992753615 
SN379: c:-0.3166003435893117 mwebv:0.03905991039968123 t0:58595.4319153491 x0:0.00032518526744535105 x1:-2.577589922049711 z:0.1449381049660538 
SN380: c:0.08963101124581517 mwebv:0.10657582808644686 t0:58718.718080443956 x0:0.0011718657865731675 x1:-0.13769752436075194 z:0.05895254834861974 
SN381: c:0.042699944779597314 mwebv:0.1875953124993897 t0:58784.44607450634 x0:0.0004223064975262636 x1:-1.0312496935714024 z:0.10207142839190719 
SN382: c:-0.07251965576776014 mwebv:0.20464454783269864 t0:58733.27214129449 x0:0.0024438420076125433 x1:-0.08578615206984085 z:0.049308985394378974 
SN383: c:0.0658154838381255 mwebv:0.18072146459575203 t0:58583.38689926466 x0:0.0003243272252837432 x1:-0.2827563264624804 z:0.1100664048978055 
SN384: c:0.1480622454947262 mwebv:0.20025319561202004 t0:58607.19143211862 x0:0.00017329618124248793 x1:-2.4445362241514523 z:0.14683168241088645 
SN385: c:-0.010161526360056653 mwebv:0.277776994527253 t0:58729.509914887116 x0:0.00014670324849148383 x1:-2.7702733523108507 z:0.14579766739639394 
SN386: c:0.176755313636546 mwebv:0.6033333874361866 t0:58858.22226936648 x0:0.0002870264855937919 x1:-2.5992263906258826 z:0.09718365983225105 
SN387: c:0.02835023410434519 mwebv:0.02358873195375335 t0:58803.79727440042 x0:0.00024168117353872326 x1:0.32187438934216656 z:0.1415263448234568 
SN388: c:0.1682859936115303 mwebv:0.018543289020901965 t0:58649.278249807394 x0:0.00020625776829043802 x1:-2.588798505593298 z:0.12784179414946922 
SN389: c:-0.04393943832537314 mwebv:0.10829543254030938 t0:58728.504211047446 x0:0.0004980396775754028 x1:1.3788398914776958 z:0.07041859024212466 
SN390: c:-0.046961275318212654 mwebv:0.032668605080782016 t0:58619.00994985708 x0:0.0003542490537545091 x1:-2.814095326783879 z:0.09567993978643709 
SN391: c:-0.03470797379792641 mwebv:0.16668610934965744 t0:58602.94072252997 x0:0.0009959180835095137 x1:1.2809060624220905 z:0.07459616016039641 
SN392: c:0.051169085170727775 mwebv:0.023389466466119384 t0:58747.14680498389 x0:0.0002421515311386656 x1:-2.2424046141806575 z:0.1370613249907285 
SN393: c:0.023283060925898984 mwebv:0.044312289589757324 t0:58739.54407208363 x0:0.0007313134244495811 x1:-1.5415890660881135 z:0.07843135496103862 
SN394: c:-0.03686891210770998 mwebv:0.06495688723452907 t0:58892.1536371828 x0:0.00026014340024605847 x1:-0.30070656746055296 z:0.1347753096849611 
SN395: c:0.06775912244405626 mwebv:0.12334889447721151 t0:58591.08363536686 x0:0.00031625694849656233 x1:-1.5962201280507555 z:0.11952008963173896 
SN396: c:-0.03613540786315896 mwebv:0.01784797571264611 t0:58711.326411508475 x0:0.0002500098662307337 x1:-2.4899161419977465 z:0.12880966175284211 
SN397: c:0.06138518593534404 mwebv:0.0661981947294071 t0:58606.054143770685 x0:0.00020642872829307562 x1:-1.381142610216454 z:0.12936225354046357 
SN398: c:0.04019113863109248 mwebv:0.3956763372723223 t0:58904.56359157263 x0:0.00016796701011758506 x1:-0.95989738159009 z:0.14327560477088114 
SN399: c:-0.04984675353090323 mwebv:0.03623769925904997 t0:58898.44010131801 x0:0.0004892572773010726 x1:0.6780675357313157 z:0.08528651124882312 
SN400: c:0.007236465889463172 mwebv:0.12426366654926567 t0:58718.60927369008 x0:0.00015255287773214256 x1:-2.562794512702912 z:0.139486378414584 
SN401: c:-0.34985236183369417 mwebv:0.19386515460253237 t0:58880.30744422756 x0:0.0005341310560231683 x1:0.8477760629252227 z:0.11972866032828963 
SN402: c:-0.0068400729180784214 mwebv:0.15635754103653393 t0:58718.36079505297 x0:0.00030588376511616613 x1:-1.952364532181046 z:0.09913993673253019 
SN403: c:-0.02360813714319518 mwebv:0.12450710056303893 t0:58834.995888968995 x0:0.0006256919471512501 x1:-0.9089046327760232 z:0.08473088580065681 
SN404: c:-0.018271397400646233 mwebv:0.07488901549373124 t0:58710.68806387716 x0:0.0005761683109741314 x1:-2.1669827364808705 z:0.07051534587285141 
SN405: c:-0.005172225514854178 mwebv:0.08617169750886908 t0:58564.64633949999 x0:0.00038381401762454224 x1:-2.3802283649788265 z:0.09183484124888608 
SN406: c:-0.018118167308803775 mwebv:0.016016410825850393 t0:58736.67375540788 x0:0.00022311291151909716 x1:-1.7505326766258211 z:0.12557267401220956 
SN407: c:0.01958609798532421 mwebv:0.04099280401906335 t0:58621.385653149024 x0:0.0019537662537235747 x1:-2.9607347017227417 z:0.047933543228607635 
SN408: c:0.07535712751651776 mwebv:0.0238906722512312 t0:58778.93228225272 x0:0.0003547827489861324 x1:0.35463099917646457 z:0.1067959565534067 
SN409: c:0.030881305039072174 mwebv:0.1671698068109012 t0:58883.890992692184 x0:0.00028343838681838955 x1:-2.3958705577175747 z:0.1253003200027879 
SN410: c:-0.04451122070041372 mwebv:0.08481499707848292 t0:58629.37736950414 x0:0.00019570718518549353 x1:-2.3005158668052137 z:0.12766975554474175 
SN411: c:-0.01685877946624215 mwebv:0.7700808986514608 t0:58671.59446876003 x0:0.0004129694798005915 x1:1.0897330437433275 z:0.08762800142205743 
SN412: c:0.00022729632354253647 mwebv:0.012580444194942355 t0:58611.57538037083 x0:0.00022494939976680102 x1:-0.9365287631927369 z:0.10630125338424823 
SN413: c:-0.0576015529047562 mwebv:0.01418418822522981 t0:58699.661131072215 x0:0.0005521855560603816 x1:-0.4913738188307161 z:0.10128080916194274 
SN414: c:-0.008708639134755837 mwebv:0.09883964205293064 t0:58812.08555959585 x0:0.0003419057955662378 x1:-1.2920961547667855 z:0.12517593111739286 
SN415: c:0.12013964558958982 mwebv:0.04409965611126257 t0:58887.790176234674 x0:0.00016955254297290598 x1:-0.5108084033511957 z:0.12543895214953016 
SN416: c:-0.013182864552665464 mwebv:0.014746453068015372 t0:58770.46631645812 x0:0.00015163458920188714 x1:-1.5488176414575285 z:0.1411027360628836 
SN417: c:0.10658400591218331 mwebv:0.045917088338537575 t0:58903.69550181044 x0:0.00013529683464121652 x1:0.44541900118170763 z:0.14276203506693955 
SN418: c:0.03157264795153044 mwebv:0.18035374172059906 t0:58610.77552018219 x0:0.0006711631217817819 x1:-1.402501581661158 z:0.0717248747471654 
SN419: c:0.21309002718755274 mwebv:0.057821194453617504 t0:58746.09403196664 x0:0.0002873026814035494 x1:-0.5543914459446996 z:0.12194695476433366 
SN420: c:0.036493619032002815 mwebv:2.620003846145695 t0:58868.21044188546 x0:0.00040002963356249743 x1:1.0523209327481915 z:0.10073876931718001 
SN421: c:0.061684094275048666 mwebv:0.03436715756085818 t0:58604.56258728293 x0:0.0001380314342500711 x1:-1.1300768720146273 z:0.1472072480110407 
SN422: c:0.07269191563086046 mwebv:0.009707144196083883 t0:58827.59997614966 x0:0.00036865980667522566 x1:-0.7881915547880649 z:0.09450849487137589 
SN423: c:0.03050097575877437 mwebv:0.19183225537798487 t0:58568.01022925835 x0:0.000612351239034655 x1:-2.6517498568443223 z:0.10386750888757755 
SN424: c:0.11438004781176851 mwebv:0.07352125022247259 t0:58631.30025677655 x0:0.00018001539464419325 x1:-0.009924664625627843 z:0.13763557524890074 
SN425: c:-0.012705666425451609 mwebv:0.018734209654250645 t0:58779.57016309004 x0:0.001598778849668084 x1:-1.4896458228044205 z:0.051269508943164364 
SN426: c:0.14897721468611688 mwebv:0.030742750078146197 t0:58684.401243317225 x0:0.0002370187703065103 x1:-0.16668050156588735 z:0.12408408125007331 
SN427: c:-0.011622137568357054 mwebv:0.7566313521059141 t0:58655.223367673054 x0:0.00019712717102086854 x1:-1.1202345412712245 z:0.13648475172822866 
SN428: c:-0.046338380892014815 mwebv:0.030407155264536297 t0:58791.3883332021 x0:0.00047088052230392306 x1:-1.8865134204785583 z:0.09777265135068158 
SN429: c:0.07917353190114719 mwebv:0.04925150219113872 t0:58549.839062648294 x0:0.0005053085795087483 x1:-0.7372268206870217 z:0.10201508695090526 
SN430: c:0.11031218460475349 mwebv:0.10177345713537209 t0:58629.15603075171 x0:0.000461675886796033 x1:-0.8424955405057614 z:0.12553837039850618 
SN431: c:-0.013894913946058355 mwebv:0.08038469985154441 t0:58688.3681243074 x0:0.0002589380641202938 x1:-0.9035957969367868 z:0.11406768420639994 
SN432: c:0.15029355688158924 mwebv:0.11060361134706806 t0:58764.2442242525 x0:0.00014210689490790895 x1:0.9880347455394498 z:0.14843592338647058 
SN433: c:0.15188464152095535 mwebv:0.1973007231708924 t0:58579.847800384116 x0:0.00026733300968424605 x1:-2.070386251827126 z:0.1272336152374417 
SN434: c:0.028939452887012027 mwebv:4.697105354729723 t0:58804.02541398773 x0:5.033433356529226 x1:-0.1816314719922213 z:0.0911446613486194 
SN435: c:0.07902839422529516 mwebv:0.07252197535177207 t0:58718.17459295059 x0:0.00027913233868747837 x1:-1.5929902374138545 z:0.11731946360794138 
SN436: c:-0.04568375380900295 mwebv:0.10155822339590403 t0:58605.1619841805 x0:0.0004371223988867229 x1:-2.044534639996617 z:0.10172130453635175 
SN437: c:0.0917445286166656 mwebv:0.05954639422411289 t0:58570.45827275629 x0:0.0007132106847692708 x1:1.206444098950684 z:0.06885343242579295 
SN438: c:0.012592088655405132 mwebv:0.08157902454238386 t0:58760.78577811592 x0:0.0003845125965184427 x1:-1.8787609523243414 z:0.09591803741399109 
SN439: c:0.017479446541575135 mwebv:0.3853366517532174 t0:58634.981377390446 x0:0.0002180869143557025 x1:-1.3844893328773384 z:0.14647138006669427 
SN440: c:0.002233987249065693 mwebv:0.03343809712706928 t0:58789.68275948665 x0:0.00021147256236694062 x1:0.6181840179089118 z:0.13676306451416126 
SN441: c:0.018371076581451574 mwebv:0.15051543478675453 t0:58790.04183408327 x0:0.00016570134717622365 x1:-0.19986541808346348 z:0.11972641360505562 
SN442: c:0.015902937195058045 mwebv:0.43117393764509054 t0:58726.71089134617 x0:0.00025288550577870565 x1:-2.455994526335626 z:0.13146628104171748 
SN443: c:1.1885757389758564 mwebv:0.18130977294516024 t0:58686.16795111748 x0:0.00014654765767382219 x1:25.134435702440136 z:0.06987549398955352 
SN444: c:-0.0329595904455201 mwebv:0.08512705583145551 t0:58786.77996209985 x0:0.0003626997169075309 x1:0.4402779661415893 z:0.09780170663485067 
SN445: c:-0.0554859566545069 mwebv:0.11054360530972354 t0:58887.856210913385 x0:0.00014679076130137786 x1:-1.4682897451254497 z:0.14460740693305915 
SN446: c:0.10586078446227933 mwebv:0.07638467165395899 t0:58838.4243038695 x0:0.0005923374242132348 x1:-0.814739202480071 z:0.08567521582596006 
SN447: c:-0.00357313091728942 mwebv:0.47507724764210063 t0:58908.758084104564 x0:0.00020213813193903246 x1:-1.4588243393357276 z:0.12136811308227397 
SN448: c:0.036243339249337175 mwebv:0.5651991775269527 t0:58753.41648159653 x0:0.00015787979824057353 x1:0.5099157967987651 z:0.14673823166962835 
SN449: c:0.030348379988690756 mwebv:0.26888657013293377 t0:58610.13757735901 x0:0.0002895618692148788 x1:1.687014675847672 z:0.10348685723631192 
SN450: c:0.15046761236067005 mwebv:0.11931812763921842 t0:58690.75156433957 x0:0.00029819555623583307 x1:-2.2511216216812096 z:0.11850958779513093 
SN451: c:0.13103576186093002 mwebv:0.5795214115767275 t0:58750.74787284329 x0:0.0002301048901858493 x1:-0.36591984868171384 z:0.13372506667749687 
SN452: c:0.0958337034272305 mwebv:0.2502027860674949 t0:58683.86989274139 x0:0.00012882735655897804 x1:0.4259073172039473 z:0.14550152046495993 
SN453: c:-0.04688974177419833 mwebv:0.31517984174801283 t0:58583.398338925275 x0:0.00023596816411685008 x1:-2.5758332321388733 z:0.1270379078502192 
SN454: c:0.0028177999701219513 mwebv:0.3796903523814241 t0:58668.45300936562 x0:0.00030593805322260017 x1:-1.4917758662616742 z:0.11824149188885708 
SN455: c:0.012788485429479104 mwebv:0.4767179838766413 t0:58903.92879288995 x0:0.00020805923592371212 x1:0.5170795645865404 z:0.1321443607846099 
SN456: c:0.17883621182281878 mwebv:0.055766931993985906 t0:58895.1077687497 x0:0.0010906523673491586 x1:-1.959890720206339 z:0.06096553880418301 
SN457: c:-0.06313942383346335 mwebv:0.013871791560056052 t0:58888.58308098411 x0:0.00014501781712396108 x1:0.28206814593777835 z:0.13166388609198743 
SN458: c:0.04377271279959298 mwebv:0.038157157636976975 t0:58730.24700101149 x0:0.0001924202700299509 x1:-0.6502767578453053 z:0.14499896433242515 
SN459: c:0.12649287067920736 mwebv:0.008865756807774478 t0:58712.064520441665 x0:0.00036402840157932857 x1:0.16569680219261426 z:0.10513692895855259 
SN460: c:0.11771490752146321 mwebv:0.05442556058638312 t0:58908.94233234489 x0:0.0002778499027979858 x1:-2.556661730416083 z:0.14230574617196906 
SN461: c:0.11288477715327504 mwebv:0.049218106075653294 t0:58553.036867667746 x0:0.0007786060587573352 x1:-2.076622484117633 z:0.07302825692217844 
SN462: c:0.06146775114747634 mwebv:0.11172287266475267 t0:58856.67727748652 x0:0.00022982517082931734 x1:0.957502610816747 z:0.12087728327798819 
SN463: c:0.03196925035605091 mwebv:1.9189617441700135 t0:58635.91035350884 x0:0.0006101650431549986 x1:0.016327173473676824 z:0.08292698617137383 
SN464: c:-0.008313318077598953 mwebv:0.28866960150936943 t0:58622.94357542552 x0:0.00016281764076434121 x1:0.586328024836524 z:0.10542536175378706 
SN465: c:-0.020471501899799863 mwebv:0.03936480634268304 t0:58832.5362211053 x0:0.0002535699488174941 x1:-1.3155176937202007 z:0.11198345854811281 
SN466: c:0.024114824674604334 mwebv:0.5991736102789859 t0:58761.307111030445 x0:0.00042745821796094435 x1:-0.18928337332944303 z:0.12319546137180859 
SN467: c:0.13839651475451428 mwebv:0.18449029935724556 t0:58704.89715960655 x0:0.00027362319324040053 x1:0.8597913193434314 z:0.10861702501004997 
SN468: c:-0.03363981383378388 mwebv:0.02989593528448558 t0:58604.6968399595 x0:0.00034827143126132254 x1:-1.0364559800933673 z:0.09946391668415022 
SN469: c:-0.013483246702529055 mwebv:0.18982126193839333 t0:58659.41979094597 x0:0.0006697767498679958 x1:-0.1752715162321885 z:0.07585671459657352 
SN470: c:-0.013876301585633388 mwebv:0.02685086339631931 t0:58577.88667413917 x0:0.0005284462263228869 x1:-2.3701916256834386 z:0.07953382044730065 
SN471: c:-0.009571431044658777 mwebv:0.04892164964935545 t0:58765.462967210486 x0:0.0003075517779945723 x1:1.155428344723207 z:0.10817204734703893 
SN472: c:0.2693491791401246 mwebv:0.1405088817849088 t0:58689.21490516181 x0:0.0005067499571737672 x1:-2.712813962201978 z:0.10142837830171131 
SN473: c:0.09099522825679446 mwebv:0.03347110853745062 t0:58626.35307664738 x0:0.0009454158759322896 x1:-2.3824785581082173 z:0.06623987882212394 
SN474: c:0.06975252512122038 mwebv:0.20939920980332616 t0:58863.293452098915 x0:0.0005693706474488071 x1:-0.5516642899604278 z:0.06737399078158461 
SN475: c:-0.02534266678599306 mwebv:0.018429336790302585 t0:58771.27411621187 x0:0.00014973534554428477 x1:-1.107334930872902 z:0.14831615670669931 
SN476: c:-0.04802947332984253 mwebv:0.0930505085843623 t0:58608.61258910589 x0:0.00020382448583683243 x1:-1.4830278498094942 z:0.1325572279664794 
SN477: c:-0.01712533511983211 mwebv:0.02758231235558474 t0:58869.06147657858 x0:0.00020120131420592514 x1:1.3472992602143778 z:0.10056863343357622 
SN478: c:-0.05384153636472071 mwebv:0.08554224924216847 t0:58864.690795717535 x0:0.0005012385414463803 x1:1.3592683222477067 z:0.0803742432446389 
SN479: c:0.12250934388628222 mwebv:0.036406837739747844 t0:58743.5351459913 x0:0.0002543485489398586 x1:-1.7024138915049363 z:0.12981554328784337 
SN480: c:0.07738423834038821 mwebv:0.11417310383062221 t0:58712.643063751806 x0:0.0023890517801998276 x1:-1.1211658312209756 z:0.04481391420049721 
SN481: c:0.20001266682148902 mwebv:0.09915218097261212 t0:58863.472993762756 x0:0.0005130419819135948 x1:0.2789177548600204 z:0.08395294240189514 
SN482: c:-0.07203358769143031 mwebv:0.12545282858407317 t0:58642.618609515885 x0:0.0006043149756413056 x1:-0.7004074681729908 z:0.09244747462622763 
SN483: c:-0.048144795967705 mwebv:0.061158712383133036 t0:58801.44827203665 x0:0.0002197154618433422 x1:-0.13669332094694836 z:0.14573052202093073 
SN484: c:0.01315332700076631 mwebv:0.7890845811731804 t0:58595.38070508727 x0:0.0005996190377279192 x1:-0.34607642912264963 z:0.0876393451945534 
SN485: c:-0.06979161733245999 mwebv:0.052349383489116885 t0:58806.2202372716 x0:0.0018759607686842802 x1:0.42432345730101817 z:0.05068974427114704 
SN486: c:0.02444842860256908 mwebv:2.1149269741669103 t0:58662.81742429952 x0:0.0008354101640306719 x1:-0.17989000572312325 z:0.08897014357455116 
SN487: c:0.1158000647712796 mwebv:0.058625744860498784 t0:58628.35424562937 x0:0.0004508465973678692 x1:1.209698052998186 z:0.1184202958933372 
SN488: c:-0.029780196188421752 mwebv:0.08783028928829138 t0:58571.05088304127 x0:0.0001917484631385286 x1:-0.7875235529453654 z:0.13217142416190278 
SN489: c:0.1759965912945337 mwebv:0.015075879872959498 t0:58788.08685246394 x0:0.0001917420858118441 x1:0.10830236326345333 z:0.1300935874700485 
SN490: c:0.02389512871093894 mwebv:0.31414142446153664 t0:58637.34472500966 x0:0.00030088781120541584 x1:-2.893489871234551 z:0.12751267644904882 
SN491: c:0.09255331957175983 mwebv:0.12643330212873152 t0:58577.389990530704 x0:0.00030647651828731516 x1:0.9833673801299921 z:0.1298813940017739 
SN492: c:0.24206406530826916 mwebv:0.07883941166028588 t0:58733.517800096786 x0:0.0005769263190541998 x1:0.7714727095806254 z:0.07784995873933548 
SN493: c:-0.14738901431346524 mwebv:0.03198420010656989 t0:58667.761303916086 x0:0.00017704802240336778 x1:-0.5409563246301708 z:0.14806956218279718 
SN494: c:0.08269020140381031 mwebv:0.9612255441134133 t0:58573.20365335972 x0:0.00027652216986396157 x1:0.7320099564476 z:0.11989278536496631 
SN495: c:-0.032051936339859845 mwebv:0.16729137676647365 t0:58871.41576677258 x0:0.00028575458148468965 x1:0.6594383973605834 z:0.12106390064947314 
SN496: c:0.06708431681124731 mwebv:0.10249351824847697 t0:58668.74990462611 x0:0.00032084535420164365 x1:-0.43772895425834724 z:0.10318283194704422 
SN497: c:0.23747674807905805 mwebv:0.2283852306034485 t0:58649.91843951619 x0:0.0007341013471833171 x1:0.9285858798179386 z:0.061475916519661215 
SN498: c:0.02042420688077209 mwebv:0.027241876499741226 t0:58751.37030567627 x0:0.0001976787053601134 x1:-2.7651869624920598 z:0.12824838488772233 
SN499: c:0.013333508404239651 mwebv:0.05568182043320574 t0:58714.47691982846 x0:0.00020042243312676225 x1:-0.8455462031051586 z:0.11409558456473883 
SN500: c:-0.04833720866004892 mwebv:0.08991179845192404 t0:58732.26981416627 x0:0.0014703962913790861 x1:-2.7544273231573184 z:0.059521336874750794 
SN501: c:0.07891977706156789 mwebv:0.27903822924311594 t0:58632.432336513724 x0:0.00016073932870264932 x1:-1.9282022269371801 z:0.1470821882093897 
SN502: c:0.09593839157971683 mwebv:0.028367201682538097 t0:58558.564545677924 x0:0.0006216965115546481 x1:0.07030317471915017 z:0.07399035436742624 
SN503: c:-0.05236301882508452 mwebv:0.024870064559086056 t0:58911.7396879686 x0:0.000462985184850411 x1:-0.3589351418727924 z:0.09121267939497635 
SN504: c:0.05631256288239672 mwebv:0.05419268704844788 t0:58598.826465653896 x0:0.0003333384180719754 x1:0.608619162872044 z:0.10067637171050398 
SN505: c:0.23194354073719017 mwebv:0.12854813175303595 t0:58730.75011648286 x0:0.0004018289055425662 x1:0.00747259374645225 z:0.10668832474659164 
SN506: c:-0.0033441740887339725 mwebv:0.07521590269117505 t0:58796.48028467743 x0:0.0003038317319961913 x1:-1.1114280020878542 z:0.13591896206060378 
SN507: c:0.1396433050779428 mwebv:0.042733544347646826 t0:58854.17333174794 x0:0.0008955175674064088 x1:-0.828957071249271 z:0.0649946486902689 
SN508: c:-0.05299003575644012 mwebv:0.3595496286427818 t0:58812.8060175287 x0:0.002692137374076838 x1:-1.6564784564442245 z:0.04052880024430508 
SN509: c:0.00775772281351518 mwebv:0.015538189932434311 t0:58880.514795532785 x0:0.00028948144285401373 x1:-2.281251053229784 z:0.1109534858595554 
SN510: c:0.06806501221675583 mwebv:0.025280328894984994 t0:58741.28770802504 x0:0.00013919876091280002 x1:0.18146736796775279 z:0.12531852440945432 
SN511: c:-0.03873164795152554 mwebv:0.09868196499191959 t0:58878.75755820263 x0:0.00022473056063529212 x1:-1.3942925043123484 z:0.12020658019717388 
SN512: c:-0.009457325563461518 mwebv:0.8506337795997689 t0:58579.23843080003 x0:0.00041430440891417926 x1:-0.14202464092495218 z:0.08690397795856405 
SN513: c:-0.30911059421432385 mwebv:0.1515838718997691 t0:58901.05057147627 x0:0.0006934841188294061 x1:-1.3960098365847393 z:0.11884276304255237 
SN514: c:-0.046401598201741945 mwebv:0.014962995383786454 t0:58645.825257774246 x0:0.0007444565269178543 x1:-0.08148490603322027 z:0.08945274606546123 
SN515: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN516: c:-0.055159383713885804 mwebv:0.05408655320066814 t0:58903.257058343006 x0:0.0003134042594613739 x1:1.4346004687645508 z:0.1271174312587339 
SN517: c:-0.06392590776807046 mwebv:0.01161550411462969 t0:58705.98692626723 x0:0.0008142611281262985 x1:-0.363791514071984 z:0.06701531363974922 
SN518: c:0.046900157988934287 mwebv:0.129648063687528 t0:58691.86172100834 x0:0.0001761540916842268 x1:-2.9456423403865615 z:0.13405922861775615 
SN519: c:0.08798656483370879 mwebv:0.08270673770457088 t0:58635.36910633558 x0:0.0003235371905397032 x1:1.903959185164073 z:0.11997561118993039 
SN520: c:0.05755675508918671 mwebv:0.013980598237748595 t0:58576.272722483074 x0:0.00026901926476305686 x1:-0.8205384135882332 z:0.1231253344697404 
SN521: c:-0.020780685156104668 mwebv:0.029535157397103155 t0:58582.19713547132 x0:0.0002998730192976845 x1:-2.196363197866833 z:0.11590128680373024 
SN522: c:-0.02885785528857416 mwebv:0.35794095951294735 t0:58821.462183314085 x0:0.001520718996307911 x1:0.5866963883303296 z:0.07243872119308412 
SN523: c:0.01578762884785187 mwebv:0.09830736976991616 t0:58704.08011233312 x0:0.00018409909400577995 x1:0.09685799875753673 z:0.14938645728715252 
SN524: c:0.05293186057551857 mwebv:0.08257312909841154 t0:58650.32382424717 x0:0.0006495126686300578 x1:0.141737919207212 z:0.0694697111586866 
SN525: c:0.04761864495856001 mwebv:0.15173660792909255 t0:58588.564986933234 x0:0.0001901662628099849 x1:-2.854856434178071 z:0.12827613921495942 
SN526: c:0.005642048273710612 mwebv:0.0334296500632326 t0:58657.96567477788 x0:0.00015620149407611462 x1:0.20310373063437331 z:0.12922702192808977 
SN527: c:-0.005133522562644321 mwebv:0.13288194224966457 t0:58606.03088460129 x0:0.0002429608552892606 x1:1.43858619040311 z:0.12726421755037112 
SN528: c:0.014909237222180193 mwebv:0.23235332224953087 t0:58699.86815442922 x0:0.0002516021483528882 x1:-1.8087973705571438 z:0.10785300184207533 
SN529: c:-0.08267011493556994 mwebv:0.1414257769229361 t0:58872.174213351085 x0:0.0012401767613668638 x1:0.2526270427424326 z:0.05858777725811152 
SN530: c:0.13436260897033472 mwebv:0.10240462329216407 t0:58617.296708071866 x0:0.000677554619546823 x1:0.20456251579925153 z:0.08602449122170357 
SN531: c:0.15388026810983416 mwebv:0.07872899997612214 t0:58724.982847862615 x0:0.0006836398761981895 x1:2.1005473165178365 z:0.07987419452937572 
SN532: c:-0.053286105860391626 mwebv:0.08512894136174157 t0:58617.756181520774 x0:0.0009589844734613555 x1:-2.112695492916246 z:0.07553905401673451 
SN533: c:0.12095370121735437 mwebv:0.01366154481445966 t0:58865.42182236882 x0:0.0009704240940440231 x1:-2.4012015829053 z:0.06335894207194409 
SN534: c:-0.04189287043767394 mwebv:0.08829387962878249 t0:58903.55703389021 x0:0.00012218929552301378 x1:-1.0730424073648823 z:0.1351340464350562 
SN535: c:-0.04320224969954841 mwebv:0.008343195383641953 t0:58841.622331477716 x0:0.00035994508733323046 x1:0.39727556159930205 z:0.10592332498016704 
SN536: c:0.1026155334156557 mwebv:0.027715249705262564 t0:58875.7567708581 x0:0.0006994744926991684 x1:-0.0898154076633301 z:0.06084967102474847 
