SN1: c:0.005658320823477503 mwebv:0.6368299677757563 t0:58677.78962225666 x0:0.0034756947724413896 x1:-0.07948265455946935 z:0.038264584425 
SN365: c:-0.06450901059155001 mwebv:0.05907341029267958 t0:58706.25161347454 x0:0.0006129275224448309 x1:1.1769301264902126 z:0.0668737868034 
SN366: c:-0.03218540527321423 mwebv:0.02158369267955977 t0:58644.07216419569 x0:0.002831007450056358 x1:0.26986102570881076 z:0.0472199038582 
SN367: c:-0.07462896023874865 mwebv:0.026973705491930178 t0:58836.86451741511 x0:0.00015754271121952508 x1:0.6346079701550611 z:0.149600164932 
SN368: c:-0.00842367686438994 mwebv:0.24874281573423496 t0:58580.48733646965 x0:0.0002149409293653957 x1:0.3528954807762048 z:0.138802662741 
SN369: c:-0.09862893315637322 mwebv:0.2776559562731499 t0:58885.34582263517 x0:0.00045718179800250904 x1:-0.9992480197984346 z:0.0733924159319 
SN370: c:-0.07291654409875381 mwebv:0.029405078269662672 t0:58653.230226061525 x0:0.00044981231241991346 x1:-1.331427638604407 z:0.0802715663887 
SN371: c:-0.030213361885605305 mwebv:0.0507916241885326 t0:58842.588147283655 x0:0.00019159795682456674 x1:0.7171184921198961 z:0.135756047078 
SN372: c:-0.05221602016662352 mwebv:1.9764351527987636 t0:58767.05780032246 x0:0.0003996729033062116 x1:-0.9456408669972882 z:0.133146643408 
SN373: c:0.10111822349068511 mwebv:0.017045049186601633 t0:58747.7731907654 x0:0.0004595059493235273 x1:0.5710642591403845 z:0.0963633557774 
SN374: c:-0.07499820842598837 mwebv:0.034212965927444466 t0:58847.172542620596 x0:0.00042794154762157226 x1:-1.88865529931622 z:0.077845081073 
SN375: c:0.044248729898971106 mwebv:0.13584706561459486 t0:58890.99907370264 x0:0.000544927936593693 x1:0.8055051895969227 z:0.0803047200646 
SN376: c:0.05429105024013836 mwebv:0.2233682314331813 t0:58887.9117386918 x0:0.0002674585433142982 x1:-0.4644349809454935 z:0.132364708262 
SN377: c:0.17833312703218684 mwebv:0.11616270394655888 t0:58695.91530039721 x0:0.0002585451541016243 x1:-2.453920740903234 z:0.100875963958 
SN378: c:0.17011514917147608 mwebv:0.35335022197013477 t0:58788.75013036099 x0:0.0003985265914251854 x1:0.26128112059796216 z:0.0970811079415 
SN379: c:0.09033295439235367 mwebv:0.030006387311655443 t0:58935.4634449232 x0:0.000504539635842092 x1:-1.8020314436670988 z:0.117135698505 
SN380: c:-0.054127613285372966 mwebv:0.03122703233007236 t0:58709.80010590925 x0:0.0002679597862030606 x1:0.6891374611561871 z:0.137516970809 
SN381: c:0.008317528256679196 mwebv:0.07165750306430324 t0:58590.69750953846 x0:0.00014759869409146795 x1:1.1280933366173471 z:0.146959294861 
SN382: c:0.1290266036057961 mwebv:0.07348803710840704 t0:58736.00339778046 x0:0.00013977572636404345 x1:0.7635078995758713 z:0.141887647077 
SN383: c:-0.07732431947307727 mwebv:0.055935882369360666 t0:58631.26730566271 x0:0.0001121226056076282 x1:0.7187202860724469 z:0.146431327207 
SN384: c:-0.009327025660607724 mwebv:0.14186888887554192 t0:58790.947642227075 x0:0.0010306972648176484 x1:0.7453398845560737 z:0.0611022406819 
SN385: c:-0.03639553509016835 mwebv:0.2128908026847707 t0:58817.284008625495 x0:0.00019108502093777435 x1:1.4479302158796656 z:0.116178200828 
SN386: c:-0.046047705491649715 mwebv:0.04275242788261051 t0:58868.86131125152 x0:0.0002562896959034824 x1:-0.5657186391407425 z:0.137524917618 
SN387: c:0.11070169191760826 mwebv:0.3871250945588571 t0:58938.905405710575 x0:0.00014169073448455085 x1:-0.059696143487035336 z:0.149726868248 
SN388: c:0.1344323137375909 mwebv:0.023245317083069462 t0:58920.75511143901 x0:0.0003036192076093297 x1:-1.201788264054959 z:0.137320972668 
SN389: c:-0.08369121228043852 mwebv:0.08060031988123725 t0:58615.90678543534 x0:0.00023342414179404673 x1:-1.608488141200369 z:0.146176646543 
SN390: c:0.13175555331470523 mwebv:0.0540919664273037 t0:58803.05708575786 x0:0.00022705724709741582 x1:0.4464713168681289 z:0.118080795578 
SN391: c:0.14867243291800714 mwebv:0.18047685301085875 t0:58774.1025515976 x0:0.0009699415149816017 x1:0.15124676396243508 z:0.0679374770587 
SN392: c:0.09570271217944448 mwebv:0.05524119789396263 t0:58852.06973048783 x0:0.00018472163595437192 x1:0.006093529633275807 z:0.12369798493 
SN393: c:-0.05850198380273408 mwebv:0.023519235979503998 t0:58799.01696646658 x0:0.0005470865183056078 x1:0.12633026126884594 z:0.097982498091 
SN394: c:0.05908591727692247 mwebv:0.09074763855915016 t0:58614.01506303395 x0:0.00030468194932881207 x1:0.05034708622523665 z:0.085878383905 
SN395: c:-0.05382360635987915 mwebv:0.13287774391196994 t0:58650.65633664941 x0:0.00018800345948959615 x1:-0.1888207845192369 z:0.144398700475 
SN396: c:0.13183956051742474 mwebv:0.05407208244118806 t0:58791.309963515545 x0:0.000314183472850047 x1:-0.7988107830565374 z:0.109084629925 
SN397: c:-0.09310560189866646 mwebv:0.10401424503386969 t0:58666.16875385927 x0:0.00032120441837868007 x1:0.08613697556745148 z:0.105348715965 
SN398: c:0.08230471011996165 mwebv:0.0154977484951789 t0:58654.1187070764 x0:0.00022675135643954628 x1:1.100703704709356 z:0.144840696525 
SN399: c:0.09747548775293335 mwebv:0.13297166166287505 t0:58926.23048364256 x0:0.0007643276475380169 x1:0.6536543499093903 z:0.0604265580615 
SN400: c:0.03790154934533341 mwebv:0.00950779044590415 t0:58643.872713365556 x0:0.00020459640486860937 x1:0.6973644259354961 z:0.130302408802 
SN401: c:0.19316601807701517 mwebv:0.030791575731369515 t0:58832.879431095316 x0:0.0003013831281153217 x1:-0.49787025321590184 z:0.114251590937 
SN402: c:0.014769720555189547 mwebv:0.12126245631155758 t0:58867.973512568475 x0:0.00030205371033233087 x1:-1.6270419110794163 z:0.0945540153194 
SN403: c:0.07166948055924216 mwebv:0.0503050244814679 t0:58751.58304505502 x0:0.0003815561314749245 x1:0.317531849826187 z:0.134360553211 
SN404: c:0.10550088955980819 mwebv:0.02782970087298634 t0:58782.93630744637 x0:0.0005199299053135786 x1:0.4791056614143079 z:0.0922576006888 
SN405: c:-0.0011676379434493178 mwebv:0.10302695456801793 t0:58896.036896562386 x0:0.00023222191189482813 x1:-0.2600454686147726 z:0.144999171129 
SN406: c:-0.09376818133451348 mwebv:0.029609568518458276 t0:58574.653360191645 x0:0.0007441849934188916 x1:0.6357474659347986 z:0.0555564970924 
SN407: c:-0.08598337428422465 mwebv:0.025338667657009116 t0:58684.46596922507 x0:0.0002587927585351103 x1:-1.215935348067611 z:0.109170463196 
SN408: c:-0.09370901604795723 mwebv:0.015938981271941936 t0:58811.26681364349 x0:0.00029790135072618783 x1:0.6801783416786766 z:0.120410607248 
SN409: c:-0.09681559237690562 mwebv:0.014324049475097057 t0:58757.9810741315 x0:0.0003211454791352428 x1:-0.1993107907053151 z:0.121356774361 
SN410: c:-0.022394431894230404 mwebv:2.747282410897363 t0:58897.88448534559 x0:0.0001927546906613015 x1:-1.3012628811224123 z:0.128227231519 
SN411: c:-0.07847662198695993 mwebv:0.03457455503199097 t0:58701.96495445332 x0:0.00014080093821181367 x1:-0.16502882369043181 z:0.146115728895 
SN412: c:0.02771926665153046 mwebv:0.027540614638635427 t0:58910.83227630731 x0:0.0006608745458364111 x1:0.39101573079410157 z:0.093212279488 
SN413: c:-0.0321251513330334 mwebv:0.022008045067429045 t0:58783.76081519909 x0:0.0006896274604865342 x1:0.42747366617742033 z:0.0724433851619 
SN414: c:-0.04214943467730503 mwebv:0.11605044440101434 t0:58759.23061760529 x0:0.00023016119024540653 x1:-0.4503396208786863 z:0.116305248113 
SN415: c:-0.07020226036974808 mwebv:0.16464897003587758 t0:58805.09561543913 x0:0.00014866682309156492 x1:-0.24555008352199925 z:0.145286779181 
SN416: c:0.07597368111286729 mwebv:0.14133509987000542 t0:58861.876160171654 x0:0.001409668544305421 x1:0.16859465377742744 z:0.0580830150585 
SN417: c:0.038996574822531826 mwebv:0.03498542755618227 t0:58691.15815516758 x0:0.0001943809529903404 x1:-0.3394762467640966 z:0.145948339572 
SN418: c:0.047856398216574725 mwebv:0.13769395254761072 t0:58783.53874763523 x0:0.000203131226898501 x1:0.40555872982281116 z:0.145220690475 
SN419: c:0.007786343513857208 mwebv:0.5693043209656597 t0:58923.79174549356 x0:0.0003260122706216064 x1:0.26743185811132175 z:0.109031224035 
SN420: c:0.050077128471829546 mwebv:0.08714373772557057 t0:58757.459047451135 x0:0.0004342229264012168 x1:0.6863082574334092 z:0.12032587052 
SN421: c:-0.06851364653981751 mwebv:0.08916279401808146 t0:58767.80299060948 x0:0.00024580808040643035 x1:0.30654946976957653 z:0.094430343843 
SN422: c:0.13300170681072387 mwebv:0.09094959171158487 t0:58662.05475551696 x0:0.00043348709167560285 x1:-1.382920110598861 z:0.0927581001253 
SN423: c:0.0059844042942254205 mwebv:0.24670880915634916 t0:58792.54307222687 x0:0.0001961529537423214 x1:-2.2180186035144858 z:0.120151445226 
SN424: c:-0.07415248600906121 mwebv:0.10608143169247765 t0:58936.41391286127 x0:0.00028840312590000733 x1:-0.7188230173027916 z:0.11792893628 
SN425: c:-0.06419280077257827 mwebv:0.1047299521880085 t0:58874.57998089311 x0:0.00013394299362173707 x1:0.385720640995288 z:0.148471133656 
SN426: c:-0.020749185642562118 mwebv:0.06099762575776431 t0:58781.711659165485 x0:0.00030660423416335026 x1:-0.23583195019708647 z:0.101285744212 
SN427: c:0.09306449670281314 mwebv:0.011463085225090897 t0:58719.50049978558 x0:0.0007638983609677825 x1:0.0005634445860644988 z:0.0737420226621 
SN428: c:-0.04798015696779778 mwebv:0.03102929161236191 t0:58626.338402687514 x0:0.0002566591959980592 x1:0.8216966008895392 z:0.127794429109 
SN429: c:0.016265670170955815 mwebv:1.1146037023150046 t0:58907.17099229833 x0:0.0002647821703542436 x1:0.35683804635765615 z:0.100572620209 
SN430: c:0.20971293995987228 mwebv:0.058221177129580984 t0:58893.00685022608 x0:0.00030770096481176493 x1:-1.0550795487800129 z:0.124929588095 
SN431: c:0.1185217711552573 mwebv:0.0507768571502827 t0:58625.84812647174 x0:0.0009215748319865259 x1:0.549715301970469 z:0.0789987790264 
SN432: c:-0.05382688557874982 mwebv:0.17079930345622618 t0:58626.80916917712 x0:0.0006055141163128655 x1:-0.9620687814169107 z:0.0702448677394 
SN433: c:0.21074040374723513 mwebv:0.022277981626847413 t0:58584.85854321459 x0:0.0002676669594383894 x1:0.026756465900078297 z:0.10228940382 
SN434: c:0.09370562592002774 mwebv:0.024971955839860983 t0:58782.093048611634 x0:0.0005278007881138144 x1:0.6213775931724372 z:0.123484143661 
SN435: c:0.09760135688243388 mwebv:0.09345436753060109 t0:58794.79184432825 x0:0.0003472407780110274 x1:0.23927629172536813 z:0.108907044864 
SN436: c:0.07251196466075749 mwebv:0.1984672562474267 t0:58895.24867522356 x0:0.00039456270844812487 x1:0.5867576982452869 z:0.0995766234899 
SN437: c:-0.0357622279677452 mwebv:0.03763689723880029 t0:58748.7235073894 x0:0.00028764738133804077 x1:-0.3031126461542657 z:0.123295667808 
SN438: c:-0.10129129994824027 mwebv:0.02703885367208323 t0:58864.84946850784 x0:0.00019451608965524104 x1:-0.1947405435267604 z:0.134426269413 
SN439: c:-0.07615980312415793 mwebv:0.15604796135584353 t0:58801.57884830102 x0:0.00022037858736407307 x1:0.7875088873936429 z:0.144807435428 
SN440: c:-0.10034347820750433 mwebv:0.07854380442595806 t0:58821.49570896802 x0:0.00029978151922666735 x1:-0.5481293616267555 z:0.145571857271 
SN441: c:0.2564285699181177 mwebv:0.08276538783103368 t0:58755.93803559908 x0:0.00012183078320472466 x1:-1.24109838574849 z:0.145433538434 
SN442: c:-0.03629560800689724 mwebv:0.23277586539399409 t0:58932.79276133911 x0:0.00013547090049816155 x1:0.6432544526033208 z:0.137562022011 
SN443: c:-0.030279963263319942 mwebv:0.12705464381342885 t0:58673.74322130953 x0:0.00017833992940328506 x1:-0.5791088043944832 z:0.139263895393 
SN444: c:0.09967445869779645 mwebv:0.3187959369530828 t0:58764.395917588656 x0:0.0002989375166127629 x1:0.888665404075093 z:0.139588602471 
SN445: c:0.005549409268982952 mwebv:0.04894884205587559 t0:58927.687232891636 x0:0.0016298774448231985 x1:-0.25223318520991267 z:0.0551447636453 
SN446: c:-0.042606996911731976 mwebv:0.07969696667610172 t0:58741.36326605038 x0:0.00019111373652561502 x1:0.06502224587413608 z:0.116547336384 
SN447: c:-0.00734278198218874 mwebv:0.20584138909429978 t0:58912.13747666236 x0:0.00038291310929636967 x1:0.40858543203368214 z:0.114560651396 
SN448: c:-0.0935843487990633 mwebv:0.14490292787310372 t0:58595.32901174917 x0:0.0031146228637570113 x1:-1.5258836588118538 z:0.0430283551164 
SN449: c:0.12861320248452346 mwebv:0.039975945178099236 t0:58896.07335191946 x0:0.0005609361962240236 x1:0.7200920442533718 z:0.0632267521949 
SN450: c:-0.01637930824123668 mwebv:0.5599028117584728 t0:58739.36849919434 x0:0.006135076515220148 x1:0.8644517132355034 z:0.0287949160046 
SN451: c:-0.06977023132213045 mwebv:0.08345004686719347 t0:58798.22808387112 x0:0.0001848585416936493 x1:0.8283683603710559 z:0.138850732647 
SN452: c:0.025376255837009865 mwebv:0.018724621341961005 t0:58611.99019700552 x0:0.00025114449421777496 x1:0.7767664627895687 z:0.144460714655 
SN453: c:0.15612670492365943 mwebv:0.37998704826481694 t0:58889.55392645498 x0:0.0008512455662631246 x1:0.8166164647228902 z:0.065716471104 
SN454: c:0.0134391010805186 mwebv:0.35846267709504587 t0:58636.08460526819 x0:0.00014689764061372719 x1:-1.1699617671262907 z:0.140193016956 
SN455: c:-0.03601756835192793 mwebv:0.20792626200199474 t0:58899.12240644151 x0:0.00028377628002341365 x1:0.7409444447734952 z:0.125993432003 
SN456: c:-0.07364730626378257 mwebv:0.05879805518801128 t0:58647.681776437836 x0:0.00021032724966791883 x1:1.128058822965916 z:0.131241214551 
SN457: c:-0.08692880406644443 mwebv:0.01058226196764114 t0:58842.96693205524 x0:0.0003757367806980336 x1:0.6528304401556815 z:0.0998052945689 
SN458: c:-0.007921936334454927 mwebv:0.1486743048216517 t0:58793.21088596584 x0:0.0003495435943646023 x1:0.38317808078937965 z:0.120393621748 
SN459: c:0.16596619596409923 mwebv:0.24034785624503774 t0:58926.06385129424 x0:0.0002400099067865777 x1:0.6366911184229771 z:0.120849851214 
SN460: c:-0.04088363695489239 mwebv:0.04329199915680661 t0:58864.43629414979 x0:0.001496047302194804 x1:0.38730883750982414 z:0.0476049791311 
SN461: c:-0.026809420338897105 mwebv:0.08723149080370789 t0:58913.918665063575 x0:0.00015403489780983616 x1:-2.0459771130198594 z:0.140696414275 
SN462: c:0.06253058738668793 mwebv:0.34521777503042056 t0:58790.59409210156 x0:0.0001956702312481257 x1:0.654891977148476 z:0.128369995257 
SN463: c:-0.01867340788974836 mwebv:0.8445258591403794 t0:58688.71681193734 x0:0.00016011467665206673 x1:-0.11790961237708153 z:0.141768052094 
SN464: c:-0.023389754973043075 mwebv:0.29598570275693414 t0:58761.55389654837 x0:0.0032499532520969573 x1:0.5335355284033962 z:0.0383217493983 
SN465: c:0.037543639386732774 mwebv:0.07906899557156478 t0:58773.46383537342 x0:0.0005553153738748293 x1:1.1189173028214707 z:0.0731318403068 
SN466: c:-0.06406971562325214 mwebv:0.06450812813997607 t0:58904.26340280779 x0:7.610478072479226e-05 x1:-0.45025698744076204 z:0.134418540857 
SN467: c:0.0019161412905042141 mwebv:0.033843892854739904 t0:58701.10693133724 x0:0.0002847253339993395 x1:-1.4524921062088099 z:0.126704189866 
SN468: c:-0.07017452732947227 mwebv:2.6886152515076964 t0:58787.594621782584 x0:0.0005021586945609872 x1:0.8256334416125495 z:0.0785825294763 
SN469: c:0.052567382701230514 mwebv:0.14016160964305444 t0:58660.9515035603 x0:0.0002894121371753252 x1:-1.2159575881035465 z:0.122302077083 
SN470: c:0.1156008255637877 mwebv:0.011379590174318006 t0:58860.97451811929 x0:0.0002705157329985737 x1:-0.6660535427009897 z:0.110416271086 
SN471: c:-0.047885892970193744 mwebv:0.2905554046880303 t0:58686.50536036963 x0:0.00215388091111525 x1:0.003334422754535993 z:0.0594599634307 
SN472: c:-0.03363142252979978 mwebv:0.027072403653924798 t0:58859.41298790601 x0:0.0004575603042494489 x1:-0.6634822284231223 z:0.0970578957643 
SN473: c:-0.08528884775731438 mwebv:0.019112791164285405 t0:58823.332204567174 x0:0.00031634445400406777 x1:-0.11485182324082599 z:0.115027807615 
SN474: c:-0.09015546988295764 mwebv:0.08498387831290616 t0:58682.99567759148 x0:0.0001948828408718728 x1:-0.33480277052362784 z:0.148761020371 
SN475: c:-0.05355012458392139 mwebv:0.2432684043605104 t0:58653.28819745091 x0:0.00035996091353747195 x1:1.3575131421657263 z:0.092925670506 
SN476: c:0.025201817391859116 mwebv:0.0624212092928339 t0:58655.400788855324 x0:0.0002370218613477996 x1:1.046443074044868 z:0.126068322401 
SN477: c:-0.07721390045688281 mwebv:0.024207329354530596 t0:58904.6258331566 x0:0.00022089567463369226 x1:1.0682902214959062 z:0.133467072736 
SN478: c:0.02810398143270998 mwebv:1.698239375389936 t0:58800.50282938936 x0:0.00022956220586877775 x1:0.15148834243900566 z:0.124720365654 
SN479: c:-0.05286840576692642 mwebv:0.13391729427432808 t0:58897.4534994029 x0:0.000576699764379147 x1:-0.6463402784191237 z:0.0834631845868 
SN480: c:0.04719833987749933 mwebv:0.11364491761126606 t0:58677.21495747026 x0:0.0002055727638879496 x1:0.47020042709934895 z:0.123777747428 
SN481: c:-0.06674672581290553 mwebv:0.01490930640869503 t0:58728.6615708224 x0:0.00027500482103149515 x1:0.4618692012382706 z:0.0963064824612 
SN482: c:0.034755023479355884 mwebv:4.059601593637702 t0:58574.9938903838 x0:0.0003762110318695951 x1:-0.820876572605711 z:0.112677648823 
SN483: c:0.046700020233684914 mwebv:0.015739427323715225 t0:58879.37631293868 x0:0.00021746944686817127 x1:-0.42313759083525415 z:0.102955919836 
SN484: c:-0.06181215540585505 mwebv:0.021554555001848677 t0:58879.38395558346 x0:0.013089111727114668 x1:0.5712659430678464 z:0.0182173025723 
SN485: c:-0.08757285047077801 mwebv:0.109648439647515 t0:58844.90412060616 x0:0.0001548013855261385 x1:-0.4730929589536599 z:0.123601494378 
SN486: c:0.09096788895424224 mwebv:0.1554483938260013 t0:58810.876909664206 x0:0.000188631511461599 x1:-0.4065627203248323 z:0.113182238969 
SN487: c:0.024409772976953015 mwebv:0.028591325562136928 t0:58906.01039509089 x0:0.00026278084376911713 x1:0.10741131632110257 z:0.14903073385 
SN488: c:-0.010384857486658294 mwebv:0.011498392584458388 t0:58760.17139726034 x0:0.00026293283900223304 x1:0.8380325493403751 z:0.126421594613 
SN489: c:-0.024979638109426272 mwebv:0.02830317024374813 t0:58902.47977961686 x0:0.0004519958751348421 x1:0.5667826161855194 z:0.0841516248701 
SN490: c:-0.007323244925998118 mwebv:0.01755818244562208 t0:58859.3078452475 x0:0.0001887866176603199 x1:0.41522902086966607 z:0.145965914248 
SN491: c:0.2501872927750415 mwebv:0.01003736897979524 t0:58720.823484742155 x0:0.00021516461415492692 x1:0.07792469470877394 z:0.114302656943 
SN492: c:-0.05901877318072035 mwebv:0.07073655238838408 t0:58639.8429454343 x0:0.00021443193269981192 x1:0.43604793135229514 z:0.104197820095 
SN493: c:-0.04666337279102439 mwebv:0.07227546525636433 t0:58632.524958413866 x0:0.0002756634195032871 x1:0.35483910474866764 z:0.121530050679 
SN494: c:0.013066551110668456 mwebv:0.035947849930471606 t0:58866.51756157839 x0:0.00029521129333078867 x1:-0.5803229948588537 z:0.121149224248 
SN495: c:-0.013814363638123162 mwebv:0.43974068828962176 t0:58688.71322342361 x0:0.00015294501672879623 x1:1.132300165786818 z:0.14238297672 
SN496: c:-0.050082471157262276 mwebv:0.026141615389156735 t0:58909.623725031335 x0:0.00018753543199819534 x1:0.17365273259719904 z:0.126369308278 
SN497: c:0.1158168019952095 mwebv:0.022788867463283825 t0:58621.7898173292 x0:0.0003459415694598831 x1:-1.3161648409417148 z:0.106537721718 
SN498: c:0.0042177222222825606 mwebv:0.9062197085986424 t0:58580.374709150106 x0:0.0002809159013700688 x1:0.6641327186878714 z:0.109165511904 
SN499: c:0.10943266562532061 mwebv:0.047786718351307655 t0:58865.47762086504 x0:0.0003813992683205896 x1:-0.32370410293144625 z:0.10488169124 
SN500: c:-0.009954710180295478 mwebv:0.03159004683596517 t0:58714.09782795785 x0:0.0001935441686488941 x1:-1.2350264047723598 z:0.134519625853 
SN501: c:-0.09379016067001533 mwebv:0.11633943113257138 t0:58732.80579095981 x0:0.0004863392955984038 x1:-1.1400779782280723 z:0.0951506820392 
SN502: c:-0.09494634439249383 mwebv:0.009770593722783102 t0:58666.091607692855 x0:0.0002972654111578659 x1:-0.4951213647931212 z:0.14315452709 
SN503: c:-0.07451530594751388 mwebv:0.27540952514049105 t0:58722.63103664484 x0:0.0002359024199845329 x1:0.5386350690675501 z:0.109135459266 
SN504: c:-0.01883269036501911 mwebv:0.5513572491018279 t0:58620.88323554926 x0:0.0010052877235216249 x1:0.8741419774875361 z:0.0694114109912 
SN505: c:0.023791433868560752 mwebv:0.024670476006693264 t0:58641.5732135491 x0:0.00015476606118207896 x1:0.35818674178207566 z:0.139677535108 
SN506: c:0.08802474733636378 mwebv:0.15872140512084612 t0:58705.10973217592 x0:0.000302479747007785 x1:-1.6840309972478216 z:0.0917008564192 
SN507: c:-0.04318047077992748 mwebv:0.011744435686680687 t0:58839.28063978582 x0:0.00021897428857216755 x1:0.5027176877180732 z:0.106539247082 
SN508: c:-0.001501129123450795 mwebv:1.1335322883726873 t0:58835.34278891917 x0:0.000301064452636576 x1:-0.35823246672532694 z:0.139915550272 
SN509: c:0.040243133853865576 mwebv:0.06361007385118121 t0:58833.82236421843 x0:0.0004564862970568504 x1:-0.20752315078107797 z:0.100201099735 
SN510: c:-0.020539494523410085 mwebv:0.27021266487267526 t0:58596.79814766453 x0:0.00046113641736142023 x1:0.34197031775349274 z:0.115512181533 
SN511: c:-0.05912520461472015 mwebv:0.011956319175343639 t0:58700.36903243823 x0:0.0006249950731485369 x1:0.22508407828005872 z:0.0780645991148 
SN512: c:0.08160899863725435 mwebv:0.030267264759443524 t0:58824.281781192156 x0:0.00043873461748761256 x1:-0.269140506930337 z:0.101558608663 
SN513: c:0.034955258033583014 mwebv:0.6245036364834824 t0:58696.440186953776 x0:0.0028031794388609205 x1:1.1410634141391567 z:0.0413430508068 
SN514: c:-0.04233861698246688 mwebv:0.15229887274313728 t0:58607.70745402931 x0:0.0003205509589912156 x1:-0.5834359847583652 z:0.121300989888 
SN515: c:0.06592738089403838 mwebv:0.5347089554900523 t0:58901.55214827334 x0:0.00022520564701930423 x1:1.1251955938894804 z:0.10944931013 
SN516: c:0.01673604309455623 mwebv:0.18786963057090428 t0:58584.87054183628 x0:0.0005573101210294058 x1:0.38154820333589967 z:0.0667743020941 
SN517: c:-0.06325415427254377 mwebv:0.08125909055559041 t0:58845.28752718573 x0:0.00013402045894240122 x1:-0.8766599079853026 z:0.142507494729 
SN518: c:0.05467868769028961 mwebv:0.014895530784905303 t0:58745.70533473059 x0:0.0004800010330869269 x1:0.7559881659090175 z:0.114098732565 
SN519: c:-0.027466797681431565 mwebv:0.07722976300970538 t0:58910.587353939714 x0:0.0013804003689519694 x1:-0.3835813289124541 z:0.0570414265244 
SN520: c:0.07469353927491262 mwebv:0.035717379544425554 t0:58804.87055997349 x0:0.00014509194035572392 x1:0.2453852047948546 z:0.149615986905 
SN521: c:-0.07521589532616302 mwebv:0.3264228691689495 t0:58633.406389077594 x0:0.00019973264929680525 x1:0.038243813754844425 z:0.132609044014 
SN522: c:-0.06715901232437815 mwebv:0.4601550896286985 t0:58769.54941562252 x0:0.00015589159959652032 x1:-0.6827026363560882 z:0.13594452508 
SN523: c:-0.014329954781614251 mwebv:0.13790695034126377 t0:58639.64902512336 x0:0.00011005255189356973 x1:-0.5846338979681613 z:0.147241624496 
SN524: c:-0.07425398937019967 mwebv:0.04143522505196865 t0:58663.14837535038 x0:0.0003055510155032487 x1:-0.3013191965257298 z:0.103638914554 
SN525: c:-0.09169612673119243 mwebv:0.10913542914027685 t0:58713.78271510576 x0:0.0006372093400507584 x1:-0.38151130177235393 z:0.105489338583 
SN526: c:-0.0982703054936982 mwebv:0.3646171965827924 t0:58576.16910004358 x0:0.00028196444515199507 x1:0.14398801045189513 z:0.0942812282805 
SN527: c:-0.02365785418713795 mwebv:0.2221321389767267 t0:58612.64174154577 x0:0.00101055264416547 x1:-1.8295191557808805 z:0.075233523902 
SN528: c:0.040696958983424736 mwebv:0.08643581328256845 t0:58601.7646485584 x0:0.00013732715818967509 x1:-1.0878827050094337 z:0.147049607485 
SN529: c:0.013201121024243978 mwebv:0.03346702180681845 t0:58808.18993018684 x0:0.00015904501403059612 x1:-0.3376806298908881 z:0.144657675121 
SN530: c:0.14624458298055565 mwebv:0.03987977477244293 t0:58919.71030888576 x0:0.00024414622000186367 x1:-0.3785358595547974 z:0.133049440085 
SN531: c:-0.02997073118567961 mwebv:0.3231902369245857 t0:58647.697924179214 x0:0.0003760465879784835 x1:-0.17503551909292714 z:0.118088305011 
SN532: c:-0.04200701747525759 mwebv:0.11852420918725558 t0:58899.14297037967 x0:0.00043856153715166323 x1:0.04588634932119762 z:0.071599966702 
SN533: c:-0.007570968942612666 mwebv:0.0482413523093557 t0:58680.21425382359 x0:0.0005199990226348852 x1:0.15901824165224188 z:0.0723900684195 
SN534: c:0.2176409409142206 mwebv:0.13805687272291847 t0:58922.090542643964 x0:0.0008767543376570834 x1:-0.47660847962192543 z:0.0631045218569 
SN535: c:-0.06969986469136469 mwebv:0.07683970693173917 t0:58741.9838170824 x0:0.00021539551178105458 x1:1.1797989133772129 z:0.138373625608 
SN536: c:-0.08698866344182354 mwebv:0.0077554089995144895 t0:58913.38386875324 x0:0.00014179473340602958 x1:0.49157874323198936 z:0.133996055412 
SN537: c:0.01082140437915724 mwebv:11.361846549368533 t0:58936.70997007547 x0:0.0001993635230250809 x1:0.3911742395153839 z:0.147669123542 
SN538: c:0.12571363112226974 mwebv:1.563281838954782 t0:58688.81223407906 x0:0.0006275791529610218 x1:0.3750538045992453 z:0.0797898036511 
SN539: c:-0.0771783838912743 mwebv:0.0617923241432391 t0:58638.43817239639 x0:0.00475032510629609 x1:0.28517336779932023 z:0.0371774942808 
SN540: c:0.044016186408261326 mwebv:0.025570410278801935 t0:58830.344077795475 x0:0.0003851981691331881 x1:0.8498386877712516 z:0.126959544005 
SN541: c:0.03324657869115111 mwebv:0.3390713303144373 t0:58691.55979173558 x0:0.0001377533386192832 x1:1.0409917428777202 z:0.140797080467 
SN542: c:-0.07457404918564592 mwebv:0.1288918474050109 t0:58634.68971612342 x0:0.0005573262993205213 x1:-0.8191314951403177 z:0.0753373903317 
SN543: c:-0.02902032085165951 mwebv:0.15513473502613614 t0:58899.85375295668 x0:0.0012457393717211196 x1:0.4603237278805521 z:0.0548868430315 
SN544: c:0.1017439413902892 mwebv:0.6461121570613036 t0:58925.78818025668 x0:0.0001474841778731621 x1:-0.7176066534694865 z:0.142335781102 
SN545: c:-0.07811741414274831 mwebv:0.1849704714212915 t0:58750.23649843067 x0:0.0019233311572654354 x1:0.8188708352691805 z:0.0459090734517 
SN546: c:-0.011368096498334257 mwebv:0.015694234848040715 t0:58751.642246511634 x0:0.00029502740392603157 x1:-0.17822380422727413 z:0.121164262254 
SN547: c:-0.025053281722181353 mwebv:0.5943019014426797 t0:58882.09767243532 x0:0.0002944488103119914 x1:0.6076348510817446 z:0.106086417351 
