SN1: c:-0.9211630937031628 mwebv:0.6368299677757563 t0:58627.43930133623 x0:0.09793813192574233 x1:-4.9863451908950145 z:0.03826458442501344 
SN360: c:-0.03834496094972035 mwebv:0.12531824916695947 t0:58927.292506795646 x0:0.00010495470515340372 x1:-0.42342374423732865 z:0.14922558967041955 
SN361: c:-0.017781523874827104 mwebv:0.14990826739029786 t0:58613.97889738114 x0:0.00019922455509267892 x1:-0.10337817234073791 z:0.1459148882250119 
SN362: c:0.024380564274017365 mwebv:0.30132295016261024 t0:58661.54710671784 x0:0.00013105729970086356 x1:0.6114927799567645 z:0.14323455799862206 
SN363: c:0.06439518683308214 mwebv:0.062314506636539785 t0:58647.593441083 x0:0.00033666375347663396 x1:-1.9661452521819873 z:0.10303209558058152 
SN364: c:-0.04503569792494711 mwebv:0.18700883464526596 t0:58826.09213544892 x0:0.007711166299565568 x1:0.26045922622843687 z:0.01986928483444729 
SN365: c:-0.07084291687257915 mwebv:0.05907341029267958 t0:58706.2388645055 x0:0.0006233190628919032 x1:1.0202072951852845 z:0.06687378680344763 
SN366: c:-0.0004639650063079612 mwebv:0.02158369267955977 t0:58644.05948559514 x0:0.0027404543593495512 x1:0.23669156600164826 z:0.04721990385823297 
SN367: c:-0.032448510400090905 mwebv:0.026973705491930178 t0:58836.74842362502 x0:0.00015328482014111822 x1:0.5825547891777858 z:0.1496001649321783 
SN368: c:0.011335340864033455 mwebv:0.24874281573423496 t0:58580.45151636038 x0:0.00021138418510349761 x1:0.32236708979463885 z:0.13880266274082684 
SN369: c:-0.026478245093456365 mwebv:0.2776559562731499 t0:58885.33633612625 x0:0.00042261480121828245 x1:-1.08509343473083 z:0.07339241593185804 
SN370: c:-0.07691598468973536 mwebv:0.029405078269662672 t0:58653.305928802394 x0:0.00045257079787372386 x1:-1.3369379283906704 z:0.08027156638872279 
SN371: c:-0.038792778262352695 mwebv:0.0507916241885326 t0:58842.66824198562 x0:0.0001930932038646335 x1:0.7440864550163985 z:0.13575604707778696 
SN372: c:-0.3360736846799052 mwebv:1.9764351527987636 t0:58766.95718275688 x0:0.0006595306179548392 x1:-1.3563649756293343 z:0.13314664340824514 
SN373: c:0.053645741747622745 mwebv:0.017045049186601633 t0:58747.80178140033 x0:0.0004791577531959996 x1:0.6642496035399879 z:0.0963633557774435 
SN374: c:-0.04627639387948495 mwebv:0.034212965927444466 t0:58847.177670630954 x0:0.0004178617627171589 x1:-1.904673825944932 z:0.07784508107296804 
SN375: c:-0.002494846249175615 mwebv:0.13584706561459486 t0:58891.05740468074 x0:0.0005654801485734961 x1:0.9277291715773556 z:0.0803047200645525 
SN376: c:-0.019539655951543635 mwebv:0.2233682314331813 t0:58887.92470093607 x0:0.00028049531315842884 x1:-0.2497857915414439 z:0.1323647082615857 
SN377: c:0.18106514368827734 mwebv:0.11616270394655853 t0:58695.9996915542 x0:0.0002563592015902015 x1:-2.429406876416974 z:0.10087596395767479 
SN378: c:0.139552113731877 mwebv:0.3533502219701357 t0:58788.86858641338 x0:0.00038536152988472277 x1:0.33190692288787177 z:0.09708110794150875 
SN379: c:0.06625173780376788 mwebv:0.030006387311655204 t0:58935.438202227175 x0:0.0005198275941392877 x1:-1.819433430400875 z:0.11713569850477401 
SN380: c:-0.03358675935636919 mwebv:0.03122703233007236 t0:58709.79650860209 x0:0.0002680128763079323 x1:0.5493581534474479 z:0.1375169708092982 
SN381: c:0.03750338605283801 mwebv:0.07165750306430324 t0:58590.7187513718 x0:0.00014473757026824756 x1:1.024231969917466 z:0.14695929486123868 
SN382: c:-0.024223928417534794 mwebv:0.07348803710840687 t0:58736.13736159922 x0:0.00015481035818419502 x1:1.005462407222383 z:0.14188764707747262 
SN383: c:0.00862102604348644 mwebv:0.055935882369360666 t0:58631.38469122556 x0:0.00010142940583048186 x1:0.6031191584057839 z:0.14643132720662466 
SN384: c:-0.004761168835849345 mwebv:0.14186888887554192 t0:58790.97857187741 x0:0.001021213026653178 x1:0.748326058433205 z:0.06110224068194909 
SN385: c:0.0419334498907349 mwebv:0.2128908026847707 t0:58817.33190716443 x0:0.00017668474776894342 x1:1.3756766321106133 z:0.11617820082808891 
SN386: c:-0.045944652263300724 mwebv:0.04275242788261051 t0:58868.8900595779 x0:0.0002556107968757907 x1:-0.5799478147609182 z:0.13752491761830155 
SN387: c:0.06279869334330028 mwebv:0.3871250945588571 t0:58938.91768042583 x0:0.00014606862001384277 x1:-0.03283256293306048 z:0.14972686824832532 
SN388: c:0.021034863620637806 mwebv:0.023245317083069462 t0:58920.80102961072 x0:0.00033465659319758634 x1:-1.0777232866752404 z:0.13732097266769877 
SN389: c:-0.05573719356782 mwebv:0.08060031988123749 t0:58616.1175352385 x0:0.00022015379136641747 x1:-1.4807529195291318 z:0.14617664654306461 
SN390: c:0.1473459298615028 mwebv:0.0540919664273037 t0:58803.04662875185 x0:0.0002235950116918286 x1:0.3213295260393741 z:0.11808079557820897 
SN391: c:0.08379620569739568 mwebv:0.18047685301085875 t0:58774.127532558916 x0:0.0010452142188534322 x1:0.18605665884810288 z:0.0679374770587207 
SN392: c:0.06928317290210187 mwebv:0.05524119789396263 t0:58852.03915461005 x0:0.00018886218474790576 x1:0.06219538297515239 z:0.12369798492981862 
SN393: c:-0.034334796839624766 mwebv:0.023519235979503998 t0:58799.01167807244 x0:0.0005336937166736674 x1:0.13771118601461918 z:0.09798249809100489 
SN394: c:0.04518660723004081 mwebv:0.09074763855915016 t0:58614.04959268962 x0:0.000311903394803386 x1:-0.07134703483422311 z:0.08587838390498002 
SN395: c:0.09009011981235301 mwebv:0.13287774391196994 t0:58650.576182785975 x0:0.00016779111219432773 x1:-0.3397456546963278 z:0.14439870047531642 
SN396: c:0.06689002443682703 mwebv:0.05407208244118806 t0:58791.36745233677 x0:0.00033127668935263615 x1:-0.8260844409129355 z:0.10908462992529472 
SN397: c:-0.08028199976749358 mwebv:0.10401424503386969 t0:58666.18780057974 x0:0.00031467839141152855 x1:0.13425819162110278 z:0.10534871596453053 
SN398: c:0.09997858472625532 mwebv:0.0154977484951789 t0:58653.958214641556 x0:0.0002241755643886534 x1:0.9570092079182204 z:0.14484069652467035 
SN399: c:-0.03926069286327452 mwebv:0.1329716616628741 t0:58926.29720060215 x0:0.0008779210342742305 x1:0.8758300910411051 z:0.06042655806150567 
SN400: c:-0.029348745234010327 mwebv:0.00950779044590415 t0:58643.940137080106 x0:0.00021506865990696656 x1:0.8555482608247464 z:0.1303024088019864 
SN401: c:0.1430328712104217 mwebv:0.030791575731369515 t0:58832.862767015 x0:0.00031635704169459815 x1:-0.4537372333241847 z:0.11425159093686663 
SN402: c:0.048050377689359096 mwebv:0.12126245631155758 t0:58867.86316815099 x0:0.00029162740098873525 x1:-1.6926043755409814 z:0.0945540153193587 
SN403: c:0.052807034469313695 mwebv:0.0503050244814679 t0:58751.5666960008 x0:0.0003781910487260564 x1:0.48431896425796583 z:0.134360553210503 
SN404: c:0.0751433821207005 mwebv:0.02782970087298634 t0:58782.928314452576 x0:0.0005383750730015724 x1:0.46937440372631234 z:0.09225760068877298 
SN405: c:-0.05287102646241251 mwebv:0.10302695456801793 t0:58895.84887176965 x0:0.00023675437303639476 x1:-0.15140448726509065 z:0.14499917112937322 
SN406: c:-0.07682958797968233 mwebv:0.029609568518458106 t0:58574.65931940714 x0:0.0007281290544138082 x1:0.637158616767478 z:0.055556497092410714 
SN407: c:-0.03898299282213591 mwebv:0.025338667657009133 t0:58684.49558211234 x0:0.0002392326953566867 x1:-1.0999506841625666 z:0.10917046319640855 
SN408: c:-0.07383434479154263 mwebv:0.015938981271941936 t0:58811.295807718314 x0:0.00029617938938791675 x1:0.6079172532632053 z:0.12041060724780495 
SN409: c:-0.2196238071741031 mwebv:0.014324049475096952 t0:58758.114111055875 x0:0.00035060729875954245 x1:-0.04652956499289874 z:0.1213567743611565 
SN410: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN411: c:-0.03189371350451987 mwebv:0.03457455503199097 t0:58702.025360281375 x0:0.00013731007143002089 x1:-0.31333063534338096 z:0.14611572889474453 
SN412: c:0.03983812533249739 mwebv:0.027540614638635427 t0:58910.8553749452 x0:0.0006534403083965482 x1:0.4274513143397391 z:0.09321227948800768 
SN413: c:-0.07215678525264482 mwebv:0.022008045067429045 t0:58783.757755193496 x0:0.0007168296221134502 x1:0.48311298095767014 z:0.07244338516190509 
SN414: c:-0.0040092942024498885 mwebv:0.11605044440101434 t0:58759.32036774056 x0:0.00022508204595609547 x1:-0.5102460309549428 z:0.1163052481126498 
SN415: c:-0.048055332443732585 mwebv:0.16464897003587758 t0:58805.30216979319 x0:0.000142898793666204 x1:-0.18672137054130186 z:0.14528677918074123 
SN416: c:0.1263839040805861 mwebv:0.14133509987000542 t0:58861.88156904262 x0:0.0013435544955301838 x1:0.09923023551011612 z:0.0580830150585334 
SN417: c:-0.012851437889479504 mwebv:0.03498542755618227 t0:58691.24338979392 x0:0.00020422192834213616 x1:-0.3338537428289329 z:0.14594833957222636 
SN418: c:-0.029018504789052754 mwebv:0.13769395254761072 t0:58783.61017403031 x0:0.00020977275521253075 x1:0.5949718866091878 z:0.1452206904748509 
SN419: c:-0.030734336823274123 mwebv:0.5693043209656597 t0:58923.76220786652 x0:0.0003368058043493223 x1:0.3333845973846451 z:0.10903122403515805 
SN420: c:0.022675749407968415 mwebv:0.08714373772557057 t0:58757.49587851326 x0:0.00044601012776290024 x1:0.6995861499539682 z:0.12032587052040185 
SN421: c:-0.07157820393965479 mwebv:0.08916279401808146 t0:58767.801718833485 x0:0.00021808446022066576 x1:0.6675007148312735 z:0.09443034384302613 
SN422: c:0.11895919263244105 mwebv:0.09094959171158595 t0:58662.04424081708 x0:0.0004433490603268694 x1:-1.3717759878205644 z:0.09275810012532085 
SN423: c:-0.02644688863788886 mwebv:0.24670880915634916 t0:58792.63356383746 x0:0.0002033183688907366 x1:-2.1727980620170686 z:0.12015144522571111 
SN424: c:-0.01433014059559664 mwebv:0.10608143169247765 t0:58936.497701390756 x0:0.00026329375501796997 x1:-0.7487697575437144 z:0.11792893628014872 
SN425: c:-0.007093499493112749 mwebv:0.10472995218800929 t0:58874.40661785598 x0:0.00012572645773481513 x1:0.46438449999218173 z:0.14847113365566655 
SN426: c:-0.023644763350731925 mwebv:0.06099762575776431 t0:58781.77175805887 x0:0.00030465753660932106 x1:-0.20298972602415444 z:0.10128574421179265 
SN427: c:0.15976715332523822 mwebv:0.011463085225090897 t0:58719.46875697718 x0:0.0007173084685295742 x1:-0.06236860002531867 z:0.0737420226620613 
SN428: c:-0.02744582905205841 mwebv:0.031029291612361794 t0:58626.33521620778 x0:0.0002503407889172109 x1:0.8571399790207437 z:0.12779442910947897 
SN429: c:0.01636691275168611 mwebv:1.1146037023149993 t0:58907.19232097219 x0:0.0002523265261761319 x1:0.7337596105165819 z:0.10057262020911369 
SN430: c:0.18103752910028945 mwebv:0.058221177129580984 t0:58892.951320433596 x0:0.0003170741056911927 x1:-1.0583628938230185 z:0.12492958809495008 
SN431: c:0.11476143637208945 mwebv:0.0507768571502827 t0:58625.83655115895 x0:0.0009264038530403789 x1:0.5242977590647706 z:0.07899877902642215 
SN432: c:-0.038890209371221104 mwebv:0.17079930345622618 t0:58626.85250440897 x0:0.0005959373996156006 x1:-0.9381955273926779 z:0.0702448677394309 
SN433: c:0.16291779831381195 mwebv:0.022277981626847413 t0:58584.924523945236 x0:0.00028066569431894585 x1:0.09141357986976374 z:0.10228940382015299 
SN434: c:0.06964254574513518 mwebv:0.024971955839860983 t0:58782.180227407 x0:0.00048513571630885266 x1:0.7017096844498134 z:0.12348414366102012 
SN435: c:0.09153514319885439 mwebv:0.09345436753060109 t0:58794.76562038184 x0:0.0003505819014942071 x1:0.2696910932776553 z:0.10890704486397004 
SN436: c:0.13966851550124693 mwebv:0.1984672562474267 t0:58895.180075098324 x0:0.00036948367470836366 x1:0.4756780146752512 z:0.09957662348987373 
SN437: c:0.017422710444503428 mwebv:0.03763689723880029 t0:58748.83780974997 x0:0.0002667499910153192 x1:-0.4799315000018437 z:0.12329566780794417 
SN438: c:-0.1782944327484533 mwebv:0.02703885367208297 t0:58864.79682216238 x0:0.0002021173413787567 x1:-0.2257455427076418 z:0.1344262694133789 
SN439: c:-0.026556241279928002 mwebv:0.15604796135584353 t0:58801.442850160995 x0:0.00021451416262378676 x1:0.5913103007901529 z:0.14480743542834473 
SN440: c:-0.06051084044836122 mwebv:0.07854380442595806 t0:58821.64233426395 x0:0.00029238519880710705 x1:-0.6772251216253119 z:0.145571857271328 
SN441: c:0.07920566653820062 mwebv:0.08276538783103368 t0:58756.09701493441 x0:0.00013655714639926818 x1:-1.0178764282187929 z:0.14543353843405682 
SN442: c:0.012602023693819074 mwebv:0.23277586539399844 t0:58932.75437951188 x0:0.00013303248087571492 x1:0.31468179622865755 z:0.1375620220113921 
SN443: c:0.009528651310967248 mwebv:0.12705464381342885 t0:58673.794941802815 x0:0.0001652024449249643 x1:-0.5890261598339441 z:0.13926389539270997 
SN444: c:0.14199561934274438 mwebv:0.3187959369530828 t0:58764.325679605674 x0:0.0002867102949481298 x1:0.8474628617095419 z:0.13958860247134597 
SN445: c:0.02009011457638835 mwebv:0.04894884205587559 t0:58927.70995526712 x0:0.001599942657447643 x1:-0.1902224510928934 z:0.05514476364529483 
SN446: c:0.005230682486426467 mwebv:0.07969696667610172 t0:58741.39673506465 x0:0.0001842154185163811 x1:0.07217760173532367 z:0.11654733638446246 
SN447: c:0.05139037510315393 mwebv:0.20584138909429978 t0:58912.255193392026 x0:0.00026172045056961803 x1:0.36167858803217834 z:0.11456065139598601 
SN448: c:-0.08405747896686697 mwebv:0.14490292787310372 t0:58595.33574145687 x0:0.003072694116128213 x1:-1.5291541976615786 z:0.043028355116367566 
SN449: c:0.061563257762779405 mwebv:0.039975945178099236 t0:58896.42131170772 x0:0.0003684092904725657 x1:0.8535813701305149 z:0.06322675219488816 
SN450: c:0.024627455682387007 mwebv:0.5599028117584728 t0:58739.350823394 x0:0.005862224555487416 x1:0.7805764291251818 z:0.028794916004586047 
SN451: c:-0.04652512791633242 mwebv:0.08345004686719326 t0:58798.176599326274 x0:0.00018192278272833115 x1:0.6765951197656306 z:0.13885073264658193 
SN452: c:0.1371849485804878 mwebv:0.018724621341961005 t0:58611.98306296734 x0:0.00023007496962851434 x1:0.5536878525296721 z:0.14446071465487287 
SN453: c:0.0829857613738768 mwebv:0.37998704826481694 t0:58889.67571538718 x0:0.0009200316185914389 x1:0.9359524659937953 z:0.06571647110397243 
SN454: c:-0.04718258274012918 mwebv:0.35846267709504587 t0:58636.03512247095 x0:0.00015284357620437 x1:-0.9895499800001475 z:0.14019301695600794 
SN455: c:-0.013736536331504522 mwebv:0.20792626200199474 t0:58899.16263849485 x0:0.0002773941692737746 x1:0.7373444389678329 z:0.12599343200265978 
SN456: c:-0.04409095505325641 mwebv:0.05879805518801128 t0:58647.660785436776 x0:0.00021192071038782454 x1:0.7706100044820924 z:0.1312412145508505 
SN457: c:-0.05033062303298599 mwebv:0.010582261967641447 t0:58842.94121373255 x0:0.00036854922845282125 x1:0.46783922107547504 z:0.09980529456890969 
SN458: c:-0.013404424332000007 mwebv:0.1486743048216517 t0:58793.294411894654 x0:0.000350426559622025 x1:0.2841135176888554 z:0.12039362174778229 
SN459: c:0.049998927465037056 mwebv:0.2403478562450374 t0:58926.14273234778 x0:0.0002702378340481364 x1:0.6823770505772028 z:0.12084985121376769 
SN460: c:-0.05130233504379549 mwebv:0.04329199915680661 t0:58864.4396775394 x0:0.0015146108012241547 x1:0.3533486590965696 z:0.04760497913113773 
SN461: c:-0.050781439407836186 mwebv:0.08723149080370826 t0:58913.931853608665 x0:0.00015421210856631672 x1:-1.9345049681478172 z:0.140696414274814 
SN462: c:0.025137143995414803 mwebv:0.3452177750304234 t0:58790.54122446739 x0:0.0002043702659421796 x1:0.6232735992727387 z:0.1283699952572264 
SN463: c:-0.01106112948208357 mwebv:0.8445258591403794 t0:58688.77435061941 x0:0.00016261546141342577 x1:-0.1702804330865843 z:0.14176805209446558 
SN464: c:-0.03128466645951232 mwebv:0.29598570275693414 t0:58761.596274008676 x0:0.0032971046616935232 x1:0.5382252577814753 z:0.038321749398294094 
SN465: c:0.02185099488276345 mwebv:0.07906899557156478 t0:58773.39011461128 x0:0.000562560861203898 x1:1.1596497222489213 z:0.07313184030678675 
SN466: c:-0.018195980830685687 mwebv:0.06450812813997607 t0:58904.13166204033 x0:7.293266587930687e-05 x1:-0.4034019633353796 z:0.13441854085697502 
SN467: c:-0.3743926744174677 mwebv:0.033843892854739904 t0:58701.3024387853 x0:0.00033578159910964807 x1:-1.7978497735144636 z:0.12670418986620954 
SN468: c:-0.008786600697392448 mwebv:2.6886152515076964 t0:58787.367698530295 x0:0.0004347109899199479 x1:-0.045956103803923336 z:0.07858252947628687 
SN469: c:0.0032632948628131225 mwebv:0.14016160964305444 t0:58660.968764351 x0:0.0003023679926025838 x1:-1.1722608091569493 z:0.12230207708294019 
SN470: c:0.025506295320574593 mwebv:0.011379590174318006 t0:58861.18462865443 x0:0.0002915335313445847 x1:-0.4880699541768129 z:0.11041627108552712 
SN471: c:-0.05813495150225581 mwebv:0.2905554046880303 t0:58686.66066871236 x0:0.0016441598546974763 x1:0.08044434079695839 z:0.05945996343070005 
SN472: c:-0.024551085509451766 mwebv:0.027072403653924798 t0:58859.46157168378 x0:0.00045485809656660805 x1:-0.6310380463712011 z:0.09705789576428928 
SN473: c:-0.06672777317913459 mwebv:0.01911279116428528 t0:58823.382656123016 x0:0.0003078989553580232 x1:-0.01650894326039774 z:0.11502780761519965 
SN474: c:-0.030459037707024565 mwebv:0.08498387831290616 t0:58682.94080990419 x0:0.00018920142134523914 x1:-0.4719233297557097 z:0.1487610203710824 
SN475: c:-0.03926259716999355 mwebv:0.2432684043605104 t0:58653.34489499948 x0:0.0003557378371174102 x1:1.403773230018015 z:0.09292567050599954 
SN476: c:-0.04716028230264176 mwebv:0.0624212092928339 t0:58655.42598241205 x0:0.00025207156533968493 x1:1.1121838226045822 z:0.12606832240077517 
SN477: c:-0.03141839342724115 mwebv:0.024207329354530596 t0:58904.5655286428 x0:0.00021299922916137392 x1:1.0682526469710336 z:0.13346707273583283 
SN478: c:-0.005059731022872543 mwebv:1.698239375389936 t0:58800.24165462471 x0:0.0002645864148102538 x1:-0.27024407394333905 z:0.12472036565357525 
SN479: c:-0.0452004604928803 mwebv:0.13391729427432808 t0:58897.377125995205 x0:0.000571802076243976 x1:-0.6934232785577753 z:0.08346318458676229 
SN480: c:0.046324390953907564 mwebv:0.11364491761126606 t0:58677.192486705804 x0:0.0002072513228319855 x1:0.39234530093425907 z:0.12377774742847064 
SN481: c:-0.04367296277656908 mwebv:0.01490930640869503 t0:58728.685559850644 x0:0.00027126382354056023 x1:0.3125797209958955 z:0.09630648246119455 
SN482: c:-0.01167089156810659 mwebv:4.059601593637702 t0:58575.47855548984 x0:0.0005078562055127298 x1:0.19527701214001741 z:0.11267764882304368 
SN483: c:0.014850925278175444 mwebv:0.01573942732371538 t0:58879.389266960534 x0:0.0002260673764601549 x1:-0.41315889803117534 z:0.10295591983623725 
SN484: c:-0.050963993033524245 mwebv:0.021554555001848677 t0:58879.37339713167 x0:0.012953400841066746 x1:0.5552068827207116 z:0.01821730257233755 
SN485: c:-0.05971135369818227 mwebv:0.109648439647515 t0:58844.90073623656 x0:0.00014927746254508311 x1:-0.3657478269985887 z:0.1236014943779132 
SN486: c:0.09106749359800319 mwebv:0.15544839382600092 t0:58810.96917509299 x0:0.00018448421212061584 x1:-0.43033688507776513 z:0.113182238968601 
SN487: c:0.06030290150440282 mwebv:0.028591325562136928 t0:58905.97948067841 x0:0.0002534463315012812 x1:0.050165040607186316 z:0.149030733850476 
SN488: c:-0.014977115253869518 mwebv:0.011498392584458388 t0:58760.184421034595 x0:0.00026096075669226117 x1:0.9524686049029951 z:0.1264215946129139 
SN489: c:-0.03125788523680292 mwebv:0.028303170243748295 t0:58902.743636744664 x0:0.00032463694768720887 x1:0.788515072370945 z:0.0841516248700779 
SN490: c:-0.026809642190831814 mwebv:0.01755818244562208 t0:58859.35483948275 x0:0.00019224739763586547 x1:0.5216900769635521 z:0.14596591424797184 
SN491: c:0.11309590376714998 mwebv:0.01003736897979524 t0:58720.954219995365 x0:0.00020156255913501462 x1:0.06529495077876142 z:0.1143026569431229 
SN492: c:-0.0394724337890775 mwebv:0.07073655238838408 t0:58639.80623789631 x0:0.0002073175665219247 x1:0.43288912228238213 z:0.10419782009504276 
SN493: c:0.002727108682620924 mwebv:0.07227546525636433 t0:58632.55323201302 x0:0.0002612191001041329 x1:0.452763479540822 z:0.12153005067889978 
SN494: c:-0.00821007021187814 mwebv:0.035947849930471606 t0:58866.59062117907 x0:0.00030292409541900277 x1:-0.5349871656721552 z:0.12114922424814993 
SN495: c:-0.015412255458146663 mwebv:0.43974068828962176 t0:58688.707634769235 x0:0.00015715184647327295 x1:0.6183376129259814 z:0.14238297672012634 
SN496: c:-0.048731834014851254 mwebv:0.026141615389156735 t0:58909.65478599342 x0:0.00018893625436427797 x1:-0.025021296573704086 z:0.12636930827832338 
SN497: c:0.035659676052270585 mwebv:0.022788867463283825 t0:58621.817932279824 x0:0.0003729644200537467 x1:-1.2004123078185789 z:0.10653772171837039 
SN498: c:-0.05539658004600577 mwebv:0.9062197085986424 t0:58580.243877321256 x0:0.00030210461279340893 x1:0.6197348042408755 z:0.10916551190371268 
SN499: c:0.12830286928399953 mwebv:0.047786718351307655 t0:58865.407383824495 x0:0.00037651849374937255 x1:-0.3612055917662499 z:0.10488169124035947 
SN500: c:0.042332484661764286 mwebv:0.03159004683596538 t0:58714.02905876068 x0:0.00018536387489965033 x1:-1.327873401595716 z:0.13451962585314728 
SN501: c:-0.06323762273003358 mwebv:0.11633943113257138 t0:58732.848239378356 x0:0.0004744149679726129 x1:-1.1493217039899581 z:0.09515068203919036 
SN502: c:-0.06375739581111774 mwebv:0.009770593722783102 t0:58666.03727105146 x0:0.00029121617479714444 x1:-0.5883775213002383 z:0.14315452709027204 
SN503: c:0.023260342716271552 mwebv:0.27540952514049105 t0:58722.63507336017 x0:0.00021739088917925752 x1:0.442082706012978 z:0.10913545926586893 
SN504: c:0.05571962218663896 mwebv:0.5513572491018279 t0:58620.821495067954 x0:0.0009287898977549999 x1:0.7060645650585089 z:0.06941141099115747 
SN505: c:0.06043477789539683 mwebv:0.024670476006693264 t0:58641.516488246634 x0:0.00015105416967317505 x1:0.17917608303904647 z:0.13967753510797026 
SN506: c:0.07150969196006939 mwebv:0.1587214051208461 t0:58705.08569173033 x0:0.00030597810777844984 x1:-1.704541837131865 z:0.09170085641915278 
SN507: c:0.05844367914217643 mwebv:0.011744435686680687 t0:58839.32655641781 x0:0.00020400741006879107 x1:0.16158940057158613 z:0.10653924708197182 
SN508: c:0.024490849861620204 mwebv:1.1335322883726873 t0:58835.223525594236 x0:0.00030085570475417314 x1:-0.8158764836771089 z:0.1399155502715062 
SN509: c:-0.0025505754890501795 mwebv:0.06361007385118121 t0:58833.884906934036 x0:0.00047237090676809795 x1:-0.004750786544350338 z:0.10020109973527253 
SN510: c:-0.04550969053746091 mwebv:0.27021266487267526 t0:58596.842055840934 x0:0.00046676760932508674 x1:0.5197706304969645 z:0.11551218153295444 
SN511: c:-0.08451812775495407 mwebv:0.01195631917534366 t0:58700.45485558368 x0:0.0006340620766238762 x1:0.23318340180780242 z:0.07806459911477912 
SN512: c:-0.04528305371220904 mwebv:0.03026726475944338 t0:58824.440729086185 x0:0.00048766084969704233 x1:-0.15839598861640586 z:0.10155860866255265 
SN513: c:0.00024071758505808406 mwebv:0.6245036364834824 t0:58696.438950668 x0:0.0029419784719916723 x1:1.178683092869928 z:0.041343050806825904 
SN514: c:-0.015406073729569486 mwebv:0.15229887274313728 t0:58607.75590894504 x0:0.00031328418089709146 x1:-0.5097915163541685 z:0.12130098988816372 
SN515: c:0.05258615712331115 mwebv:0.5347089554900523 t0:58901.461750903414 x0:0.00023011336141557157 x1:1.2135635008446028 z:0.10944931013008935 
SN516: c:0.036196384455026244 mwebv:0.18786963057090428 t0:58584.852610422684 x0:0.0005477622077211884 x1:0.38010046565551836 z:0.06677430209414052 
SN517: c:-0.17115135032325882 mwebv:0.08125909055559041 t0:58845.354477965906 x0:0.00014246903508623564 x1:-0.8582841051889358 z:0.1425074947292075 
SN518: c:0.03580746138698345 mwebv:0.014895530784905303 t0:58745.666684292766 x0:0.0004841264246425039 x1:0.811362050806001 z:0.1140987325649185 
SN519: c:0.023515909049784164 mwebv:0.07722976300970538 t0:58910.571452858625 x0:0.0013099373045347945 x1:-0.423212590170378 z:0.05704142652436961 
SN520: c:0.05869404813048694 mwebv:0.035717379544425554 t0:58804.83101289178 x0:0.00014163350608453157 x1:0.46478207099218505 z:0.14961598690515562 
SN521: c:-0.02830435825804444 mwebv:0.3264228691689495 t0:58633.52659601207 x0:0.00018435163872265937 x1:-0.14823180470740313 z:0.13260904401378726 
SN522: c:-0.007672973301669803 mwebv:0.46015508962869717 t0:58769.35732215908 x0:0.0001473131225922055 x1:-0.5567798270523658 z:0.1359445250799142 
SN523: c:-0.029633925976206614 mwebv:0.13790695034126377 t0:58639.648017178224 x0:0.00011187445680893411 x1:-0.4383163627191381 z:0.14724162449560452 
SN524: c:-0.07503127980223115 mwebv:0.04143522505196865 t0:58663.05261751233 x0:0.0003068895869943754 x1:-0.34407605206882147 z:0.10363891455390581 
SN525: c:-0.0645024305055873 mwebv:0.10913542914027685 t0:58713.82910300556 x0:0.0006312939802713985 x1:-0.4171601694438116 z:0.10548933858338762 
SN526: c:-0.05585785917719262 mwebv:0.3646171965827924 t0:58576.17400552392 x0:0.00026553964198094027 x1:-0.04655528577587729 z:0.09428122828047981 
SN527: c:1.9448082452905684 mwebv:0.2221321389767267 t0:58578.14470409273 x0:4.426302986437479e-05 x1:26.625020658515005 z:0.07523352390199439 
SN528: c:0.056502973458762686 mwebv:0.08643581328256845 t0:58601.779345785675 x0:0.00013306343861636206 x1:-0.8932063831755482 z:0.14704960748523138 
SN529: c:0.03453307902413708 mwebv:0.03346702180681845 t0:58808.13407599196 x0:0.00015449534489602175 x1:-0.22314153443768228 z:0.14465767512146227 
SN530: c:0.10421449480373492 mwebv:0.03987977477244293 t0:58919.733423677695 x0:0.00025542304916988557 x1:-0.3635758345515232 z:0.13304944008514577 
SN531: c:-0.005787726947918144 mwebv:0.3231902369245857 t0:58647.805293718826 x0:0.00031826657448848927 x1:-0.13195735449592932 z:0.1180883050112749 
SN532: c:-0.031329889142647525 mwebv:0.11852420918725558 t0:58899.197062138905 x0:0.0004342577198148943 x1:0.08993794664840563 z:0.07159996670195312 
SN533: c:0.01604656891466114 mwebv:0.0482413523093557 t0:58680.2614549292 x0:0.0005079253033044263 x1:0.14707414581032688 z:0.07239006841953805 
SN534: c:0.1658813027596108 mwebv:0.13805687272291847 t0:58922.084276541056 x0:0.0009325960648577324 x1:-0.4659117774719407 z:0.06310452185687468 
SN535: c:-0.026721070434676933 mwebv:0.07683970693173917 t0:58741.915087771784 x0:0.0002072455468544427 x1:1.1824002369556859 z:0.13837362560827537 
SN536: c:-0.057321675103631085 mwebv:0.0077554089995144895 t0:58913.399658349874 x0:0.00013491752068599914 x1:0.528992004675639 z:0.13399605541224802 
SN537: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN538: c:0.007255188083404367 mwebv:1.563281838954782 t0:58688.69127989465 x0:0.0007675349600885836 x1:0.41418865804097743 z:0.0797898036510655 
SN539: c:-0.03524473321907798 mwebv:0.0617923241432391 t0:58638.40667690527 x0:0.0045484515288970965 x1:0.2669811432920429 z:0.0371774942807791 
