SN1: c:0.06964203033209938 t0:0.07134039034980848 x0:5.798070153214205e-06 x1:0.14707973937915636 
SN258: c:0.2995289627678616 t0:0.007411439437538377 x0:3.7689833685936086e-05 x1:25.593650006885333 
SN259: c:0.07015893090173998 t0:0.07107908668439615 x0:4.064268545134787e-05 x1:0.16091387325673895 
SN260: c:0.05463289067688267 t0:0.07335070954608942 x0:6.6687906596418685e-06 x1:0.14773588355751927 
SN261: c:0.11839244335513657 t0:0.08682781355855199 x0:1.967259192202979e-05 x1:0.30615753968619047 
SN262: c:0.05991201923916401 t0:0.066457079253537 x0:7.913650726034631e-06 x1:0.14800843327421703 
SN263: c:0.07031749600735149 t0:0.06787255485759709 x0:1.8603338595550663e-05 x1:0.11925495575157474 
SN264: c:0.023237394609029908 t0:0.03721382265151259 x0:4.166776098451854e-05 x1:0.03926237098696106 
SN265: c:0.07341794628701948 t0:0.07155198685098456 x0:2.6758614941578592e-05 x1:0.15024938769377394 
SN266: c:0.05323695046022104 t0:0.06846352937255504 x0:1.4447913668543712e-05 x1:0.14413397933219224 
SN267: c:0.023777193790347987 t0:0.026840634328729497 x0:6.549240303031129e-06 x1:0.07448933969981092 
SN268: c:0.050274655481531795 t0:0.05857162706238419 x0:1.0130754502965784e-05 x1:0.12788894089959105 
SN269: c:0.08248640203532037 t0:0.1069709096299152 x0:1.710600901006983e-05 x1:0.2432247847496923 
SN270: c:0.1070024046909803 t0:0.07226796866016309 x0:2.8777861892160143e-05 x1:0.12369757770826598 
SN271: c:0.04595136252109586 t0:0.06089673459156915 x0:8.65986175916268e-06 x1:0.10615261187441866 
SN272: c:0.01751425126406933 t0:0.022771714640424594 x0:2.107570829610894e-05 x1:0.05327213308397893 
SN273: c:0.06596815944909969 t0:0.06524400377210819 x0:1.0114524784317601e-05 x1:0.13790173892374252 
SN274: c:0.5450317571111434 t0:0.47277599885169524 x0:0.0002167139129457723 x1:0.45565087209307686 
SN275: c:0.05302974329577532 t0:0.06757002779544287 x0:1.1364407952938739e-05 x1:0.12256521664520868 
SN276: c:0.06497638839760071 t0:0.07003549781141026 x0:8.220889327383109e-06 x1:0.1366193035981861 
SN277: c:0.030653775596710574 t0:0.05547998206641701 x0:8.43143202195559e-06 x1:0.09920959877083955 
SN278: c:0.0387915888980505 t0:0.06276492473127679 x0:6.2434191280177396e-06 x1:0.1035161867231009 
SN279: c:0.050569640645919386 t0:0.05149142265522206 x0:6.177274684632337e-05 x1:0.06492941369875607 
SN280: c:0.025924900666277978 t0:0.03465237600111033 x0:2.7952108411223516e-05 x1:0.06465654725110638 
SN281: c:0.08048839265806236 t0:0.6151504695795167 x0:3.8591480768076815e-05 x1:0.512898887518401 
SN282: c:0.05718096204249553 t0:0.06727522404114736 x0:1.301127222925451e-05 x1:0.11407004016754607 
SN283: c:0.054991463846326874 t0:0.06816477739231866 x0:8.730815265331245e-06 x1:0.12559706595005182 
SN284: c:0.04917171192842182 t0:0.05253947197521613 x0:1.3172652660055519e-05 x1:0.0946369971758335 
SN285: c:0.0647665258108165 t0:0.06999682458500613 x0:1.0732955690370901e-05 x1:0.15177609933984382 
SN286: c:0.07050434505784887 t0:0.07143644706365718 x0:6.200192537272749e-06 x1:0.17619435363520297 
SN287: c:0.05013375999362136 t0:0.06206317438244839 x0:3.1775037098480944e-05 x1:0.09890685040702474 
SN288: c:0.031085241564442354 t0:0.0330901049429622 x0:0.00014492824736839143 x1:0.0539291401036836 
SN289: c:0.04387005551900287 t0:0.06053042313417723 x0:2.2528192318208398e-05 x1:0.08560334648112489 
SN290: c:0.047335518274394736 t0:0.06605892195510606 x0:6.276602179202841e-06 x1:0.1532988114649217 
SN291: c:0.05951267048435449 t0:0.05172553424142653 x0:1.5180130277983975e-05 x1:0.13148168978510422 
SN292: c:0.06836713743366821 t0:0.06202623561928245 x0:1.4286280742327406e-05 x1:0.1336732856332063 
SN293: c:0.04579847164791311 t0:0.0604589238149206 x0:1.1707774311843915e-05 x1:0.11723100662262097 
SN294: c:0.04242311478348952 t0:0.045182030391350596 x0:4.929456139454578e-05 x1:0.06298757056502284 
SN295: c:0.03661632888320937 t0:0.03649347806551395 x0:9.614281965711567e-05 x1:0.054547838149116915 
SN296: c:0.042127882909447266 t0:0.06003436614903182 x0:1.2406255197577645e-05 x1:0.07541347501509883 
SN297: c:0.04658429789338348 t0:0.05406572613269386 x0:2.2011887950956364e-05 x1:0.09659875105553303 
SN298: c:0.03843317571804002 t0:0.05660344298334787 x0:9.97320888571466e-06 x1:0.10357257949930962 
SN299: c:0.06485473499430648 t0:0.11302020024728308 x0:1.1492735452723882e-05 x1:0.14825056382426582 
SN300: c:0.026911605618362647 t0:0.03911602462033532 x0:6.999808816998352e-06 x1:0.06679905476224261 
SN301: c:0.04132314382178407 t0:0.07104870474911484 x0:5.33194528609975e-06 x1:0.13213570811732075 
SN302: c:0.04470607776378024 t0:0.05079127278730751 x0:3.301773532447028e-05 x1:0.07875862338040632 
SN303: c:0.04884399124559803 t0:0.05747132716345662 x0:2.3618758907256126e-05 x1:0.10426992372052758 
SN304: c:0.05694454426735872 t0:0.0572832586179436 x0:1.2308480249234965e-05 x1:0.11279315286201985 
SN305: c:0.31594073268744244 t0:0.04551068666720409 x0:9.530357144717657e-05 x1:0.391322632245316 
SN306: c:0.06570822539055352 t0:0.06305105896881934 x0:2.0425695619196537e-05 x1:0.08721801859529778 
SN307: c:0.17107130346061505 t0:0.44900774257284204 x0:6.862636931306699e-06 x1:1.0831743963300242 
SN308: c:0.045186719140362056 t0:0.15524880410110212 x0:7.942821166357039e-06 x1:0.1281885278724044 
SN309: c:0.06120420897746569 t0:0.06445531310017394 x0:5.967149427929736e-06 x1:0.170710884157702 
SN310: c:0.06756054137528586 t0:0.06236210448550605 x0:9.29286680297098e-06 x1:0.16216073402613096 
SN311: c:0.045925999138350763 t0:0.054230855685022936 x0:1.619849477613116e-05 x1:0.10261837761335152 
SN312: c:0.06157035975566094 t0:0.06488213705834757 x0:1.7654087201979247e-05 x1:0.11134816984502267 
SN313: c:0.07060855833073286 t0:0.07498345914914399 x0:1.6302093591317992e-05 x1:0.12562090862251932 
SN314: c:0 t0:0 x0:0 x1:0 
SN315: c:0.07343493548480545 t0:0.3834361511261789 x0:2.2158012318824367e-05 x1:0.38477677009687244 
SN316: c:0.035563507288892154 t0:0.07143783889120554 x0:8.59197192221885e-06 x1:0.09729290873530856 
SN317: c:0.021884928672706166 t0:0.04110378730696044 x0:4.429637851904065e-06 x1:0.09667375549961908 
SN318: c:0.05523994843175025 t0:0.05736101804417882 x0:1.7150303147787665e-05 x1:0.10573653106215987 
SN319: c:0.04479636199394191 t0:0.05264729289649203 x0:1.2033060023030623e-05 x1:0.09811436723661399 
SN320: c:0.04737000815291958 t0:0.051415920074754394 x0:1.1171433855846708e-05 x1:0.09581562111986905 
SN321: c:0.08669764947072375 t0:0.07832717671597177 x0:3.391692217529614e-05 x1:0.22886093408340968 
SN322: c:0.03835548501603329 t0:0.045827448674922965 x0:1.9968148783926872e-05 x1:0.07309331843758834 
SN323: c:0.03920450836964927 t0:0.06056468968014296 x0:1.3558280037828151e-05 x1:0.06619121356281824 
SN324: c:0.062157729877249206 t0:0.061138643201611685 x0:1.0670380410377884e-05 x1:0.12879116422641756 
SN325: c:0.04763160973226304 t0:0.06030471928616244 x0:9.760630193671554e-06 x1:0.12272443171158617 
SN326: c:0.06950911271554411 t0:0.06690432046307891 x0:9.214624351524184e-06 x1:0.1303074454535802 
SN327: c:0.03355020212161811 t0:0.04193995358017095 x0:9.126652921482316e-06 x1:0.10415278629565562 
SN328: c:0.04720675557558903 t0:0.057551558134107034 x0:1.3493455473940317e-05 x1:0.10155209363618635 
SN329: c:0.06349317494194472 t0:0.04341150693447631 x0:0.00020251224217349243 x1:0.05737142887446712 
SN330: c:0.06902236723931077 t0:0.06862687444948494 x0:7.584213620387501e-06 x1:0.13688952241711305 
SN331: c:0.032565223344915566 t0:0.030774573590405873 x0:6.6790350949792e-06 x1:0.08436131282955746 
SN332: c:0.046858463759002614 t0:0.07176026900284362 x0:4.4152954097114785e-06 x1:0.1416907338381845 
SN333: c:0.05654894479283457 t0:0.069322043889422 x0:2.710048229653743e-05 x1:0.1284243976938045 
SN334: c:0.05672628496276648 t0:0.06082550788887718 x0:3.20554843274757e-05 x1:0.09830268720292494 
SN335: c:0.051876420033009664 t0:0.05258364164736704 x0:1.5914925058833368e-05 x1:0.09897037577605089 
SN336: c:0.049367626038244905 t0:0.04624259824717339 x0:2.1456421073886604e-05 x1:0.046403470381279295 
SN337: c:0.041037010576174635 t0:0.0404195259502918 x0:1.4998108303863158e-05 x1:0.08208460159754097 
SN338: c:0.05000231978306739 t0:0.06325543973160927 x0:1.4625112213003644e-05 x1:0.10874370127194367 
SN339: c:0.03936423178002163 t0:0.022606050566522082 x0:4.6026472507735795e-05 x1:0.0601421813274507 
SN340: c:0.10390761393326624 t0:0.04135459419162611 x0:0.00016398525674151198 x1:0.08907868076204 
SN341: c:0.04967843761743186 t0:0.11954237341888231 x0:1.1854961990847708e-05 x1:0.11105835729532 
SN342: c:0.04241331763724585 t0:0.03935662013138749 x0:1.9992456759442126e-05 x1:0.03738280404219412 
SN343: c:0.06922396847014473 t0:0.10291015525130855 x0:1.7394607951215615e-05 x1:0.1475118582177582 
SN344: c:0.04299819158105175 t0:0.061951728787031736 x0:1.3594351579485637e-05 x1:0.12196756400533096 
SN345: c:0.04838405248918038 t0:0.06774365540556469 x0:5.054681095146376e-06 x1:0.14030334510531836 
SN346: c:0.1405125066488566 t0:0.743241166946718 x0:4.023923455690974e-05 x1:0.7256725023188946 
SN347: c:0.06723593194780303 t0:0.12872284335148051 x0:1.8853644237447363e-05 x1:0.1817499688060243 
SN348: c:0.04100848542791566 t0:0.057679548837337315 x0:7.532996336165877e-06 x1:0.11304908126081929 
SN349: c:0.0766940616121628 t0:0.12424443762560063 x0:9.415521029271957e-06 x1:0.18244841874083878 
SN350: c:0.05760297106837912 t0:0.07675423024474573 x0:4.1250845204347117e-05 x1:0.3932969586818121 
SN351: c:0.07129200345531775 t0:0.07157866121243565 x0:1.7685553758160316e-05 x1:0.23466754455039446 
SN352: c:0.031522490145773505 t0:0.03252477882809545 x0:3.478780590158972e-05 x1:0.07718366214960912 
SN353: c:0.22580814419350015 t0:0.14891373910351585 x0:1.6779899768674484e-05 x1:0.8511211674147822 
SN354: c:0.028007021935711925 t0:0.028935894210510203 x0:7.805449601541609e-05 x1:0.05127056542198692 
SN355: c:0.0679321335560031 t0:0.06121673498450306 x0:7.5011387666707115e-06 x1:0.1397313158042769 
SN356: c:0.07115461759374865 t0:0.07114423952013842 x0:1.3515193092338382e-05 x1:0.15135297028550332 
SN357: c:0.04996191593632881 t0:0.06421279422507602 x0:1.4362920264613329e-05 x1:0.12004610718001434 
SN358: c:0.03986749166201903 t0:0.05949956193639317 x0:9.862685824656778e-06 x1:0.10524076674169605 
SN359: c:0.041738433269683184 t0:0.06455786725293647 x0:6.488741766994648e-06 x1:0.1397570671186543 
SN360: c:0.08486881439808094 t0:55.90469169861243 x0:0.006551605410217311 x1:24.099208865712935 
SN361: c:0.04020041947162818 t0:0.0620636156552195 x0:7.980587761917041e-06 x1:0.1344104696755535 
SN362: c:0.0686372910058725 t0:0.06823412857219059 x0:1.1236678993520421e-05 x1:0.15144408037578425 
SN363: c:0.030737497382187423 t0:0.05741854652311108 x0:8.055394535055208e-06 x1:0.10092609042264868 
SN364: c:0.06325538627857824 t0:0.06806315234126617 x0:8.661816930856782e-06 x1:0.13637397827366296 
SN365: c:0.05768036174388808 t0:0.0722474296749317 x0:1.0070569409455764e-05 x1:0.14356897128168933 
SN366: c:0.046517078729680125 t0:0.06949891392886988 x0:4.5130314961387505e-06 x1:0.14051905345785756 
SN367: c:0.03406278721365239 t0:0.06615147525652147 x0:3.613977527206229e-06 x1:0.13035609068649043 
SN368: c:0.04886230504398794 t0:0.06367360425695673 x0:1.2478749459039448e-05 x1:0.10781409207298139 
SN369: c:0.019460388185706667 t0:0.03195611045108912 x0:4.7331551922456835e-06 x1:0.09911018056240567 
SN370: c:0.026557688870021346 t0:0.06441308002266345 x0:4.644895236524552e-06 x1:0.12367231669182524 
SN371: c:0.09440993191707982 t0:0.06680940204906217 x0:8.167618094556903e-05 x1:0.08428628307492496 
SN372: c:0.04717948036637064 t0:0.06201949067235159 x0:1.1231282082569511e-05 x1:0.10877836814120555 
SN373: c:0.047856704042624446 t0:0.11312216061511295 x0:7.917034518103803e-06 x1:0.15792733000716605 
SN374: c:0.0554332480714722 t0:0.0578642455229444 x0:1.2034769846759327e-05 x1:0.0950880278817881 
SN375: c:0.07122484821335963 t0:0.06524517460949714 x0:1.6826562611184038e-05 x1:0.12868845753399258 
SN376: c:0.04942614418504622 t0:0.05312496697024657 x0:4.3201935644088406e-05 x1:0.08547946320501755 
SN377: c:0.04235148363750976 t0:0.03688266286408155 x0:3.903197780485713e-05 x1:0.0655925278982393 
SN378: c:0.03487865073037026 t0:0.057577308372449953 x0:1.1143988547521849e-05 x1:0.08094090665073318 
SN379: c:0.04938583391866471 t0:0.05100454853270565 x0:2.2177017937789906e-05 x1:0.08286659085684704 
SN380: c:0.06327731194239603 t0:0.06778345395220153 x0:2.6857433423945687e-05 x1:0.14573784094066872 
SN381: c:0.03748743885911031 t0:0.03549517262433904 x0:0.00011728679553280622 x1:0.05430309151591465 
SN382: c:0.07420096691696486 t0:0.07507398907471238 x0:2.4216976137101518e-05 x1:0.20731933920631604 
SN383: c:0.056977447570070096 t0:0.060929613418583585 x0:5.89097854273746e-06 x1:0.13857782058565807 
SN384: c:0.028731794665610693 t0:0.06255643640166446 x0:7.249948491272216e-06 x1:0.1009785264340612 
SN385: c:0.03655489641006406 t0:0.039423042951356214 x0:2.360174178441022e-05 x1:0.07563949370239854 
SN386: c:0.04263195682961423 t0:0.06681769636084126 x0:5.056204147036934e-06 x1:0.13477777353865153 
SN387: c:0.028162333304992928 t0:0.05565651835293243 x0:6.079827952349393e-06 x1:0.10407739735829723 
SN388: c:0.024506186918639504 t0:0.14296211360595384 x0:3.883925280160757e-05 x1:0.08731368502042819 
SN389: c:0.04053257575453928 t0:0.05441231558616204 x0:1.9392380633881026e-05 x1:0.07360799545304979 
SN390: c:0.05111253421997506 t0:0.052732901077199024 x0:9.959595442587415e-06 x1:0.12258055552669447 
SN391: c:0.06869435586556166 t0:0.05934793085985254 x0:5.741616323804739e-05 x1:0.10667856825645454 
SN392: c:0.08308031583346917 t0:0.07258073852295276 x0:4.174854925322769e-05 x1:0.20731833285894533 
SN393: c:0.05475994910927565 t0:0.0663163499642303 x0:2.266926071604095e-05 x1:0.10786038268886408 
SN394: c:0.050439554942379464 t0:0.048110880387077636 x0:1.6919529316254864e-05 x1:0.07188682502854311 
SN395: c:0.048772429451190286 t0:0.05983679332671828 x0:7.676690875252724e-06 x1:0.144376188456085 
SN396: c:0.010254662459616294 t0:0.010805423351862044 x0:0.0003576135022812868 x1:0.012951059227705113 
SN397: c:0.05724629512689693 t0:0.06017685875689219 x0:7.28391594577052e-06 x1:0.14749697546289686 
SN398: c:0.053323715805216054 t0:0.06756256960877029 x0:1.7458518085989824e-05 x1:0.08350271526075882 
SN399: c:0.055748308970542344 t0:0.07654831598559927 x0:7.63581406238301e-06 x1:0.12910292905686432 
SN400: c:0.04134767520900647 t0:0.04208589593158376 x0:2.124096115099086e-05 x1:0.06517396920076444 
SN401: c:0.0357825594987032 t0:0.05753221253389602 x0:1.9923421075533598e-05 x1:0.07063005371641129 
SN402: c:0.047993245862565884 t0:0.053103898842710016 x0:3.4577256417368354e-05 x1:0.08235905558944188 
SN403: c:0.03293849482086938 t0:0.049449801800797555 x0:1.0706609556054272e-05 x1:0.09573438285417014 
SN404: c:0.032452038562583226 t0:0.06005747236432728 x0:4.466436534692411e-06 x1:0.1224160917017118 
SN405: c:0.2214958182141747 t0:0.11782863720956824 x0:6.035735685802859e-05 x1:0.32478240789922047 
SN406: c:0.038328384530031054 t0:0.04833312206227289 x0:1.6423112999367037e-05 x1:0.08708186072469126 
SN407: c:0.10705268318210777 t0:0.07345274244750077 x0:3.71993490856141e-05 x1:0.11916926011361688 
SN408: c:0 t0:0 x0:0 x1:0 
SN409: c:0.04522957573868737 t0:0.03799986529709208 x0:3.392140510774633e-05 x1:0.06409602670806165 
SN410: c:0.29978666441454205 t0:0.014770003957999326 x0:0.00025239069986607857 x1:0.4708356296018856 
SN411: c:0.05195590921177029 t0:0.06219291815749352 x0:1.6225619670993224e-05 x1:0.08538380352220458 
SN412: c:0.03369935423308967 t0:0.05411154468894053 x0:6.35309672451442e-06 x1:0.11643717006269 
SN413: c:0.08161081592193994 t0:0.07372628576572138 x0:1.020951923203111e-05 x1:0.17948457761267542 
SN414: c:0.023411595771061302 t0:0.049967429172534175 x0:9.187312653655582e-06 x1:0.05737756824587219 
SN415: c:0.44335533145955436 t0:0.3229400031433379 x0:0.00012510846005185387 x1:1.8734823294457583 
SN416: c:0.04510358207017812 t0:0.06193386049219701 x0:1.0837119527780546e-05 x1:0.08868380666829068 
SN417: c:0.04900399540715374 t0:0.12499263839269606 x0:1.0379372452430658e-05 x1:0.1668656858406556 
SN418: c:0.04899683394601103 t0:0.06170197624444225 x0:1.0713102509659998e-05 x1:0.12472815885339449 
SN419: c:0.037320868077426184 t0:0.03923849809149763 x0:1.0802049103387668e-05 x1:0.08263275909429021 
SN420: c:0.06655688598807327 t0:0.05094271714416855 x0:6.741208604819664e-06 x1:0.1265343112384184 
SN421: c:0.05275561256790789 t0:0.06672881793153225 x0:1.2158655548766815e-05 x1:0.11799794378223856 
SN422: c:0.0765298544727267 t0:0.08567163007696102 x0:2.306022739227836e-05 x1:0.2227237701843009 
SN423: c:0.05384829935051535 t0:0.04859980361062683 x0:1.4070975795660128e-05 x1:0.11683234578582763 
SN424: c:0.05125512781034603 t0:0.11387322738537661 x0:6.664080877634553e-06 x1:0.14497340944382328 
SN425: c:0.037814948540198894 t0:0.06420686172496236 x0:5.669984694731748e-06 x1:0.12538406489586118 
SN426: c:0.04426249464350253 t0:0.05430734488613804 x0:8.6415624422104e-06 x1:0.10842511018326936 
SN427: c:0.058694140126331756 t0:0.059428020678837755 x0:1.2602011143731094e-05 x1:0.11636343923345738 
SN428: c:0.050720306563496236 t0:0.0666519296858179 x0:9.153539238479824e-06 x1:0.11735900005115214 
SN429: c:0.04666864730299428 t0:0.08899365202131508 x0:9.74490790284379e-06 x1:0.25479720977207565 
SN430: c:0.054831632933888826 t0:0.06114243732998268 x0:2.940073473513927e-05 x1:0.09367812755398564 
SN431: c:0.0588873415991993 t0:0.06325254671048829 x0:1.332819861980669e-05 x1:0.10451735929438745 
SN432: c:0.04963999198313972 t0:0.0646234554752304 x0:8.780304492958543e-06 x1:0.10932700931772746 
SN433: c:0.03641433629118413 t0:0.05665264171652181 x0:9.633796198619468e-06 x1:0.10802201229150488 
SN434: c:0.041762980376645734 t0:0.053964014061877494 x0:1.0001101403984176e-05 x1:0.10100628702685577 
SN435: c:0 t0:0 x0:0 x1:0 
SN436: c:0.04396799272394644 t0:0.0538628260536289 x0:2.2072097991436534e-05 x1:0.10323945111816508 
SN437: c:0.03629640943096798 t0:0.057999231539321794 x0:5.093905057754126e-06 x1:0.12860848024972585 
SN438: c:0.0825273312309069 t0:0.05087329422607822 x0:9.644951846476045e-05 x1:0.11388312903356533 
SN439: c:0.058254680910522064 t0:0.06118772668020995 x0:1.131432436354741e-05 x1:0.12356814637947718 
SN440: c:0.04389702276812837 t0:0.04850786427920595 x0:1.1859193657082406e-05 x1:0.08606486170805475 
SN441: c:0.038715996002679796 t0:0.06588023102581395 x0:9.439494419995827e-06 x1:0.09538032611886664 
SN442: c:0.06418267582474459 t0:0.10484117879543109 x0:1.1631129070175801e-05 x1:0.19417372298000135 
SN443: c:0.07497684702133783 t0:0.6048394740812228 x0:1.2988839058448875e-05 x1:0.5962335285562343 
SN444: c:0.0363371545050732 t0:0.06094141327584945 x0:1.2253566203855314e-05 x1:0.08050133434315668 
SN445: c:0.05217798367394832 t0:0.05449846712195943 x0:1.848681722615234e-05 x1:0.06539392373115042 
SN446: c:0.051180946405323745 t0:0.06597083248322616 x0:7.369223677546715e-06 x1:0.11423697241399436 
SN447: c:0.05055888130473863 t0:0.09695061759646946 x0:1.0252127631420745e-05 x1:0.13851917242324416 
SN448: c:0.058973085062794674 t0:0.06592970476992661 x0:5.682359002561708e-06 x1:0.163998002661456 
SN449: c:0.02543557787098319 t0:0.020720200897997386 x0:0.00010927425940172927 x1:0.039595647871924024 
SN450: c:0.14732525578682037 t0:0.08306981029117147 x0:1.7938319750052106e-05 x1:0.1815498358880692 
SN451: c:0.04655805280080232 t0:0.052977953639573666 x0:2.3189578502782944e-05 x1:0.09634516495698323 
SN452: c:0.030805347673088502 t0:0.028929661052768663 x0:9.738017566653602e-05 x1:0.034534834839030554 
SN453: c:0.08759837785755763 t0:0.0691192874238799 x0:0.0001298059654216356 x1:0.14424520541748595 
SN454: c:0.06740940519380062 t0:0.06595411747315606 x0:1.856139494234484e-05 x1:0.14464718237924348 
SN455: c:0.028850621657836837 t0:0.04342506586119704 x0:1.116484401822008e-05 x1:0.08773182399067493 
SN456: c:0.03707834686496677 t0:0.056418611136466665 x0:6.921989270924206e-06 x1:0.13148605149976114 
SN457: c:0.054811944445937295 t0:0.055606640487443314 x0:1.1115374807333215e-05 x1:0.13505536211737226 
SN458: c:0.04841467874485201 t0:0.06705636037365027 x0:3.80432535632638e-06 x1:0.15297091676743274 
SN459: c:0.06649973015666502 t0:0.06755975186871979 x0:6.984865902569506e-06 x1:0.159525327876176 
SN460: c:0.03179488377109417 t0:0.04571061917401146 x0:1.2822391882708303e-05 x1:0.0612053405386228 
SN461: c:0.0584639452810837 t0:0.06973586356934197 x0:6.688132698197273e-06 x1:0.20137675060883492 
SN462: c:0.058077875146071455 t0:0.05538437167177514 x0:9.59637083446703e-06 x1:0.10160787222011768 
SN463: c:0.055194407483052516 t0:0.06130681121213018 x0:1.5033523094277612e-05 x1:0.12180595395384987 
SN464: c:0.05787165849875244 t0:0.06255064738434842 x0:9.582607636778739e-06 x1:0.1140067761166184 
SN465: c:0.05439967565112851 t0:0.04178511009002792 x0:1.2014594091243115e-05 x1:0.10753237665464133 
SN466: c:0.03847084938158886 t0:0.05921312544679826 x0:1.597673693116517e-05 x1:0.07973383718966286 
SN467: c:0.035605625528942024 t0:0.04152599061850837 x0:1.651221266328356e-05 x1:0.02931630263288818 
SN468: c:0.054105991004612906 t0:0.10138036584689716 x0:9.066154793385242e-06 x1:0.11869690197808783 
SN469: c:0.05175249126304519 t0:0.07222943333034161 x0:8.044869689482048e-06 x1:0.12963295075529713 
SN470: c:0.049030715941951124 t0:0.06216274449801583 x0:1.1777934191506061e-05 x1:0.11057998852377235 
SN471: c:0.05613831937322642 t0:0.05929753724509795 x0:1.251999947223649e-05 x1:0.1206520774054635 
SN472: c:0.0554557271775225 t0:0.06336317585986594 x0:1.7099368516935267e-05 x1:0.12234009852679652 
SN473: c:0.05441719918180636 t0:0.06908237242859419 x0:1.6159702001645784e-05 x1:0.1304642285340574 
SN474: c:0.05773436395790739 t0:0.06310772052955332 x0:1.8728413408565103e-05 x1:0.11506457093217087 
SN475: c:0.049382113138671725 t0:0.05232588922685626 x0:9.136563292705513e-06 x1:0.051842815906749495 
SN476: c:0.062488746356154715 t0:0.06732360217665362 x0:1.2222820621134231e-05 x1:0.1027013951970418 
SN477: c:0.048468512063181736 t0:0.11228161249892354 x0:1.633345593874488e-05 x1:0.09880873571149906 
SN478: c:0.05896240761894572 t0:0.06516595331771834 x0:2.105602313371501e-05 x1:0.1275693601921847 
SN479: c:0.061308813965649155 t0:0.05722456548038216 x0:9.335298827689235e-06 x1:0.11158332396633389 
SN480: c:0.06768211712764476 t0:0.052668578554771986 x0:2.0900363868647354e-05 x1:0.31201184686096084 
SN481: c:0.05176036846013852 t0:0.04817496227995512 x0:2.360830159008793e-05 x1:0.08573071841843008 
SN482: c:0.06670832892367966 t0:0.0709443004009832 x0:1.62474460743801e-05 x1:0.1587877547220966 
SN483: c:0.03766949937785288 t0:0.06441180171912796 x0:3.7734088804052546e-06 x1:0.13981013365054676 
SN484: c:0.049628322454495985 t0:0.055280435567734466 x0:1.6025011949276414e-05 x1:0.10924875039816383 
SN485: c:0.0625101250579204 t0:0.0665753394661895 x0:9.743210221565104e-06 x1:0.12253989936023027 
SN486: c:0.02235881286130671 t0:0.022915670180779637 x0:1.5047411621997667e-05 x1:0.05918992204721631 
SN487: c:0.05314654242835408 t0:0.053315385854947724 x0:1.1952353284468913e-05 x1:0.120654297029898 
SN488: c:0.03875695579701444 t0:0.061960114313021196 x0:5.042970475032079e-06 x1:0.14165613999040358 
SN489: c:0.045951925747090214 t0:0.05218541473361963 x0:1.5934924469843183e-05 x1:0.11124167488825606 
SN490: c:0.047349566093996785 t0:0.07321693775811278 x0:5.913598522774195e-06 x1:0.11866680918874405 
SN491: c:0.04105007778131097 t0:0.07924138693045343 x0:4.717963825175089e-06 x1:0.12902555964984577 
SN492: c:0.048918111149839204 t0:0.06302282821429131 x0:9.180296595267283e-06 x1:0.1305961636854666 
SN493: c:0.052285168736615206 t0:0.06762839473969026 x0:1.9190783117441006e-05 x1:0.12178768757807064 
SN494: c:0.055421976658004184 t0:0.07010072199788374 x0:1.9412340824938367e-05 x1:0.18596482782406318 
SN495: c:0.08359816871170458 t0:0.22058810941433452 x0:4.5282388374712664e-05 x1:0.4503571733036116 
SN496: c:0.044707948692467046 t0:0.06392431275932099 x0:1.7644397760778046e-05 x1:0.11558280191966086 
SN497: c:0.06286682644928941 t0:0.060681766745586424 x0:4.152814161664394e-05 x1:0.10868010814336714 
SN498: c:0.04532948828942932 t0:0.05866209365463911 x0:1.3504056505503513e-05 x1:0.09615155623962612 
SN499: c:0.03851184440867746 t0:0.06617985555241197 x0:1.1638623738639468e-05 x1:0.05643149412488499 
SN500: c:0.04469917925869198 t0:0.05736949679647988 x0:7.286360578276748e-06 x1:0.110002746081348 
SN501: c:0.03680036472495912 t0:0.033759843701902076 x0:8.332946869461204e-05 x1:0.051197346763511425 
SN502: c:0.05012530300038254 t0:0.045094202230607304 x0:2.257965325451931e-05 x1:0.08293687464308973 
SN503: c:0.121478654809264 t0:0.16631100393638293 x0:2.5315163304721173e-05 x1:0.340451885715677 
SN504: c:0.10089430313772209 t0:6.5690114674165585 x0:6.159722287582873e-05 x1:13.26873375089655 
SN505: c:0.04672429087902549 t0:0.056485170797197726 x0:2.914507786756025e-05 x1:0.08705997198280599 
SN506: c:0.032028114285703506 t0:0.052604125630847376 x0:1.9459236931504e-05 x1:0.08445114416634782 
SN507: c:0.05223855870094197 t0:0.04788906076532319 x0:1.5276708946815713e-05 x1:0.11041654256374554 
SN508: c:0.05477166800542338 t0:0.06175030997069943 x0:1.6253514889104648e-05 x1:0.11697420782020643 
SN509: c:0.05722601200521701 t0:0.11094790507791716 x0:7.512596235495823e-06 x1:0.12573204557389475 
SN510: c:0.0377054119377913 t0:0.06322919706184778 x0:8.853192212592164e-06 x1:0.09369736286817931 
SN511: c:0.0534306586573 t0:0.11804715291425745 x0:9.118456643807551e-06 x1:0.15245340843934307 
SN512: c:0.052052573418353426 t0:0.05771467733981138 x0:8.898684500264114e-06 x1:0.10452337969224679 
SN513: c:0.06516051858923805 t0:0.06931120491160224 x0:8.040151364390151e-06 x1:0.15526619142911333 
SN514: c:0.05070986767629293 t0:0.062002213414680936 x0:2.4508832831452944e-05 x1:0.0980763968719437 
SN515: c:0.06295499383061127 t0:0.06509022003466713 x0:8.109716330885931e-06 x1:0.14670371719977643 
