SN1: c:0.1701262793525046 mwebv:0.08303448713757162 t0:58579.676778872024 x0:0.00031195624585210214 x1:0.4323445366148755 z:0.10934182943223578 
SN359: c:-0.00467586468352035 mwebv:0.1816626129116139 t0:58647.157722856304 x0:0.0017780563835737143 x1:-2.0436694676029186 z:0.06117424454053555 
SN360: c:0.10901140005219172 mwebv:0.12463058507148483 t0:58796.039332043445 x0:0.00017748893827951786 x1:-1.4635855882100768 z:0.14429918128729866 
SN361: c:0.07739291965801458 mwebv:0.1021081692917171 t0:58730.659055323806 x0:0.00027120913406234555 x1:0.37223535996847684 z:0.11308915802955792 
SN362: c:0.036187949038343575 mwebv:1.761488483177059 t0:58611.941430809806 x0:0.0002243220803757092 x1:-1.0227201597837352 z:0.11570319100457735 
SN363: c:0.09934085631487466 mwebv:0.042976273565450626 t0:58661.35533972466 x0:0.00020294602671252994 x1:-1.751007569424836 z:0.13901477714564633 
SN364: c:-0.0623011756073696 mwebv:0.015154568380909112 t0:58572.15917436061 x0:0.0003138812301968024 x1:-2.3253916058219835 z:0.1141238509658341 
SN365: c:-0.009555945188480429 mwebv:0.19073068219165984 t0:58911.49073862374 x0:0.0002270167904416689 x1:-1.8228641395155125 z:0.12632691089068973 
SN366: c:0.11023777978590474 mwebv:0.10601747157942673 t0:58596.51048366574 x0:0.00014926120260538633 x1:-0.873841740237522 z:0.14821370813545487 
SN367: c:-0.3342128546624926 mwebv:2.334087043301908 t0:58599.156672088386 x0:0.00027826762600774907 x1:0.4998028598465833 z:0.13681580472628369 
SN368: c:-0.010524945620049365 mwebv:0.026494261696737395 t0:58561.177173716846 x0:0.0001714364241787717 x1:-1.1016817632710287 z:0.13752145209328942 
SN369: c:0.053176546709206664 mwebv:0.02129043272140384 t0:58609.41372164281 x0:0.0003277568186588244 x1:-0.6879779384235954 z:0.09023403353685974 
SN370: c:3.620098660838182 mwebv:0.04299147200354856 t0:58781.44970206748 x0:1.9339124420523637e-05 x1:10.511735746888613 z:0.06634638248244983 
SN371: c:0.008003159885250204 mwebv:0.06817419525018244 t0:58576.98471583067 x0:0.0005403728313808948 x1:0.19029381093405215 z:0.09479358802275753 
SN372: c:-0.016840488491746224 mwebv:0.023824059662071115 t0:58801.967728751304 x0:0.00015767001705307705 x1:-2.658666438443069 z:0.14839847259225122 
SN373: c:0.03851331127131419 mwebv:0.5895419605873147 t0:58782.977166806544 x0:0.0002623756604882437 x1:-0.506160685720534 z:0.11828253475390213 
SN374: c:0.199066200513086 mwebv:0.025992253952412916 t0:58843.01610545678 x0:0.0003524784990351711 x1:-3.1739127041673147 z:0.0979756953721491 
SN375: c:0.052985318180776834 mwebv:0.02818997173936414 t0:58555.15812556474 x0:0.00042353669415319664 x1:0.7710870686649564 z:0.09514453239126515 
SN376: c:0.06763920730657043 mwebv:0.11098096774667376 t0:58882.81321850563 x0:0.0005514628202425997 x1:1.1975640182673624 z:0.0848980365019252 
SN377: c:0.04420849158417129 mwebv:0.01023260317772662 t0:58677.81441573748 x0:0.00046269973171442186 x1:-2.7282775912506425 z:0.12008237190865792 
SN378: c:0.14375525593615476 mwebv:0.057004834061585345 t0:58613.3048907527 x0:0.0002138324001506603 x1:-2.976096585218169 z:0.13258451689304268 
SN379: c:0.09698276760626773 mwebv:0.033760353671343335 t0:58740.344784866 x0:0.00016721504639796592 x1:0.7707959624007326 z:0.12374997093409126 
SN380: c:0.08593514065585392 mwebv:0.05699573306550262 t0:58609.4352622319 x0:0.0002056121795997503 x1:-2.794850532592457 z:0.1428593644181369 
SN381: c:-0.002784345888434807 mwebv:0.12899086508882535 t0:58643.449780916904 x0:0.0009144188138042413 x1:-0.8049631689830881 z:0.06970674864533738 
SN382: c:-0.00794685171538217 mwebv:0.03961907068294505 t0:58684.32715829035 x0:0.0002725362724284137 x1:1.1977468018946866 z:0.12620224990130552 
SN383: c:-0.06695385053655549 mwebv:0.0596170263331841 t0:58831.343418846096 x0:0.0010505901523387307 x1:-1.5030955517933904 z:0.06762788114412824 
SN384: c:-0.028360864759008227 mwebv:0.11556034185023657 t0:58900.411551420664 x0:0.00034831776500735245 x1:-2.4055043842220436 z:0.08964270467646088 
SN385: c:0.04306310551043657 mwebv:0.08259574216798866 t0:58890.14472488421 x0:0.00024297239580656284 x1:-0.6771393500137269 z:0.13548766745256968 
SN386: c:0.0791165973180474 mwebv:0.09941480277042139 t0:58706.22466724515 x0:0.0004044511774552132 x1:-2.4333579865475152 z:0.09008657841460654 
SN387: c:0.19082299804629407 mwebv:0.3624750821326056 t0:58688.98030542841 x0:0.00041449676084068455 x1:-2.0149358083153692 z:0.08999324713459458 
SN388: c:0.16898751755802174 mwebv:0.09018043848862917 t0:58659.74786036736 x0:0.0003187998669520407 x1:0.4119735288933004 z:0.1335461429878415 
SN389: c:-0.08643533701327527 mwebv:0.44437835726241515 t0:58859.320715907896 x0:0.0011927452625082819 x1:-1.634338261997257 z:0.05620721065833913 
SN390: c:0.007197571644459407 mwebv:0.04651752260826381 t0:58908.37171657417 x0:0.0008044603519227144 x1:0.1521083054773405 z:0.08913900623119378 
SN391: c:-0.22140844753735672 mwebv:0.04499258239911312 t0:58881.1885569736 x0:0.0003011680129332958 x1:0.7936484939157731 z:0.09120738055279755 
SN392: c:0.01959225974631776 mwebv:0.24556795774303417 t0:58658.68995465591 x0:0.00025076740757225025 x1:-1.9285401885745115 z:0.1168138236602067 
SN393: c:-0.020856869943583572 mwebv:0.13838748547877647 t0:58698.44012016202 x0:0.00041638638012285467 x1:-1.6639804510995297 z:0.09077842137780975 
SN394: c:0.09889121445485304 mwebv:0.09330600402683568 t0:58559.76483705836 x0:0.00038179505258493726 x1:0.7443486136758413 z:0.11330291798139999 
SN395: c:0.12332583519016027 mwebv:0.3577148939233584 t0:58644.895098900524 x0:0.00028536937329282 x1:-0.45412041869308234 z:0.14107449337254127 
SN396: c:0.030679152899803525 mwebv:2.7417591865732054 t0:58816.59251259187 x0:0.0007208101393450809 x1:-0.16512531579503148 z:0.08176775330428374 
SN397: c:0.07082729810606456 mwebv:0.03299543146178566 t0:58714.06791594876 x0:0.0002540369563700771 x1:-0.24658344654099257 z:0.14155820815701084 
SN398: c:0.07339133847937492 mwebv:0.18885211178184289 t0:58628.72389278638 x0:0.0009557949244969678 x1:0.7651370374853961 z:0.07673525311632962 
SN399: c:0.070678328525684 mwebv:0.30108171424917046 t0:58702.01264724096 x0:0.0001564213832774382 x1:-1.0241749413195793 z:0.14320121136353708 
SN400: c:-0.0014386494576772298 mwebv:0.03362377389872147 t0:58866.012906542564 x0:0.0004854152216949445 x1:0.4770548555987424 z:0.07957431084064683 
SN401: c:0.03104124789819216 mwebv:0.09093243966053977 t0:58809.48252464973 x0:0.00018577501161926293 x1:-1.4924970878364903 z:0.13672156477946754 
SN402: c:-0.06332560306341714 mwebv:0.1008107900144012 t0:58824.02087560815 x0:0.001444992135362148 x1:1.4991442366914687 z:0.06559319241009498 
SN403: c:0.17780485447166863 mwebv:0.009692747901927538 t0:58756.3936188259 x0:0.00020050528770377705 x1:-0.347130513267482 z:0.12469888437637158 
SN404: c:0.1299226502184817 mwebv:0.013935154877670327 t0:58555.12242180077 x0:0.00034336076188085747 x1:-0.46822722185461735 z:0.09489694858958471 
SN405: c:0.22981209376808628 mwebv:0.04990086559687529 t0:58557.41533425441 x0:0.0002447162226886465 x1:0.6116588016753025 z:0.14209978605445436 
SN406: c:-0.19139164730328403 mwebv:0.11470384111673056 t0:58656.295372599234 x0:0.0003407952791863419 x1:-0.1146400212118382 z:0.12329332463746147 
SN407: c:-0.058434274196202486 mwebv:0.05442507966102078 t0:58731.362081587984 x0:0.00026651903274778837 x1:-2.847055718012304 z:0.14341971078905738 
SN408: c:0.21458500911639572 mwebv:0.031815318211653114 t0:58813.66485353242 x0:0.00017283191317312452 x1:0.8839285094160614 z:0.14007861674901073 
SN409: c:0.0756080298287007 mwebv:0.1387673800851444 t0:58828.624263822916 x0:0.0001274494982964058 x1:-2.346840735890675 z:0.14753772311198157 
SN410: c:0.1629185511337396 mwebv:0.01988857675920036 t0:58736.06833651582 x0:0.00012376250685964253 x1:-0.13329336681293638 z:0.1426886485542843 
SN411: c:-0.033261350798168804 mwebv:0.030227196988610015 t0:58773.70822736701 x0:0.0003045956233963323 x1:-1.1762797476471665 z:0.11004676597707161 
SN412: c:0.13066949104820602 mwebv:0.33909236607152343 t0:58600.752729303706 x0:0.0005418636756378785 x1:1.75255882489703 z:0.08113736166186858 
SN413: c:0.006781057894603481 mwebv:0.011197747839591874 t0:58720.514237923264 x0:0.00041183547935568453 x1:-1.8025004780758502 z:0.10592479088646709 
SN414: c:0.16813547801909864 mwebv:0.33534928905454864 t0:58900.63899733464 x0:0.0005809269794816046 x1:0.2859793501203032 z:0.08967182560378634 
SN415: c:0.027124297693515813 mwebv:0.07320683510916645 t0:58916.46655369149 x0:0.00017945344919288755 x1:-0.1454285063437409 z:0.11768842953448422 
SN416: c:0.013122985570347063 mwebv:0.4439147493622778 t0:58678.386425157834 x0:0.0005437631513844789 x1:-1.4604873852142062 z:0.0940187477221676 
SN417: c:0.015211180534704534 mwebv:0.058138197370786224 t0:58776.98945311705 x0:0.00026110803974702736 x1:-1.51047094420858 z:0.14676206970221717 
SN418: c:0.07499502442658311 mwebv:0.17828988467101753 t0:58631.23076330964 x0:0.00014248488787855972 x1:0.5015293566425637 z:0.13910591859094049 
SN419: c:0.1324116492267146 mwebv:0.09147823555989747 t0:58718.16537314009 x0:0.0002834655907782233 x1:0.02601358420768235 z:0.10190198571094744 
SN420: c:0.0534977244711567 mwebv:0.04493345482474827 t0:58690.77894335621 x0:0.0002094482996716311 x1:-0.24420386028425545 z:0.13715384872630693 
SN421: c:0.05152034070445812 mwebv:0.42519612775683296 t0:58688.7025052841 x0:0.00022513363369877694 x1:-0.206939506720899 z:0.0956187491946832 
SN422: c:0.07381138943021019 mwebv:0.2863455514636728 t0:58765.21868207871 x0:0.0006338628746459567 x1:-0.62903039495036 z:0.0947791402247456 
SN423: c:0.012355394811168312 mwebv:0.031346271956207275 t0:58590.26384569725 x0:0.00030474607080283473 x1:-2.7512774293707816 z:0.11954847681363565 
SN424: c:0.17393359464964034 mwebv:0.013368441540121827 t0:58787.2591853974 x0:0.00018544331484393083 x1:0.46684124805684624 z:0.1472408962118641 
SN425: c:0.07495855449202989 mwebv:0.014172057467982481 t0:58763.93633178829 x0:0.0005321559222955188 x1:0.14147221415019298 z:0.09535668054052236 
SN426: c:-0.050583192341576946 mwebv:0.02274167648250812 t0:58876.33314085666 x0:0.000982625162504323 x1:-1.6211134744374538 z:0.07504422539622528 
SN427: c:0.056126984316741756 mwebv:0.045413960925370096 t0:58668.01550900725 x0:0.00042246398712215684 x1:-1.5240500886186625 z:0.10600269349184441 
SN428: c:-0.02517127422493525 mwebv:0.015347485149986113 t0:58768.0702352265 x0:0.00016937197355047692 x1:-0.1384847999520903 z:0.14803965510509842 
SN429: c:-0.021924217164147636 mwebv:0.3239969564754575 t0:58614.773108510795 x0:0.000424666883195971 x1:-0.7386206513384016 z:0.09103592916632036 
SN430: c:-0.0033030228893574025 mwebv:0.11734767058739692 t0:58561.357219099664 x0:0.00024451619675223496 x1:0.12113913275742373 z:0.10131923245680102 
SN431: c:0.06257100560995559 mwebv:0.07581825707106671 t0:58913.82789030062 x0:0.0001904444368715106 x1:-0.017622269512022698 z:0.13241909218146714 
SN432: c:0.0006251392559263686 mwebv:0.039224657428543586 t0:58801.061341920686 x0:0.00013309116803899125 x1:0.16268641709397547 z:0.13729319164514253 
SN433: c:0.10265635846244629 mwebv:0.3479730961860863 t0:58789.931095890104 x0:0.00035976678465843157 x1:-2.465233702650162 z:0.1120204008077992 
SN434: c:0.0330147144976903 mwebv:0.0640928671110893 t0:58572.20235890086 x0:0.0002880273531009902 x1:-2.836802725413707 z:0.0972989920536465 
SN435: c:0.11836110942159588 mwebv:0.07538057522690672 t0:58565.23682170126 x0:0.0002692049996791059 x1:0.21071651657385695 z:0.11661255625709288 
SN436: c:0.00407036655566968 mwebv:0.13131281521169968 t0:58886.007794039084 x0:0.00028294874963213484 x1:0.9436318046110244 z:0.09774685365950944 
SN437: c:-0.10501287167325607 mwebv:0.4051855828059605 t0:58599.85510254556 x0:0.0001901144857526405 x1:0.6038690464087495 z:0.1128098477313828 
SN438: c:0.031077997096987952 mwebv:0.9511842643765265 t0:58712.520397077955 x0:0.00015260781909670108 x1:1.2025726826753063 z:0.14477980288736753 
SN439: c:0.14118533930383678 mwebv:0.12076204318440222 t0:58680.36847564466 x0:0.0002128448552456343 x1:-2.1950608782879457 z:0.08795820424304186 
SN440: c:0.07267182858350539 mwebv:0.010398210096129252 t0:58656.24837452399 x0:0.00043986851576839045 x1:2.2096340254736875 z:0.12000555275331602 
SN441: c:-0.017345513365485565 mwebv:0.015477124812988612 t0:58574.786039808714 x0:0.00026637096275754885 x1:-0.8309912072346598 z:0.12060854962699746 
SN442: c:-0.11025520224111529 mwebv:0.11638391576712143 t0:58696.89095372453 x0:0.00028696129064312493 x1:0.08298797683013012 z:0.1260659498755073 
SN443: c:0.0936768201428894 mwebv:0.02109810702514733 t0:58839.270563064805 x0:0.0004787331924160404 x1:0.5961633744981084 z:0.10877837619594252 
SN444: c:0.02090869572240316 mwebv:0.11124257986429183 t0:58823.22487499695 x0:0.0003039316219901976 x1:-0.9221148779030507 z:0.1209785296607715 
SN445: c:-0.007479505012482977 mwebv:0.16812016047087905 t0:58708.31790217914 x0:0.0004350534789268135 x1:0.5839015289180364 z:0.08734478892174723 
SN446: c:-0.008448222886063547 mwebv:0.4418394966215401 t0:58677.67782457959 x0:0.0004413836980443552 x1:-1.1447137917159609 z:0.10078397564977842 
SN447: c:0.09822186243276991 mwebv:0.02296871097589492 t0:58917.54874841193 x0:0.00018187755611389673 x1:0.13491849209133253 z:0.12969469885424376 
SN448: c:0.006970065542017557 mwebv:0.11516730628114183 t0:58681.93443676828 x0:0.00042687926752901805 x1:0.7011393963821381 z:0.08432948880066791 
SN449: c:0.024728828377053768 mwebv:0.02648877773717183 t0:58689.019871105076 x0:0.0025105963615713314 x1:0.1604650492284438 z:0.0459767306747926 
SN450: c:0.2618867278830439 mwebv:0.102256349851989 t0:58666.45255199138 x0:0.0006756809944167107 x1:1.4296440714105945 z:0.07356789647990772 
SN451: c:-0.042418078560944796 mwebv:0.07391438850124277 t0:58771.453003782866 x0:0.0007941513364549232 x1:-0.7999318465000131 z:0.0863229021463674 
SN452: c:0.008238879862771373 mwebv:0.06468538810341197 t0:58736.327338397394 x0:0.0003892805682085024 x1:0.7120850624861536 z:0.09793534824733297 
SN453: c:-0.002818602823350095 mwebv:0.26418847718275673 t0:58772.84630664052 x0:0.00022046625921621823 x1:-1.5691868123730528 z:0.14756772104849214 
SN454: c:-0.007939670531471436 mwebv:0.0577780063689651 t0:58906.98710604036 x0:0.0002814560196026362 x1:-1.9950429952808852 z:0.11820581144954215 
SN455: c:0.11211480577660002 mwebv:0.19470155306739112 t0:58824.943019975195 x0:0.0002706140178513113 x1:-1.996359925138119 z:0.0910719359950375 
SN456: c:0.05757933868591857 mwebv:0.05669059560261382 t0:58736.348950971165 x0:0.00018279152305762604 x1:0.8198067463347525 z:0.1348664244904143 
SN457: c:-0.008336391554724475 mwebv:0.13270410197930527 t0:58751.75833956673 x0:0.00015943868289760319 x1:-1.7641873590591535 z:0.14055995651457137 
SN458: c:0.09681912626963257 mwebv:0.14654864050972338 t0:58830.820990425585 x0:0.0002489491974318791 x1:-2.336446874491241 z:0.1435736435199331 
SN459: c:-0.016871312512803893 mwebv:0.7676747608008719 t0:58685.665784702054 x0:0.0009893874983335175 x1:0.4980884535153913 z:0.08516219094677022 
SN460: c:0.05655220877209271 mwebv:0.11811594748217515 t0:58676.06129013848 x0:0.0001969527333846569 x1:-0.14000169936084586 z:0.1222289479941975 
SN461: c:0.13832258850628015 mwebv:0.5087351075297478 t0:58910.95473107468 x0:0.0005052811363130994 x1:-2.8197400798723145 z:0.07562346773291935 
SN462: c:0.16378441811377767 mwebv:0.1138339207263945 t0:58899.34880061462 x0:0.00016967116675256503 x1:0.2095481885972461 z:0.1498335581726616 
SN463: c:0.036177883885819224 mwebv:2.9035830951635875 t0:58896.27581428023 x0:0.000354967585570745 x1:-1.636712357628721 z:0.13079963588986201 
SN464: c:0.04514962873501924 mwebv:0.031668631029502486 t0:58896.72926615145 x0:0.00024595217454603845 x1:1.3477192246179563 z:0.11432247011964541 
SN465: c:0.033839445548782016 mwebv:2.014868775100758 t0:58572.64367541554 x0:0.0003368742565811872 x1:-1.2582226037559994 z:0.10957889646115802 
SN466: c:0.031497418500177315 mwebv:0.18507012500689793 t0:58607.815950697004 x0:0.00038140897752188854 x1:-1.9436324094811837 z:0.09115934021303246 
SN467: c:-0.11189895674486115 mwebv:0.04284401716345289 t0:58799.22764407108 x0:0.00038739016626843266 x1:-0.16276860371914678 z:0.09189017945942189 
SN468: c:0.16427966129933264 mwebv:0.12993753695980526 t0:58703.083034847186 x0:0.0003762906928282961 x1:0.6617827486645608 z:0.1019052036447063 
SN469: c:0.009743045301210004 mwebv:0.0836701677467926 t0:58632.12133602595 x0:0.00016418040760127352 x1:-0.10092508093578467 z:0.13809690192404517 
SN470: c:-0.037519365580451554 mwebv:0.011580174796182618 t0:58729.20491167251 x0:0.002080726985018515 x1:-0.616752036459884 z:0.0517591649085213 
SN471: c:-0.017833152658983203 mwebv:0.3150529989626731 t0:58673.29281570221 x0:0.001112732991139868 x1:-2.2288676059127956 z:0.06544577245984609 
SN472: c:0.016120769992068476 mwebv:0.03546590822706637 t0:58570.50733207997 x0:0.00011577140462674709 x1:-2.643392674828775 z:0.14948945932035743 
SN473: c:-0.003647320380708026 mwebv:0.7911233378238446 t0:58633.33658130361 x0:0.0002658554483510163 x1:-2.883726143063397 z:0.1324532356780238 
SN474: c:-0.008847403058913858 mwebv:0.19851081333176995 t0:58559.31238706019 x0:0.00037744915076004195 x1:-1.0388283145772887 z:0.10515441250543071 
SN475: c:0.09074050782645489 mwebv:0.14139633926600997 t0:58672.95289525398 x0:0.00024208379142723856 x1:0.7527803102277485 z:0.1374232717015677 
SN476: c:-0.032240156588822504 mwebv:0.021094376422903557 t0:58630.11639745634 x0:0.00023191132453957141 x1:0.7966299518580219 z:0.11749311267792267 
SN477: c:0.08221757473243652 mwebv:0.22918328389300846 t0:58612.71730313579 x0:0.00018331918583643642 x1:0.5782252740317521 z:0.13843317173254943 
SN478: c:0.10954031229128114 mwebv:0.19607824996098006 t0:58670.6629474273 x0:0.00022724795845084395 x1:-1.0496656881613888 z:0.14108429791764543 
SN479: c:0.03740114763154965 mwebv:0.037482565998245065 t0:58790.87702289443 x0:0.0004994900691206476 x1:-0.6222454494782057 z:0.09270956299948671 
SN480: c:0.11031698183001953 mwebv:0.34782468948020717 t0:58588.3269878985 x0:0.00045489950791148293 x1:-1.183564507675955 z:0.08597258278632676 
SN481: c:0.023872282555700675 mwebv:0.13405645882632555 t0:58566.917699461985 x0:0.0003118397513535852 x1:0.09716156754003306 z:0.11092287150752711 
SN482: c:0.005793089607641449 mwebv:0.015288682114085416 t0:58768.82959679044 x0:0.0005631186891595278 x1:-0.7744769723715385 z:0.09408782783403918 
SN483: c:0.05452405521145245 mwebv:0.08376161383040878 t0:58611.13032471725 x0:0.00035232247708295807 x1:0.7999496254767294 z:0.11382867702193851 
SN484: c:-0.01497687067925535 mwebv:0.061941393715112675 t0:58727.08047260895 x0:0.0002792286364433359 x1:1.470927283155817 z:0.11517088058343142 
SN485: c:-0.1644438239360314 mwebv:0.020208469516652106 t0:58707.31232385481 x0:0.12938146874440257 x1:-5.287118813355539 z:0.02066428898255276 
SN486: c:0.09617619743440503 mwebv:0.16089342812845325 t0:58895.64589090954 x0:0.00041090853496151007 x1:0.06631192184025085 z:0.11124824600040185 
SN487: c:0.0012698488841302578 mwebv:0.12220667001072556 t0:58629.6517317352 x0:0.00042746881969874407 x1:-1.2441931559064814 z:0.08846999079415424 
SN488: c:0.16728005842261895 mwebv:0.036138019708697934 t0:58656.921900387504 x0:0.0009833997060313873 x1:0.38455473855491007 z:0.0673158219773485 
SN489: c:0.005439002881739631 mwebv:0.015248196629927395 t0:58668.69589100126 x0:0.00012177898423570472 x1:-2.910014419233768 z:0.1483186750335604 
SN490: c:0.06378691948793075 mwebv:0.013582812984435864 t0:58704.97433409891 x0:0.0031649351737860817 x1:-0.021297026099481392 z:0.03257275549822273 
SN491: c:-0.024181532889641453 mwebv:0.04401926694505784 t0:58819.13837827399 x0:0.00016147563607569638 x1:-1.135934931902072 z:0.14764874680257897 
SN492: c:0.005919357751705809 mwebv:0.23361904527057858 t0:58648.612950328185 x0:0.00042116345775926653 x1:0.4164258648176727 z:0.09731309661500111 
SN493: c:0.03970932910890811 mwebv:0.23459599230391492 t0:58759.592669039346 x0:0.0004285599901577528 x1:0.6149514445300492 z:0.09751651619698704 
SN494: c:0.020817836916329394 mwebv:0.021154251553685655 t0:58596.05149702993 x0:0.0002273313579649328 x1:-1.0733040509683114 z:0.11604363800262886 
SN495: c:0.07975226147663554 mwebv:0.16939621035970215 t0:58899.20630052166 x0:0.00031475544638986193 x1:-0.8664244128083414 z:0.11244991261719083 
SN496: c:0.05112143361996352 mwebv:0.06938491896538061 t0:58725.239892591475 x0:0.001626694366398171 x1:-1.309955017900827 z:0.050650429027208274 
SN497: c:0.026560020388197502 mwebv:0.08739290794107803 t0:58862.79535837736 x0:0.0003506609333662686 x1:0.18896002903138265 z:0.09263391287832481 
SN498: c:0.02337637767171447 mwebv:0.02121666541721937 t0:58887.795070086024 x0:0.0005057331209074586 x1:0.26161046070419 z:0.0864517429286135 
SN499: c:0.03036460713303535 mwebv:0.025543096503935138 t0:58861.17854195716 x0:0.0015453098205346605 x1:-2.444870159771051 z:0.04459341243425874 
SN500: c:-0.02318223882804887 mwebv:0.06901104074703257 t0:58770.777711469076 x0:0.0005035987672887223 x1:0.42742349114117495 z:0.09609385648354035 
SN501: c:0.022205967808580276 mwebv:0.09690105233129775 t0:58852.541720811154 x0:0.0002093854007081889 x1:-0.6251866655061378 z:0.13701119909267398 
SN502: c:0.12228353462075313 mwebv:0.1172324752835832 t0:58868.40625954027 x0:0.00019500206061611535 x1:-0.7566074712480063 z:0.14406475927692775 
SN503: c:-0.02977351455431297 mwebv:0.14860192866718225 t0:58616.5381553522 x0:0.0002435790480639259 x1:-1.9209057087152575 z:0.12448612102574366 
SN504: c:-0.03506035223950065 mwebv:0.07359641907910605 t0:58807.88690491675 x0:0.002009863284978522 x1:-2.2494930379936737 z:0.052811225037000226 
SN505: c:0.04027833234904959 mwebv:0.022418874119177402 t0:58758.08508932747 x0:0.00024782443290067923 x1:0.6869350419506097 z:0.14595424561213421 
SN506: c:-0.005137550217929094 mwebv:0.08274528810012244 t0:58606.10746808982 x0:0.0003608830416937195 x1:-1.0165824134649732 z:0.11880598651176613 
SN507: c:0.019929911282191664 mwebv:1.9503519939746239 t0:58904.46011829042 x0:0.00017269616196531688 x1:-1.4633916200079764 z:0.13849398317621697 
SN508: c:0.21525288312719562 mwebv:0.12196741952054464 t0:58795.66161159536 x0:0.0009545674529887149 x1:-2.35873021707733 z:0.07305476363548483 
SN509: c:-0.012197591374292244 mwebv:0.09249734547495783 t0:58832.60692781994 x0:0.0007166956949655877 x1:1.2794687403321603 z:0.06460703761100822 
SN510: c:-0.01535444031151151 mwebv:0.028537446732487218 t0:58730.92057182182 x0:0.0004968872232721762 x1:0.8865203540660608 z:0.10565902293544878 
SN511: c:-4.800276693137035 mwebv:0.32223828049997394 t0:58862.88456976798 x0:0.07328513310587685 x1:-2.4633768127631943 z:0.052811572449698 
SN512: c:-0.004160568717256248 mwebv:0.01958362309106925 t0:58845.756228966726 x0:0.00018393463692120395 x1:-0.7035772677340806 z:0.1357703765323316 
SN513: c:-0.017641143818844792 mwebv:0.5433428907270965 t0:58640.779704363464 x0:0.00022238941314168815 x1:-2.502639564297774 z:0.12510353113460929 
SN514: c:0.051531515358236746 mwebv:0.14259060956827505 t0:58652.552714561585 x0:0.0002640951655856693 x1:-2.6902723472747327 z:0.1461082916697995 
SN515: c:0.050700318546816836 mwebv:0.1405371912180851 t0:58898.779896648004 x0:0.0008777742573959582 x1:-1.369467390602017 z:0.07666227281060356 
SN516: c:0.023197087692360743 mwebv:0.031300307240107135 t0:58689.763843875255 x0:0.00018151210392959601 x1:0.9393944616830562 z:0.13683498418871992 
SN517: c:0.0527137898115857 mwebv:0.13680634523841334 t0:58799.256993044386 x0:0.0001672271996491177 x1:0.8709484110485817 z:0.14881568962186847 
SN518: c:0.004126070467082635 mwebv:0.17726197493023815 t0:58714.003904278215 x0:0.00018257733044952745 x1:-1.6466762034369735 z:0.14779854588005376 
SN519: c:0.22480671574129152 mwebv:0.032090130107405856 t0:58648.82917705959 x0:0.0034232249343910987 x1:-0.46882400881656805 z:0.03674439635963409 
SN520: c:-0.03889410219451065 mwebv:0.06188840030965254 t0:58573.30659475106 x0:0.0005514945294957638 x1:0.7776428159647061 z:0.08323143324487589 
SN521: c:-0.17659788836271845 mwebv:1.7126852772586887 t0:58588.76760898373 x0:0.00018918561348144435 x1:-2.1394485149179623 z:0.14808494536277778 
SN522: c:0.06098488236915374 mwebv:0.06619955164147746 t0:58602.36174417677 x0:0.00015454526040891355 x1:-2.331584045421941 z:0.13423381193204453 
SN523: c:0.001126139164241915 mwebv:0.01824979518763222 t0:58670.15206534408 x0:0.0003279579507995538 x1:-1.0251955828161532 z:0.1164156099037833 
SN524: c:0.09589203675777214 mwebv:0.011281439621464651 t0:58834.99108471436 x0:9.67794293171501e-05 x1:-2.0747808063195143 z:0.14875417816597616 
SN525: c:-0.28920869357481 mwebv:0.15507518842786233 t0:58845.56437981254 x0:0.00671905805526524 x1:-5.11728497350482 z:0.12413802619803496 
SN526: c:0.04017216569421029 mwebv:0.22854195863266474 t0:58682.252970140435 x0:0.0001957176265814908 x1:-2.7509540055588118 z:0.12328742262931337 
SN527: c:0.02199856673217345 mwebv:0.005795299335015492 t0:58874.47685633954 x0:0.0004309526113175318 x1:-0.27195357261337927 z:0.09285860686681863 
SN528: c:0.0073839780226084475 mwebv:0.044553773897346896 t0:58883.191065772546 x0:0.0001883428842367795 x1:2.0802784673256354 z:0.14043737362944556 
SN529: c:0.01649962242760811 mwebv:0.07106111138026924 t0:58759.31337589957 x0:0.00012258157272346547 x1:-1.2380799667441795 z:0.14360285961409108 
SN530: c:0.029045517589597773 mwebv:0.04563311697080025 t0:58597.72153597536 x0:0.0002652762143133772 x1:-0.5316381084274493 z:0.11637266470949603 
SN531: c:-0.02896351182168204 mwebv:0.312883723422618 t0:58759.06273968613 x0:0.0013148730151547967 x1:-0.7135138793928154 z:0.06542840562934676 
SN532: c:0.038422106730074915 mwebv:0.023304994628776467 t0:58691.69545176861 x0:0.001299213771367526 x1:-0.1752028117379803 z:0.06166221267953222 
SN533: c:0.23691933639843565 mwebv:0.02047541381596778 t0:58768.990999003625 x0:0.00031841180804708383 x1:-1.4181053246880344 z:0.12814415555760117 
SN534: c:0.0844016228364247 mwebv:0.24776470003787615 t0:58893.07812196498 x0:0.00022185786730954672 x1:-2.250735744817215 z:0.1471240119843505 
SN535: c:0.01779308771851136 mwebv:0.04648980953370858 t0:58656.56844947071 x0:0.0003775883327830389 x1:0.5330965084441548 z:0.09308157977998123 
SN536: c:0.049773927540280434 mwebv:0.5245438905834585 t0:58726.874074815096 x0:0.0001454000890865289 x1:-0.26460714921119854 z:0.14577358846318578 
SN537: c:0.015882101855837345 mwebv:0.03402267415116785 t0:58667.39471143693 x0:0.0008328760099712556 x1:-2.5376897704509274 z:0.05685607399309074 
