SN1: c:0.08685526844873498 t0:0.22984624814920834 x0:9.599473425468426e-05 x1:0.5797509708131225 
SN258: c:0.031812576954019144 t0:0.05792277760334527 x0:1.5901065840386087e-05 x1:0.07925774616805334 
SN259: c:0.03313530750533987 t0:0.045480140225943926 x0:2.1851481307186948e-05 x1:0.07604781753180373 
SN260: c:0.056991081136523535 t0:0.06884874689149238 x0:9.42525600137453e-06 x1:0.17874386410039148 
SN261: c:0.033868492508508284 t0:0.05735982276671089 x0:9.798887530556713e-06 x1:0.0788142822414694 
SN262: c:0.05610271174990313 t0:0.06132101087086891 x0:1.2350333478324961e-05 x1:0.10603971982226694 
SN263: c:0.05829283819107304 t0:0.06904088212712903 x0:6.422343769709161e-06 x1:0.12282516698502212 
SN264: c:0.08124319446303935 t0:0.07081126863634497 x0:2.166216634301344e-05 x1:0.28007746238955344 
SN265: c:0.03755935814398354 t0:0.027376436162373508 x0:9.816597926206752e-05 x1:0.045946422478571454 
SN266: c:0.07119675447628149 t0:0.16067987606126036 x0:5.953285232051401e-05 x1:0.8088034569870607 
SN267: c:0.02853349570975211 t0:0.06506538534435005 x0:5.036817509653393e-06 x1:0.12528221305121398 
SN268: c:0.06150872688082358 t0:0.0690681074516419 x0:1.031459972290803e-05 x1:0.11759736610356941 
SN269: c:0.04067788497273743 t0:0.05413529981724159 x0:6.030237125704815e-06 x1:0.10720139593061814 
SN270: c:0.052516147433289695 t0:0.05539962281704561 x0:2.115854935320727e-05 x1:0.10293619883382672 
SN271: c:0.031123376408455007 t0:0.03460573230130562 x0:5.0748202536446045e-06 x1:0.11687678340970555 
SN272: c:0.046922283508171056 t0:0.05391242119027276 x0:1.002916693428064e-05 x1:0.050772941330889484 
SN273: c:0.03916341177417719 t0:0.15289560287341444 x0:7.668500734011181e-05 x1:0.22944877709558348 
SN274: c:0.051281136556464886 t0:0.05020715748959651 x0:2.11256847784521e-05 x1:0.08849780924255668 
SN275: c:0.06932764063404352 t0:0.06350369829813622 x0:1.7735897850282666e-05 x1:0.1221510269247254 
SN276: c:0.064961019513172 t0:0.09427618866117571 x0:1.0035685506385617e-05 x1:0.1550649715347398 
SN277: c:0.05208993020511381 t0:0.06623898383013083 x0:9.316131830132418e-06 x1:0.11082589509964014 
SN278: c:0.04609384997491856 t0:0.1252813640960301 x0:9.23545980825396e-06 x1:0.13951963028428865 
SN279: c:0.09405818452727789 t0:0.08211616700613526 x0:2.598697668528123e-05 x1:0.12655757763503578 
SN280: c:0.059045273373238366 t0:0.06585383210503115 x0:8.944947053908368e-06 x1:0.07835341128692914 
SN281: c:0.03675289097405354 t0:0.027355127389106504 x0:3.691659426337687e-05 x1:0.056154887257971284 
SN282: c:0.05399236220466117 t0:0.05840705326978934 x0:2.8746312753137894e-05 x1:0.1022386236883687 
SN283: c:0.04109393208360594 t0:0.06721522578415311 x0:6.313764835723841e-06 x1:0.034558045138315556 
SN284: c:0.08192889533540836 t0:0.05618126781366268 x0:1.3505678145246296e-05 x1:0.2043067906393543 
SN285: c:0.04585363061339175 t0:0.059729152537437664 x0:2.5750807966646752e-05 x1:0.0740143428124492 
SN286: c:0.06429895313704954 t0:0.048076670941234675 x0:1.2237291688756082e-05 x1:0.08925812213532666 
SN287: c:0.06523821644480908 t0:0.06836136911957982 x0:1.27029302229978e-05 x1:0.15871683911153955 
SN288: c:0.03770827456391276 t0:0.06166413775227025 x0:5.639156862896946e-06 x1:0.10461641621534534 
SN289: c:0.06048481661434932 t0:0.2745106014785425 x0:0.00013200028345266882 x1:0.5389625761177756 
SN290: c:0.0782662453197517 t0:0.26797242475574634 x0:1.5158102122010985e-05 x1:0.6408439993630438 
SN291: c:0.03437541655100006 t0:0.05919276040821785 x0:1.598446992970212e-05 x1:0.09684017234227824 
SN292: c:0.06055757780705381 t0:0.06483997082666908 x0:1.7784288332485205e-05 x1:0.09223272976042887 
SN293: c:0.07517718960037648 t0:0.08041729643534662 x0:2.244131714840966e-05 x1:0.22534742349581807 
SN294: c:0.02292572481300766 t0:0.05241087981309127 x0:1.1881412291163824e-05 x1:0.12055193494860263 
SN295: c:0.027176304547517568 t0:0.05311465402358968 x0:4.382342988940847e-06 x1:0.11608475523202261 
SN296: c:0.038359924011769735 t0:0.06508636199278899 x0:4.774839360128489e-06 x1:0.11728911832954723 
SN297: c:0.045571419016481395 t0:0.0672601755541191 x0:1.272175273501603e-05 x1:0.13176189630755142 
SN298: c:0.04139424134430777 t0:0.05638781721484225 x0:1.2868298652227812e-05 x1:0.06351548393901815 
SN299: c:0.04175971521722321 t0:0.040833900981173454 x0:1.0337923127931648e-05 x1:0.036618603260186525 
SN300: c:0.05281503643415359 t0:0.05749106630168543 x0:1.2645011677604069e-05 x1:0.12190919201823673 
SN301: c:0.03553422943895666 t0:0.0390337643468922 x0:2.048280872830464e-05 x1:0.0779101661543451 
SN302: c:0.05559547111492047 t0:0.06227216078435272 x0:1.5185137633161967e-05 x1:0.11237488304665684 
SN303: c:0.03573921890327446 t0:0.052347239052580034 x0:4.764734420881506e-05 x1:0.07870111140959948 
SN304: c:0.03415815064963717 t0:0.03669465550648864 x0:4.4828687184973975e-05 x1:0.060370390364690676 
SN305: c:0.0493856961728434 t0:0.10912759623184326 x0:1.592457819406371e-05 x1:0.08750210316498214 
SN306: c:0.03704726700198594 t0:0.026968186534919086 x0:2.1889515423007555e-05 x1:0.040039623461369384 
SN307: c:0.030653427329940995 t0:0.04904150847214951 x0:2.158654271905936e-05 x1:0.06667435064392441 
SN308: c:0.04107108461119835 t0:0.03661742800286306 x0:1.8088099342459637e-05 x1:0.03510029547376025 
SN309: c:0.05325266091423409 t0:0.06541999954291286 x0:1.5934483132302763e-05 x1:0.10722844506251558 
SN310: c:0.05285231276059678 t0:0.05708637275689033 x0:1.3490347642709134e-05 x1:0.0754379588685949 
SN311: c:0.05379786958189399 t0:0.04855883504582117 x0:1.821429666029329e-05 x1:0.08280675305799955 
SN312: c:0.05696997075976118 t0:0.06453239846798492 x0:1.5560190222163765e-05 x1:0.09333360891732695 
SN313: c:0.042936474327303485 t0:0.062340526629297295 x0:1.3579990417665227e-05 x1:0.07082207072334261 
SN314: c:0.049248080875467976 t0:0.2667140836949871 x0:0.00010141865601095606 x1:0.10120487632942085 
SN315: c:0.0428344770786859 t0:0.1167801292648955 x0:1.9217170473239812e-05 x1:0.09173955784396386 
SN316: c:0.03283450712983806 t0:0.052385951711924526 x0:7.321702880535694e-06 x1:0.09905601270404292 
SN317: c:0.03220429320009638 t0:0.05969783329060769 x0:6.522348373131701e-06 x1:0.09521176071122225 
SN318: c:0.025494456556864276 t0:0.13150244210166767 x0:5.007584719908314e-06 x1:0.0618582789202956 
SN319: c:0.04360718546414298 t0:0.06173611740264576 x0:1.542375033062298e-05 x1:0.09913585578042727 
SN320: c:0.05051801586301615 t0:0.06452317553163962 x0:1.5828425767644568e-05 x1:0.11339784186240023 
SN321: c:0.05431791717496274 t0:0.0703226303689378 x0:1.0547492080464056e-05 x1:0.12890043251730293 
SN322: c:0.04718075272449812 t0:0.09783749618216003 x0:9.474858134610977e-06 x1:0.20370379607009434 
SN323: c:0.052135117793585664 t0:0.056939405813387224 x0:2.3924275995328595e-05 x1:0.08106041939366881 
SN324: c:0.059982115301264786 t0:0.06389376157851581 x0:1.4958447766854132e-05 x1:0.09955448267561058 
SN325: c:0.04591259429628433 t0:0.05326349218979817 x0:1.671377624715953e-05 x1:0.05324246418241549 
SN326: c:0.049627324736975426 t0:0.06283216598803534 x0:1.0628367426882951e-05 x1:0.07040033611115194 
SN327: c:0.06638753652864851 t0:0.08126197024027085 x0:1.057648507255689e-05 x1:0.18664301625456595 
SN328: c:0.0433818929682505 t0:0.03073630136620785 x0:3.147946796176979e-05 x1:0.043014954255258905 
SN329: c:0.05152973711218243 t0:0.051416594455747706 x0:1.908978961904816e-05 x1:0.10704426709591265 
SN330: c:0.06413214570698791 t0:0.05680296031300248 x0:4.577457335003787e-05 x1:0.12118824310126063 
SN331: c:0.029522218600602956 t0:0.042270494040188955 x0:2.1207848686244225e-05 x1:0.02991484557486303 
SN332: c:0.043479134559591764 t0:0.04667310391238523 x0:2.8490830773248257e-05 x1:0.0962615461191004 
SN333: c:0.061045548684698095 t0:0.05143676187025436 x0:1.975706195196465e-05 x1:0.09739205769909469 
SN334: c:0.06572669365056033 t0:0.04765863428003845 x0:1.2068887085240842e-05 x1:0.1360158551261354 
SN335: c:0.049118864040209605 t0:0.06730063623779578 x0:9.263346386331069e-06 x1:0.12654735540130696 
SN336: c:0.05021028963067724 t0:0.11504892511048816 x0:9.038749272777882e-06 x1:0.13719660794731459 
SN337: c:0.04874403992496555 t0:0.05537563958705972 x0:1.7528164842374707e-05 x1:0.052479641807064784 
SN338: c:0.022942743142893778 t0:0.043150779783313324 x0:1.892267700861107e-05 x1:0.08229577719802972 
SN339: c:0.07167893003177818 t0:0.03765855434051125 x0:8.654669597570577e-05 x1:0.046283173124427465 
SN340: c:0.0733355425710776 t0:0.10692659173221494 x0:8.364866630501973e-06 x1:0.13422513204730013 
SN341: c:0.05361515205489193 t0:0.140024711215474 x0:1.1959979412939551e-05 x1:0.11272542921720038 
SN342: c:0.0559461565808828 t0:0.06761580931266768 x0:7.560951416891923e-06 x1:0.13679858682965462 
SN343: c:0.03885430500215177 t0:0.06379357816087335 x0:7.245838382701336e-06 x1:0.11030750655557714 
SN344: c:0.03931496504127472 t0:0.054197195530471635 x0:1.0930171087867706e-05 x1:0.10733209049440594 
SN345: c:0.06458717065109468 t0:0.07201393051033358 x0:8.229572850230293e-06 x1:0.06982069290407375 
SN346: c:0.0401006056855092 t0:0.06272635593084398 x0:2.5943123367336053e-05 x1:0.10107087174299283 
SN347: c:0.06096627230668655 t0:0.07102599221465185 x0:6.080161241658162e-06 x1:0.12351451551623147 
SN348: c:0.05189061496252097 t0:0.0960177054640784 x0:1.0397114164607576e-05 x1:0.0962388061427008 
SN349: c:0.058720626796466696 t0:0.05683247941643868 x0:2.256169651094661e-05 x1:0.08851693713082273 
SN350: c:0.054605405869749844 t0:0.11224776919649926 x0:1.8249964219511083e-05 x1:0.10755026928227415 
SN351: c:0.07796401147342814 t0:0.055103729261324 x0:0.0002469188768546499 x1:0.09357612893576088 
SN352: c:0.05176838489738494 t0:0.1259735551316262 x0:4.1417513514933606e-05 x1:0.0938072012210355 
SN353: c:0.05549356512212174 t0:0.05876564833931352 x0:1.6542421067763778e-05 x1:0.08884857310580635 
SN354: c:0.027587944185360716 t0:0.06371305729976634 x0:4.680184365421082e-06 x1:0.08593801951995889 
SN355: c:0.06538599888068199 t0:0.06806262930544801 x0:7.5189058200554625e-06 x1:0.14575760892784398 
SN356: c:0.040870869190302056 t0:0.05619351429198916 x0:8.310076386580932e-06 x1:0.07822459970369647 
SN357: c:0.0596489501660511 t0:0.049769333893000256 x0:1.8210100788335326e-05 x1:0.07933999307026302 
SN358: c:0.04600053446582197 t0:0.03924116783322884 x0:1.129433410913237e-05 x1:0.06922202384055028 
SN359: c:0.03054105244551004 t0:0.023508924543216226 x0:5.857620579514717e-05 x1:0.027505667738756498 
SN360: c:0.06797740905968135 t0:0.05692982135438501 x0:1.0451569879782992e-05 x1:0.10697802915160956 
SN361: c:0.06835419183284275 t0:0.1565269162117499 x0:1.646632844936053e-05 x1:0.1553493584119175 
SN362: c:0.08063041187460174 t0:0.3493516475041932 x0:2.7104563728173334e-05 x1:0.4694828893256346 
SN363: c:0.06293946270590026 t0:0.062440109978888006 x0:1.0975227852397617e-05 x1:0.0768853874729525 
SN364: c:0.06481440143441405 t0:0.24793591411169194 x0:2.2908810340824385e-05 x1:1.461871201849334 
SN365: c:0.04565040792842965 t0:0.06244845429318754 x0:9.324788113428833e-06 x1:0.08663558254793834 
SN366: c:0.06391934378478066 t0:0.1515545252812592 x0:1.191959003540984e-05 x1:0.2030969280308146 
SN367: c:0.5856712230230066 t0:0.6665663267770224 x0:0.0002495386606501986 x1:0.8874102337927819 
SN368: c:0.04438192513869682 t0:0.06148507354383915 x0:6.07050863157588e-06 x1:0.10555701558009489 
SN369: c:0.05111277470728797 t0:0.048561207237670566 x0:1.5251085021728614e-05 x1:0.0905381901512645 
SN370: c:0.7152800981860845 t0:0.9447855128350336 x0:4.141885794795309e-05 x1:1.4124856855578258 
SN371: c:0.044569038784615204 t0:0.05664983621937724 x0:2.1197252161208076e-05 x1:0.08433995470907374 
SN372: c:0.04161930930611281 t0:0.061166772865025955 x0:5.282085944027589e-06 x1:0.04364159088648402 
SN373: c:0.07598635776940606 t0:0.07769787884869135 x0:2.0933077930715955e-05 x1:0.15560931441218925 
SN374: c:0.045291519494794 t0:0.05924332116666395 x0:3.654033955419911e-05 x1:0.8635379071004877 
SN375: c:0.05402820482905223 t0:0.061271505624742775 x0:2.0193534461569692e-05 x1:0.10821240265014273 
SN376: c:0.05585176279857479 t0:0.058975553217935225 x0:2.9057629020362425e-05 x1:0.10503901084643014 
SN377: c:0.035486507042096896 t0:0.025240722111227867 x0:1.4935334402109908e-05 x1:0.031020769898385037 
SN378: c:0.05136929755208835 t0:0.11119358203393431 x0:3.053775788066511e-05 x1:0.06960044295212615 
SN379: c:0.05712121037372115 t0:0.1514375544607772 x0:3.87616686236709e-05 x1:0.9783769231205052 
SN380: c:0.05070736457995137 t0:0.059453810399643744 x0:1.0571048752527232e-05 x1:0.22779007519061525 
SN381: c:0.035979323004293226 t0:0.1181811841677675 x0:3.4468181226838064e-05 x1:0.060764307069769506 
SN382: c:0.04203540274149619 t0:0.06129923000637161 x0:8.934378576111819e-06 x1:0.1174079862566137 
SN383: c:0.022690236527789696 t0:0.06195031634049677 x0:3.335719634632372e-05 x1:0.08175752512460109 
SN384: c:0.03465551095048069 t0:0.05902366443826101 x0:1.2130002798042503e-05 x1:0.0476316962855304 
SN385: c:0.05906960131200673 t0:0.06361329858234296 x0:1.1751481534890856e-05 x1:0.10899925793976704 
SN386: c:0.050503177234284706 t0:0.04174558848252404 x0:2.062926700613197e-05 x1:0.0510894369548969 
SN387: c:0.060194302298847355 t0:0.041600666392165815 x0:2.8928422435068986e-05 x1:0.061844390478047094 
SN388: c:0.05535565839880749 t0:0.06540364337206776 x0:1.5032264817320583e-05 x1:0.12056763361032032 
SN389: c:0.04097165380236869 t0:0.11144575900459606 x0:5.821897855707895e-05 x1:0.16953014976916067 
SN390: c:0.041459539397472336 t0:0.05391937903902976 x0:2.9885880026719512e-05 x1:0.07497413336764616 
SN391: c:0.07494328007076327 t0:0.314208730721551 x0:0.00012132788668606317 x1:0.20475969938268623 
SN392: c:0.05912751789110868 t0:0.1147852517745192 x0:1.62910854471836e-05 x1:0.07885331245504484 
SN393: c:0.040377816593084016 t0:0.05777715580774909 x0:1.6078983959835e-05 x1:0.07019534872646578 
SN394: c:0.05217016364590855 t0:0.06599884721199849 x0:1.7509002112617327e-05 x1:0.10609664814094259 
SN395: c:0.07305058349740029 t0:0.08109597782288933 x0:1.9972562110550432e-05 x1:0.1361210504698748 
SN396: c:0.07618719402005006 t0:0.5995482930164413 x0:9.354737617344486e-05 x1:0.6868021302672668 
SN397: c:0.058205452703615636 t0:0.06399810595280499 x0:1.1769758476953211e-05 x1:0.10901663459226821 
SN398: c:0.05130295241824887 t0:0.052834961027173194 x0:4.8470099981888533e-05 x1:0.0913698016013446 
SN399: c:0.0656105095858376 t0:0.1052109225875464 x0:1.7304810508365747e-05 x1:0.14114080018182773 
SN400: c:0.04599971169374099 t0:0.1098739761753951 x0:2.8263381169603893e-05 x1:0.09387289939662795 
SN401: c:0.060433638892349366 t0:0.0674943783981519 x0:9.317096690886642e-06 x1:0.10862924618718076 
SN402: c:0.020660992075567326 t0:0.05103591783761729 x0:3.190848194009526e-05 x1:0.07658002166732555 
SN403: c:0.0531196133705234 t0:0.246245449338352 x0:6.937564984688227e-05 x1:0.09991251273613554 
SN404: c:0.057178532763514985 t0:0.05671697008435392 x0:1.813875609954609e-05 x1:0.09509816517423617 
SN405: c:0.04308029989688729 t0:0.05538542073204984 x0:9.161554796746784e-06 x1:0.10262478417632331 
SN406: c:0.05296260341073763 t0:0.13794854551277339 x0:2.002570962859718e-05 x1:0.16747937540904947 
SN407: c:0.03392146389005207 t0:0.11924246506719284 x0:9.522269434912283e-06 x1:0.03754387042119949 
SN408: c:0.05161009277991579 t0:0.06980327364060365 x0:7.4137091654467e-06 x1:0.12638477958378275 
SN409: c:0.0719762380736151 t0:0.0563920694274452 x0:8.077994003541294e-06 x1:0.11727140659403193 
SN410: c:0.06063836172551168 t0:0.13141140272271462 x0:9.632096863241239e-06 x1:0.12051950552904281 
SN411: c:0.0321162953311082 t0:0.05679446446834957 x0:8.438082916245902e-06 x1:0.07352448665717112 
SN412: c:0.06694331553862368 t0:0.06665193778459132 x0:3.841938875314256e-05 x1:0.133758069228049 
SN413: c:0.04386322836219335 t0:0.035015950358031615 x0:1.605740237923033e-05 x1:0.06625077891264898 
SN414: c:0.05147936463089075 t0:0.09593016977211058 x0:3.9322775636113125e-05 x1:0.0967018972157545 
SN415: c:0.05674188947443744 t0:0.06625469365571517 x0:8.849694345689016e-06 x1:0.12269529307086309 
SN416: c:0.05587927565538167 t0:0.10012287193480462 x0:3.1828407087724276e-05 x1:0.08814908465129483 
SN417: c:0.04928704751894375 t0:0.06427158609503746 x0:1.0194744133165325e-05 x1:0.10010086848848063 
SN418: c:0.06309719745280953 t0:0.1353545056234128 x0:3.2541189694006636e-05 x1:0.1837493931080445 
SN419: c:0.06202570486776284 t0:0.0636486350996783 x0:1.6304602362738792e-05 x1:0.11398612402989002 
SN420: c:0.06334433814439934 t0:0.06485950301168167 x0:1.0580983121224243e-05 x1:0.12487932342928326 
SN421: c:0.07297135340140273 t0:0.0875353646780681 x0:1.7327428849198176e-05 x1:0.1509672843753842 
SN422: c:0.052811237964681505 t0:0.2841126655163888 x0:0.00019907816094729357 x1:0.1060139869546064 
SN423: c:0.048671783360074036 t0:0.05285828021879019 x0:1.3180491870556418e-05 x1:0.03964403582534027 
SN424: c:0.05805341781890348 t0:0.06387487784411441 x0:8.565233018350422e-06 x1:0.12918530824032587 
SN425: c:0.04589557697274257 t0:0.0546279662023563 x0:2.191644300558813e-05 x1:0.0828971042940873 
SN426: c:0.018934234798811133 t0:0.024111555132763918 x0:1.813913113228661e-05 x1:0.03664182968216744 
SN427: c:0.04955441129794899 t0:0.050698614225924823 x0:1.8776448475647147e-05 x1:0.0775054871901842 
SN428: c:0.03642451350692424 t0:0.06507542443987667 x0:4.787388070712592e-06 x1:0.11495113790436595 
SN429: c:0.04026370220047947 t0:0.046643930947807624 x0:1.7331359217752566e-05 x1:0.100735665976898 
SN430: c:0.043897076050471565 t0:0.05983633290945666 x0:9.652169235611642e-06 x1:0.12207897922400494 
SN431: c:0.06153503218060389 t0:0.05878677914038883 x0:9.824790051508152e-06 x1:0.12707341526697769 
SN432: c:0.0459276500013951 t0:0.1646137558687056 x0:1.6706438506928535e-05 x1:0.18417078870843925 
SN433: c:0.06825322049353678 t0:0.059800364335584485 x0:2.6033640151567405e-05 x1:0.057242872794376086 
SN434: c:0.05266839957109046 t0:0.051006339696596445 x0:1.4622612247513355e-05 x1:0.0453674607241005 
SN435: c:0.06422256228746673 t0:0.06742270701345003 x0:1.5249291383549102e-05 x1:0.1235928740162241 
SN436: c:0.05041224130305362 t0:0.06358032725801857 x0:1.2786336543460146e-05 x1:0.12250180131916003 
SN437: c:0.12524000373969257 t0:0.15279070624457197 x0:2.0191301160093646e-05 x1:0.24450488865884556 
SN438: c:0.07888433523597635 t0:0.08084763813558002 x0:1.3516045840348857e-05 x1:0.3050611799466276 
SN439: c:0.06026338165437781 t0:0.049986066307861385 x0:1.3465809038437639e-05 x1:0.05334636885786628 
SN440: c:0.04271020027189686 t0:0.05334809942028671 x0:1.461782128200891e-05 x1:0.11336184048087154 
SN441: c:0.04089360171792017 t0:0.06309782312053705 x0:8.706598191618374e-06 x1:0.09295947229281822 
SN442: c:0.0962360563729663 t0:0.09112093405309062 x0:2.1604400660641236e-05 x1:0.17644554262670456 
SN443: c:0.04074708643657426 t0:0.19040119229927738 x0:0.00015214881261808603 x1:0.14621051616979536 
SN444: c:0.05029168893389415 t0:0.06250180658801095 x0:1.3285186801511302e-05 x1:0.09160094314307268 
SN445: c:0.046117382146001175 t0:0.05389691302832003 x0:1.8895486293905827e-05 x1:0.10277147756041925 
SN446: c:0.049693765934495364 t0:0.06501890477372822 x0:2.3370906463520864e-05 x1:0.09272855499292834 
SN447: c:0.051172116995971295 t0:0.14483041112430212 x0:1.0945075068923492e-05 x1:0.10161211833230288 
SN448: c:0.04795668171282766 t0:0.0615496536675164 x0:1.880676184862636e-05 x1:0.11525049956016974 
SN449: c:0.034367890524385936 t0:0.03903908154956737 x0:8.600265110144395e-05 x1:0.05466556624820395 
SN450: c:0.02822601681305065 t0:0.03275927542711002 x0:2.0119016413052248e-05 x1:0.06785809814491392 
SN451: c:0.02345605322665096 t0:0.03695438840595554 x0:1.706325175235521e-05 x1:0.054776286018395744 
SN452: c:0.04410650658283777 t0:0.06486329916146409 x0:1.4952679020249992e-05 x1:0.09905511918817557 
SN453: c:0.05168752207748592 t0:0.06709657404764688 x0:1.0196272299559137e-05 x1:0.10077188201350398 
SN454: c:0.036990732418658676 t0:0.16441776810407926 x0:1.4867003181583442e-05 x1:0.0599937608772035 
SN455: c:0.0715665066525191 t0:0.06449891240926665 x0:2.0233737289405253e-05 x1:0.09110478908939931 
SN456: c:0.05897734332058058 t0:0.06857869271623172 x0:8.548367621319733e-06 x1:0.14447626745613118 
SN457: c:0.047323586329125776 t0:0.05957457477934651 x0:6.52212825298257e-06 x1:0.100426866548865 
SN458: c:0.0580522116141826 t0:0.06129675694985922 x0:1.3146992531937295e-05 x1:0.07657719285310519 
SN459: c:0.042616097437320095 t0:0.06266240512968928 x0:4.905388418655744e-05 x1:0.12158531224998033 
SN460: c:0.06578606250532909 t0:0.06702350066232009 x0:1.142697445800352e-05 x1:0.1303196273163201 
SN461: c:0.0706068365547166 t0:0.055619586763245764 x0:4.370079644211324e-05 x1:0.04999534773719441 
SN462: c:0.09147345567701932 t0:0.11438894278824022 x0:4.1899049031868206e-05 x1:0.18512537548197536 
SN463: c:0.08592473165014661 t0:0.5375871000753075 x0:5.6818493774851834e-05 x1:0.7985419987121389 
SN464: c:0.05431864596133587 t0:0.1473303539390457 x0:1.0423649200211916e-05 x1:0.1253265132569826 
SN465: c:0.0808543183297657 t0:0.2830120115028083 x0:4.096157666384148e-05 x1:0.4240517012059379 
SN466: c:0.05471435192905529 t0:0.0464088558436782 x0:2.0581249558604693e-05 x1:0.07674410607634943 
SN467: c:0.0936264813964994 t0:0.05907195538950821 x0:3.127155770931996e-05 x1:0.13161106158734823 
SN468: c:0.05980259989080176 t0:0.06578352800569891 x0:2.1378219886845397e-05 x1:0.11874494509609902 
SN469: c:0.053335820828499726 t0:0.0691224385823994 x0:7.15577151969462e-06 x1:0.13143129767896186 
SN470: c:0.024300594449687348 t0:0.032608687530627345 x0:4.959168933913922e-05 x1:0.03838599626659161 
SN471: c:0.03655589675066757 t0:0.028667603499225227 x0:4.5091744904770624e-05 x1:0.04234467741174808 
SN472: c:0.057147974679634866 t0:0.11087833184566982 x0:5.4043983698342036e-06 x1:0.06049574193865301 
SN473: c:0.05815227611984379 t0:0.08439999104781508 x0:1.7701014909815684e-05 x1:0.05999977301743847 
SN474: c:0.044008016834723836 t0:0.05324396464087744 x0:1.563835789011747e-05 x1:0.08105407100043388 
SN475: c:0.06338038235697616 t0:0.06783833650074522 x0:1.2942235676660918e-05 x1:0.13448717630430942 
SN476: c:0.038640883266689845 t0:0.0663494635659626 x0:6.952313713977342e-06 x1:0.13752862268358884 
SN477: c:0.07190248962224996 t0:0.06986705895950293 x0:1.1674170682537276e-05 x1:0.1608270957823276 
SN478: c:0.06809689353096386 t0:0.07133224492518665 x0:1.376394132863711e-05 x1:0.12452213362093874 
SN479: c:0.05051207441128876 t0:0.05877055425512224 x0:2.3024354067963007e-05 x1:0.08381524645154952 
SN480: c:0.07548414687769175 t0:0.06925243720856472 x0:3.738461043196041e-05 x1:0.10119550184223473 
SN481: c:0.05537017105798661 t0:0.06359056451786772 x0:1.4964393419444901e-05 x1:0.11227583019124095 
SN482: c:0.04058323578704515 t0:0.208244591996229 x0:0.00017789971448497753 x1:0.43406967062359175 
SN483: c:0.05478595847842415 t0:0.06483467125680038 x0:1.6262642690503434e-05 x1:0.12329771158883025 
SN484: c:0.03982140106277797 t0:0.05254238864512963 x0:9.24646206715436e-06 x1:0.10841053680748396 
SN485: c:0.16204482413872665 t0:0.46470440134636376 x0:0.04031878643087813 x1:0.09830629170328094 
SN486: c:0.05974402334789418 t0:0.06255536177199597 x0:2.249188332480955e-05 x1:0.10798403837698196 
SN487: c:0.04566804991995422 t0:0.05986122307945186 x0:1.869793150466612e-05 x1:0.08290122222140844 
SN488: c:0.04272902999984621 t0:0.04288847561043687 x0:4.1650795283347805e-05 x1:0.06694849806863144 
SN489: c:0.045146463652008056 t0:0.05238295859583198 x0:4.855683744115337e-06 x1:0.0556784159336357 
SN490: c:0.054905778769059554 t0:0.2975687153093042 x0:0.001573182966624269 x1:0.05286927616136575 
SN491: c:0.04416692485605582 t0:0.06482066024650286 x0:5.774646296633697e-06 x1:0.10545842370650349 
SN492: c:0.0524283806438689 t0:0.06606013401083169 x0:2.0469032663370137e-05 x1:0.12498467488421745 
SN493: c:0.056594296148088204 t0:0.06451434367527754 x0:2.2951126077024547e-05 x1:0.12359912826713063 
SN494: c:0.08791250280899623 t0:0.1941014900031171 x0:2.0904219160647643e-05 x1:0.13964106331147882 
SN495: c:0.06240795705050713 t0:0.06227850070627023 x0:1.828225202837153e-05 x1:0.1023038329520172 
SN496: c:0.03709226958728355 t0:0.0361850236563 x0:6.3371293452504e-05 x1:0.04806075349225825 
SN497: c:0.052775278799777996 t0:0.06483084068158088 x0:1.6844701050211887e-05 x1:0.103529658061382 
SN498: c:0.047979693145939 t0:0.05331647222868898 x0:2.174079094454837e-05 x1:0.09087540800939485 
SN499: c:0.019306855454252054 t0:0.37280105748929954 x0:0.0007062066870931154 x1:0.4836672820651144 
SN500: c:0.03553275034853492 t0:0.057794307098113555 x0:1.5464220958015204e-05 x1:0.08439307319155298 
SN501: c:0.05540364350532977 t0:0.06323328437874759 x0:9.456033194659724e-06 x1:0.11906858137693267 
SN502: c:0.06525511363421704 t0:0.07585415170355173 x0:1.0953822471499276e-05 x1:0.11319708978624007 
SN503: c:0.03604859888487975 t0:0.04500179657785602 x0:7.818059215542036e-06 x1:0.08890836862916508 
SN504: c:0.022990637395678675 t0:0.029693334613535866 x0:4.877975765161574e-05 x1:0.024634663465413736 
SN505: c:0.051223097158495656 t0:0.06521226410879286 x0:9.317921551812519e-06 x1:0.12878706317108835 
SN506: c:0.04351279395416496 t0:0.062288513307625616 x0:1.3253819717906493e-05 x1:0.08864966098346948 
SN507: c:0.0708125418408137 t0:0.4591416485633955 x0:2.0039729055732264e-05 x1:0.6232182192763047 
SN508: c:0.03858634804553471 t0:0.039261343586174766 x0:4.089762789967526e-05 x1:0.039708135599912105 
SN509: c:0.03580596363424172 t0:0.32334457343065703 x0:0.00034605518116867805 x1:0.34904176894846145 
SN510: c:0.03489002545361025 t0:0.05803012311537257 x0:1.4161121205766178e-05 x1:0.09272595347308317 
SN511: c:0.7693827969108628 t0:1.341795427255504 x0:0.010813979119811218 x1:0.3651260861090654 
SN512: c:0.046484899538328996 t0:0.06648323092856988 x0:6.814436688777638e-06 x1:0.1062543833786676 
SN513: c:0.05172105219872552 t0:0.10222907598123031 x0:1.205416829675962e-05 x1:0.11541602715972182 
