SN1: c:0.05584878350403911 t0:0.07069389462864374 x0:9.159906934868189e-06 x1:0.1431166714210291 
SN258: c:0.0361739909668472 t0:0.04675996866702356 x0:1.7850863677878958e-05 x1:0.07207989541385915 
SN259: c:0.05580296730256377 t0:0.06532616347652424 x0:1.0847520394928355e-05 x1:0.10239718244380881 
SN260: c:0.06572575644189806 t0:0.06567903200105919 x0:9.879756849548082e-06 x1:0.13602932553526792 
SN261: c:0.04613660886017377 t0:0.05618682705486366 x0:1.2802350405279325e-05 x1:0.11269491084802716 
SN262: c:0.03932063392692501 t0:0.06365610676745367 x0:6.664741894719493e-06 x1:0.1355749100384822 
SN263: c:0.02725508475877992 t0:0.06664260115977666 x0:3.0756996323023387e-06 x1:0.08099188965621483 
SN264: c:0.031797034039772874 t0:0.04542533776052331 x0:1.0661228841012568e-05 x1:0.09091939442192666 
SN265: c:0.01087588254983903 t0:0.020800686305926592 x0:7.179946468981913e-05 x1:0.020322650689417507 
SN266: c:0.061584696379178724 t0:0.06942231276609426 x0:7.553450019907559e-06 x1:0.1411504457744944 
SN267: c:0.024331346680683003 t0:0.02782757390818255 x0:1.8501316466553898e-05 x1:0.04352372238567284 
SN268: c:0.037603710552226256 t0:0.04900213741043847 x0:6.117084499522167e-06 x1:0.0889661028359084 
SN269: c:0.04662990826214959 t0:0.06413014156666152 x0:1.0457634462934186e-05 x1:0.09595980005918103 
SN270: c:0.0459416040597078 t0:0.07302828475789265 x0:5.707775568408869e-06 x1:0.14379158835631214 
SN271: c:0.04744085617939155 t0:0.060111989688486064 x0:1.1651722006693201e-05 x1:0.11009255039414569 
SN272: c:0.016641696304666363 t0:0.028433195307152843 x0:5.056518160042127e-05 x1:0.03955093695438855 
SN273: c:0.05189989508934582 t0:0.10587681490869862 x0:8.544549968305399e-06 x1:0.1309463872315704 
SN274: c:0.019789360135600186 t0:0.06071278269702079 x0:5.146109838213745e-06 x1:0.15283590313530138 
SN275: c:0.027594689795543446 t0:0.05893849881988856 x0:1.1591310700803789e-05 x1:0.08790225478275025 
SN276: c:0.03629360638170661 t0:0.06381126395547353 x0:1.2638298742869711e-05 x1:0.08005285486416693 
SN277: c:0.05232695200359521 t0:0.08550051334229335 x0:5.366172290700003e-06 x1:0.14150226229530635 
SN278: c:0.07697516574284623 t0:0.16922114249482814 x0:0.0001149518334838797 x1:0.1936569734745512 
SN279: c:0.03034927349554677 t0:0.05351124627310157 x0:3.014516884561851e-05 x1:0.07112061079872783 
SN280: c:0.04531975175887739 t0:0.05295410631874946 x0:2.155559351347414e-05 x1:0.08663237320274172 
SN281: c:0.057676560527208647 t0:0.037409351985562285 x0:1.8373979006265452e-05 x1:0.10064882165917381 
SN282: c:0.04247940773047944 t0:0.060988217254494645 x0:8.847356565494138e-06 x1:0.11899844909478513 
SN283: c:0.02830915387042633 t0:0.06294887187159172 x0:8.453857964080073e-06 x1:0.10181527261124906 
SN284: c:0.04568622782249607 t0:0.060000718977731134 x0:1.4467908417613873e-05 x1:0.08147226696656314 
SN285: c:0.03491227031822364 t0:0.0758097836732116 x0:4.082758236530401e-06 x1:0.12461966369071918 
SN286: c:0.06435581541420335 t0:0.07825298647112089 x0:8.879191753748658e-06 x1:0.15118353038645393 
SN287: c:0.03520128528183931 t0:0.06169766836584746 x0:4.7257706871081684e-06 x1:0.10752941442789918 
SN288: c:0.056109303573588204 t0:0.06322427125259218 x0:9.472932523363945e-06 x1:0.11301701736768299 
SN289: c:0.03244944446546191 t0:0.06409521666268127 x0:6.835089532325587e-06 x1:0.09491971995027727 
SN290: c:0.05959414802068926 t0:0.06665694678767228 x0:7.091818736830392e-06 x1:0.14300089813576874 
SN291: c:0.023857157808562648 t0:0.06728009941948467 x0:4.8238601507442e-06 x1:0.15206516513873275 
SN292: c:0.0587591896026275 t0:0.09192604404436105 x0:8.2226455751112e-06 x1:0.12192095398907637 
SN293: c:0.038606033652623814 t0:0.05043060621309942 x0:1.551403127205906e-05 x1:0.0645428452992086 
SN294: c:0.017691705120687976 t0:0.03211242931769681 x0:3.416816791889831e-05 x1:0.0420352697938073 
SN295: c:0.03436753658894084 t0:0.052556844074919035 x0:8.764577190452337e-06 x1:0.09739162690603932 
SN296: c:0.0702467440896368 t0:1.5168383602408073 x0:0.0008094585027650716 x1:0.662969439113214 
SN297: c:0 t0:0 x0:0 x1:0 
SN298: c:0.056645126036012676 t0:0.06613674852077141 x0:1.3016928795232314e-05 x1:0.129916765318345 
SN299: c:0.06503355345270881 t0:0.10277383974074844 x0:6.5465474277468985e-06 x1:0.17758612500606497 
SN300: c:0.057247357463658444 t0:0.07075307640546027 x0:1.2660310658696924e-05 x1:0.1504636273703257 
SN301: c:0.04077982848626471 t0:0.05887702177707138 x0:1.937692654894201e-05 x1:0.07905834147815537 
SN302: c:0.05181700117126132 t0:0.07336966485119496 x0:5.699520161092824e-06 x1:0.10730373170800889 
SN303: c:0.07523100639402686 t0:0.06403462610572179 x0:1.2588199578744787e-05 x1:0.12885451867093978 
SN304: c:0.031472873655707875 t0:0.05696809810292339 x0:3.191184829237237e-06 x1:0.14817580823697857 
SN305: c:0.050966734151951354 t0:0.06488497787809082 x0:1.711515115889279e-05 x1:0.14231162082554444 
SN306: c:0.04895230757087238 t0:0.06827198591402427 x0:6.952229768947621e-06 x1:0.13294948705321183 
SN307: c:0.07671891437737001 t0:0.21529052627588618 x0:0.0001209145871115546 x1:0.23424252190833503 
SN308: c:0.0347735093027073 t0:0.07501226878292776 x0:1.0779100531134613e-05 x1:0.08634646728361382 
SN309: c:0.05187117029418908 t0:0.04983182567212993 x0:2.650436803099398e-05 x1:0.09599725623312437 
SN310: c:0.03018154279227615 t0:0.0317001124224751 x0:4.852343785313633e-05 x1:0.06169007156904594 
SN311: c:0.08002267884188302 t0:0.12441346182365337 x0:7.249142207448981e-06 x1:0.20182415875285284 
SN312: c:0.030711808118579185 t0:0.034459124165731395 x0:5.3843598898934595e-05 x1:0.053988446310277716 
SN313: c:0.06915413127247609 t0:0.13060308811128998 x0:7.905220840471845e-06 x1:0.18336375557425164 
SN314: c:0.047976525446680476 t0:0.06603220007593381 x0:1.677267983455868e-05 x1:0.10928092278636509 
SN315: c:0.03669435748143964 t0:0.10928629719007366 x0:5.941705422845853e-05 x1:0.2727260868321159 
SN316: c:0.04934526531635232 t0:0.059437553565416565 x0:9.060415511795384e-06 x1:0.10087960316668204 
SN317: c:0.0558081135709926 t0:0.06548948816635893 x0:6.2912991638481365e-06 x1:0.1295087681652319 
SN318: c:1.165706210185461 t0:0.06173693495767544 x0:0.00020025759072697007 x1:1.0342573419852026 
SN319: c:0.02873164111378488 t0:0.03824149246157539 x0:7.98748380671034e-05 x1:0.06140210387766739 
SN320: c:0.03606645565750774 t0:0.05612947573021294 x0:7.978972295663546e-06 x1:0.10440958631306999 
SN321: c:0.02685109725286584 t0:0.03800972454881104 x0:2.7867196237525384e-05 x1:0.0584946379982965 
SN322: c:0.019692135461202114 t0:0.04412031171995012 x0:1.2439896960177416e-05 x1:0.050502837333429494 
SN323: c:0.028360747194358785 t0:0.06273346855740583 x0:7.667862593628988e-06 x1:0.08090241668505542 
SN324: c:0.16261712321457547 t0:0.22153114280077107 x0:5.036912383208517e-06 x1:0.929984472305735 
SN325: c:0.05582430969915081 t0:0.12631991660814512 x0:4.421905885153556e-06 x1:0.1713146137887629 
SN326: c:0.056871828177400136 t0:0.06487022563575137 x0:1.3337629676111772e-05 x1:0.1097200642159079 
SN327: c:0.05548395849393368 t0:0.0607233164169274 x0:1.1047691247738038e-05 x1:0.12240040443347824 
SN328: c:0.026790236334917294 t0:0.04050717882450732 x0:3.8115392071027307e-05 x1:0.053117147178085654 
SN329: c:0.023235097932427173 t0:0.04127317688750036 x0:1.572960286541769e-05 x1:0.04960013088207981 
SN330: c:0.023564197256371967 t0:0.03215378359952425 x0:5.759387688780302e-05 x1:0.04072187345401748 
SN331: c:0.04424316468741073 t0:0.05416317428062482 x0:1.6913169404846906e-05 x1:0.04830372487154835 
SN332: c:0.051919992490393294 t0:0.07069050405318199 x0:1.630821148561501e-05 x1:0.1320578107100489 
SN333: c:0.05250267319024371 t0:0.10636617241373074 x0:9.246013594993816e-06 x1:0.11536603397673674 
SN334: c:0.03690952293642417 t0:0.10583257932823739 x0:4.720366123015557e-06 x1:0.13135175487089032 
SN335: c:0.05958663114439173 t0:0.06591100819283649 x0:5.992146869200167e-06 x1:0.13406203452207763 
SN336: c:0.05729283375014658 t0:0.05695815983816448 x0:1.584325138197151e-05 x1:0.11060582207836588 
SN337: c:0.008137887598515501 t0:0.03058366010492034 x0:1.755876283623436e-05 x1:0.038576575091151005 
SN338: c:0.08056900472792426 t0:0.17840482345843223 x0:1.8320931744145794e-05 x1:0.22551543277509395 
SN339: c:0.02686963187625404 t0:0.0522316027178208 x0:1.0726467804586257e-05 x1:0.13077867384772743 
SN340: c:0.012780767780309116 t0:0.038478265455178275 x0:8.288960595592239e-06 x1:0.052765559861301714 
SN341: c:0.2093981380131782 t0:0.17094589169254074 x0:2.7969338436940507e-05 x1:0.40636957067021545 
SN342: c:0.030494785810392538 t0:0.031842475682594844 x0:4.411853804933875e-05 x1:0.06116293892321822 
SN343: c:0.029597720264621492 t0:0.05060302184037519 x0:1.666050819800429e-05 x1:0.07558534763422144 
SN344: c:0.24329444164142525 t0:0.2909199810659338 x0:0.0002476648494524856 x1:0.5172926335959823 
SN345: c:0.07996027677734477 t0:0.3986267512352897 x0:8.581650236663099e-06 x1:0.44147795511881094 
SN346: c:0.06078234691891316 t0:0.06746197827586843 x0:8.838552981676555e-06 x1:0.1344800707991097 
SN347: c:0.014063768010238535 t0:0.01651881056486617 x0:0.00011632929532105852 x1:0.02506407095568581 
SN348: c:0.06320546231159517 t0:0.0648414019578367 x0:5.888995450691816e-05 x1:0.11080530679205725 
SN349: c:0.038498268540638016 t0:0.059562935770852636 x0:7.0730443717424566e-06 x1:0.12181622604396478 
SN350: c:0.02937309675172061 t0:0.05439379193817656 x0:4.310609077251018e-06 x1:0.13708472375223713 
SN351: c:0.027627229362763978 t0:0.05338391006062101 x0:2.1867791791621613e-05 x1:0.07203262223814837 
SN352: c:0.03897850144890033 t0:0.04251927776314396 x0:1.9792438818618303e-05 x1:0.07656190780617249 
SN353: c:0.06946417561070718 t0:0.06315904937809763 x0:8.16838226733243e-06 x1:0.12764349289646196 
SN354: c:0.03898870582219154 t0:0.05202176255183933 x0:1.5683864058295107e-05 x1:0.07401092079011234 
SN355: c:0.061237214683728294 t0:0.09122449345629206 x0:1.3162488586677498e-05 x1:0.21135738429084755 
SN356: c:0.03589698376864674 t0:0.040983040341902005 x0:1.2678191993725708e-05 x1:0.09340542835711481 
SN357: c:0.072376157556121 t0:0.1815008110683534 x0:1.0808429946856365e-05 x1:0.25974873141697263 
SN358: c:0.05528222567994931 t0:0.10759600423962544 x0:1.011301563254216e-05 x1:0.12443614197070131 
SN359: c:0.5621010815443076 t0:0.5027628074660112 x0:1.8987352875079935e-05 x1:0.7619800951035289 
SN360: c:0.028601447384217334 t0:0.03302330707950857 x0:2.7300434926670463e-05 x1:0.07079259999910119 
SN361: c:0.05900713309305629 t0:0.05253935520207248 x0:1.49673438472896e-05 x1:0.12061301618858998 
SN362: c:0.06012616376575193 t0:0.06990384862864682 x0:7.942096956603343e-06 x1:0.13813467005185662 
SN363: c:0.025065155313642635 t0:0.06260757735506474 x0:5.901384070683623e-06 x1:0.07733856000174728 
SN364: c:0.055111191179619795 t0:0.06615615165633344 x0:8.393072322387346e-06 x1:0.14536212505936968 
SN365: c:0.5140112408118609 t0:1.106241686878059 x0:0.00022640149318174793 x1:1.4787956512708567 
SN366: c:0.0380478130259021 t0:0.0684319551920595 x0:5.119870020669164e-06 x1:0.12691290215383555 
SN367: c:0.04380546579383233 t0:0.06300422323790486 x0:2.2357283391221876e-05 x1:0.12254299883415046 
SN368: c:0.0632866800326513 t0:0.06950015186562859 x0:8.493734935200916e-06 x1:0.11518039280548745 
SN369: c:0.026507897806606645 t0:0.062012805484111186 x0:6.154169869800126e-06 x1:0.0944116664643487 
SN370: c:0.0036792894050636307 t0:0.010359143055113694 x0:9.999841331128851e-05 x1:0.011886080813465417 
SN371: c:0.03700135980767389 t0:0.0558623614211702 x0:1.1852863067462034e-05 x1:0.096139118687404 
SN372: c:0.040948507752068444 t0:0.0600089531211959 x0:8.852992877125859e-06 x1:0.09751347490307789 
SN373: c:0.003335979758487522 t0:0.01256620790278694 x0:6.030984802432922e-06 x1:0.059429519032148465 
SN374: c:0.03352703798520646 t0:0.06656593107610231 x0:4.037694232736114e-06 x1:0.11225444297597992 
SN375: c:0.031834359572138315 t0:0.04692389573382851 x0:1.6717661309638384e-05 x1:0.06380793461252976 
SN376: c:0.05338317182672645 t0:0.054516598505902986 x0:5.914287546852505e-06 x1:0.10521595176239648 
SN377: c:0.06912846380189688 t0:0.06769939706810671 x0:2.823191316057428e-05 x1:0.1385580470488801 
SN378: c:0.049589345694442524 t0:0.0533782966226077 x0:1.9093052271899477e-05 x1:0.11001960517711498 
SN379: c:0.07193221616466769 t0:0.12281512850548858 x0:1.4479126941302665e-05 x1:0.23919090825726488 
SN380: c:0.07187213395383453 t0:0.05546436618909695 x0:1.6618689010015254e-05 x1:0.15067469650856902 
SN381: c:0.022682350066877705 t0:0.03960119788999528 x0:2.06883438224663e-05 x1:0.0560261941986559 
SN382: c:0.04429201217804595 t0:0.06735574531958889 x0:8.319626162469846e-06 x1:0.14843899789355916 
SN383: c:0.04237258241199233 t0:0.05653834830745306 x0:2.5743532811199587e-05 x1:0.08457957450540077 
SN384: c:0.03349128525135155 t0:0.06735571615974038 x0:5.198269066433833e-06 x1:0.1272121698900574 
SN385: c:0.02696273973886185 t0:0.05037363493852975 x0:5.335890386607166e-06 x1:0.09359657192048884 
SN386: c:0.027481964352745348 t0:0.05660386004880729 x0:8.255438853425259e-06 x1:0.09444377689253715 
SN387: c:0.042099568627037925 t0:0.055658252638741426 x0:1.697094995081182e-05 x1:0.08356248568750836 
SN388: c:0.05615457866643493 t0:0.07249199787175599 x0:6.0833598409527936e-06 x1:0.1494191709102183 
SN389: c:0.08331986784061793 t0:0.06870028377863704 x0:9.01621909541459e-06 x1:0.22751159811902 
SN390: c:0.016561374265103037 t0:0.09112341359265404 x0:5.313108559121676e-05 x1:0.039454551496161804 
SN391: c:0.05180199097916323 t0:0.06430831310663755 x0:8.572261356364807e-06 x1:0.11508990945474733 
SN392: c:0.05334781423109763 t0:0.06840577430783845 x0:1.0218390402225766e-05 x1:0.12068566725104794 
SN393: c:0.02958020378940774 t0:0.04394817025383722 x0:1.0234624972792426e-05 x1:0.036341632611544133 
SN394: c:0.01908375754651852 t0:0.018204208160083907 x0:5.0583451752665034e-05 x1:0.03877692736755835 
SN395: c:0.041151642982332634 t0:0.06978695295556311 x0:5.1989797724256675e-06 x1:0.13043469008046726 
SN396: c:0.06842525425217913 t0:0.07833964612130899 x0:1.1244312429740608e-05 x1:0.19962306631932086 
SN397: c:0.05471231506641081 t0:0.06808156973794662 x0:8.304967168119757e-06 x1:0.13145921287741355 
SN398: c:0.026356351907964825 t0:0.050220994486720814 x0:1.4304288658055841e-05 x1:0.06944314439325329 
SN399: c:0.03656637182445424 t0:0.04443443589918683 x0:1.160209187530777e-05 x1:0.08630051988803239 
SN400: c:0.05976214031817096 t0:0.06871672380732055 x0:8.230246613771028e-06 x1:0.16805410308908855 
SN401: c:0.029983777427768175 t0:0.052126448261366316 x0:8.17529750018541e-06 x1:0.08640794408899465 
SN402: c:0.047061427808960866 t0:0.06396677622559059 x0:9.376631688873762e-06 x1:0.12090393946287296 
SN403: c:0.02717062967748681 t0:0.035985187945195486 x0:3.720009982721012e-05 x1:0.030845884390715412 
SN404: c:0.03633159076040329 t0:0.04981022288541812 x0:3.300826661502056e-05 x1:0.06477902618790742 
SN405: c:0.04042552459159414 t0:0.09450977523097194 x0:1.0078912796406182e-05 x1:0.08800069527546706 
SN406: c:0.03104168742488996 t0:0.053596772463588606 x0:1.6151618851070335e-05 x1:0.08150485159159691 
SN407: c:0.0323676696470717 t0:0.05523667458025045 x0:1.389422609572737e-05 x1:0.07917445720528941 
SN408: c:0.03318632104563945 t0:0.029418945225464063 x0:2.7788591203169976e-05 x1:0.05275727833447357 
SN409: c:0.03430246982508258 t0:0.033576651639625456 x0:5.004685511244471e-05 x1:0.04873789538746179 
SN410: c:0.07060906510372893 t0:0.06566202362124803 x0:1.628651105982274e-05 x1:0.2087121140853438 
SN411: c:0.07509553617592563 t0:0.06693972288869629 x0:1.5457680381380333e-05 x1:0.12960849075533606 
SN412: c:0.042676266580070184 t0:0.06349467618455254 x0:6.856673637997369e-06 x1:0.12062702381410059 
SN413: c:0.040876078468709554 t0:0.06138168240605974 x0:9.574577731039304e-06 x1:0.10252920052589666 
SN414: c:0.1229140487476176 t0:0.3079828028124275 x0:4.6407362661293186e-05 x1:0.2907256106672814 
SN415: c:0.03442057302704923 t0:0.12035674154611202 x0:1.1826428642091255e-05 x1:0.09801169453115907 
SN416: c:0.04223808499848665 t0:0.05825777114191079 x0:1.3134375682796719e-05 x1:0.10580396422305387 
SN417: c:0.30278473898246644 t0:0.38798548426135776 x0:0.00018560839964909935 x1:0.33296718822617727 
SN418: c:0.04307518359435613 t0:0.06359364818456778 x0:1.3032396952533887e-05 x1:0.0910194791178258 
SN419: c:0.29990994071625815 t0:0.4264780039408525 x0:9.615344596714106e-05 x1:0.4259009538419475 
SN420: c:0.029082552720941093 t0:0.07101590736741965 x0:3.6248002569036762e-06 x1:0.10191382617874764 
SN421: c:0.060261354491358055 t0:0.07529240612568897 x0:6.842696783042142e-06 x1:0.14555952473204273 
SN422: c:0.023399801633494196 t0:0.062255036977170844 x0:5.226721872120589e-06 x1:0.0958042591521055 
SN423: c:0.03578557493334207 t0:0.06633859030454752 x0:1.0348318650869988e-05 x1:0.09824804833899163 
SN424: c:0.049970423242529205 t0:0.06036066436859288 x0:1.4203843501527356e-05 x1:0.10931505047302585 
SN425: c:0.0455001013373717 t0:0.05695087438850609 x0:1.4799188018887645e-05 x1:0.08910080959218193 
SN426: c:0.027826769751317298 t0:0.055841879353864456 x0:1.0139004893241044e-05 x1:0.09115943662840635 
SN427: c:0.03475775420242813 t0:0.042701237558881625 x0:1.567270823925729e-05 x1:0.07656056953100601 
SN428: c:0.02641419630682566 t0:0.026820756168679398 x0:2.5661225851892168e-05 x1:0.026274297541507334 
SN429: c:0.07134363286342563 t0:0.14158801458966325 x0:1.68617580019348e-05 x1:0.25546015330776195 
SN430: c:0.0348072740901406 t0:0.06522089122030372 x0:4.794723432823743e-06 x1:0.1164190064645512 
SN431: c:0.04307641325805356 t0:0.04164222678892512 x0:1.3091395975435904e-05 x1:0.08737491233394398 
SN432: c:0.08391981713282995 t0:0.5362674777080221 x0:3.8499184575768025e-05 x1:2.548934559779947 
SN433: c:0.047836576351855994 t0:0.06017470691506041 x0:7.757821519382446e-06 x1:0.12086842578386157 
SN434: c:0.06102986717640695 t0:0.06860265787997932 x0:7.474679204867782e-06 x1:0.15494173137070436 
SN435: c:0.05508125446299437 t0:0.05744329173957315 x0:1.625332376206654e-05 x1:0.0682558856151004 
SN436: c:0.05117145922416515 t0:0.06328064965924084 x0:5.384581195951388e-06 x1:0.12793663520183732 
SN437: c:0.0489548246248383 t0:0.0547581220505958 x0:1.0462552952855764e-05 x1:0.11437758470782372 
SN438: c:0.42624027464151415 t0:0.7345457957762126 x0:0.0007900319528204664 x1:0.541956616130323 
SN439: c:0.043632743404304036 t0:0.0741390421509302 x0:7.75953469905002e-06 x1:0.13865362027593786 
SN440: c:0.0589042465325614 t0:0.06232690021623802 x0:6.4834256587965355e-06 x1:0.1577844553062294 
SN441: c:0.056796388066928216 t0:0.05889588659474242 x0:1.221026179388542e-05 x1:0.11647342790544252 
SN442: c:0.05346088849906785 t0:0.06039114860074503 x0:1.2466646055647928e-05 x1:0.07715238984329757 
SN443: c:0.062165131721738695 t0:0.06620525600168616 x0:1.1002858549623826e-05 x1:0.1309202433921287 
SN444: c:0.036279526997548106 t0:0.06105001489410478 x0:7.179715820393407e-06 x1:0.09435466298933573 
SN445: c:0.023389549325756084 t0:0.05018637018825356 x0:1.5678441028587343e-05 x1:0.07058152957207166 
SN446: c:0.06770002013819422 t0:0.06793885428581821 x0:1.2753297572012109e-05 x1:0.17306715915246992 
SN447: c:0.04516147790736961 t0:0.07217701734206679 x0:1.6913412382218108e-05 x1:0.12096788390126913 
SN448: c:0.038743098906656455 t0:0.050815050454219524 x0:4.4573675369913974e-05 x1:0.06452127043279256 
SN449: c:0.0480386989732667 t0:0.05912637907338222 x0:5.1381691485062755e-06 x1:0.1312821480674514 
SN450: c:0.021086050847471897 t0:0.05201220503238307 x0:8.684473147551946e-06 x1:0.0781811680802024 
SN451: c:0.012543222035979684 t0:0.013632219238075132 x0:0.00038698270670584815 x1:0.01820573260641908 
SN452: c:0.061392029482144776 t0:0.06404081967330176 x0:2.512700411880538e-05 x1:0.10618686118955448 
SN453: c:0.0913048433742631 t0:0.07284220505133658 x0:2.345448758855703e-05 x1:0.21570340128709586 
SN454: c:0.039776778795709546 t0:0.06543951688872664 x0:9.166238867609945e-06 x1:0.11632558610750354 
SN455: c:0.044278759417588145 t0:0.041809358846128436 x0:2.6180948333232658e-05 x1:0.0704902899244205 
SN456: c:0.04299266681586984 t0:0.05794353510551625 x0:1.5275725434340106e-05 x1:0.09696283935622278 
SN457: c:0.9374562205076152 t0:1.454123155074063 x0:0.0024968626776368454 x1:0.8889580330299501 
SN458: c:0.041411924707196006 t0:0.06675665263730021 x0:6.589838131513168e-06 x1:0.10353907082649491 
SN459: c:0.05009509370887758 t0:0.08502339285768197 x0:1.1859964197493321e-05 x1:0.11556763142368452 
SN460: c:0.04263587860391795 t0:0.05687746480433775 x0:3.120417928585861e-05 x1:0.08572592666826664 
SN461: c:0.022661494465799372 t0:0.0568904016319986 x0:1.0052583674180124e-05 x1:0.08658464205080367 
SN462: c:0.04090351503714303 t0:0.05658274830811116 x0:1.3262579646170978e-05 x1:0.09748563219230474 
SN463: c:0.0514994197060271 t0:0.045612254164544494 x0:7.751585402027418e-06 x1:0.1383060371254267 
SN464: c:0.06893886423716661 t0:0.07020371157702676 x0:1.567855897892774e-05 x1:0.14828066247158309 
SN465: c:0.05826516023408432 t0:0.06645403590330774 x0:1.688353457700603e-05 x1:0.14356727827845167 
SN466: c:0.04547477758618396 t0:0.07260758297248401 x0:6.311048583836505e-06 x1:0.15780876007703376 
SN467: c:0.030364997481379996 t0:0.0548183415034892 x0:8.115199090947353e-06 x1:0.10996408618420593 
SN468: c:0.06393615909053989 t0:0.04927341400426242 x0:6.66525144984761e-05 x1:0.09624585939826688 
SN469: c:0.04528031980237128 t0:0.057253156170330353 x0:2.6574361227993962e-05 x1:0.0913873501904755 
SN470: c:0.030078873228773062 t0:0.061387529463386686 x0:1.2920709887584524e-05 x1:0.08546900406802771 
SN471: c:0.043424973814937366 t0:0.054331346597858855 x0:1.8861507490870868e-05 x1:0.09217383410889984 
SN472: c:0.03728874104276204 t0:0.053332725180295325 x0:1.669846623900291e-05 x1:0.07673192364709047 
SN473: c:0.026314707213484546 t0:0.03773354604019546 x0:7.28726300845546e-06 x1:0.07871249209464634 
SN474: c:0.045053708720314924 t0:0.0622796712219361 x0:1.119449688467027e-05 x1:0.11642364734471365 
SN475: c:0.04769079137249277 t0:0.06591573499975739 x0:8.68671406666985e-06 x1:0.11939317401110777 
SN476: c:0.03689645404025765 t0:0.03345868960154464 x0:3.0127149682348626e-05 x1:0.06973342483938744 
SN477: c:0.02454139717765987 t0:0.03346386487864272 x0:5.046373144633693e-05 x1:0.043121116468618485 
SN478: c:0.025711868021593705 t0:0.03060706764619519 x0:4.081762498073874e-05 x1:0.04944594482536481 
SN479: c:0.04817247619493763 t0:0.06912032537882443 x0:6.5137536331447326e-06 x1:0.12010051179032886 
SN480: c:0.05579099708485513 t0:0.06310280875749608 x0:1.6398096335747893e-05 x1:0.09326401472081933 
SN481: c:0.019237242631449877 t0:0.04047029595480801 x0:5.6413537171129015e-06 x1:0.06968469141427962 
SN482: c:0.07125952731045586 t0:0.5828398467632455 x0:0.0002383524592165575 x1:0.6353786065226488 
SN483: c:0.049455853784909326 t0:0.06640117296847797 x0:9.757112806098757e-06 x1:0.10541130521606247 
SN484: c:0.040484080324500016 t0:0.05405348072433887 x0:2.0059324740771402e-05 x1:0.07024699530610748 
SN485: c:0.050738842844259335 t0:0.06756213854675014 x0:1.219354017215748e-05 x1:0.12501246390530812 
SN486: c:0.02267120917278299 t0:0.04991355921821959 x0:1.1354702242217047e-05 x1:0.0758587583802527 
SN487: c:0.05041610189286864 t0:0.05990391171862056 x0:1.5401209821558945e-05 x1:0.09925833957010884 
SN488: c:0.05979071152290654 t0:0.034127844121096415 x0:2.980414435321296e-05 x1:0.10825568427126096 
SN489: c:0.036225145657459205 t0:0.06323513368292968 x0:1.2784226232623899e-05 x1:0.10110498586146588 
SN490: c:0.051021257657442864 t0:0.0677508449337518 x0:1.4696343033455895e-05 x1:0.13307041954773688 
SN491: c:0.03710841497925919 t0:0.057985625251309694 x0:8.55910886693064e-06 x1:0.07411616782096302 
SN492: c:0.04417703591182338 t0:0.0585182386125172 x0:1.5525192108870527e-05 x1:0.07206727141865163 
SN493: c:0.027226928334714455 t0:0.05962948401951774 x0:1.3191199087386318e-05 x1:0.0814425371157506 
SN494: c:0.042404773783965954 t0:0.06618044815241586 x0:1.0924281411528694e-05 x1:0.10464305003714404 
SN495: c:0.06824313493388853 t0:0.0557490989081354 x0:1.976428209245304e-05 x1:0.1272626112189041 
SN496: c:0.04526037057712931 t0:0.061481115455164465 x0:1.790570910771608e-05 x1:0.08584451594405702 
SN497: c:0.1033418015791176 t0:0.10011667455639209 x0:2.3232341758260106e-05 x1:0.16742582373586884 
SN498: c:0.010681150624127667 t0:0.0577093416869832 x0:1.8501820037755206e-06 x1:0.12379433052654207 
SN499: c:2.106617721768835 t0:46.454137321177946 x0:0.0034920157257297382 x1:0.7666100612911236 
SN500: c:0.050455793086229675 t0:0.0632996724022057 x0:1.4896974677747284e-05 x1:0.10283829557407667 
SN501: c:0.035013898718672165 t0:0.09688307849847813 x0:7.106937975542931e-05 x1:0.08123611348025837 
SN502: c:0.05885964093643075 t0:0.0705895212894318 x0:7.071494526151812e-06 x1:0.15417598917838243 
SN503: c:0.0984990416835462 t0:0.06508037706671896 x0:1.4069513857685e-05 x1:0.16278421602837329 
SN504: c:0.024967288362391083 t0:0.06243894500302173 x0:4.2692480988743035e-06 x1:0.09444076028428583 
SN505: c:0.03215779144682948 t0:0.05748708050235877 x0:1.830308860718291e-05 x1:0.06646775620931271 
SN506: c:0.02788904623463632 t0:0.058596405554484816 x0:8.623573290161676e-06 x1:0.0939562709546882 
SN507: c:0.04318748382748424 t0:0.041282480665908 x0:1.1711800727550228e-05 x1:0.08828351612703965 
SN508: c:0.06136214816487321 t0:0.0687726147253573 x0:1.7876818093434724e-05 x1:0.14491764273042734 
SN509: c:0.083829756691786 t0:0.0829037739807218 x0:2.5190386764058715e-05 x1:0.30929154214224713 
SN510: c:0.033223392742160816 t0:0.06494708851567009 x0:4.535433900162844e-06 x1:0.12994188969089013 
SN511: c:0.019697195590845 t0:0.06356899969191546 x0:2.9365046538029055e-06 x1:0.11777330817347965 
SN512: c:0.05178609377835782 t0:0.05707248648471123 x0:1.3225882758709619e-05 x1:0.11070527803769377 
SN513: c:0.024254331489772664 t0:0.09560863419714968 x0:1.9974136899858354e-05 x1:0.06447304849660979 
SN514: c:0.07950975271123627 t0:0.06432153828830288 x0:2.71112855881634e-05 x1:0.1697427177307639 
