SN1: c:0.06444153946698986 t0:0.07614990771915198 x0:5.507556040411482e-06 x1:0.147372125624651 
SN258: c:0.30210838945130847 t0:0.656800282332561 x0:5.941415002301466e-05 x1:2.6414694150390945 
SN259: c:0.07364327442474902 t0:0.06603019094237021 x0:4.38415476972116e-05 x1:0.15412190722835892 
SN260: c:0.052801962937948935 t0:0.07030624201106697 x0:6.5809000498622e-06 x1:0.14773349676284697 
SN261: c:0.04790415893553734 t0:0.23707865209791887 x0:6.408249267246877e-05 x1:0.1639462447943782 
SN262: c:0.06110889389217771 t0:0.0665458347316462 x0:7.899314607679096e-06 x1:0.13117417367774206 
SN263: c:0.06974406999865967 t0:0.06540468634240185 x0:1.8515646837847924e-05 x1:0.12599185204371194 
SN264: c:0.02527137449005191 t0:0.03488270341504532 x0:4.4209633321808154e-05 x1:0.040475929244927815 
SN265: c:0.07123011723142353 t0:0.07260466224811443 x0:2.571219084278102e-05 x1:0.14590109514692107 
SN266: c:0.05543673516235168 t0:0.06755399712587642 x0:1.538050092889303e-05 x1:0.14322945340786092 
SN267: c:0.020572201718253382 t0:0.1364427976823063 x0:1.4914470051464547e-05 x1:0.05878473594023868 
SN268: c:0.04604329413269808 t0:0.053204513229549076 x0:9.61227005184327e-06 x1:0.11856465625281826 
SN269: c:0.11853526858764775 t0:0.1019655926594349 x0:2.2405103325968905e-05 x1:0.24654103292172896 
SN270: c:0.10381721333851544 t0:0.13260231779366208 x0:2.794374075846145e-05 x1:0.140167567064217 
SN271: c:0.04880510940955183 t0:0.11595781796051371 x0:8.496096851716908e-06 x1:0.10435789317954164 
SN272: c:0.018107109160379355 t0:0.021350325194723605 x0:2.1399829831260642e-05 x1:0.056932249116091814 
SN273: c:0.06392791585142657 t0:0.06671201455704416 x0:9.967652577607076e-06 x1:0.12522951831013637 
SN274: c:0.03783751947005588 t0:0.2378401569079292 x0:0.0002460517504729153 x1:0.09221584509057773 
SN275: c:0.053511751577334295 t0:0.06135434352334438 x0:1.1674600308271005e-05 x1:0.12045512051953126 
SN276: c:0.0655674612445385 t0:0.06449578831367853 x0:8.452264662157043e-06 x1:0.13291809830171064 
SN277: c:0.12535109052818388 t0:0.25128701035288636 x0:7.484724492531948e-05 x1:0.25002751871098533 
SN278: c:0.0397344347895695 t0:0.06717990135176716 x0:6.356409779434653e-06 x1:0.10910756845662045 
SN279: c:0.05236419589017548 t0:0.049082359095183284 x0:6.308747874036056e-05 x1:0.06997969573767283 
SN280: c:0.024879717381026567 t0:0.03023786260223201 x0:2.7998653279835574e-05 x1:0.05505755004547381 
SN281: c:0.07904538701918899 t0:0.6702656510865573 x0:4.179075021054745e-05 x1:0.4679707657418388 
SN282: c:0.052784097508536444 t0:0.06830644718601807 x0:1.2156145018182974e-05 x1:0.1129007286449489 
SN283: c:0.052946043817879006 t0:0.06481488155135878 x0:8.33025051076799e-06 x1:0.1294890626972913 
SN284: c:0.051179910598627705 t0:0.05121286670655099 x0:1.3724895192132063e-05 x1:0.09857534319210773 
SN285: c:0.05937928125062828 t0:0.06824502459125859 x0:1.0225756609881834e-05 x1:0.15451735290326857 
SN286: c:0.07255748121931307 t0:0.07028876313199936 x0:6.627843171633721e-06 x1:0.1743913705486377 
SN287: c:0.04548325137903247 t0:0.06023085130760063 x0:2.892841293221228e-05 x1:0.09892502486008571 
SN288: c:0.033397165637960594 t0:0.03594655559449796 x0:0.00015432101658311735 x1:0.0585940746670573 
SN289: c:0.04275151974239427 t0:0.061794476734651174 x0:2.1672428125921618e-05 x1:0.08844791335517305 
SN290: c:0.12971573612919154 t0:0.0899888804655973 x0:3.055477950323022e-05 x1:0.16596437449632567 
SN291: c:0.059906624762107334 t0:0.10993208212686723 x0:1.708994682609945e-05 x1:0.12159453297509848 
SN292: c:0.06801150444351325 t0:0.061717974321072615 x0:1.4501253310873905e-05 x1:0.13312863599897454 
SN293: c:0.046985808618356335 t0:0.06010801666541196 x0:1.187770872015278e-05 x1:0.12055429495984206 
SN294: c:0.04073983996625993 t0:0.045739288315720446 x0:4.7384205359317536e-05 x1:0.06278621676658731 
SN295: c:0.035264934407778635 t0:0.03665526909407437 x0:9.240678916126574e-05 x1:0.05099790160066065 
SN296: c:0.0411687630130029 t0:0.05656431724966703 x0:1.2341560217837473e-05 x1:0.07180109984346175 
SN297: c:0.05443524210962785 t0:0.0842123419996846 x0:3.65183746257292e-05 x1:0.12138038087930046 
SN298: c:0.03840094233171995 t0:0.055956781881116795 x0:9.992258170619059e-06 x1:0.10963256316287599 
SN299: c:0.07129326135025249 t0:0.10690762204819167 x0:1.2844605150221877e-05 x1:0.146535153893012 
SN300: c:0.027438278223175638 t0:0.040010957443032166 x0:7.252050827040195e-06 x1:0.06124580470314644 
SN301: c:0.03910639706562911 t0:0.07472399947757735 x0:4.954609867489914e-06 x1:0.12605637073870787 
SN302: c:0.041392952556062 t0:0.05438853048670359 x0:3.10226877539733e-05 x1:0.07316685506618818 
SN303: c:0.048393493252823064 t0:0.058232209702059744 x0:2.3345067732652265e-05 x1:0.11447019931136708 
SN304: c:0.054293648271564125 t0:0.06336314489199105 x0:1.1795728252511983e-05 x1:0.10940130103762188 
SN305: c:0.04255102558055467 t0:0.14979933425781966 x0:2.3819668933832012e-05 x1:0.08272359645906714 
SN306: c:0.04613236716723366 t0:0.23514302841604479 x0:9.142589999005005e-05 x1:0.7325714729297574 
SN307: c:0.22115585874591623 t0:1.6668675334811878 x0:3.0484274924409672e-05 x1:12.120828420428682 
SN308: c:0.05295501652070917 t0:0.17688024878373584 x0:7.76595222216009e-06 x1:0.13117298084888349 
SN309: c:0.0537054823837928 t0:0.11466192850881099 x0:7.295000163434323e-06 x1:0.1939776316740827 
SN310: c:0.06681027254452412 t0:0.14025349132406797 x0:1.36528943014615e-05 x1:0.40016698741720574 
SN311: c:0.045471888889100406 t0:0.1437513712413187 x0:1.643931108299321e-05 x1:0.10909407989241461 
SN312: c:0.0599094920329893 t0:0.06721428217652217 x0:1.7408553143557762e-05 x1:0.10986764389708262 
SN313: c:0.04555531706207435 t0:0.14565118201693236 x0:1.3429307856148293e-05 x1:0.07458234582616784 
SN314: c:0 t0:0 x0:0 x1:0 
SN315: c:0.0777497002207672 t0:0.3558772296761385 x0:2.3261446637119683e-05 x1:0.3934933767010624 
SN316: c:0.03818507738497312 t0:0.06055358429006486 x0:8.812439979506998e-06 x1:0.09097565159379996 
SN317: c:0.02549317992544381 t0:0.04138668082313409 x0:4.934273401446499e-06 x1:0.08870468792652737 
SN318: c:0.05328443127293336 t0:0.05849920678999564 x0:1.6361769253280078e-05 x1:0.11351296745515616 
SN319: c:0.045804105252505896 t0:0.053069165941556425 x0:1.221133098545542e-05 x1:0.09380512334566733 
SN320: c:0.05090246097333238 t0:0.046829166218927076 x0:1.2016697335006826e-05 x1:0.0986368918884622 
SN321: c:0.05382575361223671 t0:0.09667735383176808 x0:7.208034721143437e-05 x1:0.8878475462816365 
SN322: c:0.040041757913168725 t0:0.04413815781894656 x0:2.074676395380033e-05 x1:0.07094852849768375 
SN323: c:0.03922068364693111 t0:0.06031423560647605 x0:1.3262685933373204e-05 x1:0.07204765501308003 
SN324: c:0.06096176014464331 t0:0.05238448511602111 x0:1.0945339793126712e-05 x1:0.11744543235974479 
SN325: c:0.052411485973669104 t0:0.0603874213073536 x0:1.0926271369728316e-05 x1:0.11704874037460368 
SN326: c:0.06842049572342371 t0:0.06722987088580318 x0:8.882951875385012e-06 x1:0.12843764112984274 
SN327: c:0.03658501349832719 t0:0.045911122010073316 x0:9.738170925164324e-06 x1:0.10208214973390495 
SN328: c:0.049275027112741836 t0:0.05752149994451376 x0:1.3973798983218746e-05 x1:0.10106757469713103 
SN329: c:0.06357209040893641 t0:0.04490369423157254 x0:0.00020206739222394796 x1:0.05993355605776593 
SN330: c:0.0683661059771425 t0:0.0684030195316046 x0:7.548732305596588e-06 x1:0.13830181982395823 
SN331: c:0.05589522455717531 t0:0.13347473858381817 x0:5.33053783620772e-05 x1:0.25597410841085505 
SN332: c:0.04848988391996135 t0:0.07115814590912424 x0:4.439586147097817e-06 x1:0.13094840388492784 
SN333: c:0.05821951656269789 t0:0.06256290296910207 x0:2.728960761300648e-05 x1:0.13019467909074744 
SN334: c:0.055103165093724815 t0:0.06227647648024907 x0:3.158595027600663e-05 x1:0.09266708062197217 
SN335: c:0.04653300987974748 t0:0.22844228745882889 x0:0.00012732926803453706 x1:0.3229636714782452 
SN336: c:0.04748860208838142 t0:0.04415919443537176 x0:2.0789410867110053e-05 x1:0.04598380538810778 
SN337: c:0.03787357480894565 t0:0.03991604574529427 x0:1.380120046487089e-05 x1:0.08003111155095237 
SN338: c:0.05174902821330078 t0:0.06652765906114332 x0:1.5594248004112977e-05 x1:0.10425212594413669 
SN339: c:0.04153225618833598 t0:0.046773668457675305 x0:4.75360784521292e-05 x1:0.07207787385115245 
SN340: c:0.28932372732824485 t0:0.3128005604826352 x0:0.00012657998749150733 x1:1.122280148721597 
SN341: c:0.04550700396633477 t0:0.14228888386273944 x0:8.395058864318857e-06 x1:0.10030602576927193 
SN342: c:0.04544070762539253 t0:0.041958154206230086 x0:2.1434054510695828e-05 x1:0.03957173702572786 
SN343: c:0.0762584174093507 t0:0.10667565592690514 x0:1.8768070904993188e-05 x1:0.1523973131179324 
SN344: c:0.0552196651771506 t0:0.12864641605033933 x0:5.6921635421574576e-05 x1:0.33829553051321165 
SN345: c:0.10323180343995546 t0:0.11915279293071411 x0:1.0106539795017807e-05 x1:0.1747828653553562 
SN346: c:0.04177862126487042 t0:0.29152372254868314 x0:0.00020152439419660783 x1:0.09450310912074453 
SN347: c:0.07070684719905686 t0:0.12472899256789317 x0:1.9958974176453807e-05 x1:0.1953921310776477 
SN348: c:0.04245237251667029 t0:0.054830218356588516 x0:7.700760888508413e-06 x1:0.11830926426215624 
SN349: c:0.07362696965650928 t0:0.12553506353027177 x0:9.199925912454626e-06 x1:0.16793611715023501 
SN350: c:0.05841568105385111 t0:0.13503350918302448 x0:1.6292919245148906e-05 x1:0.09664344490422312 
SN351: c:0.07507488774170737 t0:0.0680873097094097 x0:1.8255181506228057e-05 x1:0.2415120705707543 
SN352: c:0.030127495432210615 t0:0.030619715670466074 x0:3.338892405284517e-05 x1:0.0740530047953404 
SN353: c:0.054712693751635115 t0:0.12387578855375743 x0:1.6688932988563187e-05 x1:0.10603417915198696 
SN354: c:0.028994835570399335 t0:0.02756877317697799 x0:8.027623848102081e-05 x1:0.050547957971596606 
SN355: c:0.060555831716089366 t0:0.11548382411652666 x0:7.852372908367297e-06 x1:0.13769711327183162 
SN356: c:0.07161573035741856 t0:0.07020699338695069 x0:1.3779547399576503e-05 x1:0.14820516531917768 
SN357: c:0.05222481568876744 t0:0.0648921471279986 x0:1.4936815568306707e-05 x1:0.12452658112976815 
SN358: c:0.04415395622243606 t0:0.05484943137901206 x0:1.1338319864001338e-05 x1:0.10342899830371287 
SN359: c:0.04135932612063953 t0:0.0630776656145342 x0:6.390334386697393e-06 x1:0.1290076135353043 
SN360: c:0.06942637434861866 t0:48.84274681001558 x0:0.0034957676537605733 x1:0.833911795119164 
SN361: c:0.050544654529679454 t0:0.07333441045411958 x0:9.576783224072137e-06 x1:0.13125025940930424 
SN362: c:0.07079027132962322 t0:0.06706782142241063 x0:1.1659979588542742e-05 x1:0.15461459849035797 
SN363: c:0.032250931762836735 t0:0.05959120903786912 x0:9.062646728547864e-06 x1:0.10090885974079718 
SN364: c:0.06185227974946186 t0:0.06722115235779826 x0:8.447997509243678e-06 x1:0.1384126287962877 
SN365: c:0.06561752440867766 t0:0.0757929852831182 x0:1.1216034747674623e-05 x1:0.13274562181403624 
SN366: c:0.045174899264619456 t0:0.06791270027547865 x0:4.247765317852929e-06 x1:0.1508868605126247 
SN367: c:0.04233333678925564 t0:0.06392865627832063 x0:4.731415889127678e-06 x1:0.11909633109673286 
SN368: c:0.04840626828556347 t0:0.1182723680974257 x0:1.2134045424162183e-05 x1:0.10211046798978628 
SN369: c:0.03593581372944506 t0:0.16091583496502482 x0:1.457221864181439e-05 x1:0.0984540293492326 
SN370: c:0.09640034113786043 t0:0.06842587729372131 x0:1.680383020564157e-05 x1:0.10852417489501505 
SN371: c:0.020134537373422967 t0:0.19247615539307733 x0:0.000287789296495392 x1:0.06090180649485402 
SN372: c:0.042733559786329235 t0:0.06295926617260214 x0:1.008791742233396e-05 x1:0.11022493019446625 
SN373: c:0.04912472153311016 t0:0.1422302889111755 x0:7.859055015328404e-06 x1:0.10775700608203483 
SN374: c:0.05881919673273116 t0:0.058911262610906165 x0:1.2639434861202847e-05 x1:0.10086292532674183 
SN375: c:0.07016204356491854 t0:0.06575510222141866 x0:1.6599153821480223e-05 x1:0.1192672244539937 
SN376: c:0.044632440644993984 t0:0.051419192741644894 x0:3.975555353035963e-05 x1:0.07980799722091624 
SN377: c:0.04088509192845232 t0:0.03388158600325376 x0:3.7376818504469425e-05 x1:0.06313501298504165 
SN378: c:0.0348081584383119 t0:0.061412530951720036 x0:1.1136705840649925e-05 x1:0.08332779062724431 
SN379: c:0.050364447729915385 t0:0.04952578224679011 x0:2.2329978284243848e-05 x1:0.09319715434271843 
SN380: c:0.06501271122052142 t0:0.06248001231793438 x0:2.6858810980608344e-05 x1:0.14909504912365798 
SN381: c:0.05716218453497298 t0:0.05694658071940913 x0:0.00016633627824870947 x1:0.10078872636949482 
SN382: c:0.07954365542226971 t0:0.0694499048580284 x0:2.5290291342531182e-05 x1:0.2101681971228787 
SN383: c:0.05699263891667319 t0:0.12075468060297226 x0:1.4446295027325536e-05 x1:0.13154313526954772 
SN384: c:0.029511922153266403 t0:0.05976687428414149 x0:7.098627023188057e-06 x1:0.09124284214476755 
SN385: c:0.03032496966058981 t0:0.25608325882362787 x0:0.0002782892677917509 x1:0.09274176004557148 
SN386: c:0.04677176231847836 t0:0.12028648355924441 x0:5.013552636763626e-06 x1:0.12279890313461332 
SN387: c:0.02724373825777199 t0:0.05347510557829908 x0:5.7454670673950015e-06 x1:0.10183954843916478 
SN388: c:0.03886689456122406 t0:0.1335372592766902 x0:0.0002113078995215536 x1:0.06266246512451522 
SN389: c:0.040789195016035756 t0:0.055445171476409115 x0:1.9518161449661998e-05 x1:0.07150382411594693 
SN390: c:0.04775992539213848 t0:0.0454321261579458 x0:9.579660118106828e-06 x1:0.1079215518726765 
SN391: c:0.06880139944075853 t0:0.06027460480007495 x0:5.6966907591097223e-05 x1:0.11593525219161946 
SN392: c:0.08058056383063203 t0:0.1018661106703854 x0:4.740138853134515e-05 x1:0.20098014638492642 
SN393: c:0.05477588096512788 t0:0.06447790768937153 x0:2.2572596787972972e-05 x1:0.09650627898945176 
SN394: c:0.037080444258543205 t0:0.1547930222749588 x0:9.13036614010348e-05 x1:0.11270411009327352 
SN395: c:0.04569193122618484 t0:0.05932688296361445 x0:7.4350307974160615e-06 x1:0.13349455983485553 
SN396: c:0.05931532569679306 t0:0.09010772468220303 x0:0.0023338268839540694 x1:0.23267543268377652 
SN397: c:0.053813900413000694 t0:0.13152125496596642 x0:6.591564438129622e-06 x1:0.14707476071834727 
SN398: c:0.052019509293302006 t0:0.1387916118952962 x0:5.7996348318539686e-05 x1:0.08695024532298737 
SN399: c:0.055533798991641195 t0:0.07655787591074627 x0:7.799705670172659e-06 x1:0.12651504288032572 
SN400: c:0.04481821326711707 t0:0.04853249528590418 x0:2.2433912885126535e-05 x1:0.06928243468516004 
SN401: c:0.042809103280794576 t0:0.05930186663827077 x0:2.2744403385446852e-05 x1:0.07579731095657119 
SN402: c:0.05313033276628852 t0:0.16968039594991396 x0:4.4240605700096744e-05 x1:0.09518654140349066 
SN403: c:0.033623138168919826 t0:0.05051607578687645 x0:1.118265452714558e-05 x1:0.09209662980995693 
SN404: c:0.028954986411305728 t0:0.055164436311621184 x0:4.110468338628941e-06 x1:0.12333059994475333 
SN405: c:0.05231617377483924 t0:0.15707201353018385 x0:7.381567035271363e-05 x1:0.3345900390362272 
SN406: c:0.04180079711855899 t0:0.05028778283784329 x0:1.739604299105083e-05 x1:0.09918251064205742 
SN407: c:0.10483739802885587 t0:0.07649958778884318 x0:3.59651896393083e-05 x1:0.12332046594597032 
SN408: c:0 t0:0 x0:0 x1:0 
SN409: c:0.04033000087161653 t0:0.0945837539039506 x0:2.9802064707268986e-05 x1:0.0631781193398071 
SN410: c:0.03140522574415325 t0:0.14479306670715314 x0:2.1382870747524502e-05 x1:0.05298639107870186 
SN411: c:0.050667914518794335 t0:0.05975334247527009 x0:1.6090308306844217e-05 x1:0.08623346727301344 
SN412: c:0.03679282170242026 t0:0.05684310172147402 x0:6.607000945068137e-06 x1:0.12593751808476883 
SN413: c:0.07131639596684547 t0:0.07707954652546242 x0:8.965154227275546e-06 x1:0.17650036232142416 
SN414: c:0.026712930304214677 t0:0.04665058484332785 x0:1.0454477676633928e-05 x1:0.0532696996363772 
SN415: c:0.06734566616587848 t0:0.2806937774288446 x0:1.9334109792540912e-05 x1:0.778887020920611 
SN416: c:0.044357799636347985 t0:0.06452586697740155 x0:1.0514848155019702e-05 x1:0.09329439820958074 
SN417: c:0.045442940028153696 t0:0.12173979168840585 x0:9.531563415913996e-06 x1:0.15954934571908655 
SN418: c:0.048576702426608755 t0:0.06553480536976188 x0:1.3823882414026219e-05 x1:0.12460976440977758 
SN419: c:0.03932810693991075 t0:0.04587044132591537 x0:1.1404807401898011e-05 x1:0.08369635079012173 
SN420: c:0.06815506354709118 t0:0.054634656205149415 x0:6.779721985005208e-06 x1:0.12892515720528194 
SN421: c:0.05120733115335623 t0:0.06984706154851536 x0:1.1431954478673198e-05 x1:0.1189765035689264 
SN422: c:0.08556991546899455 t0:0.08053939336319248 x0:2.4937978569264356e-05 x1:0.22357401059745535 
SN423: c:0.05748901177182153 t0:0.04630615272742042 x0:1.516739417329349e-05 x1:0.11544159096434328 
SN424: c:0.05309753666121544 t0:0.11442492247550506 x0:6.7899578555706684e-06 x1:0.14402960278747357 
SN425: c:0.0402051250120506 t0:0.06882485932425764 x0:5.6920615326811796e-06 x1:0.12118738739666897 
SN426: c:0.04131512062912231 t0:0.06031326504674263 x0:8.315097965259796e-06 x1:0.09339690569465699 
SN427: c:0.05503748877255318 t0:0.112053088902644 x0:1.2722410531825951e-05 x1:0.11281380630915565 
SN428: c:0.05178725244987848 t0:0.06594227632392838 x0:9.366027645068262e-06 x1:0.1224102062150443 
SN429: c:0.030691747677107552 t0:0.06506172950968409 x0:4.493940624837362e-06 x1:0.1219012990610039 
SN430: c:0.05741052267090181 t0:0.0600118009076741 x0:3.10474276566573e-05 x1:0.09394574262958665 
SN431: c:0.06865706941925066 t0:0.06759507152829526 x0:1.5404420648607344e-05 x1:0.1062462931637009 
SN432: c:0.04657859199947462 t0:0.11769458056815603 x0:8.049198645974094e-06 x1:0.10991603200196802 
SN433: c:0.035621009186800515 t0:0.052362917347194754 x0:9.598356095189208e-06 x1:0.11153380997007656 
SN434: c:0.03942878802480021 t0:0.05182735227911336 x0:9.467072814033299e-06 x1:0.0999657049398946 
SN435: c:0 t0:0 x0:0 x1:0 
SN436: c:0.05603474557771909 t0:0.12968232635679136 x0:9.21164839584115e-05 x1:0.12316707829434169 
SN437: c:0.032741318584938554 t0:0.06192366777091628 x0:4.969319436038455e-06 x1:0.13608569085970634 
SN438: c:0.0766006511570702 t0:0.05107370471435243 x0:8.9795330875485e-05 x1:0.10936375483637334 
SN439: c:0.059174449796008395 t0:0.10828025312135763 x0:1.255874444378257e-05 x1:0.11867470301860188 
SN440: c:0.04371533011542722 t0:0.03867274721876946 x0:1.1608160838828302e-05 x1:0.08596155910702559 
SN441: c:0.045511200625964 t0:0.0638542820808107 x0:1.0903211630371346e-05 x1:0.1060479497048925 
SN442: c:0.061084995389242905 t0:0.10653339945105783 x0:1.1323114169650355e-05 x1:0.19991459959963637 
SN443: c:0.07636502068838784 t0:0.6073294273776995 x0:1.2305211700660255e-05 x1:0.6172556439855766 
SN444: c:0.040133520123521026 t0:0.059707083962261875 x0:1.2987488319390477e-05 x1:0.08701779978281048 
SN445: c:0.05074910031400698 t0:0.05565456361432617 x0:1.8263644841090367e-05 x1:0.0647094184252982 
SN446: c:0.05148647664081838 t0:0.06794061361847843 x0:7.356512993788213e-06 x1:0.11374394742279406 
SN447: c:0.055649726841802694 t0:0.10119025709995921 x0:1.1452112963269737e-05 x1:0.13938158042432072 
SN448: c:0.0560085377539405 t0:0.1504972460101438 x0:1.4830511298082436e-05 x1:0.15228890648820553 
SN449: c:0.02570830759803989 t0:0.02044276439582768 x0:0.00011128150286284778 x1:0.03842439095276699 
SN450: c:0.028647081370805905 t0:0.1531257431561933 x0:1.2037376298758048e-05 x1:0.10505668251540717 
SN451: c:0.04627446708136416 t0:0.05305515632244175 x0:2.3229802723399535e-05 x1:0.0904301758631902 
SN452: c:0.030716482737617318 t0:0.028689914743958385 x0:9.772998593179817e-05 x1:0.03412819634059302 
SN453: c:0.09019888067510226 t0:0.06727509326917952 x0:0.00013358396835303965 x1:0.15515909121080348 
SN454: c:0.06793397487973082 t0:0.06835701695171441 x0:1.8676073642934346e-05 x1:0.13663374416278037 
SN455: c:0.030759977852608422 t0:0.03796297432587618 x0:1.2083146823255376e-05 x1:0.09150160323925759 
SN456: c:0.03705565880212039 t0:0.06122870911454551 x0:7.004096077588591e-06 x1:0.12754808067253842 
SN457: c:0.051799767255221514 t0:0.11294955829196109 x0:1.0392699212864074e-05 x1:0.11938680343668748 
SN458: c:0.04565809680203091 t0:0.06931288241937697 x0:3.541706916523217e-06 x1:0.16593164245991976 
SN459: c:0.061997332490469466 t0:0.06478640034773227 x0:6.530322979490447e-06 x1:0.1430104326105163 
SN460: c:0.03142570495607583 t0:0.046002467921339434 x0:1.2599257193442363e-05 x1:0.06713546931681148 
SN461: c:0.060804831111864785 t0:0.07488418431281134 x0:6.718762875757859e-06 x1:0.18842147174741583 
SN462: c:0.05449131871328526 t0:0.058388827150753664 x0:9.132536617544127e-06 x1:0.08959165853767496 
SN463: c:0.056999292940885564 t0:0.06462018037760367 x0:1.5094377184627119e-05 x1:0.12862605607795846 
SN464: c:0.058032933705899695 t0:0.05654526999713634 x0:9.775936652432394e-06 x1:0.12621851619902416 
SN465: c:0.056345606202017055 t0:0.04191772342218758 x0:1.2389137451116555e-05 x1:0.10481801850158515 
SN466: c:0.03335769954130868 t0:0.05694940843492006 x0:1.3846067480770074e-05 x1:0.07918241646056148 
SN467: c:0.03651518193642026 t0:0.03698776120833039 x0:1.71388589584141e-05 x1:0.02725268026561734 
SN468: c:0.056824080956610665 t0:0.1029195057793072 x0:9.666663223953072e-06 x1:0.11685784757109145 
SN469: c:0.05237738057993393 t0:0.07352814002009381 x0:8.30014269383268e-06 x1:0.12108524446236738 
SN470: c:0.04676468064320698 t0:0.0637661869358624 x0:1.1395674535457884e-05 x1:0.10886893404601021 
SN471: c:0.06069834180335198 t0:0.05821332352969518 x0:1.3191004626037493e-05 x1:0.1321009563310772 
SN472: c:0.053121057445871034 t0:0.06099473632524219 x0:1.671451578216197e-05 x1:0.11536847714739829 
SN473: c:0.05911624084636524 t0:0.07386854950717739 x0:1.7858861503897867e-05 x1:0.12034265313216759 
SN474: c:0.05738454192596146 t0:0.06508224672693229 x0:1.865658191206176e-05 x1:0.10870048976842954 
SN475: c:0.051690311476779605 t0:0.054297066142270006 x0:9.545639068738239e-06 x1:0.05112116406664544 
SN476: c:0.06084331575830239 t0:0.06365451072041733 x0:1.2094047876995716e-05 x1:0.09939487719020636 
SN477: c:0.04675299950025698 t0:0.13854864910165557 x0:9.492992026824091e-05 x1:0.12672232793483962 
SN478: c:0.05724562643658918 t0:0.06465577443122603 x0:2.064870385625844e-05 x1:0.13005194896081895 
SN479: c:0.06129070175662558 t0:0.05412338043778857 x0:9.420968003297353e-06 x1:0.10076227904700875 
SN480: c:0.04008223050699291 t0:0.12843556114425764 x0:1.3455463077835173e-05 x1:0.07833191149575239 
SN481: c:0.059308619637190925 t0:0.052015180274555345 x0:2.6308777776730753e-05 x1:0.10074135613447113 
SN482: c:0.06411681251419933 t0:0.06786247668740525 x0:1.5952069748194934e-05 x1:0.17225755675009408 
SN483: c:0.035502105417256964 t0:0.0626411665633492 x0:3.642304644485519e-06 x1:0.1467428564552373 
SN484: c:0.05142688498953112 t0:0.05478426360577612 x0:1.681375436559988e-05 x1:0.10433414079992129 
SN485: c:0.06041821292315878 t0:0.06275584581252718 x0:9.336007645936142e-06 x1:0.11797314183794222 
SN486: c:0.0209752878530483 t0:0.023631327798869492 x0:1.4068409590743388e-05 x1:0.06150453563071886 
SN487: c:0.054096739802347915 t0:0.05037285591369304 x0:1.2252424358571617e-05 x1:0.12983879393313558 
SN488: c:0.04131848785990773 t0:0.05789101341405841 x0:5.4518518561505086e-06 x1:0.13211302564089253 
SN489: c:0.046695711424900116 t0:0.05167507877992598 x0:1.645796596728689e-05 x1:0.09620079249422839 
SN490: c:0.0576956285094816 t0:0.12622975680190635 x0:1.3550901807693858e-05 x1:0.11670401946791764 
SN491: c:0.04754842426509653 t0:0.0783444324595963 x0:5.2632766423469284e-06 x1:0.12899659612506406 
SN492: c:0.044152377364436335 t0:0.06757076051800741 x0:8.373408045845157e-06 x1:0.134531535665736 
SN493: c:0.053080825185309696 t0:0.06165495318520798 x0:1.949612706496272e-05 x1:0.11320372095596618 
SN494: c:0.10825033648276706 t0:0.13019393768379026 x0:2.3401692586845752e-05 x1:0.2365272047789829 
SN495: c:0.07335434148967843 t0:0.22256619752546933 x0:4.010177103043027e-05 x1:0.4872828951451357 
SN496: c:0.04799765394919589 t0:0.058757289657960246 x0:1.9303808518146207e-05 x1:0.11014482536239273 
SN497: c:0.06220558234888138 t0:0.05774350051616674 x0:4.129027722682761e-05 x1:0.10495388766092892 
SN498: c:0.04717531203616137 t0:0.06152633087226972 x0:1.3994198697544187e-05 x1:0.10648390065795639 
SN499: c:0.03851983175354129 t0:0.06477347675034634 x0:1.1682843817209012e-05 x1:0.05849057215381716 
SN500: c:0.043713752341403754 t0:0.06004887461042632 x0:7.046957687968673e-06 x1:0.10564109430489572 
SN501: c:0.037554016630477915 t0:0.03325532445135636 x0:8.421018407331975e-05 x1:0.0512403676121157 
SN502: c:0.05065309864833723 t0:0.04345568722822315 x0:2.2883634250062793e-05 x1:0.08076557074168703 
SN503: c:0.04214623070075186 t0:0.1505800451615464 x0:2.6483259450512514e-05 x1:0.09407583662473562 
SN504: c:0.034610927909329084 t0:0.11600427096378997 x0:2.519331254736701e-05 x1:0.08434328275539317 
SN505: c:0.04673029666236572 t0:0.0498736363482188 x0:2.8996691649261164e-05 x1:0.08325132090006757 
SN506: c:0.03325001699790331 t0:0.048072738692643543 x0:2.0031152881666906e-05 x1:0.0833189791562938 
SN507: c:0.050446771507802725 t0:0.10074933790971788 x0:1.6322123877330157e-05 x1:0.09136204135873637 
SN508: c:0.055044269055871266 t0:0.06514198279430382 x0:1.6164780241554305e-05 x1:0.12043596921295184 
SN509: c:0.19292038443545684 t0:0.1523180402480196 x0:5.073796794529341e-05 x1:0.4436478253179385 
SN510: c:0.031119174624309093 t0:0.06057062911843344 x0:7.517751338994648e-06 x1:0.1018922041515727 
SN511: c:0.059041462900375756 t0:0.14510539870187666 x0:1.420084785640695e-05 x1:0.14287397993382084 
SN512: c:0.051227309548424665 t0:0.16258835132268282 x0:1.103412160113267e-05 x1:0.10229529109716866 
SN513: c:0.056403371868857854 t0:0.06619392799595157 x0:7.090694692826111e-06 x1:0.14795861457480186 
SN514: c:0.052670382986740906 t0:0.06140400672075484 x0:2.5510697256919118e-05 x1:0.09787845918837783 
SN515: c:0.06384675692401293 t0:0.0696399498580813 x0:8.185660530050302e-06 x1:0.1371466022600158 
