SN1: c:0.0428280609400593 mwebv:0.08863503500258732 t0:58798.69856580528 x0:0.00020804583698050467 x1:0.8032927148592676 z:0.13692890168899033 
SN180: c:-0.05845466101291127 mwebv:0.09132774740756067 t0:58864.6644350599 x0:0.000335862368960969 x1:1.0352341439150134 z:0.09410236987425685 
SN181: c:0.16969647580899422 mwebv:0.023854799189608495 t0:58633.50811193667 x0:0.00027515944651855534 x1:-0.38727523932517954 z:0.11673784761065154 
SN182: c:0.0033054868278543834 mwebv:0.4388267362603083 t0:58720.13782523931 x0:0.0003250829086333335 x1:0.5706495475292881 z:0.10663842178869833 
SN183: c:0.003508104153375821 mwebv:0.8714196982941357 t0:58868.693124254605 x0:0.00017222264015113688 x1:0.4760397910869035 z:0.14182151588099334 
SN184: c:0.10484437211778767 mwebv:0.08266251933723182 t0:58616.70418801269 x0:0.00013699383211912707 x1:-1.9161792866746774 z:0.1428847674156271 
SN185: c:-0.1743380378279667 mwebv:0.08251266558393908 t0:58905.65078981351 x0:0.00022512381495504266 x1:0.3962008639131914 z:0.1372207614650417 
SN186: c:-0.053815786163057655 mwebv:0.158547715446199 t0:58898.388504493334 x0:0.00025928733228851314 x1:-0.6231386238387163 z:0.10878375755995376 
SN187: c:-0.018019537599769757 mwebv:0.1583034270986459 t0:58733.31831278292 x0:0.00010520160594950296 x1:1.2081337015287477 z:0.13232089817255854 
SN188: c:-0.016087149478019914 mwebv:0.01026988752637564 t0:58919.08189041703 x0:0.000152952076870963 x1:-0.43164589585632174 z:0.1337050973254143 
SN189: c:0.08190337956957287 mwebv:0.43476178913624897 t0:58688.863067370476 x0:0.00046943468292754933 x1:0.2275688264509366 z:0.10369742419175272 
SN190: c:-0.06954673242060946 mwebv:0.023855924344635605 t0:58864.98519495766 x0:0.00041432581389003653 x1:0.5184452992988033 z:0.10119034185802732 
SN191: c:-0.03143364114507658 mwebv:0.5293783599588668 t0:58890.59417438613 x0:0.0002884465095206122 x1:-0.9575710013785103 z:0.113076942991575 
SN192: c:0.07110718530596326 mwebv:0.08660388693683307 t0:58791.63727141853 x0:0.0001131758650478402 x1:1.2817941370715056 z:0.14801807746692605 
SN193: c:0.04486851188581389 mwebv:0.2060312079073442 t0:58642.12085798334 x0:0.0002216908829973311 x1:0.5267769250430882 z:0.14685455947091675 
SN194: c:0.01676240095819049 mwebv:0.02914349221993117 t0:58882.432256484164 x0:0.0005361890071229672 x1:-0.07865030126988773 z:0.08767972052874405 
SN195: c:-0.0594437735349533 mwebv:0.04613818040459272 t0:58838.214410431574 x0:0.00025920353316842814 x1:0.28131833176967613 z:0.11630839200298701 
SN196: c:0.11272245823443013 mwebv:0.06295197153013853 t0:58793.95340302693 x0:0.0001860619246171553 x1:-0.14122663863506602 z:0.1483634271067017 
SN197: c:-0.03641565911575363 mwebv:0.04289464664977669 t0:58705.512593840074 x0:0.0001913509703633 x1:-0.712972168422985 z:0.13323749980407762 
SN198: c:-0.053172061238898206 mwebv:0.0898362233939171 t0:58667.661936682096 x0:0.005242359104583063 x1:-0.6758761958635984 z:0.028161548291666776 
SN199: c:-0.06721382266898972 mwebv:0.044479334053455354 t0:58821.96667843673 x0:0.0005032881063095632 x1:0.15772193528491293 z:0.10098766577551535 
SN200: c:0.07092440699901673 mwebv:0.02716017986744825 t0:58623.04454772888 x0:0.00023538249301146435 x1:0.23960520749298417 z:0.11786344467534488 
SN201: c:-0.019042654958633172 mwebv:0.01726791944691468 t0:58613.36790949134 x0:0.00031268506592856815 x1:0.4800074682497404 z:0.098231433586734 
SN202: c:0.024621194658408768 mwebv:0.13592470480462152 t0:58781.57109197165 x0:0.0002635704492725411 x1:0.8185241398053376 z:0.10274571571108325 
SN203: c:0.11651144745243773 mwebv:0.052085769539968164 t0:58881.30665284618 x0:0.00024881280351487985 x1:-0.12080326541539642 z:0.12121223322178037 
SN204: c:-0.024191743379302074 mwebv:0.01968729913381515 t0:58838.86871197743 x0:0.0005759019396526407 x1:0.3200961221932477 z:0.07250191900879292 
SN205: c:-0.0646425825099992 mwebv:0.11970896390563668 t0:58698.12116364836 x0:0.0003844433796781591 x1:0.27186703244952576 z:0.09413611388706197 
SN206: c:-0.003742310218214447 mwebv:0.18073311777901066 t0:58736.822573433885 x0:0.0002689060793279673 x1:-0.3210289223625878 z:0.11668735606549187 
SN207: c:0.12379497574675247 mwebv:0.11484841579189368 t0:58889.88165036994 x0:0.000191562834777225 x1:0.9068898389255422 z:0.1334727438853772 
SN208: c:-0.026851879582500987 mwebv:0.10080884583621604 t0:58732.20974311578 x0:0.0006753315791983731 x1:1.0749430440801868 z:0.08122596339790081 
SN209: c:-0.05233352579779372 mwebv:0.053875689892522186 t0:58620.882131914404 x0:0.00023253453531673886 x1:0.5603379267073811 z:0.12530902565307783 
SN210: c:0.023636716904022324 mwebv:0.07670794060680337 t0:58698.90893443636 x0:0.00018621237865423142 x1:0.28384815922055645 z:0.14124928343189386 
SN211: c:0.08807401450447169 mwebv:0.10195600973714376 t0:58889.945198219844 x0:0.00016549120778720276 x1:-0.16703370953518148 z:0.13853215168542338 
SN212: c:0.0017879641658381544 mwebv:0.07230962274300744 t0:58846.79501842551 x0:0.0010311968775821468 x1:-0.17473902840300443 z:0.06872925809141202 
SN213: c:0.1659475279153919 mwebv:0.037375951566500386 t0:58789.636935798284 x0:0.00027122925438819443 x1:-1.108128053251488 z:0.13296614773088483 
SN214: c:-0.052730066771564256 mwebv:0.07124665536872829 t0:58810.215800310456 x0:0.0004039913754263505 x1:-0.07234203097716826 z:0.11359870695724275 
SN215: c:0.00906516669033005 mwebv:0.10589282724968724 t0:58858.959713562945 x0:0.00019775332312491672 x1:-1.657347038261351 z:0.12436893715439717 
SN216: c:1.0127276775356941 mwebv:0.15788342538597092 t0:58653.7562638732 x0:0.0005592815517174669 x1:22.402007869918247 z:0.03523036803323335 
SN217: c:-0.05116084234696557 mwebv:0.011403181680289268 t0:58641.69013223364 x0:0.00013881321749390892 x1:-1.400557156168991 z:0.14156132704635876 
SN218: c:-0.006873732179908274 mwebv:0.09060037793679218 t0:58697.85300422858 x0:0.0004344469579965816 x1:0.3101789211548757 z:0.10185082800260828 
SN219: c:-0.001232293569738576 mwebv:0.1362718353867807 t0:58784.67817610203 x0:0.00021573002743159177 x1:-0.23594995837609112 z:0.13293580669897412 
SN220: c:0.003625950573318531 mwebv:0.005204255921242974 t0:58780.82772135526 x0:0.0004092165232213299 x1:0.45030970811866966 z:0.10394620913495793 
SN221: c:-0.03936773253051898 mwebv:0.09153738577426496 t0:58722.232471966185 x0:0.0002015639638510208 x1:-0.4710278600006688 z:0.14681580307904693 
SN222: c:-0.024774702871930437 mwebv:0.6457185421889058 t0:58808.28726751462 x0:0.00041791062322221907 x1:0.2596694285385091 z:0.09175147358561807 
SN223: c:-0.03162242971545441 mwebv:0.18640769955809422 t0:58612.94477650564 x0:0.00037663541483331245 x1:-0.1473530234917511 z:0.11560473008802102 
SN224: c:-0.05925520110178935 mwebv:0.021378833774075855 t0:58807.86818004961 x0:0.0009808206518675676 x1:0.5118105514396393 z:0.056743011369640835 
SN225: c:-0.047813249017742546 mwebv:0.17479380854654772 t0:58857.63173374411 x0:0.00013020732000003113 x1:1.2263192454165643 z:0.14955389768444913 
SN226: c:0.028200404670741325 mwebv:0.050388911134927675 t0:58728.202092623236 x0:0.00016152621776329443 x1:-0.2815789267174483 z:0.14175752937688096 
SN227: c:-0.04931106702532435 mwebv:0.038472711071368876 t0:58846.980314777196 x0:0.0002148985892407848 x1:1.602549494407333 z:0.10047540519066869 
SN228: c:-0.06136393609460822 mwebv:0.07518493899371079 t0:58606.7522074793 x0:0.00026049017839886073 x1:0.06087693085508781 z:0.1204385040450777 
SN229: c:-0.038372334884015355 mwebv:0.014939303839593476 t0:58927.03590560318 x0:0.00015214014841186924 x1:0.45757185968202246 z:0.14692365211244213 
SN230: c:-0.01174163921188544 mwebv:0.0645537055254983 t0:58631.02832950007 x0:0.0002158984839350135 x1:0.5583576245538884 z:0.11793416678310789 
SN231: c:-0.06533646662513584 mwebv:0.10382177146565541 t0:58686.66673503075 x0:0.0017371358718893501 x1:0.3233742003753556 z:0.05718047261044395 
SN232: c:-0.0013804487244272337 mwebv:1.1749185758249885 t0:58765.18464551126 x0:0.0003350863236868474 x1:-0.16268875234255076 z:0.10945292173383925 
SN233: c:-0.0015653846396579854 mwebv:0.11650910875134173 t0:58698.16609505661 x0:0.0002060772734891752 x1:1.2243862087564368 z:0.11797975043393748 
SN234: c:0.10235242506323874 mwebv:0.14584184579569784 t0:58893.41402995144 x0:0.00016482219385437343 x1:0.2975069736870936 z:0.14828563467519057 
SN235: c:-0.007753041867443268 mwebv:0.045311567936723154 t0:58658.78173070426 x0:0.00018890331323279975 x1:0.2149431038293775 z:0.14043841822353886 
SN236: c:0.003487372335688426 mwebv:0.16430907224448574 t0:58898.75602524031 x0:0.00011281248171124467 x1:0.7689994969602137 z:0.14788576519915037 
SN237: c:0.0232428684443271 mwebv:0.03846180641057503 t0:58668.68288794868 x0:0.00019253278364395908 x1:-0.6414498858348716 z:0.1345490987629865 
SN238: c:-0.03812759650384538 mwebv:0.1651811904017517 t0:58881.886217075786 x0:0.00047788447658502766 x1:1.3820253608909245 z:0.0866774419563267 
SN239: c:0.05410819869496732 mwebv:0.012149355297090117 t0:58884.331286951616 x0:0.0011483927621754291 x1:0.47671792858737255 z:0.05964923355561215 
SN240: c:0.009801998766524286 mwebv:1.8488008473306208 t0:58916.80820030569 x0:0.002240732959654119 x1:0.5155742513885065 z:0.036556129407564045 
SN241: c:0.013751392007898397 mwebv:0.015262678460090787 t0:58835.62020520362 x0:0.0002446422755168269 x1:0.9969828582961822 z:0.13606603367802797 
SN242: c:-0.04769582598301144 mwebv:0.07326477713960686 t0:58801.74722466583 x0:0.0005969487719335498 x1:-0.30445523662012486 z:0.0925782904978523 
SN243: c:0.018328837520572027 mwebv:0.023515681799269668 t0:58829.56737712014 x0:0.0020855360345695805 x1:0.465768253922785 z:0.04587005524950957 
SN244: c:0.05459605470745372 mwebv:0.08975146502711423 t0:58594.567960209955 x0:0.00024337446475020528 x1:0.7653542774188787 z:0.12413370601003484 
SN245: c:0.014973249910832504 mwebv:0.037430858207516474 t0:58608.69040101273 x0:0.00029343883649158745 x1:-0.20478203427328903 z:0.11013045834509953 
SN246: c:0.007328631783690804 mwebv:0.048941545418749975 t0:58620.02850405507 x0:0.00036827592680096425 x1:-0.4093338590333695 z:0.11274638533845081 
SN247: c:-0.00577036905246583 mwebv:0.18608911768661904 t0:58698.51321286169 x0:0.000145670491314738 x1:0.8934051822815956 z:0.12673285461611908 
SN248: c:0.19637436609223385 mwebv:0.18902792388360554 t0:58822.36288683217 x0:0.0008686141761644244 x1:0.9212136455367936 z:0.07876298846962541 
SN249: c:0.0404044528176503 mwebv:0.06817244694156238 t0:58599.14127833916 x0:0.00020303733034876604 x1:0.13184607532338688 z:0.12358918788631869 
SN250: c:0.1219267787683128 mwebv:0.015488303686657589 t0:58896.12345418941 x0:0.00029906954340826506 x1:-0.031985954761300964 z:0.09455387805087678 
SN251: c:-0.04506485727663813 mwebv:0.0997843680458232 t0:58901.14999207664 x0:0.00012619980308002318 x1:-1.4763544265455837 z:0.14852231077525616 
SN252: c:-0.05789891315029315 mwebv:0.05911689506270207 t0:58846.48576473004 x0:0.0002629070553643454 x1:0.4411643459067586 z:0.10152627922796252 
SN253: c:-0.0002397946060786958 mwebv:0.16135375344852187 t0:58714.82874693667 x0:0.0005299752627575737 x1:-1.8983155021271152 z:0.09479849454203626 
SN254: c:-0.06193362097352526 mwebv:0.013661300034462392 t0:58691.013434693275 x0:0.0003700370993497356 x1:0.83942428831586 z:0.12050415066910536 
SN255: c:0.014157569576098032 mwebv:0.10438114004129194 t0:58824.833187386874 x0:0.0001628739443102388 x1:0.7287681590482963 z:0.13723054560079798 
SN256: c:0.08451018887122028 mwebv:0.26617125770313027 t0:58753.298854778644 x0:0.000699319189302241 x1:0.08919972420460688 z:0.08923791762276477 
SN257: c:-0.22794505662333073 mwebv:0.05697247928801642 t0:58568.77349821951 x0:0.00034531661051377194 x1:-0.7610288629640403 z:0.12696321450039322 
SN258: c:-0.030228935134321098 mwebv:0.1202781401388841 t0:58662.169553773354 x0:0.0005456269807103039 x1:-0.4534355579277037 z:0.099648053490721 
SN259: c:0.053961479824189994 mwebv:0.037626299305837475 t0:58708.4594900389 x0:0.00023674101543748777 x1:-1.341152786139677 z:0.14149626551457378 
SN260: c:0.09465054643944149 mwebv:0.09117932930840382 t0:58715.9252550532 x0:0.000177487258674464 x1:0.2012962513046933 z:0.13714701401435964 
SN261: c:0.08043108747540823 mwebv:0.032845772340071994 t0:58839.23355036504 x0:0.00033411416189013676 x1:1.041014058442536 z:0.11937890241816101 
SN262: c:-0.023281461634688787 mwebv:0.10719143670573221 t0:58769.80742336436 x0:0.00020331844143755117 x1:1.4066369983327034 z:0.12034302117253624 
SN263: c:-0.042707487436690776 mwebv:0.02424677266212501 t0:58632.57995893767 x0:0.00012994454304088722 x1:-1.6102097464556233 z:0.14597925683029805 
SN264: c:0.24816984402046968 mwebv:0.016568551042548986 t0:58812.95275371081 x0:0.00035868324168067975 x1:1.2971163403036392 z:0.10059755974565146 
SN265: c:0.019843877958767523 mwebv:0.22694490325389316 t0:58668.82525255059 x0:0.0054458830834773035 x1:-1.2119166439006215 z:0.023641020467394597 
SN266: c:0.01711446364846318 mwebv:0.031729176073565686 t0:58822.860814724925 x0:0.00016077460449503866 x1:-0.6397423954751658 z:0.1438058980065648 
SN267: c:-0.061408931638775095 mwebv:0.04248074829917081 t0:58701.234452476754 x0:0.000795838822924797 x1:-0.8324717328297833 z:0.07143917216311084 
SN268: c:-0.0522972750523232 mwebv:0.041513095105812935 t0:58670.99288689312 x0:0.00019965153676641904 x1:-0.8069159432550346 z:0.12749779981754436 
SN269: c:-0.0015236886067356858 mwebv:0.037263744573538836 t0:58886.354764281714 x0:0.00026608459273243706 x1:0.4166086570751914 z:0.10753435042774225 
SN270: c:0.10739239780417364 mwebv:0.016476573746678522 t0:58734.96791487154 x0:0.00016097988695150172 x1:1.883751580925089 z:0.14571835323643684 
SN271: c:-0.006140489242060618 mwebv:0.09532244782563548 t0:58784.40474444191 x0:0.0003078589900917735 x1:0.14955738330202908 z:0.1238292840114518 
SN272: c:0.06782385188242293 mwebv:0.1747953768949599 t0:58598.37774715854 x0:0.002661605798565988 x1:-0.12887819401522976 z:0.0342591742413752 
SN273: c:-0.04780668112865681 mwebv:0.03530213752589881 t0:58870.80606818634 x0:0.00020800521272041673 x1:-0.0423838917574726 z:0.1150245995130999 
SN274: c:-0.010490841629403228 mwebv:0.10051460401656273 t0:58780.731707867446 x0:0.00022670852441608895 x1:-0.8881984963293614 z:0.14656059220776713 
SN275: c:-0.07249955182419798 mwebv:0.0077632391573105785 t0:58846.10399896542 x0:0.0004989470803444906 x1:0.40791533002643016 z:0.08398683143309574 
SN276: c:-0.08465322764004357 mwebv:0.0803445382985485 t0:58602.42071767671 x0:0.00040980853911616827 x1:-1.1427553096348078 z:0.10028642055919564 
SN277: c:-0.02685366197372158 mwebv:0.07054328389646855 t0:58709.27790787588 x0:0.00013358662527095607 x1:0.16089377257607568 z:0.14613740954686757 
SN278: c:0.013809744059968909 mwebv:1.454771289442926 t0:58600.27860709556 x0:0.0010773640311005025 x1:5.497978971188441e-05 z:0.06805621740971557 
SN279: c:-0.06066690153548101 mwebv:0.11125101784467055 t0:58929.59875172834 x0:0.0010658933986328527 x1:0.5109496746443793 z:0.0726526518551104 
SN280: c:0.10843595504022985 mwebv:0.04343320740145756 t0:58891.08686680012 x0:0.0005239660195500409 x1:0.1156249890557668 z:0.09272644227091087 
SN281: c:0.12463437792152807 mwebv:0.20147012278252255 t0:58918.01581459563 x0:0.0003471740735970617 x1:-0.36499689242428074 z:0.12796486887850014 
SN282: c:-0.028835172043074023 mwebv:0.03726658706429353 t0:58907.56582421912 x0:0.0002782881942204857 x1:1.118169931213214 z:0.12907429986267083 
SN283: c:0.00031559737371151056 mwebv:0.15083508878942328 t0:58867.81329648755 x0:0.00033984423834248795 x1:0.8480496876946094 z:0.1209248463647433 
SN284: c:0.012652000293909133 mwebv:0.01965905233796355 t0:58661.17852329196 x0:0.0003670025893358788 x1:-0.5218173587521342 z:0.0973368270303559 
SN285: c:-0.01956250889105096 mwebv:0.020977102228524516 t0:58604.52317380445 x0:0.00014670950247346008 x1:-0.32722160104287823 z:0.13142292917841317 
SN286: c:0.013280192574425373 mwebv:0.1024285847994372 t0:58806.18609761075 x0:0.00016697175370435335 x1:0.027791847142133303 z:0.1269281617072352 
SN287: c:-0.02834367128435561 mwebv:0.02482495668137045 t0:58825.844981207374 x0:0.00017429434726314713 x1:0.10806414576745395 z:0.1384164519187663 
SN288: c:0.04192986007791368 mwebv:0.052610568952343714 t0:58669.70668779962 x0:0.0002181633886091678 x1:-0.49972071706965615 z:0.14299674126250972 
SN289: c:-0.0653663979778492 mwebv:0.11688423332319334 t0:58689.90462172521 x0:0.00023983016495077544 x1:-0.908151514139403 z:0.12196476933107048 
SN290: c:0.004947768094650428 mwebv:0.014584125141731569 t0:58927.6403819391 x0:0.00016147177336101965 x1:0.4922991533948178 z:0.1430153202113586 
SN291: c:-0.04071432023204472 mwebv:0.055909315261025834 t0:58931.18249291011 x0:0.0002012161038046707 x1:0.3988683649968508 z:0.13314926011609365 
SN292: c:0.04194056403764821 mwebv:0.1766174005219899 t0:58694.62946336666 x0:0.00015333986282744985 x1:-1.5665813763756784 z:0.12788339225739798 
SN293: c:-0.0329462613883462 mwebv:0.011553921384540268 t0:58852.63186913137 x0:0.0004499754205227398 x1:-1.0259434980598754 z:0.09120982840066821 
SN294: c:0.1640382107529707 mwebv:0.027991322706581095 t0:58869.234397090244 x0:0.0018510609930259111 x1:0.6311905225976622 z:0.05366082579186944 
SN295: c:-0.05641294492263746 mwebv:0.1135156889288814 t0:58833.29006906427 x0:0.0003003029695150825 x1:-0.08822060501784275 z:0.11952243314718779 
SN296: c:-0.09218565357218254 mwebv:4.734142750493527 t0:58760.073651984516 x0:0.005921116782564031 x1:0.256123126595502 z:0.03693525340502646 
SN297: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN298: c:0.07570956194516665 mwebv:0.2592761439177519 t0:58719.99474189489 x0:0.0002474659659097544 x1:-0.028950116138546245 z:0.13285820506759072 
SN299: c:0.01885741992088589 mwebv:0.10547357605741992 t0:58736.357253457936 x0:0.00012804103289429825 x1:0.12660123841464088 z:0.1397057062337597 
SN300: c:-0.013591663645764916 mwebv:0.32944139665977273 t0:58798.42705505283 x0:0.0002473008552564669 x1:0.25829889779719944 z:0.13616697036076902 
SN301: c:-0.0510665574193547 mwebv:0.022745407771701948 t0:58681.11209625502 x0:0.000547772350846324 x1:-0.03721137850204011 z:0.08672011094601781 
SN302: c:-0.04226970406783923 mwebv:0.009290853302497725 t0:58779.524201684406 x0:0.0001378303910257089 x1:-0.9270247795004287 z:0.13999177259529524 
SN303: c:0.10147974539577789 mwebv:0.15240678824524775 t0:58586.53068707094 x0:0.00017394339175897208 x1:-0.5621357047739867 z:0.10394672281049873 
SN304: c:-0.08311616128137794 mwebv:0.04057433507224874 t0:58658.715489349976 x0:0.00013041255034384878 x1:1.1623692496029365 z:0.14987571819936124 
SN305: c:-0.1743523046219671 mwebv:0.4536137263866932 t0:58889.84289492357 x0:0.0003631115842124455 x1:0.10735373642971517 z:0.08683910810519685 
SN306: c:-0.005892640328416663 mwebv:0.06193905107292822 t0:58877.708990118874 x0:0.0001556367383923913 x1:0.8090664240458534 z:0.1252518879873507 
SN307: c:-0.006021754011171577 mwebv:1.7262249297312395 t0:58863.17520913706 x0:0.0011263022104456247 x1:0.31169134020882405 z:0.0706457661731177 
SN308: c:-0.057371138694613875 mwebv:0.050104688572799844 t0:58654.642838344356 x0:0.0003782764737221971 x1:-0.6678048917861221 z:0.11215636559009554 
SN309: c:0.1504824545263193 mwebv:0.15731611630538142 t0:58621.52687244289 x0:0.0005207029675996203 x1:0.4944842962207822 z:0.09212743821079543 
SN310: c:0.03396146554214679 mwebv:0.08389474042617334 t0:58806.33616025958 x0:0.001561070039195782 x1:1.0502448913862468 z:0.04865961688227072 
SN311: c:0.057858960038469624 mwebv:0.10822997274166982 t0:58600.38477439276 x0:0.00011337315000829764 x1:0.6007959407396268 z:0.13438863458245454 
SN312: c:-0.04104699302396332 mwebv:0.14607316622268976 t0:58865.775375845944 x0:0.0017219388071460242 x1:0.31336926202559334 z:0.05021123179999958 
SN313: c:0.02908885954390331 mwebv:0.22500430704171975 t0:58878.6010667103 x0:0.0001346475647923369 x1:0.07973235380684322 z:0.1420793778151802 
SN314: c:-0.010611185857364487 mwebv:0.10010739005737952 t0:58618.89378273545 x0:0.00039208675114035015 x1:0.8228600263445766 z:0.09496323762540833 
SN315: c:-0.014623747367453402 mwebv:0.07203504952635617 t0:58687.27375105892 x0:0.0008893392525737413 x1:-0.5839707110251128 z:0.07819286485052983 
SN316: c:-0.022239780789149798 mwebv:0.09273977840508411 t0:58912.174373982896 x0:0.00021314530714954148 x1:-1.4394160932335478 z:0.12061675527945319 
SN317: c:0.06836108727810895 mwebv:0.013175749286831177 t0:58898.52149562907 x0:0.00014692466124101614 x1:0.4527195925258463 z:0.1474395827235822 
SN318: c:-0.047039290540114714 mwebv:0.046268745357093743 t0:58744.07527211659 x0:0.00035452185750524634 x1:0.060586461951751686 z:0.08735255431874686 
SN319: c:0.059036610436686295 mwebv:0.09103371521640759 t0:58921.6550339004 x0:0.002766220521726054 x1:1.6398731394055983 z:0.04321748518268339 
SN320: c:-0.056039957836057384 mwebv:0.02822442976394727 t0:58874.5391089841 x0:0.0002741605362972193 x1:0.898115939513707 z:0.12274891651395588 
SN321: c:0.030667042093052942 mwebv:0.028147709421458895 t0:58673.49881226182 x0:0.0010497050546302137 x1:0.31744114327721673 z:0.06447559868963296 
SN322: c:0.0673159004885559 mwebv:0.03592420985710748 t0:58703.8277032988 x0:0.0006407241898764298 x1:-0.00534633673728904 z:0.0789935654108758 
SN323: c:-0.09712726652356249 mwebv:0.05587489941148107 t0:58763.96737515576 x0:0.00033713403847672306 x1:-0.6440455036183611 z:0.13178115162233855 
SN324: c:0.8237774513499385 mwebv:0.135675348433632 t0:58568.386744096395 x0:0.00010866571174054575 x1:64.74413077775012 z:0.06808694688369811 
SN325: c:-0.020383624206957766 mwebv:0.2836229959536621 t0:58600.65524958274 x0:8.660605767921982e-05 x1:-1.3685500251676053 z:0.14257981076374246 
SN326: c:0.1186449760804619 mwebv:0.05401996776571065 t0:58761.20782001752 x0:0.0002701161616018892 x1:-0.2489849819442128 z:0.12121931391634638 
SN327: c:0.0569523878692641 mwebv:0.04780952612779948 t0:58801.26155055791 x0:0.00023242740387993707 x1:0.365319301274454 z:0.11277059193463089 
SN328: c:-0.013315075190543783 mwebv:0.04692124648279822 t0:58850.75575315278 x0:0.0014261560534144292 x1:0.25486474130378883 z:0.04774023563969072 
SN329: c:-0.04743403686767076 mwebv:0.09443131985266857 t0:58571.43673065456 x0:0.000665511930566504 x1:-0.9979157383153535 z:0.07439713021002783 
SN330: c:0.10042751184166121 mwebv:0.11614290717022782 t0:58648.88984123882 x0:0.0023578339711003613 x1:-0.22772860025604297 z:0.048216087556486036 
SN331: c:-0.026505169277925227 mwebv:0.017869390504671265 t0:58866.13984623952 x0:0.0004090675108551271 x1:-1.9253176090068849 z:0.09026283502408827 
SN332: c:-0.04786421576006731 mwebv:0.4308758091169429 t0:58906.60934252796 x0:0.00032445202901678407 x1:-0.040498432348503366 z:0.1137995735650311 
SN333: c:0.02946882830960941 mwebv:0.03854959116988769 t0:58703.37381938161 x0:0.0001950511846198499 x1:-0.10455737235586286 z:0.13876143916081526 
SN334: c:-0.05190571970233257 mwebv:0.06898954368100747 t0:58604.00152944837 x0:0.00015183820335241464 x1:-0.4821324332548738 z:0.12767047508459947 
SN335: c:0.01843209038738598 mwebv:0.01998206217214947 t0:58758.62093422394 x0:0.000133905301748252 x1:0.41029672655436406 z:0.14743182157943024 
SN336: c:0.1006205894524547 mwebv:0.11163381464320238 t0:58901.76585508736 x0:0.0003053068001065091 x1:0.44693504589728056 z:0.1086309225199518 
SN337: c:-0.057200537161189564 mwebv:0.01505047715894595 t0:58774.14916170861 x0:0.002064631539610403 x1:0.17028050850054277 z:0.036548636722708444 
SN338: c:0.00919462956665694 mwebv:0.8081491341292328 t0:58677.569364742354 x0:0.00022236756235281092 x1:-0.14988735530909672 z:0.14924156854576764 
SN339: c:-0.07364504448479302 mwebv:0.1498000926012916 t0:58833.4589907766 x0:0.00043062154809591523 x1:0.9442785652756241 z:0.09718986249688025 
SN340: c:0.014449144076823453 mwebv:0.01380464690774608 t0:58614.11571634071 x0:0.0007006305066761903 x1:-0.11884977434746101 z:0.08397358072546367 
SN341: c:-0.05053877540154141 mwebv:0.8072284303632153 t0:58657.2893365713 x0:0.00010787078712136808 x1:-0.9187218846544841 z:0.14414649843376948 
SN342: c:-0.04773257385190276 mwebv:0.07606411105364302 t0:58806.3437985511 x0:0.0014699508757614675 x1:1.140955464741292 z:0.0460810289119799 
SN343: c:0.1412920167712633 mwebv:0.005138193548692657 t0:58576.27735835304 x0:0.0006096534861091207 x1:0.6200717252660319 z:0.0800992479616951 
SN344: c:-1.4931328034009448 mwebv:0.007639811414883657 t0:58821.14468675971 x0:0.0006378364052674585 x1:76.33791457639265 z:0.05586991911793984 
SN345: c:0.004693298160132492 mwebv:1.1118726308505105 t0:58785.00545484195 x0:8.805685276331805e-05 x1:-0.12973796641636814 z:0.14941579490230936 
SN346: c:-0.026367517087275548 mwebv:0.09616285689856544 t0:58916.15193624655 x0:0.00018680161627466916 x1:0.11659704304709226 z:0.13065799932180014 
SN347: c:0.009402510309156809 mwebv:0.03573514406960491 t0:58889.106784581374 x0:0.007881368333843826 x1:0.37735669238070035 z:0.02037433459601006 
SN348: c:-0.025267333900001784 mwebv:0.637305925676572 t0:58674.642564812246 x0:0.0008263848542037351 x1:0.22962721399260871 z:0.06871693391881462 
SN349: c:-0.029793379436342353 mwebv:0.055448734578265976 t0:58671.22563172051 x0:0.00024445960727437064 x1:0.21686236277217627 z:0.14086429535538567 
SN350: c:-0.0661156650898729 mwebv:0.07585124098381027 t0:58853.716414392984 x0:0.0001994525425645535 x1:1.0510624014878212 z:0.14575664561842763 
SN351: c:0.18771826022795707 mwebv:0.1990133437193172 t0:58818.77745409044 x0:0.0007268439799953453 x1:0.9870065521753418 z:0.07164311701164737 
SN352: c:0.019607772472017726 mwebv:0.033877667410072816 t0:58833.954171774625 x0:0.000546873138230523 x1:0.10388941591308021 z:0.07800177197180996 
SN353: c:0.09686808073222468 mwebv:0.06463241973079858 t0:58931.369161364266 x0:0.0001437404235601047 x1:-0.7691174886390495 z:0.14333781336631674 
SN354: c:-0.06237580925677638 mwebv:0.03861195547957398 t0:58873.784014016936 x0:0.0004905853622506286 x1:-0.7493649514387464 z:0.10715763269425768 
SN355: c:-0.045883466141521376 mwebv:0.6694865842974332 t0:58658.62017844056 x0:0.00021801002312106185 x1:0.49880630571717277 z:0.1464614113967879 
SN356: c:-0.0656662599195816 mwebv:0.23508770577237442 t0:58887.74011329158 x0:0.0003839605521334062 x1:0.11378570875564542 z:0.10216555571957343 
SN357: c:-0.0113745926847356 mwebv:0.7029682952181528 t0:58834.968281438494 x0:0.0001365157834900298 x1:-0.14640344971825908 z:0.1218138024367918 
SN358: c:0.03734975690729369 mwebv:0.07012406471189692 t0:58596.85859374034 x0:0.0001612130785189745 x1:0.06359053427896691 z:0.1432863375772394 
