SN1: c:0.00716971935094 t0:0.0234055952511 x0:2.29453860049e-05 x1:0.01462390741 
SN290: c:0 t0:0 x0:0 x1:0
SN291: c:0.055344209578 t0:0.054474013571 x0:3.45943561632e-05 x1:0.0497398789161 
SN292: c:0.0139080369051 t0:0.0138560133087 x0:8.28627152946e-05 x1:0.0117233884994 
SN293: c:0.0501079740648 t0:0.0597916711383 x0:2.06565185577e-05 x1:0.0576965639552 
SN294: c:0.0430696841885 t0:0.0604134557987 x0:1.65402927841e-05 x1:0.0815005863581 
SN295: c:0.0169101494167 t0:0.0226489788356 x0:0.00523313615169 x1:0.0317276256964 
SN296: c:0.511768914314 t0:0.759154445842 x0:8.83286788225e-06 x1:0.375073769236 
SN297: c:0.05264460459 t0:0.059069527256 x0:3.17082429131e-05 x1:0.051498881246 
SN298: c:0.0261578987357 t0:0.0224672854967 x0:7.11177406322e-05 x1:0.0201083817882 
SN299: c:0.0678543570723 t0:0.0637046751579 x0:1.20377020363e-05 x1:0.120060164076 
SN300: c:0.0549684887869 t0:0.0567103132559 x0:1.64284775583e-05 x1:0.0603271488407 
SN301: c:0.042294276763 t0:0.0568646130045 x0:1.42325756379e-05 x1:0.072785346921 
SN302: c:0.130293251841 t0:0.134923178291 x0:0.000464187113472 x1:0.547912865738 
SN303: c:0.0417624326395 t0:0.050091410057 x0:1.77229022629e-05 x1:0.171225832784 
SN304: c:0.044395048987 t0:0.0627799290322 x0:2.19692734804e-05 x1:0.0809205705954 
SN305: c:0.00422978003234 t0:0.095006174422 x0:9.17664481142e-05 x1:0.0109133550538 
SN306: c:0.0335004735947 t0:0.0572292806312 x0:1.9393550856e-05 x1:0.130529039354 
SN307: c:0.38128827269 t0:0.16946938136 x0:9.51557079043e-07 x1:0.116789186537 
SN308: c:0.0348058510711 t0:0.0403948353477 x0:5.6898794434e-06 x1:0.040489595242 
SN309: c:0.0227109834597 t0:0.0479804157718 x0:2.27025592892e-05 x1:0.0763980781338 
SN310: c:0.00139110365093 t0:0.0015320687705 x0:0.000219498698763 x1:0.00158142717216 
SN311: c:0.00135895313575 t0:0.00534688103279 x0:0.000181670507984 x1:0.00638914297114 
SN312: c:0.0488562776081 t0:0.0532122856634 x0:2.73671026945e-05 x1:0.0987021237741 
SN313: c:0.0270284195448 t0:0.0412264376496 x0:2.44907558455e-05 x1:0.029267972314 
SN314: c:0.0371966392358 t0:0.0437610423328 x0:8.48904426986e-05 x1:0.0656803360724 
SN315: c:0.0618101367609 t0:0.0698137628706 x0:6.0696520226e-06 x1:0.203807997671 
SN316: c:0.0298360926977 t0:0.0356398968626 x0:5.2018586704e-05 x1:0.083444533113 
SN317: c:0.0919543969312 t0:0.54642032285 x0:6.81928550635e-31 x1:0.968226794575 
SN318: c:0.100352691246 t0:0.155729824755 x0:0.00164182247413 x1:0.151250868344 
SN319: c:0.0485287301963 t0:0.0528447622771 x0:1.10293388313e-05 x1:0.147456378221 
SN320: c:0.0156720924911 t0:0.0328227722179 x0:2.2510185378e-05 x1:0.0231226972947 
SN321: c:0.0408335029115 t0:0.0463455424605 x0:1.88417140743e-05 x1:0.108043320554 
SN322: c:0 t0:0 x0:0 x1:0
SN323: c:0.0126649360602 t0:0.0352505738801 x0:4.59722122737e-05 x1:0.0893543121011 
SN324: c:0 t0:0 x0:0 x1:0
SN325: c:0.0681796771764 t0:0.0693120757127 x0:1.64324238273e-05 x1:0.144669385432 
SN326: c:0.0124927972733 t0:0.0131266997653 x0:0.000102157871848 x1:0.0110185416899 
SN327: c:0.0191278310194 t0:0.0450507361679 x0:1.89505883206e-05 x1:0.0373564875643 
SN328: c:0.0228221632428 t0:0.0321558951884 x0:7.44934253109e-06 x1:0.0300394447405 
SN329: c:0.0168438730608 t0:0.0157222128666 x0:5.38903834492e-05 x1:0.0121015354786 
SN330: c:0.00781179788148 t0:0.0114100167779 x0:4.42771748874e-05 x1:0.0104817260568 
SN331: c:0.041880306743 t0:0.0637880836598 x0:2.63212678493e-05 x1:0.165644644152 
SN332: c:0.0237376053656 t0:0.0408294286016 x0:2.25046053481e-05 x1:0.0705859518435 
SN333: c:0.0542826081124 t0:0.0606997388387 x0:7.28076852224e-06 x1:0.163764228075 
SN334: c:0.00453972219985 t0:0.00742451756067 x0:0.000268679435827 x1:0.00957901149908 
SN335: c:0.0436471394271 t0:0.0562694960939 x0:1.87639749221e-05 x1:0.130731368329 
SN336: c:0.434497150125 t0:0.47166071372 x0:1.48173512695e-40 x1:0.0834545349223 
SN337: c:0.0386017131293 t0:0.0499999633187 x0:2.98943673341e-05 x1:0.0815468935946 
SN338: c:0.00357489297523 t0:0.0139598532637 x0:5.69315051767e-05 x1:0.0228962950054 
SN339: c:0.0426282720417 t0:0.0484908114581 x0:3.6582686065e-05 x1:0.0484110782059 
SN340: c:0.00670453841546 t0:0.0179063424728 x0:0.000103582604963 x1:0.0247550630368 
SN341: c:0.0357161653334 t0:0.0506939493857 x0:2.25238070384e-05 x1:0.0839700826849 
SN342: c:0.0267473896487 t0:0.0518946765766 x0:1.12388630204e-05 x1:0.0700598950144 
SN343: c:0.0151764995446 t0:0.0326268378964 x0:3.12348699524e-05 x1:0.0408650601668 
SN344: c:0.635712084802 t0:0.62194897438 x0:0.000278358757684 x1:1.79657029182 
SN345: c:0.0426138374239 t0:0.0577725862979 x0:0.000775396151541 x1:0.0950342618953 
SN346: c:0.0432730532603 t0:0.0492975395129 x0:9.36704459414e-06 x1:0.127836379867 
SN347: c:0.0615497323927 t0:0.0600047749742 x0:1.53084365011e-05 x1:0.0789162160275 
SN348: c:0.05853500838 t0:0.110933720578 x0:8.1612006336e-06 x1:0.0755012516935 
SN349: c:0 t0:0 x0:0 x1:0
SN350: c:0.0223872164354 t0:0.0236828172338 x0:2.75654973538e-05 x1:0.0225143250816 
SN351: c:0.0445899092753 t0:0.0634611764359 x0:1.37014467748e-05 x1:0.180500770382 
SN352: c:0.0426111892886 t0:0.0667356122757 x0:7.58444546062e-06 x1:0.166285729236 
SN353: c:0.349414120556 t0:0.36373945753 x0:0.0044366050074 x1:0.322462168644 
SN354: c:0.0383536596483 t0:0.0448483376558 x0:3.78595801165e-05 x1:0.044242918058 
SN355: c:0.0167900250778 t0:0.0390514076896 x0:1.90658957074e-05 x1:0.0489642927736 
SN356: c:0.0839280600798 t0:0.121319556335 x0:8.86500856515e-06 x1:0.161325226428 
SN357: c:0.0344611261583 t0:0.0636570703112 x0:1.65881662353e-05 x1:0.0527002678103 
SN358: c:0.0629611426831 t0:0.0665708739977 x0:2.1495970098e-05 x1:0.109716066269 
SN359: c:0 t0:0 x0:0 x1:0
SN360: c:0.00747105955135 t0:0.0120051655445 x0:0.00260344591109 x1:0.00763556202716 
SN361: c:0.0444554048684 t0:0.0473636388037 x0:0.000159003070256 x1:0.108203732523 
SN362: c:0.00401846628724 t0:0.0370382682749 x0:0.00205679633168 x1:0.0203888171155 
SN363: c:0.0425852138657 t0:0.0593121953393 x0:1.70019299808e-05 x1:0.120593102049 
SN364: c:0.0602477362264 t0:0.055061710591 x0:1.11188905153e-05 x1:0.062663556456 
SN365: c:0.0111591187534 t0:0.0287181249875 x0:3.64467815547e-05 x1:0.0332141899079 
SN366: c:0.0170357380401 t0:0.0136330883224 x0:4.93910816995e-05 x1:0.015001083824 
SN367: c:0.217554281416 t0:0.115788087725 x0:84.6985460158 x1:0.15051431566 
SN368: c:0.0525650987816 t0:0.0598487848501 x0:3.98888371858e-05 x1:0.0836592174513 
SN369: c:0.0296175729124 t0:0.0620241429943 x0:1.81912383231e-05 x1:0.14980155679 
SN370: c:0.024177188154 t0:0.0499392654013 x0:0.000184422975401 x1:0.0751992395348 
SN371: c:0.00943857009274 t0:0.0129376309536 x0:0.0001316380274 x1:0.0162597488041 
SN372: c:0.0525306221084 t0:0.0660662618488 x0:1.38607776886e-05 x1:0.218832938776 
SN373: c:0.055059140937 t0:0.0603647508854 x0:3.01134538096e-05 x1:0.0636208558074 
SN374: c:0.053548035714 t0:0.0675013983364 x0:1.42635546413e-05 x1:0.144886904459 
SN375: c:0.0365413583126 t0:0.0292838774205 x0:4.51393191763e-05 x1:0.0683719758897 
SN376: c:0.0155338929391 t0:0.014440685017 x0:3.09574787806e-05 x1:0.0141327147021 
SN377: c:0.00975387970867 t0:0.0106501594947 x0:1.61270468822e-05 x1:0.00785473905996 
SN378: c:0.0161888554666 t0:0.0225061134828 x0:0.000156853953986 x1:0.0642973376604 
SN379: c:0.0671694766969 t0:0.063835613246 x0:1.16333556966e-05 x1:0.145912644242 
SN380: c:0.0399449449128 t0:0.0568627096353 x0:6.04189031216e-05 x1:0.0814554576487 
SN381: c:0 t0:0 x0:0 x1:0
SN382: c:0.0479605195382 t0:0.0510208803995 x0:3.72065526986e-05 x1:0.054989355691 
SN383: c:0.0566476042748 t0:0.0637865930747 x0:8.71783195416e-06 x1:0.148288328314 
SN384: c:0.00114495462808 t0:0.00465317004277 x0:0.000116439765948 x1:0.00944996893278 
SN385: c:0.407587819058 t0:0.118988666029 x0:6.18192200791e-05 x1:0.198922138251 
SN386: c:0.00723107540415 t0:0.0805561057745 x0:0.0136247787713 x1:0.0268337594096 
SN387: c:0.0720671251757 t0:0.0678621404865 x0:1.12344796816e-05 x1:0.130606683681 
SN388: c:0.0211187043787 t0:0.0348468346506 x0:3.52781998183e-05 x1:0.0511680484153 
SN389: c:0.252876501152 t0:0.690133408154 x0:142102149002.0 x1:2.37043553174 
SN390: c:0 t0:0 x0:0 x1:0
SN391: c:0.0253347267178 t0:0.0325086029697 x0:5.10951224782e-06 x1:0.0222755033116 
SN392: c:0.0433870314824 t0:0.0524893970906 x0:1.26321368327e-05 x1:0.145622956965 
SN393: c:0.0408808524393 t0:0.0463433092173 x0:2.60475898186e-05 x1:0.0631907804929 
SN394: c:0.037418645412 t0:0.0529551653291 x0:0.129041628436 x1:0.0794372039222 
SN395: c:0.0238721535503 t0:0.0279146044108 x0:2.07153911243e-05 x1:0.0152609130208 
SN396: c:0.0105478390831 t0:0.0108828820645 x0:2.91528005676e-05 x1:0.00543096620508 
SN397: c:0.0444492224552 t0:0.0536471898017 x0:1.52586166098e-05 x1:0.194587913551 
SN398: c:0.0281909387886 t0:0.0271737078057 x0:0.000121227259518 x1:0.0392023413595 
SN399: c:0.0536378802183 t0:0.0647174149251 x0:1.27992948551e-05 x1:0.066355391392 
SN400: c:0.00234935303694 t0:0.00648189593951 x0:0.000172970468415 x1:0.00772713252811 
SN401: c:0.0640190942667 t0:0.0686743394319 x0:1.2836955964e-05 x1:0.0974147344351 
SN402: c:0.00399402623827 t0:0.00829004769561 x0:8.63246996227e-05 x1:0.0122381825929 
SN403: c:0.0395661175731 t0:0.0483610921738 x0:6.64782553395e-05 x1:0.0762389194468 
SN404: c:0.0541088858485 t0:0.0474486590504 x0:7.36397438816e-06 x1:0.181444031917 
SN405: c:0.0311100997684 t0:0.0387528250719 x0:0.000537794882824 x1:0.0449879790369 
SN406: c:0.000902707663884 t0:0.00221638180593 x0:0.00046375042167 x1:0.00301680168735 
SN407: c:0.00245909590083 t0:0.00610464003415 x0:8.61832281009e-05 x1:0.0139349351045 
SN408: c:0 t0:0 x0:0 x1:0
SN409: c:0.0186917664758 t0:0.0367227589 x0:3.80434419451e-05 x1:0.0742281532334 
SN410: c:0.0193475306918 t0:0.0337738340542 x0:0.000104185912672 x1:0.0746543195798 
SN411: c:0 t0:0 x0:0 x1:0
SN412: c:0.0130349059052 t0:0.0149542066697 x0:7.06146317434e-05 x1:0.0139341974935 
SN413: c:0.0284232459569 t0:0.0509057436546 x0:2.14985406735e-05 x1:0.114977128803 
SN414: c:0.0562637345496 t0:0.0601713914095 x0:2.4417612896e-05 x1:0.0961496898225 
SN415: c:0.0321875787983 t0:0.0369476328324 x0:7.04647499071e-05 x1:0.0290667059597 
SN416: c:0.0204584909797 t0:0.0196036414988 x0:9.52700691583e-06 x1:0.0159074019934 
SN417: c:0.0238174892946 t0:0.0274066595702 x0:1.08274415106e-05 x1:0.0218268291136 
SN418: c:0.00169989410539 t0:0.00554974051623 x0:0.000124375683311 x1:0.00593454067807 
SN419: c:0.0160495129638 t0:0.0195466239705 x0:0.000157885050013 x1:0.0259512801151 
SN420: c:0.00649046610099 t0:0.0113194151127 x0:0.000114733746555 x1:0.00871952477046 
SN421: c:0.0115064334273 t0:0.0133400469749 x0:4.67650551644e-05 x1:0.031440587076 
SN422: c:0.0116562601358 t0:0.0163393128759 x0:0.000122635320227 x1:0.0244540178737 
SN423: c:0.00870261175105 t0:0.00419338580453 x0:3.46778772364e-05 x1:0.00344955858955 
SN424: c:0.0569656995724 t0:0.065961364944 x0:4.610692855e-05 x1:0.0705988761739 
SN425: c:0.0304731896597 t0:0.0418015559167 x0:0.000120309540838 x1:0.162313845932 
SN426: c:0.0541838429552 t0:0.10824575429 x0:1.16111240801e-05 x1:0.218041984324 
SN427: c:0.000993308386121 t0:0.00525882157055 x0:8.63128284285e-05 x1:0.00794462351129 
SN428: c:0.0611544206777 t0:0.0659374809608 x0:1.41110498222e-05 x1:0.159785515897 
SN429: c:0.000473461176863 t0:0.00198314058467 x0:0.000311471133851 x1:0.00232479192908 
SN430: c:0 t0:0 x0:0 x1:0
SN431: c:0.0164977076843 t0:0.0222130342901 x0:8.12791707374e-05 x1:0.0263316205622 
SN432: c:0.0897123305102 t0:0.00254565737485 x0:1.63949166798e-18 x1:0.00506643111327 
SN433: c:0.0422135194478 t0:0.0326408265003 x0:3.33357159696e-05 x1:0.0390441682805 
SN434: c:0.0537687394847 t0:0.0653373272209 x0:2.24100519427e-05 x1:0.116940218935 
SN435: c:0.04025360758 t0:0.05867783194 x0:5.50596781482e-06 x1:0.0986331683398 
SN436: c:0.192227359926 t0:0.943126359421 x0:0.0180349637337 x1:1.77046314597 
SN437: c:0.0334093669839 t0:0.0491376146863 x0:2.05218857185e-05 x1:0.075700255851 
SN438: c:0.0140828018985 t0:0.0122876186486 x0:8.99092122939e-05 x1:0.0120866589645 
SN439: c:0.0488377583247 t0:0.0526118293635 x0:2.94751514946e-05 x1:0.0464361222329 
SN440: c:0.052024528057 t0:0.0547753225901 x0:1.09526742735e-05 x1:0.139108463388 
SN441: c:0.0678427928945 t0:0.11656117195 x0:8.85090385463e-41 x1:0.051003620912 
SN442: c:0.0430187488863 t0:0.0415238661628 x0:1.30360695039e-05 x1:0.136438114811 
SN443: c:0.0361886113945 t0:0.0552353116255 x0:1.64015609078e-05 x1:0.104985252238 
SN444: c:0.0502148993505 t0:0.0555327637354 x0:2.05663281801e-05 x1:0.0417766879209 
SN445: c:0.0421322887104 t0:0.0590055627004 x0:1.03685065806e-05 x1:0.114347798778 
SN446: c:0.0474754328055 t0:0.0629816814827 x0:2.13442071578e-05 x1:0.126489659935 
SN447: c:0.0302653289969 t0:0.0319355824277 x0:5.03647460775e-05 x1:0.0268093830709 
SN448: c:0.0559079004242 t0:0.0560938907884 x0:1.8516092445e-05 x1:0.0840652829763 
SN449: c:0.00168318001055 t0:0.00518739421536 x0:0.00020988767686 x1:0.00819204221328 
SN450: c:0.520369756111 t0:0.407221526122 x0:2.33858546035e-06 x1:0.153367891319 
SN451: c:0.0658455163294 t0:0.0954920353083 x0:2.1064045542e-05 x1:0.155391146291 
SN452: c:0.0420445522609 t0:0.063798774398 x0:5.64660672916e-06 x1:0.169605682976 
SN453: c:0.0445669385332 t0:0.258918356529 x0:8.06540928494e-05 x1:0.143224121521 
SN454: c:0.0771747780134 t0:0.0022448021973 x0:2.92279215958e-10 x1:0.0214712543774 
SN455: c:0.0233287538428 t0:0.014110441096 x0:1.39876963552e-05 x1:0.00809862906789 
SN456: c:0.0142098507575 t0:0.0289955365233 x0:0.00148511767784 x1:0.0428282017024 
SN457: c:0.011119010552 t0:0.027947513439 x0:4.23883077253e-05 x1:0.0390838177905 
SN458: c:0.0329410936704 t0:0.0419266964511 x0:8.5024691766e-05 x1:0.0660335109007 
SN459: c:0.0422250001038 t0:0.0481961331425 x0:2.57262656765e-05 x1:0.0770632232551 
SN460: c:0.00408506126217 t0:0.00934796117811 x0:6.284625621e-05 x1:0.00798529149687 
SN461: c:0.0339707171541 t0:0.0628750373177 x0:5.20615456126e-05 x1:0.127629963334 
SN462: c:0.0104567137872 t0:0.0190627267444 x0:4.71753887371e-05 x1:0.0330045365631 
SN463: c:0.0339241588455 t0:0.030334002432 x0:2.63528910464e-05 x1:0.0247176537617 
SN464: c:0.014933843021 t0:0.016753564153 x0:0.000107110881894 x1:0.0348338854045 
SN465: c:0.00443313411153 t0:0.0161947858741 x0:2.57823534206e-05 x1:0.0126653352612 
SN466: c:0 t0:0 x0:0 x1:0
SN467: c:0.0509098253747 t0:0.0415860114773 x0:0.000768602316401 x1:0.0478627710605 
SN468: c:0.0140924845441 t0:0.0210530393914 x0:0.0323186847176 x1:0.0129271989834 
SN469: c:0.00879161403903 t0:0.0865086100288 x0:5.24605110378e-05 x1:0.219301919154 
SN470: c:0 t0:0 x0:0 x1:0
SN471: c:0.0549759578648 t0:0.0627119501963 x0:9.42945784584e-06 x1:0.136054710716 
SN472: c:0.0347832414944 t0:0.0386333444231 x0:4.59129414851e-05 x1:0.0364986741477 
SN473: c:0.0135716054919 t0:0.0825100581226 x0:0.0002346362708 x1:0.0234173368144 
SN474: c:0.133187370801 t0:0.777804039133 x0:0.000152874969703 x1:0.799325208213 
SN475: c:0.0213409611683 t0:0.0510964404473 x0:5.58324951791e-06 x1:0.0375287743328 
SN476: c:0.000788051117755 t0:0.00186192638464 x0:0.000675395907895 x1:0.00136219288179 
SN477: c:0.0293202862152 t0:0.0399366252028 x0:2.32219877009e-05 x1:0.134578060809 
SN478: c:0.0442126625472 t0:0.0473698664058 x0:2.77886844339e-05 x1:0.0961092832682 
SN479: c:0.0540108555043 t0:0.0637130321923 x0:2.00606647498e-05 x1:0.103919005702 
SN480: c:0.0294404725881 t0:0.0198652280492 x0:6.93022716944e-05 x1:0.0437910372615 
SN481: c:0.0511074151695 t0:0.064728038392 x0:1.42294341869e-05 x1:0.138630857433 
SN482: c:0.0495766651079 t0:0.0574580758707 x0:1.31494880888e-05 x1:0.0439882311842 
SN483: c:0.0361904393207 t0:0.0460809897343 x0:1.89665212899e-05 x1:0.107562312127 
SN484: c:0.00976978325745 t0:0.016079117702 x0:8.10838933909e-05 x1:0.0186993663413 
SN485: c:0 t0:0 x0:0 x1:0
SN486: c:0.0564782397332 t0:0.0454360446938 x0:0.000108802515086 x1:0.062019257422 
SN487: c:0.00212244986789 t0:0.00239646452491 x0:0.000114282714306 x1:0.00160568691087 
SN488: c:0.0200928290005 t0:0.0382357134131 x0:2.32409898918e-05 x1:0.0901408501622 
SN489: c:0.217886590801 t0:0.939595936993 x0:4.8742496236e-09 x1:0.622943463316 
SN490: c:0.0264905325959 t0:0.0512642397719 x0:1.79865135753e-05 x1:0.128699796768 
SN491: c:0.0207363402842 t0:0.0337401268887 x0:7.27924166763e-05 x1:0.0575946444716 
SN492: c:0.0320422149647 t0:0.0347332283501 x0:6.99529192871e-05 x1:0.0406348840185 
SN493: c:0.0429402972751 t0:0.0562034918468 x0:8.79776467596e-06 x1:0.154190711567 
SN494: c:0.0424184053503 t0:0.0388979097679 x0:2.74502789281e-05 x1:0.0848440317661 
SN495: c:0.0235794009986 t0:0.0371125192288 x0:8.43697360675e-05 x1:0.0684713154309 
SN496: c:0.0387010082274 t0:0.03417220792 x0:1.68207903227e-05 x1:0.0304264127756 
SN497: c:0.0406462335693 t0:0.055557778341 x0:2.06486469955e-05 x1:0.138161792457 
SN498: c:0.041743675608 t0:0.0517831145565 x0:9.07024353236e-05 x1:0.102438251988 
SN499: c:0.00878419009295 t0:0.0135397103953 x0:0.00012097539762 x1:0.0164520301849 
SN500: c:0.182598295606 t0:0.0461116514523 x0:7.14363662962e-14 x1:0.047870036971 
SN501: c:0.0547908734426 t0:0.0640669360811 x0:1.94111703828e-05 x1:0.116527475912 
SN502: c:0.0278220642379 t0:0.021166465354 x0:2.19932222834e-05 x1:0.0253359223879 
SN503: c:0.0296626497659 t0:0.0294413633332 x0:0.000112666066944 x1:0.0269602134973 
SN504: c:0.0302298345746 t0:0.0506822335029 x0:2.14706119002e-05 x1:0.103766955584 
SN505: c:0.0342542656277 t0:0.0347716222711 x0:5.51766590448e-05 x1:0.0740669502838 
SN506: c:0.027326277744 t0:0.0471343439632 x0:1.27992329209e-05 x1:0.0600393622528 
SN507: c:0.280077748774 t0:1.54828160958 x0:2.32684887862e-07 x1:1.45129908638 
SN508: c:0.0311978957959 t0:0.0441396069691 x0:1.98289703984e-05 x1:0.077495108214 
SN509: c:0.0087179690114 t0:0.0236946759514 x0:3.01073421415e-05 x1:0.0216937038599 
SN510: c:0.0252046505578 t0:0.0588993742703 x0:0.000488668595599 x1:0.136352102061 
SN511: c:0.0555764049147 t0:0.000298752901879 x0:0.221974881812 x1:0.0131630073822 
SN512: c:0.0622709083242 t0:0.0637797032385 x0:1.36271152965e-05 x1:0.162733821479 
SN513: c:0.0567963952764 t0:0.0543718373379 x0:1.30905210284e-05 x1:0.0517332632739 
SN514: c:0.0248961702297 t0:0.0261535272962 x0:4.11540930166e-05 x1:0.0258124702437 
SN515: c:0.00904955860929 t0:0.00569148019087 x0:0.000109348032892 x1:0.00517025224047 
SN516: c:0.0598694478639 t0:0.0697743136511 x0:1.02955363535e-05 x1:0.153732800237 
SN517: c:0.173036053439 t0:0.038386620599 x0:1.46190154592e-27 x1:0.0375668109905 
SN518: c:0.00439174215785 t0:0.0111192948047 x0:0.000125514676642 x1:0.0137780210024 
SN519: c:0.000866687784928 t0:0.00216277031691 x0:0.000326280819159 x1:0.00280023616655 
SN520: c:0.0681741317888 t0:0.357718343071 x0:4.71772990169e-23 x1:0.329954273342 
SN521: c:0.068314486457 t0:0.0681192977727 x0:1.16604040797e-05 x1:0.131724466557 
SN522: c:0.0272177891794 t0:0.0440690474252 x0:1.28615846701e-05 x1:0.0442942590347 
SN523: c:0.0395366826789 t0:0.301708819945 x0:0.000126769358537 x1:2.90295136106 
SN524: c:0.0321928382512 t0:0.0277821943014 x0:2.44580357817e-05 x1:0.0252319995544 
SN525: c:0.0306535411967 t0:0.0363768775764 x0:4.6115643088e-05 x1:0.0436058358475 
SN526: c:0.00755849246062 t0:0.0180014250007 x0:5.75661479084e-05 x1:0.0338510534218 
SN527: c:0.270863825123 t0:0.67591039979 x0:2.10421439944e-39 x1:0.595986602871 
SN528: c:0.0241588963657 t0:0.026959142007 x0:5.90529393407e-05 x1:0.0456606013329 
SN529: c:0.0688077905067 t0:0.0648019646528 x0:1.11349901232e-05 x1:0.132362168487 
SN530: c:0.054136338371 t0:0.0636013714929 x0:0.000201373215477 x1:0.196103956948 
SN531: c:0.3185518092 t0:0.0592765408185 x0:1.53934558498e-06 x1:0.105946450072 
SN532: c:0.00581347936448 t0:0.0110741793596 x0:0.000100036733503 x1:0.0114653609733 
SN533: c:0.0650558590978 t0:0.0682387389056 x0:1.39949549452e-05 x1:0.095676628751 
SN534: c:0.0215120113049 t0:0.0401827178537 x0:5.24568993038e-05 x1:0.10999112123 
SN535: c:0.0329861020967 t0:0.038486970025 x0:5.10220522934e-05 x1:0.0460542772204 
SN536: c:0.00998614282688 t0:0.00901607812973 x0:0.000132345768456 x1:0.013274866458 
SN537: c:0.0321628579712 t0:0.0498641174208 x0:4.94007593743e-05 x1:0.0856939720715 
SN538: c:0.0332032477747 t0:0.0401437155492 x0:6.34168103354e-05 x1:0.05586361069 
SN539: c:0.0583489202172 t0:0.0647101737086 x0:9.65846575098e-06 x1:0.169978867266 
SN540: c:0.0179996190599 t0:0.0224966529158 x0:4.17944905535e-05 x1:0.0280494258284 
SN541: c:0.0233133434288 t0:0.0276445644769 x0:3.3216947542e-06 x1:0.0362739395387 
SN542: c:0.0343387249368 t0:0.0464732513579 x0:7.20749755649e-05 x1:0.0746605097216 
SN543: c:0.0580857966159 t0:0.0604591952421 x0:1.54953017479e-05 x1:0.0507915295828 
SN544: c:0.0427549501602 t0:0.0437907520735 x0:5.00868838181e-05 x1:0.0368814691481 
SN545: c:0.00164052189334 t0:0.00358869056934 x0:0.000298372428283 x1:0.00263267440386 
SN546: c:0.0137802574166 t0:0.0102878633714 x0:0.000123410158728 x1:0.0104200866868 
SN547: c:0.0549784447511 t0:0.0636053145792 x0:2.16139529592e-05 x1:0.108381332614 
SN548: c:0.0612611062174 t0:0.0651758180604 x0:1.34743073073e-05 x1:0.138195825823 
SN549: c:0.0604897265506 t0:0.0683094797013 x0:1.56773916452e-05 x1:0.172316328817 
SN550: c:0.0224712959067 t0:0.035837158274 x0:0.000102193720526 x1:0.0479824724206 
SN551: c:0.0341438439032 t0:0.0405877508126 x0:4.54179562938e-05 x1:0.0380019109697 
SN552: c:0.0538693616858 t0:0.0627329027386 x0:1.90121469905e-05 x1:0.051748241283 
SN553: c:0.0478249464317 t0:0.0580055247921 x0:6.60707778237e-05 x1:0.0995519021787 
SN554: c:6.33687560353 t0:16.8286305141 x0:1.16836064191e+25 x1:2191.87421061 
SN555: c:0.00613093875172 t0:0.0105893531715 x0:0.000118645936837 x1:0.00778943932392 
SN556: c:0.0623864066054 t0:0.0726377612013 x0:8.86781360311e-06 x1:0.17355665993 
SN557: c:0.165349425223 t0:1.11568322551 x0:4.33815168283e-09 x1:0.229498978577 
SN558: c:0.240161280887 t0:0.121201427638 x0:2.15465046912e-07 x1:0.115908613425 
SN559: c:0.0196428956009 t0:0.0856973877124 x0:2.64246626286e-05 x1:0.0257706039922 
SN560: c:0.00924374611783 t0:0.00796740480864 x0:4.02800693949e-05 x1:0.00421781213713 
SN561: c:0.0473213314501 t0:0.0491385563987 x0:4.76428274158e-05 x1:0.0594310806763 
SN562: c:0.024382277577 t0:0.0235537458343 x0:6.99425622041e-05 x1:0.0225050551962 
SN563: c:0.188599606102 t0:0.136651229204 x0:2.08285085235e-08 x1:0.0990232627338 
SN564: c:0.0679151690903 t0:0.0626534435963 x0:1.01481650755e-05 x1:0.122145523668 
SN565: c:0.0231049495961 t0:0.0316407141558 x0:6.95753058186e-05 x1:0.0380521107672 
SN566: c:0.022224206424 t0:0.0159080384891 x0:5.14087907876e-05 x1:0.0160065935464 
SN567: c:0.0110512794222 t0:0.0195426712521 x0:0.000106226042369 x1:0.024378604685 
SN568: c:0.0494793359611 t0:0.0286807730712 x0:1.27018606397e-05 x1:0.0306136343133 
SN569: c:0.0351851218959 t0:0.0440683480999 x0:4.99119779262e-05 x1:0.0810594438277 
SN570: c:0.00430612629302 t0:0.00472283300424 x0:0.000136440373633 x1:0.00433074661499 
SN571: c:0.00144028453889 t0:0.0049050260014 x0:0.000181415812157 x1:0.00760663653015 
SN572: c:0.00587096471224 t0:0.00966486856551 x0:0.000772476800435 x1:0.00668689519321 
SN573: c:0.0232726380712 t0:0.0946290980542 x0:5.74722329807e-05 x1:0.0551421194868 
SN574: c:0 t0:0 x0:0 x1:0
SN575: c:0.0655107838045 t0:0.0630077990313 x0:1.87229114236e-05 x1:0.095859080869 
SN576: c:0.0542992051719 t0:0.0660222791836 x0:6.65806318904e-06 x1:0.209637651626 
SN577: c:0.0217791170172 t0:0.0260018574669 x0:4.33426315556e-05 x1:0.0599727326962 
SN578: c:0 t0:0 x0:0 x1:0
SN579: c:0.0438906921635 t0:0.0240373845227 x0:2.34686365182e-05 x1:0.055242321597 
SN580: c:0.0417471591867 t0:0.0438949376718 x0:6.36913595145e-06 x1:0.172485974118 
SN581: c:0.0361780531411 t0:0.0609329213663 x0:2.65808192645e-05 x1:0.103037159779 
SN582: c:0.0224130959902 t0:0.0332323252724 x0:5.06749164392e-05 x1:0.0257986771349 
