SN1: c:0.05628781853012282 t0:7.137541991269658 x0:0.00011969060782696057 x1:0.7104880365926884 
SN621: c:0.06864668111137673 t0:16.63646869668948 x0:0.00023386112021229417 x1:0.7187089870899591 
SN622: c:0 t0:0 x0:0 x1:0 
SN623: c:0.09464680614799097 t0:8.575317078547858 x0:0.00016011545469144428 x1:0.7304684823922282 
SN624: c:0 t0:0 x0:0 x1:0 
SN625: c:0.0646624189600387 t0:5.452689949847425 x0:4.783712567868523e-05 x1:2.038142770105285 
SN626: c:0.07243008855147504 t0:7.327230608038891 x0:0.00014351429555034708 x1:0.8902046235809774 
SN627: c:0 t0:0 x0:0 x1:0 
SN628: c:0.12102809648957127 t0:3.080936177749948 x0:9.812942053432779e-05 x1:0.6597424943770037 
SN629: c:0.07240919651694595 t0:3.9936595679747158 x0:4.8281103347432684e-05 x1:0.8077686365149371 
SN630: c:0.032783328595109074 t0:3.2769226551842245 x0:1.5203539111667468e-05 x1:0.5497984392891877 
SN631: c:0.03480691412933181 t0:0.27099450525191593 x0:3.192698614404407e-05 x1:0.6768382890459401 
SN632: c:0.0531243088670359 t0:0.39076518128794546 x0:2.0449959494998418e-05 x1:0.6625131659099647 
SN633: c:0.06099930991802612 t0:9.500713426402909 x0:0.0002163880151237208 x1:0.7127298934056424 
SN634: c:0 t0:0 x0:0 x1:0 
SN635: c:0.07562118611062217 t0:2.0006083003308692 x0:6.402606997932083e-05 x1:0.8134052866531036 
SN636: c:0.6420295406901283 t0:6.536819888338165 x0:0.00012121180404390652 x1:0.7465628407603955 
SN637: c:0.07575867739508509 t0:22.317506827707927 x0:0.0004616502354230679 x1:6.349139399594455 
SN638: c:0.04188639421663506 t0:0.8363668664491738 x0:0.00015050107314076912 x1:0.4513839440697987 
SN639: c:0.0832546189137055 t0:12.234502379926113 x0:0.0005774547067314293 x1:0.784809362024084 
SN640: c:0.06845133621165363 t0:6.07143742162259 x0:9.815577999498617e-05 x1:0.6453033683712888 
SN641: c:0 t0:0 x0:0 x1:0 
SN642: c:0.19762628551502323 t0:4.138309389618544 x0:0.00016895832800148752 x1:0.7218101440886892 
SN643: c:0.7941852787135499 t0:4.626579541659247 x0:8.862843408168521e-05 x1:0.6776815871817675 
SN644: c:0.05618168723055593 t0:2.482385248329404 x0:9.573751775772993e-05 x1:0.4085128750195972 
SN645: c:0.052153289492673886 t0:1.4969720778262292 x0:4.9070955432061446e-05 x1:0.6435220823144773 
SN646: c:0.07820261982551309 t0:8.913061388003381 x0:8.876707856633135e-05 x1:0.698593516512212 
SN647: c:0 t0:0 x0:0 x1:0 
SN648: c:0.0725252482142084 t0:1.4828237123025165 x0:7.398512628941946e-05 x1:0.6841638632927656 
SN649: c:0.016181482588248152 t0:0.7898357797096744 x0:5.838335470615628e-05 x1:0.5771602312785512 
SN650: c:0.06823918314765394 t0:1.765138055125276 x0:3.982001955706145e-05 x1:0.6388873799049309 
SN651: c:0 t0:0 x0:0 x1:0 
SN652: c:0 t0:0 x0:0 x1:0 
SN653: c:0 t0:0 x0:0 x1:0 
SN654: c:0.08341063414213125 t0:17.114214945171145 x0:7.146906317518766e-05 x1:0.7032183468746063 
SN655: c:0 t0:0 x0:0 x1:0 
SN656: c:0.23539918956508815 t0:5.205830226532744 x0:3.922539563897041e-05 x1:0.777883857475084 
SN657: c:0.7067610284865782 t0:10.191029435346367 x0:0.0005072046679113322 x1:0.9343033930144068 
SN658: c:0.08246171906233309 t0:15.026427407655797 x0:0.0002820049182508763 x1:0.7949801688291358 
SN659: c:0.0767330414004144 t0:14.2723546819769 x0:0.00015197956248895746 x1:0.788798231953366 
SN660: c:0 t0:0 x0:0 x1:0 
SN661: c:0.018344868747717066 t0:0.13288225353270536 x0:0.00014066320574504575 x1:0.13404095943887825 
SN662: c:0.07862105766759653 t0:8.100192997462372 x0:0.0006014799740425776 x1:0.7541322458685159 
SN663: c:0 t0:0 x0:0 x1:0 
SN664: c:0 t0:0 x0:0 x1:0 
SN665: c:0.08159296850252487 t0:12.801505794617295 x0:0.00010038970030609551 x1:0.7002631213410305 
SN666: c:0 t0:0 x0:0 x1:0 
SN667: c:0.017680262516053327 t0:2.839706171903711 x0:3.0408755629928773e-05 x1:0.6080477686661284 
SN668: c:0.33854377561254617 t0:5.756457830446445 x0:8.062673855591014e-05 x1:0.7413747991311892 
SN669: c:0.07960144779560943 t0:5.8563580234298875 x0:0.00018794442722180579 x1:0.7578655381713075 
SN670: c:0 t0:0 x0:0 x1:0 
SN671: c:0.05788485402877087 t0:2.7420918160912295 x0:0.00011983477968589597 x1:0.6570300995357207 
SN672: c:0.0741164787602548 t0:3.8858481165948615 x0:0.00012465326684926828 x1:0.6382144491548546 
SN673: c:0.04828964983417946 t0:1.4331113683974863 x0:1.8792451027445923e-05 x1:0.7221606602487782 
SN674: c:0 t0:0 x0:0 x1:0 
SN675: c:0.08384495921742323 t0:3.0509988915418282 x0:3.851846013732376e-05 x1:0.7799144978212521 
SN676: c:0 t0:0 x0:0 x1:0 
SN677: c:0 t0:0 x0:0 x1:0 
SN678: c:0.08228562870997569 t0:10.41486372995348 x0:0.000203272063182417 x1:0.7972296153482208 
SN679: c:0 t0:0 x0:0 x1:0 
SN680: c:0.058944669500730996 t0:10.71349185934792 x0:0.0001572342626434346 x1:0.6968000063367215 
SN681: c:0.04643167553220203 t0:4.513271587132005 x0:4.7296086714481084e-05 x1:0.7268829837939129 
SN682: c:0.2451011966730743 t0:8.791119720258672 x0:0.0004176144718909985 x1:0.6905621142766145 
SN683: c:0.08541011386545137 t0:1.1459760749304306 x0:2.683914832072717e-05 x1:0.8273650170597241 
SN684: c:0.07460150936755044 t0:6.493561785352681 x0:7.094323135404203e-05 x1:0.7034752777660308 
SN685: c:0.08905539389575133 t0:10.54230061891894 x0:0.0001263098357063968 x1:0.8444407047890147 
SN686: c:0.07872506595044376 t0:3.5363435522049307 x0:1.8541194439262628e-05 x1:0.9276569388688481 
SN687: c:0.07465493444514495 t0:16.52492590001301 x0:0.00023898451943183714 x1:0.763419802828371 
SN688: c:1.1641504752958616 t0:5.5313254381957115 x0:0.010821858263655126 x1:0.659861948745466 
SN689: c:0.04935969623334283 t0:0.6752557810051424 x0:0.00010315773669435082 x1:0.5488989898943151 
SN690: c:0.04286594326263723 t0:2.4306345818425106 x0:3.443934236806666e-05 x1:0.5795552308900599 
SN691: c:0 t0:0 x0:0 x1:0 
SN692: c:0.07759293220988076 t0:21.854064711482735 x0:0.0003972066666185169 x1:0.7384676524089859 
SN693: c:0.07679487535812123 t0:1.0686998170975064 x0:0.00012059963927386249 x1:0.6225561088909993 
SN694: c:0.4063194302889247 t0:9.224476722988173 x0:0.000128892335073043 x1:8.631739040598081 
SN695: c:0 t0:0 x0:0 x1:0 
SN696: c:0.22747088812316402 t0:5.2568376513183255 x0:0.00040271080576809035 x1:0.8473672887676528 
SN697: c:0.02939605568529957 t0:0.356345535508447 x0:3.726563305721448e-05 x1:0.25050559681048395 
SN698: c:0.0490578321503621 t0:4.860526683424756 x0:0.00011038040362947245 x1:0.7062958385092136 
SN699: c:0.12206623485896093 t0:1.3232661019453535 x0:7.399130188883173e-05 x1:0.5625960741121876 
SN700: c:0.07486014629883048 t0:17.538797788888925 x0:0.00020687493966499825 x1:0.8044414678497547 
SN701: c:0.04382774012596262 t0:3.9705289372409505 x0:7.269982161711541e-05 x1:0.8125677960794895 
SN702: c:0.07459697837035743 t0:0.6075758217542484 x0:0.00019804201083272588 x1:0.421388920171787 
SN703: c:0.07952185798419956 t0:2.6724236445029272 x0:0.00010797775569891307 x1:0.688377496587565 
SN704: c:0.19594776125603383 t0:5.671493996828572 x0:0.00020739473897037866 x1:0.641868606638211 
SN705: c:0.08438541855730633 t0:7.504371860410595 x0:7.544807561071966e-05 x1:0.8066226952359644 
SN706: c:0.06830800409956897 t0:3.075511772273354 x0:7.360350325887208e-05 x1:0.816466944148008 
SN707: c:1.3956453484227676 t0:7.742738862446413 x0:0.00031325996225817915 x1:0.8325340583185074 
SN708: c:0 t0:0 x0:0 x1:0 
SN709: c:0.05766618648410226 t0:5.353565474845894 x0:6.175211294545632e-05 x1:0.5951252076810611 
SN710: c:0 t0:0 x0:0 x1:0 
SN711: c:0 t0:0 x0:0 x1:0 
SN712: c:0 t0:0 x0:0 x1:0 
SN713: c:0.06784381557494057 t0:4.8475871498177385 x0:4.7310314883414515e-05 x1:0.6955808953873835 
SN714: c:0.06361193619689072 t0:5.324443528311865 x0:6.881829859045273e-05 x1:0.7464101930072706 
SN715: c:0 t0:0 x0:0 x1:0 
SN716: c:0 t0:0 x0:0 x1:0 
SN717: c:0.05044386765630868 t0:1.2920973076237419 x0:6.988560320096204e-05 x1:0.701556162831801 
SN718: c:0.04873341365746558 t0:1.025930690486951 x0:6.260500937679031e-06 x1:0.7100339991721004 
SN719: c:0.08191549224626679 t0:18.628736436901015 x0:0.00017115363295578786 x1:0.7846473446079144 
SN720: c:0 t0:0 x0:0 x1:0 
SN721: c:0 t0:0 x0:0 x1:0 
SN722: c:0.07891372427023646 t0:8.081057246410495 x0:0.00020719630978564176 x1:0.6593716160680964 
SN723: c:0.07500866913098134 t0:12.122251631792537 x0:0.0006981071734904736 x1:0.8280037357404333 
SN724: c:0.042184813769358044 t0:1.109818122491012 x0:3.1937788319435537e-05 x1:0.5896869516911513 
SN725: c:0 t0:0 x0:0 x1:0 
SN726: c:0.0427718972427031 t0:1.578630730155628 x0:2.0233490989165667e-05 x1:0.5190908123582629 
SN727: c:0 t0:0 x0:0 x1:0 
SN728: c:1.0070284999944397 t0:1.4946234548679045 x0:11.025871934362852 x1:0.3539135430561871 
SN729: c:0.04925987443541429 t0:0.8126223854229658 x0:0.00010292934364389115 x1:0.41443292886967115 
SN730: c:0.06541436207584206 t0:6.210260013138022 x0:3.537754498021152e-05 x1:0.6132828201498984 
SN731: c:0.5306119077601391 t0:16.06494106103153 x0:0.0007813012756253936 x1:0.6965822653536294 
SN732: c:0.06723952756543472 t0:9.500323851791284 x0:0.00012353232687152608 x1:0.7613077664876157 
SN733: c:0.06176982024791841 t0:0.9001999310561436 x0:6.327212246641918e-05 x1:0.6995426740751254 
SN734: c:0 t0:0 x0:0 x1:0 
SN735: c:0.00842931601712026 t0:0.03618488067691325 x0:0.00027207504941360975 x1:0.1117770639587056 
SN736: c:0 t0:0 x0:0 x1:0 
SN737: c:0.065667100064537 t0:3.3498032391834274 x0:0.00012886308820126693 x1:0.7446494397503787 
SN738: c:0.08221020496795732 t0:6.846049887649186 x0:0.00018872213861665597 x1:0.6094395329155609 
SN739: c:0.017535942597994014 t0:0.5682233550903502 x0:8.320814848608246e-06 x1:0.35805174210635254 
SN740: c:0 t0:0 x0:0 x1:0 
SN741: c:0 t0:0 x0:0 x1:0 
SN742: c:0.10257157954283602 t0:4.675656514988939 x0:6.478011498311485e-05 x1:0.7616682815402859 
SN743: c:0 t0:0 x0:0 x1:0 
SN744: c:0.06823758951819231 t0:3.746739455374035 x0:0.00037152174886428616 x1:0.7129718458957308 
SN745: c:0.06980234434314478 t0:2.0049912208059917 x0:3.171578616613077e-05 x1:0.8431266468733872 
SN746: c:0.07996456075236572 t0:16.22815006803182 x0:8.262324535443604e-05 x1:0.8198375911260088 
SN747: c:0.02461857590105604 t0:0.7979483785674213 x0:1.9069435868805326e-05 x1:0.6056775431401181 
SN748: c:0.049034184316317064 t0:0.657504548215797 x0:0.00022877328241248992 x1:0.5259859660448365 
SN749: c:0 t0:0 x0:0 x1:0 
SN750: c:0.06636107194632036 t0:3.0136272639560264 x0:0.0002092068984344557 x1:0.675757127214812 
SN751: c:0.033587138410048685 t0:0.5822191803617329 x0:0.00031729493452417503 x1:0.19290113563207245 
SN752: c:0.08455818750797035 t0:11.941274670753918 x0:0.00021050224035464588 x1:0.6591053569475969 
SN753: c:0.07636693655104014 t0:33.37956967265045 x0:0.0207173943195503 x1:0.7850194110832474 
SN754: c:0.3828798663426595 t0:13.482552536096248 x0:0.00010870842942526322 x1:0.9645532859090923 
SN755: c:0.07970253692029436 t0:4.988642488116439 x0:5.331508846129318e-05 x1:0.734933344521266 
SN756: c:0.059433210548343426 t0:4.056700474822954 x0:8.465132995047696e-05 x1:0.647953615922066 
SN757: c:0.07018363642863143 t0:9.164234931959284 x0:0.00012954480966559614 x1:0.7526947456246723 
SN758: c:0.07511014475572272 t0:11.049174601027472 x0:0.0002032976576197515 x1:0.6743009511818894 
SN759: c:0.02242939922981412 t0:0.7573081611041624 x0:4.102464439223447e-05 x1:0.5143495916541314 
SN760: c:0.06531928246262295 t0:6.642188416296072 x0:5.407265689866353e-05 x1:0.8193370262407297 
SN761: c:0.08441518685917679 t0:0.9141246991631883 x0:2.015957243877592e-05 x1:0.7422626753742514 
SN762: c:0 t0:0 x0:0 x1:0 
SN763: c:0.08577086831975611 t0:1.123014096904948 x0:0.00017897922334004948 x1:0.7157023756743744 
SN764: c:0.07036475017894461 t0:10.875100702956328 x0:0.00014221961329395342 x1:0.7632051656746466 
SN765: c:0 t0:0 x0:0 x1:0 
SN766: c:0.02831365459606514 t0:1.0179250741789718 x0:6.793562537686208e-05 x1:0.4524964576498397 
SN767: c:0.08220910146905926 t0:9.32126284486064 x0:0.00014539767525760216 x1:0.7575634716280829 
SN768: c:0 t0:0 x0:0 x1:0 
SN769: c:0.14299477159446136 t0:2.5777874471490194 x0:0.0001316516389064117 x1:0.77732779580513 
SN770: c:0 t0:0 x0:0 x1:0 
SN771: c:0.05702766011863587 t0:4.055278826077742 x0:3.382105526207215e-05 x1:0.6862460105565593 
SN772: c:0.08504266877212818 t0:22.532302235749864 x0:0.0001933084086558306 x1:0.8040722655305449 
SN773: c:0.08159246377064831 t0:9.600556901079973 x0:9.889837623294939e-05 x1:0.7996219830353349 
SN774: c:0 t0:0 x0:0 x1:0 
SN775: c:0 t0:0 x0:0 x1:0 
SN776: c:0.07734062978121843 t0:3.0555709933777995 x0:6.280898581514178e-05 x1:0.7410125259230289 
SN777: c:0 t0:0 x0:0 x1:0 
SN778: c:0 t0:0 x0:0 x1:0 
SN779: c:0.07802955605023404 t0:16.910942136169087 x0:0.00034507961986628523 x1:0.7602235089838565 
SN780: c:0 t0:0 x0:0 x1:0 
SN781: c:0.0447868610074609 t0:3.3554124740846007 x0:4.999700669889169e-05 x1:0.6178482954822401 
SN782: c:0.06980560154271463 t0:5.331442580372128 x0:0.00013269164912234013 x1:0.7737540494431214 
SN783: c:0 t0:0 x0:0 x1:0 
SN784: c:0.060153054582031365 t0:4.495551097155215 x0:0.00018039326381479856 x1:0.6771502268005017 
SN785: c:0.0846963841316272 t0:6.8776475196681535 x0:0.0001299945124843158 x1:0.7883866356507042 
SN786: c:0.056004702565857795 t0:1.3350710705290383 x0:0.00017003905292008436 x1:0.44577226194257574 
SN787: c:0 t0:0 x0:0 x1:0 
SN788: c:0.08401927622446381 t0:20.466516971615196 x0:0.00015718950237724347 x1:0.7781159650994709 
SN789: c:0 t0:0 x0:0 x1:0 
SN790: c:0 t0:0 x0:0 x1:0 
SN791: c:0 t0:0 x0:0 x1:0 
SN792: c:0 t0:0 x0:0 x1:0 
SN793: c:0 t0:0 x0:0 x1:0 
SN794: c:0 t0:0 x0:0 x1:0 
SN795: c:0.07421816768765988 t0:26.13348492958887 x0:0.00039123524884296623 x1:4.5857443506776265 
SN796: c:0.06875876223913961 t0:7.570758164996669 x0:4.9846181796498527e-05 x1:0.7433216601309505 
SN797: c:0 t0:0 x0:0 x1:0 
SN798: c:0 t0:0 x0:0 x1:0 
SN799: c:0.9652490167941724 t0:6.977187552390598 x0:0.0003551505355514315 x1:0.7557092762302 
SN800: c:0.09427339593606657 t0:5.132564463680099 x0:6.800228574022039e-05 x1:0.7088554038398919 
SN801: c:0.07843859945161745 t0:19.334391187144167 x0:7.372524727724496e-05 x1:0.7548021436908103 
SN802: c:0 t0:0 x0:0 x1:0 
SN803: c:0.07860910597721547 t0:7.7266603519828925 x0:0.00013279203425666205 x1:0.7972011932348138 
SN804: c:0 t0:0 x0:0 x1:0 
SN805: c:0 t0:0 x0:0 x1:0 
SN806: c:0 t0:0 x0:0 x1:0 
SN807: c:0.028027091521690133 t0:0.8588757794963239 x0:5.1737435460340024e-05 x1:0.42350663047895476 
SN808: c:0 t0:0 x0:0 x1:0 
SN809: c:0 t0:0 x0:0 x1:0 
SN810: c:0.06911271297028102 t0:14.288137554674066 x0:0.0007143706534965926 x1:0.7619421887730536 
SN811: c:0 t0:0 x0:0 x1:0 
SN812: c:0.3848682393251252 t0:8.34278130089682 x0:0.00015810883697027457 x1:4.673610466547531 
SN813: c:0.05863985635305886 t0:5.131818892883257 x0:2.734949532909965e-05 x1:0.7558792273872319 
SN814: c:0 t0:0 x0:0 x1:0 
SN815: c:0.04151606554835594 t0:0.9468961860061296 x0:0.0002610839748259734 x1:0.4787477555696741 
SN816: c:0.07584416775159118 t0:8.166936756899915 x0:7.760126380604072e-05 x1:0.6554476737866903 
SN817: c:0 t0:0 x0:0 x1:0 
SN818: c:0.11370919590742685 t0:7.77508017424732 x0:0.00010531471406060284 x1:0.7336592968102368 
SN819: c:0 t0:0 x0:0 x1:0 
SN820: c:0.08909639166548142 t0:4.825304900894023 x0:9.55513794711105e-05 x1:0.8097022558416569 
SN821: c:0 t0:0 x0:0 x1:0 
SN822: c:0 t0:0 x0:0 x1:0 
SN823: c:0.057268727258390634 t0:2.281377072387884 x0:0.0010707069150136645 x1:0.5511372255708425 
SN824: c:0.08656093469100795 t0:2.0651072084979556 x0:7.351896563745667e-05 x1:0.778477326734984 
SN825: c:0.06664457608242079 t0:0.775405918361861 x0:0.00011184262069216645 x1:0.6504441923892957 
SN826: c:0.07615403689539091 t0:11.472215647488689 x0:0.00010423565822289605 x1:0.7166883748045113 
SN827: c:0 t0:0 x0:0 x1:0 
SN828: c:0.06613954657487656 t0:1.362085514084963 x0:5.421447339948734e-05 x1:0.830646293570708 
SN829: c:0 t0:0 x0:0 x1:0 
SN830: c:0.04647650209326052 t0:2.1180503981057304 x0:6.935622571974845e-05 x1:0.6553200641981328 
SN831: c:0.07555648695285216 t0:5.623474208899596 x0:7.648416000999897e-05 x1:0.7545192237907579 
SN832: c:0.07657724421323955 t0:2.084799663000087 x0:0.00010378286661907327 x1:0.6677303998866048 
SN833: c:0 t0:0 x0:0 x1:0 
SN834: c:0 t0:0 x0:0 x1:0 
SN835: c:0 t0:0 x0:0 x1:0 
SN836: c:0.045336640135612644 t0:2.7843018420209167 x0:0.00022603712979346325 x1:0.4973563375421844 
SN837: c:0.12403365799120838 t0:22.689751980791005 x0:0.0002789272709960795 x1:0.8886862538560438 
SN838: c:0.08238803549944758 t0:7.709714872201086 x0:0.00014159100681219718 x1:0.7500994846737019 
SN839: c:0 t0:0 x0:0 x1:0 
SN840: c:0 t0:0 x0:0 x1:0 
SN841: c:0.13286151922541858 t0:3.275048238919849 x0:0.000215453765291352 x1:0.6266033859370663 
SN842: c:0.06982531734102305 t0:11.274896760635443 x0:0.0001715440337655216 x1:0.6913916528895461 
SN843: c:0 t0:0 x0:0 x1:0 
SN844: c:0.07223923134165117 t0:12.199752509359115 x0:0.00017322485153315292 x1:0.7458174849829686 
SN845: c:0.2005447076890232 t0:8.279042267901088 x0:0.0003180726763156979 x1:0.7186599632677081 
SN846: c:0.06448373927599566 t0:2.4235453520988015 x0:2.7618389007034378e-05 x1:0.6830186420967319 
SN847: c:0 t0:0 x0:0 x1:0 
SN848: c:0.050214443861982365 t0:1.785745417153454 x0:2.648672813593873e-05 x1:0.6981397424957548 
SN849: c:0.06515476040306623 t0:6.469005742945799 x0:0.0001723944057884311 x1:0.7227153424428905 
SN850: c:0 t0:0 x0:0 x1:0 
SN851: c:0.042185683146431494 t0:0.8452654597528713 x0:8.054682242812285e-05 x1:0.6358778349327742 
SN852: c:0.07125828669116323 t0:24.01956569821928 x0:0.0003620440790534819 x1:0.7725890734091935 
SN853: c:0.03808316996308305 t0:2.046619691438424 x0:7.451562056385832e-05 x1:0.6396444949578679 
SN854: c:0.07536186515238001 t0:2.1873778592370563 x0:7.765259525875766e-05 x1:0.6918409063166474 
SN855: c:0.07443368911581258 t0:2.372211624680422 x0:3.197928323307809e-05 x1:0.7520963964134395 
SN856: c:0.08734581668105013 t0:16.35226642868355 x0:0.0006036907987389016 x1:0.742655589874666 
SN857: c:0.031077363008700013 t0:0.47335732520581325 x0:0.00014435441750726262 x1:0.315974419524762 
SN858: c:0.031212850894911565 t0:1.0574571030452808 x0:1.8403162797606294e-05 x1:0.6347544295682203 
SN859: c:0.06949672880505631 t0:1.237249696601518 x0:0.00010002571923678258 x1:0.6652638373695218 
SN860: c:0 t0:0 x0:0 x1:0 
SN861: c:0.10683909698112441 t0:4.621311199063478 x0:8.523630175517015e-05 x1:1.171305246753909 
SN862: c:0.08006293918440582 t0:2.9109486739308834 x0:3.0418958456832888e-05 x1:0.7188440966041093 
SN863: c:0.031091300707573884 t0:2.549238260339427 x0:4.7255943286897974e-05 x1:0.5911394423031845 
SN864: c:0.08123635640284987 t0:5.324545903917035 x0:0.00011192637414511995 x1:0.7449616869314948 
SN865: c:0.07659710426939648 t0:1.952948785939205 x0:4.383090630765851e-05 x1:0.7531320566564541 
SN866: c:0.0940097328291916 t0:5.194130699138585 x0:0.0002101786375561385 x1:0.7396676588359776 
SN867: c:0 t0:0 x0:0 x1:0 
SN868: c:1.0600694625162994 t0:19.49593711635517 x0:0.0022946473133972933 x1:0.7937468193054492 
SN869: c:0.0708060020033591 t0:15.160262293559398 x0:0.0010186699718537577 x1:0.7780598288201704 
SN870: c:0 t0:0 x0:0 x1:0 
SN871: c:0.025486769159526163 t0:2.545387084414492 x0:4.285378142390032e-05 x1:0.5669408169752229 
SN872: c:0 t0:0 x0:0 x1:0 
SN873: c:0.04612152496776142 t0:3.0771097328898636 x0:2.880811819695287e-05 x1:0.6437845928230509 
SN874: c:0.2920746640265182 t0:9.785653854323138 x0:0.00048490080645367795 x1:0.7070195957668189 
SN875: c:0.03179779193208368 t0:0.6483600294273336 x0:9.988614222856475e-06 x1:0.6428554657429376 
SN876: c:0.08698553658297019 t0:3.906788557139858 x0:0.00010891549897125247 x1:0.7242805005540637 
SN877: c:0.07202513413074685 t0:6.1503770211601285 x0:0.0002126090724218637 x1:0.7214234350004104 
SN878: c:0.6817029667467498 t0:2.0072324098370964 x0:0.007719476017648107 x1:1.0923634260082762 
SN879: c:1.9837071495319853 t0:14.341727728142606 x0:0.0005233993180069365 x1:0.7774098562980571 
SN880: c:0 t0:0 x0:0 x1:0 
SN881: c:0.07177143909041601 t0:1.2340580993589276 x0:7.505928819134976e-05 x1:0.8354407954270672 
SN882: c:1.674665048837965 t0:27.201207792321455 x0:0.00022640464878184255 x1:0.8315324611423677 
SN883: c:0 t0:0 x0:0 x1:0 
SN884: c:0.0826654327257022 t0:12.260216241085065 x0:0.00042142924898839394 x1:0.750453053105465 
SN885: c:0 t0:0 x0:0 x1:0 
SN886: c:0.08366512840084324 t0:11.549062525387026 x0:0.00027817087051959565 x1:0.7552575328901295 
SN887: c:0.054399090449986934 t0:5.399389577809471 x0:1.847225743726727e-05 x1:0.6765628018804528 
SN888: c:0.0666607198246604 t0:3.816885071863165 x0:8.502518763845265e-05 x1:0.7457291925340273 
SN889: c:0.08410892339535192 t0:14.862993733467246 x0:0.0004943537024888734 x1:0.66907750872397 
SN890: c:0.043387872489288645 t0:1.131021721481842 x0:0.00014940619502618169 x1:0.4757308492483523 
SN891: c:0.0808996336021855 t0:3.830311283961381 x0:0.0001673741743955461 x1:0.7260920422038241 
SN892: c:0.0774474931919544 t0:13.53249399690825 x0:0.00014646567956447425 x1:0.6836826211516742 
SN893: c:0.07401893963879949 t0:1.4927695874083808 x0:0.000150309139129721 x1:0.5427341416637848 
SN894: c:0.06571107602790939 t0:13.541062458761058 x0:0.0005906160141691912 x1:0.7871002519079592 
SN895: c:0.987808119345917 t0:12.202543124748145 x0:0.00010711795457326112 x1:0.7471634859822526 
SN896: c:0.06230329131432765 t0:8.378298697365716 x0:5.8156908388892756e-05 x1:0.706636433775502 
SN897: c:0 t0:0 x0:0 x1:0 
SN898: c:1.0531678469264563 t0:14.845623610223656 x0:0.00035010892040995026 x1:5.944122481203982 
SN899: c:0.07995517254390384 t0:13.531418108460892 x0:0.0002488339420974973 x1:0.7329336824805835 
SN900: c:0.071034074002098 t0:16.17125089486588 x0:0.0003161014096109161 x1:0.828701128964687 
SN901: c:0.047635471598781266 t0:1.4056077437712202 x0:0.00010396466076892422 x1:0.7156277372309664 
SN902: c:0.0726236865446137 t0:5.156432272771674 x0:9.003861720477658e-05 x1:0.7503342451778817 
SN903: c:0.7739131938505002 t0:15.688101383991812 x0:0.0005634548423614682 x1:0.8099154595468601 
SN904: c:0 t0:0 x0:0 x1:0 
SN905: c:0.07356107288367598 t0:6.779513151776606 x0:8.709322028674986e-05 x1:0.6897964976434 
SN906: c:1.1138858228374386 t0:9.834640834936925 x0:0.004182353095508841 x1:0.8328051651159901 
SN907: c:0.07714976662310312 t0:9.710353544094744 x0:0.0001943999023842083 x1:0.6518857215441798 
SN908: c:0.07199800398129155 t0:3.2644415875175086 x0:6.963869847294334e-05 x1:0.8513377991424979 
SN909: c:0.07981157677981918 t0:1.8758337949778132 x0:9.803159041147768e-05 x1:0.7798028809895856 
SN910: c:0.07248805453410352 t0:13.228345377118655 x0:0.00033965698449888213 x1:0.6828702806476521 
SN911: c:0.07604272174139472 t0:0.6624159276099715 x0:0.00012974462501260203 x1:0.5723021455036352 
SN912: c:1.4767166268171912 t0:12.24897599396721 x0:0.6537887853895988 x1:0.8245578757121262 
SN913: c:0.06447577194405589 t0:4.666172677444573 x0:6.355695693555461e-05 x1:1.040112814896642 
SN914: c:0.08252020188246792 t0:9.76054943911157 x0:0.00035447193629452593 x1:0.7136082640367015 
SN915: c:0.03477249886985125 t0:1.0967408663057459 x0:3.805407752510365e-05 x1:0.6529833475728742 
SN916: c:1.391156890051628 t0:2.0557216257104307 x0:0.00022571466082174228 x1:0.9548538926965736 
SN917: c:0.07690591991453892 t0:11.780468816603983 x0:0.00014710529029423653 x1:0.7355563440106573 
SN918: c:0.07172102564430642 t0:7.8168403854850395 x0:0.00018100970061402216 x1:0.7359408971335811 
SN919: c:0 t0:0 x0:0 x1:0 
SN920: c:0.09535954493900763 t0:0.49884525034027155 x0:7.868416257717039e-05 x1:0.5485100531639681 
SN921: c:0.08512372127388655 t0:11.039318379873599 x0:0.00014847488830116733 x1:0.7548266505329718 
SN922: c:0.0739419818658829 t0:5.078235743104496 x0:2.79468084120317e-05 x1:0.6969467823590878 
SN923: c:0.07743187822151656 t0:19.307881262396425 x0:0.00034063158153578273 x1:0.696349463083792 
SN924: c:0.08334162208691287 t0:1.9684001237305209 x0:0.00010267929951008605 x1:0.8116599058634425 
SN925: c:0.012755169717348289 t0:0.34895086264017877 x0:8.000601471311811e-05 x1:0.16581771729837946 
SN926: c:0.07524313157131741 t0:6.747117651622759 x0:6.200899473964837e-05 x1:0.6354078984671699 
SN927: c:0.8471153750440135 t0:20.044700468050927 x0:0.0002414675799435079 x1:0.6999765604973124 
SN928: c:0.0699942389380749 t0:21.233584805342236 x0:0.0003643611965703021 x1:0.7348634448903715 
SN929: c:0 t0:0 x0:0 x1:0 
SN930: c:0.06152177549473591 t0:3.1383348831191213 x0:2.6024209668714438e-05 x1:0.74499484900205 
SN931: c:0.4448010095752072 t0:4.993716274044649 x0:2.8270101127513456e-05 x1:0.9522477446654763 
SN932: c:0.03612568462771637 t0:0.8281593447695774 x0:2.4531510152039783e-05 x1:0.49913501712878083 
SN933: c:0.44020156910689945 t0:15.212919635585447 x0:0.00032354274578840343 x1:0.772790264068725 
