SN1: c:0.07818745419707479 t0:6.182974524056232 x0:8.118848317462479e-05 x1:1.1121001883789652 
SN306: c:0.0674300332577777 t0:3.496626261475717 x0:0.0001657315817876123 x1:1.0994434306355048 
SN307: c:0.06611349938849537 t0:1.1575335331965688 x0:8.035430680345076e-05 x1:0.7708696402772368 
SN308: c:1.0750271158784954 t0:33.18621016205478 x0:0.0008667834898410047 x1:1.2342916247263145 
SN309: c:0 t0:0 x0:0 x1:0 
SN310: c:0.0853277041070476 t0:9.010674371204935 x0:0.0001832931375222647 x1:1.2890923969013903 
SN311: c:0.24970767316430437 t0:1.1609413106740465 x0:4.796935852631099e-05 x1:1.096022901002444 
SN312: c:0.08330738644568146 t0:18.46176669479659 x0:0.00018619672545227393 x1:1.2062494572442946 
SN313: c:0.1875115515796692 t0:2.00758315230898 x0:0.00016255004668485462 x1:0.9453505857324773 
SN314: c:0.07322529180772522 t0:11.707879910360782 x0:0.0001795044402559506 x1:1.1288182816742793 
SN315: c:0.09261890428275382 t0:3.9326115347398405 x0:9.076292865401843e-05 x1:1.0048623150464895 
SN316: c:0.9007544369578331 t0:35.13360935086222 x0:0.0016516797834064277 x1:145.68387787218177 
SN317: c:0.07188581025486028 t0:4.019670104017233 x0:3.1009748680395566e-05 x1:0.9448865563946159 
SN318: c:0.07777368243685488 t0:7.824224619782077 x0:6.159994598411593e-05 x1:1.1853016185225647 
SN319: c:1.123143122572774 t0:20.221673930882034 x0:0.0007405263611749932 x1:1.2847838561891383 
SN320: c:0.08224009191151127 t0:3.5917424872643466 x0:5.807849498595565e-05 x1:1.0452045552547256 
SN321: c:0.16730578779179275 t0:5.129380265243736 x0:8.588499327993799e-05 x1:1.266373758834824 
SN322: c:0.09125600327876371 t0:19.676259372222106 x0:0.0016934632616906317 x1:1.1601764498019738 
SN323: c:0.13661427631837397 t0:5.110106655007887 x0:9.063133116306752e-05 x1:1.198242384932101 
SN324: c:1.5127060991881844 t0:20.24435584257864 x0:0.0007808682516494659 x1:1.2274406222342749 
SN325: c:0.060620339372284344 t0:1.3247657373174173 x0:2.9619900098817832e-05 x1:0.8947974689480248 
SN326: c:0.08893277944063951 t0:5.71873978243253 x0:0.0001393142234091535 x1:1.2807846701392354 
SN327: c:0.08123792048297618 t0:11.026623434249618 x0:0.000212227243747374 x1:1.2858612779117404 
SN328: c:0.154065274711264 t0:2.35306986087091 x0:0.0002501075702984301 x1:1.170581969270145 
SN329: c:0.0671392509093892 t0:4.251454607147845 x0:0.00012202915215549885 x1:1.1473928107443918 
SN330: c:0 t0:0 x0:0 x1:0 
SN331: c:0.08460440248377811 t0:1.4911060174020365 x0:0.00010830249170962447 x1:0.37490753661916804 
SN332: c:0.08733693382250497 t0:13.990575765163628 x0:0.0009188551787047871 x1:1.2576216573613959 
SN333: c:1.7450788615135495 t0:12.446710375998276 x0:0.00031633411677687613 x1:1.145233916812132 
SN334: c:0 t0:0 x0:0 x1:0 
SN335: c:0 t0:0 x0:0 x1:0 
SN336: c:0.08449343007538931 t0:16.013380388470722 x0:0.0002632083214330968 x1:1.2431935755454295 
SN337: c:0.07150949438088747 t0:3.442894446278039 x0:7.384199675451889e-05 x1:1.152318914524704 
SN338: c:0.05801097574078451 t0:1.039302628629142 x0:7.221929838622985e-05 x1:0.5539055906341096 
SN339: c:0.06427893615516447 t0:3.2321593272368827 x0:0.00011759668893368788 x1:0.9254717195587774 
SN340: c:0.0803562919156654 t0:18.95146342936461 x0:0.0004673863039547383 x1:1.1669855682312877 
SN341: c:0.07043050904905003 t0:4.252622032169928 x0:9.593259772615448e-05 x1:1.093584558894814 
SN342: c:0.3060373224519506 t0:5.514512399568194 x0:7.303050286063772e-05 x1:1.2069627093574375 
SN343: c:0.06017410025260787 t0:9.802452415778928 x0:0.0005702778930434361 x1:1.2496706621798865 
SN344: c:0.05143810972791923 t0:2.149359248483528 x0:3.974651957752258e-05 x1:0.8493016544560991 
SN345: c:0.08066300475777663 t0:19.554067161418306 x0:0.0019371855236605699 x1:1.2614085083008806 
SN346: c:0 t0:0 x0:0 x1:0 
SN347: c:0.04585568701960644 t0:4.108139306444766 x0:3.851099268480675e-05 x1:1.1245954482453986 
SN348: c:0 t0:0 x0:0 x1:0 
SN349: c:0 t0:0 x0:0 x1:0 
SN350: c:1.0773017455527638 t0:19.225332786230215 x0:0.001317093688550875 x1:1.2665716087330272 
SN351: c:0.08293102114163224 t0:1.6058608475229748 x0:0.00028372152361225795 x1:0.7568254049250096 
SN352: c:0.05016186654315773 t0:4.074720752754388 x0:5.3044908681541676e-05 x1:1.1239295371411213 
SN353: c:1.125113307019157 t0:19.702317137817992 x0:0.00100376609347199 x1:1.2138017226967583 
SN354: c:0.07517846714184052 t0:3.228242593876119 x0:3.9517823806225704e-05 x1:2.15459043689811 
SN355: c:0 t0:0 x0:0 x1:0 
SN356: c:0.057539555951417236 t0:4.116792441638107 x0:5.505674235770825e-05 x1:1.2639352382309066 
SN357: c:0 t0:0 x0:0 x1:0 
SN358: c:0 t0:0 x0:0 x1:0 
SN359: c:0.040551401180992555 t0:2.6087576936106025 x0:0.00014128445966474917 x1:1.012025413645787 
SN360: c:0.11995185218207198 t0:3.3193151157991947 x0:4.313105686412892e-05 x1:1.1731567577827553 
SN361: c:0.0719305327454662 t0:6.559253673380723 x0:0.0001234734722156552 x1:1.1853188214811987 
SN362: c:0 t0:0 x0:0 x1:0 
SN363: c:0.07293324689314251 t0:2.9841433197965057 x0:4.0965570012263496e-05 x1:1.2042079698469546 
SN364: c:0 t0:0 x0:0 x1:0 
SN365: c:0 t0:0 x0:0 x1:0 
SN366: c:0 t0:0 x0:0 x1:0 
SN367: c:0 t0:0 x0:0 x1:0 
SN368: c:0 t0:0 x0:0 x1:0 
SN369: c:0.06535342960281164 t0:1.1250183065609611 x0:2.5163794941297517e-05 x1:0.9624651955169616 
SN370: c:0.9185633070627671 t0:6.103273241496098 x0:0.0015491646013098322 x1:4.147534948601022 
SN371: c:0.025185637948514115 t0:1.3159180519301947 x0:2.3980290663566882e-05 x1:0.7034224498743826 
SN372: c:1.1960096241236564 t0:12.267530979428331 x0:0.00030175147859927203 x1:1.3014943705347846 
SN373: c:0.07839006890813752 t0:11.43109044815895 x0:0.0003323689678668228 x1:1.21874551985785 
SN374: c:0 t0:0 x0:0 x1:0 
SN375: c:0.07855252498375569 t0:5.630006352822636 x0:0.0001483399023741643 x1:0.9843496776455567 
SN376: c:0.06623732291054028 t0:5.854185539512717 x0:0.0002046512489788537 x1:1.07704703525833 
SN377: c:0.23847198059723343 t0:7.443379512575822 x0:0.001061804034654148 x1:1.4045120810678227 
SN378: c:0 t0:0 x0:0 x1:0 
SN379: c:0 t0:0 x0:0 x1:0 
SN380: c:0.07758220921116277 t0:5.0714965981951305 x0:9.451490911872084e-05 x1:1.1820215104019778 
SN381: c:0.0769538206422431 t0:1.9388361208610247 x0:9.512512787839054e-05 x1:0.8456722518153897 
SN382: c:1.0721366570093662 t0:3.9473899387167646 x0:0.0006575843357081825 x1:1.7503836756225624 
SN383: c:0.0739866021144259 t0:1.1402914887744608 x0:9.576862968329693e-05 x1:1.15325296690955 
SN384: c:0.07481674974262392 t0:2.306635865600673 x0:6.068352967081618e-05 x1:1.814732265011685 
SN385: c:0.06036224396586047 t0:3.0159079014440136 x0:4.692793209515548e-05 x1:1.0930427298167913 
SN386: c:0.31950284897639386 t0:12.500902723303746 x0:0.0005866296992284824 x1:1.2448549133190194 
SN387: c:0.07591491499215758 t0:8.980207839123423 x0:0.0003271645755458384 x1:1.200191551716753 
SN388: c:0.07238140835092263 t0:5.557356845099701 x0:0.00012732765208375727 x1:1.0514636357556058 
SN389: c:0.07846784526077005 t0:2.598017994221501 x0:0.0001775832732945508 x1:1.2245804537966023 
SN390: c:0.08146938029467876 t0:2.8613410160722124 x0:0.0001617001762822208 x1:1.1298595496279136 
SN391: c:0.07385069397610877 t0:3.381956363964389 x0:8.44952306282815e-05 x1:0.8013947727518979 
SN392: c:0.14453572791269093 t0:6.070436684117573 x0:6.984687047459489e-05 x1:1.4648997809123854 
SN393: c:0.04416817408466275 t0:3.1011119721842277 x0:3.7337732959237194e-05 x1:1.059066146811525 
SN394: c:0.0606421328735146 t0:5.607279316706324 x0:9.384705496414905e-05 x1:1.1271785801514755 
SN395: c:0 t0:0 x0:0 x1:0 
SN396: c:0 t0:0 x0:0 x1:0 
SN397: c:0.07288089475925551 t0:9.67266479294726 x0:8.846224828829216e-05 x1:1.1929701607983214 
SN398: c:0.046610076486629806 t0:0.812791289889092 x0:7.138394439157791e-05 x1:0.5505993172141498 
SN399: c:1.2468245050003048 t0:11.604610884304813 x0:0.00021631067606069893 x1:1.4352761867608004 
SN400: c:0.03021938979977553 t0:0.5206837402541588 x0:8.221207448092726e-06 x1:0.7077861434704998 
SN401: c:0 t0:0 x0:0 x1:0 
SN402: c:0.04099040578130291 t0:1.5509100223280925 x0:0.00010870380882537455 x1:0.7127621887959349 
SN403: c:0.07815463163416653 t0:12.692498050719001 x0:0.000511252558934798 x1:1.197241917423462 
SN404: c:0.07626151815830093 t0:2.666585616570238 x0:7.603594366914222e-05 x1:1.2212350662778335 
SN405: c:0.08252466427797304 t0:6.4209715177688516 x0:0.00011027804440921276 x1:1.1021110780283212 
SN406: c:0.08954755200423 t0:24.765547921151146 x0:0.0018321812512177205 x1:0.9272213157366893 
SN407: c:0.08621509310079899 t0:10.505901037446696 x0:0.00029010374181233443 x1:1.1825476848880996 
SN408: c:0 t0:0 x0:0 x1:0 
SN409: c:0 t0:0 x0:0 x1:0 
SN410: c:0.06871312656627175 t0:6.767250491117205 x0:4.135378780329983e-05 x1:1.1896481228640614 
SN411: c:0.07862492729176813 t0:18.77075107003909 x0:0.001383860320561694 x1:1.2853579109286588 
SN412: c:0.07334385891981104 t0:7.618482327460274 x0:0.00016693771516833387 x1:1.2304733914822577 
SN413: c:0.07948022758230322 t0:8.88113669122444 x0:0.00031163263993708325 x1:1.2175416890798518 
SN414: c:0.07091298543880414 t0:6.046591840821167 x0:0.0003343827373744325 x1:1.1425658928600129 
SN415: c:0.17317554579241887 t0:1.2113831242136297 x0:4.0134873993510606e-05 x1:1.1299764539694461 
SN416: c:0.08075007965176871 t0:21.726568798360702 x0:0.0011772133100402793 x1:1.2376743895424966 
SN417: c:0.08189617088958366 t0:8.101954065019964 x0:0.00019500434123691313 x1:1.120232987866448 
SN418: c:0.2845490706209438 t0:8.31785900648157 x0:0.0002939926940816146 x1:1.3318023769169813 
SN419: c:0.07873783366773109 t0:2.1482527201017807 x0:0.00011695827641763047 x1:1.1116571884124653 
SN420: c:0.08160591347448448 t0:5.898595927061103 x0:5.241194775170909e-05 x1:1.1490045381108227 
SN421: c:0.10481835574333018 t0:21.08286353657247 x0:0.000576687474443895 x1:2.5672285970105517 
SN422: c:0 t0:0 x0:0 x1:0 
SN423: c:0.07473575425554417 t0:10.295823865078411 x0:0.0002986438889525733 x1:1.2561870537056927 
SN424: c:0.08892065157040353 t0:14.070183293974702 x0:0.00015868526548247584 x1:1.277635568225937 
SN425: c:0.050688066425447716 t0:0.7568401119210246 x0:2.652230253237716e-05 x1:0.92821082441181 
SN426: c:0.048206314739775935 t0:1.3111392169589176 x0:5.933056337003461e-05 x1:0.7897943906077033 
SN427: c:0.09918380435541176 t0:13.178503997629864 x0:0.0001134401422993624 x1:4.203578781677094 
SN428: c:0 t0:0 x0:0 x1:0 
SN429: c:0.08308580997484424 t0:14.934709245208492 x0:0.000541525375909053 x1:1.1797979884705663 
SN430: c:0.033100155784998996 t0:4.750427630082443 x0:7.756842027679253e-05 x1:0.852913575647361 
SN431: c:0.06038516635468786 t0:4.149142487928877 x0:6.465814454208788e-05 x1:1.0281751789799989 
SN432: c:0.0801851559431074 t0:8.848260856618213 x0:3.541635287989838e-05 x1:1.1509678630467284 
SN433: c:0.3795455832259107 t0:10.214559106650892 x0:0.00031147473765611485 x1:1.1977856731308587 
SN434: c:0.08432213084392547 t0:23.09126762588053 x0:0.00024708869532787044 x1:1.260925523464755 
SN435: c:0 t0:0 x0:0 x1:0 
SN436: c:0 t0:0 x0:0 x1:0 
SN437: c:0 t0:0 x0:0 x1:0 
SN438: c:0 t0:0 x0:0 x1:0 
SN439: c:0 t0:0 x0:0 x1:0 
SN440: c:0.059616150227654686 t0:2.164677380091121 x0:2.3103204120189263e-05 x1:1.0693162823265268 
SN441: c:0.08373068075865761 t0:10.689785487644073 x0:0.00014725041788945698 x1:1.1745276290501017 
SN442: c:0.13661287397676597 t0:8.132195817915287 x0:0.00013822511969975742 x1:1.2302286323823797 
SN443: c:0.06329112720609274 t0:7.464769071495251 x0:0.00018977400641216437 x1:0.9764606717893275 
SN444: c:0.0795297621128923 t0:10.069644443149869 x0:0.00014195775589853797 x1:1.1894634165632036 
SN445: c:0.17591060274835996 t0:2.4254751546295625 x0:0.06413043036093463 x1:1.3782000661684404 
SN446: c:0.06095248762157998 t0:3.7309680445231184 x0:9.281146823017703e-05 x1:1.159982513450411 
SN447: c:0.07793352643565969 t0:6.443485435484021 x0:5.8248164107149936e-05 x1:1.226844022270845 
SN448: c:1.0353911747253775 t0:20.060119367478073 x0:0.005460982390889449 x1:1.1966601142240898 
SN449: c:0.05043467939643807 t0:2.0816472859073603 x0:0.0002528990444974039 x1:0.6291577220536863 
SN450: c:0.06296700558780441 t0:2.836170125780272 x0:0.0001891582733468129 x1:0.645574660925283 
SN451: c:0.029666248567898453 t0:1.577649046077001 x0:6.952851266438054e-05 x1:0.8245340043773234 
SN452: c:0.6202752041293645 t0:16.704585662163733 x0:0.002249469917690445 x1:1.2564959341267554 
SN453: c:0.06751961221260748 t0:7.304592920598202 x0:0.00012987397606554482 x1:0.948913829458778 
SN454: c:0 t0:0 x0:0 x1:0 
SN455: c:0.09076429678450038 t0:21.092661311211256 x0:0.00020836242508969757 x1:1.2412726564251524 
SN456: c:0.08077096991634804 t0:5.242736795300502 x0:4.7203707625453644e-05 x1:1.270629421269491 
SN457: c:0.13256230837564606 t0:12.911936542653958 x0:0.00021231163892796993 x1:1.2535773421489604 
SN458: c:0.17366713210565518 t0:11.666152636899415 x0:0.00028894215419371984 x1:1.1303581165621501 
SN459: c:0.06208034144174047 t0:8.509142771532932 x0:0.0003806510484478852 x1:1.132907934999485 
SN460: c:0.4294870745834437 t0:19.660677639846845 x0:0.003385329879476369 x1:1.2640309633909959 
SN461: c:0 t0:0 x0:0 x1:0 
SN462: c:0.07532360463133768 t0:9.614546872227839 x0:0.0002922849690635582 x1:1.260414226419449 
SN463: c:0 t0:0 x0:0 x1:0 
SN464: c:0.5130201491886325 t0:1.0187250291242331 x0:6.100292402681579e-05 x1:1.413127206547589 
SN465: c:0 t0:0 x0:0 x1:0 
SN466: c:0.07865520929033677 t0:12.008240392190078 x0:0.00018875175587229956 x1:1.2068800915394124 
SN467: c:0.07162966380561987 t0:12.469370414376714 x0:0.00026930897902092916 x1:1.0678894819971558 
SN468: c:0 t0:0 x0:0 x1:0 
SN469: c:0 t0:0 x0:0 x1:0 
SN470: c:0.017141306887627664 t0:0.30166305561712775 x0:3.927280540937066e-05 x1:0.2073733725527082 
SN471: c:0.0914239114320651 t0:1.8073184558167523 x0:0.0004436371634511929 x1:1.128474966564139 
SN472: c:0 t0:0 x0:0 x1:0 
SN473: c:0 t0:0 x0:0 x1:0 
SN474: c:0 t0:0 x0:0 x1:0 
SN475: c:0 t0:0 x0:0 x1:0 
SN476: c:1.150161551694054 t0:11.899742972215376 x0:0.0003520625900100202 x1:1.1465312387927489 
SN477: c:0 t0:0 x0:0 x1:0 
SN478: c:0.074730208429943 t0:3.428594049324242 x0:7.201770533499989e-05 x1:1.186924040572359 
SN479: c:0.1695727776321992 t0:5.782297284847198 x0:0.000412622094028849 x1:1.1969214686993104 
SN480: c:0.09751723365982386 t0:2.454975122213352 x0:0.0008967899498031612 x1:1.1889911641798925 
SN481: c:0.07089389860568358 t0:5.110314645984917 x0:5.116684963881884e-05 x1:1.268008718462374 
SN482: c:0.046579331105516764 t0:1.7004008800725463 x0:6.080413371038382e-05 x1:1.0328248078995728 
SN483: c:0.04778754765387881 t0:2.30966692186807 x0:4.2248202498016645e-05 x1:0.8381229475766108 
SN484: c:0 t0:0 x0:0 x1:0 
SN485: c:0.012901102653575696 t0:0.18094191336719115 x0:0.000131942083076169 x1:0.22300156108153596 
SN486: c:0.08663885483426413 t0:7.290161334644661 x0:0.00012335681574208359 x1:1.1245019296590577 
SN487: c:0.09960458934561879 t0:2.037765874096195 x0:8.228069162630017e-05 x1:1.2341227690600682 
SN488: c:0.07861262907845913 t0:1.6394176270376046 x0:0.00021967488744591317 x1:1.1008433102318498 
SN489: c:0 t0:0 x0:0 x1:0 
SN490: c:0.04849211030207282 t0:0.8318042876365913 x0:0.0002161693904000754 x1:0.48241136359200726 
SN491: c:0.07945792521705253 t0:10.614282638300239 x0:0.00010391319957583855 x1:1.153972586431285 
SN492: c:1.5377937941208613 t0:2.9648618328119203 x0:0.00013820446707224192 x1:1.3029847321656305 
SN493: c:0.07695285233610921 t0:7.955081703119928 x0:0.00015876639650788798 x1:1.2219107731129262 
SN494: c:0.08300573219161003 t0:5.435173980626982 x0:0.00011491918198290833 x1:1.293565631944109 
SN495: c:0.8275360363439525 t0:1.3071296845472815 x0:7.0988126927145725 x1:0.8873149787093058 
SN496: c:0.02834917741450335 t0:0.7990676895946827 x0:5.7879651235921024e-05 x1:0.1846222914459753 
SN497: c:0.05682101609748428 t0:4.179648912508497 x0:0.00011259294632662371 x1:1.2018818543690022 
SN498: c:0.32058831309585006 t0:5.372809958290645 x0:0.009192813296263837 x1:4.971414772041604 
SN499: c:0.03900944443932563 t0:0.8494170167989626 x0:7.800210536830619e-05 x1:0.9810736337682905 
SN500: c:0.40872903896283197 t0:4.162427373529102 x0:0.00013164298060784813 x1:9.476079963415028 
SN501: c:0.22979653481116594 t0:27.6293501006216 x0:0.0005106810261225466 x1:19.805512887286184 
SN502: c:0 t0:0 x0:0 x1:0 
SN503: c:0.8861463316478089 t0:11.15426983714833 x0:0.00022772696321275316 x1:3.5975050217630513 
SN504: c:0.03580638984278631 t0:0.7633460635449256 x0:0.0002052810694394769 x1:0.5805275157057782 
SN505: c:0.07334748412793331 t0:2.500240055153441 x0:2.3035370734934697e-05 x1:0.9879290149760616 
SN506: c:0.07385366439913896 t0:8.084966195612534 x0:7.002603906018358e-05 x1:1.2001670387480696 
SN507: c:0 t0:0 x0:0 x1:0 
SN508: c:0.09179920969646128 t0:9.477130174879747 x0:0.00047941459703735976 x1:1.1843388264734285 
SN509: c:0.07999097356529748 t0:1.1909975487211524 x0:0.0001231118494833929 x1:1.0845650903553705 
SN510: c:0.050248831020614886 t0:2.6166114317322218 x0:8.92375809960279e-05 x1:0.9188475384808817 
SN511: c:0.09165836050879785 t0:8.18192321606325 x0:0.0007399020516479883 x1:1.1318736369842728 
SN512: c:0.8073508366235173 t0:12.24247286119587 x0:0.00026522878461875083 x1:1.1382739674815838 
SN513: c:0 t0:0 x0:0 x1:0 
SN514: c:0.08282732978896067 t0:10.156371256907885 x0:0.0005491034160963326 x1:1.227873368418183 
SN515: c:0.07542482175429668 t0:2.360276393172756 x0:0.00015299900888459067 x1:0.6926824445886192 
SN516: c:0.4464563421277842 t0:1.1208194037851926 x0:3.740776670039956e-05 x1:0.6098730743860193 
SN517: c:0.9258587884934806 t0:10.99536406915011 x0:0.00012673685983600018 x1:1.0724083570264704 
SN518: c:0.07562616254605113 t0:4.963671719240057 x0:6.150362702413141e-05 x1:1.1853026105397046 
SN519: c:0.02004686259112823 t0:0.29946194670311277 x0:0.00011139944414783426 x1:0.30065409140717847 
SN520: c:0.06368105711421684 t0:3.8199736350064053 x0:7.938775411747423e-05 x1:1.2029614183733768 
SN521: c:0.08313764448856392 t0:21.05266293153621 x0:0.002280145752659405 x1:1.244439704556338 
SN522: c:0 t0:0 x0:0 x1:0 
SN523: c:0.08866908226584884 t0:2.736284441676396 x0:5.1766744249578055e-05 x1:1.1336478601982523 
SN524: c:0.254880759568902 t0:8.541494591693782 x0:0.0002152395654757274 x1:1.1973244025499263 
SN525: c:0 t0:0 x0:0 x1:0 
SN526: c:0.134156661686648 t0:8.97437981279412 x0:0.00013163457840066205 x1:1.2554140167929502 
SN527: c:0.07942156890025875 t0:10.306222409623587 x0:0.00039879396588766866 x1:1.117214666960607 
SN528: c:0 t0:0 x0:0 x1:0 
SN529: c:0.18925213866029678 t0:6.4222142625872625 x0:8.940154388163085e-05 x1:1.018576511580134 
SN530: c:0.08687325921877824 t0:10.301032005132758 x0:0.00012101971459134222 x1:1.2370390079822808 
SN531: c:0.12013749735134131 t0:2.376353014853245 x0:0.00022029401618743432 x1:0.9196677528310527 
SN532: c:0.05566953633106414 t0:2.744354611586995 x0:9.8439460471852e-05 x1:0.9212403794754201 
SN533: c:0 t0:0 x0:0 x1:0 
SN534: c:0.054724518139865945 t0:4.694324894540738 x0:0.00028445757225032786 x1:0.9352368345012656 
SN535: c:0.0673506503809912 t0:3.5857444731345534 x0:5.479096664882344e-05 x1:1.22227559583214 
SN536: c:0 t0:0 x0:0 x1:0 
SN537: c:0.07034637413373486 t0:1.33668339952161 x0:6.718095512746418e-05 x1:0.7688706358981525 
SN538: c:0.46429687156278315 t0:1.677568432454569 x0:0.011543550949272455 x1:1.014378160791078 
SN539: c:1.3039660344295203 t0:33.8548867532927 x0:0.0030444768723329897 x1:3.031684744994135 
SN540: c:0.0756700325342871 t0:4.709849874607566 x0:1.9693931547682223e-05 x1:1.2188280973232393 
SN541: c:0 t0:0 x0:0 x1:0 
SN542: c:0.029395292869870655 t0:0.26385429629449303 x0:5.357574488586791e-05 x1:0.18157809607192804 
SN543: c:0.08220948280241555 t0:4.0915825372123935 x0:0.00010688255083169843 x1:1.1590849154140923 
SN544: c:0.45460713535964814 t0:9.15354334178445 x0:0.0002374442806950505 x1:1.1989600324415508 
SN545: c:0.763912086131262 t0:11.503741748751724 x0:0.0003360235777561502 x1:1.1699160084968605 
SN546: c:0.32256365899939 t0:9.174989329321884 x0:0.0003686124689258586 x1:1.1228617611624563 
SN547: c:3.025300406562726 t0:43.27459235721651 x0:3.3220509671336303e-07 x1:15099.552609439112 
SN548: c:0 t0:0 x0:0 x1:0 
SN549: c:0.06523062933173403 t0:3.108163014908176 x0:3.5398302868105814e-05 x1:1.2132521500560187 
SN550: c:0 t0:0 x0:0 x1:0 
SN551: c:0.08502135115933487 t0:11.617441798243574 x0:0.00031924254157061357 x1:1.2395497836818326 
SN552: c:0.1800443781254682 t0:6.535327598970685 x0:0.0002270036335736999 x1:1.2406341188942454 
SN553: c:0.02921074606142112 t0:0.3871377780790406 x0:3.9747686255899726e-05 x1:0.47046571880745874 
SN554: c:0.10908605936668114 t0:3.367061313464992 x0:9.143208805653246e-05 x1:1.361581670779579 
SN555: c:0 t0:0 x0:0 x1:0 
SN556: c:0 t0:0 x0:0 x1:0 
SN557: c:0 t0:0 x0:0 x1:0 
SN558: c:0.18807648337398417 t0:16.603035353435885 x0:0.0006447858977930572 x1:1.2104249162187413 
SN559: c:0.11456609701902608 t0:1.6069035382898609 x0:0.00024783164973533336 x1:1.37060414022972 
SN560: c:0.038226077228884964 t0:2.1915940151507662 x0:6.237646852865515e-05 x1:0.735381617822928 
SN561: c:0.03313576204850649 t0:1.7890200807083858 x0:6.084456146966739e-05 x1:0.41740362808128195 
SN562: c:0 t0:0 x0:0 x1:0 
SN563: c:0.0598514938310051 t0:4.733218330646438 x0:0.00011144447942657166 x1:0.7830260870712313 
SN564: c:0 t0:0 x0:0 x1:0 
SN565: c:0.07158664659800001 t0:0.7033757840544395 x0:8.864316749068252e-05 x1:0.8017368245367437 
SN566: c:0 t0:0 x0:0 x1:0 
SN567: c:0 t0:0 x0:0 x1:0 
SN568: c:0 t0:0 x0:0 x1:0 
SN569: c:0 t0:0 x0:0 x1:0 
SN570: c:0.08169660140580333 t0:43.07225788415124 x0:0.001552248999526007 x1:1.2231944801138699 
SN571: c:0.09184869975716205 t0:2.6129893436691147 x0:0.06769049202435232 x1:0.8885810352278837 
SN572: c:0.07363695458522908 t0:6.977512086361506 x0:0.0002093417122275054 x1:0.9152036912520082 
SN573: c:0.0672726717956764 t0:9.739699313717939 x0:0.00012537362695021103 x1:1.0846051933875662 
SN574: c:0 t0:0 x0:0 x1:0 
SN575: c:0.08579096081452385 t0:7.417213497312038 x0:0.00010800846765787288 x1:1.2526363716512952 
SN576: c:0 t0:0 x0:0 x1:0 
SN577: c:0 t0:0 x0:0 x1:0 
SN578: c:0 t0:0 x0:0 x1:0 
SN579: c:1.199836529786679 t0:3.3615698281940087 x0:0.00018388652086765407 x1:1.0161689493040902 
SN580: c:0.00931979949263774 t0:0.0626088798057417 x0:0.00014913299298727396 x1:0.14746476465543304 
SN581: c:0.04954920552286255 t0:2.2853427320616917 x0:7.635736614950747e-05 x1:0.9021229612438151 
SN582: c:0.05880471443119877 t0:1.022865967072817 x0:4.63090584123117e-05 x1:0.9666183185637082 
SN583: c:0.06272243583720731 t0:0.7095871110038433 x0:0.00015056478080338444 x1:0.7778152673659556 
SN584: c:0 t0:0 x0:0 x1:0 
SN585: c:1.4433330805508766 t0:15.834512849805087 x0:7.235979357174108e-05 x1:7.00398292022481 
SN586: c:0.11219542041174595 t0:7.270139839425766 x0:0.0001594642334283814 x1:1.1031323592432767 
SN587: c:0 t0:0 x0:0 x1:0 
SN588: c:0.07740987005560437 t0:13.01369688634899 x0:0.00018854032200736883 x1:1.1959288481628965 
SN589: c:0.058276100749320325 t0:4.918586957880622 x0:0.0002526822692768917 x1:0.9348367206348426 
SN590: c:0 t0:0 x0:0 x1:0 
SN591: c:0 t0:0 x0:0 x1:0 
SN592: c:0 t0:0 x0:0 x1:0 
SN593: c:0.06535068783560186 t0:1.1004111713253812 x0:4.650892224876548e-05 x1:0.781526089010484 
SN594: c:0.36776594638409904 t0:3.5133552528078145 x0:0.00011590573226069548 x1:1.0386717457989645 
SN595: c:0.091159360927873 t0:1.2000591023611102 x0:0.0002258040989161685 x1:1.0500761448273872 
SN596: c:0.06904477058197872 t0:4.049230603276039 x0:4.946948009159078e-05 x1:1.0835843995546044 
SN597: c:0.06033634445799881 t0:1.8582812103568436 x0:7.815981468111267e-05 x1:0.8771252260196102 
SN598: c:0.0778357249127331 t0:14.339507514548293 x0:0.00022363853478638018 x1:1.1811519500511218 
SN599: c:0.26300328459876815 t0:12.082290650311457 x0:0.00037059068351418293 x1:1.2000041275008262 
SN600: c:0.08637279082618415 t0:12.507475599127117 x0:0.0015933447314042508 x1:8.533626363876675 
SN601: c:0.03595517146937421 t0:0.5532696589991244 x0:8.094913426987324e-05 x1:0.4250549154571028 
SN602: c:0.07941920578998513 t0:5.510981740188589 x0:3.85697829752883e-05 x1:1.1914103210383398 
SN603: c:0 t0:0 x0:0 x1:0 
SN604: c:0.07620946192579646 t0:8.680337826436313 x0:0.00010879622494361558 x1:1.1731681766430928 
SN605: c:0.182692301613353 t0:6.887007916624399 x0:0.0001844960934584619 x1:1.0720675188965674 
SN606: c:0.07048139880457556 t0:7.812967889103546 x0:27.892100298291865 x1:1.0163412525606563 
SN607: c:0.09351968689302383 t0:5.921150207436033 x0:6.421268264003836e-05 x1:1.272221920092949 
SN608: c:0 t0:0 x0:0 x1:0 
SN609: c:0.08307201759467965 t0:7.788331971148057 x0:0.00015668075205088914 x1:1.1901484784921434 
SN610: c:0.0858312521878713 t0:4.99604941367372 x0:0.00016455457549143228 x1:1.1859973226186271 
SN611: c:0 t0:0 x0:0 x1:0 
SN612: c:0.07991778004238428 t0:6.61789470109236 x0:8.182116079300249e-05 x1:1.024384072469709 
SN613: c:0 t0:0 x0:0 x1:0 
