SN1: c:0.0123055857743 t0:0.0191026060603 x0:4.14109809842e-05 x1:0.0127561771175 
SN288: c:0.0410890245857 t0:0.043060982451 x0:0.00317597385979 x1:0.0493346481888 
SN289: c:0.0285237782727 t0:0.026666778881 x0:3.13608656556e-05 x1:0.0235895737638 
SN290: c:0.00421151323737 t0:0.0123444872877 x0:4.51524624879e-05 x1:0.00965345080769 
SN291: c:0.030207272623 t0:0.0456920903986 x0:1.9805410114e-05 x1:0.0374272985562 
SN292: c:0.00596020392193 t0:0.0136845532856 x0:3.6978243705e-05 x1:0.0102628143606 
SN293: c:0.0436409520827 t0:0.0579266723755 x0:1.81282008866e-05 x1:0.0551604790252 
SN294: c:0.0425945215994 t0:0.0564393646292 x0:1.61127305506e-05 x1:0.093897597153 
SN295: c:0.0102226521067 t0:0.0206959997704 x0:0.0031320105011 x1:0.0272879612162 
SN296: c:0.0182970752472 t0:0.0266311799282 x0:1.15537974235e-05 x1:0.0267625899117 
SN297: c:0.0262884676021 t0:0.0483006853722 x0:1.6226069298e-05 x1:0.0401529897571 
SN298: c:0.0152763400716 t0:0.0232268137918 x0:4.10519414864e-05 x1:0.0194357443444 
SN299: c:0.0199035801336 t0:0.0493782557991 x0:4.12938080908e-06 x1:0.0838429732469 
SN300: c:0.0518731069251 t0:0.0573195078254 x0:1.57724272336e-05 x1:0.0587309734777 
SN301: c:0.0397601224699 t0:0.0598012200268 x0:1.33056246499e-05 x1:0.0711091483028 
SN302: c:0.0788891014671 t0:0.111288489119 x0:1.10663372789e-05 x1:0.038781415699 
SN303: c:0.02932984243 t0:0.045080020595 x0:1.31924822564e-05 x1:0.158190851352 
SN304: c:0.0568835152029 t0:0.0616107779619 x0:2.81647539404e-05 x1:0.0923983352244 
SN305: c:0.00481622340095 t0:0.0160342188702 x0:5.91126883322e-05 x1:0.00612012448358 
SN306: c:0.0257060207909 t0:0.054679653562 x0:1.52484847596e-05 x1:0.107195357447 
SN307: c:0.274257243402 t0:0.353071833781 x0:6.63102800258e-05 x1:0.796309903664 
SN308: c:0.0278998889752 t0:0.0411128134653 x0:4.39722410317e-06 x1:0.0374518167163 
SN309: c:0.0258468514934 t0:0.039308589558 x0:2.55494353784e-05 x1:0.071479408069 
SN310: c:0.000975511888213 t0:0.0013019899382 x0:0.00013828055871 x1:0.00141463179733 
SN311: c:0.000938447272984 t0:0.00407738181292 x0:0.000128478845576 x1:0.00573328122078 
SN312: c:0.0362000775493 t0:0.0550585151673 x0:2.04240424206e-05 x1:0.0878879064473 
SN313: c:0.0295922705283 t0:0.0386454789388 x0:2.70721506947e-05 x1:0.0283233955018 
SN314: c:0.00946274441292 t0:0.0314639028194 x0:2.04414256631e-05 x1:0.0419259729792 
SN315: c:0.0604126303338 t0:0.0677986727335 x0:5.94847205888e-06 x1:0.199880937749 
SN316: c:0.0177025653299 t0:0.0277508437902 x0:3.23445795302e-05 x1:0.0648279772425 
SN317: c:0.0313040837753 t0:0.0428314632202 x0:2.45092432459e-05 x1:0.104543465535 
SN318: c:0 t0:0 x0:0 x1:0
SN319: c:0.0209313517355 t0:0.0574575175897 x0:5.17623311503e-06 x1:0.119449479992 
SN320: c:0.0146747741176 t0:0.0311898213824 x0:2.18458971162e-05 x1:0.0208948455583 
SN321: c:0.0364165552138 t0:0.0480843383748 x0:1.67971345334e-05 x1:0.116083902127 
SN322: c:0.0281884607388 t0:0.0460925169083 x0:0.0343381348638 x1:0.0419269822068 
SN323: c:0.0137132099263 t0:0.0365050085565 x0:5.20986993801e-05 x1:0.0885528256082 
SN324: c:0.0469203501397 t0:0.0667730411837 x0:0.00553356611802 x1:0.120511605284 
SN325: c:0.0601477354177 t0:0.0634807665639 x0:1.44876665798e-05 x1:0.142833387656 
SN326: c:0.00719182176729 t0:0.0126056011711 x0:6.06357057562e-05 x1:0.0102571419677 
SN327: c:0.029108240053 t0:0.0447334677138 x0:2.82530399008e-05 x1:0.0388938002364 
SN328: c:0.023483236382 t0:0.0324468743147 x0:8.19911237179e-06 x1:0.0306662513564 
SN329: c:0.0063439831425 t0:0.0147709065679 x0:2.09673503394e-05 x1:0.0111715088666 
SN330: c:0.0121950176709 t0:0.0115851797856 x0:6.55919187335e-05 x1:0.011474240023 
SN331: c:0.0447600472265 t0:0.0642884210181 x0:2.80579322012e-05 x1:0.15413797851 
SN332: c:0.0184092492544 t0:0.0419537645351 x0:1.69261017398e-05 x1:0.0657702652417 
SN333: c:0.0388527273899 t0:0.0673013002593 x0:5.60433885174e-06 x1:0.158607542494 
SN334: c:0.00127291486089 t0:0.00643219370827 x0:7.73470749744e-05 x1:0.00695018349312 
SN335: c:0.0366347832348 t0:0.0588129436866 x0:1.591320211e-05 x1:0.118923063017 
SN336: c:0.251180660202 t0:0.849339538582 x0:3.01556349292e-41 x1:0.100911883236 
SN337: c:0.0170980659942 t0:0.0392938189758 x0:1.37292792009e-05 x1:0.059748981424 
SN338: c:0.00483172035148 t0:0.0146050671166 x0:8.27209724692e-05 x1:0.0223630095515 
SN339: c:0.0373969365077 t0:0.046111096246 x0:3.25051337425e-05 x1:0.0437752071094 
SN340: c:0.00399549622505 t0:0.0155359868693 x0:6.12043654004e-05 x1:0.0222663223283 
SN341: c:0.0245709072566 t0:0.0526231379626 x0:1.61178310788e-05 x1:0.073657633825 
SN342: c:0.0187932518481 t0:0.0520833943641 x0:8.63098706389e-06 x1:0.0676596834719 
SN343: c:0.00992946762433 t0:0.0316926778463 x0:2.21635914465e-05 x1:0.0340411250675 
SN344: c:0 t0:0 x0:0 x1:0
SN345: c:0.0296460206982 t0:0.0463986009195 x0:0.000555448976102 x1:0.0753551559542 
SN346: c:0.0227493547766 t0:0.0444877864139 x0:5.2378711861e-06 x1:0.107134194575 
SN347: c:0.0585282806974 t0:0.0596465945651 x0:1.46348603291e-05 x1:0.0767796729727 
SN348: c:0.0708228367671 t0:0.11113991115 x0:7.23166900084e-06 x1:0.0600265413091 
SN349: c:0.0192446871616 t0:0.0489624519047 x0:1.8330790185e-05 x1:0.0564598937867 
SN350: c:0.0145447507653 t0:0.0229273171924 x0:1.68173695826e-05 x1:0.0216614325962 
SN351: c:0.0418911326854 t0:0.0655813987217 x0:1.26618177122e-05 x1:0.165502740474 
SN352: c:0.0293821525397 t0:0.0589830437881 x0:5.48673223007e-06 x1:0.145896816148 
SN353: c:0.217626281766 t0:2.14533585921 x0:0.00204966820837 x1:0.88117148561 
SN354: c:0.0247516923112 t0:0.0387137739739 x0:2.47002391717e-05 x1:0.0387021235018 
SN355: c:0.0242927416053 t0:0.0345508075307 x0:2.73709095395e-05 x1:0.055833878919 
SN356: c:0.0528312754689 t0:0.114933681803 x0:5.67334889755e-06 x1:0.141797951358 
SN357: c:0.050069071859 t0:0.056345964087 x0:2.57204457556e-05 x1:0.0513244151967 
SN358: c:0.0592156104502 t0:0.067734804416 x0:2.0775085437e-05 x1:0.112391214544 
SN359: c:0 t0:0 x0:0 x1:0
SN360: c:0.00502167061493 t0:0.0112311009065 x0:0.0016969190887 x1:0.00710865281716 
SN361: c:0.0348036532652 t0:0.0374788169473 x0:0.000128712952852 x1:0.0976403765888 
SN362: c:0.000229890282173 t0:0.00104377896818 x0:0.000296213635858 x1:0.00061534905817 
SN363: c:0.026200683859 t0:0.0541918738351 x0:1.09047641375e-05 x1:0.0991535749919 
SN364: c:0.0456050377811 t0:0.0498379154015 x0:8.86695639897e-06 x1:0.0559380501471 
SN365: c:0.00907489282092 t0:0.0272797671337 x0:2.81219116346e-05 x1:0.0326897142371 
SN366: c:0.0157381368444 t0:0.0138715777662 x0:4.5614037901e-05 x1:0.0133751971036 
SN367: c:0.0575772632193 t0:0.0725318735733 x0:2.84020870617 x1:0.0891183479492 
SN368: c:0.0231155380878 t0:0.0512955928772 x0:1.77507559929e-05 x1:0.0605555483597 
SN369: c:0.0357241768425 t0:0.0672989314464 x0:2.18342946081e-05 x1:0.155152764776 
SN370: c:0.0176523504243 t0:0.0416771600438 x0:0.000129454603945 x1:0.0720188017784 
SN371: c:0.00249387141644 t0:0.0098767478904 x0:3.55865281153e-05 x1:0.012662281916 
SN372: c:0.0437923853434 t0:0.0681806676716 x0:1.19445292162e-05 x1:0.207723753056 
SN373: c:0.0581959772203 t0:0.0609160775838 x0:3.30481096995e-05 x1:0.0646483582567 
SN374: c:0.0435424120255 t0:0.0559493477038 x0:1.16450580009e-05 x1:0.130497448128 
SN375: c:0.0130266258624 t0:0.0218312513314 x0:1.81404899266e-05 x1:0.0559641314843 
SN376: c:0.0142356961489 t0:0.0136593731606 x0:2.85633515473e-05 x1:0.0134846804381 
SN377: c:0.00839735191768 t0:0.0101405336499 x0:1.37489484467e-05 x1:0.00805799038472 
SN378: c:0.00966939408422 t0:0.029477442964 x0:9.61009031735e-05 x1:0.0570968399432 
SN379: c:0.0580665264349 t0:0.0676238529107 x0:1.02730030864e-05 x1:0.138465984656 
SN380: c:0.0214994146475 t0:0.0514834745205 x0:3.24839867139e-05 x1:0.0662714435123 
SN381: c:0 t0:0 x0:0 x1:0
SN382: c:0.0334824108895 t0:0.0444592642833 x0:2.59335611065e-05 x1:0.0477801779993 
SN383: c:0.055484875072 t0:0.0661097647314 x0:8.75704993082e-06 x1:0.140408352595 
SN384: c:0.000943887910737 t0:0.00424019133806 x0:0.000100871648169 x1:0.00710547781193 
SN385: c:0.670758058759 t0:0.235875677869 x0:7.995030137e-05 x1:0.324684197382 
SN386: c:0.000386708718142 t0:0.00186606429128 x0:0.000143751808522 x1:0.0022227670232 
SN387: c:0.0414066776577 t0:0.0613724097296 x0:6.75924394921e-06 x1:0.104605619357 
SN388: c:0.0242095623626 t0:0.0350405085863 x0:3.8692078355e-05 x1:0.0589484706818 
SN389: c:0.0886896488619 t0:1.18586656173 x0:47151913604.3 x1:0.291260790846 
SN390: c:0.0865732534623 t0:0.13549270935 x0:5.40284295429e-23 x1:0.0625652388281 
SN391: c:0.0183573576383 t0:0.0334233369248 x0:3.68678485315e-06 x1:0.0209533309322 
SN392: c:0.0240920281881 t0:0.0374490127183 x0:7.59543477812e-06 x1:0.132697524093 
SN393: c:0.0419801891091 t0:0.0398214083685 x0:2.62662391308e-05 x1:0.0619592776944 
SN394: c:0.0237260685054 t0:0.0420186282746 x0:0.0809802189169 x1:0.0773240361613 
SN395: c:0.0230335433945 t0:0.0278188990056 x0:1.94419516284e-05 x1:0.0149786041269 
SN396: c:0.0100209143046 t0:0.0109531183858 x0:2.82104144829e-05 x1:0.00505599511616 
SN397: c:0.0343900072313 t0:0.067573442126 x0:1.14209516086e-05 x1:0.190054562587 
SN398: c:0.00749920552549 t0:0.0244960674091 x0:3.19435207797e-05 x1:0.0271553740158 
SN399: c:0.0553514637455 t0:0.0636586609251 x0:1.29876652898e-05 x1:0.0662147534925 
SN400: c:0.00170827297087 t0:0.00537979455811 x0:0.000135092801408 x1:0.00680483522948 
SN401: c:0.0271367965067 t0:0.0591803968268 x0:5.31653545245e-06 x1:0.0760014308419 
SN402: c:0.00181439575465 t0:0.0070548285445 x0:4.0524468612e-05 x1:0.00966358329326 
SN403: c:0.0224542518002 t0:0.0350593675642 x0:3.77737965682e-05 x1:0.0482702959245 
SN404: c:0.0489389871342 t0:0.0486365361618 x0:6.60426657146e-06 x1:0.169253679297 
SN405: c:0.0310971370789 t0:0.0342208784405 x0:0.000538230947811 x1:0.0424972337234 
SN406: c:0.000426239454981 t0:0.0022985489017 x0:0.000224589702972 x1:0.00274618557938 
SN407: c:0.00186659042671 t0:0.00607250862995 x0:6.94741905279e-05 x1:0.0120742578061 
SN408: c:0.0230540280327 t0:0.0876138186826 x0:0.428710573926 x1:0.0586682575512 
SN409: c:0.00967631838254 t0:0.030993865908 x0:1.93784469423e-05 x1:0.0651653213806 
SN410: c:0.0123458369426 t0:0.0263367019152 x0:7.08712955788e-05 x1:0.0571675415579 
SN411: c:0.000757966716907 t0:0.00363870259651 x0:0.000203003151392 x1:0.00303493493979 
SN412: c:0.0120225961776 t0:0.0153694307883 x0:6.51881299261e-05 x1:0.0135970914011 
SN413: c:0.0154696062713 t0:0.0446141313428 x0:1.29760726186e-05 x1:0.0804175975677 
SN414: c:0.0286251662896 t0:0.0595148692512 x0:1.22633193257e-05 x1:0.0835899646463 
SN415: c:0.0249490833938 t0:0.0353233849288 x0:5.36214548935e-05 x1:0.0269613495308 
SN416: c:0.021399263045 t0:0.0197097230507 x0:1.00782568574e-05 x1:0.0154796222336 
SN417: c:0.0238590048317 t0:0.0272562556775 x0:1.07479703013e-05 x1:0.0226285617943 
SN418: c:0.00108715777819 t0:0.00471394372829 x0:7.91670989595e-05 x1:0.00546135188955 
SN419: c:0.00840922104022 t0:0.0185228286516 x0:8.20335598732e-05 x1:0.0214630395415 
SN420: c:0.00320715131633 t0:0.0461441418847 x0:2.18355433965e-05 x1:10.7151008987 
SN421: c:0.0102255715449 t0:0.0146111510556 x0:4.20779696482e-05 x1:0.0327676042772 
SN422: c:0.00500184096476 t0:0.0113370073296 x0:5.28920962676e-05 x1:0.0165458070224 
SN423: c:0.00729798617294 t0:0.00423772295827 x0:2.87493327425e-05 x1:0.00338686662009 
SN424: c:0.0407152492045 t0:0.0502047080503 x0:3.27267938243e-05 x1:0.0595024956859 
SN425: c:0.0198551356015 t0:0.0414524061085 x0:8.38942896196e-05 x1:0.133343158973 
SN426: c:0.0331831476207 t0:0.0977580964302 x0:7.9866876345e-06 x1:0.180264393586 
SN427: c:0.00102421174788 t0:0.00512698637616 x0:8.7121058034e-05 x1:0.00789132391949 
SN428: c:0.045819003112 t0:0.0688940980796 x0:1.0419097756e-05 x1:0.146007059516 
SN429: c:0.00031011793179 t0:0.00166726419938 x0:0.000199045696271 x1:0.0021656992382 
SN430: c:0.0119108492123 t0:0.0116462023286 x0:4.56839644937e-05 x1:0.0101387618549 
SN431: c:0.00918686384229 t0:0.0197064452913 x0:4.50309911538e-05 x1:0.0216030653576 
SN432: c:0.18984608426 t0:0.212124697285 x0:6.19253293941e-18 x1:0.954850822585 
SN433: c:0.035152619953 t0:0.0296841972103 x0:2.89956325761e-05 x1:0.036065562966 
SN434: c:0.0268245593924 t0:0.0560309857763 x0:1.19688343415e-05 x1:0.0836421781871 
SN435: c:0.0688968042545 t0:0.064073590214 x0:9.45212869704e-06 x1:0.118637165496 
SN436: c:0.0117282199133 t0:0.0456175590218 x0:0.00138674225437 x1:0.177189957934 
SN437: c:0.0318176872355 t0:0.0553783552243 x0:2.00197894157e-05 x1:0.076787276179 
SN438: c:0.00769834535837 t0:0.011900221386 x0:5.14999348391e-05 x1:0.00997817233295 
SN439: c:0.0257282054064 t0:0.039960220574 x0:1.581663347e-05 x1:0.0317482442286 
SN440: c:0.0272164963245 t0:0.0499955948867 x0:5.62720199335e-06 x1:0.118502306888 
SN441: c:0.159918137992 t0:0.104157116441 x0:4.38611563976e-41 x1:0.045730340041 
SN442: c:0.0357715824793 t0:0.0438430422688 x0:1.10305115912e-05 x1:0.122344782293 
SN443: c:0.0369731592705 t0:0.0553857756007 x0:1.68641975993e-05 x1:0.0952212236949 
SN444: c:0.0514342138921 t0:0.0595619810511 x0:2.0682715795e-05 x1:0.0444928630625 
SN445: c:0.0442440366821 t0:0.0620699925222 x0:1.09182650247e-05 x1:0.116783748215 
SN446: c:0.022126797882 t0:0.0533948743281 x0:1.07875537907e-05 x1:0.0827692438089 
SN447: c:0.0124535968839 t0:0.0279434110022 x0:2.06830994801e-05 x1:0.0221798335198 
SN448: c:0.0265887968725 t0:0.0537183104636 x0:9.48324708103e-06 x1:0.0676402150731 
SN449: c:0.00102740201714 t0:0.00479868070052 x0:0.000122347830848 x1:0.00732344365755 
SN450: c:0.411630638865 t0:0.22125733637 x0:1.02410695685e-05 x1:0.12006975369 
SN451: c:0.043372254782 t0:0.0759296619733 x0:1.45962986517e-05 x1:0.122130501627 
SN452: c:0.0408767907195 t0:0.0498086775472 x0:5.8507416955e-06 x1:0.141965552213 
SN453: c:0.0398620977898 t0:0.321528143735 x0:8.85696678977e-05 x1:0.918658176075 
SN454: c:0.22487433912 t0:0.281950123823 x0:7.68890360659e-12 x1:0.691433382803 
SN455: c:0.0202201274574 t0:0.0135966486343 x0:1.22851229732e-05 x1:0.00745797857423 
SN456: c:0.0064913844677 t0:0.0238782992673 x0:0.000785886845846 x1:0.0319189529446 
SN457: c:0.00792678627091 t0:0.0253315536113 x0:2.99537017316e-05 x1:0.0401411498811 
SN458: c:0.0179563763231 t0:0.0344347205315 x0:4.57722717345e-05 x1:0.0483685896633 
SN459: c:0.0172390787242 t0:0.0295131214327 x0:1.09080283894e-05 x1:0.0487567530576 
SN460: c:0.00310430669608 t0:0.00996478632878 x0:4.42364092241e-05 x1:0.00822571973566 
SN461: c:0.0314409973275 t0:0.0649329834557 x0:4.80115794968e-05 x1:0.120283657634 
SN462: c:0.00659643947358 t0:0.0166794002394 x0:3.01784271581e-05 x1:0.0267307285755 
SN463: c:0.0263271221033 t0:0.0320514213886 x0:2.10730262912e-05 x1:0.0256047812019 
SN464: c:0.00712568489316 t0:0.0159125753736 x0:5.13435960532e-05 x1:0.0270755041475 
SN465: c:0.00563212789661 t0:0.0156339944758 x0:3.34768970044e-05 x1:0.0124392933264 
SN466: c:0.0413969116998 t0:0.0609522332238 x0:1.65638352035e-05 x1:0.256498281034 
SN467: c:0.0187276828019 t0:0.105398455536 x0:0.000295197375089 x1:0.0460597453946 
SN468: c:0.0213902012583 t0:0.100042159325 x0:0.0345532710941 x1:0.137294461044 
SN469: c:0.00738880859405 t0:0.112007342139 x0:0.000102985226979 x1:0.0419870242531 
SN470: c:0 t0:0 x0:0 x1:0
SN471: c:0.0475985902824 t0:0.0639062617046 x0:8.35316965218e-06 x1:0.120659109291 
SN472: c:0.0244111166833 t0:0.0347004333536 x0:3.19164995366e-05 x1:0.031963642216 
SN473: c:0.00707326140472 t0:0.00929772516731 x0:5.99103552813e-05 x1:0.00716961589536 
SN474: c:0.0246271033104 t0:0.0506268114727 x0:0.000218366508513 x1:0.0664128731808 
SN475: c:0.0521207882038 t0:0.0532595356935 x0:1.36490584926e-05 x1:0.048222904056 
SN476: c:0.00041984817197 t0:0.00162304997237 x0:0.000384384250126 x1:0.00133995532474 
SN477: c:0.0174673176214 t0:0.0313856792616 x0:1.53105886125e-05 x1:0.102055720185 
SN478: c:0.0227306954911 t0:0.0494532466113 x0:1.43453165855e-05 x1:0.0820212717973 
SN479: c:0.0356279994892 t0:0.048880436378 x0:1.28717912426e-05 x1:0.0748054522358 
SN480: c:0.0322804409514 t0:0.203240278012 x0:0.000856324671396 x1:0.380765981728 
SN481: c:0.0550839156978 t0:0.0669631441223 x0:1.50578528171e-05 x1:0.128512319723 
SN482: c:0.0457964833583 t0:0.0551694047133 x0:1.20764808119e-05 x1:0.0415241908987 
SN483: c:0.0310711419069 t0:0.0514764779663 x0:1.62296457287e-05 x1:0.100142065572 
SN484: c:0.00567220888239 t0:0.0140742889567 x0:4.74585618671e-05 x1:0.017457378442 
SN485: c:0.0512405208015 t0:0.0641587153987 x0:1.77443465995e-05 x1:0.125993869487 
SN486: c:0.0186270274029 t0:0.0292777353317 x0:3.74869439618e-05 x1:0.0428142710189 
SN487: c:0.00119745854822 t0:0.00226674748048 x0:6.64411721767e-05 x1:0.00167581852886 
SN488: c:0.013229087902 t0:0.0337360690329 x0:1.55631636346e-05 x1:0.0796530753003 
SN489: c:0.16935119275 t0:0.316060351027 x0:2.89048149626e-43 x1:0.0981101191227 
SN490: c:0.0233808431702 t0:0.0517289892277 x0:1.7021359197e-05 x1:0.120643516455 
SN491: c:0.0141473967002 t0:0.0302905740473 x0:5.05147765632e-05 x1:0.0481509031422 
SN492: c:0.00845860499766 t0:0.0286672470484 x0:1.84055320377e-05 x1:0.031586500943 
SN493: c:0.0321516382683 t0:0.0583301825108 x0:6.66286004398e-06 x1:0.145428796614 
SN494: c:0.0233197627166 t0:0.0313417109672 x0:1.56446092151e-05 x1:0.0627017007741 
SN495: c:0.00986602049018 t0:0.0317926834208 x0:3.41361339355e-05 x1:0.0469171525852 
SN496: c:0.0387482534111 t0:0.0337243400499 x0:1.68357318961e-05 x1:0.030825566053 
SN497: c:0.0361375881576 t0:0.0605246185271 x0:1.81429291979e-05 x1:0.134009332875 
SN498: c:0.0219390490431 t0:0.0501490299185 x0:5.03986495092e-05 x1:0.0818037842441 
SN499: c:0.00359597090908 t0:0.0123167302801 x0:5.15297445139e-05 x1:0.0132653500771 
SN500: c:0.0506999790505 t0:0.118853755057 x0:1.76396602992e-05 x1:0.493577738393 
SN501: c:0.0441127467751 t0:0.0596685115503 x0:1.56803774346e-05 x1:0.106734172494 
SN502: c:0.0275297168363 t0:0.0185282247034 x0:2.18186574092e-05 x1:0.0220953069284 
SN503: c:0.00977791143632 t0:0.0278012543335 x0:3.6338047753e-05 x1:0.0219390810679 
SN504: c:0.0199227063343 t0:0.0513783048104 x0:1.42382027522e-05 x1:0.0836222405978 
SN505: c:0.015127586885 t0:0.0283331722097 x0:2.53710078166e-05 x1:0.0527189073097 
SN506: c:0.0320475092486 t0:0.0515232813948 x0:1.50481677021e-05 x1:0.0633513993428 
SN507: c:0.342790488829 t0:0.402092872159 x0:0.000400001103605 x1:0.197817903381 
SN508: c:0.0254447512316 t0:0.039957886071 x0:1.66512757676e-05 x1:0.0642359151636 
SN509: c:0.0128035765371 t0:0.0268062802112 x0:4.31341714608e-05 x1:0.02251211261 
SN510: c:0.0306265994902 t0:0.059180420598 x0:0.000552701369467 x1:0.157471181012 
SN511: c:0 t0:0 x0:0 x1:0
SN512: c:0.0613513352724 t0:0.062035696655 x0:1.34710016005e-05 x1:0.164448843963 
SN513: c:0.0470146756371 t0:0.0494852353617 x0:1.09293389498e-05 x1:0.0498441065897 
SN514: c:0.0277081097094 t0:0.0238154909589 x0:4.42039161357e-05 x1:0.0252631102922 
SN515: c:0.0030314429169 t0:0.0056025067322 x0:3.71765929534e-05 x1:0.00473215562983 
SN516: c:0.0618426030657 t0:0.0660125380867 x0:1.07248075196e-05 x1:0.1415492433 
SN517: c:0.297625785329 t0:0.252786584003 x0:0.000129490107191 x1:0.431601579649 
SN518: c:0.00308671130808 t0:0.0102773427781 x0:9.08352413323e-05 x1:0.011661872698 
SN519: c:0.000350767503888 t0:0.00182397772783 x0:0.000144598775166 x1:0.00203986848797 
SN520: c:0.112153186537 t0:0.419562750004 x0:5.27674189216e-23 x1:0.406155470337 
SN521: c:0.0308850923471 t0:0.0616212799444 x0:5.73288787218e-06 x1:0.100934470393 
SN522: c:0.0378519989567 t0:0.0445684144809 x0:1.8461680773e-05 x1:0.04179083776 
SN523: c:0.00146530633196 t0:0.000546988983025 x0:4.95777311374e-08 x1:5389.53425416 
SN524: c:0.0318483532282 t0:0.0292926274343 x0:2.42279848648e-05 x1:0.0258311221637 
SN525: c:0.00887461073862 t0:0.0338635695564 x0:1.30509530617e-05 x1:0.0336741889113 
SN526: c:0.00423715136467 t0:0.0160616440789 x0:3.0132170689e-05 x1:0.0315530595105 
SN527: c:0.0989067521702 t0:0.358882796806 x0:4.25465632583e-40 x1:0.0986121049136 
SN528: c:0.0131765055038 t0:0.0184423630008 x0:3.3700411036e-05 x1:0.0334106538962 
SN529: c:0.0474985148464 t0:0.064245515943 x0:7.93542502878e-06 x1:0.125984065151 
SN530: c:0.0562733977956 t0:0.066628276637 x0:0.000208876070439 x1:0.210486978899 
SN531: c:0.0924032953877 t0:0.168986059432 x0:4.95018500215e-06 x1:0.138379632143 
SN532: c:0.00299273325087 t0:0.0113944416819 x0:4.56090489152e-05 x1:0.0124908567625 
SN533: c:0.0390337767977 t0:0.0638115367656 x0:8.43365982597e-06 x1:0.0762801824209 
SN534: c:0.0178024670583 t0:0.0368148377973 x0:4.57426939165e-05 x1:0.0966274682691 
SN535: c:0.0204576690058 t0:0.0337245329339 x0:3.29010722338e-05 x1:0.038435786539 
SN536: c:0.00603309602277 t0:0.0803332368089 x0:0.000305407945492 x1:0.0208793613637 
SN537: c:0.0233890206818 t0:0.0404219966388 x0:3.52978386336e-05 x1:0.0744358456866 
SN538: c:0.0129130833007 t0:0.0306764772137 x0:2.44673091991e-05 x1:0.0385275286346 
SN539: c:0.0398368901919 t0:0.0484085456301 x0:7.08110112131e-06 x1:0.137642493392 
SN540: c:0.0146045000224 t0:0.0235489965077 x0:3.40499242579e-05 x1:0.028584924593 
SN541: c:0.0228913982193 t0:0.0290095945833 x0:3.22461584306e-06 x1:0.0342936673735 
SN542: c:0.0111798903325 t0:0.0310215445663 x0:2.37328641452e-05 x1:0.0435369996656 
SN543: c:0.057374440705 t0:0.0625233558391 x0:1.52012926647e-05 x1:0.0542189873491 
SN544: c:0.0236144789884 t0:0.041801864133 x0:2.74647715067e-05 x1:0.0333743879192 
SN545: c:0.000840641801592 t0:0.00299012064141 x0:0.000144161274288 x1:0.0022600248541 
SN546: c:0.00584992669787 t0:0.011119649197 x0:5.22556421538e-05 x1:0.00836401472009 
SN547: c:0.0220376020352 t0:0.0587457796929 x0:8.60636297124e-06 x1:0.0902272446216 
SN548: c:0.0467433792962 t0:0.0661194863034 x0:1.07092026031e-05 x1:0.115886988345 
SN549: c:0.0485684906429 t0:0.0679081907333 x0:1.33327695675e-05 x1:0.148292903371 
SN550: c:0.0102916283471 t0:0.0304598435851 x0:5.28005018113e-05 x1:0.0339167475723 
SN551: c:0.0153059904118 t0:0.0334741601518 x0:2.03682659483e-05 x1:0.0280236821629 
SN552: c:0.0487952661552 t0:0.0558952905492 x0:1.7336028685e-05 x1:0.0453665047821 
SN553: c:0.0249262356371 t0:0.0494488864584 x0:3.63170830555e-05 x1:0.0723261377288 
SN554: c:6.32445349628 t0:1.63416021241 x0:1.74533071511e+25 x1:353.269912868 
SN555: c:0.00552748754596 t0:0.0111733995264 x0:0.000107653591168 x1:0.00772973455499 
SN556: c:0.0540992986384 t0:0.069487985082 x0:7.77535859382e-06 x1:0.179429605761 
SN557: c:0.344999574904 t0:0.0366303853746 x0:5.91145143301e-08 x1:0.122031342221 
SN558: c:0.170031023517 t0:0.398132544972 x0:1.30105313877e-08 x1:0.257600266747 
SN559: c:0.018573226386 t0:0.0200040367353 x0:2.20048740647e-05 x1:0.0198044153324 
SN560: c:0.0074482617025 t0:0.00783908517782 x0:3.3182102101e-05 x1:0.0041084929307 
SN561: c:0.0195839691717 t0:0.038840293534 x0:1.97956488602e-05 x1:0.0455193675346 
SN562: c:0.0189144489407 t0:0.0238284969495 x0:5.36988932003e-05 x1:0.0221822066486 
SN563: c:0.332667360475 t0:0.0125357957502 x0:2.14275742167e-08 x1:0.103949857798 
SN564: c:0.0579793429612 t0:0.063555475469 x0:8.73141653858e-06 x1:0.119547928101 
SN565: c:0.0182676093151 t0:0.0300898157877 x0:5.53735523276e-05 x1:0.0328978983406 
SN566: c:0.0127500181003 t0:0.0147487900093 x0:2.96226891524e-05 x1:0.0131270527852 
SN567: c:0.00635160067904 t0:0.0184884568972 x0:6.31809218312e-05 x1:0.0224110029475 
SN568: c:0.0440316118469 t0:0.0240150335667 x0:1.09117022697e-05 x1:0.0307958060239 
SN569: c:0.00976144840486 t0:0.0324087225213 x0:1.5407466319e-05 x1:0.0458657512939 
SN570: c:0.00177089008061 t0:0.00502901046101 x0:5.66633835546e-05 x1:0.00393425825021 
SN571: c:0.000911963999795 t0:0.00406006712492 x0:0.000132855924302 x1:0.00613245205295 
SN572: c:0.00552265233044 t0:0.010725880939 x0:0.000736930419581 x1:0.00712401291661 
SN573: c:0.014629069044 t0:0.0209688674364 x0:1.65108915193e-05 x1:0.0520310067102 
SN574: c:0.00851723905266 t0:0.0336291283446 x0:0.000140764408777 x1:0.338550265872 
