SN1: c:0.006537456331244212 mwebv:0.03030455100765922 t0:58790.22125972643 x0:0.00038487273733729335 x1:0.13608862594612348 z:0.11119722031089718 
SN377: c:0.11904823005599326 mwebv:0.014503137227560543 t0:58910.86869519888 x0:0.0007026070485887713 x1:0.5879489881794013 z:0.09517847546313588 
SN378: c:-0.02859175419105515 mwebv:0.0818447131972312 t0:58626.950057276605 x0:0.00042446092902676387 x1:-0.23160759529239358 z:0.10373160824899422 
SN379: c:-0.025439279593720606 mwebv:0.03893937776125973 t0:58658.35488720946 x0:0.0003786894719872988 x1:-0.10570296252459216 z:0.11023198880679219 
SN380: c:0.04438913012712318 mwebv:0.2586209286868542 t0:58864.28005286361 x0:0.0009890822117156822 x1:0.0002456987050652507 z:0.06866773922885065 
SN381: c:-0.02499185995045321 mwebv:0.01892120132715542 t0:58694.34174571431 x0:0.0002091236221428481 x1:0.18183015319350213 z:0.13029365957607486 
SN382: c:0.11628716982519736 mwebv:0.11725748398933189 t0:58608.19295534198 x0:0.0009210047563967622 x1:0.4178751552591195 z:0.0737471602552024 
SN383: c:0.004117706174850875 mwebv:0.054408983844502316 t0:58723.25271708162 x0:0.0006508044954393622 x1:-0.13996473346094074 z:0.11101216769215522 
SN384: c:0.08787850908039051 mwebv:0.04912122432978084 t0:58925.11958639081 x0:0.0008017801624908334 x1:-0.044183023615738386 z:0.07645969574047778 
SN385: c:-0.036994467957224726 mwebv:0.04503235101214643 t0:58891.29402288858 x0:0.00020728529813433596 x1:0.07550433047097758 z:0.13162643792477086 
SN386: c:-0.09247110872835958 mwebv:0.14842169119753698 t0:58811.41670311765 x0:0.003874251234441407 x1:0.8220534925088249 z:0.024646457497854442 
SN387: c:0.037480181303675655 mwebv:0.03904127998889527 t0:58601.53124180856 x0:0.000228107833483908 x1:-0.20983522177378455 z:0.13353090394420278 
SN388: c:-0.6027400519596788 mwebv:0.18137238649384652 t0:58725.28009163941 x0:0.02274802946866557 x1:-0.2526902494665899 z:0.14262984875574666 
SN389: c:-0.10151992076112328 mwebv:0.09498357540929767 t0:58820.74555323908 x0:0.0002371097962868212 x1:0.7641167478112899 z:0.10568792987697165 
SN390: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN391: c:-0.0027383914501175723 mwebv:0.03804063028403567 t0:58844.37250938251 x0:0.0002770606099668668 x1:0.09427803550390663 z:0.14484101483574277 
SN392: c:-0.02799390182188825 mwebv:0.015513640116581554 t0:58860.89460369592 x0:0.00029587093589509954 x1:-0.06920636327256575 z:0.1274569177083855 
SN393: c:-0.018822432652175536 mwebv:0.40294378855495894 t0:58892.34820661651 x0:0.000461831467288635 x1:-0.13919026334390797 z:0.12409480290611477 
SN394: c:-0.06233493549684866 mwebv:0.13729854797234345 t0:58734.70437515519 x0:0.0014284866894330348 x1:0.35254615166093484 z:0.055570659283920125 
SN395: c:0.021734988236547712 mwebv:0.08547582803011736 t0:58563.66476126603 x0:0.00010947377076464753 x1:-0.09840822984279454 z:0.14752816623834483 
SN396: c:-0.0339275009721139 mwebv:0.09515411354940292 t0:58735.78509726618 x0:0.0003040907088637467 x1:-0.5505245481205463 z:0.11007287497193168 
SN397: c:0.05103340120366347 mwebv:0.1441057496167021 t0:58879.570777413785 x0:0.00046695621459744954 x1:-0.49743260061809885 z:0.11456787124733402 
SN398: c:0.14024590344004254 mwebv:0.07419249245400529 t0:58799.6643726118 x0:0.0003029560577249833 x1:-0.1689928437685601 z:0.12365419318882695 
SN399: c:-0.017745755839409107 mwebv:0.08570737373435783 t0:58847.14030231485 x0:0.00023230811166362791 x1:-0.20054344518521672 z:0.14655717139460625 
SN400: c:0.08589160754633682 mwebv:0.03658095128750233 t0:58900.43891835666 x0:0.00047234421937148986 x1:-0.8287008829662591 z:0.08956981908757876 
SN401: c:-0.07118790396009597 mwebv:0.04399020685942022 t0:58581.749602564894 x0:0.0006252216010165322 x1:0.17011490496506376 z:0.08600368085828881 
SN402: c:0.016759589519184732 mwebv:0.0748972941058172 t0:58841.26747773679 x0:0.00031628809535910556 x1:0.002650403577726792 z:0.13018378494327087 
SN403: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN404: c:-0.027697696158684608 mwebv:0.025189507298763507 t0:58786.061396016135 x0:0.00033234182758887194 x1:-0.11107518935820533 z:0.12840657459601929 
SN405: c:-0.001158149987512836 mwebv:0.034184074332238606 t0:58650.614591429985 x0:0.0004545299033727579 x1:0.312925669645021 z:0.11065007647642748 
SN406: c:-0.05521954394688139 mwebv:0.3455366293080775 t0:58771.943231548525 x0:0.0007303746177520421 x1:0.4632872363782231 z:0.07564246265698683 
SN407: c:0.012635204043438354 mwebv:0.47404226753965584 t0:58890.547676091825 x0:0.008074475932047026 x1:-0.567929154409359 z:0.023787788312349522 
SN408: c:-0.08926544535029353 mwebv:0.13992083326544824 t0:58844.15790177587 x0:0.0004137859825079052 x1:0.8424481505124987 z:0.10545575099986655 
SN409: c:0.09096415274631474 mwebv:0.08149141094139913 t0:58677.53279648415 x0:0.00033513844965692006 x1:-0.09792608088158156 z:0.10436849203029777 
SN410: c:-0.05678011635154978 mwebv:0.030300704153447967 t0:58638.02043591613 x0:0.0007571622975504661 x1:0.2901238713327669 z:0.07245086760744791 
SN411: c:-0.031185327308287117 mwebv:0.048827064407923594 t0:58631.079156430795 x0:0.00040051426433331726 x1:0.22958214313311323 z:0.11245437563439954 
SN412: c:-0.012467295663925447 mwebv:0.031586539319604444 t0:58630.19697264692 x0:0.0002918288504008446 x1:-0.07934457602692234 z:0.12870038317710378 
SN413: c:-0.023426113526872107 mwebv:0.1686159358079925 t0:58769.957269145656 x0:0.0003195573227529923 x1:-0.2442831470949307 z:0.11815638127956207 
SN414: c:-0.023049414264245796 mwebv:0.1739961708598241 t0:58789.45047361703 x0:0.0011366270548801775 x1:-1.3026213025331494 z:0.08076436533176462 
SN415: c:-0.0020037797254828064 mwebv:0.04672418399265776 t0:58577.18123538599 x0:0.00030725044165848524 x1:0.08625628140625384 z:0.11170622002619486 
SN416: c:-0.024569985066580317 mwebv:0.059742990356088495 t0:58854.14430868282 x0:0.0014966373311210749 x1:0.09635893359483769 z:0.05241460809212746 
SN417: c:0.00432273071390149 mwebv:0.0758159596458389 t0:58580.420292139665 x0:0.00022290585332162633 x1:0.07702376030516532 z:0.12246987591166844 
SN418: c:-0.032331157166107787 mwebv:0.026651582293458563 t0:58878.41183198322 x0:0.00013400076036742007 x1:-0.12389702878619141 z:0.12211365968685843 
SN419: c:-0.07269092583743016 mwebv:0.47074957187505456 t0:58662.63503278084 x0:0.00134929955150386 x1:1.1639579831823612 z:0.05710078055902129 
SN420: c:-0.0017379970192810423 mwebv:0.6725201839632958 t0:58641.95789711622 x0:0.0003472088193880413 x1:0.00820470263362446 z:0.10453226891443185 
SN421: c:-0.030929307223535058 mwebv:0.03842587816766244 t0:58699.00077950455 x0:0.0002249000808111636 x1:0.5383076538852201 z:0.14738036974255814 
SN422: c:-0.00930312114066081 mwebv:0.07138461609016293 t0:58877.75912697712 x0:0.26860534629127863 x1:-0.34637946170749484 z:0.13410968786001437 
SN423: c:-0.028203033994164194 mwebv:0.024835878353963264 t0:58896.37767618785 x0:0.0004400090936525714 x1:0.25127621655400023 z:0.09997027688263456 
SN424: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN425: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN426: c:0.0012579918464124284 mwebv:0.0309433761201383 t0:58785.571988901684 x0:0.00015989639183036414 x1:0.13136065461029922 z:0.13166040650332292 
SN427: c:-0.06512871877955968 mwebv:0.009905901062501166 t0:58613.41034042728 x0:0.0013055440206179592 x1:-0.034330651562626296 z:0.06204639740077421 
SN428: c:-0.029915278392629745 mwebv:0.04252526791618408 t0:58655.041314056645 x0:0.0005702471447895635 x1:-0.2131581572445663 z:0.09169245358870312 
SN429: c:-0.006719958004579978 mwebv:0.8478380854384341 t0:58905.30850350403 x0:0.000352019982105914 x1:0.006902420916536287 z:0.13984601399836116 
SN430: c:-0.05986104117076168 mwebv:0.04266604607046845 t0:58660.416950571955 x0:0.00016107867778954998 x1:-0.18330873128562195 z:0.14670377517564182 
SN431: c:-0.08512660421899025 mwebv:0.05833345317154745 t0:58638.97295835048 x0:0.00032577053439309533 x1:0.4194707703902508 z:0.11702594756084932 
SN432: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN433: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN434: c:0.01707033515135349 mwebv:1.427334978793896 t0:58915.37127834542 x0:-3.914942394323646 x1:-0.37689057982874435 z:0.0962358139292566 
SN435: c:-0.03365863697908103 mwebv:0.028438943328514245 t0:58668.54484319972 x0:0.0003476866594566312 x1:-0.7124379491083673 z:0.12636187801395973 
SN436: c:-0.0381449097990048 mwebv:0.23547105629696596 t0:58770.38616605598 x0:0.000272207840779146 x1:0.11931146070271602 z:0.10844932753482459 
SN437: c:-0.019571887068025148 mwebv:0.028555478232319586 t0:58602.61328398124 x0:0.0005144200628472292 x1:-0.5141515421367954 z:0.10362987937221997 
SN438: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN439: c:-0.08515195182165722 mwebv:0.0695889570218491 t0:58883.557666997614 x0:0.00019258616511920327 x1:0.39266112163718647 z:0.14520520878806076 
SN440: c:-0.0011119613822339483 mwebv:0.15488150004185258 t0:58670.04832084417 x0:0.00023965399165433706 x1:-0.15761550380266862 z:0.13434074196873746 
SN441: c:-0.022415615206026855 mwebv:0.032592276471179606 t0:58589.73887835936 x0:0.00017901405462006058 x1:0.17298922741136183 z:0.1405807339307187 
SN442: c:0.07231295916153117 mwebv:0.0217175980787232 t0:58753.91959085734 x0:0.00023275391090032683 x1:0.00908265207621421 z:0.13663041525673356 
SN443: c:0.013913217398727423 mwebv:0.03706689446058935 t0:58839.844145657495 x0:0.00035859257506307536 x1:0.05877155731396826 z:0.0920007633497192 
SN444: c:0.02975527313439365 mwebv:0.031615716901470095 t0:58758.018876555885 x0:0.0003324648586967943 x1:0.20938254161882114 z:0.10917048363233008 
SN445: c:0.01812390639303587 mwebv:0.13559519304270687 t0:58638.293977337824 x0:0.0001502677821685657 x1:-0.2843798769410141 z:0.13037667772211248 
SN446: c:0.00787963493675934 mwebv:0.04494160286661493 t0:58867.8646998189 x0:0.0003707295581293902 x1:-0.22910353709909453 z:0.1073915835661606 
SN447: c:-0.02120771400483914 mwebv:0.019958413200371165 t0:58633.44866928991 x0:0.0002071395852117353 x1:0.18219448536276456 z:0.13716024598621296 
SN448: c:0.036636933693555605 mwebv:0.028459296942234952 t0:58897.729903016676 x0:0.0013055759170812558 x1:0.9348630200486279 z:0.06303323835895074 
SN449: c:-0.07170293811117416 mwebv:0.470361324839081 t0:58633.15494368489 x0:0.00100680858446907 x1:0.36657063081258245 z:0.052451844637418754 
SN450: c:0.00015934566976734892 mwebv:0.0638840641257662 t0:58809.549998506496 x0:0.00023512482804229293 x1:0.0660231788111647 z:0.14527303680338088 
SN451: c:-0.00430995640220018 mwebv:0.08833949895223878 t0:58592.62595544817 x0:0.0003482381273446077 x1:-0.35160507213756675 z:0.1441583010360866 
SN452: c:0.107988221114922 mwebv:0.2284555226024356 t0:58824.34469453785 x0:0.0005268657314610605 x1:-0.5380222709784364 z:0.09310118028454807 
SN453: c:-0.02032968467249396 mwebv:0.47171387875378934 t0:58808.329725488366 x0:0.0003621675061448448 x1:-0.011926858629103716 z:0.13104414558434638 
SN454: c:-0.04262728941626692 mwebv:0.021039970227571786 t0:58707.07854391942 x0:0.00022587834932206769 x1:0.2569324306620204 z:0.12809055525791996 
SN455: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN456: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN457: c:0.04893076035662779 mwebv:0.010252073123126194 t0:58664.10241995765 x0:0.0006438582262355071 x1:0.5932222648880151 z:0.08615021718883174 
SN458: c:-0.030051543962780085 mwebv:0.1160889612458061 t0:58828.421490673056 x0:0.0002867235872522111 x1:-0.10629018809642453 z:0.1336502496892149 
SN459: c:-0.05943440319330411 mwebv:0.0549607536074537 t0:58920.40581158913 x0:0.00031100614518980306 x1:0.2494799603888031 z:0.1219980739170954 
SN460: c:0.003764322915532099 mwebv:0.021052103787547814 t0:58782.19503454659 x0:0.000296461579953967 x1:0.43119867676236506 z:0.10527521006850414 
SN461: c:-0.8601674803126652 mwebv:0.9966485567190371 t0:58730.289939603914 x0:-0.001963746912362465 x1:-2.3114143180400535 z:0.11848558721641925 
SN462: c:-0.009645154029567839 mwebv:0.35969267028134644 t0:58667.82433430357 x0:0.00037597704098415145 x1:0.12528715637499435 z:0.09701364674251065 
SN463: c:-0.0020124173698333352 mwebv:0.010711857067849799 t0:58832.01214838073 x0:0.002028319251115993 x1:0.05112313810505302 z:0.03273600040824212 
SN464: c:-0.7510477164248196 mwebv:0.03798666805180709 t0:58623.45521070461 x0:0.0014193561350660394 x1:-0.36828617747628345 z:0.09869226541816599 
SN465: c:-0.0023599481873886386 mwebv:0.37803476920054574 t0:58801.758640707136 x0:0.00033193361668637115 x1:0.022366825422662998 z:0.12666147906984326 
SN466: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN467: c:-0.05054928941251063 mwebv:0.06828115221047834 t0:58809.20959483061 x0:0.00029759993476718055 x1:0.17586967439967857 z:0.12280012060431764 
SN468: c:-0.04099802465902999 mwebv:0.04854660919662977 t0:58901.670950073865 x0:0.00028832932413416936 x1:0.009045999647726316 z:0.10701864638829262 
SN469: c:0.006031932196930679 mwebv:0.17007986081255516 t0:58744.430766458536 x0:0.0002860106699911874 x1:-0.06652764940003549 z:0.14272386007671914 
SN470: c:-0.02283527028187604 mwebv:0.14212358450843202 t0:58793.3795266394 x0:0.0001716238210634741 x1:0.22301762724231916 z:0.1371742809043874 
SN471: c:-0.02105164819646816 mwebv:0.03776490978883325 t0:58749.99089425591 x0:0.00016368100055534523 x1:0.050319558348553235 z:0.13576887046823494 
SN472: c:-0.0030402898458671713 mwebv:0.06026086914013559 t0:58701.16444568642 x0:0.00011262606635724808 x1:0.1716506507340108 z:0.14707128983577203 
SN473: c:-0.03501085035680264 mwebv:0.11048118191592203 t0:58598.0904605312 x0:0.00034690071369986627 x1:0.26788939074140966 z:0.12373952094379276 
SN474: c:-0.031218943483257662 mwebv:0.08961992662787109 t0:58583.84373541552 x0:0.0002444375536325761 x1:0.5161039349886625 z:0.1171401674046363 
SN475: c:-0.010422623310856673 mwebv:0.007047769125640781 t0:58797.996423288736 x0:0.000245556612762985 x1:-0.08512069843487549 z:0.1319286941677575 
SN476: c:-0.03706154062296451 mwebv:0.23425733501245236 t0:58899.00053670169 x0:0.0001740216293451807 x1:-0.07933790176230524 z:0.13936387080198887 
SN477: c:-0.007553048500982789 mwebv:0.08841427493846032 t0:58801.504705534026 x0:0.00035712211594327524 x1:0.4799255752750175 z:0.14088600698186285 
SN478: c:-0.047291944511552414 mwebv:0.12108825871670176 t0:58823.71749584838 x0:0.0006668960439193841 x1:-0.6597355613488975 z:0.09148960870013045 
SN479: c:-0.061463538500055696 mwebv:0.022927798027239765 t0:58645.0083684909 x0:0.00016903960679799394 x1:0.31085862408112125 z:0.14483237506219354 
SN480: c:-0.032881127060740895 mwebv:0.07387912711627047 t0:58671.5580806532 x0:0.0003586182802744029 x1:0.28321258065937643 z:0.09505319420573789 
SN481: c:0.015226836001019447 mwebv:0.07164534643622782 t0:58595.85502825399 x0:0.00040010915727314823 x1:-0.12639793335968005 z:0.1288347666210395 
SN482: c:-0.09514489368532834 mwebv:0.12048129307295863 t0:58560.611901242664 x0:0.00066964240937916 x1:0.5613815414599713 z:0.09657846054635429 
SN483: c:0.006715582288612208 mwebv:0.1890234612506397 t0:58660.17912358173 x0:0.000222197549848494 x1:0.3208747493782937 z:0.1277749392542051 
SN484: c:-0.036093890935354166 mwebv:0.09811101261209502 t0:58881.80067015869 x0:0.00029318095154151483 x1:-0.4369839563646566 z:0.10735490020851572 
SN485: c:-0.05590417868152166 mwebv:0.14252679583228794 t0:58601.074454750764 x0:0.0005769224235921728 x1:-0.2851920669793077 z:0.09876727817053857 
SN486: c:-0.01953734098585768 mwebv:0.06956400951273022 t0:58865.40788255254 x0:0.0005198712926912778 x1:0.21785495175041833 z:0.0760870978984445 
SN487: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN488: c:0.025538134713894205 mwebv:0.007638255566017238 t0:58562.307830743346 x0:0.0003206299003211671 x1:-0.05660229944191634 z:0.1063647120318947 
SN489: c:-0.021095477020856086 mwebv:0.6063742219176698 t0:58540.936272476414 x0:0.000705659208133065 x1:0.08840287906700348 z:0.1291184055681453 
SN490: c:-0.0328927373676849 mwebv:0.1372112662597857 t0:58584.7557559837 x0:0.001009575274493821 x1:0.8273120695059155 z:0.06797046850639508 
SN491: c:0.028058968810949745 mwebv:0.11786552312415459 t0:58771.45814741002 x0:0.0007394258567644075 x1:-0.5431523980338847 z:0.06839119289180079 
SN492: c:-0.06892490542260149 mwebv:0.07340377889646853 t0:58768.35107148267 x0:0.00021405310726216423 x1:0.45246135471186627 z:0.11904103624107797 
SN493: c:-0.0005873522672929257 mwebv:0.11087590866043287 t0:58573.85085702299 x0:0.00016731628861006045 x1:0.018728457050259755 z:0.1378846479415966 
SN494: c:-0.09595720657542602 mwebv:0.03444999700198423 t0:58665.75916546796 x0:0.0005919735965668217 x1:0.520733394883582 z:0.08561742148596627 
SN495: c:0.010314198606574461 mwebv:0.05538537281813589 t0:58881.051094020746 x0:0.0008785954656110219 x1:-0.43315886189005176 z:0.07908155517723664 
SN496: c:-0.03132547431065595 mwebv:0.1335699931914504 t0:58662.1620778227 x0:0.0002551335396963969 x1:0.15786853259708847 z:0.10903639073692936 
SN497: c:-0.016316038520991394 mwebv:0.16715121050518977 t0:58803.11773623984 x0:0.0005192494054754222 x1:0.2510084422124271 z:0.1315824039414783 
SN498: c:0.04465672053018841 mwebv:0.010376236937441446 t0:58782.92068666562 x0:0.00019815923049334636 x1:-0.09223872744597898 z:0.1337122716809429 
SN499: c:-0.03336123886469319 mwebv:0.05018648572507173 t0:58697.46202179642 x0:0.000881567671615575 x1:-0.21508714579878344 z:0.07706534784119189 
SN500: c:-0.018026105536108956 mwebv:0.10801200372338143 t0:58758.59619738505 x0:0.0006721319088999848 x1:0.31132483966005287 z:0.07306427143869462 
SN501: c:-0.0454579998644994 mwebv:0.013681536945175798 t0:58580.484935720146 x0:0.0008328577272005797 x1:0.34443676130088463 z:0.07157772857761785 
SN502: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN503: c:-0.07679541611928553 mwebv:0.057311790721763275 t0:58817.513569751885 x0:0.00016427877992640082 x1:0.10105325965690506 z:0.13674569613385593 
SN504: c:-0.040485529092560125 mwebv:0.05699926457997849 t0:58714.90279300226 x0:0.00018480198823157205 x1:-0.34395582670311037 z:0.12420343421719542 
SN505: c:-0.03318692464830455 mwebv:0.04268463118272866 t0:58738.65417623736 x0:0.00044311317492516807 x1:0.04275018173099871 z:0.0977693960890927 
SN506: c:0.01928948856743582 mwebv:0.10947518320296444 t0:58631.28909203732 x0:0.00028203677683289423 x1:0.18221698442624223 z:0.11840646959424951 
SN507: c:-0.050357553190261486 mwebv:0.10821773235927716 t0:58818.11513309269 x0:0.0002002825804488603 x1:0.21619452275391945 z:0.12535720514629317 
SN508: c:-0.06663046066221344 mwebv:0.22525321771865617 t0:58689.850440259026 x0:0.002308816409020769 x1:-0.22018385579915098 z:0.04477781480522068 
SN509: c:0.005343841454344954 mwebv:0.021479139157918343 t0:58641.28749484974 x0:0.000701242014450061 x1:-0.569065547991826 z:0.07550944508839746 
SN510: c:0.013546270814985105 mwebv:0.010393137347603554 t0:58642.529796368646 x0:0.00022234599872389036 x1:0.2175621181199785 z:0.12324580642738821 
SN511: c:-0.034036888208905415 mwebv:0.062140160588605706 t0:58892.525879462955 x0:0.0005230425621597632 x1:0.3664776600648463 z:0.10007627517357495 
SN512: c:-0.028086792196766203 mwebv:0.24480032542311453 t0:58843.27844977399 x0:0.00017850207423900438 x1:0.20416716457274067 z:0.11787832215412293 
SN513: c:-0.05979996612788508 mwebv:0.006313454456907515 t0:58831.21701524976 x0:0.00034189992508889064 x1:0.3659771686951202 z:0.1272997391110525 
SN514: c:-0.04740070242704596 mwebv:0.021550563545101025 t0:58600.422093881585 x0:0.0002488389391612986 x1:0.1897511494827085 z:0.13275415805376795 
SN515: c:-0.021994416353923636 mwebv:0.055996590729548545 t0:58809.97311423118 x0:0.0003097234261918053 x1:0.2601978303842596 z:0.1415364835609197 
SN516: c:0.10440476620872985 mwebv:0.11513185325997316 t0:58590.99911228799 x0:0.0002880602619841729 x1:0.4767356589857721 z:0.12582679160624546 
SN517: c:-0.04740561245659927 mwebv:0.0745572722369349 t0:58695.61361925715 x0:0.002556698411284143 x1:-0.7031881328240859 z:0.03638137595781461 
SN518: c:0.11655627644691621 mwebv:0.01678476450117867 t0:58671.11250515251 x0:0.0005086979780712111 x1:-0.370707660304483 z:0.09490852497397986 
SN519: c:-0.002212647403262115 mwebv:0.06087042182943642 t0:58866.40217329399 x0:0.00026780220318543406 x1:0.1037250065796606 z:0.1457386069374503 
SN520: c:-0.007036068377821773 mwebv:0.13766481596294272 t0:58622.73397001488 x0:0.00024266817377050867 x1:0.1626408176939407 z:0.10638462872402772 
SN521: c:-0.025441435686666833 mwebv:0.03407258808327597 t0:58576.7949361246 x0:0.0003281117128032584 x1:-0.2675905649857104 z:0.10650980615544617 
SN522: c:-0.02414327254816696 mwebv:0.05704590029669927 t0:58741.95247364072 x0:0.0021811501137278975 x1:0.8535005119191341 z:0.04290709863809093 
SN523: c:-0.03171504674929626 mwebv:0.11416844421199895 t0:58729.07829581226 x0:0.0003896046716708244 x1:-0.3235038066851453 z:0.11859284215448047 
SN524: c:0.13352009056791062 mwebv:0.021556723087845803 t0:58785.6179884426 x0:0.000164438225011086 x1:-0.06649540784005478 z:0.14151815418940225 
SN525: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN526: c:0.014389445647239969 mwebv:0.09446589882183985 t0:58764.550511939444 x0:0.00020242480470256084 x1:-0.1476084442162298 z:0.1316086190016744 
SN527: c:-0.08393233186131993 mwebv:0.06893269039039703 t0:58648.599599165405 x0:0.001792640886761286 x1:0.21619019396318587 z:0.05235471274885606 
SN528: c:0.026883185688254572 mwebv:0.04005492634326767 t0:58881.2852139833 x0:0.00030226173580315003 x1:-0.35945020784326487 z:0.10484629205527826 
SN529: c:0.03844201417952953 mwebv:0.22352205173226158 t0:58585.091144600716 x0:0.00040012315207017286 x1:-0.012940676005893756 z:0.10288854727801233 
SN530: c:-0.03231207714910018 mwebv:0.010730909677065414 t0:58612.81683175435 x0:0.00018076936684815835 x1:0.09110684207804888 z:0.14772347196715713 
SN531: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN532: c:0.07096897739317358 mwebv:0.05317286979345477 t0:58817.01517449015 x0:0.0006396617571730878 x1:-0.20218192303584206 z:0.07401288754839612 
SN533: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN534: c:-0.02199621860937862 mwebv:0.048805182300360114 t0:58772.37468338138 x0:0.00031916141612112165 x1:0.21664478573270743 z:0.13219583921748662 
SN535: c:-0.06392256129754408 mwebv:0.3134610319427481 t0:58602.426128502404 x0:0.00039938205934019 x1:0.5036943861497082 z:0.11283880623621392 
SN536: c:-0.054537763569187755 mwebv:0.06181531952542915 t0:58886.68268671572 x0:0.0018158847140295916 x1:0.022100247366499792 z:0.04908648068852372 
SN537: c:0.17818417078899346 mwebv:0.00902345865659027 t0:58826.23396536534 x0:0.00032169511290827994 x1:0.5988268195077104 z:0.11568220904087155 
SN538: c:-0.02765194878546622 mwebv:0.05257899244154288 t0:58778.915550160345 x0:0.0014142659029770328 x1:-0.9359671342315867 z:0.06132106826660242 
SN539: c:0.025956540651044236 mwebv:0.0770139464627742 t0:58566.465903562406 x0:0.00016743908434836162 x1:0.1512715144465059 z:0.1236057940014533 
SN540: c:0.052325960049221854 mwebv:0.014701600314783122 t0:58784.25080530825 x0:0.00029956385821737854 x1:0.21595163519468982 z:0.11291776173854096 
SN541: c:-0.0035454466003595206 mwebv:0.08874547214906942 t0:58582.38416913833 x0:0.00015573897804500302 x1:0.1594249712336804 z:0.1428811700965881 
SN542: c:-0.0343495419638426 mwebv:0.02627194368924644 t0:58856.27984593411 x0:0.0001577430565441546 x1:-0.39776913367384925 z:0.14574332785230884 
SN543: c:-0.33009354605375146 mwebv:2.6295487090832763 t0:58847.35709525665 x0:0.006499999047256667 x1:8.199842566398225 z:0.13860239140808275 
SN544: c:0.07268731774177002 mwebv:0.04251509169332274 t0:58773.854637544355 x0:0.0003040021189496123 x1:-0.18191064057897538 z:0.10647994529902757 
SN545: c:-0.052216167173451414 mwebv:0.026708990726851418 t0:58785.98392429113 x0:0.0003284763461911327 x1:0.5246514264350388 z:0.10579235634009482 
SN546: c:-0.047061510086476244 mwebv:0.055291323832723366 t0:58673.34181460529 x0:0.0005793843281674373 x1:0.3755716734221159 z:0.08817620761662143 
SN547: c:-0.08182822906511934 mwebv:0.10933506734823811 t0:58797.47492865982 x0:0.0024667840949151336 x1:0.1281799883913577 z:0.03838799403663267 
SN548: c:-0.03822421148816593 mwebv:0.02604620673339146 t0:58633.6208017073 x0:0.00016224865283978737 x1:0.24570995599583684 z:0.10646561670005245 
SN549: c:0.027732241363995706 mwebv:0.05275859423110954 t0:58895.995321594906 x0:0.005032345860889785 x1:-0.15970217884507104 z:0.03764189851961213 
SN550: c:-0.0029623110890897022 mwebv:0.048820008276247065 t0:58781.77921528927 x0:0.001011165765917266 x1:-0.7739986170593027 z:0.05829497520351162 
SN551: c:0.07256214236074995 mwebv:0.034813451469745876 t0:58770.21980050521 x0:0.0010973395432877205 x1:0.40455819131131826 z:0.058363444091106075 
SN552: c:0.03320066633421784 mwebv:0.02330470642079461 t0:58646.85102034955 x0:8.584569886960638e-05 x1:0.07939659992212636 z:0.12485975681254433 
SN553: c:-0.0173287961122916 mwebv:0.4627417179688741 t0:58769.88442320222 x0:0.0008281381305610005 x1:-0.029735391111210787 z:0.08895088381299576 
SN554: c:0.20040171886405272 mwebv:0.13912859708870084 t0:58650.86057029945 x0:0.0002283103728820385 x1:-0.22091184124875676 z:0.10408036290526296 
SN555: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN556: c:0.029536970007260105 mwebv:0.14329039288211726 t0:58641.99373999645 x0:0.0006353281923638542 x1:0.07968996543772706 z:0.07176045408552359 
SN557: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN558: c:-0.01748338290716791 mwebv:0.03873029413010269 t0:58839.792387420144 x0:0.0007715846220807119 x1:0.3945568247832945 z:0.07483055491709062 
SN559: c:-0.030455976842263317 mwebv:0.2585828231829828 t0:58739.34062658331 x0:0.00011728385901383967 x1:0.0513222913856797 z:0.14902081477181173 
SN560: c:-0.006581932956100756 mwebv:0.7728354604143555 t0:58656.67936923861 x0:0.142107271064308 x1:0.11058706418075072 z:0.1214829495041432 
SN561: c:-0.08127355688051686 mwebv:0.05444648844264661 t0:58643.759442723596 x0:0.00013289827077548515 x1:0.316728749704858 z:0.12679235076265263 
SN562: c:0 mwebv:0 t0:0 x0:0 x1:0 z:0 
SN563: c:-0.029528787488725873 mwebv:0.20922063452824763 t0:58593.48227839503 x0:0.0003754778693847864 x1:-0.4708424675605156 z:0.12835819953518288 
SN564: c:-0.026655573194260533 mwebv:0.06973685382777058 t0:58589.38799526882 x0:0.000393729775509624 x1:0.3051265487680234 z:0.08269060009827983 
