SN1: c:0.05566961946777435 t0:1.5507829495918064 x0:3.7163668127297394e-05 x1:0.6893562449128232 
SN550: c:0.024612218141903886 t0:0.44612573564274294 x0:2.6189564440834586e-05 x1:0.41035969870164296 
SN551: c:0.03788057453082826 t0:1.0194741749935596 x0:4.993390953811152e-05 x1:0.4958950555708427 
SN552: c:0.10934117341265225 t0:14.357991095510275 x0:5.686199616393964e-05 x1:0.7730314623858302 
SN553: c:0.07768510494110407 t0:13.745522214462587 x0:0.0006362034672013013 x1:0.7123861894022315 
SN554: c:0.09248545651590376 t0:11.767477340703111 x0:9.907823211016257e-05 x1:0.8909963959378717 
SN555: c:0 t0:0 x0:0 x1:0 
SN556: c:0.07809546456733836 t0:1.7297092211942928 x0:6.215589252695197e-05 x1:0.6518863535773851 
SN557: c:0 t0:0 x0:0 x1:0 
SN558: c:0.053536622995771756 t0:1.6079143904455986 x0:6.598168337079023e-05 x1:0.4474968835816631 
SN559: c:0.06679516694838833 t0:6.3209243913 x0:3.8273035570079005e-05 x1:0.7487305208884486 
SN560: c:0.08118817682104279 t0:7.437550285099347 x0:0.6368921877013747 x1:0.7360915563788794 
SN561: c:0.041905076513772434 t0:3.0952542807723757 x0:1.796011675148817e-05 x1:0.6429145420280078 
SN562: c:0 t0:0 x0:0 x1:0 
SN563: c:0.05965952987611348 t0:3.048785906248407 x0:3.1519908630474586e-05 x1:0.8074198951623925 
SN564: c:0.06751741007417893 t0:1.808615286273747 x0:4.085994169288305e-05 x1:0.6082531581389373 
SN565: c:0.058869673127157233 t0:4.170549817778816 x0:3.653117119399611e-05 x1:0.6907103817909872 
SN566: c:0.07273479656183507 t0:5.424247270336363 x0:0.0001009358288044382 x1:0.7217114274623475 
SN567: c:0.07869030759876679 t0:5.968430155406976 x0:4.113308935876752e-05 x1:3.9591322488009335 
SN568: c:0.07742389965948741 t0:11.491877286211672 x0:0.00013351111299645695 x1:0.7301629960039518 
SN569: c:0.0653540124587153 t0:10.64800627206598 x0:4.4673444388018555e-05 x1:0.7327151151205121 
SN570: c:0.06885807633926071 t0:1.4037002524799695 x0:4.877588489644509e-05 x1:0.6915895104474435 
SN571: c:0.0690181825129719 t0:3.5433910647898226 x0:5.7838422926401214e-05 x1:0.774095400998601 
SN572: c:0.0486945281447413 t0:1.2108972492452377 x0:1.7117359031254876e-05 x1:0.5450577482356552 
SN573: c:0.07278319571101878 t0:1.6417513425998793 x0:4.421570502786766e-05 x1:0.5996404815443034 
SN574: c:0.06113467779769291 t0:1.2427557099505497 x0:4.5884808843202387e-05 x1:0.5946330064438733 
SN575: c:0.06996595296752976 t0:5.073592878450781 x0:3.238819642787062e-05 x1:0.7114445967731324 
SN576: c:0.11785979897136431 t0:3.7931734466632774 x0:0.0001792969230879595 x1:0.9218423609431243 
SN577: c:0.03708274062863097 t0:0.6156263772750746 x0:3.8152579369842503e-05 x1:0.5905950901903566 
SN578: c:0.059443162276675954 t0:3.177283527243447 x0:3.1608815914133273e-05 x1:0.6812964025381444 
SN579: c:0.06620972940924301 t0:11.046199114521778 x0:9.439819453261166e-05 x1:0.6668298420728153 
SN580: c:0.07196413327141207 t0:3.425866951552642 x0:5.786489575051927e-05 x1:0.7241378089865462 
SN581: c:0.04088929547121513 t0:0.691570996632018 x0:2.2320545000565073e-05 x1:0.759569355871326 
SN582: c:0.023363333889484614 t0:0.7121102917071023 x0:2.999167649304961e-05 x1:0.2646973726926912 
SN583: c:0.03539003643761333 t0:1.6599453066398067 x0:0.0009361849024643364 x1:0.936387688075599 
SN584: c:0.045159520364707634 t0:0.5055226613530063 x0:1.3987460934863984e-05 x1:0.5309569113643011 
SN585: c:0.038427826154053386 t0:1.0818701693478903 x0:2.9482051174010626e-05 x1:0.5202189199303987 
SN586: c:0.048580152039277485 t0:2.499037185254055 x0:3.5453818668726534e-05 x1:0.6109907437615114 
SN587: c:0 t0:0 x0:0 x1:0 
SN588: c:0.06021470176642657 t0:2.183063250935618 x0:1.0976273695077323e-05 x1:0.7592740868437781 
SN589: c:0.06943406394548778 t0:5.079107240131409 x0:0.00012891578815171596 x1:0.7002514943871289 
SN590: c:0.07579994423096358 t0:19.448338151519646 x0:0.00029198004333912776 x1:0.7361706659032687 
SN591: c:0.05237091059718598 t0:0.7480801076831978 x0:4.043664983380721e-05 x1:0.5082494669099855 
SN592: c:0.06811201325635034 t0:8.968384728323255 x0:8.968777197025238e-05 x1:0.6448072113960197 
SN593: c:0.04057708207354615 t0:0.7806064091439515 x0:2.8207837800683175e-05 x1:0.6504784231157136 
SN594: c:0 t0:0 x0:0 x1:0 
SN595: c:0.016371059601622724 t0:0.4125923854933081 x0:1.7237301706492964e-05 x1:0.2399915704239516 
SN596: c:0.06841728895082319 t0:3.5772180372170297 x0:0.00010722189607314453 x1:0.5225159659880212 
SN597: c:0.041880357659544176 t0:3.6263433939188654 x0:7.785208071429736e-05 x1:0.6194322046930928 
SN598: c:0.06769862141610143 t0:3.5268674971415197 x0:3.6608779513684686e-05 x1:0.7279563243527685 
SN599: c:0.05909152263663953 t0:2.0284310258301606 x0:3.321704654868753e-05 x1:0.6533568188050176 
SN600: c:0.04967457085959115 t0:0.5187539761436487 x0:2.147262776232943e-05 x1:0.5970164994177638 
SN601: c:0.047018128729811266 t0:0.8350513317820434 x0:1.601642300784748e-05 x1:0.6480515310124414 
SN602: c:0 t0:0 x0:0 x1:0 
SN603: c:0.04447753730923062 t0:1.2386720949788563 x0:0.000600367955128043 x1:0.893625267361895 
SN604: c:0.01696970059883372 t0:0.2966574766486426 x0:4.878942153500528e-05 x1:0.3717616607302526 
SN605: c:0.07154820403547157 t0:6.396657201329053 x0:5.4910184310817775e-05 x1:0.7017513076361666 
SN606: c:0.04938781870000243 t0:2.3164607684676364 x0:2.6117484663546286e-05 x1:0.6784378247484325 
SN607: c:0.06283894137858664 t0:2.8161509095206663 x0:2.2487864104752768e-05 x1:0.5862602107947488 
SN608: c:0.037732513640833056 t0:0.9127928507893416 x0:0.00023989877209564268 x1:0.4145335276729529 
SN609: c:0.06638289708736508 t0:6.650101719322595 x0:9.330545106567301e-05 x1:0.6663591606298771 
SN610: c:0.06450155141747081 t0:9.689244300190927 x0:0.001042808492673793 x1:4.8320769873167135 
SN611: c:0.047953572718752 t0:2.994748913965376 x0:3.3820535502565886e-05 x1:0.6663362218107108 
SN612: c:0.08090607875158759 t0:4.1691650676173335 x0:0.00016384946787089953 x1:0.8423168501954809 
SN613: c:0.06219613151107596 t0:2.7146721496924964 x0:3.8095533754967207e-05 x1:0.7519078492270134 
SN614: c:0 t0:0 x0:0 x1:0 
SN615: c:0.04154831328155855 t0:2.2171620632329763 x0:1.754667295171782e-05 x1:0.5874467403063002 
SN616: c:0.030019534178769246 t0:1.680900165536621 x0:1.6523068246631254e-05 x1:0.6122617449205491 
SN617: c:0.06941793839723492 t0:5.493003559869917 x0:7.625922472330659e-05 x1:0.6190557952589956 
SN618: c:0.07613182793844503 t0:4.845058220107709 x0:9.098024880861901e-05 x1:0.7231806037021428 
SN619: c:0.048615443803250544 t0:0.7942960103176366 x0:3.715711383578742e-05 x1:0.5828297890234895 
SN620: c:0.09096259471360586 t0:8.497280803231526 x0:3.631558585539306e-05 x1:0.7005636167525806 
SN621: c:0.08226685388305319 t0:8.008258922393386 x0:0.00014596880138611354 x1:0.74230323535864 
SN622: c:0.09175943316058505 t0:14.065268310701304 x0:0.0006265562057001977 x1:0.7072962115835822 
SN623: c:0.043154310834554115 t0:0.9372419196757873 x0:3.3039106933782575e-05 x1:0.6789074834942553 
SN624: c:0 t0:0 x0:0 x1:0 
SN625: c:0.07775487266988779 t0:1.743112292857429 x0:3.4292055304877915e-05 x1:0.7551279337654977 
SN626: c:0.07570745135860506 t0:0.6320311874236375 x0:2.545271851617875e-05 x1:0.5373561146971914 
SN627: c:0.04146086548655849 t0:1.027468287500048 x0:7.631795403170372e-05 x1:0.5593118684605957 
SN628: c:0.03189840111626148 t0:0.27525279313067 x0:1.2655363491488199e-05 x1:0.6165328790058421 
SN629: c:0.08173826825940453 t0:5.558037385071642 x0:0.00021301164166958588 x1:0.7632130053626446 
SN630: c:0.03467184782236667 t0:2.127098089091726 x0:1.1700847567949942e-05 x1:0.6110370461023057 
SN631: c:0.07238741536586325 t0:4.230869051319754 x0:4.805911086278562e-05 x1:0.7136242747939402 
SN632: c:0.06824064884516105 t0:5.56650979490743 x0:3.469985652847685e-05 x1:0.6802605931089897 
SN633: c:0.06564022797779452 t0:6.333905502338401 x0:7.574714731407067e-05 x1:0.7263014474913235 
SN634: c:0.05746852658175131 t0:1.0582313820644351 x0:2.379565318246982e-05 x1:0.6492307100665774 
SN635: c:0.07638791482721062 t0:12.847753263752994 x0:0.00044025930908122885 x1:0.8025295133474353 
SN636: c:0.0948589754358177 t0:11.472434271964408 x0:0.009108441797489151 x1:1.0625922889939576 
SN637: c:0.07157657506813506 t0:2.4062191923036744 x0:4.7533432244808875e-05 x1:0.6020759958390115 
SN638: c:1.3732662656036287 t0:32.66193305576654 x0:0.0031309608617951785 x1:2.0508406049767207 
SN639: c:0.08087707028761613 t0:4.572709549278731 x0:0.00014037914718935594 x1:0.6505691241597577 
SN640: c:0 t0:0 x0:0 x1:0 
SN641: c:0 t0:0 x0:0 x1:0 
SN642: c:0.09785687736594123 t0:9.732175424928185 x0:8.897376925477073e-05 x1:0.667485748700747 
SN643: c:0.9104776914487293 t0:33.33307640558275 x0:0.0016782222528716815 x1:21.290996735668504 
SN644: c:0.05060586801348526 t0:1.7444727670369937 x0:3.086907399464798e-05 x1:0.5404557965361835 
SN645: c:0.043952365549231105 t0:1.9367461914993562 x0:4.936577660554096e-05 x1:0.6891449577372505 
SN646: c:0.04680784094887888 t0:1.0151354126965548 x0:8.570651238003782e-05 x1:0.6358633905738122 
SN647: c:0.057560243100778286 t0:0.9715526267425284 x0:5.2856080159865464e-05 x1:0.4675118049909637 
SN648: c:0.08921169744616289 t0:1.4333872584895013 x0:54.80648793692941 x1:0.7356227876941387 
SN649: c:0.04658045634555918 t0:4.400969602106644 x0:0.001401790941732013 x1:1.6086969005297282 
SN650: c:0.0663426185216375 t0:2.1881987221282997 x0:9.262641153377732e-05 x1:0.6948357080385417 
SN651: c:0.04531815848234144 t0:2.9180927530752485 x0:6.588695761961464e-05 x1:0.7739763264270167 
SN652: c:0 t0:0 x0:0 x1:0 
SN653: c:0.03673694531780532 t0:0.32970324290014924 x0:2.8019486890379933e-05 x1:0.3662942737866741 
SN654: c:0.07209271085086827 t0:6.407817887014312 x0:7.403606349580025e-05 x1:0.7403677033591908 
SN655: c:0.060114266091714504 t0:0.4524026749955025 x0:8.260744159145679e-05 x1:0.5531062819203612 
SN656: c:0.06755136227260296 t0:0.8189548672608099 x0:4.353407969481963e-05 x1:0.47982693225458817 
SN657: c:0.04680219374940831 t0:1.8881581049561909 x0:2.9340169587191394e-05 x1:0.5397065581208046 
SN658: c:0.06227694210334683 t0:5.953836104997689 x0:6.575157991226038e-05 x1:0.6730005191484689 
SN659: c:0.07828353540100116 t0:2.556149256573879 x0:6.937624560265529e-05 x1:0.7010785377316234 
SN660: c:0.05601104471060837 t0:0.46462482941213273 x0:2.0042875119627716e-05 x1:0.4752313074448611 
SN661: c:0.06183878753922044 t0:2.47846888918539 x0:2.7129379745371362e-05 x1:0.623266477528431 
SN662: c:0.046461210329726665 t0:1.5923235024458458 x0:1.8603377736292774e-05 x1:0.6981480399507043 
SN663: c:0.06047534361271421 t0:5.804240544197164 x0:6.316162558111266e-05 x1:0.6954991043093108 
SN664: c:0 t0:0 x0:0 x1:0 
SN665: c:0.043143587500656076 t0:0.5211734464990954 x0:1.948458855907302e-05 x1:0.5490052121319101 
SN666: c:0.0625824504793172 t0:3.2512951287561127 x0:3.959609905299937e-05 x1:0.7798189747696985 
SN667: c:0.07791804827124688 t0:3.355585652844377 x0:0.0001055878663343203 x1:0.7772822576311048 
SN668: c:0.04836088225213511 t0:1.994445959024474 x0:2.06287053488747e-05 x1:0.6566116757075802 
SN669: c:0.07543308553527973 t0:3.061187840367998 x0:5.403685982303986e-05 x1:0.7637720884194469 
SN670: c:0.06195657326994034 t0:1.6227923101315422 x0:2.9867888927311203e-05 x1:0.5947297613990126 
SN671: c:0.08296863548936219 t0:7.447932951112942 x0:0.00015268728312282419 x1:0.7332011297199701 
SN672: c:0.07061838211411765 t0:4.414329427993276 x0:2.6626951711028113e-05 x1:0.733302595183964 
SN673: c:0.03309339538843253 t0:2.0614835790004027 x0:1.3353990909352387e-05 x1:0.6243309470668927 
SN674: c:0.07213413852924806 t0:7.859942628252702 x0:5.9560198860374164e-05 x1:0.7148340769323548 
SN675: c:0.10407140496760982 t0:8.455530752548476 x0:0.00022499065483281994 x1:0.6518767678706889 
SN676: c:0.05042781072415701 t0:1.5798572164831444 x0:0.00011786804627078121 x1:0.392529972466766 
SN677: c:0.06828633312553492 t0:1.410103804578901 x0:3.6919784122929486e-05 x1:0.742212234052652 
SN678: c:0.042131719287331615 t0:1.4807770302140597 x0:6.218944463471381e-05 x1:0.6339991316790172 
SN679: c:0.061576670268336346 t0:0.7379726200376397 x0:4.366426661261542e-05 x1:0.4972767361374073 
SN680: c:0.054640848427873014 t0:1.431760748996623 x0:2.0612193010200062e-05 x1:0.7927612999469523 
SN681: c:0.024014589411874905 t0:0.39476893318680567 x0:4.2632195566448894e-05 x1:0.37139575232003574 
SN682: c:0.027141647087299818 t0:0.7888209411240197 x0:2.2362304602697287e-05 x1:0.42103213787396415 
SN683: c:0.05457032947037543 t0:2.0501700748918528 x0:7.303914672901527e-05 x1:0.41967693336861556 
SN684: c:0.052586427881797536 t0:1.3437769875636667 x0:0.00028928520942280784 x1:0.6903594696545406 
SN685: c:0.025381326510130402 t0:0.3015131023980638 x0:2.6105056221950186e-05 x1:0.25164342302470355 
SN686: c:0.09480921404245989 t0:0.9254069920667394 x0:11.615440564560318 x1:0.1864091045965257 
SN687: c:0.03168496327264709 t0:0.5373954371078464 x0:6.502255792986639e-06 x1:0.49311591301855584 
SN688: c:0.06400703954586283 t0:3.134829265581057 x0:2.5153082642973483e-05 x1:0.6567703925506824 
SN689: c:0 t0:0 x0:0 x1:0 
SN690: c:0.07490810138514116 t0:2.6963784379625975 x0:5.905949362328717e-05 x1:0.6918274592880104 
SN691: c:0.03425320076595416 t0:0.5973495166363606 x0:2.422119804470086e-05 x1:0.48957015738461024 
SN692: c:0.00910553138986016 t0:0.34453614301617097 x0:9.119294395053009e-05 x1:0.15048147137975706 
SN693: c:0.07359181174353721 t0:9.529951119820847 x0:6.1621398411022685 x1:0.6641098804753667 
SN694: c:0 t0:0 x0:0 x1:0 
SN695: c:0.07973854736144853 t0:12.69856636543338 x0:0.0002217995704052403 x1:0.6970332544664158 
SN696: c:0.04548897245998448 t0:0.9640208162136968 x0:1.010120770758438e-05 x1:0.6880828285006176 
SN697: c:0.035351479950623314 t0:0.6350328535533684 x0:2.3507682573906387e-05 x1:0.45382908425781887 
SN698: c:0 t0:0 x0:0 x1:0 
SN699: c:0.06825836047374897 t0:2.449820319857476 x0:2.332041185081639e-05 x1:0.7039676360188571 
SN700: c:0.08174886157807819 t0:14.80292903684681 x0:0.0005427327529499143 x1:0.7680782735901504 
SN701: c:0.07771670692037093 t0:13.429593355736486 x0:0.0003403437769254079 x1:0.7690946923647098 
SN702: c:0.06703150391201551 t0:4.611847349079363 x0:4.284410594597083e-05 x1:0.758849181782653 
SN703: c:0.0489518976175964 t0:1.4561505338151635 x0:3.742014152913418e-05 x1:0.5553393290713503 
SN704: c:0.01594133740299831 t0:0.36645481948064773 x0:9.264897127190016e-05 x1:0.14287364941902134 
SN705: c:0 t0:0 x0:0 x1:0 
SN706: c:0.021400112527973865 t0:0.34578944688680924 x0:5.419971753128606e-05 x1:0.3347237751243633 
SN707: c:0.07868418424001654 t0:12.097544513456425 x0:0.0002798877728493529 x1:0.7141222918798613 
SN708: c:0.08783536543972006 t0:1.9981969474941963 x0:8.065318891680354e-05 x1:0.7792534682819351 
SN709: c:0.029246937163448433 t0:1.4900028585958325 x0:6.181470783476452e-05 x1:0.48757156851215677 
SN710: c:0.05139923478873463 t0:1.696604956090732 x0:1.8810777615494323e-05 x1:0.6488587303185467 
SN711: c:0.05389369082141695 t0:2.748296799878205 x0:4.4709389347925586e-05 x1:0.7590446646239627 
SN712: c:0 t0:0 x0:0 x1:0 
SN713: c:0.06348442940579328 t0:0.9347788699535273 x0:8.009288538687729e-05 x1:0.6754337174258428 
SN714: c:0.016632310516317497 t0:0.12170047566180774 x0:7.210975346664454e-05 x1:0.24846890132461905 
SN715: c:0.06422404803195148 t0:2.2839205745003235 x0:2.6224459967891254e-05 x1:0.6907942750797126 
SN716: c:0.037577972322460615 t0:1.9336703603003327 x0:3.756884288840309e-05 x1:0.48733129697490596 
SN717: c:0.020465458201500142 t0:0.43233977807071977 x0:2.2437662020504784e-05 x1:0.4115130878485514 
SN718: c:0.07796096074977482 t0:3.888827161067855 x0:7.612681708855892e-05 x1:0.5927218279762445 
SN719: c:0.017329036678407305 t0:0.4591242858094164 x0:3.4668934468573865e-05 x1:0.20244095409116536 
SN720: c:0.05563440633803259 t0:1.386613647809287 x0:1.8174950718025185e-05 x1:0.5444171955065569 
SN721: c:0.03651876894393508 t0:0.2754291236429699 x0:0.00010945443637578044 x1:0.30664731938085166 
SN722: c:0.060408602234765685 t0:5.299805715251705 x0:0.00013461159877304924 x1:0.6561317043859651 
SN723: c:0.05736011947919572 t0:5.278621969076141 x0:8.673652475277342e-05 x1:0.7144121293927543 
SN724: c:0.08495074751964027 t0:18.33912583972633 x0:6.025403375364404e-05 x1:0.7491530583424219 
SN725: c:0.08387052595169488 t0:9.942622368574748 x0:8.732813865357701e-05 x1:0.8129277387351622 
SN726: c:0.035992888135383885 t0:2.7990133323585824 x0:8.331500411081436e-05 x1:0.4912185565915517 
SN727: c:0.05693601293514052 t0:1.3285437202280106 x0:6.405444440479193e-05 x1:0.5580018018699974 
SN728: c:0.037630794632628674 t0:1.9814655564559427 x0:4.3243601642704975e-05 x1:0.679252569248604 
SN729: c:0.05478067205796608 t0:0.8085912476948616 x0:2.301156954635157e-05 x1:0.7255558733623543 
SN730: c:0.37702763075510015 t0:13.642847979625238 x0:0.00016038542170120478 x1:3.43722294696832 
SN731: c:0.060006890822843016 t0:2.092140719802095 x0:5.914738190131912e-05 x1:0.5375026064620142 
SN732: c:0.02768501509412581 t0:0.8413220842307769 x0:3.2823543866674685e-05 x1:0.37579867669897604 
SN733: c:0.010497740029684195 t0:0.3317830898268681 x0:3.893681165902991e-05 x1:0.1553183336914492 
SN734: c:0.0420760471897104 t0:3.507386548174843 x0:1.5792853914659564e-05 x1:0.5927959241231398 
SN735: c:0.07598523507223624 t0:6.467834644578418 x0:5.2540206362332796e-05 x1:0.7136727834098578 
SN736: c:0.08117276616732337 t0:5.0011302669522495 x0:7.466863085080821e-05 x1:0.6479570666034413 
SN737: c:0 t0:0 x0:0 x1:0 
SN738: c:0.03747657533421937 t0:2.8187104525124753 x0:0.00011542713545038534 x1:0.6940558220538259 
SN739: c:0.05650836689063472 t0:2.226739392946292 x0:7.354294710834182e-05 x1:0.6997046180770494 
SN740: c:0.0555259854408547 t0:4.423594423327855 x0:8.629277269263697e-05 x1:0.5870734525439425 
SN741: c:0.08271242485028572 t0:53.5002145222579 x0:0.0178677169564664 x1:0.8779778114902881 
SN742: c:0.06962868780581008 t0:7.0208995529521285 x0:0.00013037546658112217 x1:0.6480243832499355 
SN743: c:0.0547992190269579 t0:3.9271734293953213 x0:6.162064412347512e-05 x1:0.6671071331111885 
SN744: c:0.021266556437203158 t0:0.44211189787123323 x0:1.349518395988432e-05 x1:0.32211461307260253 
SN745: c:0.05343744532975551 t0:1.513573422879704 x0:3.836582753273023e-05 x1:0.7525268944159696 
SN746: c:0 t0:0 x0:0 x1:0 
SN747: c:0.06922466220387419 t0:13.286587152806499 x0:0.00024600724670849854 x1:0.6776971987273716 
SN748: c:0.0956788031397483 t0:1.3075897127161173 x0:0.0003238385741514495 x1:0.8482065683447757 
SN749: c:0.06721390756609613 t0:6.4201628406330356 x0:0.0001498066293207222 x1:0.6265683090525718 
SN750: c:0.08219772493600652 t0:5.856438122560246 x0:0.0005179216512449437 x1:0.7295404380959313 
SN751: c:0.03576021241362625 t0:0.5447406952843309 x0:2.6445015669934316e-05 x1:0.3700512045101555 
SN752: c:0.059997205705813045 t0:0.5358839621315692 x0:1.926648884860224e-05 x1:0.5507997359952095 
SN753: c:0.08274846594516089 t0:2.134084281170226 x0:5.1226343706710154e-05 x1:0.654496141911521 
SN754: c:0.08932692866717304 t0:1.9937228739481323 x0:2.7368618505804603e-05 x1:0.7312352215146949 
SN755: c:0.04338631036102636 t0:1.6770431214208843 x0:2.9445121823378513e-05 x1:0.506620683423423 
SN756: c:0.05915687580211555 t0:0.6727083187613726 x0:2.708695818266599e-05 x1:0.5880218681689287 
SN757: c:0.07277689667675566 t0:7.452150478544696 x0:3.479115311868166e-05 x1:0.7092205574826883 
SN758: c:0.04782078339230579 t0:3.476839460325828 x0:7.235274116849088e-05 x1:0.7203789069836888 
SN759: c:0.05913483087543269 t0:1.6069148507515647 x0:5.463989752264291e-05 x1:0.622874768190513 
SN760: c:0.0917568173964102 t0:10.813257435596329 x0:0.00010100533581359667 x1:0.7874484189646291 
SN761: c:0.03624871936789798 t0:1.5236585648603262 x0:5.949228035842336e-05 x1:0.5883560092169059 
SN762: c:0.06574088632774325 t0:5.710775844740276 x0:4.5252412434111535e-05 x1:0.6602196033922415 
SN763: c:0.0593466133869713 t0:1.1982639703065328 x0:3.4006484998164005e-05 x1:0.5316364629271016 
SN764: c:0.0635736829146977 t0:3.878034360562515 x0:6.368490629110051e-05 x1:0.7856535944469651 
SN765: c:0.1926499518857823 t0:3.010277297761002 x0:0.00016602354049071184 x1:1.049737549509677 
SN766: c:0 t0:0 x0:0 x1:0 
SN767: c:0.0219039205157205 t0:0.8138537818516904 x0:2.624278363241816e-05 x1:0.36172146482482553 
SN768: c:0.044152809348410225 t0:0.6751796829708103 x0:0.00011558670505356219 x1:0.5579941396022462 
SN769: c:0.01159041135764358 t0:0.18659556837284147 x0:3.3339565373212826e-05 x1:0.1608483879004724 
SN770: c:0 t0:0 x0:0 x1:0 
SN771: c:0.06435226480847822 t0:5.69574407600125 x0:5.0768694274422626e-05 x1:0.6780423470349278 
SN772: c:0.39021758637923415 t0:1.274337950568275 x0:71.84101580683786 x1:0.7318480800838987 
SN773: c:0.08287125478665325 t0:4.140415736321586 x0:3.187354158028659e-05 x1:0.7191723572809413 
SN774: c:0.06265219799783833 t0:8.21029152301318 x0:0.00012480882545787988 x1:0.7514692643663154 
SN775: c:0 t0:0 x0:0 x1:0 
SN776: c:0.03827602226481477 t0:1.3811917529380608 x0:0.00013562908029656268 x1:0.42585153144423954 
SN777: c:0.07219641125201087 t0:3.8278092283331886 x0:5.3239739990410124e-05 x1:0.6585286820239518 
SN778: c:0.07392976967665596 t0:1.7792837751392427 x0:1.6183459630969015e-05 x1:0.7617370165933578 
SN779: c:0.05941502860048813 t0:2.3364644645480195 x0:5.633252980937052e-05 x1:0.6602255726777051 
SN780: c:0.07626203835481055 t0:4.0646362565130945 x0:0.00010233670026592915 x1:0.6842640229046695 
SN781: c:0.06323408791371962 t0:0.6052621615272309 x0:2.561752959671964e-05 x1:0.5178426567575357 
SN782: c:0 t0:0 x0:0 x1:0 
SN783: c:0.05949185064140599 t0:1.317386140015117 x0:3.725660079563709e-05 x1:0.6148588006983305 
SN784: c:0.09187551008271398 t0:18.444657669105933 x0:0.00060842089971081 x1:0.6868885828849527 
SN785: c:0.07144430735247147 t0:4.462702003189753 x0:8.025806483416049e-05 x1:0.7500142733239498 
SN786: c:0.050689954978685774 t0:0.5097232543500874 x0:6.921569140442725e-05 x1:0.6881065260331682 
SN787: c:0.057306426144367664 t0:1.3949750915305177 x0:6.565913813475896e-05 x1:0.7510735516031406 
SN788: c:0 t0:0 x0:0 x1:0 
SN789: c:0.0532896122177646 t0:2.190002930172551 x0:1.5681259828338333e-05 x1:0.6498479180035248 
SN790: c:0.7754421110239464 t0:12.673357092416579 x0:0.00010200184368551604 x1:3.8146389265627243 
SN791: c:0 t0:0 x0:0 x1:0 
SN792: c:0 t0:0 x0:0 x1:0 
SN793: c:0.027899727393448884 t0:0.7579319548681851 x0:2.684138980743389e-05 x1:0.43031958484954175 
SN794: c:0.03249407199960556 t0:1.0608655620225718 x0:5.007676972014931e-05 x1:0.3913926757669981 
SN795: c:0.061815957585840985 t0:2.6239604261292637 x0:4.952891363923617e-05 x1:0.7144165343993426 
SN796: c:0.05525514772222772 t0:10.195975278858178 x0:0.00022002609090525287 x1:0.6374620475936487 
SN797: c:0.06406584254450642 t0:0.9270566961505718 x0:2.7469941019183804e-05 x1:0.7564457380589522 
SN798: c:0.04857781613010467 t0:2.04533055845427 x0:2.8892506867919104e-05 x1:0.6738214171840863 
SN799: c:0.0435536304678595 t0:2.131924565283821 x0:2.8742454936691485e-05 x1:0.578701577504354 
SN800: c:0.08389898268806265 t0:44.59222875244331 x0:19393.42871870482 x1:6.5819283773546955 
SN801: c:0.06367089503457776 t0:1.6168631999914485 x0:7.289415232398762e-05 x1:0.7597983238056423 
SN802: c:0.08810459118099691 t0:5.241815151497902 x0:0.00013636833277362435 x1:0.5752652172117547 
SN803: c:0 t0:0 x0:0 x1:0 
SN804: c:0.0343681905370262 t0:0.38032454233200524 x0:2.5037894915878833e-05 x1:0.5262457674539954 
SN805: c:0.04683680708456761 t0:0.6329937937848142 x0:2.050436292432135e-05 x1:0.6544932248656286 
SN806: c:0.08613190117150979 t0:1.2098800518690775 x0:3.0171581563894057e-05 x1:0.8209632696646129 
SN807: c:0.042169688058046405 t0:2.05077762616244 x0:4.080168637582083e-05 x1:0.47020978123133966 
SN808: c:0.07166430046131432 t0:13.33532513910035 x0:0.00023749743704506846 x1:0.7219396591740346 
SN809: c:0.06435912965910039 t0:6.104280990559457 x0:7.978585657558028e-05 x1:0.7056139046900135 
SN810: c:0.06970340452078927 t0:5.441076061926538 x0:0.00018988378642149312 x1:0.7361405754976835 
SN811: c:0 t0:0 x0:0 x1:0 
SN812: c:0.05281421314397276 t0:1.1196881727617878 x0:2.430495643203421e-05 x1:0.6116004605498716 
SN813: c:0.037412475839089396 t0:0.21910201661688833 x0:0.000263746590332244 x1:0.3246624118924286 
SN814: c:0.046266913654651166 t0:2.5668953178748293 x0:4.258018559953326e-05 x1:0.6461937828444406 
SN815: c:0.27313820263137667 t0:4.902335589419004 x0:0.001776023767790863 x1:0.8825956353459863 
SN816: c:0.07533031860621156 t0:2.7502859489614635 x0:3.422364977413985e-05 x1:0.7316728022268629 
SN817: c:0.07105880409305908 t0:1.801600484513716 x0:2.6826980298411646e-05 x1:0.6634635711638251 
SN818: c:0 t0:0 x0:0 x1:0 
SN819: c:0 t0:0 x0:0 x1:0 
SN820: c:0.0761354930766608 t0:1.4065195532171966 x0:0.00013792726573552764 x1:0.7120584564578594 
SN821: c:0.06151855756471125 t0:2.0456045619312193 x0:2.3207323275452482e-05 x1:0.7170776058880443 
SN822: c:0.042342001827733504 t0:1.9325191896947689 x0:3.75500165939104e-05 x1:0.6915378699370591 
SN823: c:0.06394853058005248 t0:1.6794071035690004 x0:2.695128975843758e-05 x1:0.7337315309548625 
SN824: c:0.07971898364603489 t0:7.1956495648437855 x0:6.509273032214425e-05 x1:0.7290126435209948 
SN825: c:0.06619248073397031 t0:1.6734225544027983 x0:1.6400894953946033e-05 x1:0.7406183275988489 
SN826: c:0.0318372057076301 t0:0.8476377669727088 x0:1.0306262809610963e-05 x1:0.5511491465234062 
